code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600497,驰宏锌锗,自动发现,今日自动发现,10.53,1.25,10.26,10.59,10.21,10.4,188738.0,3.58,1.18,20260827161456,0.842105263157893,-0.56657223796035,3.134182174338873,2.631578947368407,,C,50.0,1.25,46.55,76.73,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：驰宏锌锗:驰宏锌锗关于召开2026年半年度业绩说明会的公告；近期业绩公告：驰宏锌锗:驰宏锌锗2026年半年度报告摘要；近期业绩公告：驰宏锌锗:驰宏锌锗2026年半年度报告,8.0,False,False,回避,当前无优势,76.73,0,未知,79.73,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002049,紫光国微,自动发现,历史动态池,63.25,2.7,61.7,63.45,61.63,61.59,103619.0,1.96,1.25,20260827161445,0.8901098901098886,-0.3152088258471242,2.6285899724160178,2.5121555915721183,,C,50.0,2.7,22.03,76.5,0.0,32.0,事件风险+32,False,0.0,0,风险公告：紫光国微:关于延期回复《关于紫光国芯微电子股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》的公告,32.0,False,False,回避,当前无优势,76.5,0,未知,79.5,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688702,盛科通信,自动发现,今日自动发现,380.4,3.04,382.0,384.93,364.0,369.16,263611.0,3.45,1.09,20260827161448,0.7835642618251301,-1.1768373470501192,4.5054945054944895,-0.41884816753927634,,C,50.0,3.04,46.84,76.5,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：盛科通信:盛科通信2026年半年度报告；近期业绩公告：盛科通信:盛科通信2026年半年度报告摘要；近期业绩公告：盛科通信:盛科通信关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,76.5,0,未知,79.5,A,明显强于行业；价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601088,中国神华,煤炭,核心池,47.8,1.14,47.05,48.0,47.04,47.26,103364.0,0.13,0.95,20260827161457,0.7916666666666639,-0.4166666666666763,1.6156462585033893,1.5940488841657885,煤炭ETF,S,86.24,-1.38,58.03,81.78,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国神华:中国神华关于举办2026年半年度业绩说明会的公告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,81.78,10,高潮,78.78,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600309,万华化学,自动发现,今日自动发现,75.92,1.92,74.26,76.76,74.01,74.49,274436.0,1.16,1.13,20260827161459,0.6945454545454534,-1.0943199583116292,2.5807323334684495,2.2353891731753173,,C,50.0,1.92,46.88,75.52,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：万华化学:万华化学2026年半年度报告；近期业绩公告：万华化学:万华化学2026年半年度报告摘要,8.0,False,False,回避,当前无优势,75.52,0,未知,78.52,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600988,赤峰黄金,自动发现,今日自动发现,48.22,2.92,46.68,49.46,46.63,46.85,347803.0,4.34,0.77,20260827161459,0.5618374558303877,-2.5070764253942612,3.4098220030023496,3.2990574121679606,,C,50.0,2.92,55.08,75.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.39,0,未知,78.39,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600030,中信证券,自动发现,今日自动发现,27.93,0.58,27.67,27.95,27.52,27.77,376106.0,1.11,1.32,20260827161443,0.9534883720930242,-0.07155635062611188,1.4898255813953432,0.9396458258041029,,C,50.0,0.58,47.15,74.61,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中信证券:中信证券股份有限公司2026年半年度报告摘要；近期业绩公告：中信证券:中信证券股份有限公司2026年半年度报告,8.0,False,False,回避,当前无优势,74.61,0,未知,77.61,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000100,TCL科技,自动发现,今日自动发现,4.97,1.22,4.94,4.99,4.9,4.91,186347.0,1.87,1.12,20260827161433,0.7777777777777724,-0.40080160320642433,1.4285714285714235,0.6072874493926905,,C,50.0,1.22,54.54,74.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.33,0,未知,77.33,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688048,长光华芯,自动发现,今日自动发现,304.81,5.48,295.8,307.86,289.0,288.98,242130.0,4.57,1.0,20260827161455,0.8382820784729581,-0.9907100630156651,5.470588235294116,3.0459770114942497,,C,50.0,5.48,22.77,84.16,0.0,32.0,事件风险+32,False,0.0,0,风险公告：长光华芯:关于诉讼调解及收到民事裁定书的公告,32.0,False,False,回避,当前无优势,84.16,0,未知,77.16,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002938,鹏鼎控股,自动发现,今日自动发现,89.2,2.18,88.78,90.5,87.17,87.3,193126.0,0.94,1.25,20260827161421,0.6096096096096103,-1.436464088397782,2.3287828381323816,0.4730795224149542,,C,50.0,2.18,54.57,73.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.86,0,未知,76.86,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000603,盛达资源,自动发现,今日自动发现,37.98,2.21,36.92,39.0,36.33,37.16,311948.0,12.26,0.82,20260827161451,0.6179775280898867,-2.6153846153846194,4.5417010734929875,2.8710725893824396,,C,50.0,2.21,54.99,73.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.8,0,未知,76.8,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603118,共进股份,自动发现,今日自动发现,18.22,1.9,17.86,18.32,17.49,17.88,294544.0,20.75,1.34,20260827161436,0.8795180722891551,-0.5458515283842891,4.173813607775867,2.015677491601342,,C,50.0,1.9,22.94,73.61,0.0,42.0,事件风险+32；换手率偏高,False,0.0,0,风险公告：共进股份:关于计提资产减值准备的公告；近期业绩公告：共进股份:关于召开2026年半年度业绩说明会的公告；近期业绩公告：共进股份:2026年半年度报告摘要；近期业绩公告：共进股份:2026年半年度报告；风险公告：共进股份:关于股票交易风险提示公告,32.0,False,False,回避,当前无优势,73.61,0,未知,76.61,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600362,江西铜业,自动发现,今日自动发现,49.2,1.3,47.65,49.47,47.62,48.57,615736.0,6.07,2.08,20260827161441,0.8540540540540563,-0.5457853244390409,3.3179336413271754,3.2528856243441817,,C,50.0,1.3,23.58,73.34,0.0,32.0,事件风险+32,False,0.0,0,风险公告：江西铜业:江西铜业股份有限公司关于2026年半年度计提资产减值准备的公告；近期业绩公告：江西铜业:江西铜业股份有限公司2026年半年度报告摘要；近期业绩公告：江西铜业:江西铜业股份有限公司2026年半年度报告,32.0,False,False,回避,当前无优势,73.34,0,未知,76.34,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
001258,立新能源,自动发现,今日自动发现,13.76,1.78,13.39,14.24,13.03,13.52,244679.0,19.23,1.55,20260827161406,0.6033057851239668,-3.370786516853941,5.6024558710667804,2.763256161314409,,C,50.0,1.78,54.78,72.17,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,72.17,0,未知,75.17,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688256,寒武纪,国产AI芯片,核心池,1048.0,2.75,1045.5,1055.0,1033.18,1020.0,953276.0,1.45,0.69,20260827161449,0.6791934005499533,-0.6635071090047351,1.4344063957877573,0.2391200382592107,科创芯片ETF,S,97.4,-2.04,67.96,77.3,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,77.3,10,高潮,74.3,A,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002396,星网锐捷,自动发现,历史动态池,33.35,9.99,31.01,33.35,30.3,30.32,323727.0,13.51,1.33,20260827161424,1.0,0.0,10.06600660066006,7.545952918413423,,C,50.0,9.99,55.02,100.0,0.0,35.0,接近涨停，追高风险,False,0.0,0,,0.0,False,False,回避,当前无优势,100.0,0,未知,93.0,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300285,国瓷材料,自动发现,历史动态池,70.01,9.19,64.83,70.71,63.68,64.12,758548.0,13.13,1.18,20260827161457,0.9004267425320073,-0.9899589874133641,9.940326633165842,7.990128027147936,,C,50.0,9.19,55.76,100.0,0.0,25.0,当日涨幅超过7%,False,0.0,0,,0.0,False,False,回避,当前无优势,100.0,0,未知,93.0,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
301308,江波龙,自动发现,历史动态池,386.25,6.05,369.0,386.25,366.02,364.2,570331.0,5.34,1.5,20260827161454,1.0,0.0,5.527020381399939,4.674796747967469,,C,50.0,6.05,55.51,89.07,0.0,18.0,超过追高阈值,False,0.0,0,,0.0,False,False,回避,当前无优势,89.07,0,未知,82.07,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
688041,海光信息,国产AI芯片,核心池,245.97,6.5,240.0,249.67,240.0,230.96,764321.0,1.35,1.3,20260827161456,0.6173733195449852,-1.4819561821604488,2.487499999999998,2.487499999999998,科创芯片ETF,S,97.4,1.71,67.77,85.95,0.0,18.0,超过追高阈值,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,85.95,10,高潮,72.95,B,所属ETF强；明显强于行业；量能较健康；开盘后仍有承接；基础质量得分较好；市场总体风险较低,接近追高区；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
600172,黄河旋风,自动发现,今日自动发现,14.61,5.11,13.92,14.93,13.79,13.9,346084.0,18.74,1.37,20260827161455,0.719298245614035,-2.1433355659745468,5.946337926033363,4.956896551724133,,C,50.0,5.11,20.08,79.47,0.0,45.0,事件风险+35；换手率偏高,False,0.0,0,近期业绩公告：黄河旋风:2026年半年度报告全文；近期业绩公告：黄河旋风:2026年半年度报告摘要；解禁风险：黄河旋风:华创证券有限责任公司关于张浩敏所持河南黄河旋风股份有限公司限售股份解除限售的核查意见；解禁风险：黄河旋风:关于部分限售股上市流通的公告,35.0,False,False,回避,当前无优势,79.47,0,未知,72.47,B,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
603993,洛阳钼业,自动发现,今日自动发现,19.51,-0.41,19.23,19.63,19.15,19.59,500397.0,1.48,0.96,20260827161450,0.7500000000000056,-0.6113092205807358,1.879895561357725,1.4560582423297053,,C,50.0,-0.41,47.4,69.09,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：洛阳钼业:洛阳钼业2026年半年度报告摘要；近期业绩公告：洛阳钼业:洛阳钼业2026年半年度报告,8.0,False,False,回避,当前无优势,69.09,0,未知,72.09,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300209,行云科技,自动发现,今日自动发现,35.48,1.6,34.92,36.0,34.41,34.92,258000.0,9.81,0.91,20260827161451,0.672955974842766,-1.4444444444444482,3.109561174077302,1.6036655211912887,,C,50.0,1.6,22.82,68.58,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：行云科技:关于参加2026年湖南辖区上市公司投资者网上集体接待日暨半年度业绩说明会活动的公告；风险公告：行云科技:关于实际控制人及其一致行动人相关诉讼的进展公告,32.0,False,False,回避,当前无优势,68.58,0,未知,71.58,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688120,华海清科,自动发现,今日自动发现,267.1,1.88,263.88,272.24,260.36,262.18,221843.0,1.68,1.01,20260827161438,0.5673400673400684,-1.8880399647369872,2.5887233061914205,1.2202516295285903,,C,50.0,1.88,46.69,68.07,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：华海清科:2026年半年度报告；近期业绩公告：华海清科:2026年半年度报告摘要,8.0,False,False,回避,当前无优势,68.07,0,未知,71.07,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603259,药明康德,自动发现,今日自动发现,159.94,0.43,159.38,160.41,157.0,159.25,553331.0,1.41,0.57,20260827161438,0.8621700879765398,-0.2929991895767037,1.8726114649681547,0.3513615259129077,,C,50.0,0.43,47.49,67.26,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：药明康德:关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,67.26,0,未知,70.26,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600887,伊利股份,自动发现,今日自动发现,26.45,1.34,25.72,26.78,25.72,26.1,373819.0,2.25,2.59,20260827161434,0.6886792452830178,-1.232262882748325,2.8382581648522587,2.8382581648522587,,C,50.0,1.34,23.15,65.3,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：伊利股份:内蒙古伊利实业集团股份有限公司2026年半年度报告摘要；近期业绩公告：伊利股份:内蒙古伊利实业集团股份有限公司2026年半年度报告；风险公告：伊利股份:内蒙古伊利实业集团股份有限公司关于计提资产减值准备的公告；近期业绩公告：伊利股份:内蒙古伊利实业集团股份有限公司关于召开2026年半年度业绩说明会的公告,32.0,False,False,回避,当前无优势,65.3,0,未知,68.3,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600489,中金黄金,自动发现,今日自动发现,26.69,0.98,26.12,27.41,26.12,26.43,273456.0,2.09,0.83,20260827161453,0.4418604651162796,-2.6267785479751837,2.1822358346095028,2.1822358346095028,,C,50.0,0.98,46.87,64.75,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中金黄金:中金黄金股份有限公司2026年半年度报告；近期业绩公告：中金黄金:中金黄金股份有限公司2026年半年度报告摘要,8.0,False,False,回避,当前无优势,64.75,0,未知,67.75,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600900,长江电力,自动发现,今日自动发现,28.1,-0.5,28.19,28.28,27.9,28.24,265802.0,0.39,1.17,20260827161455,0.5263157894736882,-0.6364922206506307,0.7168458781362075,-0.3192621496984738,,C,50.0,-0.5,54.85,63.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.97,0,未知,66.97,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600110,诺德股份,自动发现,今日自动发现,11.6,-0.51,11.38,11.97,11.2,11.66,273248.0,13.61,1.07,20260827161437,0.519480519480519,-3.0910609857978333,3.571428571428581,1.9332161687170446,,C,50.0,-0.51,54.87,63.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.26,0,未知,66.26,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002353,杰瑞股份,自动发现,历史动态池,136.24,-0.92,134.19,139.53,131.19,137.5,349947.0,3.73,1.8,20260827161442,0.6055155875299771,-2.3579158603884376,3.8493787636252774,1.5276846262761934,,C,50.0,-0.92,55.09,63.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.11,0,未知,66.11,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600036,招商银行,银行,核心池,39.58,-0.55,39.63,39.94,39.32,39.8,242980.0,0.3,0.86,20260827161448,0.41935483870967594,-0.9013520280420573,0.6612410986775119,-0.12616704516781319,沪深300ETF,C,51.61,-1.39,66.77,62.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.84,0,震荡,65.84,B,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
601318,中国平安,保险,核心池,55.87,-0.46,55.88,56.13,55.45,56.13,360658.0,0.61,0.69,20260827161451,0.6176470588235218,-0.46321040441832384,0.7574391343552644,-0.017895490336439224,沪深300ETF,C,51.61,-1.3,67.11,62.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.17,0,震荡,65.17,B,当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
601212,白银有色,自动发现,今日自动发现,7.2,-0.55,7.0,7.54,7.0,7.24,510973.0,9.44,1.7,20260827161434,0.3703703703703707,-4.50928381962864,2.857142857142869,2.857142857142869,,C,50.0,-0.55,55.42,61.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.92,0,未知,64.92,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601288,农业银行,自动发现,今日自动发现,6.79,-1.02,6.84,6.86,6.73,6.86,263846.0,0.12,1.02,20260827161441,0.4615384615384589,-1.0204081632653073,0.8915304606240682,-0.7309941520467822,,C,50.0,-1.02,54.84,60.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.83,0,未知,63.83,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
600547,山东黄金,自动发现,今日自动发现,34.89,1.16,34.4,35.93,34.26,34.49,350644.0,2.76,0.67,20260827161455,0.37724550898203707,-2.894517116615636,1.838879159369533,1.4244186046511675,,C,50.0,1.16,55.09,60.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.12,0,未知,63.12,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688143,长盈通,自动发现,今日自动发现,173.3,1.64,169.0,193.0,164.59,170.51,366318.0,16.78,0.96,20260827161500,0.30658218936994047,-10.20725388601036,5.291937541770464,2.5443786982248584,,C,50.0,1.64,23.13,59.96,0.0,50.0,事件风险+32；换手率偏高；距日内高点较远,False,0.0,0,近期业绩公告：长盈通:2026年半年度报告摘要；风险公告：长盈通:关于2026年半年度计提资产减值准备的公告；近期业绩公告：长盈通:2026年半年度报告,32.0,False,False,回避,当前无优势,59.96,0,未知,62.96,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高；冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000426,兴业银锡,自动发现,今日自动发现,40.69,1.4,40.56,41.85,40.03,40.13,323991.0,4.45,0.71,20260827161454,0.3626373626373607,-2.771804062126648,1.6487634274294116,0.3205128205128194,,C,50.0,1.4,55.02,58.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.99,0,未知,61.99,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688596,正帆科技,自动发现,今日自动发现,72.4,-0.55,71.49,74.3,68.3,72.8,226195.0,9.95,1.16,20260827161433,0.6833333333333348,-2.5572005383579954,6.0029282576866905,1.2729053014407743,,C,50.0,-0.55,22.71,58.67,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：正帆科技:2026年半年度报告摘要；近期业绩公告：正帆科技:2026年半年度报告；风险公告：正帆科技:关于2026年半年度计提资产减值准备的公告,32.0,False,False,回避,当前无优势,58.67,0,未知,61.67,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000831,中国稀土,自动发现,历史动态池,60.81,8.53,55.98,60.88,55.7,56.03,302120.0,4.83,1.33,20260827161457,0.9864864864864864,-0.11498028909330271,9.174147217235195,8.628081457663473,,C,50.0,8.53,19.96,94.03,0.0,60.0,事件风险+35；当日涨幅超过7%,False,0.0,0,减持风险：中国稀土:关于持股5%以上股东股份减持计划的预披露公告,35.0,False,False,回避,当前无优势,94.03,0,未知,87.03,C,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,普通观察：当前不买，保留跟踪,3
600519,贵州茅台,自动发现,今日自动发现,1292.3,-0.81,1304.0,1305.0,1288.0,1302.8,320372.0,0.2,0.83,20260827161455,0.25294117647058556,-0.9731800766283549,0.3338509316770155,-0.8972392638036841,,C,50.0,-0.81,55.01,57.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.57,0,未知,60.57,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
601398,工商银行,自动发现,今日自动发现,7.82,-1.26,7.89,7.93,7.77,7.92,278092.0,0.13,1.15,20260827161457,0.31250000000000416,-1.387137452711218,0.6435006435006496,-0.8871989860582907,,C,50.0,-1.26,54.89,57.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.36,0,未知,60.36,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300750,宁德时代,自动发现,今日自动发现,373.0,-1.58,376.5,378.66,370.05,379.0,870149.0,0.55,1.18,20260827161433,0.3426248548199749,-1.4947446257856711,0.7971895689771635,-0.9296148738379806,,C,50.0,-1.58,55.88,57.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.14,0,未知,60.14,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000858,五 粮 液,自动发现,今日自动发现,71.12,-1.08,71.81,71.82,70.96,71.9,228209.0,0.83,1.69,20260827161500,0.18604651162791966,-0.9746588693956948,0.22547914317927464,-0.9608689597549014,,C,50.0,-1.08,54.72,55.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.51,0,未知,58.51,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300139,晓程科技,自动发现,历史动态池,54.53,0.53,54.1,56.9,53.1,54.24,321270.0,24.95,0.87,20260827161457,0.37631578947368444,-4.165202108963085,2.6930320150659215,0.7948243992606185,,C,50.0,0.53,20.01,55.08,0.0,53.0,事件风险+35；换手率偏高；距日内高点较远,False,0.0,0,减持风险：晓程科技:关于董事、高级管理人员减持计划期限届满未减持的公告,35.0,False,False,回避,当前无优势,55.08,0,未知,58.08,C,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.94,0.34,32.68,32.96,32.12,32.83,77964.0,2.84,0.62,20260827161458,0.9761904761904726,-0.06067961165049374,2.5529265255292755,0.7955936352509019,云计算ETF,A,76.5,-2.06,57.78,74.06,0.0,8.0,事件风险+8,True,0.0,0,近期业绩公告：中国软件:《中国软件2026年半年度报告》；近期业绩公告：中国软件:《中国软件2026年半年度报告》摘要,8.0,False,False,核心保留,相对强，继续持有；不因刚回本机械清仓,74.06,7,发酵,81.06,持仓,所属ETF强；价格接近日内强势区；开盘后仍有承接；当日未明显追高；板块处于发酵阶段；市场总体风险较低,弱于行业,0.0,相对强，继续持有；不因刚回本机械清仓,2
000506,招金黄金,自动发现,历史动态池,22.08,9.25,20.2,22.23,20.01,20.21,365183.0,18.08,1.44,20260827161430,0.9324324324324315,-0.6747638326585759,10.344827586206872,9.306930693069294,,C,50.0,9.25,20.13,96.04,0.0,100.0,重大明确利空；事件风险+35；当日涨幅超过7%；换手率偏高,False,0.0,0,近期业绩公告：招金黄金:2026年半年度报告；近期业绩公告：招金黄金:2026年半年度报告摘要；重大公告：招金黄金:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,96.04,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002536,飞龙股份,自动发现,历史动态池,54.23,10.0,51.49,54.23,50.0,49.3,330273.0,11.43,1.08,20260827161442,1.0,0.0,8.46,5.321421635268964,,C,50.0,10.0,20.04,93.77,0.0,100.0,重大明确利空；事件风险+35；接近涨停，追高风险,False,0.0,0,重大公告：飞龙股份:2026年半年度非经营性资金占用及其他关联资金往来情况专项说明；近期业绩公告：飞龙股份:2026年半年度报告；近期业绩公告：飞龙股份:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,93.77,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
