code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688825,长鑫科技,自动发现,今日自动发现,55.18,4.35,54.49,55.38,54.2,52.88,1986192.0,8.04,0.79,20260814151930,0.8305084745762688,-0.3611412062116348,1.8081180811807984,1.2662873921820417,,C,50.0,4.35,56.6,80.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.21,0,未知,83.21,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688048,长光华芯,自动发现,今日自动发现,312.0,3.69,303.57,315.62,295.0,300.91,305324.0,5.64,0.75,20260814151930,0.824442289039767,-1.1469488625562407,5.762711864406778,2.7769542444905593,,C,50.0,3.69,54.97,80.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.04,0,未知,83.04,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300442,润泽科技,自动发现,今日自动发现,70.9,3.43,69.0,71.5,67.7,68.55,352606.0,3.09,1.4,20260814151915,0.8421052631578961,-0.8391608391608352,4.726735598227472,2.753623188405796,,C,50.0,3.43,55.09,79.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.63,0,未知,82.63,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601138,工业富联,AI服务器,核心池,66.19,1.47,65.6,66.48,64.8,65.23,703474.0,0.54,0.73,20260814151930,0.8273809523809493,-0.4362214199759462,2.145061728395059,0.8993902439024426,人工智能ETF,S,83.23,0.16,59.69,75.4,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：工业富联:富士康工业互联网股份有限公司2026年半年度报告摘要；近期业绩公告：工业富联:富士康工业互联网股份有限公司2026年半年度报告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,75.4,10,发酵,82.4,A,所属ETF强；价格接近日内强势区；开盘后仍有承接；当日未明显追高；板块处于发酵阶段；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600176,中国巨石,自动发现,今日自动发现,44.39,5.94,42.4,44.62,41.9,41.9,1217301.0,7.01,1.02,20260814151930,0.9154411764705893,-0.5154639175257714,5.942720763723153,4.693396226415092,,C,50.0,5.94,48.17,89.13,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,89.13,0,未知,82.13,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600988,赤峰黄金,自动发现,今日自动发现,39.78,2.9,37.67,39.99,37.5,38.66,217671.0,3.35,0.65,20260814151930,0.9156626506024094,-0.5251312828207122,6.0799999999999965,5.601274223520036,,C,50.0,2.9,54.68,78.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.69,0,未知,81.69,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300223,君正股份,自动发现,今日自动发现,143.62,4.47,141.51,144.95,140.21,137.48,496027.0,8.21,0.92,20260814151915,0.7194092827004241,-0.9175577785443201,2.432066186434634,1.4910607024238631,,C,50.0,4.47,55.39,78.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.67,0,未知,81.67,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300433,蓝思科技,自动发现,今日自动发现,35.74,3.15,35.16,35.85,34.72,34.65,332510.0,1.89,0.97,20260814151915,0.9026548672566379,-0.30683403068340054,2.937788018433185,1.6496018202502905,,C,50.0,3.15,55.04,78.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.38,0,未知,81.38,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000988,华工科技,自动发现,今日自动发现,109.79,2.57,107.51,109.98,106.84,107.04,563378.0,5.16,0.82,20260814151915,0.9394904458598733,-0.17275868339697853,2.7611381505054267,2.120732955073956,,C,50.0,2.57,55.5,78.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.16,0,未知,81.16,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688981,中芯国际,晶圆制造,核心池,132.87,2.65,133.99,135.36,129.67,129.44,1028593.0,3.87,1.55,20260814151930,0.5623901581722324,-1.8395390070922057,2.467802884244641,-0.835883274871263,半导体ETF,A,78.18,1.81,68.02,73.8,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,73.8,10,发酵,80.8,A,所属ETF强；明显强于行业；量能较健康；当日未明显追高；基础质量得分较好；板块处于发酵阶段,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600549,厦门钨业,自动发现,今日自动发现,56.44,3.16,54.72,56.5,54.39,54.71,298560.0,3.44,0.61,20260814151930,0.971563981042653,-0.10619469026549311,3.769075197646621,3.14327485380117,,C,50.0,3.16,54.95,77.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.05,0,未知,80.05,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300489,光智科技,自动发现,今日自动发现,252.0,3.86,244.99,254.8,236.0,242.63,255032.0,7.41,0.66,20260814151915,0.8510638297872335,-1.098901098901106,6.779661016949157,2.861341279235874,,C,50.0,3.86,54.81,76.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.46,0,未知,79.46,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300857,协创数据,自动发现,今日自动发现,265.99,3.9,260.0,269.96,256.51,256.0,778634.0,6.09,1.34,20260814151845,0.7048327137546488,-1.4705882352941013,3.695762348446463,2.3038461538461563,,C,50.0,3.9,47.78,76.44,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：协创数据:2026年半年度报告业绩快报,8.0,False,False,回避,当前无优势,76.44,0,未知,79.44,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002281,光迅科技,自动发现,今日自动发现,191.52,3.61,186.51,193.0,184.0,184.85,745162.0,5.0,0.65,20260814151930,0.8355555555555567,-0.7668393782383376,4.086956521739138,2.6861830464854464,,C,50.0,3.61,55.74,75.44,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.44,0,未知,78.44,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301217,铜冠铜箔,自动发现,今日自动发现,123.05,3.2,119.47,124.09,117.0,119.23,526914.0,5.25,0.69,20260814151915,0.8533145275035253,-0.8381013780320745,5.170940170940175,2.9965681761111584,,C,50.0,3.2,55.44,74.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.99,0,未知,77.99,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002371,北方华创,半导体设备,核心池,738.66,0.01,743.84,746.6,728.0,738.6,495156.0,0.93,0.87,20260814151915,0.57311827956989,-1.0634878114117452,1.464285714285718,-0.6963863196386422,半导体ETF,A,78.18,-0.83,67.39,70.45,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,70.45,9,发酵,77.45,A,所属ETF强；量能较健康；当日未明显追高；基础质量得分较好；板块处于发酵阶段；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601899,紫金矿业,有色金属,核心池,32.53,0.99,31.8,32.66,31.75,32.21,627686.0,0.94,0.63,20260814151930,0.8571428571428616,-0.3980404164114937,2.4566929133858384,2.2955974842767235,有色金属ETF,B,63.75,-0.13,67.6,72.01,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,72.01,9,启动,77.01,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于启动阶段；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688525,佰维存储,自动发现,今日自动发现,242.0,2.97,241.0,243.5,237.18,235.01,602828.0,5.31,0.75,20260814151930,0.762658227848101,-0.6160164271047264,2.0322118222447116,0.4149377593360981,,C,50.0,2.97,55.56,73.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.83,0,未知,76.83,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688012,中微公司,半导体设备,核心池,374.85,1.2,377.95,378.0,367.5,370.42,555176.0,1.58,0.56,20260814151930,0.7000000000000022,-0.8333333333333304,2.0000000000000018,-0.820214314062695,半导体ETF,A,78.18,0.36,59.49,69.6,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中微公司:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,69.6,9,发酵,76.6,A,所属ETF强；当日未明显追高；板块处于发酵阶段；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600330,天通股份,自动发现,今日自动发现,24.98,3.18,24.21,25.6,23.5,24.21,322434.0,10.58,0.9,20260814151930,0.7047619047619045,-2.4218750000000067,6.297872340425537,3.180503923998357,,C,50.0,3.18,55.02,73.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.43,0,未知,76.43,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603986,兆易创新,自动发现,今日自动发现,417.48,3.21,419.0,421.18,406.55,404.5,1969893.0,7.11,0.84,20260814151930,0.7470950102529057,-0.8784842585118025,2.6884762021891495,-0.3627684964200406,,C,50.0,3.21,56.59,73.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.36,0,未知,76.36,A,明显强于行业；价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002484,江海股份,自动发现,今日自动发现,69.79,4.77,69.01,71.7,66.94,66.61,448757.0,7.84,1.29,20260814151930,0.5987394957983204,-2.6638772663877264,4.257544069315822,1.1302709752209816,,C,50.0,4.77,55.3,73.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.19,0,未知,76.19,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002636,金安国纪,自动发现,今日自动发现,67.79,3.37,66.02,68.72,65.11,65.58,355810.0,7.33,0.7,20260814151915,0.7423822714681461,-1.3533178114086053,4.1161111964368,2.681005755831589,,C,50.0,3.37,55.1,73.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.02,0,未知,76.02,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002558,巨人网络,自动发现,今日自动发现,28.84,0.95,28.4,28.99,27.32,28.57,241948.0,4.51,1.2,20260814151930,0.9101796407185636,-0.5174197999310071,5.563689604685207,1.5492957746478853,,C,50.0,0.95,54.77,72.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.24,0,未知,75.24,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601168,西部矿业,自动发现,今日自动发现,37.14,2.31,36.0,37.27,35.78,36.3,252851.0,2.91,0.65,20260814151930,0.9127516778523473,-0.348806010195879,3.8010061486864144,3.166666666666673,,C,50.0,2.31,46.81,72.08,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：西部矿业:西部矿业关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,72.08,0,未知,75.08,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300308,中际旭创,光模块/CPO,核心池,943.0,2.38,930.0,948.77,916.0,921.04,1869099.0,1.8,0.49,20260814151845,0.8239243210253285,-0.6081558228021477,2.9475982532751077,1.3978494623655857,通信ETF,S,93.75,-1.22,68.54,77.57,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,77.57,10,高潮,74.57,A,所属ETF强；价格接近日内强势区；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300209,行云科技,自动发现,历史动态池,38.93,10.13,36.23,39.19,34.8,35.35,669861.0,24.37,1.08,20260814151900,0.9407744874715267,-0.6634345496300043,11.867816091954042,7.452387524151272,,C,50.0,10.13,55.65,98.16,0.0,45.0,接近涨停，追高风险；换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,98.16,0,未知,91.16,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002466,天齐锂业,自动发现,今日自动发现,48.73,2.03,48.11,49.11,47.92,47.76,239266.0,3.34,0.98,20260814151900,0.6806722689075603,-0.7737731622887489,1.6903171953255303,1.28871336520473,,C,50.0,2.03,54.76,70.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.85,0,未知,73.85,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600664,哈药股份,自动发现,今日自动发现,8.91,0.56,8.73,8.97,8.6,8.86,328902.0,14.89,0.86,20260814151930,0.8378378378378369,-0.6688963210702448,3.604651162790695,2.0618556701030855,,C,50.0,0.56,55.03,70.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.66,0,未知,73.66,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688300,联瑞新材,自动发现,今日自动发现,164.65,1.5,162.78,166.92,158.0,162.22,206659.0,5.25,0.78,20260814151930,0.7455156950672662,-1.3599329019889694,4.208860759493671,1.1487897776139677,,C,50.0,1.5,54.63,70.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.3,0,未知,73.3,B,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600460,士兰微,自动发现,今日自动发现,32.75,1.46,32.71,32.93,31.98,32.28,213396.0,3.95,0.78,20260814151930,0.8105263157894739,-0.5466140297600952,2.407754846779242,0.12228676245795711,,C,50.0,1.46,54.66,69.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.92,0,未知,72.92,B,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000657,中钨高新,自动发现,今日自动发现,68.29,2.38,66.89,68.98,66.25,66.7,536864.0,5.46,0.59,20260814151930,0.7472527472527485,-1.0002899391127862,3.0792452830188832,2.0929884885633188,,C,50.0,2.38,55.46,69.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.63,0,未知,72.63,B,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002138,顺络电子,自动发现,历史动态池,52.21,6.77,49.59,52.39,48.74,48.9,209336.0,5.35,1.12,20260814151915,0.9506849315068494,-0.34357701851498446,7.119409109560926,5.28332325065537,,C,50.0,6.77,22.64,79.46,0.0,50.0,事件风险+32；超过追高阈值,False,0.0,0,风险公告：顺络电子:关于公司涉及诉讼的进展公告,32.0,False,False,回避,当前无优势,79.46,0,未知,72.46,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
601869,长飞光纤,自动发现,今日自动发现,355.18,5.24,343.0,363.0,338.6,337.51,512125.0,3.6,1.16,20260814151930,0.6795081967213115,-2.1542699724517833,4.896633195510924,3.5510204081632635,,C,50.0,5.24,55.42,79.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.26,0,未知,72.26,B,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300475,香农芯创,自动发现,今日自动发现,161.03,2.29,161.5,163.18,157.6,157.43,415448.0,5.75,0.77,20260814151900,0.614695340501792,-1.3175634268905556,2.1763959390862953,-0.2910216718266301,,C,50.0,2.29,55.24,68.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.33,0,未知,71.33,B,明显强于行业；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688627,精智达,自动发现,今日自动发现,498.99,3.4,497.0,512.88,479.0,482.56,300371.0,6.43,1.15,20260814151930,0.5900236127508858,-2.708235844642015,4.173277661795405,0.40040241448693337,,C,50.0,3.4,54.96,68.18,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.18,0,未知,71.18,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000603,盛达资源,自动发现,历史动态池,32.09,-0.37,30.95,32.12,30.68,32.21,164880.0,7.82,0.51,20260814151930,0.9791666666666707,-0.09339975093397568,4.5958279009126635,3.6833602584814384,,C,50.0,-0.37,54.43,68.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.08,0,未知,71.08,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301526,国际复材,自动发现,今日自动发现,37.19,2.06,36.53,37.68,36.03,36.44,540141.0,10.41,0.63,20260814151915,0.7030303030303016,-1.3004246284501142,3.219539272828187,1.8067341910758206,,C,50.0,2.06,55.47,67.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.58,0,未知,70.58,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000021,深科技,自动发现,今日自动发现,40.23,1.72,40.31,40.9,39.02,39.55,389275.0,6.18,0.81,20260814151930,0.6436170212765939,-1.6381418092909605,3.1009738595591863,-0.19846192011908625,,C,50.0,1.72,55.18,67.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.38,0,未知,70.38,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600584,长电科技,自动发现,今日自动发现,78.71,1.14,78.99,79.28,76.4,77.82,890181.0,6.4,0.76,20260814151930,0.8020833333333305,-0.718970736629676,3.02356020942407,-0.3544752500316495,,C,50.0,1.14,47.9,66.88,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长电科技:江苏长电科技股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,66.88,0,未知,69.88,B,价格接近日内强势区；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
