code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002851,麦格米特,自动发现,今日自动发现,120.9,3.78,115.85,123.37,112.5,116.5,397686.0,6.82,0.98,20260806145548,0.7727690892364307,-2.002107481559534,7.466666666666666,4.359085023737608,,C,50.0,3.78,20.2,70.94,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：麦格米特:关于向特定对象发行股票部分限售股份解除限售并上市流通的提示性公告；解禁风险：麦格米特:国金证券股份有限公司关于深圳麦格米特电气股份有限公司向特定对象发行股票部分限售股份解除限售并上市流通的核查意见,35.0,False,False,回避,当前无优势,70.94,0,未知,70.94,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600498,烽火通信,自动发现,今日自动发现,37.62,1.95,36.16,38.37,36.16,36.9,322792.0,6.79,1.15,20260806145551,0.660633484162896,-1.9546520719311955,4.037610619469034,4.037610619469034,,C,50.0,1.95,55.02,70.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.45,0,未知,70.45,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300408,三环集团,自动发现,今日自动发现,128.06,-0.1,124.0,129.65,120.8,128.19,943785.0,4.04,0.86,20260806145545,0.8203389830508473,-1.226378711916698,6.009933774834431,3.2741935483870943,,C,50.0,-0.1,55.95,70.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.39,0,未知,70.39,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301308,江波龙,自动发现,今日自动发现,366.11,0.33,346.16,372.99,344.51,364.92,702079.0,6.95,0.84,20260806145545,0.7584269662921351,-1.8445534732834612,6.269774462279765,5.763230875895542,,C,50.0,0.33,55.69,70.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.2,0,未知,70.2,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002432,九安医疗,自动发现,今日自动发现,71.33,2.35,68.5,73.45,68.49,69.69,318639.0,9.65,1.11,20260806145548,0.57258064516129,-2.8863172226004097,4.146590743174183,4.131386861313868,,C,50.0,2.35,55.01,70.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.14,0,未知,70.14,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301511,德福科技,自动发现,今日自动发现,78.09,1.73,75.24,80.23,73.18,76.76,297217.0,10.25,1.31,20260806145548,0.6964539007092196,-2.66733142216129,6.709483465427701,3.7878787878788067,,C,50.0,1.73,54.95,70.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.11,0,未知,70.11,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688120,华海清科,自动发现,今日自动发现,245.28,0.94,235.0,250.0,230.2,243.0,368429.0,3.08,0.77,20260806145547,0.7616161616161619,-1.8880000000000008,6.55082536924414,4.3744680851063755,,C,50.0,0.94,55.13,69.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.91,0,未知,69.91,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300475,香农芯创,自动发现,今日自动发现,152.45,0.73,145.01,156.38,144.44,151.35,458496.0,6.77,0.87,20260806145545,0.6708542713567833,-2.5131090932344335,5.545555247853784,5.1306806427142915,,C,50.0,0.73,55.32,68.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.83,0,未知,68.83,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688126,沪硅产业,自动发现,今日自动发现,25.81,1.22,24.7,26.15,24.52,25.5,329471.0,4.54,1.32,20260806145548,0.7914110429447853,-1.3001912045889075,5.261011419249595,4.49392712550607,,C,50.0,1.22,23.04,68.63,0.0,32.0,事件风险+32,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,68.63,0,未知,68.63,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002709,天赐材料,自动发现,今日自动发现,39.22,0.44,39.06,39.35,38.35,39.05,295650.0,5.04,1.25,20260806145548,0.8699999999999974,-0.3303684879288449,2.268578878748362,0.4096262160778297,,C,50.0,0.44,54.94,68.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.6,0,未知,68.6,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002202,金风科技,自动发现,今日自动发现,20.75,2.93,20.1,21.58,20.09,20.16,358664.0,5.12,1.48,20260806145548,0.44295302013422877,-3.8461538461538436,3.285216525634649,3.233830845771135,,C,50.0,2.93,55.11,68.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.25,0,未知,68.25,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601398,工商银行,自动发现,今日自动发现,7.56,0.53,7.54,7.58,7.46,7.52,362675.0,0.18,0.86,20260806145548,0.8333333333333296,-0.26385224274406704,1.3404825737265424,0.2652519893899141,,C,50.0,0.53,55.12,68.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.04,0,未知,68.04,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603893,瑞芯微,自动发现,今日自动发现,202.86,1.94,196.0,209.2,195.01,199.0,344138.0,4.03,0.76,20260806145548,0.5532064834390432,-3.0305927342256123,4.02543459309781,3.500000000000014,,C,50.0,1.94,55.07,67.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.81,0,未知,67.81,B,明显强于行业；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002281,光迅科技,自动发现,今日自动发现,175.06,2.05,165.39,180.0,162.0,171.55,862234.0,6.34,1.11,20260806145548,0.7255555555555557,-2.7444444444444382,8.06172839506174,5.846786383699154,,C,50.0,2.05,20.87,67.52,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：光迅科技:武汉光迅科技股份有限公司关于2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售股份上市流通的提示性公告,35.0,False,False,回避,当前无优势,67.52,0,未知,67.52,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002463,沪电股份,自动发现,今日自动发现,117.35,1.51,112.74,121.87,112.01,115.6,681082.0,3.02,0.86,20260806145548,0.5415821501014189,-3.708870107491602,4.767431479332185,4.089054461593045,,C,50.0,1.51,55.67,67.35,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.35,0,未知,67.35,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688072,拓荆科技,自动发现,今日自动发现,681.2,0.49,646.0,709.0,646.0,677.88,554830.0,2.88,0.88,20260806145546,0.5587301587301594,-3.9210155148095893,5.448916408668736,5.448916408668736,,C,50.0,0.49,55.49,66.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.68,0,未知,66.68,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600036,招商银行,银行,核心池,38.98,0.1,39.0,39.15,38.47,38.94,326957.0,0.41,0.7,20260806145547,0.7499999999999973,-0.43422733077905784,1.325708344164278,-0.05128205128206442,沪深300ETF,B,60.86,0.18,67.03,66.65,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,66.65,9,分歧,66.65,B,价格接近日内强势区；当日未明显追高；基础质量得分较好,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002747,埃斯顿,自动发现,今日自动发现,34.7,1.25,33.56,35.5,33.56,34.27,300308.0,11.05,0.98,20260806145548,0.5876288659793825,-2.2535211267605604,3.396901072705605,3.396901072705605,,C,50.0,1.25,54.96,66.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.34,0,未知,66.34,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688525,佰维存储,自动发现,今日自动发现,232.42,-0.28,222.0,237.7,219.48,233.07,834707.0,7.76,0.87,20260806145545,0.7102085620197585,-2.221287336979383,5.895753599416809,4.693693693693679,,C,50.0,-0.28,55.84,66.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.23,0,未知,66.23,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300502,新易盛,光模块/CPO,核心池,421.99,-0.54,413.0,439.84,397.09,424.3,2121814.0,4.04,0.7,20260806145545,0.582456140350878,-4.05829392506365,6.270618751416568,2.1767554479418916,通信ETF,A,75.93,-2.25,68.65,61.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.86,0,发酵,65.86,B,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
000063,中兴通讯,自动发现,今日自动发现,34.69,-0.14,34.2,34.98,33.95,34.74,505188.0,3.65,1.18,20260806145548,0.7184466019417468,-0.829045168667808,2.179675994108976,1.4327485380116745,,C,50.0,-0.14,55.41,65.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.85,0,未知,65.85,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601288,农业银行,自动发现,今日自动发现,6.5,0.31,6.49,6.53,6.41,6.48,372215.0,0.18,1.0,20260806145549,0.7499999999999981,-0.45941807044410643,1.4040561622464809,0.15408320493066618,,C,50.0,0.31,55.14,65.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.83,0,未知,65.83,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688361,中科飞测,自动发现,今日自动发现,343.49,0.55,329.01,356.28,327.01,341.6,337780.0,2.82,0.75,20260806145549,0.563033823026991,-3.5898731334905065,5.039601235436231,4.40108203398073,,C,50.0,0.55,55.06,65.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.38,0,未知,65.38,B,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600522,中天科技,自动发现,今日自动发现,32.29,0.91,31.25,33.09,31.25,32.0,917169.0,8.35,1.17,20260806145546,0.5652173913043463,-2.417648836506514,3.3279999999999976,3.3279999999999976,,C,50.0,0.91,55.92,65.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.11,0,未知,65.11,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002008,大族激光,自动发现,今日自动发现,95.16,0.38,92.3,98.03,90.75,94.8,392392.0,4.32,0.83,20260806145548,0.6057692307692302,-2.927675201468938,4.859504132231396,3.0985915492957705,,C,50.0,0.38,55.19,63.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.89,0,未知,63.89,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600547,山东黄金,自动发现,今日自动发现,29.98,3.56,30.53,30.72,29.35,28.95,362888.0,3.34,1.72,20260806145548,0.4598540145985403,-2.408854166666663,2.146507666098807,-1.8015067147068464,,C,50.0,3.56,55.12,63.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.34,0,未知,63.34,B,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300223,北京君正,自动发现,今日自动发现,136.98,0.7,130.0,139.97,129.0,136.03,556550.0,9.81,0.79,20260806145545,0.7274384685505917,-2.136172036865047,6.186046511627907,5.369230769230771,,C,50.0,0.7,20.49,63.1,0.0,35.0,事件风险+35,False,0.0,0,减持风险：北京君正:股东减持股份实施情况公告,35.0,False,False,回避,当前无优势,63.1,0,未知,63.1,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601899,紫金矿业,有色金属,核心池,34.52,1.23,35.38,35.8,34.15,34.1,1393062.0,1.94,1.42,20260806145547,0.22424242424242719,-3.575418994413393,1.0834553440702832,-2.4307518371961545,有色金属ETF,A,75.03,0.49,68.29,61.03,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,61.03,0,启动,63.03,B,所属ETF强；量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600396,华电辽能,自动发现,今日自动发现,17.32,-1.2,17.22,17.49,16.76,17.53,409312.0,16.25,0.91,20260806145550,0.7671232876712344,-0.9719839908519101,3.341288782816232,0.5807200929152323,,C,50.0,-1.2,55.22,62.56,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,62.56,0,未知,62.56,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
000977,浪潮信息,自动发现,今日自动发现,76.76,-0.57,75.68,77.99,75.11,77.2,667825.0,5.94,0.97,20260806145548,0.5729166666666695,-1.577125272470814,2.1967780588470376,1.4270613107822294,,C,50.0,-0.57,55.65,62.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.16,0,未知,62.16,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002475,立讯精密,自动发现,今日自动发现,55.93,0.11,54.15,57.95,53.7,55.87,947188.0,2.32,0.97,20260806145548,0.5247058823529405,-3.4857635893011274,4.152700186219738,3.287165281625115,,C,50.0,0.11,55.95,62.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.14,0,未知,62.14,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000960,锡业股份,自动发现,今日自动发现,39.28,1.76,39.3,40.3,38.11,38.6,356277.0,5.52,1.43,20260806145548,0.5342465753424671,-2.53101736972704,3.070060351613746,-0.050890585241725184,,C,50.0,1.76,55.1,62.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.09,0,未知,62.09,B,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002384,东山精密,自动发现,今日自动发现,187.77,-0.56,180.0,195.55,178.99,188.83,1585496.0,6.11,0.81,20260806145548,0.5301932367149759,-3.9785221171055984,4.905301972177223,4.31666666666668,,C,50.0,-0.56,56.4,61.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.9,0,未知,61.9,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000426,兴业银锡,自动发现,今日自动发现,37.59,3.55,38.11,38.91,36.94,36.3,488260.0,7.25,1.84,20260806145548,0.3299492385786833,-3.3924441017733065,1.759610178668125,-1.3644712673838821,,C,50.0,3.55,55.38,61.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.7,0,未知,61.7,B,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000725,京东方Ａ,自动发现,今日自动发现,5.96,-0.17,5.84,6.08,5.78,5.97,1086166.0,5.19,0.95,20260806145548,0.5999999999999994,-1.9736842105263164,3.114186851211076,2.0547945205479534,,C,50.0,-0.17,56.07,61.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.01,0,未知,61.01,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600489,中金黄金,自动发现,今日自动发现,25.11,3.55,25.49,25.93,24.78,24.25,399765.0,3.25,1.73,20260806145550,0.28695652173912933,-3.1623602005399154,1.3317191283293006,-1.4907806983130656,,C,50.0,3.55,55.2,60.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.74,0,未知,60.74,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
603986,兆易创新,自动发现,今日自动发现,384.5,-0.24,363.0,394.94,363.0,385.44,2291681.0,9.07,0.81,20260806145546,0.6731371321227302,-2.6434395097989616,5.9228650137741035,5.9228650137741035,,C,50.0,-0.24,21.72,60.56,0.0,35.0,事件风险+35,False,0.0,0,减持风险：兆易创新:兆易创新股东减持股份结果公告,35.0,False,False,回避,当前无优势,60.56,0,未知,60.56,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688981,中芯国际,晶圆制造,核心池,124.09,-1.08,122.0,126.99,121.88,125.45,633703.0,2.56,0.74,20260806145547,0.4324853228962834,-2.2836443814473473,1.8132589432228396,1.713114754098366,半导体ETF,A,72.43,-2.53,67.6,56.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.43,0,发酵,60.43,C,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
603019,中科曙光,自动发现,今日自动发现,87.8,-0.96,87.0,88.96,86.25,88.65,389748.0,3.04,0.83,20260806145550,0.5719557195571958,-1.3039568345323715,1.7971014492753623,0.9195402298850519,,C,50.0,-0.96,55.18,60.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.27,0,未知,60.27,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
301396,宏景科技,自动发现,今日自动发现,199.3,0.2,197.84,203.8,193.99,198.9,519185.0,18.47,1.39,20260806145548,0.5412844036697249,-2.2080471050049066,2.7372544976545177,0.7379700768297637,,C,50.0,0.2,55.43,59.06,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,59.06,0,未知,59.06,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600519,贵州茅台,自动发现,今日自动发现,1309.0,0.2,1310.0,1314.4,1300.01,1306.45,325672.0,0.2,0.52,20260806145548,0.6247394023627482,-0.4108338405356071,0.6915331420527471,-0.07633587786259888,,C,50.0,0.2,55.03,58.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.39,0,未知,58.39,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300757,罗博特科,自动发现,今日自动发现,470.8,-0.88,466.0,478.0,458.18,475.0,320709.0,4.2,0.7,20260806145548,0.6367305751765897,-1.5062761506276168,2.754376009428605,1.0300429184549431,,C,50.0,-0.88,55.01,57.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.15,0,未知,57.15,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002155,湖南黄金,自动发现,今日自动发现,25.15,1.9,25.83,25.9,24.59,24.68,247939.0,6.27,1.99,20260806145548,0.4274809160305338,-2.895752895752901,2.277348515656774,-2.632597754548971,,C,50.0,1.9,54.79,56.98,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,56.98,0,未知,56.98,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600900,长江电力,自动发现,今日自动发现,27.72,-0.14,27.77,27.83,27.57,27.76,290369.0,0.43,0.68,20260806145549,0.5769230769230759,-0.39525691699604515,0.5440696409140244,-0.1800504141159509,,C,50.0,-0.14,54.93,56.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.45,0,未知,56.45,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688008,澜起科技,自动发现,今日自动发现,208.35,-1.72,203.8,213.3,202.0,212.0,979560.0,4.13,0.86,20260806145546,0.5619469026548662,-2.320675105485237,3.1435643564356353,2.232580961727182,,C,50.0,-1.72,55.98,56.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.29,0,未知,56.29,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
001309,德明利,自动发现,今日自动发现,388.01,0.46,371.34,397.51,367.0,386.24,850855.0,13.49,0.74,20260806145548,0.6886266797771221,-2.389876984226813,5.724795640326974,4.489147412075201,,C,50.0,0.46,20.86,56.01,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:华泰联合证券有限责任公司关于深圳市德明利技术股份有限公司2023年向特定对象发行股票部分限售股解除限售并上市流通的核查意见；解禁风险：德明利:关于控股股东认购的2023年向特定对象发行股票限售股解除限售上市流通并承诺十二个月内不减持公司股票的提示性公告,35.0,False,False,回避,当前无优势,56.01,0,未知,56.01,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300857,协创数据,自动发现,今日自动发现,249.18,-1.06,244.14,257.89,241.86,251.86,695219.0,5.69,0.89,20260806145545,0.45664379288833473,-3.3774089728178636,3.026544281815924,2.0643892848365875,,C,50.0,-1.06,55.68,55.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.98,0,未知,55.98,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300433,蓝思科技,自动发现,今日自动发现,34.81,-0.8,34.3,35.58,34.24,35.09,375785.0,2.18,0.96,20260806145548,0.4253731343283596,-2.1641371557054367,1.6647196261682318,1.4868804664723179,,C,50.0,-0.8,55.15,55.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.25,0,未知,55.25,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
601318,中国平安,保险,核心池,53.47,-1.02,54.0,54.21,53.16,54.02,349417.0,0.61,0.73,20260806145546,0.2952380952380962,-1.3650617967164713,0.583145221971404,-0.9814814814814832,沪深300ETF,B,60.86,-0.94,67.09,54.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.34,0,分歧,54.34,C,当日未明显追高；基础质量得分较好,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688017,绿的谐波,自动发现,今日自动发现,335.99,-1.34,334.15,343.58,330.11,340.54,365735.0,5.92,0.79,20260806145548,0.436525612472161,-2.209092496652887,1.7812244403380584,0.5506509052820796,,C,50.0,-1.34,55.13,52.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.66,0,未知,52.66,C,开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600580,卧龙电驱,自动发现,今日自动发现,36.34,-1.41,35.97,37.4,35.6,36.86,304559.0,5.34,0.96,20260806145548,0.41111111111111287,-2.834224598930468,2.0786516853932735,1.0286349735891154,,C,50.0,-1.41,54.97,52.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.65,0,未知,52.65,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600111,北方稀土,自动发现,今日自动发现,41.92,0.36,42.14,43.2,41.5,41.77,441148.0,2.89,1.9,20260806145546,0.24705882352941236,-2.9629629629629672,1.0120481927710978,-0.5220692928334048,,C,50.0,0.36,55.29,52.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.59,0,未知,52.59,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300274,阳光电源,自动发现,今日自动发现,106.61,-1.52,107.0,109.0,104.76,108.25,518070.0,3.06,1.08,20260806145548,0.43632075471698034,-2.1926605504587138,1.765941198930876,-0.3644859813084156,,C,50.0,-1.52,55.43,50.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.95,0,未知,50.95,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600392,盛和资源,自动发现,今日自动发现,22.64,-0.09,22.97,23.34,22.36,22.66,269535.0,6.71,1.67,20260806145548,0.28571428571428675,-2.999143101970858,1.2522361359570633,-1.4366565084893312,,C,50.0,-0.09,54.86,50.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.68,0,未知,50.68,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300058,蓝色光标,自动发现,今日自动发现,15.33,-2.54,15.42,15.75,14.86,15.73,860765.0,16.2,0.87,20260806145548,0.5280898876404498,-2.6666666666666616,3.1628532974428136,-0.5836575875486361,,C,50.0,-2.54,55.87,49.53,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,49.53,0,未知,49.53,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300059,东方财富,自动发现,今日自动发现,20.0,-1.77,20.2,20.35,19.9,20.36,535366.0,2.0,0.97,20260806145548,0.222222222222224,-1.7199017199017286,0.5025125628140836,-0.990099009900991,,C,50.0,-1.77,55.46,49.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.34,0,未知,49.34,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.8,-2.18,33.01,33.94,32.43,33.53,87338.0,3.13,1.09,20260806145545,0.2450331125827801,-3.3588685916322913,1.140918902250987,-0.6361708573159652,云计算ETF,D,40.85,-1.28,65.88,46.88,0.0,20.0,所属ETF为D级,True,0.0,0,,0.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,46.88,3,退潮,32.88,持仓,量能较健康；当日未明显追高；基础质量得分较好,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
