code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
300475,香农芯创,自动发现,今日自动发现,153.7,0.46,151.98,155.43,147.2,153.0,226901.0,3.32,0.56,20260825153000,0.7897934386391234,-1.1130412404297907,4.415760869565211,1.1317278589288104,,C,50.0,0.46,54.71,41.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.6,0,未知,29.6,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000333,美的集团,自动发现,今日自动发现,86.69,0.81,86.2,87.4,86.03,85.99,219561.0,0.37,0.99,20260825153000,0.48175182481751416,-0.8123569794050489,0.7671742415436444,0.5684454756380353,,C,50.0,0.81,54.68,41.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.0,0,未知,29.0,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,今日自动发现,5.74,-0.17,5.65,5.79,5.53,5.75,571947.0,2.85,0.5,20260825153000,0.8076923076923083,-0.8635578583765069,3.797468354430378,1.5929203539823078,,C,50.0,-0.17,55.51,40.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.97,0,未知,28.97,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002428,云南锗业,自动发现,今日自动发现,94.23,-1.2,90.61,95.37,90.61,95.37,550740.0,9.04,0.69,20260825153000,0.7605042016806725,-1.1953444479396058,3.995144023838426,3.995144023838426,,C,50.0,-1.2,55.48,40.61,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.61,0,未知,28.61,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300408,三环集团,自动发现,今日自动发现,109.1,0.15,108.0,110.76,103.45,108.94,405543.0,2.02,0.63,20260825153000,0.7729138166894651,-1.4987360057782673,5.461575640405991,1.0185185185185075,,C,50.0,0.15,55.22,40.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.39,0,未知,28.39,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688825,长鑫科技,自动发现,今日自动发现,56.5,-0.18,55.35,57.19,54.91,56.6,1331675.0,5.26,0.68,20260825153008,0.6973684210526327,-1.2065046336772078,2.895647423055925,2.0776874435411097,,C,50.0,-0.18,56.25,39.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.83,0,未知,27.83,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600584,长电科技,自动发现,今日自动发现,74.05,0.34,72.57,75.3,71.06,73.8,632239.0,4.82,0.67,20260825153009,0.7051886792452826,-1.6600265604249653,4.20771179285111,2.039410224610716,,C,50.0,0.34,47.6,39.62,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长电科技:江苏长电科技股份有限公司2026年半年度报告；近期业绩公告：长电科技:江苏长电科技股份有限公司2026年半年度报告摘要；近期业绩公告：长电科技:江苏长电科技股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,39.62,0,未知,27.62,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,227.82,0.99,220.0,230.26,219.09,225.59,339919.0,3.2,0.64,20260825153008,0.7815577439570277,-1.0596716754972646,3.9846638367794007,3.5545454545454547,,C,50.0,0.99,20.06,39.33,0.0,35.0,事件风险+35,False,0.0,0,近期业绩公告：佰维存储:2026年半年度报告摘要；近期业绩公告：佰维存储:2026年半年度报告；减持风险：佰维存储:股东减持计划时间届满暨减持股份结果公告,35.0,False,False,回避,当前无优势,39.33,0,未知,27.33,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002185,华天科技,自动发现,今日自动发现,16.84,-0.24,16.5,17.06,16.0,16.88,317522.0,5.76,0.8,20260825153000,0.7924528301886801,-1.289566236811246,5.249999999999999,2.0606060606060517,,C,50.0,-0.24,20.0,38.65,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：华天科技:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：华天科技:2026年半年度报告；近期业绩公告：华天科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,38.65,-1,未知,26.65,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
300684,中石科技,自动发现,今日自动发现,86.01,2.15,82.02,88.47,81.12,84.2,213640.0,12.19,0.74,20260825153000,0.6653061224489801,-2.780603594438791,6.02810650887573,4.864667154352609,,C,50.0,2.15,19.66,38.55,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：中石科技:2026年半年度报告摘要；重大公告：中石科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中石科技:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,38.55,-1,未知,26.55,D,明显强于行业；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002409,雅克科技,自动发现,今日自动发现,137.19,-2.42,135.2,139.5,130.18,140.59,294001.0,6.83,0.89,20260825153000,0.7521459227467807,-1.6559139784946275,5.384851743739438,1.4718934911242654,,C,50.0,-2.42,54.94,38.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.11,0,未知,26.11,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301217,铜冠铜箔,自动发现,今日自动发现,110.53,-0.52,110.0,111.8,106.0,111.11,260302.0,2.88,0.66,20260825153000,0.7810344827586213,-1.135957066189619,4.273584905660388,0.48181818181818326,,C,50.0,-0.52,54.83,37.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.87,0,未知,25.87,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000651,格力电器,自动发现,今日自动发现,41.62,0.41,41.46,41.98,41.41,41.45,202406.0,0.88,1.0,20260825153000,0.36842105263158026,-0.8575512148642161,0.5071238831200198,0.3859141341051586,,C,50.0,0.41,54.61,37.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.65,0,未知,25.65,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002049,紫光国微,自动发现,历史动态池,61.46,0.77,60.3,61.69,60.2,60.99,65555.0,1.27,0.51,20260825153000,0.845637583892619,-0.37283190144269396,2.0930232558139528,1.9237147595356552,,C,50.0,0.77,18.63,37.31,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：紫光国微:关于延期回复《关于紫光国芯微电子股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》的公告；近期业绩公告：紫光国微:2026年半年度报告摘要；近期业绩公告：紫光国微:2026年半年度报告；重大公告：紫光国微:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,37.31,-1,未知,25.31,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
688347,华虹宏力,自动发现,今日自动发现,226.56,-1.08,224.57,229.11,219.17,229.03,264532.0,2.89,0.64,20260825153009,0.7434607645875246,-1.1130024878879152,3.3718118355614335,0.8861379525315183,,C,50.0,-1.08,54.84,36.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.23,0,未知,24.23,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600900,长江电力,自动发现,今日自动发现,28.21,0.21,28.16,28.39,28.12,28.15,254624.0,0.37,1.03,20260825153009,0.3333333333333333,-0.6340260655160246,0.3200568990042729,0.17755681818181213,,C,50.0,0.21,54.81,36.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.23,0,未知,24.23,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
688146,中船特气,自动发现,今日自动发现,247.0,-1.23,242.88,250.8,238.0,250.08,266154.0,7.51,0.6,20260825153009,0.7031249999999993,-1.515151515151525,3.7815126050420256,1.6963109354413808,,C,50.0,-1.23,54.85,36.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.23,0,未知,24.23,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688766,普冉股份,自动发现,今日自动发现,410.0,-0.24,385.05,418.8,385.05,411.0,427668.0,7.2,0.69,20260825153009,0.739259259259259,-2.1012416427889202,6.479677963900787,6.479677963900787,,C,50.0,-0.24,23.26,36.19,0.0,32.0,事件风险+32,False,0.0,0,公告接口暂时失败，采用72小时内缓存；风险公告：普冉股份:普冉半导体(上海)股份有限公司关于计提2026年半年度资产减值准备的公告；近期业绩公告：普冉股份:普冉半导体(上海)股份有限公司2026年半年度报告摘要；近期业绩公告：普冉股份:普冉半导体(上海)股份有限公司2026年半年度报告,32.0,False,False,回避,当前无优势,36.19,0,未知,24.19,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002080,中材科技,自动发现,今日自动发现,49.0,-0.87,48.3,49.67,46.59,49.43,285953.0,3.53,1.16,20260825153000,0.7824675324675318,-1.3489027582041513,5.172783859197239,1.449275362318847,,C,50.0,-0.87,19.91,35.88,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：中材科技:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中材科技:2026年半年度报告；近期业绩公告：中材科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.88,-1,未知,23.88,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
000338,潍柴动力,自动发现,今日自动发现,27.02,0.11,26.84,27.55,26.5,26.99,222551.0,1.66,1.14,20260825153000,0.4952380952380945,-1.9237749546279548,1.9622641509434047,0.6706408345752646,,C,50.0,0.11,54.69,35.76,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.76,0,未知,23.76,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,39.79,-0.2,38.61,40.64,37.83,39.87,656740.0,4.23,0.73,20260825153009,0.6975088967971528,-2.091535433070868,5.1810732223103395,3.056203056203066,,C,50.0,-0.2,47.63,35.72,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石2026年半年度报告；近期业绩公告：中国巨石:中国巨石2026年半年度报告摘要；近期业绩公告：中国巨石:中国巨石董事会审计委员会关于公司2026年半年度报告的审核意见；近期业绩公告：中国巨石:中国巨石关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,35.72,0,未知,23.72,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,244.99,-0.0,240.0,249.55,237.1,245.0,513280.0,2.43,0.72,20260825153000,0.6337349397590365,-1.827289120416753,3.3277098270771965,2.0791666666666764,,C,50.0,-0.0,55.42,35.37,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.37,0,未知,23.37,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002484,江海股份,自动发现,历史动态池,60.03,0.89,59.48,61.0,56.87,59.5,199342.0,4.11,0.63,20260825153000,0.7651331719128334,-1.5901639344262253,5.556532442412521,0.9246805648957634,,C,50.0,0.89,19.6,35.05,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：江海股份:南通江海电容器股份有限公司2026年6月30日关联方资金占用情况汇总表；近期业绩公告：江海股份:2026年半年度报告；近期业绩公告：江海股份:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.05,-1,未知,23.05,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,历史动态池,167.32,0.56,164.23,169.98,160.31,166.39,443302.0,3.41,0.71,20260825153000,0.7249224405377456,-1.564889987057294,4.372777743122702,1.881507641721969,,C,50.0,0.56,20.29,34.89,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：光迅科技:武汉光迅科技股份有限公司关于2026年半年度计提资产减值准备的公告；近期业绩公告：光迅科技:2026年半年度报告摘要；近期业绩公告：光迅科技:2026年半年度报告；重大公告：光迅科技:武汉光迅科技股份有限公司2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,34.89,-1,未知,22.89,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
301511,德福科技,自动发现,今日自动发现,81.48,-0.48,81.32,82.88,77.0,81.87,299443.0,9.41,1.1,20260825153000,0.7619047619047632,-1.6891891891891775,5.818181818181833,0.196753566158403,,C,50.0,-0.48,19.95,34.88,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：德福科技:2026年半年度报告摘要；近期业绩公告：德福科技:2026年半年度报告；重大公告：德福科技:公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,34.88,-1,未知,22.88,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
601398,工商银行,自动发现,今日自动发现,7.9,0.13,7.92,7.97,7.87,7.89,230768.0,0.11,0.79,20260825153009,0.30000000000000354,-0.8782936010037545,0.3811944091486774,-0.2525252525252486,,C,50.0,0.13,54.73,34.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.82,0,未知,22.82,D,当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300757,罗博特科,自动发现,今日自动发现,492.12,-0.86,489.0,501.76,478.4,496.4,247283.0,3.11,0.75,20260825153000,0.5873287671232885,-1.9212372448979553,2.8678929765886263,0.6380368098159561,,C,50.0,-0.86,54.79,34.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.67,0,未知,22.67,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600367,红星发展,自动发现,今日自动发现,38.27,0.31,38.15,40.38,36.36,38.15,338172.0,27.28,1.3,20260825153010,0.4751243781094533,-5.225359088657755,5.253025302530268,0.31454783748363635,,C,50.0,0.31,47.06,33.95,0.0,34.0,事件风险+8；换手率过高；距日内高点较远,False,0.0,0,公告接口暂时失败，采用72小时内缓存；近期业绩公告：红星发展:红星发展2026年半年度报告摘要；近期业绩公告：红星发展:红星发展关于召开2026年半年度业绩暨现金分红说明会的公告；近期业绩公告：红星发展:红星发展2026年半年度报告,8.0,False,False,回避,当前无优势,33.95,0,未知,21.95,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603228,景旺电子,自动发现,今日自动发现,91.03,-0.67,90.08,92.5,88.6,91.64,238300.0,2.67,0.64,20260825153009,0.623076923076924,-1.5891891891891885,2.7426636568848917,1.0546181172291336,,C,50.0,-0.67,46.75,33.87,0.0,8.0,事件风险+8,False,0.0,0,公告接口暂时失败，采用72小时内缓存；近期业绩公告：景旺电子:深圳市景旺电子股份有限公司2026年半年度报告摘要；近期业绩公告：景旺电子:深圳市景旺电子股份有限公司2026年半年度报告；近期业绩公告：景旺电子:景旺电子关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,33.87,0,未知,21.87,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,今日自动发现,238.02,-1.15,236.69,241.57,231.99,240.8,247403.0,2.15,0.61,20260825153000,0.629436325678498,-1.4695533385768011,2.5992499676710246,0.561916430774434,,C,50.0,-1.15,54.79,33.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.58,0,未知,21.58,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601288,农业银行,自动发现,今日自动发现,6.85,-0.15,6.87,6.94,6.82,6.86,259517.0,0.12,0.81,20260825153009,0.24999999999999445,-1.2968299711815678,0.4398826979472137,-0.29112081513829047,,C,50.0,-0.15,54.83,33.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.14,0,未知,21.14,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,历史动态池,63.24,-1.34,61.79,64.67,60.22,64.1,425640.0,7.98,0.56,20260825153000,0.6786516853932587,-2.2112262254523007,5.014945200929932,2.346658035280802,,C,50.0,-1.34,55.26,32.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.79,0,未知,20.79,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300059,东方财富,自动发现,今日自动发现,18.93,0.05,18.92,18.97,18.76,18.92,245526.0,0.97,0.7,20260825153000,0.8095238095238111,-0.21085925144965767,0.9061833688699172,0.05285412262154843,,C,50.0,0.05,19.78,32.34,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：东方财富:东方财富信息股份有限公司2026年度半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：东方财富:2026年半年度报告；近期业绩公告：东方财富:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,32.34,-1,未知,20.34,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002156,通富微电,自动发现,今日自动发现,60.9,-0.56,60.0,62.06,59.33,61.24,386474.0,4.19,0.49,20260825153000,0.5750915750915744,-1.8691588785046842,2.6462160795550416,1.4999999999999902,,C,50.0,-0.56,55.17,31.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.95,0,未知,19.95,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300548,长芯博创,自动发现,今日自动发现,196.23,-1.36,190.31,200.52,185.67,198.94,293549.0,5.14,0.8,20260825153000,0.7111111111111101,-2.13943746259726,5.687510098561965,3.1107140980505488,,C,50.0,-1.36,19.94,31.9,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：长芯博创:长芯博创科技股份有限公司关于2026年半年度计提资产减值准备的公告；重大公告：长芯博创:2026半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：长芯博创:2026年半年度报告；近期业绩公告：长芯博创:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,31.9,-1,未知,19.9,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600664,哈药股份,自动发现,今日自动发现,8.21,-0.12,8.1,8.39,7.92,8.22,241315.0,11.66,0.76,20260825153010,0.6170212765957458,-2.1454112038140627,3.661616161616177,1.3580246913580396,,C,50.0,-0.12,22.77,31.82,0.0,32.0,事件风险+32,False,0.0,0,风险公告：哈药股份:哈药集团股份有限公司股票交易严重异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,31.82,0,未知,19.82,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600869,远东股份,自动发现,今日自动发现,16.2,0.25,16.15,16.8,15.15,16.16,317342.0,8.95,1.1,20260825153009,0.6363636363636356,-3.571428571428581,6.930693069306915,0.3095975232198178,,C,50.0,0.25,23.0,31.78,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：远东股份:2026年半年度报告；近期业绩公告：远东股份:关于召开2026年半年度业绩说明会的公告；风险公告：远东股份:关于处理2026年半年度各项资产减值准备的公告；近期业绩公告：远东股份:2026年半年度报告摘要,32.0,False,False,回避,当前无优势,31.78,0,未知,19.78,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,37.9,-0.13,37.49,39.0,35.79,37.95,491918.0,2.64,0.94,20260825153000,0.6573208722741429,-2.8205128205128216,5.895501536742098,1.093624966657769,,C,50.0,-0.13,20.38,31.66,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,公告接口暂时失败，采用72小时内缓存；近期业绩公告：蓝思科技:2026年半年度报告摘要；重大公告：蓝思科技:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：蓝思科技:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,31.66,-1,未知,19.66,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,历史动态池,33.31,0.21,32.2,34.06,31.81,33.24,259784.0,5.2,0.65,20260825153000,0.6666666666666672,-2.2019964768056344,4.7154982709839866,3.4472049689441064,,C,50.0,0.21,19.83,31.3,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：兴森科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：兴森科技:2026年半年度报告摘要；近期业绩公告：兴森科技:2026年半年度报告；风险公告：兴森科技:关于计提资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,31.3,-1,未知,19.3,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
600667,太极实业,自动发现,今日自动发现,19.94,-1.77,19.5,20.38,19.05,20.3,334386.0,8.09,0.69,20260825153009,0.6691729323308283,-2.158979391560345,4.6719160104987,2.2564102564102573,,C,50.0,-1.77,55.05,31.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.28,0,未知,19.28,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,114.29,-1.11,113.08,118.12,112.22,115.57,473404.0,2.14,0.97,20260825153000,0.35084745762711955,-3.2424652895360673,1.8445909819996498,1.0700389105058328,,C,50.0,-1.11,55.35,30.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.56,0,未知,18.56,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688313,仕佳光子,自动发现,今日自动发现,151.7,-1.53,149.0,154.78,146.68,154.05,259282.0,3.79,0.62,20260825153009,0.6197530864197512,-1.9899211784468407,3.422416143986906,1.8120805369127524,,C,50.0,-1.53,54.83,30.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.42,0,未知,18.42,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000636,风华高科,自动发现,今日自动发现,51.33,-1.12,50.79,52.59,49.46,51.91,427562.0,7.31,0.59,20260825153000,0.5974440894568677,-2.395892755276674,3.7808329963606946,1.0632014176018778,,C,50.0,-1.12,55.26,30.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.21,0,未知,18.21,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603083,剑桥科技,自动发现,今日自动发现,173.5,-0.85,169.5,178.11,168.07,174.99,299612.0,6.3,0.73,20260825153009,0.5408366533864538,-2.5882881365448362,3.2307966918545983,2.359882005899716,,C,50.0,-0.85,46.95,30.1,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：剑桥科技:2026年半年度报告摘要；近期业绩公告：剑桥科技:2026年半年度报告；近期业绩公告：剑桥科技:关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,30.1,0,未知,18.1,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688120,华海清科,自动发现,今日自动发现,262.5,-1.56,264.07,268.18,254.07,266.66,228112.0,1.77,0.86,20260825153010,0.5974486180014174,-2.117980460884483,3.317983232967303,-0.5945393266936772,,C,50.0,-1.56,46.72,29.6,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：华海清科:2026年半年度报告；近期业绩公告：华海清科:2026年半年度报告摘要,8.0,False,False,回避,当前无优势,29.6,0,未知,17.6,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300017,网宿科技,自动发现,历史动态池,15.1,-0.66,15.08,15.19,14.82,15.2,202329.0,5.69,0.71,20260825153000,0.7567567567567566,-0.5924950625411429,1.8893387314439902,0.13262599469496816,,C,50.0,-0.66,19.61,29.53,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：网宿科技:2026年半年度报告；重大公告：网宿科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：网宿科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,29.53,-1,未知,17.53,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,历史动态池,115.73,-0.15,113.28,118.0,111.1,115.9,162261.0,1.27,0.57,20260825153000,0.671014492753624,-1.9237288135593222,4.167416741674179,2.162782485875714,,C,50.0,-0.15,19.42,28.52,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：锐捷网络:2026年半年度报告；近期业绩公告：锐捷网络:2026年半年度报告摘要；重大公告：锐捷网络:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,28.52,-1,未知,16.52,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
