code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688627,精智达,自动发现,今日自动发现,497.85,3.56,464.83,514.0,458.58,480.74,200179.0,4.36,0.81,20260724134801,0.7085889570552152,-3.142023346303502,8.563391338479654,7.1036723103069965,,C,50.0,3.56,54.6,57.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.88,0,未知,45.88,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603893,瑞芯微,自动发现,今日自动发现,225.83,5.53,207.52,231.0,207.52,214.0,616035.0,6.56,1.09,20260724134803,0.779812606473595,-2.238095238095228,8.82324595219739,8.82324595219739,,C,50.0,5.53,55.58,67.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.13,0,未知,45.13,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接,接近追高区；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
688120,华海清科,自动发现,今日自动发现,268.8,3.96,253.77,277.25,250.0,258.55,311878.0,2.37,0.85,20260724134801,0.6899082568807343,-3.047790802524797,7.520000000000016,5.922685896678104,,C,50.0,3.96,54.99,57.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.1,0,未知,45.1,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688362,甬矽电子,自动发现,今日自动发现,79.53,3.29,74.65,81.72,74.65,77.0,203195.0,5.67,0.83,20260724134803,0.6902404526166903,-2.6798825256974967,6.537173476222358,6.537173476222358,,C,50.0,3.29,54.62,56.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.03,0,未知,44.03,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,今日自动发现,133.81,5.53,123.73,137.88,121.74,126.8,398109.0,2.71,1.09,20260724134803,0.7478314745972743,-2.9518421816071894,9.914572038771151,8.146771195344705,,C,50.0,5.53,55.2,65.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.56,0,未知,43.56,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接,接近追高区；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
600206,有研新材,自动发现,今日自动发现,43.02,3.49,41.0,44.0,40.61,41.57,429577.0,11.89,1.44,20260724134802,0.7109144542772871,-2.227272727272722,5.934498891898565,4.926829268292687,,C,50.0,3.49,55.27,54.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.85,0,未知,42.85,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688082,盛美上海,自动发现,今日自动发现,302.07,3.4,287.97,308.68,285.37,292.15,180455.0,1.27,0.94,20260724134801,0.7164307164307159,-2.1413761824543243,5.852051722325391,4.896343369100942,,C,50.0,3.4,54.51,54.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.51,0,未知,42.51,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002409,雅克科技,自动发现,今日自动发现,154.0,3.31,146.5,158.75,145.0,149.07,486672.0,10.0,1.18,20260724134803,0.6545454545454545,-2.99212598425197,6.206896551724128,5.119453924914685,,C,50.0,3.31,55.37,53.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.66,0,未知,41.66,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603228,景旺电子,自动发现,今日自动发现,75.29,2.03,70.38,78.36,68.5,73.79,322789.0,4.37,0.95,20260724134803,0.6886409736308323,-3.917815211842768,9.91240875912409,6.9764137539073845,,C,50.0,2.03,55.02,53.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.21,0,未知,41.21,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300136,信维通信,自动发现,今日自动发现,62.94,-5.32,64.94,65.88,62.39,66.48,239289.0,4.53,0.68,20260724134803,0.15759312320916846,-4.462659380692169,0.8815515306940247,-3.0797659377887254,,C,50.0,-5.32,54.76,5.11,52.92,30.0,当日大跌，进入风险观察,False,0.0,0,,0.0,False,False,回避,当前无优势,52.92,0,未知,40.92,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600089,特变电工,自动发现,今日自动发现,20.4,-5.25,21.1,21.1,20.38,21.53,344525.0,3.29,1.46,20260724134801,0.027777777777777093,-3.3175355450237087,0.09813542688910104,-3.3175355450237087,,C,50.0,-5.25,55.07,7.37,52.76,30.0,当日大跌，进入风险观察,False,0.0,0,,0.0,False,False,回避,当前无优势,52.76,0,未知,40.76,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300458,全志科技,自动发现,今日自动发现,41.41,2.93,39.55,42.37,39.42,40.23,411410.0,12.23,1.21,20260724134803,0.6745762711864399,-2.2657540712768487,5.048198883815314,4.702907711757276,,C,50.0,2.93,55.23,52.35,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.35,0,未知,40.35,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002241,歌尔股份,自动发现,今日自动发现,23.11,2.76,22.05,23.62,21.93,22.49,184353.0,2.58,1.06,20260724134803,0.6982248520710053,-2.159187129551232,5.380756953944377,4.8072562358276505,,C,50.0,2.76,54.53,52.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.3,0,未知,40.3,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688702,盛科通信,自动发现,今日自动发现,401.6,2.19,379.0,412.25,379.0,393.0,341551.0,4.2,0.75,20260724134802,0.6796992481203015,-2.583383869011513,5.963060686015842,5.963060686015842,,C,50.0,2.19,55.07,52.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.11,0,未知,40.11,D,明显强于行业；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,33.62,-4.92,34.68,35.41,33.17,35.36,262118.0,5.23,0.83,20260724134803,0.2008928571428557,-5.055069189494487,1.3566475731082273,-3.0565167243367997,,C,50.0,-4.92,54.84,11.62,51.73,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.73,0,未知,39.73,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,37.65,2.93,36.34,39.0,35.9,36.58,447438.0,2.37,1.25,20260724134803,0.5645161290322578,-3.4615384615384603,4.874651810584951,3.6048431480462106,,C,50.0,2.93,55.3,48.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.93,0,未知,36.93,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300054,鼎龙股份,自动发现,今日自动发现,73.99,2.17,71.79,75.5,70.11,72.42,207256.0,3.81,0.8,20260724134803,0.7198515769944333,-2.0000000000000018,5.534160604763927,3.0644936620699115,,C,50.0,2.17,54.63,48.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.67,0,未知,36.67,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002273,水晶光电,自动发现,今日自动发现,27.5,1.81,26.6,28.15,26.15,27.01,134879.0,3.61,1.06,20260724134803,0.6750000000000007,-2.3090586145648295,5.162523900573612,3.383458646616533,,C,50.0,1.81,54.26,47.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,47.26,0,未知,35.26,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600183,生益科技,自动发现,今日自动发现,118.55,-5.24,123.81,123.99,118.08,125.1,514999.0,1.77,0.75,20260724134801,0.07952622673434842,-4.387450600854903,0.3980352303523116,-4.248445198287698,,C,50.0,-5.24,20.42,0.09,47.19,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,解禁风险：生益科技:生益科技关于2024年度限制性股票激励计划第二个解除限售期解除限售暨上市的公告；解禁风险：生益科技:北京市康达(广州)律师事务所关于生益科技2024年度限制性股票激励计划第二个解除限售期解除限售条件成就的法律意见书；业绩窗口大跌，疑似明显不及预期：生益科技:生益科技2026年半年度业绩预增公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.19,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688521,芯原股份,自动发现,今日自动发现,225.59,1.16,217.0,228.38,216.72,223.0,257271.0,2.18,0.62,20260724134801,0.7607204116638085,-1.2216481303091276,4.092838685861944,3.9585253456221103,,C,50.0,1.16,54.82,46.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.95,0,未知,34.95,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,52.9,-4.98,55.0,55.66,52.7,55.67,570451.0,4.3,0.61,20260724134801,0.06756756756756627,-4.958677685950407,0.3795066413662118,-3.8181818181818206,,C,50.0,-4.98,20.51,0.0,46.42,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：亨通光电:亨通光电2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,46.42,0,未知,34.42,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,31.42,-4.76,32.55,32.69,31.18,32.99,428326.0,3.93,0.64,20260724134802,0.1589403973509949,-3.884980116243486,0.7697241821680523,-3.4715821812595915,,C,50.0,-4.76,20.26,0.0,45.72,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：中天科技:江苏中天科技股份有限公司2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,45.72,0,未知,33.72,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300567,精测电子,自动发现,今日自动发现,225.41,5.04,210.61,233.59,206.01,214.6,182544.0,3.63,0.87,20260724134800,0.7034082668600434,-3.501862237253306,9.417018591330528,7.027206685342557,,C,50.0,5.04,22.52,55.35,0.0,32.0,事件风险+32,False,0.0,0,风险公告：精测电子:武汉精测电子集团股份有限公司关于披露本次交易相关预案的一般风险提示暨公司股票复牌的公告,32.0,False,False,回避,当前无优势,55.35,0,未知,33.35,D,明显强于行业；量能较健康；开盘后仍有承接,接近追高区；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
300223,北京君正,自动发现,今日自动发现,144.72,-4.64,147.9,151.91,143.61,151.76,400839.0,6.43,0.82,20260724134800,0.13373493975903464,-4.733065630965704,0.7729266764152865,-2.150101419878303,,C,50.0,-4.64,20.21,5.55,45.35,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：北京君正:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,45.35,0,未知,33.35,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601857,中国石油,自动发现,今日自动发现,11.03,1.38,11.0,11.18,10.77,10.88,194010.0,0.11,0.98,20260724134803,0.6341463414634139,-1.341681574239717,2.41411327762302,0.27272727272726893,,C,50.0,1.38,54.58,44.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.81,0,未知,32.81,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002938,鹏鼎控股,自动发现,今日自动发现,89.01,1.6,86.86,91.39,84.98,87.61,168128.0,0.81,0.77,20260724134803,0.6287051482059287,-2.6042236568552313,4.742292304071549,2.4752475247524774,,C,50.0,1.6,54.45,44.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.65,0,未知,32.65,D,明显强于行业；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600036,招商银行,银行,核心池,39.09,0.46,39.18,39.25,38.9,38.91,261392.0,0.32,0.79,20260724134803,0.5428571428571545,-0.40764331210190186,0.4884318766066986,-0.22970903522204766,沪深300ETF,D,44.42,1.82,66.83,44.29,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,沪深300ETF为D级，停止新增,44.29,1,震荡,32.29,D,明显强于行业；当日未明显追高；基础质量得分较好,所属行业偏弱；市场风险较高,0.0,禁止追入/暂时回避,1
688200,华峰测控,自动发现,今日自动发现,365.22,1.52,357.96,376.99,345.01,359.75,173168.0,2.37,0.85,20260724134801,0.6319574734208888,-3.1220987294092617,5.857801223152959,2.0281595709017886,,C,50.0,1.52,54.48,43.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.88,0,未知,31.88,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,314.47,0.79,311.0,319.36,303.0,312.0,464897.0,0.64,0.61,20260724134801,0.7011002444987786,-1.5311873747494986,3.7854785478548036,1.1157556270096514,科创芯片ETF,B,60.09,-0.57,59.33,41.54,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：海光信息:海光信息技术股份有限公司关于2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,41.54,0,启动,31.54,D,开盘后仍有承接；当日未明显追高；板块处于启动阶段,市场风险较高,0.0,禁止追入/暂时回避,1
301205,联特科技,自动发现,今日自动发现,229.43,1.22,226.63,234.31,218.85,226.66,144418.0,7.55,0.89,20260724134800,0.6843467011642954,-2.082710938500276,4.8343614347726716,1.2354939769668727,,C,50.0,1.22,54.32,42.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.84,0,未知,30.84,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,145.5,0.28,145.31,148.6,142.56,145.09,528456.0,1.81,0.55,20260724134803,0.4867549668874175,-2.0861372812920553,2.0622895622895543,0.1307549377193462,半导体ETF,A,76.27,-0.99,67.45,38.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.72,0,发酵,30.72,D,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,市场风险较高,0.0,禁止追入/暂时回避,1
301536,星宸科技,自动发现,今日自动发现,133.07,1.23,128.15,137.12,128.1,131.45,317443.0,12.79,1.19,20260724134803,0.550997782705099,-2.953617269544928,3.879781420765016,3.839250877877487,,C,50.0,1.23,47.0,42.67,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：星宸科技:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,42.67,0,未知,30.67,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300620,光库科技,自动发现,今日自动发现,231.99,1.12,228.4,239.8,219.02,229.42,199082.0,3.44,0.92,20260724134800,0.6241578440808468,-3.2568807339449557,5.921833622500228,1.5718038528896638,,C,50.0,1.12,54.6,42.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.03,0,未知,30.03,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600744,华银电力,自动发现,今日自动发现,7.93,0.63,7.54,8.15,7.28,7.88,216544.0,13.71,1.39,20260724134802,0.7471264367816085,-2.6993865030674913,8.92857142857142,5.1724137931034475,,C,50.0,0.63,22.67,41.41,0.0,32.0,事件风险+32,False,0.0,0,风险公告：华银电力:大唐华银电力股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,41.41,0,未知,29.41,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002407,多氟多,自动发现,今日自动发现,30.91,1.41,29.94,32.5,29.93,30.48,470203.0,13.93,1.58,20260724134803,0.3813229571984437,-4.892307692307696,3.2743067156699057,3.239812959251842,,C,50.0,1.41,55.34,41.04,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,41.04,0,未知,29.04,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601288,农业银行,自动发现,今日自动发现,6.63,0.61,6.64,6.67,6.58,6.59,170724.0,0.08,0.77,20260724134801,0.5555555555555545,-0.5997001499250421,0.7598784194528863,-0.1506024096385561,,C,50.0,0.61,54.46,40.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.7,0,未知,28.7,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603986,兆易创新,自动发现,今日自动发现,452.99,0.23,444.0,462.5,438.5,451.96,1601022.0,5.31,0.75,20260724134804,0.6037500000000003,-2.056216216216211,3.3044469783352293,2.0247747747747846,,C,50.0,0.23,56.41,40.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.2,0,未知,28.2,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300666,江丰电子,自动发现,今日自动发现,229.79,0.88,226.93,236.58,217.8,227.79,308645.0,6.07,0.79,20260724134803,0.6384451544195943,-2.870065094259877,5.505050505050502,1.2603005332040729,,C,50.0,0.88,46.98,39.66,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：江丰电子:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,39.66,0,未知,27.66,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688820,盛合晶微,自动发现,今日自动发现,142.6,1.16,139.01,145.99,136.84,140.97,159049.0,6.47,0.64,20260724134803,0.6295081967213101,-2.3220768545790915,4.209295527623502,2.5825480181282057,,C,50.0,1.16,54.4,38.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.99,0,未知,26.99,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000938,紫光股份,自动发现,今日自动发现,42.31,-0.33,41.01,43.47,41.0,42.45,1194853.0,9.87,0.81,20260724134803,0.5303643724696367,-2.6685070163330993,3.195121951219515,3.169958546695928,,C,50.0,-0.33,56.15,38.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.91,0,未知,26.91,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300346,南大光电,自动发现,今日自动发现,53.85,-0.02,53.02,55.05,52.12,53.86,190574.0,5.38,0.79,20260724134800,0.5904436860068274,-2.179836512261568,3.3192632386799703,1.5654470011316368,,C,50.0,-0.02,54.56,38.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.28,0,未知,26.28,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601208,东材科技,自动发现,今日自动发现,41.77,0.7,41.48,43.17,40.3,41.48,186431.0,4.39,0.88,20260724134802,0.5121951219512207,-3.2429928190873203,3.6476426799007644,0.6991321118611449,,C,50.0,0.7,54.54,37.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.7,0,未知,25.7,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,今日自动发现,35.39,-1.06,35.4,35.78,34.76,35.77,213084.0,0.67,0.79,20260724134803,0.61764705882353,-1.0899944102850778,1.8124280782508606,-0.02824858757061177,,C,50.0,-1.06,54.66,37.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.38,0,未知,25.38,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688629,华丰科技,自动发现,今日自动发现,156.97,0.87,152.51,160.98,152.51,155.62,210623.0,2.89,0.68,20260724134803,0.526564344746164,-2.4909926698968743,2.9243984001049217,2.9243984001049217,,C,50.0,0.87,54.65,36.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.91,0,未知,24.91,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688141,杰华特,自动发现,今日自动发现,136.57,0.92,134.51,139.68,132.1,135.33,150646.0,2.46,0.74,20260724134803,0.5897097625329804,-2.2265177548682846,3.383800151400451,1.5314846479815625,,C,50.0,0.92,54.36,36.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.17,0,未知,24.17,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601899,紫金矿业,有色金属,核心池,31.09,-5.96,31.74,32.09,31.0,33.06,1002545.0,1.55,1.21,20260724134801,0.08256880733944916,-3.116235587410421,0.2903225806451637,-2.04788909892879,有色金属ETF,E,11.34,-1.08,68.0,11.03,50.0,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,50.0,0,退潮,24.0,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
