code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
000001,平安银行,自动发现,今日自动发现,11.55,-0.52,11.5,11.56,11.28,11.61,194036.0,0.88,1.44,20260731140957,0.9642857142857152,-0.08650519031141446,2.393617021276606,0.43478260869564966,,C,50.0,-0.52,54.58,72.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.56,0,未知,75.56,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603259,药明康德,自动发现,今日自动发现,127.26,1.42,123.0,130.23,122.5,125.48,595862.0,1.89,1.26,20260731140957,0.6157826649417867,-2.2805805114028854,3.8857142857142923,3.4634146341463445,,C,50.0,1.42,55.55,72.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.51,0,未知,75.51,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300059,东方财富,自动发现,今日自动发现,20.25,1.3,19.98,20.52,19.91,19.99,595323.0,2.2,1.45,20260731140954,0.5573770491803282,-1.3157894736842035,1.7076845806127672,1.3513513513513598,,C,50.0,1.3,55.55,71.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.93,0,未知,74.93,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600703,三安光电,自动发现,今日自动发现,12.31,4.23,12.32,12.55,12.16,11.81,198830.0,3.22,1.46,20260731140957,0.38461538461538497,-1.9123505976095578,1.2335526315789602,-0.08116883116883189,,C,50.0,4.23,54.6,71.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.15,0,未知,74.15,A,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002050,三花智控,自动发现,今日自动发现,37.47,5.67,36.51,38.0,36.45,35.46,350546.0,2.55,2.06,20260731140957,0.6580645161290309,-1.3947368421052708,2.7983539094650123,2.629416598192269,,C,50.0,5.67,20.09,80.42,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：三花智控:关于2024年限制性股票激励计划第二个解除限售期解除限售股份上市流通的提示性公告,35.0,False,False,回避,当前无优势,80.42,0,未知,73.42,B,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
601166,兴业银行,自动发现,今日自动发现,18.86,-1.26,18.83,18.87,18.52,19.1,208727.0,0.53,1.18,20260731140956,0.9714285714285671,-0.05299417064124068,1.8358531317494542,0.15932023366969084,,C,50.0,-1.26,54.64,70.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.27,0,未知,73.27,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
000977,浪潮信息,自动发现,今日自动发现,72.47,4.91,73.98,74.98,71.26,69.08,588085.0,5.46,1.07,20260731140954,0.3252688172042995,-3.347559349159779,1.6980072972214266,-2.0410921870775978,,C,50.0,4.91,55.54,69.47,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,69.47,0,未知,72.47,B,明显强于行业；量能较健康；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000651,格力电器,自动发现,今日自动发现,42.0,-1.11,41.99,42.08,41.43,42.47,254064.0,1.1,1.5,20260731140957,0.8769230769230792,-0.1901140684410607,1.3758146270818283,0.0238151940938236,,C,50.0,-1.11,54.81,68.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.88,0,未知,71.88,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
000333,美的集团,自动发现,今日自动发现,87.35,-1.8,87.01,87.5,84.51,88.95,344471.0,0.58,1.45,20260731140957,0.9498327759197305,-0.17142857142857792,3.360549047450001,0.3907596827950721,,C,50.0,-1.8,55.07,68.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.81,0,未知,71.81,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
000858,五 粮 液,自动发现,今日自动发现,78.01,-0.7,76.99,78.64,76.59,78.56,302136.0,1.0,1.25,20260731140957,0.6926829268292701,-0.8011190233977561,1.8540279409844596,1.3248473827770058,,C,50.0,-0.7,54.96,68.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.62,0,未知,71.62,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002407,多氟多,自动发现,今日自动发现,31.69,3.7,31.8,32.88,31.2,30.56,438403.0,12.69,0.85,20260731140957,0.2916666666666673,-3.6192214111922194,1.5705128205128371,-0.34591194968552896,,C,50.0,3.7,55.28,67.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.83,0,未知,70.83,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600111,北方稀土,自动发现,今日自动发现,39.72,1.46,39.45,40.22,39.45,39.15,186397.0,1.29,1.4,20260731140957,0.35064935064934727,-1.2431626056688239,0.684410646387823,0.684410646387823,,C,50.0,1.46,54.54,67.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.63,0,未知,70.63,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600900,长江电力,自动发现,今日自动发现,28.96,-1.8,28.99,29.01,28.47,29.49,409670.0,0.58,1.24,20260731140958,0.9074074074074066,-0.17235436056532993,1.7211099402880237,-0.10348395998619475,,C,50.0,-1.8,55.22,67.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.42,0,未知,70.42,B,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
603019,中科曙光,自动发现,今日自动发现,84.3,4.07,85.86,86.38,83.38,81.0,402479.0,3.24,0.92,20260731140954,0.30666666666666725,-2.407964806668206,1.103382106020634,-1.8169112508735208,,C,50.0,4.07,55.21,67.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.07,0,未知,70.07,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
603118,共进股份,自动发现,今日自动发现,15.08,0.67,14.98,15.67,14.15,14.98,214291.0,18.16,1.12,20260731140958,0.6118421052631579,-3.765156349712828,6.572438162544159,0.6675567423231055,,C,50.0,0.67,54.66,66.34,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,66.34,0,未知,69.34,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600362,江西铜业,自动发现,今日自动发现,43.23,2.59,43.14,44.24,42.72,42.14,208753.0,2.32,1.46,20260731140957,0.3355263157894717,-2.2830018083182746,1.1938202247190999,0.20862308762168436,,C,50.0,2.59,54.64,66.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.17,0,未知,69.17,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
002916,深南电路,PCB,核心池,309.7,8.86,312.0,312.95,304.4,284.5,411133.0,1.99,1.5,20260731140954,0.619883040935673,-1.0385045534430426,1.7411300919842443,-0.7371794871794957,通信ETF,S,89.56,2.55,67.23,81.09,0.0,25.0,当日涨幅超过7%,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,81.09,10,高潮,68.09,B,所属ETF强；明显强于行业；量能较健康；基础质量得分较好；市场总体风险较低,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
601600,中国铝业,自动发现,今日自动发现,9.57,0.21,9.51,9.71,9.48,9.55,191513.0,1.51,1.01,20260731140957,0.3913043478260856,-1.4418125643666402,0.9493670886076,0.6309148264984188,,C,50.0,0.21,54.56,64.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.82,0,未知,67.82,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600176,中国巨石,自动发现,今日自动发现,38.43,4.91,40.23,40.29,37.88,36.63,1399053.0,8.95,1.94,20260731140955,0.2282157676348539,-4.616530156366339,1.4519535374867942,-4.474272930648759,,C,50.0,4.91,56.29,64.56,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,64.56,0,未知,67.56,B,明显强于行业；量能较健康；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
002156,通富微电,自动发现,今日自动发现,57.86,3.52,59.0,60.48,57.04,55.89,918080.0,10.24,0.94,20260731140954,0.23837209302325604,-4.332010582010581,1.4375876577840119,-1.9322033898305113,,C,50.0,3.52,55.93,64.34,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,64.34,0,未知,67.34,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600895,张江高科,自动发现,今日自动发现,32.51,0.09,31.77,33.58,31.62,32.48,203104.0,4.02,1.76,20260731140957,0.45408163265306034,-3.1864204883859437,2.8146742567994876,2.3292414227258362,,C,50.0,0.09,54.62,64.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.26,0,未知,67.26,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000021,深科技,自动发现,今日自动发现,38.0,4.34,39.5,39.51,37.51,36.42,516665.0,8.47,0.87,20260731140957,0.245000000000001,-3.8218172614527868,1.306318315115984,-3.797468354430378,,C,50.0,4.34,55.43,64.05,0.0,25.0,冲高回落明显；开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,64.05,0,未知,67.05,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600549,厦门钨业,自动发现,今日自动发现,47.42,5.38,47.14,48.87,46.81,45.0,269061.0,3.62,1.5,20260731140957,0.29611650485436936,-2.9670554532432947,1.3031403546250875,0.5939753924480318,,C,50.0,5.38,54.86,73.76,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.76,0,未知,66.76,B,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；冲高回落；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
600522,中天科技,自动发现,今日自动发现,29.0,4.69,29.6,30.1,29.0,27.7,637081.0,6.33,1.41,20260731140957,0.0,-3.6544850498338888,0.0,-2.0270270270270285,,C,50.0,4.69,55.61,63.21,0.0,25.0,冲高回落明显；开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,63.21,0,未知,66.21,B,明显强于行业；量能较健康；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600030,中信证券,自动发现,今日自动发现,28.56,0.25,28.51,28.83,28.38,28.49,364486.0,1.05,1.29,20260731140956,0.4,-0.9365244536940653,0.634249471458781,0.17537706068044834,,C,50.0,0.25,47.12,62.97,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中信证券:中信证券股份有限公司关于华夏基金2026年半年度业绩快报的公告,8.0,False,False,回避,当前无优势,62.97,0,未知,65.97,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000426,兴业银锡,自动发现,今日自动发现,31.78,0.89,31.3,33.07,31.2,31.5,211249.0,3.71,1.29,20260731140957,0.3101604278074874,-3.900816449954636,1.8589743589743746,1.5335463258785875,,C,50.0,0.89,54.65,62.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.86,0,未知,65.86,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000807,云铝股份,自动发现,今日自动发现,26.61,0.42,26.4,27.19,26.23,26.5,231902.0,2.5,1.5,20260731140957,0.3958333333333319,-2.133137182787792,1.448722836446814,0.7954545454545547,,C,50.0,0.42,54.73,62.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.06,0,未知,65.06,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300014,亿纬锂能,自动发现,今日自动发现,54.51,0.53,54.22,55.15,53.8,54.22,190758.0,1.66,0.93,20260731140957,0.525925925925926,-1.1604714415231143,1.319702602230488,0.5348579859830283,,C,50.0,0.53,22.56,61.53,0.0,32.0,事件风险+32,False,0.0,0,风险公告：亿纬锂能:关于美国专利诉讼相关事项声明的公告,32.0,False,False,回避,当前无优势,61.53,0,未知,64.53,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601988,中国银行,自动发现,今日自动发现,5.99,-2.44,6.02,6.04,5.87,6.14,257324.0,0.21,1.85,20260731140957,0.7058823529411774,-0.8278145695364225,2.044293015332199,-0.4983388704318803,,C,50.0,-2.44,54.82,61.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.5,0,未知,64.5,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
000725,京东方Ａ,自动发现,今日自动发现,5.55,3.54,5.69,5.72,5.53,5.36,982990.0,4.94,1.25,20260731140954,0.10526315789473488,-2.9720279720279685,0.3616636528028794,-2.4604569420035194,,C,50.0,3.54,55.99,61.35,0.0,25.0,冲高回落明显；开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,61.35,0,未知,64.35,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
601288,农业银行,自动发现,今日自动发现,6.86,-3.52,6.89,6.89,6.72,7.11,426289.0,0.2,1.61,20260731140956,0.8235294117647096,-0.4354136429608024,2.083333333333348,-0.4354136429608024,,C,50.0,-3.52,55.26,60.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.75,0,未知,63.75,B,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
601328,交通银行,自动发现,今日自动发现,7.13,-2.6,7.19,7.19,6.98,7.32,220125.0,1.2,1.55,20260731140958,0.7142857142857119,-0.8344923504867929,2.1489971346704717,-0.8344923504867929,,C,50.0,-2.6,54.69,60.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.72,0,未知,63.72,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
601398,工商银行,自动发现,今日自动发现,7.92,-2.82,7.97,7.97,7.79,8.15,375601.0,0.18,1.33,20260731140957,0.7222222222222228,-0.6273525721455453,1.6688061617458283,-0.6273525721455453,,C,50.0,-2.82,55.15,60.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.63,0,未知,63.63,B,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
300136,信维通信,自动发现,今日自动发现,58.65,3.81,60.0,62.0,58.6,56.5,329941.0,6.64,1.31,20260731140957,0.014705882352940347,-5.403225806451617,0.08532423208189588,-2.2500000000000075,,C,50.0,3.81,55.04,60.62,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,60.62,0,未知,63.62,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
300433,蓝思科技,自动发现,今日自动发现,32.14,4.25,33.12,33.69,32.14,30.83,353307.0,2.16,1.0,20260731140954,0.0,-4.6007717423567795,0.0,-2.958937198067624,,C,50.0,4.25,55.1,60.61,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,60.61,0,未知,63.61,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000657,中钨高新,自动发现,今日自动发现,50.24,3.8,51.88,52.98,50.07,48.4,283484.0,3.79,1.21,20260731140957,0.05841924398625495,-5.171762929407309,0.33952466546833815,-3.16114109483423,,C,50.0,3.8,54.91,60.07,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,60.07,0,未知,63.07,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600460,士兰微,自动发现,今日自动发现,28.74,3.49,29.6,29.8,28.65,27.77,271341.0,5.57,1.48,20260731140957,0.07826086956521712,-3.5570469798657744,0.3141361256544517,-2.9054054054054146,,C,50.0,3.49,54.87,59.9,0.0,25.0,冲高回落明显；开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,59.9,0,未知,62.9,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600276,恒瑞医药,创新药,核心池,53.98,-1.23,53.7,54.45,53.5,54.65,258984.0,0.75,0.96,20260731140954,0.5052631578947321,-0.8631772268136051,0.8971962616822315,0.5214152700186103,医疗ETF,C,46.97,-2.77,66.83,59.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.86,0,震荡,62.86,B,量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
