code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002156,通富微电,自动发现,今日自动发现,63.3,0.16,62.49,64.3,61.8,63.2,364228.0,3.8,0.78,20260811120539,0.6,-1.5552099533437058,2.4271844660194164,1.2962073931829021,,C,50.0,0.16,55.12,64.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.36,0,未知,64.36,B,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002008,大族激光,自动发现,今日自动发现,95.71,-0.21,94.66,96.87,93.28,95.91,201178.0,2.21,0.86,20260811120527,0.676880222841223,-1.1974811603179591,2.6050600343053176,1.1092330445805931,,C,50.0,-0.21,54.61,64.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.32,0,未知,64.32,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000506,招金黄金,自动发现,今日自动发现,20.5,2.81,21.0,21.0,19.43,19.94,234885.0,12.54,2.23,20260811120554,0.6815286624203822,-2.3809523809523836,5.506948018528046,-2.3809523809523836,,C,50.0,2.81,54.74,64.27,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,64.27,0,未知,64.27,B,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002475,立讯精密,自动发现,今日自动发现,55.69,-0.18,55.31,56.23,54.52,55.79,338894.0,0.84,0.75,20260811120545,0.6842105263157888,-0.9603414547394662,2.1460014673514216,0.6870367022238311,,C,50.0,-0.18,55.06,64.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.04,0,未知,64.04,B,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601869,长飞光纤,自动发现,今日自动发现,339.42,-1.07,334.0,344.0,325.56,343.09,249125.0,1.84,0.94,20260811120538,0.7516268980477232,-1.3313953488372055,4.257279764098798,1.6227544910179637,,C,50.0,-1.07,54.79,64.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.0,0,未知,64.0,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
688361,中科飞测,自动发现,今日自动发现,359.46,-0.82,354.0,365.59,343.99,362.45,194466.0,1.55,1.0,20260811120544,0.7162037037037035,-1.6767417051888667,4.4972237565045425,1.5423728813559245,,C,50.0,-0.82,54.58,63.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.92,0,未知,63.92,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300620,光库科技,自动发现,今日自动发现,284.6,0.04,275.4,288.71,275.4,284.5,185793.0,2.66,0.7,20260811120527,0.6912096168294548,-1.4235738284091193,3.3405954974582652,3.3405954974582652,,C,50.0,0.04,54.54,63.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.73,0,未知,63.73,B,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300033,同花顺,自动发现,今日自动发现,239.12,0.26,237.8,241.91,235.1,238.51,187124.0,1.78,1.1,20260811120539,0.5903083700440541,-1.1533214831962235,1.7099106763079686,0.5550883095037928,,C,50.0,0.26,54.54,63.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.33,0,未知,63.33,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002851,麦格米特,自动发现,今日自动发现,121.77,0.89,119.82,122.8,117.48,120.7,169211.0,2.86,0.83,20260811120557,0.8063909774436085,-0.8387622149837126,3.6516853932584192,1.6274411617426265,,C,50.0,0.89,19.46,63.31,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：麦格米特:关于向特定对象发行股票部分限售股份解除限售并上市流通的提示性公告；解禁风险：麦格米特:国金证券股份有限公司关于深圳麦格米特电气股份有限公司向特定对象发行股票部分限售股份解除限售并上市流通的核查意见,35.0,False,False,回避,当前无优势,63.31,0,未知,63.31,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000063,中兴通讯,自动发现,今日自动发现,34.35,0.15,34.13,34.57,34.03,34.3,196128.0,1.42,0.81,20260811120509,0.592592592592594,-0.6363899334683176,0.9403467528651177,0.6445941986522152,,C,50.0,0.15,54.59,63.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.2,0,未知,63.2,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688702,盛科通信,自动发现,今日自动发现,406.9,0.73,400.0,417.06,390.01,403.96,222217.0,2.71,0.96,20260811120554,0.6243992606284651,-2.436100321296697,4.330658188251579,1.7249999999999988,,C,50.0,0.73,54.69,63.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.19,0,未知,63.19,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688048,长光华芯,自动发现,今日自动发现,280.27,-1.49,278.0,284.48,263.05,284.5,225050.0,4.65,0.95,20260811120531,0.8035464302379824,-1.479893138357713,6.546283976430334,0.8165467625899314,,C,50.0,-1.49,54.7,62.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.62,0,未知,62.62,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
002409,雅克科技,自动发现,今日自动发现,153.6,-1.06,151.41,156.3,148.02,155.24,294198.0,6.06,1.02,20260811120533,0.6739130434782589,-1.7274472168906096,3.7697608431292995,1.4464038042401484,,C,50.0,-1.06,54.94,62.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.46,0,未知,62.46,B,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
688347,华虹宏力,自动发现,今日自动发现,265.33,0.5,261.11,270.69,256.43,264.0,295990.0,2.75,0.93,20260811120530,0.6241234221598866,-1.9801248660829773,3.4707327535779653,1.6161770901152561,,C,50.0,0.5,54.94,62.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.45,0,未知,62.45,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600105,永鼎股份,自动发现,今日自动发现,37.79,0.32,36.99,38.33,36.73,37.67,256596.0,4.68,0.67,20260811120545,0.6625000000000009,-1.4088181581006998,2.885924312551058,2.162746688294126,,C,50.0,0.32,54.82,62.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.43,0,未知,62.43,B,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600206,有研新材,自动发现,今日自动发现,52.7,1.29,50.64,54.12,50.03,52.03,576310.0,12.96,2.02,20260811120529,0.6528117359413212,-2.6237989652623694,5.3367979212472605,4.067930489731442,,C,50.0,1.29,23.52,62.23,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：有研新材:有研新材料股份有限公司关于召开2026半年度业绩说明会的公告；近期业绩公告：有研新材:有研新材料股份有限公司2026年半年度报告；风险公告：有研新材:有研新材料股份有限公司关于计提资产减值准备的公告；近期业绩公告：有研新材:有研新材料股份有限公司2026年半年度报告摘要,32.0,False,False,回避,当前无优势,62.23,0,未知,62.23,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002552,宝鼎科技,自动发现,今日自动发现,54.49,4.07,53.01,57.6,53.01,52.36,231153.0,11.35,5.25,20260811120554,0.3224400871459701,-5.399305555555555,2.791926051688365,2.791926051688365,,C,50.0,4.07,54.73,61.71,0.0,26.0,量比异常放大；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,61.71,0,未知,61.71,B,明显强于行业；开盘后仍有承接；当日未明显追高,量比过热；冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
002185,华天科技,自动发现,今日自动发现,18.19,0.72,17.88,18.43,17.66,18.06,373870.0,6.21,1.03,20260811120512,0.6883116883116902,-1.302224633749316,3.001132502831272,1.7337807606264022,,C,50.0,0.72,23.15,61.66,0.0,32.0,事件风险+32,False,0.0,0,风险公告：5中联资产评估咨询(上海)有限公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见；风险公告：2华泰联合证券有限责任公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见(修订稿)；风险公告：3大信会计师事务所(特殊普通合伙)关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》,32.0,False,False,回避,当前无优势,61.66,0,未知,61.66,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600711,盛屯矿业,自动发现,今日自动发现,12.87,1.02,12.73,13.18,12.52,12.74,190024.0,4.79,1.93,20260811120550,0.5303030303030296,-2.35204855842186,2.7955271565495154,1.09976433621366,,C,50.0,1.02,54.56,61.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.45,0,未知,61.45,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300139,晓程科技,自动发现,今日自动发现,53.19,1.33,53.3,54.99,50.8,52.49,275608.0,22.33,1.67,20260811120539,0.5704057279236272,-3.2733224222585955,4.704724409448824,-0.20637898686679534,,C,50.0,1.33,54.88,61.27,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,61.27,0,未知,61.27,B,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300666,江丰电子,自动发现,今日自动发现,257.91,-1.44,256.0,261.0,250.01,261.68,287749.0,5.1,1.02,20260811120506,0.7188353048225685,-1.1839080459770002,3.1598736050558074,0.7460937500000098,,C,50.0,-1.44,54.92,61.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.22,0,未知,61.22,B,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
600519,贵州茅台,自动发现,今日自动发现,1346.48,-0.18,1348.0,1352.65,1338.18,1348.86,203650.0,0.12,0.78,20260811120531,0.5736005528679985,-0.4561416478763958,0.6202454079421216,-0.1127596439169154,,C,50.0,-0.18,54.62,60.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.92,0,未知,60.92,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688012,中微公司,半导体设备,核心池,378.57,-2.93,378.0,384.0,372.2,389.99,618737.0,1.73,1.08,20260811120542,0.5398305084745761,-1.4140625000000018,1.7114454594304052,0.15079365079364582,半导体ETF,B,68.64,-3.49,59.58,58.89,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中微公司:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,58.89,0,启动,60.89,C,量能较健康；开盘后仍有承接；当日未明显追高；板块处于启动阶段,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600549,厦门钨业,自动发现,今日自动发现,58.33,-2.7,58.0,58.47,57.02,59.95,267058.0,2.97,0.81,20260811120531,0.9034482758620683,-0.239439028561661,2.2974394949140553,0.568965517241371,,C,50.0,-2.7,54.85,60.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.72,0,未知,60.72,C,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000977,浪潮信息,自动发现,今日自动发现,76.37,-0.43,76.7,77.2,75.01,76.7,270020.0,2.42,0.8,20260811120548,0.6210045662100461,-1.0751295336787536,1.8130915877882847,-0.4302477183833142,,C,50.0,-0.43,54.86,60.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.67,0,未知,60.67,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300750,宁德时代,自动发现,历史动态池,394.04,0.04,395.0,395.28,389.52,393.87,366500.0,0.22,0.62,20260811120500,0.7847222222222302,-0.31370167982188724,1.1604025467241819,-0.24303797468353538,,C,50.0,0.04,55.13,60.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.54,0,未知,60.54,C,价格接近日内强势区；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002354,天娱数科,自动发现,今日自动发现,8.36,-0.12,8.24,8.57,8.01,8.37,234495.0,17.29,1.21,20260811120548,0.6249999999999988,-2.450408401400239,4.369538077403234,1.4563106796116498,,C,50.0,-0.12,54.74,60.49,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,60.49,0,未知,60.49,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603256,宏和科技,自动发现,今日自动发现,156.26,-0.81,151.01,158.97,149.03,157.54,216382.0,1.6,0.91,20260811120530,0.7273641851106631,-1.7047241617915376,4.851372206938187,3.476590954241443,,C,50.0,-0.81,22.67,60.43,0.0,32.0,事件风险+32,False,0.0,0,风险公告：宏和科技:控股股东及实际控制人关于《宏和电子材料科技股份有限公司股票交易异常波动问询函》的回复,32.0,False,False,回避,当前无优势,60.43,0,未知,60.43,C,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002407,多氟多,自动发现,今日自动发现,37.54,-2.52,37.05,37.85,36.52,38.51,422382.0,10.53,1.04,20260811120530,0.7669172932330807,-0.8190224570673754,2.792990142387719,1.322537112010802,,C,50.0,-2.52,55.25,59.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.95,0,未知,59.95,C,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688313,仕佳光子,自动发现,今日自动发现,131.85,-1.61,128.79,132.68,125.57,134.01,231227.0,3.96,0.98,20260811120533,0.8832630098452868,-0.625565269822137,5.00119455283905,2.375960866526916,,C,50.0,-1.61,22.73,59.44,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：仕佳光子:关于召开2026年半年度业绩说明会的公告；近期业绩公告：仕佳光子:2026年半年度报告；风险公告：仕佳光子:关于2026年半年度计提资产减值准备的公告；近期业绩公告：仕佳光子:2026年半年度报告摘要,32.0,False,False,回避,当前无优势,59.44,0,未知,59.44,C,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000933,神火股份,自动发现,今日自动发现,27.74,1.46,27.74,28.43,27.27,27.34,169173.0,2.7,1.92,20260811120536,0.4051724137931024,-2.4270137179036255,1.723505683901716,0.0,,C,50.0,1.46,54.46,58.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.94,0,未知,58.94,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600183,生益科技,自动发现,今日自动发现,138.26,-0.22,135.8,140.58,133.66,138.57,604780.0,1.83,1.1,20260811120548,0.6647398843930612,-1.650305875657998,3.4415681580128643,1.811487481590568,,C,50.0,-0.22,23.56,58.84,0.0,32.0,事件风险+32,False,0.0,0,风险公告：生益科技:生益科技股票交易风险提示公告,32.0,False,False,回避,当前无优势,58.84,0,未知,58.84,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
601088,中国神华,煤炭,核心池,44.68,0.0,44.94,45.13,44.3,44.68,67806.0,0.09,0.93,20260811120555,0.4578313253012049,-0.9971194327498378,0.8577878103837477,-0.5785491766800099,煤炭ETF,C,45.18,-0.24,65.66,58.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.66,0,震荡,58.66,C,量能较健康；当日未明显追高；基础质量得分较好,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600487,亨通光电,自动发现,今日自动发现,58.34,-2.15,57.99,59.27,56.36,59.62,800861.0,5.67,0.98,20260811120552,0.6804123711340211,-1.5690906023283269,3.5131298793470656,0.6035523366097584,,C,50.0,-2.15,55.81,58.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.57,0,未知,58.57,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
301511,德福科技,自动发现,今日自动发现,88.1,-0.68,87.0,90.03,85.45,88.7,233872.0,7.13,1.14,20260811120554,0.5786026200873347,-2.143729867821842,3.1012287887653534,1.264367816091938,,C,50.0,-0.68,54.74,57.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.87,0,未知,57.87,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300476,胜宏科技,自动发现,今日自动发现,279.25,-2.36,280.0,282.77,272.0,286.0,794152.0,3.31,0.88,20260811120515,0.6731662024141144,-1.2448279520458239,2.6654411764705843,-0.2678571428571419,,C,50.0,-2.36,55.8,56.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.66,0,未知,56.66,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
301171,易点天下,自动发现,今日自动发现,38.11,0.42,38.32,39.32,37.06,37.95,232505.0,12.1,1.08,20260811120509,0.4646017699115036,-3.077314343845372,2.8332433890987607,-0.5480167014613846,,C,50.0,0.42,54.73,56.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.41,0,未知,56.41,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600547,山东黄金,自动发现,今日自动发现,31.69,0.7,32.2,32.55,30.9,31.47,255067.0,2.21,1.75,20260811120548,0.4787878787878808,-2.6420890937019825,2.5566343042071393,-1.5838509316770222,,C,50.0,0.7,54.81,56.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.02,0,未知,56.02,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000657,中钨高新,自动发现,今日自动发现,69.95,-3.91,69.02,70.7,67.72,72.8,616201.0,6.13,1.36,20260811120542,0.748322147651007,-1.0608203677510586,3.292971057294758,1.347435525934526,,C,50.0,-3.91,55.58,55.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.88,0,未知,55.88,C,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300857,协创数据,自动发现,今日自动发现,250.07,-0.81,250.0,253.3,244.53,252.1,229768.0,1.89,0.61,20260811120536,0.6316989737742287,-1.2751677852349097,2.2655706866233194,0.028000000000005798,,C,50.0,-0.81,54.72,55.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.81,0,未知,55.81,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000807,云铝股份,自动发现,今日自动发现,28.12,0.97,28.13,28.99,27.75,27.85,229835.0,2.34,1.78,20260811120548,0.2983870967741947,-3.0010348395998587,1.333333333333342,-0.03554923569142332,,C,50.0,0.97,54.72,55.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.73,0,未知,55.73,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300058,蓝色光标,自动发现,今日自动发现,15.84,-1.49,16.08,16.1,15.52,16.08,420087.0,7.65,0.81,20260811120554,0.5517241379310333,-1.6149068322981464,2.0618556701030855,-1.492537313432829,,C,50.0,-1.49,55.25,55.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.14,0,未知,55.14,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688825,长鑫科技,自动发现,今日自动发现,50.79,-0.99,50.81,51.3,50.05,51.3,925897.0,4.06,0.68,20260811120557,0.5920000000000016,-0.9941520467836251,1.4785214785214773,-0.039362330249959054,,C,50.0,-0.99,55.93,54.77,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.77,0,未知,54.77,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
601600,中国铝业,自动发现,今日自动发现,10.13,0.8,10.15,10.4,10.04,10.05,209911.0,1.56,1.81,20260811120537,0.2500000000000037,-2.596153846153837,0.8964143426295035,-0.19704433497536034,,C,50.0,0.8,54.64,54.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.17,0,未知,54.17,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
603186,华正新材,自动发现,今日自动发现,149.9,-1.38,147.9,153.0,143.26,152.0,227356.0,9.77,1.56,20260811120543,0.6817248459958941,-2.026143790849666,4.634929498813367,1.3522650439486084,,C,50.0,-1.38,22.71,51.46,0.0,32.0,事件风险+32,False,0.0,0,风险公告：华正新材:浙江华正新材料股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,51.46,0,未知,51.46,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
601318,中国平安,保险,核心池,52.68,-1.2,53.3,53.44,52.5,53.32,222962.0,0.4,1.23,20260811120550,0.19148936170212782,-1.4221556886227504,0.34285714285713365,-1.1632270168855485,沪深300ETF,C,47.6,-1.35,66.7,51.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.16,0,震荡,51.16,C,量能较健康；当日未明显追高；基础质量得分较好,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688432,有研硅,自动发现,今日自动发现,41.31,-1.03,40.32,43.23,39.5,41.74,240504.0,4.71,1.48,20260811120530,0.48525469168900903,-4.441360166550989,4.582278481012669,2.4553571428571397,,C,50.0,-1.03,22.76,50.52,0.0,32.0,事件风险+32,False,0.0,0,风险公告：有研硅:有研硅股票交易异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,50.52,0,未知,50.52,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000426,兴业银锡,自动发现,今日自动发现,40.65,-0.05,41.67,41.8,40.06,40.67,281251.0,3.86,1.42,20260811120527,0.3390804597701138,-2.7511961722488043,1.4727908137793122,-2.4478041756659574,,C,50.0,-0.05,54.9,50.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.33,0,未知,50.33,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600036,招商银行,银行,核心池,38.85,-0.15,39.0,39.2,38.8,38.91,110397.0,0.14,0.65,20260811120544,0.12500000000000888,-0.8928571428571508,0.12886597938146505,-0.38461538461538325,沪深300ETF,C,47.6,-0.3,66.09,49.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.25,0,震荡,49.25,C,当日未明显追高；基础质量得分较好,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688498,源杰科技,自动发现,今日自动发现,1365.05,-3.54,1380.0,1396.0,1291.0,1415.1,541192.0,3.26,1.22,20260811120557,0.7052380952380948,-2.217048710601721,5.7358636715724165,-1.0833333333333361,,C,50.0,-3.54,55.47,49.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.1,0,未知,49.1,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600362,江西铜业,自动发现,今日自动发现,48.32,-0.86,48.83,49.77,47.78,48.74,236561.0,2.34,1.24,20260811120537,0.2713567839195973,-2.9134016475788727,1.1301799916282995,-1.0444398935080867,,C,50.0,-0.86,54.75,48.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.82,0,未知,48.82,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.36,-0.12,32.38,32.48,31.81,32.4,26678.0,0.98,0.7,20260811120555,0.8208955223880631,-0.3694581280788145,1.7290160326941306,-0.06176652254479276,云计算ETF,C,52.29,-1.16,64.85,60.83,0.0,0.0,,True,0.0,0,,0.0,False,False,持仓保留,继续观察；持续弱于ETF时再降仓,60.83,6,分歧,60.83,持仓,价格接近日内强势区；当日未明显追高；基础质量得分较好,弱于行业,0.0,继续观察；持续弱于ETF时再降仓,2
301396,宏景科技,自动发现,今日自动发现,194.18,-2.03,200.0,202.0,186.78,198.2,253273.0,9.29,1.08,20260811120551,0.4862023653088046,-3.8712871287128636,3.961880286968622,-2.9100000000000015,,C,50.0,-2.03,54.81,46.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.78,0,未知,46.78,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600601,方正科技,自动发现,今日自动发现,12.99,-1.74,12.96,13.3,12.6,13.22,268430.0,4.97,1.21,20260811120537,0.5571428571428572,-2.3308270676691722,3.0952380952381064,0.23148148148146586,,C,50.0,-1.74,22.86,46.77,0.0,32.0,事件风险+32,False,0.0,0,风险公告：方正科技:方正科技股票交易风险提示公告,32.0,False,False,回避,当前无优势,46.77,0,未知,46.77,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,历史动态池,37.0,-1.18,37.26,38.03,36.83,37.44,214096.0,0.63,1.14,20260811120515,0.14166666666666775,-2.708388114646332,0.46158023350530986,-0.6977992485238782,,C,50.0,-1.18,46.66,44.53,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版),8.0,False,False,回避,当前无优势,44.53,0,未知,44.53,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600489,中金黄金,自动发现,今日自动发现,26.22,-1.5,27.12,27.19,25.88,26.62,224942.0,1.75,1.49,20260811120550,0.25954198473282386,-3.5674880470761394,1.3137557959814528,-3.318584070796471,,C,50.0,-1.5,54.7,43.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.7,0,未知,43.7,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603799,华友钴业,自动发现,今日自动发现,44.36,-3.71,45.2,45.2,44.07,46.07,330226.0,3.93,1.38,20260811120542,0.2566371681415916,-1.8584070796460295,0.6580440208758809,-1.8584070796460295,,C,50.0,-3.71,55.04,39.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.63,0,未知,39.63,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
