code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
300054,鼎龙股份,自动发现,今日自动发现,76.38,3.19,73.0,77.82,72.0,74.02,294020.0,5.21,0.95,20260806143400,0.752577319587629,-1.8504240555127227,6.0833333333333295,4.63013698630137,,C,50.0,3.19,19.94,69.28,0.0,35.0,事件风险+35,False,0.0,0,减持风险：鼎龙股份:关于公司部分董事、高级管理人员提前终止股份减持计划暨实施情况的公告,35.0,False,False,回避,当前无优势,69.28,0,未知,69.28,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688313,仕佳光子,自动发现,今日自动发现,117.99,2.95,112.6,120.48,111.2,114.61,341433.0,6.49,0.92,20260806143357,0.7316810344827577,-2.0667330677290874,6.106115107913657,4.786856127886319,,C,50.0,2.95,23.07,69.09,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：仕佳光子:2026年半年度报告；风险公告：仕佳光子:关于2026年半年度计提资产减值准备的公告；近期业绩公告：仕佳光子:2026年半年度报告摘要,32.0,False,False,回避,当前无优势,69.09,0,未知,69.09,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600487,亨通光电,自动发现,今日自动发现,55.65,2.28,53.87,57.18,53.68,54.41,1479276.0,10.88,1.34,20260806143358,0.5628571428571425,-2.675760755508916,3.669895678092394,3.3042509745684123,,C,50.0,2.28,56.34,68.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.9,0,未知,68.9,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600498,烽火通信,自动发现,今日自动发现,37.52,1.68,36.16,38.37,36.16,36.9,301604.0,6.35,1.19,20260806143357,0.6153846153846181,-2.2152723481886794,3.7610619469026663,3.7610619469026663,,C,50.0,1.68,54.96,68.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.52,0,未知,68.52,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603893,瑞芯微,自动发现,今日自动发现,203.0,2.01,196.0,209.2,195.01,199.0,320385.0,3.75,0.78,20260806143357,0.563072586328401,-2.9636711281070705,4.097225783293168,3.571428571428581,,C,50.0,2.01,55.01,68.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.26,0,未知,68.26,B,明显强于行业；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600036,招商银行,银行,核心池,39.0,0.15,39.0,39.15,38.47,38.94,306325.0,0.38,0.72,20260806143356,0.7794117647058844,-0.3831417624520994,1.3776969066805256,0.0,沪深300ETF,B,60.43,0.28,66.97,67.36,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,67.36,9,分歧,67.36,B,价格接近日内强势区；当日未明显追高；基础质量得分较好,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002281,光迅科技,自动发现,今日自动发现,175.0,2.01,165.39,180.0,162.0,171.55,807750.0,5.94,1.15,20260806143357,0.7222222222222222,-2.777777777777779,8.024691358024683,5.810508495072253,,C,50.0,2.01,20.81,67.29,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：光迅科技:武汉光迅科技股份有限公司关于2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售股份上市流通的提示性公告,35.0,False,False,回避,当前无优势,67.29,0,未知,67.29,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002202,金风科技,自动发现,今日自动发现,20.72,2.78,20.1,21.58,20.09,20.16,333659.0,4.76,1.51,20260806143400,0.4228187919463085,-3.985171455050973,3.1358885017421567,3.0845771144278444,,C,50.0,2.78,55.05,67.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.27,0,未知,67.27,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
605376,博迁新材,自动发现,今日自动发现,161.51,2.45,160.0,164.6,155.98,157.65,314837.0,7.49,1.21,20260806143357,0.6415313225058002,-1.877278250303771,3.5453263238876875,0.9437499999999988,,C,50.0,2.45,55.0,67.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.22,0,未知,67.22,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002484,江海股份,自动发现,今日自动发现,64.55,0.48,62.0,66.07,61.04,64.24,250081.0,4.76,0.82,20260806143400,0.6978131212723663,-2.3005902830331437,5.750327653997367,4.112903225806441,,C,50.0,0.48,54.8,67.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.1,0,未知,67.1,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300475,香农芯创,自动发现,今日自动发现,152.01,0.44,145.01,156.38,144.44,151.35,424577.0,6.28,0.89,20260806143357,0.6340033500837516,-2.794474996802665,5.240930490168916,4.827253292876343,,C,50.0,0.44,55.26,66.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.95,0,未知,66.95,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002463,沪电股份,自动发现,今日自动发现,117.23,1.41,112.74,121.87,112.01,115.6,646001.0,2.87,0.89,20260806143357,0.5294117647058822,-3.807335685566593,4.660298187661804,3.9826148660635274,,C,50.0,1.41,55.62,66.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.71,0,未知,66.71,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301511,德福科技,自动发现,今日自动发现,77.61,1.11,75.24,80.23,73.18,76.76,273691.0,9.45,1.33,20260806143357,0.6283687943262404,-3.2656113673189657,6.05356654823721,3.149920255183414,,C,50.0,1.11,54.87,66.31,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.31,0,未知,66.31,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601398,工商银行,自动发现,今日自动发现,7.55,0.4,7.54,7.58,7.46,7.52,338601.0,0.17,0.89,20260806143357,0.7499999999999981,-0.395778364116095,1.206434316353877,0.13262599469496816,,C,50.0,0.4,55.06,66.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.03,0,未知,66.03,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600580,卧龙电驱,自动发现,今日自动发现,36.8,-0.16,35.97,37.4,35.6,36.86,269105.0,4.72,0.94,20260806143357,0.6666666666666653,-1.6042780748663166,3.3707865168539186,2.307478454267442,,C,50.0,-0.16,54.86,65.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.99,0,未知,65.99,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688766,普冉股份,自动发现,今日自动发现,370.7,-0.85,350.01,381.0,347.77,373.88,525822.0,9.77,0.76,20260806143359,0.6900391212759552,-2.7034120734908185,6.593438191908452,5.911259678294911,,C,50.0,-0.85,55.44,65.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.9,0,未知,65.9,B,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601288,农业银行,自动发现,今日自动发现,6.5,0.31,6.49,6.53,6.41,6.48,353382.0,0.17,1.04,20260806143358,0.7499999999999981,-0.45941807044410643,1.4040561622464809,0.15408320493066618,,C,50.0,0.31,55.1,65.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.82,0,未知,65.82,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300502,新易盛,光模块/CPO,核心池,421.7,-0.61,413.0,439.84,397.09,424.3,2009286.0,3.83,0.73,20260806143357,0.5756725146198833,-4.124226991633318,6.197587448689212,2.1065375302663503,通信ETF,A,74.45,-2.01,68.61,61.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.8,0,发酵,65.8,B,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
301308,江波龙,自动发现,今日自动发现,363.3,-0.44,346.16,372.99,344.51,364.92,647670.0,6.42,0.86,20260806143357,0.6597612359550564,-2.59792487734255,5.454123247510956,4.951467529466136,,C,50.0,-0.44,55.62,65.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.22,0,未知,65.22,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002747,埃斯顿,自动发现,今日自动发现,34.59,0.93,33.56,35.5,33.56,34.27,278769.0,10.25,0.99,20260806143400,0.5309278350515476,-2.5633802816901308,3.069129916567337,3.069129916567337,,C,50.0,0.93,54.89,64.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.0,0,未知,64.0,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600547,山东黄金,自动发现,今日自动发现,29.96,3.49,30.53,30.72,29.35,28.95,346913.0,3.19,1.81,20260806143357,0.44525547445255514,-2.473958333333326,2.0783645655877425,-1.8670160497870958,,C,50.0,3.49,55.08,62.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.8,0,未知,62.8,B,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002008,大族激光,自动发现,今日自动发现,94.95,0.16,92.3,98.03,90.75,94.8,365458.0,4.03,0.85,20260806143357,0.5769230769230772,-3.141895338161782,4.6280991735537125,2.871072589382462,,C,50.0,0.16,55.13,62.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.45,0,未知,62.45,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600522,中天科技,自动发现,今日自动发现,32.17,0.53,31.25,33.09,31.25,32.0,859691.0,7.83,1.21,20260806143358,0.5,-2.780296161982476,2.9440000000000133,2.9440000000000133,,C,50.0,0.53,55.87,62.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.38,0,未知,62.38,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600549,厦门钨业,自动发现,今日自动发现,55.48,3.28,55.87,58.28,54.0,53.72,754631.0,8.7,2.27,20260806143358,0.34579439252336364,-4.8043925875085876,2.7407407407407325,-0.6980490424199015,,C,50.0,3.28,55.76,62.23,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,62.23,0,未知,62.23,B,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
002475,立讯精密,自动发现,今日自动发现,55.92,0.09,54.15,57.95,53.7,55.87,898650.0,2.2,1.02,20260806143357,0.5223529411764704,-3.5030198446937,4.134078212290504,3.2686980609418326,,C,50.0,0.09,55.91,62.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.01,0,未知,62.01,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688981,中芯国际,晶圆制造,核心池,123.62,-1.46,122.0,126.99,121.88,125.45,594710.0,2.4,0.76,20260806143359,0.34050880626223273,-2.653752263957787,1.4276337381030624,1.3278688524590132,半导体ETF,A,72.01,-2.82,67.55,57.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.93,0,发酵,61.93,B,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
000977,浪潮信息,自动发现,今日自动发现,76.7,-0.65,75.68,77.99,75.11,77.2,620699.0,5.53,0.99,20260806143357,0.5520833333333354,-1.6540582125913472,2.1168952203435065,1.3477801268498846,,C,50.0,-0.65,55.59,61.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.45,0,未知,61.45,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002384,东山精密,自动发现,今日自动发现,187.47,-0.72,180.0,195.55,178.99,188.83,1480286.0,5.7,0.83,20260806143357,0.5120772946859896,-4.131935566351319,4.737694843287321,4.150000000000009,,C,50.0,-0.72,56.34,60.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.9,0,未知,60.9,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000426,兴业银锡,自动发现,今日自动发现,37.55,3.44,38.11,38.91,36.94,36.3,461229.0,6.84,1.9,20260806143400,0.3096446700507613,-3.495245438190697,1.6513264753654555,-1.4694305956441944,,C,50.0,3.44,55.33,60.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.88,0,未知,60.88,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
601899,紫金矿业,有色金属,核心池,34.41,0.91,35.38,35.8,34.15,34.1,1318523.0,1.83,1.48,20260806143359,0.1575757575757565,-3.8826815642458157,0.7613469985358723,-2.741661955907304,有色金属ETF,A,72.64,0.49,68.24,58.61,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,58.61,0,启动,60.61,C,所属ETF强；量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
000960,锡业股份,自动发现,今日自动发现,39.19,1.53,39.3,40.3,38.11,38.6,331301.0,5.14,1.46,20260806143400,0.4931506849315066,-2.7543424317617804,2.8339018630280766,-0.2798982188295107,,C,50.0,1.53,55.04,60.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.4,0,未知,60.4,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688525,佰维存储,自动发现,今日自动发现,230.28,-1.2,222.0,237.7,219.48,233.07,777763.0,7.24,0.89,20260806143400,0.5927552140504946,-3.121581825830877,4.920721705850206,3.729729729729736,,C,50.0,-1.2,55.78,60.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.29,0,未知,60.29,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300223,北京君正,自动发现,今日自动发现,136.32,0.21,130.0,139.97,129.0,136.03,515334.0,9.09,0.81,20260806143357,0.6672743846855054,-2.6077016503536554,5.674418604651166,4.8615384615384505,,C,50.0,0.21,20.42,59.98,0.0,35.0,事件风险+35,False,0.0,0,减持风险：北京君正:股东减持股份实施情况公告,35.0,False,False,回避,当前无优势,59.98,0,未知,59.98,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000063,中兴通讯,自动发现,今日自动发现,34.42,-0.92,34.2,34.79,33.95,34.74,414647.0,3.0,1.07,20260806143400,0.5595238095238106,-1.0635240011497515,1.3843888070692145,0.6432748538011568,,C,50.0,-0.92,55.24,59.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.8,0,未知,59.8,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000725,京东方Ａ,自动发现,今日自动发现,5.95,-0.34,5.84,6.08,5.78,5.97,1011740.0,4.83,0.98,20260806143357,0.5666666666666668,-2.1381578947368363,2.941176470588225,1.8835616438356295,,C,50.0,-0.34,56.01,59.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.71,0,未知,59.71,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603019,中科曙光,自动发现,今日自动发现,87.72,-1.05,87.0,88.96,86.25,88.65,359830.0,2.81,0.84,20260806143400,0.5424354243542444,-1.3938848920863278,1.7043478260869493,0.8275862068965578,,C,50.0,-1.05,55.11,59.37,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.37,0,未知,59.37,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600519,贵州茅台,自动发现,今日自动发现,1309.6,0.24,1310.0,1314.4,1300.01,1306.45,301696.0,0.18,0.53,20260806143357,0.6664350243224358,-0.3651856360316619,0.737686633179746,-0.030534351145050653,,C,50.0,0.24,54.96,59.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.28,0,未知,59.28,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
601318,中国平安,保险,核心池,53.48,-1.0,54.0,54.21,53.16,54.02,329263.0,0.58,0.76,20260806143358,0.3047619047619038,-1.3466150156797752,0.6019563581640242,-0.9629629629629655,沪深300ETF,B,60.43,-0.87,67.04,59.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.17,0,分歧,59.17,C,当日未明显追高；基础质量得分较好,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300757,罗博特科,自动发现,今日自动发现,471.75,-0.68,466.0,478.0,458.18,475.0,301198.0,3.95,0.73,20260806143357,0.684661957618567,-1.3075313807531352,2.9617181020559658,1.2339055793991527,,C,50.0,-0.68,54.96,58.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.81,0,未知,58.81,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600489,中金黄金,自动发现,今日自动发现,25.05,3.3,25.49,25.93,24.78,24.25,380965.0,3.09,1.82,20260806143359,0.2347826086956521,-3.3937524103355154,1.0895883777239712,-1.7261671243624876,,C,50.0,3.3,55.16,58.8,0.0,15.0,冲高回落明显,False,0.0,0,,0.0,False,False,回避,当前无优势,58.8,0,未知,58.8,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
603986,兆易创新,自动发现,今日自动发现,382.9,-0.66,363.0,394.94,363.0,385.44,2159649.0,8.55,0.84,20260806143358,0.6230432060112705,-3.0485643388869277,5.482093663911836,5.482093663911836,,C,50.0,-0.66,21.67,57.91,0.0,35.0,事件风险+35,False,0.0,0,减持风险：兆易创新:兆易创新股东减持股份结果公告,35.0,False,False,回避,当前无优势,57.91,0,未知,57.91,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002155,湖南黄金,自动发现,今日自动发现,25.16,1.94,25.83,25.9,24.59,24.68,238271.0,6.02,2.1,20260806143400,0.43511450381679456,-2.857142857142847,2.3180154534363506,-2.5938830816879532,,C,50.0,1.94,54.75,57.27,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,57.27,0,未知,57.27,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
001309,德明利,自动发现,今日自动发现,385.78,-0.12,371.34,397.51,367.0,386.24,782633.0,12.43,0.75,20260806143357,0.6155358898721723,-2.950869160524272,5.117166212534063,3.8886195939031643,,C,50.0,-0.12,20.79,56.89,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:华泰联合证券有限责任公司关于深圳市德明利技术股份有限公司2023年向特定对象发行股票部分限售股解除限售并上市流通的核查意见；解禁风险：德明利:关于控股股东认购的2023年向特定对象发行股票限售股解除限售上市流通并承诺十二个月内不减持公司股票的提示性公告,35.0,False,False,回避,当前无优势,56.89,0,未知,56.89,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000636,风华高科,自动发现,今日自动发现,56.98,-1.42,56.01,58.6,54.8,57.8,1084491.0,16.48,0.95,20260806143400,0.573684210526315,-2.7645051194539305,3.97810218978103,1.7318336011426405,,C,50.0,-1.42,56.07,56.65,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,56.65,0,未知,56.65,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600900,长江电力,自动发现,今日自动发现,27.71,-0.18,27.77,27.83,27.57,27.76,269210.0,0.4,0.7,20260806143358,0.5384615384615448,-0.43118936399567653,0.5077983315197709,-0.2160604969391411,,C,50.0,-0.18,54.86,55.61,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.61,0,未知,55.61,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
301396,宏景科技,自动发现,今日自动发现,198.23,-0.34,197.84,203.8,193.99,198.9,481135.0,17.12,1.42,20260806143357,0.4322120285423017,-2.7330716388616394,2.185679674209995,0.19712899312576138,,C,50.0,-0.34,55.36,54.9,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,54.9,0,未知,54.9,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688008,澜起科技,自动发现,今日自动发现,207.64,-2.06,203.8,213.3,202.0,212.0,906174.0,3.82,0.88,20260806143358,0.4991150442477859,-2.653539615564948,2.7920792079207946,1.8842001962708466,,C,50.0,-2.06,55.91,53.76,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.76,0,未知,53.76,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600111,北方稀土,自动发现,今日自动发现,41.97,0.48,42.14,43.2,41.5,41.77,419978.0,2.75,2.0,20260806143358,0.27647058823529297,-2.8472222222222343,1.1325301204819338,-0.4034171808258269,,C,50.0,0.48,55.25,53.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.59,0,未知,53.59,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300433,蓝思科技,自动发现,今日自动发现,34.74,-1.0,34.3,35.58,34.24,35.09,346842.0,2.01,0.97,20260806143357,0.37313432835821,-2.360876897133213,1.4602803738317682,1.2827988338192542,,C,50.0,-1.0,55.08,53.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.49,0,未知,53.49,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300857,协创数据,自动发现,今日自动发现,247.92,-1.56,244.14,257.89,241.86,251.86,655312.0,5.36,0.93,20260806143357,0.37804117280099714,-3.86598937531506,2.505581741503349,1.548291963627424,,C,50.0,-1.56,55.63,52.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.51,0,未知,52.51,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600392,盛和资源,自动发现,今日自动发现,22.69,0.13,22.97,23.34,22.36,22.66,255049.0,6.35,1.74,20260806143357,0.3367346938775528,-2.7849185946872246,1.4758497316637031,-1.2189812799303312,,C,50.0,0.13,54.81,52.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.47,0,未知,52.47,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300408,三环集团,自动发现,今日自动发现,125.06,-2.44,124.0,129.65,120.8,128.19,878246.0,3.76,0.89,20260806143357,0.48135593220338996,-3.5403008098727318,3.526490066225163,0.854838709677419,,C,50.0,-2.44,55.89,50.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.98,0,未知,50.98,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300059,东方财富,自动发现,今日自动发现,20.0,-1.77,20.2,20.35,19.9,20.36,499934.0,1.87,0.99,20260806143400,0.222222222222224,-1.7199017199017286,0.5025125628140836,-0.990099009900991,,C,50.0,-1.77,55.4,49.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.33,0,未知,49.33,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300033,同花顺,自动发现,今日自动发现,239.35,-1.23,239.0,245.2,237.5,242.33,294310.0,2.79,0.83,20260806143400,0.24025974025973987,-2.3858075040782967,0.7789473684210568,0.14644351464434546,,C,50.0,-1.23,54.94,48.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.93,0,未知,48.93,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300274,阳光电源,自动发现,今日自动发现,106.28,-1.82,107.0,109.0,104.76,108.25,476413.0,2.81,1.09,20260806143400,0.3584905660377353,-2.495412844036693,1.4509354715540157,-0.6728971962616792,,C,50.0,-1.82,55.36,48.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.33,0,未知,48.33,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.79,-2.21,33.01,33.94,32.43,33.53,83019.0,2.97,1.14,20260806143357,0.23841059602649,-3.388332351208012,1.1100832562442209,-0.6664647076643382,云计算ETF,D,40.51,-1.25,65.84,46.68,0.0,20.0,所属ETF为D级,True,0.0,0,,0.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,46.68,3,退潮,32.68,持仓,量能较健康；当日未明显追高；基础质量得分较好,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
688017,绿的谐波,自动发现,今日自动发现,334.01,-1.92,334.15,343.58,330.11,340.54,339200.0,5.49,0.81,20260806143357,0.28953229398663594,-2.7853774957797284,1.181424373693618,-0.04189735148885099,,C,50.0,-1.92,55.06,47.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,47.66,0,未知,47.66,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600988,赤峰黄金,自动发现,今日自动发现,41.4,1.37,43.53,43.6,41.08,40.84,341536.0,4.86,1.27,20260806143359,0.12698412698412695,-5.045871559633031,0.778967867575453,-4.89317711922812,,C,50.0,1.37,55.07,47.2,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,47.2,0,未知,47.2,D,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
