code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600378,昊华科技,自动发现,今日自动发现,47.18,1.48,47.02,48.42,46.6,46.49,231681.0,4.55,0.83,20260909135808,0.3186813186813177,-2.5609252375051628,1.244635193133048,0.34028073160357053,,C,50.0,1.48,54.73,56.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.01,0,未知,56.01,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300308,中际旭创,光模块/CPO,核心池,908.21,0.65,932.5,934.49,901.0,902.37,1549421.0,1.52,0.8,20260909135806,0.21528814571513988,-2.81222913032777,0.8002219755826934,-2.604825737265415,通信ETF,B,66.19,-0.1,68.38,54.01,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,54.01,0,启动,56.01,C,量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
000878,云南铜业,自动发现,今日自动发现,18.6,1.53,18.59,19.19,18.31,18.32,166107.0,4.44,2.28,20260909135809,0.32954545454545664,-3.0745179781136,1.5838339705079418,0.05379236148468358,,C,50.0,1.53,54.44,55.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.89,0,未知,55.89,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600150,中国船舶,自动发现,今日自动发现,39.38,0.77,38.84,39.69,38.45,39.08,365703.0,1.24,0.7,20260909135807,0.7500000000000029,-0.7810531620055294,2.4187256176853023,1.3903192584963975,,C,50.0,0.77,23.13,55.8,0.0,32.0,事件风险+32,False,0.0,0,风险公告：中国船舶:中国船舶工业股份有限公司关于全资子公司涉及仲裁结果的公告；近期业绩公告：中国船舶:中国船舶工业股份有限公司2026年半年度报告摘要；近期业绩公告：中国船舶:中国船舶工业股份有限公司2026年半年度报告,32.0,False,False,回避,当前无优势,55.8,0,未知,55.8,C,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300319,麦捷科技,自动发现,今日自动发现,20.0,1.16,19.89,20.66,19.68,19.77,190418.0,11.07,1.18,20260909135806,0.3265306122448981,-3.1945788964181987,1.6260162601626105,0.5530417295123158,,C,50.0,1.16,54.56,55.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.52,0,未知,55.52,C,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002636,金安国纪,自动发现,历史动态池,69.59,1.38,69.93,71.5,68.5,68.64,291547.0,5.74,1.11,20260909135806,0.36333333333333445,-2.6713286713286655,1.591240875912403,-0.4862004862004943,,C,50.0,1.38,54.93,55.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.41,0,未知,55.41,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
301526,国际复材,自动发现,历史动态池,27.53,1.51,27.57,28.43,27.18,27.12,286468.0,7.33,1.28,20260909135806,0.28000000000000114,-3.1656700668308058,1.2877115526122251,-0.14508523757706948,,C,50.0,1.51,54.91,54.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.78,0,未知,54.78,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300476,胜宏科技,自动发现,历史动态池,232.82,1.66,233.9,239.2,230.63,229.01,543636.0,2.68,1.26,20260909135806,0.25554259043173855,-2.6672240802675606,0.9495729089884275,-0.46173578452330943,,C,50.0,1.66,55.47,54.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.45,0,未知,54.45,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300684,中石科技,自动发现,历史动态池,84.2,-4.57,87.01,88.98,82.1,88.23,202296.0,11.64,0.92,20260909135806,0.3052325581395357,-5.371993706450883,2.5578562728380216,-3.229513848982879,,C,50.0,-4.57,54.61,34.13,53.86,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.86,0,未知,53.86,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000630,铜陵有色,自动发现,今日自动发现,6.57,0.46,6.59,6.7,6.49,6.54,184815.0,2.52,1.51,20260909135809,0.3809523809523814,-1.94029850746269,1.2326656394453073,-0.30349013657055,,C,50.0,0.46,54.53,53.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.36,0,未知,53.36,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600498,烽火通信,自动发现,今日自动发现,40.95,1.76,40.8,42.12,40.65,40.24,344211.0,6.55,1.48,20260909135807,0.20408163265306428,-2.777777777777768,0.738007380073813,0.3676470588235503,,C,50.0,1.76,47.07,53.29,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：烽火通信:烽火通信科技股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,53.29,0,未知,53.29,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
000021,深科技,自动发现,历史动态池,35.0,0.03,35.28,35.63,34.76,34.99,130609.0,2.34,0.95,20260909135806,0.27586206896551807,-1.7681728880157288,0.6904487917146263,-0.7936507936508019,,C,50.0,0.03,54.23,53.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.28,0,未知,53.28,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300408,三环集团,自动发现,历史动态池,117.51,2.03,118.63,121.54,116.71,115.17,529476.0,2.38,1.45,20260909135806,0.16563146997929798,-3.3157808129011035,0.6854596864022122,-0.9441119447020085,,C,50.0,2.03,55.45,53.22,0.0,15.0,冲高回落明显,False,0.0,0,,0.0,False,False,回避,当前无优势,53.22,0,未知,53.22,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600722,金牛化工,自动发现,今日自动发现,20.08,1.57,20.49,21.21,19.59,19.77,286611.0,20.64,1.21,20260909135808,0.302469135802468,-5.327675624705341,2.5012761613067758,-2.000976085895556,,C,50.0,1.57,54.91,52.78,0.0,28.0,换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,52.78,0,未知,52.78,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002185,华天科技,自动发现,历史动态池,16.11,0.88,16.1,16.45,16.01,15.97,253730.0,4.7,1.39,20260909135806,0.2272727272727236,-2.0668693009118555,0.6246096189881145,0.06211180124222615,,C,50.0,0.88,54.81,52.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.39,0,未知,52.39,C,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002281,光迅科技,自动发现,历史动态池,183.3,1.88,186.0,191.99,181.45,179.92,629589.0,4.27,1.54,20260909135806,0.17552182163188038,-4.5262774102817875,1.0195646183521756,-1.4516129032257963,,C,50.0,1.88,55.6,52.31,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,52.31,0,未知,52.31,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300548,长芯博创,自动发现,今日自动发现,215.77,2.07,220.01,224.92,213.66,211.39,277008.0,4.28,1.34,20260909135806,0.18738898756660882,-4.068113106882432,0.9875503135823305,-1.9271851279487162,,C,50.0,2.07,54.88,52.25,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,52.25,0,未知,52.25,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002384,东山精密,自动发现,历史动态池,189.97,1.9,193.99,195.0,188.7,186.42,953146.0,3.57,1.24,20260909135806,0.20158730158730284,-2.579487179487183,0.6730259671436256,-2.072271766585909,,C,50.0,1.9,55.96,52.04,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,52.04,0,未知,52.04,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600664,哈药股份,自动发现,今日自动发现,7.66,-1.16,7.5,8.03,7.46,7.75,259283.0,13.29,1.1,20260909135806,0.35087719298245684,-4.607721046077195,2.680965147453085,2.1333333333333426,,C,50.0,-1.16,54.83,51.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.78,0,未知,51.78,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300394,天孚通信,光模块/CPO,核心池,258.68,0.07,270.0,270.88,256.13,258.5,667097.0,2.32,0.85,20260909135806,0.17288135593220416,-4.503839338452442,0.9955881778784148,-4.192592592592592,通信ETF,B,66.19,-0.68,67.65,49.33,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,49.33,0,启动,51.33,C,量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300502,新易盛,光模块/CPO,核心池,416.01,-0.09,435.0,435.65,411.57,416.4,989897.0,1.87,0.87,20260909135806,0.18438538205980068,-4.508206128773096,1.078795830599888,-4.3655172413793135,通信ETF,B,66.19,-0.84,67.99,48.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.92,0,启动,50.92,C,量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002428,云南锗业,自动发现,历史动态池,91.54,1.65,94.0,94.75,90.65,90.05,436173.0,7.17,1.43,20260909135806,0.21707317073170776,-3.3878627968337627,0.9817981246552643,-2.6170212765957435,,C,50.0,1.65,55.28,50.73,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,50.73,0,未知,50.73,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300620,光库科技,自动发现,今日自动发现,293.44,1.61,301.0,306.0,290.87,288.8,290370.0,3.91,1.31,20260909135806,0.16986120290812914,-4.104575163398694,0.8835562278681097,-2.5116279069767433,,C,50.0,1.61,54.93,49.87,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,49.87,0,未知,49.87,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002353,杰瑞股份,自动发现,今日自动发现,126.16,0.3,126.73,130.38,125.22,125.78,179835.0,2.04,1.1,20260909135806,0.1821705426356586,-3.2366927442859295,0.7506788053026625,-0.4497751124437843,,C,50.0,0.3,54.51,49.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.23,0,未知,49.23,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600584,长电科技,自动发现,今日自动发现,68.73,0.19,69.1,70.28,68.19,68.6,351252.0,2.83,0.9,20260909135808,0.25837320574162936,-2.2054638588503095,0.7919049714034454,-0.5354558610708993,,C,50.0,0.19,47.09,48.66,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长电科技:2026年半年度业绩说明会记录,8.0,False,False,回避,当前无优势,48.66,0,未知,48.66,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300285,国瓷材料,自动发现,今日自动发现,60.55,0.35,61.78,62.45,59.94,60.34,252488.0,4.83,0.9,20260909135806,0.24302788844621442,-3.04243394715773,1.017684351017678,-1.9909355778569227,,C,50.0,0.35,54.8,48.37,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.37,0,未知,48.37,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002050,三花智控,自动发现,历史动态池,36.19,-0.08,36.3,36.5,36.1,36.22,67724.0,0.51,0.58,20260909135806,0.22499999999999157,-0.8493150684931616,0.2493074792243588,-0.303030303030305,,C,50.0,-0.08,53.66,48.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.05,0,未知,48.05,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.49,-1.93,32.92,33.02,32.38,33.13,43388.0,1.58,0.89,20260909135806,0.17187499999999897,-1.6050878255602696,0.33971587399628245,-1.3061968408262459,云计算ETF,E,18.26,-0.66,65.27,40.26,0.0,35.0,所属ETF为E级,True,0.0,0,,0.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,40.26,3,退潮,26.26,持仓,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
000636,风华高科,自动发现,历史动态池,49.82,-0.02,50.5,51.5,49.36,49.83,298378.0,5.14,0.87,20260909135806,0.2149532710280377,-3.2621359223301005,0.9319286871961152,-1.3465346534653477,,C,50.0,-0.02,54.95,47.77,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,47.77,0,未知,47.77,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600519,贵州茅台,自动发现,今日自动发现,1290.84,-1.41,1305.01,1309.3,1286.68,1309.3,320951.0,0.2,1.32,20260909135806,0.18390804597700594,-1.4099136943404922,0.3233127117853618,-1.08581543436449,,C,50.0,-1.41,55.01,47.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,47.45,0,未知,47.45,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,历史动态池,33.1,-0.33,33.27,33.43,33.0,33.21,117232.0,0.88,0.69,20260909135806,0.2325581395348872,-0.9871373018247032,0.3030303030303161,-0.5109708446047523,,C,50.0,-0.33,54.14,47.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,47.3,0,未知,47.3,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002409,雅克科技,自动发现,历史动态池,131.35,-0.58,132.51,134.55,130.5,132.12,154907.0,3.67,1.07,20260909135806,0.20987654320987456,-2.378298030471959,0.6513409961685701,-0.8754056297637924,,C,50.0,-0.58,54.38,46.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.68,0,未知,46.68,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
000783,长江证券,自动发现,历史动态池,8.99,-0.99,9.03,9.06,8.96,9.08,48706.0,0.98,0.52,20260909135806,0.29999999999999466,-0.7726269315673329,0.33482142857141906,-0.44296788482833804,,C,50.0,-0.99,53.38,46.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.6,0,未知,46.6,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688146,中船特气,自动发现,今日自动发现,226.46,-0.83,228.53,235.0,224.08,228.36,185862.0,5.6,1.2,20260909135806,0.21794871794871779,-3.6340425531914855,1.0621206711888487,-0.905789174287841,,C,50.0,-0.83,54.54,46.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.12,0,未知,46.12,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688167,炬光科技,自动发现,今日自动发现,304.0,0.62,315.1,320.0,300.3,302.13,250792.0,6.19,1.06,20260909135807,0.18781725888324827,-5.000000000000004,1.2321012321012237,-3.522691209139961,,C,50.0,0.62,54.8,46.03,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,46.03,0,未知,46.03,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
688195,腾景科技,自动发现,今日自动发现,204.13,0.8,209.98,215.5,201.5,202.5,252522.0,6.72,1.15,20260909135806,0.18785714285714253,-5.276102088167056,1.3052109181141525,-2.7859796171063933,,C,50.0,0.8,46.8,45.95,0.0,26.0,事件风险+8；开盘后显著走弱；距日内高点较远,False,0.0,0,近期业绩公告：腾景科技:腾景科技2026年半年度报告摘要；近期业绩公告：腾景科技:腾景科技2026年半年度报告,8.0,False,False,回避,当前无优势,45.95,0,未知,45.95,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,历史动态池,94.59,-1.18,95.01,97.7,93.8,95.72,427165.0,4.65,1.1,20260909135806,0.20256410256410387,-3.1832139201637633,0.842217484008545,-0.4420587306599333,,C,50.0,-1.18,55.26,45.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.67,0,未知,45.67,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300570,太辰光,自动发现,今日自动发现,201.77,0.11,206.83,211.0,200.13,201.55,372449.0,9.43,1.62,20260909135806,0.15087396504139963,-4.374407582938389,0.8194673462249558,-2.4464536092443034,,C,50.0,0.11,55.14,45.53,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,45.53,0,未知,45.53,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
300757,罗博特科,自动发现,历史动态池,640.21,-0.56,660.0,660.0,632.0,643.8,324189.0,3.09,0.94,20260909135806,0.29321428571428704,-2.998484848484839,1.2990506329114027,-2.998484848484839,,C,50.0,-0.56,55.02,45.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.39,0,未知,45.39,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688143,长盈通,自动发现,今日自动发现,168.7,0.42,176.74,181.88,164.0,168.0,219118.0,10.33,1.07,20260909135809,0.26286353467561463,-7.24653617769958,2.865853658536577,-4.549055109199962,,C,50.0,0.42,54.68,45.35,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,45.35,0,未知,45.35,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
603986,兆易创新,自动发现,今日自动发现,382.75,-0.83,390.0,392.87,380.0,385.96,721717.0,2.79,0.85,20260909135808,0.2136752136752136,-2.575915697304454,0.7236842105263097,-1.8589743589743635,,C,50.0,-0.83,55.72,44.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.96,0,未知,44.96,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
301536,星宸科技,自动发现,历史动态池,117.55,-1.28,119.01,120.7,116.5,119.07,103700.0,4.66,0.8,20260909135806,0.24999999999999917,-2.609776304888156,0.9012875536480669,-1.226787664902118,,C,50.0,-1.28,54.03,44.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.89,0,未知,44.89,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688347,华虹宏力,自动发现,今日自动发现,224.61,-0.08,227.0,231.09,222.5,224.8,177260.0,1.92,0.66,20260909135807,0.24563445867287692,-2.8041022978060437,0.9483146067415849,-1.0528634361233413,,C,50.0,-0.08,54.5,43.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.86,0,未知,43.86,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300903,科翔股份,自动发现,历史动态池,87.01,-1.19,89.0,89.99,86.0,88.06,127376.0,4.12,0.85,20260909135806,0.2531328320802021,-3.311479053228128,1.1744186046511729,-2.2359550561797725,,C,50.0,-1.19,54.21,43.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.84,0,未知,43.84,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300136,信维通信,自动发现,历史动态池,57.06,-0.83,58.26,58.78,56.68,57.54,122762.0,2.58,0.98,20260909135806,0.18095238095238206,-2.9261653623681494,0.6704304869442623,-2.0597322348094638,,C,50.0,-0.83,54.18,43.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.81,0,未知,43.81,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688521,芯原股份,自动发现,今日自动发现,190.28,-0.31,196.09,203.58,187.86,190.88,270048.0,2.64,1.14,20260909135807,0.1539440203562333,-6.533058257196189,1.288193335462573,-2.962925187413945,,C,50.0,-0.31,54.86,43.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.66,0,未知,43.66,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,108.93,-0.06,112.5,113.88,107.82,108.99,209026.0,5.23,0.99,20260909135808,0.18316831683168536,-4.346680716543716,1.029493600445197,-3.173333333333328,,C,50.0,-0.06,46.64,42.93,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：利通电子:利通电子2026年半年度报告摘要；近期业绩公告：利通电子:利通电子2026年半年度报告,8.0,False,False,回避,当前无优势,42.93,0,未知,42.93,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600206,有研新材,自动发现,今日自动发现,46.49,-0.77,47.79,49.16,46.01,46.85,323013.0,8.01,1.51,20260909135807,0.1523809523809537,-5.431244914564681,1.0432514670723814,-2.720234358652429,,C,50.0,-0.77,55.02,42.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.73,0,未知,42.73,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002536,飞龙股份,自动发现,历史动态池,56.89,-2.9,58.1,58.3,55.9,58.59,257448.0,8.3,0.75,20260909135806,0.4125000000000011,-2.4185248713550545,1.7710196779964216,-2.0826161790017172,,C,50.0,-2.9,54.82,42.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.24,0,未知,42.24,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,217.88,-1.63,223.16,224.5,215.95,221.5,240781.0,2.29,0.98,20260909135809,0.22573099415204728,-2.948775055679287,0.8937253993980043,-2.3660154149489188,,C,50.0,-1.63,54.76,42.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.07,0,未知,42.07,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300418,昆仑万维,自动发现,今日自动发现,45.43,-1.43,45.98,46.29,45.0,46.09,210194.0,3.93,0.74,20260909135806,0.3333333333333333,-1.8578526679628449,0.9555555555555539,-1.1961722488038173,,C,50.0,-1.43,54.65,41.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.5,0,未知,41.5,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,历史动态池,39.48,-1.6,40.8,41.08,39.0,40.12,580336.0,9.58,1.42,20260909135806,0.23076923076922945,-3.8948393378773205,1.230769230769213,-3.2352941176470584,,C,50.0,-1.6,55.53,41.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.2,0,未知,41.2,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300666,江丰电子,自动发现,历史动态池,230.91,-1.61,237.01,240.57,229.04,234.7,149728.0,2.88,0.95,20260909135806,0.16218560277536898,-4.0154632747225305,0.8164512748864761,-2.573731066199736,,C,50.0,-1.61,54.35,40.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.65,0,未知,40.65,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688766,普冉股份,自动发现,今日自动发现,394.86,-1.6,407.03,411.85,391.0,401.3,241176.0,4.04,0.95,20260909135806,0.18513189448441292,-4.125288333130994,0.9872122762148328,-2.989951600619112,,C,50.0,-1.6,54.76,40.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.59,0,未知,40.59,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688008,澜起科技,自动发现,今日自动发现,195.35,-0.15,199.9,199.96,194.0,195.65,301438.0,1.34,0.7,20260909135807,0.22651006711409272,-2.3054610922184526,0.6958762886597913,-2.276138069034528,,C,50.0,-0.15,46.96,40.14,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：澜起科技:澜起科技关于召开2026年半年度业绩说明会的公告；近期业绩公告：澜起科技:澜起科技2026年半年度报告摘要；近期业绩公告：澜起科技:澜起科技2026年半年度报告,8.0,False,False,回避,当前无优势,40.14,0,未知,40.14,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002484,江海股份,自动发现,历史动态池,59.07,-0.89,60.01,61.61,58.5,59.6,167414.0,3.4,0.74,20260909135806,0.18327974276527342,-4.122707352702482,0.9743589743589798,-1.5664055990668224,,C,50.0,-0.89,54.45,39.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.82,0,未知,39.82,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688313,仕佳光子,自动发现,今日自动发现,148.4,-1.2,155.01,156.0,147.01,150.21,226519.0,3.3,1.22,20260909135807,0.15461624026696477,-4.871794871794865,0.9455139106183452,-4.264241016708592,,C,50.0,-1.2,54.71,39.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.39,0,未知,39.39,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600330,天通股份,自动发现,今日自动发现,29.54,-1.8,30.46,31.0,29.3,30.08,278073.0,7.5,1.2,20260909135809,0.14117647058823443,-4.709677419354841,0.8191126279863514,-3.0203545633617934,,C,50.0,-1.8,54.89,39.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.25,0,未知,39.25,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,历史动态池,62.28,-1.14,63.05,64.1,61.93,63.0,185083.0,2.6,0.58,20260909135806,0.1612903225806462,-2.8393135725428897,0.5651542063620285,-1.221252973830289,,C,50.0,-1.14,54.53,39.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.23,0,未知,39.23,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600667,太极实业,自动发现,今日自动发现,18.18,-2.21,18.64,19.17,18.03,18.59,305746.0,7.89,1.3,20260909135807,0.13157894736841974,-5.164319248826299,0.8319467554076532,-2.467811158798283,,C,50.0,-2.21,54.97,38.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.73,0,未知,38.73,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002851,麦格米特,自动发现,历史动态池,127.0,-1.24,129.99,130.88,125.91,128.6,215362.0,3.41,0.66,20260909135806,0.21931589537223414,-2.9645476772616086,0.865697720594083,-2.300176936687448,,C,50.0,-1.24,54.67,38.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.51,0,未知,38.51,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
