code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688008,澜起科技,自动发现,今日自动发现,191.01,-0.43,189.48,192.88,186.5,191.83,192965.0,0.89,1.13,20260825103056,0.706896551724137,-0.9695147241808422,2.418230563002677,0.8074730842305256,,C,50.0,-0.43,54.57,41.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.82,0,未知,29.82,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,今日自动发现,5.69,-1.04,5.65,5.73,5.53,5.75,316708.0,1.59,1.09,20260825103057,0.8,-0.6980802792321161,2.893309222423146,0.707964601769917,,C,50.0,-1.04,55.0,41.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.71,0,未知,29.71,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,243.42,-0.64,240.0,246.78,237.1,245.0,243543.0,1.16,1.36,20260825103057,0.6528925619834699,-1.3615365912958977,2.665541965415441,1.4249999999999874,,C,50.0,-0.64,54.77,41.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.19,0,未知,29.19,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600869,远东股份,自动发现,今日自动发现,16.23,0.43,16.15,16.33,15.15,16.16,164937.0,4.74,2.29,20260825103058,0.9152542372881373,-0.6123698714023185,7.128712871287135,0.4953560371517174,,C,50.0,0.43,22.43,40.98,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：远东股份:2026年半年度报告；近期业绩公告：远东股份:关于召开2026年半年度业绩说明会的公告；风险公告：远东股份:关于处理2026年半年度各项资产减值准备的公告；近期业绩公告：远东股份:2026年半年度报告摘要,32.0,False,False,回避,当前无优势,40.98,0,未知,28.98,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,156.81,0.62,154.13,159.6,154.1,155.84,477722.0,1.23,1.88,20260825103058,0.4927272727272742,-1.7481203007518764,1.75859831278391,1.7387919288911924,,C,50.0,0.62,47.36,40.82,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：药明康德:关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,40.82,0,未知,28.82,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600353,旭光电子,自动发现,今日自动发现,36.37,-1.76,35.46,36.95,34.9,37.02,134464.0,4.52,1.5,20260825103057,0.7170731707317053,-1.5696887686062366,4.212034383954144,2.566271855611957,,C,50.0,-1.76,54.26,40.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.69,0,未知,28.69,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002156,通富微电,自动发现,今日自动发现,60.73,-0.83,60.0,61.49,59.33,61.24,184951.0,2.02,0.93,20260825103057,0.6481481481481464,-1.235973328996598,2.3596831282656217,1.216666666666666,,C,50.0,-0.83,54.53,40.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.24,0,未知,28.24,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688702,盛科通信-U,自动发现,今日自动发现,350.75,-0.18,348.99,356.77,337.35,351.39,100217.0,1.42,1.33,20260825103058,0.6900102986611744,-1.6873616055161578,3.972135764043272,0.5043124444826574,,C,50.0,-0.18,46.0,40.08,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：盛科通信:盛科通信关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,40.08,0,未知,28.08,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603083,剑桥科技,自动发现,今日自动发现,173.26,-0.99,169.5,175.84,168.07,174.99,148755.0,3.16,1.44,20260825103057,0.6679536679536667,-1.4672429481346727,3.0879990480157105,2.2182890855457105,,C,50.0,-0.99,46.34,39.89,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：剑桥科技:2026年半年度报告摘要；近期业绩公告：剑桥科技:2026年半年度报告；近期业绩公告：剑桥科技:关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,39.89,0,未知,27.89,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300475,香农芯创,自动发现,今日自动发现,151.45,-1.01,151.98,152.68,147.2,153.0,107383.0,1.59,1.06,20260825103057,0.7755474452554719,-0.8056064972491561,2.8872282608695565,-0.34873009606527505,,C,50.0,-1.01,54.06,39.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.72,0,未知,27.72,D,价格接近日内强势区；量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,历史动态池,62.64,-2.28,61.79,63.16,60.22,64.1,215299.0,4.09,1.13,20260825103057,0.8231292517006815,-0.8233058898036716,4.018598472268353,1.3756271241301299,,C,50.0,-2.28,54.67,39.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.55,0,未知,27.55,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,225.12,-0.21,220.0,226.5,219.09,225.59,159425.0,1.52,1.2,20260825103056,0.8137651821862354,-0.6092715231788004,2.752293577981657,2.3272727272727334,,C,50.0,-0.21,19.41,39.36,0.0,35.0,事件风险+35,False,0.0,0,近期业绩公告：佰维存储:2026年半年度报告摘要；近期业绩公告：佰维存储:2026年半年度报告；减持风险：佰维存储:股东减持计划时间届满暨减持股份结果公告,35.0,False,False,回避,当前无优势,39.36,0,未知,27.36,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600900,长江电力,自动发现,今日自动发现,28.23,0.28,28.16,28.34,28.12,28.15,104272.0,0.15,1.66,20260825103059,0.5,-0.3881439661256203,0.391180654338541,0.24857954545454142,,C,50.0,0.28,54.04,39.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.28,0,未知,27.28,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,39.05,-2.06,38.61,39.24,37.83,39.87,301341.0,1.98,1.35,20260825103056,0.8652482269503515,-0.4841997961264166,3.2249537404176465,1.139601139601143,,C,50.0,-2.06,46.96,39.02,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石2026年半年度报告；近期业绩公告：中国巨石:中国巨石2026年半年度报告摘要；近期业绩公告：中国巨石:中国巨石董事会审计委员会关于公司2026年半年度报告的审核意见；近期业绩公告：中国巨石:中国巨石关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,39.02,0,未知,27.02,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601288,农业银行,自动发现,今日自动发现,6.89,0.44,6.87,6.94,6.85,6.86,122311.0,0.06,1.51,20260825103057,0.44444444444444114,-0.7204610951008772,0.5839416058394109,0.29112081513826826,,C,50.0,0.44,54.17,38.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.84,0,未知,26.84,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300757,罗博特科,自动发现,今日自动发现,491.0,-1.09,489.0,497.08,478.4,496.4,113761.0,1.44,1.36,20260825103057,0.6745182012847976,-1.2231431560312145,2.6337792642140423,0.4089979550102152,,C,50.0,-1.09,54.11,38.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.79,0,未知,26.79,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002558,巨人网络,自动发现,今日自动发现,26.91,0.94,26.6,27.4,26.32,26.66,106493.0,2.07,2.81,20260825103057,0.5462962962962971,-1.7883211678832112,2.2416413373860244,1.1654135338345917,,C,50.0,0.94,54.05,38.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.58,0,未知,26.58,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600396,华电辽能,自动发现,今日自动发现,14.24,0.49,14.08,14.59,13.8,14.17,95779.0,4.56,1.58,20260825103101,0.5569620253164557,-2.398903358464699,3.1884057971014457,1.1363636363636465,,C,50.0,0.49,53.96,38.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.39,0,未知,26.39,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300223,君正股份,自动发现,今日自动发现,131.74,-1.44,131.58,133.1,128.51,133.66,123687.0,2.24,1.13,20260825103057,0.7037037037037072,-1.021788129226131,2.5134230799159774,0.12159902720778604,,C,50.0,-1.44,54.18,37.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.95,0,未知,25.95,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600110,诺德股份,自动发现,今日自动发现,10.81,-2.35,10.78,10.89,10.43,11.07,121604.0,6.58,2.43,20260825103100,0.8260869565217392,-0.734618916437102,3.64333652924258,0.2782931354360141,,C,50.0,-2.35,54.17,37.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.79,0,未知,25.79,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,115.21,-0.31,113.08,117.77,112.22,115.57,193790.0,0.88,1.56,20260825103057,0.5387387387387381,-2.173728453765822,2.6644091962217065,1.8836222143615133,,C,50.0,-0.31,54.57,37.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.02,0,未知,25.02,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688146,中船特气,自动发现,今日自动发现,244.49,-2.24,242.88,246.87,238.0,250.08,131150.0,3.73,1.18,20260825103057,0.7316798196166862,-0.964070158382957,2.7268907563025246,0.6628787878787845,,C,50.0,-2.24,54.24,36.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.99,0,未知,24.99,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300570,太辰光,自动发现,今日自动发现,202.52,-0.19,199.9,204.9,195.8,202.9,180730.0,4.7,1.15,20260825103057,0.7384615384615388,-1.1615422157149835,3.4320735444330897,1.3106553276638344,,C,50.0,-0.19,19.51,36.72,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：太辰光:2026年半年度报告；重大公告：太辰光:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：太辰光:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,36.72,-1,未知,24.72,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,历史动态池,165.65,-0.44,164.23,166.98,160.31,166.39,221139.0,1.72,1.41,20260825103057,0.8005997001499271,-0.7965025751586974,3.3310460981847756,0.8646410521829129,,C,50.0,-0.44,19.69,36.53,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：光迅科技:武汉光迅科技股份有限公司关于2026年半年度计提资产减值准备的公告；近期业绩公告：光迅科技:2026年半年度报告摘要；近期业绩公告：光迅科技:2026年半年度报告；重大公告：光迅科技:武汉光迅科技股份有限公司2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,36.53,-1,未知,24.53,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002049,紫光国微,自动发现,历史动态池,61.0,0.02,60.3,61.31,60.2,60.99,29184.0,0.57,0.91,20260825103057,0.7207207207207186,-0.5056271407600788,1.3289036544850363,1.1608623548922115,,C,50.0,0.02,17.93,36.46,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：紫光国微:关于延期回复《关于紫光国芯微电子股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》的公告；近期业绩公告：紫光国微:2026年半年度报告摘要；近期业绩公告：紫光国微:2026年半年度报告；重大公告：紫光国微:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,36.46,-1,未知,24.46,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,今日自动发现,237.01,-1.57,236.69,239.88,231.99,240.8,124375.0,1.08,1.21,20260825103057,0.6362484157160951,-1.1964315491078903,2.1638863744126713,0.1351979382314461,,C,50.0,-1.57,54.19,36.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.43,0,未知,24.43,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002409,雅克科技,自动发现,今日自动发现,136.38,-2.99,135.2,138.0,130.18,140.59,165154.0,3.88,1.98,20260825103057,0.7928388746803061,-1.1739130434782696,4.762636349669669,0.872781065088768,,C,50.0,-2.99,54.44,36.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.32,0,未知,24.32,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002015,协鑫能科,自动发现,今日自动发现,16.15,3.73,15.85,17.12,15.85,15.57,225400.0,8.49,13.04,20260825103057,0.2362204724409438,-5.6658878504673,1.8927444794952564,1.8927444794952564,,C,50.0,3.73,54.71,36.02,0.0,41.0,量比异常放大；冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,36.02,0,未知,24.02,D,明显强于行业；开盘后仍有承接；当日未明显追高,量比过热；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002017,东信和平,自动发现,今日自动发现,16.25,1.69,15.39,16.75,15.23,15.98,98632.0,10.6,11.25,20260825103057,0.6710526315789472,-2.985074626865669,6.697307944845687,5.588044184535401,,C,50.0,1.69,18.99,35.94,0.0,100.0,重大明确利空；事件风险+35；量比异常放大,False,0.0,0,重大公告：东信和平:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：东信和平:2026年半年度报告摘要；近期业绩公告：东信和平:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.94,-1,未知,23.94,D,明显强于行业；开盘后仍有承接；当日未明显追高,爆雷指数偏高；量比过热；市场风险较高,0.0,禁止追入/暂时回避,1
300548,长芯博创,自动发现,今日自动发现,195.64,-1.66,190.31,198.0,185.67,198.94,153604.0,2.72,1.67,20260825103057,0.8085969180859682,-1.1919191919191996,5.369742015403678,2.800693605170501,,C,50.0,-1.66,19.37,35.91,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：长芯博创:长芯博创科技股份有限公司关于2026年半年度计提资产减值准备的公告；重大公告：长芯博创:2026半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：长芯博创:2026年半年度报告；近期业绩公告：长芯博创:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.91,-1,未知,23.91,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
001309,德明利,自动发现,今日自动发现,396.47,-0.97,390.0,399.3,386.15,400.36,169218.0,2.62,1.08,20260825103057,0.7847908745247166,-0.7087402955171518,2.6725365790496003,1.6589743589743744,,C,50.0,-0.97,19.46,35.84,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:董事会薪酬与考核委员会关于2024年限制性股票激励计划预留部分限制性股票第一个解除限售期解除限售条件成就事项的核查意见；解禁风险：德明利:广东信达律师事务所关于深圳市德明利技术股份有限公司2024年限制性股票激励计划预留部分限制性股票第一个解除限售期解除限售条件成就的法律意见书；解禁风险：德明利:关于2024年限制性股票激励计划预留部分限制性股票第一个解除限售期解除限售条件成就的公告,35.0,False,False,回避,当前无优势,35.84,0,未知,23.84,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603186,华正新材,自动发现,今日自动发现,166.74,0.88,164.0,175.0,164.0,165.28,225169.0,8.49,1.83,20260825103058,0.24909090909090992,-4.719999999999991,1.6707317073170858,1.6707317073170858,,C,50.0,0.88,54.71,34.97,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,34.97,0,未知,22.97,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,29.75,-1.13,29.55,29.98,28.87,30.09,133276.0,3.23,1.19,20260825103057,0.7927927927927924,-0.7671781187458371,3.04814686525805,0.6768189509306133,,C,50.0,-1.13,19.25,34.14,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：国际复材:关于2026年半年度计提资产减值准备的公告；重大公告：国际复材:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国际复材:2026年半年度报告；近期业绩公告：国际复材:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,34.14,-1,未知,22.14,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688347,华虹宏力,自动发现,今日自动发现,224.0,-2.2,224.57,227.0,219.17,229.03,115653.0,1.27,1.11,20260825103058,0.6168582375478934,-1.3215859030836996,2.2037687639731685,-0.25381840851405046,,C,50.0,-2.2,54.13,33.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.81,0,未知,21.81,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002185,华天科技,自动发现,今日自动发现,16.63,-1.48,16.5,16.77,16.0,16.88,162307.0,2.98,1.64,20260825103057,0.8181818181818173,-0.8348240906380422,3.937499999999994,0.7878787878787818,,C,50.0,-1.48,19.42,33.81,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：华天科技:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：华天科技:2026年半年度报告；近期业绩公告：华天科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,33.81,-1,未知,21.81,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,历史动态池,114.55,-1.16,113.28,115.8,111.1,115.9,78879.0,0.62,1.1,20260825103057,0.7340425531914895,-1.0794473229706392,3.105310531053118,1.1211158192090398,,C,50.0,-1.16,18.79,33.56,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：锐捷网络:2026年半年度报告；近期业绩公告：锐捷网络:2026年半年度报告摘要；重大公告：锐捷网络:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,33.56,-1,未知,21.56,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600664,哈药股份,自动发现,今日自动发现,8.23,0.12,8.1,8.39,7.92,8.22,137959.0,6.67,1.71,20260825103056,0.6595744680851066,-1.9070321811680557,3.9141414141414144,1.6049382716049498,,C,50.0,0.12,22.28,33.47,0.0,32.0,事件风险+32,False,0.0,0,风险公告：哈药股份:哈药集团股份有限公司股票交易严重异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,33.47,0,未知,21.47,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,历史动态池,32.79,-1.35,32.2,33.23,31.81,33.24,122863.0,2.49,1.22,20260825103057,0.6901408450704237,-1.3241047246464022,3.080792203709537,1.83229813664596,,C,50.0,-1.35,19.18,33.32,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：兴森科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：兴森科技:2026年半年度报告摘要；近期业绩公告：兴森科技:2026年半年度报告；风险公告：兴森科技:关于计提资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,33.32,-1,未知,21.32,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002975,博杰股份,自动发现,今日自动发现,107.19,-1.55,108.0,108.86,103.02,108.88,136712.0,9.33,3.63,20260825103057,0.7140410958904109,-1.534080470328869,4.047757716948164,-0.7500000000000062,,C,50.0,-1.55,54.27,32.04,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,32.04,0,未知,20.04,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002353,杰瑞股份,自动发现,历史动态池,141.26,-0.86,139.86,143.26,138.5,142.48,67400.0,0.69,0.96,20260825103057,0.5798319327731084,-1.396063102052214,1.9927797833934946,1.0010010010009784,,C,50.0,-0.86,18.66,31.49,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：杰瑞股份:2026年半年度报告；近期业绩公告：杰瑞股份:2026年半年度报告摘要；重大公告：杰瑞股份:非经营性资金占用及其他关联资金往来情况汇总表(2026年1-6月),35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,31.49,-1,未知,19.49,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002484,江海股份,自动发现,历史动态池,59.0,-0.84,59.48,59.9,56.87,59.5,90065.0,1.89,1.14,20260825103057,0.7029702970297036,-1.5025041736226985,3.745384209600844,-0.8069939475453869,,C,50.0,-0.84,18.91,31.26,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：江海股份:南通江海电容器股份有限公司2026年6月30日关联方资金占用情况汇总表；近期业绩公告：江海股份:2026年半年度报告；近期业绩公告：江海股份:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,31.26,-1,未知,19.26,D,量能较健康；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
688766,普冉股份,自动发现,今日自动发现,398.6,-3.02,385.05,405.05,385.05,411.0,216112.0,3.69,1.39,20260825103057,0.6775000000000005,-1.5923960004937676,3.51902350344111,3.51902350344111,,C,50.0,-3.02,19.67,30.92,0.0,35.0,事件风险+35,False,0.0,0,风险公告：普冉股份:普冉半导体(上海)股份有限公司关于计提2026年半年度资产减值准备的公告；业绩窗口显著下跌，存在预期差：普冉股份:普冉半导体(上海)股份有限公司2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：普冉股份:普冉半导体(上海)股份有限公司2026年半年度报告,35.0,False,False,回避,当前无优势,30.92,0,未知,18.92,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002384,东山精密,自动发现,今日自动发现,192.31,-0.67,187.08,196.99,186.3,193.6,525031.0,1.98,1.75,20260825103057,0.5622076707202986,-2.3757551144728217,3.2259796027911847,2.795595467179801,,C,50.0,-0.67,20.44,30.86,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：东山精密:关于召开2026年半年度业绩网上说明会通知的公告；重大公告：东山精密:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：东山精密:2026年半年度报告；近期业绩公告：东山精密:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,30.86,-1,未知,18.86,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,84.26,-2.14,84.04,84.97,82.33,86.1,120047.0,1.5,1.26,20260825103057,0.7310606060606085,-0.8355890314228454,2.3442244625288655,0.2617801047120505,,C,50.0,-2.14,19.16,29.69,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：大族激光:2026年半年度报告；近期业绩公告：大族激光:2026年半年度报告摘要；重大公告：大族激光:非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,29.69,-1,未知,17.69,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300394,天孚通信,光模块/CPO,核心池,254.0,1.8,249.5,255.88,241.8,249.5,522995.0,1.93,1.45,20260825103057,0.8664772727272729,-0.7347193997186197,5.045492142266328,1.8036072144288484,通信ETF,D,38.5,1.65,32.44,43.39,0.0,100.0,重大明确利空；事件风险+35；所属ETF为D级,False,0.0,0,重大公告：天孚通信:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：天孚通信:2026年半年度报告摘要；近期业绩公告：天孚通信:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,43.39,-1,退潮,17.39,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002080,中材科技,自动发现,今日自动发现,48.19,-2.51,48.3,48.57,46.59,49.43,131302.0,1.64,2.11,20260825103057,0.8080808080808065,-0.7823759522338936,3.434213350504378,-0.2277432712215255,,C,50.0,-2.51,19.24,29.35,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：中材科技:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中材科技:2026年半年度报告；近期业绩公告：中材科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,29.35,-1,未知,17.35,D,价格接近日内强势区；量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
