code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
603296,华勤技术,自动发现,今日自动发现,76.29,3.23,74.77,76.4,72.9,73.9,135336.0,2.26,0.79,20260804134435,0.9685714285714287,-0.14397905759162555,4.650205761316872,2.0329008960813244,,C,50.0,3.23,54.26,85.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,85.12,0,未知,88.12,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000938,紫光股份,自动发现,今日自动发现,34.33,3.72,33.61,34.59,32.71,33.1,618906.0,6.39,0.77,20260804134430,0.8617021276595719,-0.7516623301532355,4.952613879547529,2.1422195775066877,,C,50.0,3.72,55.58,85.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,85.02,0,未知,88.02,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600118,中国卫星,自动发现,今日自动发现,61.58,3.03,60.02,61.69,59.76,59.77,167889.0,2.33,1.25,20260804134434,0.9430051813471505,-0.1783109093856372,3.0455153949129787,2.5991336221259598,,C,50.0,3.03,54.45,84.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,84.94,0,未知,87.94,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002432,九安医疗,自动发现,今日自动发现,67.61,4.58,66.65,68.23,65.32,64.65,185537.0,5.94,1.05,20260804134433,0.786941580756013,-0.9086911915579754,3.505817513778342,1.4403600900224856,,C,50.0,4.58,54.54,84.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,84.91,0,未知,87.91,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000426,兴业银锡,自动发现,今日自动发现,33.1,5.72,31.49,33.33,31.43,31.31,176018.0,3.06,1.25,20260804134433,0.8789473684210541,-0.6900690069006843,5.313394845688846,5.112734201333757,,C,50.0,5.72,54.49,94.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,94.72,0,未知,87.72,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688702,盛科通信,自动发现,今日自动发现,339.0,5.28,323.22,339.9,318.1,322.0,245284.0,3.66,0.91,20260804134433,0.9587155963302761,-0.26478375992938785,6.5702609242376475,4.882123630963431,,C,50.0,5.28,54.78,94.64,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,94.64,0,未知,87.64,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603799,华友钴业,自动发现,今日自动发现,40.75,3.01,39.65,40.86,39.65,39.56,183123.0,2.41,1.24,20260804134432,0.9090909090909096,-0.2692119432207485,2.774274905422458,2.774274905422458,,C,50.0,3.01,54.53,84.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,84.55,0,未知,87.55,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300418,昆仑万维,自动发现,今日自动发现,43.42,4.38,42.55,43.98,41.84,41.6,342947.0,6.79,1.31,20260804134430,0.7383177570093472,-1.273306048203715,3.776290630975132,2.044653349001191,,C,50.0,4.38,55.07,84.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,84.45,0,未知,87.45,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300136,信维通信,自动发现,今日自动发现,59.86,5.95,57.99,60.0,56.22,56.5,256318.0,5.33,1.14,20260804134433,0.9629629629629628,-0.23333333333332984,6.474564212024192,3.2246939127435814,,C,50.0,5.95,54.82,94.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,94.29,0,未知,87.29,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000977,浪潮信息,自动发现,今日自动发现,74.28,3.66,73.03,74.74,71.54,71.66,468452.0,4.35,1.02,20260804134430,0.8562500000000014,-0.6154669521006073,3.8300251607492175,1.7116253594413156,,C,50.0,3.66,55.34,84.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,84.12,0,未知,87.12,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600522,中天科技,自动发现,今日自动发现,29.97,5.57,28.89,30.04,28.79,28.39,533053.0,5.3,1.26,20260804134429,0.9439999999999997,-0.23302263648469212,4.098645362973263,3.738317757009346,,C,50.0,5.57,55.45,93.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,93.74,0,未知,86.74,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600498,烽火通信,自动发现,今日自动发现,34.67,5.38,33.3,34.75,33.1,32.9,193316.0,4.46,1.26,20260804134434,0.9515151515151525,-0.23021582733812052,4.743202416918435,4.114114114114131,,C,50.0,5.38,54.57,93.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,93.69,0,未知,86.69,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300613,富瀚微,自动发现,今日自动发现,70.64,4.68,69.0,70.77,64.1,67.48,188310.0,12.68,3.27,20260804134433,0.9805097451274369,-0.18369365550373606,10.202808112324501,2.37681159420291,,C,50.0,4.68,46.55,83.67,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：富瀚微:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,83.67,0,未知,86.67,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301013,利和兴,自动发现,今日自动发现,42.31,2.27,40.86,42.75,38.09,41.37,168740.0,22.21,1.34,20260804134433,0.9055793991416313,-1.0292397660818686,11.079023365712782,3.548702887909938,,C,50.0,2.27,54.45,83.5,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,83.5,0,未知,86.5,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000960,锡业股份,自动发现,今日自动发现,36.65,5.29,35.05,36.79,35.05,34.81,177911.0,2.99,1.24,20260804134433,0.9195402298850572,-0.3805381897254656,4.564907275320973,4.564907275320973,,C,50.0,5.29,54.5,93.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,93.49,0,未知,86.49,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301308,江波龙,自动发现,今日自动发现,336.38,5.18,323.11,337.57,317.01,319.8,458034.0,4.94,0.88,20260804134430,0.9421206225680935,-0.3525194774417151,6.110217343301483,4.106960477855837,,C,50.0,5.18,55.32,93.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,93.12,0,未知,86.12,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688525,佰维存储,自动发现,今日自动发现,217.8,5.32,209.38,218.73,206.33,206.8,508012.0,5.06,0.79,20260804134430,0.9250000000000016,-0.425181730901103,5.559055881355102,4.021396503964092,,C,50.0,5.32,55.41,93.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,93.1,0,未知,86.1,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002475,立讯精密,自动发现,今日自动发现,55.22,2.81,54.0,55.48,53.6,53.71,500061.0,1.25,0.85,20260804134430,0.8617021276595752,-0.4686373467916338,3.0223880597014974,2.2592592592592498,,C,50.0,2.81,55.4,82.64,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.64,0,未知,85.64,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300364,中文在线,自动发现,今日自动发现,25.44,4.52,24.34,26.08,24.34,24.34,209781.0,12.64,1.74,20260804134433,0.6321839080459783,-2.4539877300613355,4.519309778142988,4.519309778142988,,C,50.0,4.52,54.64,82.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.63,0,未知,85.63,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002466,天齐锂业,自动发现,今日自动发现,46.85,2.4,45.75,46.97,45.3,45.75,131322.0,1.91,0.9,20260804134433,0.928143712574852,-0.2554822226953357,3.4216335540838916,2.4043715846994607,,C,50.0,2.4,54.24,82.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.63,0,未知,85.63,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002015,协鑫能科,自动发现,今日自动发现,16.13,3.0,15.8,16.22,15.62,15.66,121620.0,4.7,1.49,20260804134433,0.8500000000000002,-0.5548705302096169,3.2650448143405786,2.088607594936698,,C,50.0,3.0,54.17,82.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.47,0,未知,85.47,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301536,星宸科技,自动发现,今日自动发现,109.91,5.37,107.04,110.2,102.03,104.31,148656.0,7.48,0.75,20260804134433,0.9645042839657275,-0.2631578947368429,7.723218661178088,2.6812406576980585,,C,50.0,5.37,54.34,91.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,91.87,0,未知,84.87,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688126,沪硅产业,自动发现,今日自动发现,24.1,4.24,23.4,24.2,23.12,23.12,154549.0,2.31,0.99,20260804134433,0.9074074074074092,-0.4132231404958553,4.238754325259508,2.991452991453003,,C,50.0,4.24,22.38,81.79,0.0,32.0,事件风险+32,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,81.79,0,未知,84.79,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600664,哈药股份,自动发现,今日自动发现,6.25,4.34,6.0,6.34,5.93,5.99,201978.0,13.0,1.11,20260804134434,0.7804878048780493,-1.4195583596214534,5.396290050590213,4.166666666666674,,C,50.0,4.34,22.61,81.51,0.0,32.0,事件风险+32,False,0.0,0,风险公告：哈药股份:哈药集团股份有限公司股票交易严重异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,81.51,0,未知,84.51,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603019,中科曙光,自动发现,今日自动发现,85.4,2.04,84.05,85.48,83.23,83.69,279097.0,2.25,0.81,20260804134430,0.9644444444444452,-0.0935891436593339,2.607232968881412,1.6061867935752705,,C,50.0,2.04,54.89,81.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.3,0,未知,84.3,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688041,海光信息,国产AI芯片,核心池,276.25,5.84,263.99,276.61,259.5,261.0,441707.0,0.71,0.87,20260804134432,0.9789596727060191,-0.1301471385705577,6.454720616570331,4.644115307398011,科创芯片ETF,S,93.62,-0.5,67.29,96.05,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,96.05,10,高潮,83.05,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好；市场总体风险较低,接近追高区；板块可能处于高潮；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
