code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688041,海光信息,国产AI芯片,核心池,288.8,2.78,281.0,288.8,279.33,280.99,663844.0,1.0,1.45,20260817154038,1.0,0.0,3.390255253642649,2.77580071174377,科创芯片ETF,S,98.73,-2.42,59.64,88.75,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：海光信息:海光信息技术股份有限公司2026年半年度报告摘要；近期业绩公告：海光信息:海光信息技术股份有限公司2026年半年度报告；近期业绩公告：海光信息:海光信息技术股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,88.75,10,高潮,85.75,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000063,中兴通讯,自动发现,今日自动发现,36.02,2.77,35.3,36.2,34.83,35.05,651806.0,4.55,1.21,20260817154021,0.868613138686132,-0.4972375690607711,3.4165948894631315,2.039660056657233,,C,50.0,2.77,55.63,82.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.39,0,未知,85.39,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301396,宏景科技,自动发现,今日自动发现,227.48,2.53,215.0,232.0,209.01,221.86,625930.0,20.42,1.13,20260817154027,0.8033927794693341,-1.948275862068971,8.836897756088224,5.804651162790697,,C,50.0,2.53,55.59,82.1,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,82.1,0,未知,85.1,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000657,中钨高新,自动发现,今日自动发现,70.49,3.22,68.6,70.55,68.2,68.29,558470.0,5.52,0.67,20260817154033,0.9744680851063819,-0.08504606661942082,3.3577712609970556,2.7551020408163263,,C,50.0,3.22,55.49,81.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.84,0,未知,84.84,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300476,胜宏科技,自动发现,今日自动发现,276.0,2.48,269.35,278.27,263.78,269.33,1127145.0,4.8,0.91,20260817154003,0.8433402346445839,-0.8157544830560193,4.632648419137175,2.468906627065137,,C,50.0,2.48,56.1,81.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.83,0,未知,84.83,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300442,润泽科技,自动发现,今日自动发现,72.59,2.38,70.88,73.11,69.88,70.9,381401.0,3.26,1.38,20260817153945,0.8390092879256981,-0.7112570099849447,3.8780767029193086,2.4125282167043016,,C,50.0,2.38,55.16,81.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.22,0,未知,84.22,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300489,光智科技,自动发现,今日自动发现,258.45,2.56,252.05,261.59,246.01,252.0,312383.0,8.82,0.89,20260817154012,0.7984595635430045,-1.2003516954011917,5.05670501199138,2.5391787343781003,,C,50.0,2.56,54.99,81.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.14,0,未知,84.14,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603256,宏和科技,自动发现,今日自动发现,160.93,4.38,156.5,162.23,154.19,154.18,370305.0,2.65,0.99,20260817154042,0.8383084577114448,-0.8013314430129981,4.371230300278883,2.8306709265175867,,C,50.0,4.38,23.14,80.9,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：宏和科技:宏和科技2026年半年度报告；近期业绩公告：宏和科技:宏和科技2026年半年度报告摘要；近期业绩公告：宏和科技:宏和科技关于召开2026年半年度业绩说明会的公告；风险公告：宏和科技:控股股东及实际控制人关于《宏和电子材料科技股份有限公司股票交易异常波动问询函》的回复,32.0,False,False,回避,当前无优势,80.9,0,未知,83.9,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688183,生益电子,自动发现,今日自动发现,118.28,1.97,116.0,118.38,113.0,115.99,237983.0,2.45,1.37,20260817154036,0.9814126394052055,-0.08447372867037561,4.672566371681408,1.965517241379322,,C,50.0,1.97,46.75,80.28,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：生益电子:生益电子2026年半年度报告摘要；近期业绩公告：生益电子:生益电子关于召开2026年半年度业绩说明会的公告；近期业绩公告：生益电子:生益电子2026年半年度报告,8.0,False,False,回避,当前无优势,80.28,0,未知,83.28,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002008,大族激光,自动发现,今日自动发现,100.77,1.79,99.99,100.77,96.16,99.0,511763.0,5.41,1.23,20260817154027,1.0,0.0,4.794093178036607,0.7800780078007774,,C,50.0,1.79,55.42,80.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.2,0,未知,83.2,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002938,鹏鼎控股,自动发现,今日自动发现,98.5,3.29,95.58,98.58,93.4,95.36,278634.0,1.26,0.99,20260817153945,0.9845559845559848,-0.0811523635625866,5.4603854389721596,3.0550324335635093,,C,50.0,3.29,19.89,80.1,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：鹏鼎控股:鹏鼎控股(深圳)股份有限公司董事会薪酬与考核委员会关于公司2024年限制性股票激励计划第二个解除限售期解除限售条件部分成就的专项意见；近期业绩公告：鹏鼎控股:2026年半年度报告；近期业绩公告：鹏鼎控股:2026年半年度报告摘要；近期业绩公告：鹏鼎控股:鹏鼎控股(深圳)股份有限公司2025年年度报告(英文版)；解禁风险：鹏鼎控股:鹏鼎控股(深圳)股份有限公司关于公司2024年限制性股票激励计划第二个解除限售期解除限售条件部分成就的公告；解禁风险：鹏鼎控股:,35.0,False,False,回避,当前无优势,80.1,0,未知,83.1,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000938,紫光股份,自动发现,今日自动发现,41.03,2.7,40.8,41.3,39.58,39.95,1097397.0,9.46,1.0,20260817154006,0.8430232558139557,-0.6537530266343738,3.6634663971703008,0.5637254901960986,,C,50.0,2.7,56.08,79.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.8,0,未知,82.8,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300750,宁德时代,自动发现,今日自动发现,399.98,1.54,393.93,400.5,390.5,393.93,809274.0,0.48,1.02,20260817154030,0.9480000000000018,-0.12983770287140484,2.4276568501920615,1.5358058538319064,,C,50.0,1.54,55.82,79.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.72,0,未知,82.72,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688126,沪硅产业,自动发现,今日自动发现,26.8,3.47,25.9,26.93,25.63,25.9,252885.0,3.34,1.22,20260817154033,0.9000000000000008,-0.4827330115113271,4.564962934061656,3.47490347490349,,C,50.0,3.47,19.81,79.69,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：沪硅产业:沪硅产业关于首次公开发行前股票期权行权限售股上市流通的公告,35.0,False,False,回避,当前无优势,79.69,0,未知,82.69,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688549,中巨芯,自动发现,今日自动发现,30.34,2.85,29.38,30.38,28.72,29.5,383342.0,21.89,1.13,20260817154027,0.9759036144578318,-0.13166556945358732,5.640668523676884,3.2675289312457556,,C,50.0,2.85,23.17,79.69,0.0,42.0,事件风险+32；换手率偏高,False,0.0,0,近期业绩公告：中巨芯:2026年半年度报告；近期业绩公告：中巨芯:2026年半年度报告摘要；风险公告：中巨芯:关于2026年半年度计提资产减值准备的公告,32.0,False,False,回避,当前无优势,79.69,0,未知,82.69,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688300,联瑞新材,自动发现,今日自动发现,166.47,1.11,158.5,168.94,155.0,164.65,296325.0,7.61,1.23,20260817154016,0.8228120516499283,-1.4620575352196075,7.400000000000007,5.028391167192425,,C,50.0,1.11,46.94,79.39,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：联瑞新材:联瑞新材2026年半年度报告摘要；近期业绩公告：联瑞新材:联瑞新材2026年半年度报告,8.0,False,False,回避,当前无优势,79.39,0,未知,82.39,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002709,天赐材料,自动发现,今日自动发现,40.04,1.44,39.48,40.08,38.9,39.47,200790.0,3.36,0.84,20260817154009,0.966101694915255,-0.09980039920159944,2.930591259640103,1.4184397163120588,,C,50.0,1.44,54.61,79.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.36,0,未知,82.36,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300014,亿纬锂能,自动发现,今日自动发现,57.2,1.35,56.32,57.25,55.8,56.44,207388.0,1.74,0.83,20260817154036,0.9655172413793124,-0.08733624454148048,2.508960573476715,1.5625,,C,50.0,1.35,54.63,79.31,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.31,0,未知,82.31,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300757,罗博特科,自动发现,今日自动发现,531.0,2.91,524.88,535.0,519.27,516.0,318514.0,3.7,0.9,20260817153954,0.7457088366179279,-0.747663551401867,2.258940435611545,1.1659807956104329,,C,50.0,2.91,55.01,79.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.3,0,未知,82.3,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300418,昆仑万维,自动发现,今日自动发现,44.7,2.48,43.9,45.18,43.16,43.62,282495.0,5.43,1.05,20260817154030,0.7623762376237643,-1.0624169986719667,3.568118628359618,1.822323462414599,,C,50.0,2.48,54.9,79.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.29,0,未知,82.29,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300408,三环集团,自动发现,今日自动发现,130.15,0.82,127.8,130.15,124.44,129.09,819519.0,3.45,0.9,20260817154024,1.0,0.0,4.588556734169091,1.8388106416275418,,C,50.0,0.82,55.83,79.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.07,0,未知,82.07,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300395,菲利华,自动发现,今日自动发现,95.25,1.98,93.7,95.8,92.8,93.4,232890.0,4.82,0.81,20260817154021,0.8166666666666677,-0.574112734864296,2.6400862068965525,1.6542155816435367,,C,50.0,1.98,54.73,78.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.59,0,未知,81.59,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603019,中科曙光,自动发现,今日自动发现,90.56,1.34,89.5,90.56,89.16,89.36,394363.0,3.0,0.91,20260817154027,1.0,0.0,1.5702108568865114,1.18435754189945,,C,50.0,1.34,47.19,77.87,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中科曙光:中科曙光2026年半年度业绩快报,8.0,False,False,回避,当前无优势,77.87,0,未知,80.87,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300857,协创数据,自动发现,今日自动发现,269.15,1.19,264.23,269.8,257.0,265.99,698325.0,5.44,1.18,20260817154000,0.9492187499999973,-0.24091919940698592,4.727626459143952,1.862014154335223,,C,50.0,1.19,47.69,77.6,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：协创数据:2026年半年度报告业绩快报,8.0,False,False,回避,当前无优势,77.6,0,未知,80.6,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688702,盛科通信,自动发现,今日自动发现,421.7,5.8,418.0,426.3,406.1,398.6,415735.0,4.89,1.14,20260817154033,0.7722772277227711,-1.0790523105794092,3.8414183698596283,0.8851674641148222,,C,50.0,5.8,55.24,87.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,87.4,0,未知,80.4,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300058,蓝色光标,自动发现,今日自动发现,15.4,1.99,15.0,15.46,14.8,15.1,511381.0,9.71,0.64,20260817154021,0.9090909090909084,-0.38809831824062613,4.054054054054057,2.6666666666666616,,C,50.0,1.99,55.42,77.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.17,0,未知,80.17,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600276,恒瑞医药,创新药,核心池,52.87,0.48,52.49,53.63,51.85,52.62,352763.0,1.05,0.67,20260817154026,0.5730337078651659,-1.4171172851016323,1.967213114754096,0.7239474185559036,医疗ETF,A,78.21,-0.09,67.09,74.8,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,74.8,10,启动,79.8,A,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于启动阶段；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300759,康龙化成,自动发现,今日自动发现,50.11,2.02,48.78,50.5,47.23,49.12,360548.0,5.14,0.72,20260817154018,0.8807339449541284,-0.772277227722773,6.097819182722852,2.726527265272649,,C,50.0,2.02,55.11,76.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.78,0,未知,79.78,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601208,东材科技,自动发现,今日自动发现,49.6,3.96,48.25,50.5,47.8,47.71,399658.0,8.04,0.92,20260817154024,0.6666666666666675,-1.7821782178217838,3.765690376569042,2.797927461139893,,C,50.0,3.96,23.2,76.7,0.0,32.0,事件风险+32,False,0.0,0,风险公告：东材科技:四川东材科技集团股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,76.7,0,未知,79.7,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603881,数据港,自动发现,今日自动发现,29.1,0.21,28.52,29.2,28.0,29.04,298228.0,12.1,1.43,20260817154036,0.9166666666666684,-0.3424657534246478,3.928571428571437,2.0336605890603154,,C,50.0,0.21,54.95,76.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.02,0,未知,79.02,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300059,东方财富,自动发现,今日自动发现,19.58,0.56,19.42,19.6,19.27,19.47,332743.0,1.28,0.79,20260817154009,0.9393939393939302,-0.10204081632654294,1.60871821484172,0.8238928939237722,,C,50.0,0.56,55.04,75.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.73,0,未知,78.73,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300274,阳光电源,自动发现,今日自动发现,118.8,1.78,117.11,118.98,115.3,116.72,478816.0,2.57,0.65,20260817153957,0.9510869565217374,-0.1512859304084735,3.0355594102341676,1.4430876953291705,,C,50.0,1.78,55.36,75.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.62,0,未知,78.62,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002484,江海股份,自动发现,今日自动发现,69.95,0.23,69.5,69.96,66.6,69.79,396557.0,7.07,1.13,20260817154024,0.9970238095238122,-0.014293882218396892,5.030030030030042,0.6474820143884896,,C,50.0,0.23,55.2,75.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.62,0,未知,78.62,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000636,风华高科,自动发现,今日自动发现,63.44,1.13,62.03,63.5,60.92,62.73,937632.0,13.01,0.74,20260817154009,0.9767441860465107,-0.09448818897638267,4.136572554169393,2.273093664355952,,C,50.0,1.13,55.94,75.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.54,0,未知,78.54,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000603,盛达资源,自动发现,历史动态池,33.22,3.52,33.01,33.49,32.44,32.09,184706.0,8.39,0.62,20260817154027,0.7428571428571409,-0.8062108091967835,2.404438964241673,0.6361708573159763,,C,50.0,3.52,54.53,75.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.5,0,未知,78.5,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600111,北方稀土,自动发现,今日自动发现,42.78,0.28,42.66,42.81,41.66,42.66,271024.0,1.77,0.82,20260817154021,0.97391304347826,-0.07007708479327412,2.6884301488238282,0.2812939521800395,,C,50.0,0.28,54.87,74.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.78,0,未知,77.78,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603799,华友钴业,自动发现,今日自动发现,43.06,1.68,42.33,43.08,41.81,42.35,234363.0,2.92,0.59,20260817154020,0.9842519685039401,-0.04642525533889996,2.989715379095914,1.724545239782671,,C,50.0,1.68,46.74,74.59,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：华友钴业:华友钴业关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,74.59,0,未知,77.59,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600522,中天科技,自动发现,今日自动发现,35.9,0.98,35.59,36.15,35.02,35.55,1269587.0,10.44,1.35,20260817154036,0.7787610619469018,-0.6915629322268302,2.512849800114214,0.8710311885360866,,C,50.0,0.98,56.21,74.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.38,0,未知,77.38,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603618,杭电股份,自动发现,今日自动发现,30.7,2.78,30.95,31.13,29.98,29.87,384567.0,18.24,1.44,20260817154025,0.626086956521739,-1.3813042081593285,2.401601067378256,-0.8077544426494332,,C,50.0,2.78,55.17,74.16,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,74.16,0,未知,77.16,A,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301205,联特科技,自动发现,今日自动发现,304.08,0.53,302.4,306.54,287.04,302.48,281428.0,11.25,1.1,20260817154033,0.8738461538461519,-0.8025053826580697,5.936454849498318,0.5555555555555536,,C,50.0,0.53,54.9,74.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.1,0,未知,77.1,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300209,行云科技,自动发现,历史动态池,39.3,0.95,38.78,40.0,37.42,38.93,555284.0,19.43,0.88,20260817154042,0.7286821705426344,-1.750000000000007,5.024051309460176,1.3408973697782267,,C,50.0,0.95,55.49,73.93,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,73.93,0,未知,76.93,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600030,中信证券,自动发现,今日自动发现,27.54,0.84,27.25,27.6,27.15,27.31,266221.0,0.8,0.93,20260817154027,0.8666666666666625,-0.21739130434783593,1.436464088397793,1.064220183486242,,C,50.0,0.84,46.85,73.93,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中信证券:中信证券股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,73.93,0,未知,76.93,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603296,华勤技术,自动发现,今日自动发现,86.9,1.09,86.4,87.6,84.59,85.96,234780.0,3.42,0.92,20260817154038,0.7674418604651193,-0.7990867579908523,2.7308192457737412,0.578703703703698,,C,50.0,1.09,54.74,73.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.79,0,未知,76.79,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002594,比亚迪,自动发现,今日自动发现,89.88,1.1,88.9,90.44,88.61,88.9,221030.0,0.71,0.97,20260817154003,0.6939890710382498,-0.6191950464396356,1.4332468118722463,1.1023622047243942,,C,50.0,1.1,54.69,73.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.25,0,未知,76.25,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601088,中国神华,煤炭,核心池,44.79,0.16,44.72,45.17,44.6,44.72,95197.0,0.13,0.83,20260817154037,0.33333333333332915,-0.8412663272083343,0.42600896860987003,0.15652951699463014,煤炭ETF,B,69.43,0.56,65.96,73.01,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,73.01,10,分歧,76.01,A,量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,冲高回落,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600601,方正科技,自动发现,今日自动发现,12.99,2.61,12.66,13.02,12.5,12.66,218046.0,4.1,0.67,20260817154025,0.9423076923076935,-0.23041474654377225,3.9200000000000124,2.6066350710900466,,C,50.0,2.61,22.68,72.83,0.0,32.0,事件风险+32,False,0.0,0,风险公告：方正科技:方正科技股票交易风险提示公告,32.0,False,False,回避,当前无优势,72.83,0,未知,75.83,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603629,利通电子,自动发现,今日自动发现,142.84,3.88,137.8,148.25,135.55,137.5,1060724.0,21.05,1.51,20260817154030,0.5740157480314959,-3.649241146711635,5.378089265953512,3.6574746008708248,,C,50.0,3.88,24.05,72.54,0.0,42.0,事件风险+32；换手率偏高,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复,32.0,False,False,回避,当前无优势,72.54,0,未知,75.54,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
