code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688361,中科飞测,自动发现,今日自动发现,365.73,-0.81,364.61,369.96,359.3,368.7,214538.0,1.67,1.1,20260818114101,0.6031894934333983,-1.1433668504703065,1.7895908711383246,0.3071775321576542,,C,50.0,-0.81,19.66,31.28,0.0,35.0,事件风险+35,False,0.0,0,减持风险：中科飞测:深圳中科飞测科技股份有限公司股东减持计划时间届满暨减持股份结果公告,35.0,False,False,回避,当前无优势,31.28,0,未知,19.28,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,985.01,-1.6,1000.0,1009.0,971.81,1001.03,1480139.0,1.35,0.99,20260818114021,0.35493412207582753,-2.3776015857284394,1.3582902007594155,-1.4990000000000059,通信ETF,C,47.81,-0.35,68.34,31.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.03,0,震荡,19.03,D,量能较健康；当日未明显追高；基础质量得分较好,市场风险较高,0.0,禁止追入/暂时回避,1
300346,南大光电,自动发现,今日自动发现,61.1,-0.16,61.2,62.61,60.45,61.2,225652.0,5.58,1.65,20260818114015,0.30092592592592576,-2.411755310653252,1.0752688172043001,-0.16339869281045694,,C,50.0,-0.16,54.71,30.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.47,0,未知,18.47,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300136,信维通信,自动发现,今日自动发现,69.63,-1.09,70.4,70.93,68.46,70.4,191005.0,3.32,1.03,20260818114021,0.473684210526314,-1.832792894402946,1.7090271691498682,-1.0937500000000155,,C,50.0,-1.09,54.56,29.61,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.61,0,未知,17.61,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600206,有研新材,自动发现,今日自动发现,57.18,2.36,59.77,60.9,56.44,55.86,731575.0,14.68,2.39,20260818114057,0.16591928251121119,-6.108374384236448,1.3111268603827053,-4.333277563995319,,C,50.0,2.36,55.73,29.52,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,29.52,0,未知,17.52,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,79.39,-1.6,80.01,80.89,77.8,80.68,360076.0,3.1,1.04,20260818114042,0.514563106796117,-1.8543701322784045,2.0437017994858753,-0.774903137107863,,C,50.0,-1.6,55.11,29.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.47,0,未知,17.47,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603929,亚翔集成,自动发现,今日自动发现,183.0,2.25,188.0,189.5,178.71,178.97,170433.0,4.32,3.58,20260818114036,0.3975903614457827,-3.430079155672827,2.400537183145879,-2.659574468085102,,C,50.0,2.25,46.46,29.12,0.0,28.0,事件风险+8；量比偏高；开盘后显著走弱,False,0.0,0,近期业绩公告：亚翔集成:关于2026年半年度业绩说明会召开情况的公告,8.0,False,False,回避,当前无优势,29.12,0,未知,17.12,D,明显强于行业；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600549,厦门钨业,自动发现,今日自动发现,58.37,-0.05,57.88,60.38,57.83,58.4,303621.0,3.3,1.62,20260818114056,0.21176470588235224,-3.3289168598873875,0.9337713989278962,0.8465791292328939,,C,50.0,-0.05,46.96,29.06,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：厦门钨业:厦门钨业关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,29.06,0,未知,17.06,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300054,鼎龙股份,自动发现,今日自动发现,80.88,-0.52,81.62,82.99,79.85,81.3,176671.0,2.91,1.47,20260818114039,0.3280254777070067,-2.542474996987587,1.2899185973700655,-0.9066405292820545,,C,50.0,-0.52,54.49,28.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.89,0,未知,16.89,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002156,通富微电,自动发现,今日自动发现,70.25,1.43,71.2,72.56,69.28,69.26,1021160.0,9.46,3.06,20260818114033,0.2957317073170727,-3.1835722160970303,1.4001154734410992,-1.3342696629213502,,C,50.0,1.43,56.02,28.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.82,0,未知,16.82,D,明显强于行业；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
603019,中科曙光,自动发现,今日自动发现,89.01,-1.71,90.03,90.3,88.26,90.56,245551.0,1.88,1.17,20260818114039,0.3676470588235308,-1.4285714285714235,0.8497620666213512,-1.132955681439518,,C,50.0,-1.71,46.78,28.12,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中科曙光:中科曙光2026年半年度业绩快报,8.0,False,False,回避,当前无优势,28.12,0,未知,16.12,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,133.76,-2.19,136.0,137.48,132.47,136.76,568101.0,2.1,1.43,20260818114034,0.2574850299401186,-2.705848123363397,0.9738053898995958,-1.6470588235294237,半导体ETF,C,51.07,-1.31,67.51,27.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,27.42,0,震荡,15.42,D,量能较健康；当日未明显追高；基础质量得分较好,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,今日自动发现,196.63,-1.56,200.0,202.38,192.07,199.75,511972.0,3.3,1.11,20260818114039,0.4422890397672164,-2.8411898408933656,2.3741344301556833,-1.6850000000000032,,C,50.0,-1.56,55.42,27.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,27.12,0,未知,15.12,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300548,长芯博创,自动发现,今日自动发现,215.81,-1.46,220.63,221.0,211.18,219.0,240755.0,3.8,1.28,20260818114027,0.4714867617107942,-2.3484162895927585,2.19244246614263,-2.184653039024609,,C,50.0,-1.46,54.76,27.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,27.09,0,未知,15.09,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002185,华天科技,自动发现,今日自动发现,18.77,-1.21,19.0,19.22,18.55,19.0,434670.0,6.91,1.53,20260818114003,0.3283582089552231,-2.341311134235169,1.1859838274932644,-1.210526315789473,,C,50.0,-1.21,55.28,26.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.72,0,未知,14.72,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600584,长电科技,自动发现,今日自动发现,85.28,-0.66,85.69,87.5,84.51,85.85,974917.0,6.35,1.64,20260818114048,0.25752508361203924,-2.53714285714286,0.9111347769494627,-0.4784688995215225,,C,50.0,-0.66,47.98,26.56,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长电科技:江苏长电科技股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,26.56,0,未知,14.56,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002428,云南锗业,自动发现,今日自动发现,108.65,-0.91,110.01,113.0,107.1,109.65,834910.0,11.61,1.55,20260818114015,0.26271186440678135,-3.849557522123892,1.4472455648926408,-1.2362512498863776,,C,50.0,-0.91,55.84,26.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.48,0,未知,14.48,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,111.95,-1.5,113.9,114.58,110.23,113.66,420459.0,3.71,1.32,20260818114100,0.395402298850575,-2.295339500785476,1.5603737639481086,-1.7120280948200173,,C,50.0,-1.5,55.25,26.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.4,0,未知,14.4,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600601,方正科技,自动发现,今日自动发现,13.02,0.23,12.92,13.5,12.84,12.99,196433.0,3.58,1.45,20260818114057,0.27272727272727226,-3.5555555555555562,1.4018691588784993,0.7739938080495223,,C,50.0,0.23,22.59,25.93,0.0,32.0,事件风险+32,False,0.0,0,风险公告：方正科技:方正科技股票交易风险提示公告,32.0,False,False,回避,当前无优势,25.93,0,未知,13.93,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300502,新易盛,光模块/CPO,核心池,453.5,-2.82,465.01,467.67,446.46,466.68,1309247.0,2.29,1.23,20260818114024,0.3319189061763323,-3.029914255778654,1.5768489898311255,-2.47521558676157,通信ETF,C,47.81,-1.57,68.23,25.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.9,0,震荡,13.9,D,量能较健康；当日未明显追高；基础质量得分较好,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,今日自动发现,395.6,-1.1,399.0,400.75,395.55,399.98,423929.0,0.25,1.09,20260818114003,0.009615384615386822,-1.2850904553961318,0.012640626975102265,-0.8521303258145263,,C,50.0,-1.1,55.25,25.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.63,0,未知,13.63,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
003031,中瓷电子,自动发现,今日自动发现,143.06,-0.02,147.09,150.0,141.37,143.09,206973.0,4.17,2.09,20260818114003,0.19582850521436831,-4.626666666666668,1.1954445780575806,-2.73981915833843,,C,50.0,-0.02,54.63,25.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.45,0,未知,13.45,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000831,中国稀土,自动发现,历史动态池,62.17,-0.99,62.8,63.2,61.48,62.79,158048.0,2.39,0.9,20260818114045,0.40116279069767585,-1.6297468354430356,1.122316200390383,-1.0031847133757932,,C,50.0,-0.99,19.4,25.4,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：中国稀土:关于召开2026年半年度业绩说明会的公告；近期业绩公告：中国稀土:2026年半年度报告摘要；重大公告：中国稀土:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中国稀土:2026年半年度报告；风险公告：中国稀土:关于2026年半年度计提资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,25.4,-1,未知,13.4,D,量能较健康；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002409,雅克科技,自动发现,今日自动发现,157.51,-0.94,160.95,163.19,155.5,159.01,312098.0,6.14,1.38,20260818114100,0.2613784135240561,-3.4806054292542465,1.2926045016077081,-2.1373097235166227,,C,50.0,-0.94,54.99,24.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.96,0,未知,12.96,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688347,华虹宏力,自动发现,今日自动发现,266.0,-1.45,269.93,277.93,261.77,269.92,374646.0,3.4,1.05,20260818114055,0.261757425742575,-4.292447738639227,1.6159223746036622,-1.4559330196717735,,C,50.0,-1.45,55.15,24.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.53,0,未知,12.53,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,35.14,-2.44,35.77,35.78,34.95,36.02,345907.0,2.43,1.18,20260818114036,0.22891566265060015,-1.7887087758524323,0.54363376251787,-1.7612524461839585,,C,50.0,-2.44,55.08,24.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.47,0,未知,12.47,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,35.41,-1.36,35.85,36.8,35.03,35.9,772546.0,6.29,1.52,20260818114050,0.21468926553672107,-3.7771739130434856,1.0847844704538812,-1.2273361227336244,,C,50.0,-1.36,55.78,24.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.4,0,未知,12.4,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300059,东方财富,自动发现,今日自动发现,19.22,-1.84,19.48,19.5,19.19,19.58,263832.0,1.02,1.29,20260818114009,0.0967741935483797,-1.4358974358974375,0.15633142261592958,-1.3347022587269053,,C,50.0,-1.84,54.84,24.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.36,0,未知,12.36,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002384,东山精密,自动发现,今日自动发现,212.9,-2.19,217.66,218.58,208.92,217.66,851904.0,2.87,1.04,20260818114033,0.4120082815734998,-2.598590904931841,1.9050354202565734,-2.186896995313792,,C,50.0,-2.19,55.86,24.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.25,0,未知,12.25,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300408,三环集团,自动发现,今日自动发现,127.3,-2.19,128.05,133.15,125.23,130.15,615127.0,2.54,1.39,20260818114033,0.26136363636363547,-4.39354111903868,1.6529585562564897,-0.5857087075361256,,C,50.0,-2.19,55.58,23.77,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.77,0,未知,11.77,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002916,深南电路,PCB,核心池,380.88,-3.06,393.0,393.0,375.8,392.9,212175.0,0.83,1.21,20260818114021,0.2953488372093016,-3.0839694656488614,1.351782863225126,-3.0839694656488614,通信ETF,C,47.81,-1.81,66.65,23.44,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.44,0,震荡,11.44,D,量能较健康；当日未明显追高；基础质量得分较好,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
001309,德明利,自动发现,今日自动发现,436.98,0.36,440.0,450.65,432.5,435.4,646048.0,8.86,1.64,20260818114030,0.24683195592286633,-3.033396205480965,1.0358381502890257,-0.6863636363636294,,C,50.0,0.36,20.62,23.43,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:董事会薪酬与考核委员会关于2024年限制性股票激励计划预留部分限制性股票第一个解除限售期解除限售条件成就事项的核查意见；解禁风险：德明利:广东信达律师事务所关于深圳市德明利技术股份有限公司2024年限制性股票激励计划预留部分限制性股票第一个解除限售期解除限售条件成就的法律意见书；解禁风险：德明利:关于2024年限制性股票激励计划预留部分限制性股票第一个解除限售期解除限售条件成就的公告,35.0,False,False,回避,当前无优势,23.43,0,未知,11.43,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300604,长川科技,自动发现,今日自动发现,297.02,-1.83,303.7,305.18,293.58,302.57,328764.0,2.24,1.21,20260818114012,0.29655172413793024,-2.6738318369486924,1.1717419442741406,-2.199539018768526,,C,50.0,-1.83,55.03,23.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.04,0,未知,11.04,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000021,深科技,自动发现,今日自动发现,41.77,-1.95,42.5,43.15,41.26,42.6,428454.0,6.42,1.7,20260818114015,0.2698412698412725,-3.1981460023174813,1.2360639844886112,-1.7176470588235238,,C,50.0,-1.95,55.26,22.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.96,0,未知,10.96,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603002,宏昌电子,自动发现,今日自动发现,17.81,1.25,18.54,19.0,17.5,17.59,200448.0,9.83,3.5,20260818114100,0.2066666666666658,-6.263157894736848,1.7714285714285571,-3.9374325782092767,,C,50.0,1.25,54.6,22.89,0.0,28.0,量比偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,22.89,0,未知,10.89,D,明显强于行业；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,122.69,-1.92,125.7,126.18,121.1,125.09,327075.0,1.37,1.25,20260818114036,0.31299212598425186,-2.765889998414972,1.3129644921552552,-2.3945902943516395,,C,50.0,-1.92,55.03,22.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.81,0,未知,10.81,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300738,奥飞数据,自动发现,历史动态池,23.02,-2.54,23.5,23.68,22.68,23.62,96568.0,4.24,1.1,20260818114000,0.33999999999999986,-2.78716216216216,1.4991181657848296,-2.04255319148936,,C,50.0,-2.54,53.97,21.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.85,0,未知,9.85,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600186,莲花控股,自动发现,今日自动发现,12.81,-2.44,13.07,13.38,12.57,13.13,353457.0,15.38,1.48,20260818114047,0.2962962962962964,-4.260089686098656,1.9093078758949833,-1.9892884468247884,,C,50.0,-2.44,55.1,21.66,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,21.66,0,未知,9.66,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603986,兆易创新,自动发现,今日自动发现,436.0,-1.8,449.97,455.81,429.06,444.0,2086994.0,7.05,1.88,20260818114033,0.2594392523364485,-4.346109124415875,1.6174893954225444,-3.104651421205862,,C,50.0,-1.8,56.64,21.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.55,0,未知,9.55,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601208,东材科技,自动发现,今日自动发现,49.2,-0.81,49.58,50.76,48.52,49.6,228967.0,4.58,1.15,20260818114039,0.30357142857142916,-3.0732860520094496,1.4014839241549781,-0.7664380798709014,,C,50.0,-0.81,22.72,21.5,0.0,32.0,事件风险+32,False,0.0,0,风险公告：东材科技:四川东材科技集团股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,21.5,0,未知,9.5,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,52.55,-0.61,52.72,53.03,52.07,52.87,210368.0,0.63,0.9,20260818114036,0.4999999999999963,-0.9051480294173131,0.921835990013431,-0.3224582701062295,医疗ETF,D,37.98,-0.33,66.65,35.25,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,35.25,1,退潮,9.25,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600498,烽火通信,自动发现,今日自动发现,40.84,-2.13,41.73,42.41,40.38,41.73,272842.0,5.18,1.43,20260818114052,0.22660098522167596,-3.7019570855929995,1.1391778107974204,-2.1327582075245433,,C,50.0,-2.13,54.87,21.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.05,0,未知,9.05,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300489,光智科技,自动发现,今日自动发现,254.35,-1.59,263.0,277.0,248.35,258.45,288641.0,7.93,1.64,20260818114039,0.20942408376963348,-8.176895306859212,2.4159452385746016,-3.2889733840304247,,C,50.0,-1.59,54.92,20.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.66,0,未知,8.66,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300223,君正股份,自动发现,今日自动发现,153.31,-1.34,159.17,161.55,151.4,155.39,476297.0,7.21,1.69,20260818114051,0.1881773399014774,-5.100588053234301,1.2615587846763532,-3.6815982911352574,,C,50.0,-1.34,55.36,20.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.52,0,未知,8.52,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688008,澜起科技,自动发现,今日自动发现,219.04,-2.38,225.15,226.45,216.39,224.37,697383.0,2.75,1.49,20260818114045,0.2634194831013922,-3.2722455288143104,1.2246406950413569,-2.7137463912947024,,C,50.0,-2.38,55.69,20.37,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.37,0,未知,8.37,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688167,炬光科技,自动发现,今日自动发现,285.56,-1.94,288.0,294.99,278.89,291.2,253983.0,6.84,1.4,20260818114051,0.4142857142857147,-3.1967185328316217,2.391623937753251,-0.8472222222222214,,C,50.0,-1.94,22.81,20.22,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：炬光科技:西安炬光科技股份有限公司2026年半年度报告；风险公告：炬光科技:西安炬光科技股份有限公司关于计提资产减值准备的公告；近期业绩公告：炬光科技:西安炬光科技股份有限公司2026年半年度报告摘要,32.0,False,False,回避,当前无优势,20.22,0,未知,8.22,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603228,景旺电子,自动发现,今日自动发现,94.23,-2.79,96.0,97.47,92.59,96.93,261230.0,2.81,0.89,20260818114042,0.33606557377049223,-3.32409972299168,1.7712495949886664,-1.8437499999999996,,C,50.0,-2.79,46.83,19.94,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：景旺电子:景旺电子关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,19.94,0,未知,7.94,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,18.68,-2.35,18.8,19.08,18.6,19.13,241300.0,0.74,0.96,20260818114103,0.1666666666666642,-2.0964360587002018,0.4301075268817067,-0.638297872340432,,C,50.0,-2.35,46.77,19.84,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：洛阳钼业:洛阳钼业关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,19.84,0,未知,7.84,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,254.9,-0.73,259.0,262.3,252.0,256.78,559535.0,4.61,1.42,20260818114100,0.2815533980582527,-2.821197102554329,1.1507936507936467,-1.5830115830115843,,C,50.0,-0.73,20.5,19.76,0.0,35.0,事件风险+35,False,0.0,0,减持风险：佰维存储:股东减持计划时间届满暨减持股份结果公告,35.0,False,False,回避,当前无优势,19.76,0,未知,7.76,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000603,盛达资源,自动发现,历史动态池,32.79,-1.29,33.7,34.08,32.69,33.22,116172.0,5.21,0.87,20260818114045,0.07194244604316646,-3.785211267605626,0.30590394616090144,-2.70029673590505,,C,50.0,-1.29,54.13,19.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.74,0,未知,7.74,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,37.3,-2.99,37.96,38.93,36.78,38.45,393926.0,7.4,1.11,20260818114036,0.24186046511627737,-4.18700231184177,1.4138118542686096,-1.7386722866175042,,C,50.0,-2.99,55.19,19.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.55,0,未知,7.55,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002475,立讯精密,自动发现,今日自动发现,57.47,-2.33,58.87,59.5,57.14,58.84,374993.0,0.88,1.28,20260818114030,0.1398305084745756,-3.4117647058823586,0.5775288764438224,-2.378121284185486,,C,50.0,-2.33,55.15,18.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.7,0,未知,6.7,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300620,光库科技,自动发现,今日自动发现,321.44,-1.61,326.01,332.6,316.06,326.7,308270.0,3.86,1.49,20260818114012,0.3252720677146305,-3.3553818400481106,1.7022084414351601,-1.4017974908745123,,C,50.0,-1.61,19.98,18.24,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：光库科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：光库科技:2026年半年度报告；近期业绩公告：光库科技:2026年半年度报告摘要；风险公告：光库科技:关于2026年半年度计提信用减值准备及资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,18.24,-1,未知,6.24,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002407,多氟多,自动发现,今日自动发现,38.48,-1.81,39.21,40.0,37.56,39.19,494447.0,11.7,1.33,20260818114006,0.377049180327867,-3.8000000000000034,2.449414270500516,-1.8617699566437218,,C,50.0,-1.81,20.39,18.04,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：多氟多:2026年半年度报告；近期业绩公告：多氟多:2026年半年度报告摘要；风险公告：多氟多:关于2026年半年度计提资产减值准备、资产处置的公告；重大公告：多氟多:2026年上半年非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,18.04,-1,未知,6.04,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603083,剑桥科技,自动发现,今日自动发现,185.9,-2.27,193.44,194.21,183.0,190.21,293082.0,5.69,1.0,20260818114042,0.258697591436218,-4.278873384480719,1.5846994535519077,-3.897849462365588,,C,50.0,-2.27,46.93,17.2,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：剑桥科技:关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,17.2,0,未知,5.2,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,267.5,-3.08,274.61,278.29,265.21,276.0,594422.0,2.53,1.04,20260818114042,0.1750764525993894,-3.8772503503539557,0.8634666867765262,-2.58912639743637,,C,50.0,-3.08,55.55,17.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.04,0,未知,5.04,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
