code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002851,麦格米特,自动发现,今日自动发现,112.72,5.54,101.0,114.44,101.0,106.8,194323.0,3.82,2.99,20260805101054,0.8720238095238095,-1.5029709891646315,11.603960396039593,11.603960396039593,,C,50.0,5.54,19.58,91.48,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：麦格米特:关于向特定对象发行股票部分限售股份解除限售并上市流通的提示性公告；解禁风险：麦格米特:国金证券股份有限公司关于深圳麦格米特电气股份有限公司向特定对象发行股票部分限售股份解除限售并上市流通的核查意见,35.0,False,False,回避,当前无优势,91.48,0,未知,84.48,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300017,网宿科技,自动发现,今日自动发现,15.23,3.39,14.61,15.4,14.5,14.73,140133.0,3.96,2.97,20260805101054,0.8111111111111112,-1.103896103896107,5.034482758620684,4.243668720054772,,C,50.0,3.39,54.29,81.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.27,0,未知,84.27,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600183,生益科技,自动发现,今日自动发现,115.75,3.14,110.0,117.82,110.0,112.23,419991.0,1.51,2.93,20260805101054,0.7352941176470594,-1.756917331522656,5.227272727272725,5.227272727272725,,C,50.0,3.14,55.25,80.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.8,0,未知,83.8,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600498,烽火通信,自动发现,今日自动发现,35.26,2.32,33.41,35.64,33.41,34.46,135324.0,3.05,3.3,20260805101053,0.829596412556053,-1.0662177328844114,5.537264292128108,5.537264292128108,,C,50.0,2.32,54.26,80.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.42,0,未知,83.42,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300346,南大光电,自动发现,今日自动发现,51.54,4.23,49.8,52.48,49.48,49.45,136199.0,4.04,2.69,20260805101054,0.6866666666666674,-1.7911585365853577,4.163298302344387,3.4939759036144658,,C,50.0,4.23,54.27,80.37,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.37,0,未知,83.37,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300433,蓝思科技,自动发现,今日自动发现,33.78,2.52,32.8,34.24,32.58,32.95,144950.0,0.87,2.32,20260805101054,0.7228915662650603,-1.3434579439252414,3.6832412523020386,2.9878048780487942,,C,50.0,2.52,54.32,80.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.2,0,未知,83.2,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002354,天娱数科,自动发现,今日自动发现,8.01,1.65,7.51,8.04,7.51,7.88,214249.0,16.71,6.8,20260805101054,0.9433962264150955,-0.3731343283582045,6.657789613848197,6.657789613848197,,C,50.0,1.65,54.66,79.88,0.0,28.0,换手率偏高；量比异常放大,False,0.0,0,,0.0,False,False,回避,当前无优势,79.88,0,未知,82.88,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,量比过热,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000977,浪潮信息,自动发现,今日自动发现,77.34,4.32,73.3,79.37,73.3,74.14,403829.0,3.55,3.38,20260805101054,0.6655683690280068,-2.5576414262315716,5.511596180081857,5.511596180081857,,C,50.0,4.32,55.21,79.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.55,0,未知,82.55,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002636,金安国纪,自动发现,今日自动发现,52.63,3.05,50.52,53.56,49.6,51.07,111499.0,2.96,2.66,20260805101054,0.7651515151515152,-1.7363704256908141,6.108870967741931,4.176563737133798,,C,50.0,3.05,54.09,79.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.4,0,未知,82.4,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301171,易点天下,自动发现,今日自动发现,39.15,4.12,36.8,39.95,36.7,37.6,243193.0,12.51,4.86,20260805101054,0.7538461538461525,-2.0025031289111483,6.675749318801083,6.385869565217406,,C,50.0,4.12,54.77,79.36,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,79.36,0,未知,82.36,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,量比过热,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301217,铜冠铜箔,自动发现,今日自动发现,89.37,3.73,84.18,91.59,84.01,86.16,137449.0,1.86,2.66,20260805101054,0.7071240105540898,-2.4238453979692043,6.3801928341864045,6.1653599429793315,,C,50.0,3.73,54.28,79.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.36,0,未知,82.36,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603019,中科曙光,自动发现,今日自动发现,88.42,3.35,85.8,89.17,85.51,85.55,259300.0,2.01,3.05,20260805101055,0.7950819672131145,-0.8410900527083154,3.403110747281013,3.053613053613069,,C,50.0,3.35,54.83,79.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.34,0,未知,82.34,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300418,昆仑万维,自动发现,今日自动发现,44.51,1.85,43.0,45.1,43.0,43.7,154972.0,2.99,2.09,20260805101054,0.7190476190476176,-1.3082039911308296,3.511627906976744,3.511627906976744,,C,50.0,1.85,54.38,79.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.02,0,未知,82.02,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002409,雅克科技,自动发现,今日自动发现,133.8,3.34,128.0,137.6,128.0,129.48,198718.0,4.65,1.99,20260805101054,0.6041666666666682,-2.761627906976727,4.531250000000009,4.531250000000009,,C,50.0,3.34,54.6,78.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.89,0,未知,81.89,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300604,长川科技,自动发现,今日自动发现,254.86,3.68,244.03,264.44,243.76,245.82,294297.0,2.33,1.97,20260805101051,0.5367504835589951,-3.622749962184235,4.553659337052851,4.437978937015941,,C,50.0,3.68,54.94,78.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.59,0,未知,81.59,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603993,洛阳钼业,自动发现,今日自动发现,19.93,3.86,19.42,20.07,19.26,19.19,269060.0,0.78,4.22,20260805101054,0.8271604938271595,-0.6975585450921806,3.4787123572170175,2.626158599382067,,C,50.0,3.86,54.86,78.43,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,78.43,0,未知,81.43,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,量比过热,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002230,科大讯飞,自动发现,今日自动发现,44.22,1.68,43.5,44.44,43.21,43.49,105012.0,1.09,2.35,20260805101054,0.8211382113821143,-0.4950495049504955,2.337421893080305,1.6551724137930934,,C,50.0,1.68,54.04,77.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.7,0,未知,80.7,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301013,利和兴,自动发现,今日自动发现,43.88,1.55,39.91,45.97,39.91,43.21,124550.0,15.29,3.5,20260805101054,0.6551155115511559,-4.546443332608218,9.94738160861941,9.94738160861941,,C,50.0,1.55,54.19,77.63,0.0,28.0,换手率偏高；量比偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,77.63,0,未知,80.63,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301308,江波龙,自动发现,今日自动发现,348.03,3.56,338.24,354.9,337.0,336.05,301171.0,3.07,2.19,20260805101051,0.616201117318435,-1.9357565511411656,3.272997032640945,2.8943945127719806,,C,50.0,3.56,54.96,77.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.52,0,未知,80.52,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600667,太极实业,自动发现,今日自动发现,18.02,5.07,17.2,18.2,17.19,17.15,284681.0,7.61,2.52,20260805101055,0.8217821782178217,-0.9890109890109855,4.828388598022104,4.767441860465116,,C,50.0,5.07,54.91,86.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,86.94,0,未知,79.94,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300033,同花顺,自动发现,今日自动发现,237.69,1.79,233.5,239.65,231.91,233.51,129947.0,1.25,1.96,20260805101054,0.7467700258397926,-0.8178593782599664,2.4923461687723636,1.7944325481798806,,C,50.0,1.79,54.23,76.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.94,0,未知,79.94,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688981,中芯国际,晶圆制造,核心池,123.45,1.94,121.0,126.48,120.36,121.1,304183.0,1.22,2.01,20260805101055,0.5049019607843139,-2.3956356736242856,2.567298105682947,2.0247933884297575,半导体ETF,A,75.9,-1.05,66.97,72.86,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,72.86,9,发酵,79.86,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,弱于行业,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600703,三安光电,自动发现,今日自动发现,13.08,2.99,12.66,13.3,12.59,12.7,127012.0,1.95,3.67,20260805101054,0.6901408450704221,-1.6541353383458746,3.8919777601270855,3.3175355450236976,,C,50.0,2.99,54.21,76.76,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,76.76,0,未知,79.76,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600362,江西铜业,自动发现,今日自动发现,45.45,3.3,44.55,45.67,44.02,44.0,149457.0,1.6,4.18,20260805101055,0.8666666666666673,-0.4817166630172953,3.2485233984552497,2.020202020202033,,C,50.0,3.3,54.35,76.64,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,76.64,0,未知,79.64,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,量比过热,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000960,锡业股份,自动发现,今日自动发现,37.8,4.02,37.37,38.35,36.68,36.34,125268.0,2.02,3.18,20260805101054,0.6706586826347283,-1.4341590612777178,3.0534351145037997,1.1506556061011475,,C,50.0,4.02,54.2,76.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.27,0,未知,79.27,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300458,全志科技,自动发现,今日自动发现,34.03,2.69,32.83,34.82,32.75,33.14,117819.0,4.24,1.93,20260805101054,0.6183574879227057,-2.268811028144746,3.908396946564885,3.655193420651859,,C,50.0,2.69,54.14,76.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.05,0,未知,79.05,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002353,杰瑞股份,自动发现,今日自动发现,144.6,1.96,138.0,148.55,137.87,141.82,107691.0,1.08,1.97,20260805101054,0.630149812734081,-2.6590373611578677,4.881410023935584,4.7826086956521685,,C,50.0,1.96,54.06,75.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.78,0,未知,78.78,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688256,寒武纪,国产AI芯片,核心池,1115.03,3.41,1088.0,1156.56,1080.01,1078.21,893704.0,1.27,2.87,20260805101054,0.45747877204441545,-3.5908210555440245,3.242562568865104,2.4843750000000053,科创芯片ETF,A,73.93,1.04,59.9,71.75,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：寒武纪:关于召开2026年半年度业绩说明会的公告,8.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,71.75,9,发酵,78.75,A,所属ETF强；开盘后仍有承接；当日未明显追高；板块处于发酵阶段；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603256,宏和科技,自动发现,今日自动发现,129.84,3.42,123.18,133.16,122.36,125.55,128595.0,1.14,2.32,20260805101055,0.6925925925925931,-2.493241213577646,6.113108859104277,5.406721870433517,,C,50.0,3.42,22.22,75.39,0.0,32.0,事件风险+32,False,0.0,0,风险公告：宏和科技:控股股东及实际控制人关于《宏和电子材料科技股份有限公司股票交易异常波动问询函》的回复,32.0,False,False,回避,当前无优势,75.39,0,未知,78.39,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300666,江丰电子,自动发现,今日自动发现,211.59,5.75,200.0,215.78,198.51,200.08,173766.0,3.75,2.68,20260805101054,0.7573827446438914,-1.94179256650292,6.589088710896185,5.794999999999995,,C,50.0,5.75,54.48,85.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,85.34,0,未知,78.34,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300223,北京君正,自动发现,今日自动发现,132.22,4.72,128.0,135.0,126.38,126.26,272731.0,4.89,2.3,20260805101054,0.6774941995359629,-2.0592592592592607,4.620984332964073,3.296874999999999,,C,50.0,4.72,19.87,75.33,0.0,35.0,事件风险+35,False,0.0,0,减持风险：北京君正:股东减持股份实施情况公告,35.0,False,False,回避,当前无优势,75.33,0,未知,78.33,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300475,香农芯创,自动发现,今日自动发现,147.14,3.47,143.33,150.66,143.21,142.2,185404.0,2.79,2.08,20260805101054,0.5275167785234879,-2.3363865657772487,2.744221772222599,2.65820135351984,,C,50.0,3.47,54.54,75.31,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.31,0,未知,78.31,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300476,胜宏科技,自动发现,今日自动发现,204.85,1.51,191.1,210.0,191.03,201.8,401965.0,2.29,2.89,20260805101051,0.7285187137585658,-2.4523809523809503,7.234465790713496,7.1951857666143315,,C,50.0,1.51,55.21,75.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.21,0,未知,78.21,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
