code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002245,蔚蓝锂芯,自动发现,今日自动发现,18.25,-4.75,18.88,19.35,18.15,19.16,167699.0,5.58,1.19,20260819143827,0.08333333333333431,-5.68475452196383,0.5509641873278293,-3.3368644067796605,,C,50.0,-4.75,19.45,2.57,44.36,100.0,重大明确利空；事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：蔚蓝锂芯:2026年半年度报告；业绩窗口显著下跌，存在预期差：蔚蓝锂芯:2026年半年度报告摘要；重大公告：蔚蓝锂芯:江苏蔚蓝锂芯集团股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,44.36,-1,未知,32.36,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,17.95,-4.62,18.3,18.33,17.91,18.82,381023.0,1.21,1.03,20260819143825,0.09523809523809362,-2.0731042007637646,0.2233389168062594,-1.9125683060109422,,C,50.0,-4.62,20.16,5.25,44.09,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：洛阳钼业:洛阳钼业关于召开2026年半年度业绩说明会的公告,35.0,False,False,回避,当前无优势,44.09,0,未知,32.09,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601398,工商银行,自动发现,今日自动发现,7.76,1.17,7.71,7.83,7.7,7.67,314978.0,0.15,1.4,20260819143826,0.4615384615384589,-0.8939974457215838,0.7792207792207684,0.6485084306095956,,C,50.0,1.17,55.0,41.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.81,0,未知,29.81,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601318,中国平安,保险,核心池,51.88,1.09,51.66,52.02,51.28,51.32,343337.0,0.62,1.31,20260819143825,0.8108108108108105,-0.26912725874663757,1.170046801872071,0.42586140147116147,沪深300ETF,D,43.62,4.27,59.07,54.81,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中国平安:中国平安关于披露平安银行2026年半年度报告摘要的公告；近期业绩公告：中国平安:平安银行股份有限公司2026年半年度报告摘要,8.0,False,False,行业禁买,沪深300ETF为D级，停止新增,54.81,1,退潮,28.81,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
601988,中国银行,自动发现,今日自动发现,6.06,0.5,6.02,6.11,6.01,6.03,197740.0,0.15,1.48,20260819143829,0.49999999999999556,-0.8183306055646544,0.8319467554076532,0.6644518272425293,,C,50.0,0.5,54.59,40.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.58,0,未知,28.58,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1042.53,-10.32,1130.56,1138.0,1041.9,1162.5,1535279.0,2.25,1.33,20260819143826,0.006555671175857257,-8.389279437609842,0.060466455513963346,-7.786406736484574,科创芯片ETF,E,0.0,-2.08,33.37,0.0,54.3,100.0,重大明确利空；事件风险+35；跌停或接近跌停，禁止新增；所属ETF为E级,False,0.0,0,业绩窗口暴跌，市场确认严重预期差：寒武纪:2026年半年度报告摘要；业绩窗口暴跌，市场确认严重预期差：寒武纪:2026年半年度报告；当日跌停或接近跌停,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,54.3,-1,退潮,28.3,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600206,有研新材,自动发现,今日自动发现,57.68,-0.07,56.11,60.06,54.15,57.72,963358.0,19.57,1.67,20260819143824,0.5972927241962773,-3.9627039627039617,6.518928901200383,2.798075209410089,,C,50.0,-0.07,55.97,40.24,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,40.24,0,未知,28.24,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600367,红星发展,自动发现,今日自动发现,38.64,1.07,37.0,40.88,36.36,38.23,333168.0,26.54,2.52,20260819143826,0.5044247787610618,-5.47945205479452,6.270627062706269,4.432432432432432,,C,50.0,1.07,55.05,39.24,0.0,26.0,换手率过高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,39.24,0,未知,27.24,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600598,北大荒,自动发现,今日自动发现,13.72,1.93,13.57,14.22,12.89,13.46,189448.0,7.79,3.72,20260819143828,0.6240601503759399,-3.5161744022503494,6.439100077579529,1.1053795136330091,,C,50.0,1.93,54.55,39.01,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,39.01,0,未知,27.01,D,明显强于行业；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,890.88,-9.84,943.88,953.08,890.05,988.1,2926587.0,2.86,1.25,20260819143827,0.01316833254006092,-6.526209762034673,0.09325318802315685,-5.615120566173671,通信ETF,E,0.0,-1.38,33.93,0.0,52.95,100.0,重大明确利空；事件风险+35；跌停或接近跌停，禁止新增；所属ETF为E级,False,0.0,0,当日跌停或接近跌停,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,52.95,-1,退潮,26.95,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002916,深南电路,PCB,核心池,344.73,-9.72,370.0,372.57,344.47,381.85,456958.0,1.92,1.67,20260819143827,0.009252669039145595,-7.47242128995893,0.07547827096698878,-6.829729729729728,通信ETF,E,0.0,-1.26,32.32,0.0,52.33,100.0,重大明确利空；事件风险+35；跌停或接近跌停，禁止新增；所属ETF为E级,False,0.0,0,当日跌停或接近跌停,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,52.33,-1,退潮,26.33,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300502,新易盛,光模块/CPO,核心池,408.67,-9.63,432.0,439.8,408.13,452.21,2093642.0,3.92,1.2,20260819143827,0.01705083675402653,-7.078217371532514,0.13231078332884838,-5.40046296296296,通信ETF,E,0.0,-1.17,33.64,0.0,52.27,100.0,重大明确利空；事件风险+35；跌停或接近跌停，禁止新增；所属ETF为E级,False,0.0,0,当日跌停或接近跌停,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,52.27,-1,退潮,26.27,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300139,晓程科技,自动发现,今日自动发现,46.95,1.1,45.17,48.58,44.8,46.44,200964.0,18.32,1.04,20260819143827,0.5687830687830702,-3.355290242898301,4.799107142857162,3.9406685853442536,,C,50.0,1.1,19.61,37.28,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,重大公告：晓程科技:上市公司非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：晓程科技:2026年半年度报告；近期业绩公告：晓程科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,37.28,-1,未知,25.28,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
600519,贵州茅台,自动发现,今日自动发现,1299.1,0.09,1300.0,1308.88,1290.5,1297.99,388330.0,0.24,0.76,20260819143826,0.46789989118606407,-0.7472037161542877,0.6664083688492806,-0.06923076923077698,,C,50.0,0.09,47.18,36.39,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：贵州茅台:贵州茅台关于召开2026年半年度业绩说明会的公告；近期业绩公告：贵州茅台:贵州茅台2026年半年度报告摘要；近期业绩公告：贵州茅台:贵州茅台2026年半年度报告,8.0,False,False,回避,当前无优势,36.39,0,未知,24.39,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300164,通源石油,自动发现,今日自动发现,11.08,2.12,11.18,11.47,10.89,10.85,181701.0,27.81,1.22,20260819143827,0.3275862068965508,-3.400174367916309,1.7447199265381075,-0.8944543828264706,,C,50.0,2.12,54.52,36.19,0.0,18.0,换手率过高,False,0.0,0,,0.0,False,False,回避,当前无优势,36.19,0,未知,24.19,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
688432,有研硅,自动发现,今日自动发现,48.49,-2.0,46.0,50.91,45.55,49.48,401631.0,6.58,1.28,20260819143826,0.5485074626865681,-4.753486544883112,6.454445664105379,5.413043478260882,,C,50.0,-2.0,47.21,35.92,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：有研硅:有研硅2026年半年度报告；近期业绩公告：有研硅:有研硅2026年半年度报告摘要,8.0,False,False,回避,当前无优势,35.92,0,未知,23.92,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000506,招金黄金,自动发现,今日自动发现,18.37,-0.81,17.26,19.26,17.26,18.52,179870.0,10.5,1.03,20260819143827,0.5549999999999997,-4.620976116303222,6.431054461181929,6.431054461181929,,C,50.0,-0.81,19.51,35.18,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：招金黄金:2026年半年度报告；近期业绩公告：招金黄金:2026年半年度报告摘要；重大公告：招金黄金:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.18,-1,未知,23.18,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,712.0,-8.37,753.88,757.0,711.15,777.0,708503.0,1.33,1.41,20260819143827,0.01853871319520223,-5.944517833553498,0.11952471349223615,-5.555260784209692,半导体ETF,E,0.0,-0.24,32.7,0.0,48.34,100.0,重大明确利空；事件风险+35；当日跌幅超过7%，禁止抄底；所属ETF为E级,False,0.0,0,当日大跌超过7%，禁止抄底,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.34,-1,退潮,22.34,D,量能较健康；当日未明显追高,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600989,宝丰能源,自动发现,今日自动发现,23.57,0.08,23.61,23.89,23.39,23.55,177485.0,1.02,1.26,20260819143829,0.35999999999999943,-1.3394725826705756,0.769559640872175,-0.16941973739940108,,C,50.0,0.08,46.5,34.2,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：宝丰能源:宁夏宝丰能源集团股份有限公司2026年半年度报告摘要；近期业绩公告：宝丰能源:宁夏宝丰能源集团股份有限公司2026年半年度报告,8.0,False,False,回避,当前无优势,34.2,0,未知,22.2,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600309,万华化学,自动发现,今日自动发现,73.27,0.0,73.01,74.48,72.9,73.27,200830.0,0.87,1.1,20260819143829,0.23417721518986756,-1.6245972073039794,0.5075445816186352,0.3561156006026467,,C,50.0,0.0,54.61,34.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.13,0,未知,22.13,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601211,国泰海通,自动发现,今日自动发现,17.8,0.28,17.9,18.04,17.67,17.75,205599.0,0.86,1.93,20260819143826,0.3513513513513511,-1.3303769401330268,0.7357102433503071,-0.5586592178770777,,C,50.0,0.28,46.63,34.09,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：国泰海通:国泰海通证券股份有限公司2026年半年度报告摘要；近期业绩公告：国泰海通:国泰海通证券股份有限公司2026年半年度报告；近期业绩公告：国泰海通:国泰海通证券股份有限公司2026年度“提质增效重回报”行动方案落实情况半年度报告；近期业绩公告：国泰海通:国泰海通证券股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,34.09,0,未知,22.09,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,257.42,-8.09,273.05,273.46,257.3,280.08,673434.0,1.09,1.38,20260819143824,0.007425742574257722,-5.865574489870539,0.046638165565493495,-5.724226332173588,科创芯片ETF,E,0.0,0.15,32.66,0.0,47.5,100.0,重大明确利空；事件风险+35；当日跌幅超过7%，禁止抄底；所属ETF为E级,False,0.0,0,业绩窗口暴跌，市场确认严重预期差：海光信息:海光信息技术股份有限公司2026年半年度报告摘要；业绩窗口暴跌，市场确认严重预期差：海光信息:海光信息技术股份有限公司2026年半年度报告；业绩窗口暴跌，市场确认严重预期差：海光信息:海光信息技术股份有限公司关于召开2026年半年度业绩说明会的公告；当日大跌超过7%，禁止抄底,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.5,-1,退潮,21.5,D,量能较健康；当日未明显追高,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,52.4,0.06,52.67,52.68,52.02,52.37,283592.0,0.85,0.77,20260819143824,0.5757575757575718,-0.5315110098709219,0.7304882737408702,-0.5126257831782888,医疗ETF,D,43.7,2.89,66.91,47.19,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,47.19,1,退潮,21.19,D,明显强于行业；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600489,中金黄金,自动发现,今日自动发现,25.11,-0.95,24.66,25.79,24.63,25.35,216217.0,1.77,1.19,20260819143828,0.4137931034482762,-2.6366808840635914,1.948842874543244,1.8248175182481674,,C,50.0,-0.95,54.67,33.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.0,0,未知,21.0,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,126.93,-5.96,130.87,131.56,126.01,134.98,774190.0,3.01,1.05,20260819143827,0.16576576576576615,-3.5193067801763456,0.7301007856519437,-3.0106212271720056,半导体ETF,E,0.0,2.17,67.78,16.23,46.72,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,46.72,0,退潮,20.72,D,明显强于行业；量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,367.36,-7.77,382.84,390.59,367.02,398.33,857854.0,2.42,1.15,20260819143827,0.014425116673739156,-5.947412888194769,0.09263800337857564,-4.043464632744742,半导体ETF,E,0.0,0.36,32.87,0.18,46.57,100.0,重大明确利空；事件风险+35；当日跌幅超过7%，禁止抄底；所属ETF为E级,False,0.0,0,当日大跌超过7%，禁止抄底,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,46.57,-1,退潮,20.57,D,量能较健康；当日未明显追高,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300821,东岳硅材,自动发现,今日自动发现,18.02,-0.88,17.65,19.1,17.5,18.18,239305.0,10.79,2.1,20260819143827,0.32499999999999946,-5.6544502617801085,2.971428571428558,2.0963172804532526,,C,50.0,-0.88,54.76,32.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.04,0,未知,20.04,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000792,盐湖股份,自动发现,今日自动发现,27.87,-1.14,27.7,28.65,27.3,28.19,172692.0,1.16,1.03,20260819143827,0.4222222222222231,-2.7225130890052296,2.0879120879120805,0.6137184115523553,,C,50.0,-1.14,54.47,30.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.92,0,未知,18.92,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600887,伊利股份,自动发现,今日自动发现,25.05,-0.4,25.25,25.27,25.0,25.15,164032.0,1.04,1.5,20260819143826,0.18518518518518812,-0.87059754649782,0.20000000000000018,-0.7920792079207928,,C,50.0,-0.4,54.43,30.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.55,0,未知,18.55,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601138,工业富联,AI服务器,核心池,61.51,-7.08,64.1,64.38,61.51,66.2,780046.0,0.62,1.0,20260819143826,0.0,-4.4579061820441135,0.0,-4.040561622464889,人工智能ETF,E,0.0,0.75,32.78,0.99,44.49,100.0,重大明确利空；事件风险+35；当日跌幅超过7%，禁止抄底；所属ETF为E级,False,0.0,0,业绩窗口暴跌，市场确认严重预期差：工业富联:富士康工业互联网股份有限公司关于召开2026年半年度业绩说明会的公告；业绩窗口暴跌，市场确认严重预期差：工业富联:富士康工业互联网股份有限公司2026年半年度报告摘要；业绩窗口暴跌，市场确认严重预期差：工业富联:富士康工业互联网股份有限公司2026年半年度报告；当日大跌超过7%，禁止抄底,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,44.49,-1,退潮,18.49,D,量能较健康；当日未明显追高,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,132.6,-2.84,128.4,139.14,128.1,136.47,625500.0,12.87,0.87,20260819143827,0.4076086956521742,-4.700301854247513,3.512880562060894,3.2710280373831724,,C,50.0,-2.84,55.59,29.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.86,0,未知,17.86,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002594,比亚迪,自动发现,今日自动发现,88.63,-1.01,89.53,89.53,88.44,89.53,172883.0,0.56,0.97,20260819143827,0.17431192660550196,-1.0052496369931885,0.21483491632745544,-1.0052496369931885,,C,50.0,-1.01,54.48,28.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.39,0,未知,16.39,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300534,陇神戎发,自动发现,今日自动发现,19.05,-1.55,19.0,20.49,18.23,19.35,157635.0,26.85,0.95,20260819143827,0.3628318584070801,-7.027818448023416,4.49808008776742,0.263157894736854,,C,50.0,-1.55,54.4,28.25,0.0,18.0,换手率过高,False,0.0,0,,0.0,False,False,回避,当前无优势,28.25,0,未知,16.25,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300394,天孚通信,光模块/CPO,核心池,273.3,-6.22,272.0,289.7,267.89,291.44,1582997.0,5.23,1.08,20260819143827,0.2480513525905559,-5.661028650327915,2.0194856097652147,0.47794117647059764,通信ETF,E,0.0,2.24,33.4,15.8,42.0,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,重大公告：天孚通信:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口大跌，疑似明显不及预期：天孚通信:2026年半年度报告摘要；业绩窗口大跌，疑似明显不及预期：天孚通信:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,42.0,-1,退潮,16.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,今日自动发现,33.9,-2.11,34.5,34.52,33.62,34.63,235267.0,0.76,0.97,20260819143827,0.3111111111111104,-1.7960602549246918,0.8328375966686563,-1.7391304347826098,,C,50.0,-2.11,54.74,26.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.78,0,未知,14.78,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002407,多氟多,自动发现,今日自动发现,36.88,-1.6,36.0,38.92,35.2,37.48,669426.0,16.42,1.04,20260819143827,0.4516129032258065,-5.241521068859201,4.772727272727262,2.444444444444449,,C,50.0,-1.6,20.65,25.92,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,近期业绩公告：多氟多:2026年半年度报告；近期业绩公告：多氟多:2026年半年度报告摘要；风险公告：多氟多:关于2026年半年度计提资产减值准备、资产处置的公告；重大公告：多氟多:2026年上半年非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,25.92,-1,未知,13.92,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600460,士兰微,自动发现,今日自动发现,34.14,-2.12,33.59,36.6,33.58,34.88,659868.0,11.29,2.4,20260819143826,0.1854304635761595,-6.721311475409841,1.6676593210244173,1.637392080976463,,C,50.0,-2.12,55.64,25.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.72,0,未知,13.72,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600030,中信证券,自动发现,今日自动发现,27.04,-1.28,27.29,27.47,27.0,27.39,230111.0,0.7,0.92,20260819143828,0.08510638297872179,-1.5653440116490724,0.1481481481481417,-0.9160864785635714,,C,50.0,-1.28,46.72,24.66,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中信证券:中信证券股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,24.66,0,未知,12.66,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600150,中国船舶,自动发现,今日自动发现,32.99,-1.49,33.43,33.43,32.97,33.49,184297.0,0.74,1.0,20260819143827,0.04347826086957193,-1.316183069099608,0.060661207158041464,-1.316183069099608,,C,50.0,-1.49,54.53,24.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.36,0,未知,12.36,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002202,金风科技,自动发现,今日自动发现,22.73,3.27,24.21,24.21,22.59,22.01,860786.0,11.0,3.15,20260819143827,0.08641975308642005,-6.113176373399421,0.619743249225313,-6.113176373399421,,C,50.0,3.27,55.87,23.61,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,23.61,0,未知,11.61,D,明显强于行业；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300189,神农种业,自动发现,今日自动发现,6.17,-0.96,6.41,6.78,6.0,6.23,261990.0,46.26,2.36,20260819143827,0.21794871794871779,-8.997050147492624,2.833333333333332,-3.7441497659906453,,C,50.0,-0.96,54.84,21.9,0.0,18.0,换手率过高,False,0.0,0,,0.0,False,False,回避,当前无优势,21.9,0,未知,9.9,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600664,哈药股份,自动发现,今日自动发现,9.01,-1.21,9.02,9.27,8.94,9.12,222986.0,9.77,0.64,20260819143829,0.21212121212121293,-2.8047464940668787,0.7829977628635465,-0.11086474501108556,,C,50.0,-1.21,54.7,21.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.49,0,未知,9.49,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600118,中国卫星,自动发现,今日自动发现,68.68,-0.46,72.0,72.78,66.17,69.0,602884.0,7.3,2.84,20260819143824,0.3797276853252656,-5.633415773564154,3.7932597854012373,-4.611111111111099,,C,50.0,-0.46,55.56,20.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.46,0,未知,8.46,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,今日自动发现,388.94,-1.85,394.0,396.99,388.33,396.26,739025.0,0.44,1.06,20260819143827,0.07043879907621384,-2.0277588856142503,0.1570828934154056,-1.2842639593908634,,C,50.0,-1.85,55.74,20.44,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.44,0,未知,8.44,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600737,中粮糖业,自动发现,今日自动发现,14.96,-0.8,15.36,15.82,14.71,15.08,220997.0,6.75,2.53,20260819143828,0.22522522522522534,-5.4361567635903825,1.6995241332427025,-2.604166666666663,,C,50.0,-0.8,54.69,19.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.41,0,未知,7.41,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603650,彤程新材,自动发现,今日自动发现,67.83,-3.88,67.0,72.96,67.0,70.57,194811.0,4.52,1.55,20260819143829,0.1392617449664428,-7.031249999999989,1.2388059701492482,1.2388059701492482,,C,50.0,-3.88,54.58,19.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.29,0,未知,7.29,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300014,亿纬锂能,自动发现,今日自动发现,55.38,-2.26,56.0,56.63,55.34,56.66,173723.0,1.47,0.9,20260819143827,0.031007751937983857,-2.2073106127494246,0.07228044813878398,-1.107142857142851,,C,50.0,-2.26,54.48,18.61,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.61,0,未知,6.61,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002428,云南锗业,自动发现,今日自动发现,103.98,-3.99,103.06,110.5,103.06,108.3,997825.0,14.36,1.05,20260819143827,0.12365591397849489,-5.90045248868778,0.8926838734717668,0.8926838734717668,,C,50.0,-3.99,56.0,18.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.52,0,未知,6.52,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300059,东方财富,自动发现,今日自动发现,18.8,-2.24,19.17,19.34,18.8,19.23,372251.0,1.47,0.99,20260819143827,0.0,-2.792140641158214,0.0,-1.930099113197714,,C,50.0,-2.24,55.14,17.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.12,0,未知,5.12,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
