code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002536,飞龙股份,自动发现,今日自动发现,49.6,3.23,49.91,52.86,49.02,48.05,227754.0,8.16,0.99,20260723142809,0.15104166666666638,-6.16723420355656,1.183190534475731,-0.6211180124223503,,C,50.0,3.23,54.71,36.58,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,36.58,0,未知,24.58,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,372.51,-5.21,398.97,399.0,367.0,392.99,916301.0,2.57,0.75,20260723142807,0.17218749999999972,-6.6390977443609,1.5013623978201718,-6.632077599819541,半导体ETF,E,11.41,-0.61,67.92,7.58,50.33,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,50.33,0,退潮,24.33,D,当日未明显追高；基础质量得分较好,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600519,贵州茅台,自动发现,今日自动发现,1297.99,-0.54,1299.8,1303.0,1285.43,1305.0,377865.0,0.23,0.47,20260723142805,0.7148548662492881,-0.38449731389101904,0.9771049376473107,-0.13925219264502298,,C,50.0,-0.54,55.15,35.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.86,0,未知,23.86,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600206,有研新材,自动发现,今日自动发现,41.03,0.96,41.12,42.5,40.0,40.64,324115.0,9.24,0.91,20260723142807,0.4120000000000005,-3.4588235294117586,2.574999999999994,-0.21887159533072742,,C,50.0,0.96,55.02,35.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.49,0,未知,23.49,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000975,山金国际,自动发现,今日自动发现,22.8,1.24,22.6,23.66,22.31,22.52,274732.0,4.75,2.09,20260723142806,0.36296296296296404,-3.6348267117497834,2.196324518153303,0.8849557522123908,,C,50.0,1.24,46.88,35.3,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：山金国际:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,35.3,0,未知,23.3,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600489,中金黄金,自动发现,今日自动发现,22.37,1.18,22.3,23.17,21.91,22.11,229555.0,2.1,1.09,20260723142806,0.3650793650793653,-3.45274061286146,2.099497946143325,0.3139013452914785,,C,50.0,1.18,46.72,34.36,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中金黄金:中金黄金股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,34.36,0,未知,22.36,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600547,山东黄金,自动发现,今日自动发现,27.41,0.04,27.26,28.09,27.0,27.4,271764.0,2.73,1.29,20260723142805,0.3761467889908259,-2.420790316838728,1.518518518518519,0.5502567865003583,,C,50.0,0.04,54.87,33.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.36,0,未知,21.36,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,311.38,-6.1,334.82,335.35,310.18,331.6,743317.0,1.0,0.76,20260723142806,0.04767580452920095,-7.147756075741773,0.3868721387581431,-7.000776536646558,科创芯片ETF,E,11.24,-1.58,32.74,0.0,47.34,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,业绩窗口大跌，疑似明显不及预期：海光信息:海光信息技术股份有限公司关于2026年半年度业绩预告的自愿性披露公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.34,-1,退潮,21.34,D,当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600900,长江电力,自动发现,今日自动发现,28.95,-0.48,29.09,29.17,28.66,29.09,275519.0,0.39,0.53,20260723142805,0.5686274509803887,-0.7541995200548546,1.0118632240055714,-0.4812650395324858,,C,50.0,-0.48,54.88,32.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.95,0,未知,20.95,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000100,TCL科技,自动发现,今日自动发现,5.16,0.19,5.15,5.19,5.06,5.15,270436.0,2.63,0.68,20260723142809,0.7692307692307687,-0.5780346820809301,1.976284584980248,0.19417475728154,,C,50.0,0.19,22.86,32.83,0.0,32.0,事件风险+32,False,0.0,0,风险公告：2申万宏源证券承销保荐有限责任公司关于《TCL科技集团股份有限公司发行股份及支付现金购买资产申请的审核问询函之回复报告》之专项核查意见(修订稿)；风险公告：TCL科技:容诚会计师事务所(特殊普通合伙)关于TCL科技发行股份及支付现金购买资产申请的审核问询函之回复；风险公告：TCL科技:发行股份及支付现金购买资产申请的审核问询函之回复报告(修订稿)；风险公告：TCL科技:关于发行股份及支付现金购买资产审核问询函回复更新的提示性公告；风险公告：TCL科技:申万宏源证券承,32.0,False,False,回避,当前无优势,32.83,0,未知,20.83,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,45.38,-0.13,45.4,45.7,44.67,45.44,126569.0,0.17,0.66,20260723142805,0.6893203883495146,-0.700218818380749,1.5894336243563956,-0.04405286343611703,煤炭ETF,D,43.86,-1.19,58.2,32.28,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中国神华:中国神华2026年上半年业绩预告,8.0,False,False,行业禁买,煤炭ETF为D级，停止新增,32.28,1,震荡,20.28,D,当日未明显追高,弱于行业；所属行业偏弱；市场风险较高,0.0,禁止追入/暂时回避,1
600869,远东股份,自动发现,今日自动发现,15.43,1.18,15.57,16.32,15.14,15.25,161676.0,4.63,0.95,20260723142807,0.24576271186440612,-5.453431372549023,1.9154557463672228,-0.8991650610147728,,C,50.0,1.18,54.42,32.14,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,32.14,0,未知,20.14,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
000636,风华高科,自动发现,今日自动发现,42.61,3.17,44.0,45.43,42.48,41.3,576965.0,11.29,1.3,20260723142806,0.044067796610170316,-6.207351970063835,0.30602636534839966,-3.1590909090909114,,C,50.0,3.17,55.52,31.2,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,31.2,0,未知,19.2,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
688146,中船特气,自动发现,今日自动发现,211.42,0.68,211.2,219.86,205.0,210.0,250480.0,8.05,0.68,20260723142807,0.43203230148048327,-3.838806513235704,3.1317073170731735,0.10416666666666075,,C,50.0,0.68,46.8,29.27,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中船特气:中船特气2026年半年度报告；近期业绩公告：中船特气:中船特气2026年半年度报告摘要,8.0,False,False,回避,当前无优势,29.27,0,未知,17.27,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002428,云南锗业,自动发现,今日自动发现,75.87,0.89,76.02,79.39,75.3,75.2,385381.0,7.65,0.99,20260723142806,0.1393643031784858,-4.433807784355704,0.7569721115537886,-0.19731649565902787,,C,50.0,0.89,47.17,28.99,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：云南锗业:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,28.99,0,未知,16.99,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
603127,昭衍新药,自动发现,今日自动发现,48.2,0.29,47.82,51.35,47.82,48.06,268165.0,8.64,0.77,20260723142805,0.10764872521246528,-6.134371957156759,0.7946465913843737,0.7946465913843737,,C,50.0,0.29,46.86,28.09,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：昭衍新药:北京昭衍新药研究中心股份有限公司2026年半年度业绩公告,8.0,False,False,回避,当前无优势,28.09,0,未知,16.09,D,开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
603083,剑桥科技,自动发现,今日自动发现,168.51,0.87,172.0,180.0,165.01,167.06,386562.0,8.1,0.98,20260723142808,0.23348899266177436,-6.383333333333341,2.1210835706926945,-2.029069767441871,,C,50.0,0.87,47.17,28.06,0.0,26.0,事件风险+8；开盘后显著走弱；距日内高点较远,False,0.0,0,近期业绩公告：剑桥科技:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,28.06,0,未知,16.06,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
000811,冰轮环境,自动发现,今日自动发现,42.8,-0.37,43.19,47.26,41.3,42.96,258450.0,5.97,1.35,20260723142809,0.25167785234899326,-9.437156157427006,3.6319612590798966,-0.9029868025005827,,C,50.0,-0.37,54.82,28.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.04,0,未知,16.04,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300408,三环集团,自动发现,今日自动发现,104.97,1.93,107.17,112.2,104.62,102.98,786070.0,3.88,1.02,20260723142806,0.046174142480210345,-6.4438502673796805,0.334544064232456,-2.052813287300548,,C,50.0,1.93,47.79,27.8,0.0,26.0,事件风险+8；开盘后显著走弱；距日内高点较远,False,0.0,0,近期业绩公告：三环集团:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,27.8,0,未知,15.8,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600988,赤峰黄金,自动发现,今日自动发现,38.1,-0.31,38.23,40.78,37.22,38.22,397613.0,6.13,1.45,20260723142807,0.2471910112359556,-6.571848945561554,2.364320257925856,-0.3400470834423075,,C,50.0,-0.31,47.2,27.38,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：赤峰黄金:赤峰黄金2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,27.38,0,未知,15.38,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600549,厦门钨业,自动发现,今日自动发现,49.65,0.18,50.23,51.15,49.26,49.56,225551.0,2.89,0.85,20260723142807,0.2063492063492066,-2.9325513196480912,0.7917174177831887,-1.1546884332072405,,C,50.0,0.18,46.71,26.79,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：厦门钨业:厦门钨业2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,26.79,0,未知,14.79,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
603296,华勤技术,自动发现,今日自动发现,88.5,0.95,90.0,91.88,86.0,87.67,501074.0,7.03,1.91,20260723142807,0.4251700680272112,-3.6787113626469248,2.9069767441860517,-1.6666666666666718,,C,50.0,0.95,20.4,26.77,0.0,35.0,事件风险+35,False,0.0,0,减持风险：华勤技术:华勤技术股东减持股份结果公告；近期业绩公告：华勤技术:华勤技术2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,26.77,0,未知,14.77,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688498,源杰科技,自动发现,今日自动发现,1419.0,0.28,1439.98,1520.0,1409.99,1415.0,757247.0,4.23,0.81,20260723142807,0.0819016453049722,-6.644736842105258,0.6390116241959065,-1.4569646800649982,,C,50.0,0.28,47.76,24.69,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：源杰科技:陕西源杰半导体科技股份有限公司2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,24.69,0,未知,12.69,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002409,雅克科技,自动发现,今日自动发现,147.62,-1.49,151.98,154.36,144.31,149.86,448685.0,9.46,0.91,20260723142809,0.32935323383084564,-4.366416169992227,2.2936733421107247,-2.868798526121852,,C,50.0,-1.49,55.3,23.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.69,0,未知,11.69,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601208,东材科技,自动发现,今日自动发现,41.21,-0.43,41.93,43.96,41.03,41.39,214936.0,5.03,0.82,20260723142808,0.06143344709897602,-6.25568698817106,0.43870338776506035,-1.717147626997373,,C,50.0,-0.43,54.66,23.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.39,0,未知,11.39,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,今日自动发现,60.26,0.05,62.0,65.5,60.23,60.23,828828.0,15.43,1.49,20260723142806,0.005692599620493571,-8.000000000000007,0.04980906524987283,-2.806451612903227,,C,50.0,0.05,55.84,22.47,0.0,28.0,换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,22.47,0,未知,10.47,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,今日自动发现,60.66,0.25,61.65,63.77,60.15,60.51,197463.0,2.83,0.64,20260723142809,0.14088397790055177,-4.876901364277886,0.8478802992518686,-1.6058394160583966,,C,50.0,0.25,54.59,22.19,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,22.19,0,未知,10.19,D,当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,104.21,-0.69,106.5,109.38,103.3,104.93,387996.0,3.82,0.77,20260723142806,0.14967105263157843,-4.726641067836901,0.8809293320426015,-2.1502347417840406,,C,50.0,-0.69,47.18,22.12,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：大族激光:2026年半年度业绩快报,8.0,False,False,回避,当前无优势,22.12,0,未知,10.12,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,114.75,0.46,116.88,120.2,113.52,114.23,606100.0,2.69,0.68,20260723142806,0.1841317365269465,-4.534109816971721,1.0835095137420758,-1.822381930184802,,C,50.0,0.46,47.57,21.83,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：沪电股份:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,21.83,0,未知,9.83,D,当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,32.59,0.28,33.02,33.99,32.32,32.5,617147.0,5.45,0.71,20260723142807,0.16167664670658854,-4.118858487790522,0.8353960396039639,-1.302241066020593,,C,50.0,0.28,47.58,21.66,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：中天科技:江苏中天科技股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,21.66,0,未知,9.66,D,当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,今日自动发现,126.0,0.0,132.3,139.47,124.08,126.0,551398.0,3.78,1.34,20260723142806,0.12475633528265118,-9.65799096579909,1.547388781431347,-4.761904761904767,,C,50.0,0.0,55.48,21.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.65,0,未知,9.65,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
605376,博迁新材,自动发现,今日自动发现,144.78,-0.17,149.83,159.52,144.0,145.02,233682.0,5.92,1.18,20260723142808,0.05025773195876293,-9.240220661985965,0.5416666666666625,-3.370486551424956,,C,50.0,-0.17,54.74,21.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.65,0,未知,9.65,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,55.02,-0.18,56.11,58.18,55.0,55.12,931602.0,6.72,0.76,20260723142807,0.006289308176101613,-5.431419731866615,0.03636363636363438,-1.9426127250044445,,C,50.0,-0.18,47.94,21.46,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：亨通光电:亨通光电2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,21.46,0,未知,9.46,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688519,南亚新材,自动发现,今日自动发现,227.87,0.54,231.0,247.75,224.33,226.65,178594.0,3.23,0.86,20260723142808,0.15115286080273244,-8.02421796165489,1.5780323630365967,-1.3549783549783534,,C,50.0,0.54,19.5,21.1,0.0,43.0,事件风险+35；距日内高点较远,False,0.0,0,减持风险：南亚新材:关于回购股份集中竞价减持股份进展公告；近期业绩公告：南亚新材:2026年半年度业绩预告的自愿性披露公告,35.0,False,False,回避,当前无优势,21.1,0,未知,9.1,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,今日自动发现,5.99,-0.83,6.07,6.14,5.95,6.04,810162.0,3.79,0.55,20260723142806,0.21052631578947442,-2.4429967426709998,0.6722689075630228,-1.317957166392092,,C,50.0,-0.83,55.82,21.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.07,0,未知,9.07,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002491,通鼎互联,自动发现,今日自动发现,16.33,-0.79,16.65,17.62,16.22,16.46,253023.0,12.71,1.06,20260723142806,0.07857142857142804,-7.321225879682192,0.678175092478428,-1.9219219219219208,,C,50.0,-0.79,46.81,20.84,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：通鼎互联:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,20.84,0,未知,8.84,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688008,澜起科技,自动发现,今日自动发现,222.91,-0.04,228.45,230.98,220.3,223.0,995376.0,3.86,0.54,20260723142805,0.2443820224719092,-3.493808987791147,1.1847480708125246,-2.425038301597715,,C,50.0,-0.04,48.0,20.75,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：澜起科技:澜起科技2026年半年度业绩预增的自愿性公告,8.0,False,False,回避,当前无优势,20.75,0,未知,8.75,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,249.66,0.56,255.0,262.5,248.0,248.28,711110.0,5.93,0.67,20260723142808,0.11448275862068942,-4.891428571428569,0.6693548387096682,-2.094117647058824,,C,50.0,0.56,47.7,20.54,0.0,26.0,事件风险+8；开盘后显著走弱；距日内高点较远,False,0.0,0,近期业绩公告：佰维存储:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,20.54,0,未知,8.54,D,当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,今日自动发现,34.35,-1.89,35.01,36.28,33.82,35.01,540330.0,10.15,1.23,20260723142809,0.2154471544715451,-5.319735391400215,1.5671200473092783,-1.8851756640959616,,C,50.0,-1.89,47.47,20.38,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：兴森科技:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,20.38,0,未知,8.38,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,35.1,-1.35,36.1,37.37,34.87,35.58,335916.0,6.37,0.85,20260723142805,0.0920000000000016,-6.074391222906062,0.659592773157458,-2.7700831024930705,,C,50.0,-1.35,55.05,20.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.01,0,未知,8.01,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,54.9,-0.88,55.39,55.75,53.9,55.39,403947.0,1.16,0.79,20260723142807,0.5405405405405401,-1.5246636771300448,1.855287569573294,-0.8846362159234511,医疗ETF,D,30.43,0.04,67.21,33.75,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,33.75,1,退潮,7.75,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,38.88,-2.21,39.27,40.05,38.07,39.76,284436.0,5.14,0.69,20260723142806,0.4090909090909109,-2.921348314606731,2.1276595744680993,-0.9931245225362928,,C,50.0,-2.21,46.91,19.4,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：康龙化成:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,19.4,0,未知,7.4,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,今日自动发现,33.79,-2.31,35.26,36.98,32.5,34.59,560843.0,21.43,0.92,20260723142809,0.2879464285714286,-8.626284478096258,3.9692307692307693,-4.169030062393642,,C,50.0,-2.31,55.5,18.94,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,18.94,0,未知,6.94,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,37.96,-1.91,38.7,40.75,37.92,38.7,697190.0,4.47,0.9,20260723142807,0.014134275618374265,-6.846625766871162,0.10548523206750371,-1.9121447028423777,,C,50.0,-1.91,47.69,16.81,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,16.81,0,未知,4.81,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,119.45,0.94,125.34,130.17,119.33,118.34,746504.0,16.44,2.11,20260723142805,0.011070110701107442,-8.235384497195962,0.10056146819743539,-4.699218126695392,,C,50.0,0.94,23.75,15.99,0.0,60.0,事件风险+32；换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复；近期业绩公告：利通电子:利通电子2026年半年度业绩预增公告,32.0,False,False,回避,当前无优势,15.99,0,未知,3.99,D,量能较健康；当日未明显追高,爆雷指数偏高；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300458,全志科技,自动发现,今日自动发现,40.03,-4.03,41.52,41.85,39.3,41.71,391451.0,11.9,0.98,20260723142806,0.28627450980392266,-4.348864994026281,1.857506361323158,-3.588631984585744,,C,50.0,-4.03,55.19,14.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.91,0,未知,2.91,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000021,深科技,自动发现,今日自动发现,38.9,-3.28,40.26,40.86,38.58,40.22,473963.0,7.61,0.76,20260723142809,0.1403508771929825,-4.7968673519334315,0.829445308449972,-3.378042722305019,,C,50.0,-3.28,55.35,14.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.75,0,未知,2.75,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,111.4,-1.86,113.9,117.0,111.19,113.51,486691.0,4.26,0.65,20260723142806,0.03614457831325437,-4.78632478632478,0.18886590520730273,-2.194907813871816,,C,50.0,-1.86,55.37,13.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.88,0,未知,1.88,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,237.18,-1.34,247.0,249.8,236.99,240.4,598916.0,2.84,0.7,20260723142806,0.0148321623731458,-5.052041633306647,0.08017215916282794,-3.975708502024289,,C,50.0,-1.34,55.55,12.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,12.53,0,未知,0.53,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,734.62,-3.85,764.77,769.0,723.0,764.0,919399.0,1.71,0.84,20260723142806,0.25260869565217403,-4.470741222366714,1.607192254495149,-3.9423617558220103,半导体ETF,E,11.41,0.75,67.93,16.45,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,16.45,1,退潮,0.0,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,1060.01,-0.07,1089.54,1115.0,1060.0,1060.8,2676526.0,2.22,0.65,20260723142806,0.00018181818181801647,-4.931838565022417,0.0009433962264049356,-2.7103181159021217,通信ETF,E,27.86,0.53,68.86,14.31,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为E级，停止新增,14.31,1,退潮,0.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,36.08,-1.96,37.27,38.48,36.03,36.8,293847.0,1.6,0.66,20260723142806,0.020408163265304997,-6.237006237006238,0.13877324451845308,-3.1929165548698846,,C,50.0,-1.96,54.94,11.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.87,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,26.56,-2.67,27.78,29.2,26.51,27.29,330842.0,8.52,0.77,20260723142806,0.0185873605947945,-9.041095890410967,0.18860807242548905,-4.391648668106562,,C,50.0,-2.67,47.04,11.24,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：国际复材:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,11.24,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,35.92,-4.21,37.01,37.55,35.86,37.5,920870.0,6.26,0.83,20260723142806,0.03550295857988305,-4.340878828229011,0.1673173452314547,-2.9451499594704056,,C,50.0,-4.21,55.93,11.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.06,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,今日自动发现,27.88,-2.86,29.61,31.88,27.74,28.7,356719.0,16.27,1.31,20260723142806,0.033816425120773076,-12.547051442910917,0.5046863734679219,-5.842620736237758,,C,50.0,-2.86,55.1,10.6,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,10.6,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
