code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002353,杰瑞股份,自动发现,今日自动发现,144.18,1.66,138.0,148.55,137.87,141.82,121334.0,1.21,1.69,20260805102312,0.590823970037453,-2.9417704476607187,4.576775223036189,4.47826086956522,,C,50.0,1.66,54.17,73.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.86,0,未知,76.86,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600036,招商银行,银行,核心池,39.18,-0.25,39.18,39.48,38.78,39.28,144058.0,0.18,1.29,20260805102314,0.5714285714285728,-0.7598784194528752,1.0314595152140171,0.0,沪深300ETF,B,63.59,-0.59,66.32,71.86,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,71.86,9,启动,76.86,A,量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002636,金安国纪,自动发现,今日自动发现,52.08,1.98,50.52,53.56,49.6,51.07,133655.0,3.54,2.43,20260805102312,0.6262626262626253,-2.76325616131442,5.000000000000004,3.0878859857482066,,C,50.0,1.98,54.25,73.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.46,0,未知,76.46,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301217,铜冠铜箔,自动发现,今日自动发现,88.51,2.73,84.18,91.59,84.01,86.16,172317.0,2.34,2.54,20260805102312,0.5936675461741426,-3.3628125341194415,5.356505177955007,5.143739605607034,,C,50.0,2.73,54.47,73.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.25,0,未知,76.25,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688525,佰维存储,自动发现,今日自动发现,223.77,2.87,219.97,228.99,217.54,217.53,391043.0,3.69,1.81,20260805102314,0.5441048034934506,-2.2795755273156026,2.863841132665268,1.7275082965859,,C,50.0,2.87,55.18,72.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.79,0,未知,75.79,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300857,协创数据,自动发现,今日自动发现,247.19,2.57,239.0,252.0,235.11,241.0,510767.0,4.26,3.19,20260805102312,0.7152161042036704,-1.9087301587301542,5.138020501042062,3.4267782426778304,,C,50.0,2.57,55.42,72.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.75,0,未知,75.75,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300476,胜宏科技,自动发现,今日自动发现,203.96,1.07,191.1,210.0,191.03,201.8,477641.0,2.72,2.61,20260805102312,0.6816025303110178,-2.8761904761904766,6.768570381615446,6.729461015175309,,C,50.0,1.07,55.36,72.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.57,0,未知,75.57,A,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002156,通富微电,自动发现,今日自动发现,56.23,1.13,54.01,57.77,54.01,55.6,447632.0,5.24,2.09,20260805102315,0.5904255319148926,-2.665743465466519,4.110349935197188,4.110349935197188,,C,50.0,1.13,55.3,72.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.11,0,未知,75.11,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688017,绿的谐波,自动发现,今日自动发现,333.03,2.16,326.0,339.99,323.06,326.0,207464.0,3.41,2.09,20260805102314,0.5888954518606005,-2.0471190329127475,3.0861140345446625,2.156441717791413,,C,50.0,2.16,54.63,72.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.1,0,未知,75.1,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002436,兴森科技,自动发现,今日自动发现,29.22,1.71,28.56,29.88,28.06,28.73,198291.0,4.48,2.37,20260805102315,0.6373626373626373,-2.208835341365467,4.133998574483244,2.310924369747891,,C,50.0,1.71,54.59,71.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.91,0,未知,74.91,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300489,光智科技,自动发现,今日自动发现,172.82,2.14,162.08,186.99,160.2,169.2,189978.0,7.72,3.66,20260805102312,0.471071295259425,-7.5779453446708445,7.877652933832713,6.6263573543928755,,C,50.0,2.14,54.56,71.54,0.0,18.0,量比偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,71.54,0,未知,74.54,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603986,兆易创新,自动发现,今日自动发现,370.59,4.09,358.0,381.9,358.0,356.02,1278152.0,5.15,1.9,20260805102315,0.5267782426778237,-2.961508248232525,3.5167597765363157,3.5167597765363157,,C,50.0,4.09,21.21,71.53,0.0,35.0,事件风险+35,False,0.0,0,减持风险：兆易创新:兆易创新股东减持股份结果公告,35.0,False,False,回避,当前无优势,71.53,0,未知,74.53,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603256,宏和科技,自动发现,今日自动发现,129.05,2.79,123.18,133.16,122.36,125.55,151089.0,1.34,2.07,20260805102313,0.6194444444444457,-3.0865124662060595,5.467473030402092,4.765383990907623,,C,50.0,2.79,22.36,71.52,0.0,32.0,事件风险+32,False,0.0,0,风险公告：宏和科技:控股股东及实际控制人关于《宏和电子材料科技股份有限公司股票交易异常波动问询函》的回复,32.0,False,False,回避,当前无优势,71.52,0,未知,74.52,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600703,三安光电,自动发现,今日自动发现,13.05,2.76,12.66,13.3,12.59,12.7,150818.0,2.31,3.31,20260805102312,0.6478873239436624,-1.8796992481203034,3.653693407466241,3.080568720379162,,C,50.0,2.76,54.36,71.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.41,0,未知,74.41,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600410,华胜天成,自动发现,今日自动发现,16.04,2.69,15.85,16.13,15.81,15.62,175332.0,10.01,7.3,20260805102314,0.7187499999999991,-0.5579665220086794,1.454775458570512,1.1987381703469913,,C,50.0,2.69,54.49,71.26,0.0,18.0,量比异常放大,False,0.0,0,,0.0,False,False,回避,当前无优势,71.26,0,未知,74.26,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,量比过热,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002131,利欧股份,自动发现,今日自动发现,5.59,2.95,5.28,5.7,5.28,5.43,412588.0,12.77,3.39,20260805102315,0.7380952380952372,-1.9298245614035148,5.8712121212121104,5.8712121212121104,,C,50.0,2.95,23.23,71.13,0.0,32.0,事件风险+32,False,0.0,0,风险公告：利欧股份:关于诉讼事项的进展公告,32.0,False,False,回避,当前无优势,71.13,0,未知,74.13,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688766,普冉股份,自动发现,今日自动发现,353.59,5.31,340.0,370.0,339.76,335.76,341290.0,6.42,1.93,20260805102313,0.45734126984126916,-4.435135135135138,4.070520367318098,3.997058823529409,,C,50.0,5.31,55.07,81.12,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,81.12,0,未知,74.12,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688012,中微公司,半导体设备,核心池,344.79,8.51,322.72,345.0,322.0,317.74,508279.0,1.61,1.97,20260805102313,0.9908695652173922,-0.06086956521738074,7.0776397515528,6.838745661874057,半导体ETF,A,77.7,5.31,59.41,100.0,0.0,33.0,事件风险+8；当日涨幅超过7%,False,0.0,0,近期业绩公告：中微公司:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,100.0,10,发酵,97.0,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；板块处于发酵阶段,当日涨幅过大；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
601138,工业富联,AI服务器,核心池,63.98,6.76,59.0,64.95,58.9,59.93,834765.0,0.67,4.34,20260805102313,0.8396694214876025,-1.493456505003854,8.62478777589133,8.440677966101685,人工智能ETF,A,77.24,6.95,67.84,98.78,0.0,28.0,超过追高阈值；量比偏高,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,98.78,10,震荡,91.78,B,所属ETF强；明显强于行业；价格接近日内强势区；开盘后仍有承接；基础质量得分较好；市场总体风险较低,接近追高区；量比过热；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
603296,华勤技术,自动发现,今日自动发现,78.03,1.93,75.79,81.0,75.08,76.55,119633.0,1.89,2.12,20260805102315,0.49831081081081113,-3.6666666666666625,3.9291422482685245,2.9555350310067174,,C,50.0,1.93,54.16,70.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.89,0,未知,73.89,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600460,士兰微,自动发现,今日自动发现,29.67,1.89,29.0,30.23,28.98,29.12,151118.0,3.05,2.39,20260805102312,0.552000000000001,-1.8524644392987066,2.3809523809523947,2.310344827586208,,C,50.0,1.89,54.36,70.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.87,0,未知,73.87,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002080,中材科技,自动发现,今日自动发现,45.64,2.86,45.16,47.01,44.46,44.37,130204.0,1.69,2.11,20260805102315,0.4627450980392161,-2.914273558817271,2.6540710751236984,1.0628875110717528,,C,50.0,2.86,54.23,70.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.24,0,未知,73.24,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688361,中科飞测,自动发现,今日自动发现,325.35,2.32,318.23,338.86,314.68,317.98,188768.0,1.64,1.88,20260805102315,0.44127377998345796,-3.986897243699461,3.3907461548239537,2.237375483141135,,C,50.0,2.32,54.55,70.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.05,0,未知,73.05,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000021,深科技,自动发现,今日自动发现,37.34,2.19,36.58,38.47,36.37,36.54,264955.0,4.48,2.05,20260805102315,0.4619047619047644,-2.9373537821679063,2.667033269177921,2.07763805358121,,C,50.0,2.19,54.85,69.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.89,0,未知,72.89,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600487,亨通光电,自动发现,今日自动发现,50.72,0.9,48.15,52.17,48.08,50.27,758325.0,6.14,3.54,20260805102312,0.6454767726161366,-2.7793751198006533,5.490848585690511,5.337487019730003,,C,50.0,0.9,55.76,69.62,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,69.62,0,未知,72.62,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300475,香农芯创,自动发现,今日自动发现,146.01,2.68,143.33,150.66,143.21,142.2,223449.0,3.37,1.91,20260805102312,0.37583892617449494,-3.0864197530864224,1.9551707283010922,1.869810925835469,,C,50.0,2.68,54.7,69.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.43,0,未知,72.43,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300223,北京君正,自动发现,今日自动发现,130.99,3.75,128.0,135.0,126.38,126.26,329122.0,5.92,2.11,20260805102312,0.5348027842227391,-2.9703703703703677,3.64772907105555,2.335937500000007,,C,50.0,3.75,20.03,68.87,0.0,35.0,事件风险+35,False,0.0,0,减持风险：北京君正:股东减持股份实施情况公告,35.0,False,False,回避,当前无优势,68.87,0,未知,71.87,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600584,长电科技,自动发现,今日自动发现,66.88,2.25,65.71,68.65,65.7,65.41,557179.0,4.63,2.4,20260805102314,0.39999999999999714,-2.578295702840505,1.796042617960425,1.7805509054938495,,C,50.0,2.25,55.49,68.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.7,0,未知,71.7,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300274,阳光电源,自动发现,今日自动发现,106.14,-0.19,105.21,107.15,104.2,106.34,162887.0,0.97,1.27,20260805102312,0.6576271186440664,-0.942603826411581,1.8618042226487441,0.8839463929284364,,C,50.0,-0.19,54.42,68.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.7,0,未知,71.7,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600522,中天科技,自动发现,今日自动发现,30.29,1.17,29.0,31.15,29.0,29.94,467217.0,4.52,3.15,20260805102315,0.6,-2.760834670947032,4.448275862068973,4.448275862068973,,C,50.0,1.17,55.34,68.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.26,0,未知,71.26,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300757,罗博特科,自动发现,今日自动发现,460.5,2.79,451.0,477.15,442.0,448.0,288978.0,3.83,2.94,20260805102312,0.5263157894736845,-3.4894687205281327,4.185520361990958,2.106430155210637,,C,50.0,2.79,54.92,68.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.13,0,未知,71.13,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601869,长飞光纤,自动发现,今日自动发现,285.0,0.35,270.0,295.21,269.0,284.0,243979.0,2.1,2.8,20260805102315,0.610454025181229,-3.458554927001112,5.947955390334569,5.555555555555558,,C,50.0,0.35,54.77,67.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.6,0,未知,70.6,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002008,大族激光,自动发现,今日自动发现,89.1,0.96,87.37,91.45,86.5,88.25,180556.0,2.11,1.79,20260805102315,0.5252525252525237,-2.5697102241662217,3.0057803468207966,1.9800846972644948,,C,50.0,0.96,54.51,67.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.41,0,未知,70.41,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300458,全志科技,自动发现,今日自动发现,33.61,1.42,32.83,34.82,32.75,33.14,148910.0,5.37,1.86,20260805102312,0.4154589371980673,-3.4750143595634664,2.6259541984732904,2.375875723423704,,C,50.0,1.42,54.35,67.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.27,0,未知,70.27,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688008,澜起科技,自动发现,今日自动发现,205.35,1.03,200.5,211.68,200.42,203.25,504867.0,2.12,1.9,20260805102313,0.4378330373001775,-2.9903628117913916,2.4598343478694717,2.4189526184538623,,C,50.0,1.03,55.41,66.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.86,0,未知,69.86,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600276,恒瑞医药,创新药,核心池,53.41,-0.02,53.43,53.79,52.88,53.42,145213.0,0.43,1.81,20260805102313,0.582417582417578,-0.7064510131994828,1.0022692889561258,-0.03743215422048474,医疗ETF,C,52.51,-1.22,66.32,66.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.5,0,分歧,69.5,B,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
000063,中兴通讯,自动发现,今日自动发现,34.56,0.55,34.0,34.97,33.96,34.37,259309.0,1.86,2.87,20260805102315,0.5940594059405966,-1.1724335144409403,1.7667844522968323,1.6470588235294237,,C,50.0,0.55,54.83,66.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.16,0,未知,69.16,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688120,华海清科,自动发现,今日自动发现,230.13,0.89,225.0,238.86,223.5,228.11,187779.0,1.63,1.8,20260805102313,0.43164062499999933,-3.6548605877920193,2.966442953020132,2.279999999999993,,C,50.0,0.89,54.55,66.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.0,0,未知,69.0,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000100,TCL科技,自动发现,今日自动发现,4.78,0.21,4.75,4.84,4.73,4.77,128209.0,1.33,2.09,20260805102315,0.45454545454545525,-1.2396694214875992,1.0570824524312794,0.6315789473684275,,C,50.0,0.21,54.22,65.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.86,0,未知,68.86,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002185,华天科技,自动发现,今日自动发现,15.91,2.45,15.55,16.28,15.55,15.53,306325.0,5.77,2.38,20260805102315,0.49315068493150577,-2.272727272727282,2.3151125401929207,2.3151125401929207,,C,50.0,2.45,22.97,65.11,0.0,32.0,事件风险+32,False,0.0,0,风险公告：5中联资产评估咨询(上海)有限公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见；风险公告：2华泰联合证券有限责任公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见(修订稿)；风险公告：3大信会计师事务所(特殊普通合伙)关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》,32.0,False,False,回避,当前无优势,65.11,0,未知,68.11,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600105,永鼎股份,自动发现,今日自动发现,34.25,-0.12,33.01,35.11,32.72,34.29,499498.0,9.99,3.04,20260805102314,0.6401673640167367,-2.4494446026772976,4.676039119804409,3.7564374431990455,,C,50.0,-0.12,55.4,64.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.46,0,未知,67.46,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300058,蓝色光标,自动发现,今日自动发现,15.75,0.19,15.24,16.07,15.23,15.72,532738.0,9.73,2.7,20260805102312,0.6190476190476186,-1.991288114499068,3.4143138542350515,3.34645669291338,,C,50.0,0.19,55.45,64.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.39,0,未知,67.39,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002463,沪电股份,自动发现,今日自动发现,112.0,0.21,109.65,115.2,109.5,111.77,397360.0,1.83,2.29,20260805102315,0.43859649122806993,-2.777777777777779,2.2831050228310446,2.1431828545371623,,C,50.0,0.21,55.2,64.18,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.18,0,未知,67.18,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600111,北方稀土,自动发现,今日自动发现,41.54,2.64,41.6,42.0,41.2,40.47,204269.0,1.36,4.75,20260805102312,0.4249999999999969,-1.0952380952380936,0.8252427184465949,-0.14423076923077982,,C,50.0,2.64,54.62,64.16,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,64.16,0,未知,67.16,B,明显强于行业；当日未明显追高；市场总体风险较低,量比过热,0.0,二级候选：等待回踩或尾盘确认,4
300054,鼎龙股份,自动发现,今日自动发现,71.95,2.71,70.48,74.29,70.06,70.05,157597.0,2.92,2.15,20260805102312,0.4468085106382976,-3.1498182797146335,2.6976876962603535,2.0856980703745753,,C,50.0,2.71,19.4,63.99,0.0,35.0,事件风险+35,False,0.0,0,减持风险：鼎龙股份:关于公司部分董事、高级管理人员提前终止股份减持计划暨实施情况的公告,35.0,False,False,回避,当前无优势,63.99,0,未知,66.99,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688347,华虹宏力,自动发现,今日自动发现,243.28,2.67,244.0,256.0,239.8,236.95,367805.0,3.63,2.3,20260805102314,0.21481481481481435,-4.96875,1.4512093411175986,-0.29508196721311775,,C,50.0,2.67,55.13,63.68,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,63.68,0,未知,66.68,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
002594,比亚迪,自动发现,今日自动发现,90.6,-0.6,91.08,91.18,89.15,91.15,277865.0,0.89,2.79,20260805102312,0.7142857142857083,-0.6361044088616041,1.6264722378014351,-0.5270092226614009,,C,50.0,-0.6,54.89,62.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.1,0,未知,65.1,B,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002821,凯莱英,自动发现,今日自动发现,165.01,2.1,162.0,171.5,162.0,161.61,121863.0,2.3,3.9,20260805102312,0.3168421052631569,-3.7842565597667743,1.858024691358029,1.858024691358029,,C,50.0,2.1,54.17,62.07,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,62.07,0,未知,65.07,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
688126,沪硅产业,自动发现,今日自动发现,24.25,1.81,23.81,24.88,23.7,23.82,116077.0,1.68,2.19,20260805102316,0.46610169491525494,-2.5321543408360125,2.320675105485237,1.8479630407391978,,C,50.0,1.81,22.13,62.06,0.0,32.0,事件风险+32,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,62.06,0,未知,65.06,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301536,星宸科技,自动发现,今日自动发现,110.38,1.63,109.2,116.12,109.11,108.61,121506.0,5.77,1.84,20260805102312,0.1811697574893003,-4.94316224595247,1.1639629731463597,1.0805860805860767,,C,50.0,1.63,54.17,61.93,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,61.93,0,未知,64.93,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
001309,德明利,自动发现,今日自动发现,369.59,1.49,363.0,379.6,360.0,364.18,461922.0,7.52,1.84,20260805102315,0.48928571428571244,-2.6369863013698702,2.663888888888888,1.815426997245173,,C,50.0,1.49,20.33,61.18,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:华泰联合证券有限责任公司关于深圳市德明利技术股份有限公司2023年向特定对象发行股票部分限售股解除限售并上市流通的核查意见；解禁风险：德明利:关于控股股东认购的2023年向特定对象发行股票限售股解除限售上市流通并承诺十二个月内不减持公司股票的提示性公告,35.0,False,False,回避,当前无优势,61.18,0,未知,64.18,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600519,贵州茅台,自动发现,今日自动发现,1319.0,-0.7,1328.36,1333.8,1309.0,1328.36,221117.0,0.13,1.42,20260805102314,0.40322580645161366,-1.109611635927421,0.763941940412538,-0.7046282634225576,,C,50.0,-0.7,54.69,60.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.7,0,未知,63.7,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
