code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600667,太极实业,自动发现,今日自动发现,20.06,-1.18,19.5,20.38,19.05,20.3,305243.0,7.39,0.68,20260825144035,0.759398496240601,-1.5701668302257166,5.301837270341192,2.871794871794875,,C,50.0,-1.18,54.97,50.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.99,0,未知,50.99,C,价格接近日内强势区；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
002156,通富微电,自动发现,今日自动发现,61.14,-0.16,60.0,62.06,59.33,61.24,352703.0,3.83,0.49,20260825144033,0.6630036630036629,-1.4824363519175043,3.050733187257726,1.8999999999999906,,C,50.0,-0.16,55.09,50.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.81,0,未知,50.81,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600900,长江电力,自动发现,今日自动发现,28.24,0.32,28.16,28.39,28.12,28.15,238993.0,0.35,1.05,20260825144035,0.44444444444443565,-0.5283550545966964,0.426742532005675,0.28409090909089496,,C,50.0,0.32,54.76,50.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.62,0,未知,50.62,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603228,景旺电子,自动发现,今日自动发现,91.31,-0.36,90.08,92.5,88.6,91.64,219162.0,2.46,0.64,20260825144033,0.6948717948717958,-1.2864864864864822,3.058690744921,1.3654529307282504,,C,50.0,-0.36,46.68,48.39,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：景旺电子:深圳市景旺电子股份有限公司2026年半年度报告摘要；近期业绩公告：景旺电子:深圳市景旺电子股份有限公司2026年半年度报告；近期业绩公告：景旺电子:景旺电子关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,48.39,0,未知,48.39,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688120,华海清科,自动发现,今日自动发现,263.53,-1.17,264.07,268.18,254.07,266.66,211978.0,1.64,0.87,20260825144034,0.6704464918497498,-1.7339100604072066,3.723383319557594,-0.20449123338509567,,C,50.0,-1.17,46.65,48.16,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：华海清科:2026年半年度报告；近期业绩公告：华海清科:2026年半年度报告摘要,8.0,False,False,回避,当前无优势,48.16,0,未知,48.16,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688313,仕佳光子,自动发现,今日自动发现,152.09,-1.27,149.0,154.78,146.68,154.05,237567.0,3.47,0.62,20260825144034,0.6679012345679013,-1.7379506396175248,3.6883010635396785,2.0738255033557085,,C,50.0,-1.27,54.75,48.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.0,0,未知,48.0,C,开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.62,-1.75,33.0,33.2,32.19,33.2,72817.0,2.65,0.44,20260825144032,0.4257425742574233,-1.746987951807244,1.3358185771978892,-1.151515151515159,云计算ETF,D,31.27,-2.24,65.72,32.47,0.0,20.0,所属ETF为D级,True,0.0,0,,0.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,32.47,3,退潮,18.47,持仓,当日未明显追高；基础质量得分较好,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
600367,红星发展,自动发现,今日自动发现,38.4,0.66,38.15,40.38,36.36,38.15,320234.0,25.82,1.34,20260825144036,0.5074626865671635,-4.903417533432397,5.610561056105601,0.6553079947575258,,C,50.0,0.66,47.01,47.94,0.0,34.0,事件风险+8；换手率过高；距日内高点较远,False,0.0,0,近期业绩公告：红星发展:红星发展2026年半年度报告摘要；近期业绩公告：红星发展:红星发展关于召开2026年半年度业绩暨现金分红说明会的公告；近期业绩公告：红星发展:红星发展2026年半年度报告,8.0,False,False,回避,当前无优势,47.94,0,未知,47.94,D,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,今日自动发现,238.57,-0.93,236.69,241.57,231.99,240.8,228756.0,1.98,0.61,20260825144033,0.6868475991649264,-1.2418760607691315,2.836329152118622,0.7942878871097125,,C,50.0,-0.93,54.72,47.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,47.5,0,未知,47.5,D,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
601288,农业银行,自动发现,今日自动发现,6.85,-0.15,6.87,6.94,6.82,6.86,239309.0,0.11,0.82,20260825144033,0.24999999999999445,-1.2968299711815678,0.4398826979472137,-0.29112081513829047,,C,50.0,-0.15,54.76,45.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.13,0,未知,45.13,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
001309,德明利,自动发现,今日自动发现,400.0,-0.09,390.0,406.85,386.15,400.36,366230.0,5.59,0.64,20260825144033,0.6690821256038644,-1.6836671992134788,3.5866891104493037,2.564102564102555,,C,50.0,-0.09,20.13,45.03,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:董事会薪酬与考核委员会关于2024年限制性股票激励计划预留部分限制性股票第一个解除限售期解除限售条件成就事项的核查意见；解禁风险：德明利:广东信达律师事务所关于深圳市德明利技术股份有限公司2024年限制性股票激励计划预留部分限制性股票第一个解除限售期解除限售条件成就的法律意见书；解禁风险：德明利:关于2024年限制性股票激励计划预留部分限制性股票第一个解除限售期解除限售条件成就的公告,35.0,False,False,回避,当前无优势,45.03,0,未知,45.03,D,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600869,远东股份,自动发现,今日自动发现,16.23,0.43,16.15,16.8,15.15,16.16,294525.0,8.32,1.11,20260825144034,0.6545454545454544,-3.392857142857142,7.128712871287135,0.4953560371517174,,C,50.0,0.43,22.94,44.84,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：远东股份:2026年半年度报告；近期业绩公告：远东股份:关于召开2026年半年度业绩说明会的公告；风险公告：远东股份:关于处理2026年半年度各项资产减值准备的公告；近期业绩公告：远东股份:2026年半年度报告摘要,32.0,False,False,回避,当前无优势,44.84,0,未知,44.84,D,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
603083,剑桥科技,自动发现,今日自动发现,173.86,-0.65,169.5,178.11,168.07,174.99,274159.0,5.77,0.73,20260825144033,0.5766932270916343,-2.386165852563027,3.444993157612908,2.57227138643068,,C,50.0,-0.65,46.88,43.55,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：剑桥科技:2026年半年度报告摘要；近期业绩公告：剑桥科技:2026年半年度报告；近期业绩公告：剑桥科技:关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,43.55,0,未知,43.55,D,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
000636,风华高科,自动发现,今日自动发现,51.38,-1.02,50.79,52.59,49.46,51.91,389945.0,6.67,0.58,20260825144036,0.6134185303514378,-2.3008176459402896,3.881924787707236,1.161645993305771,,C,50.0,-1.02,55.18,42.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.89,0,未知,42.89,D,开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
601398,工商银行,自动发现,今日自动发现,7.88,-0.13,7.92,7.97,7.87,7.89,208088.0,0.1,0.77,20260825144034,0.09999999999999823,-1.129234629861986,0.12706480304955914,-0.5050505050505083,,C,50.0,-0.13,54.64,42.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.24,0,未知,42.24,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,114.22,-1.17,113.08,118.12,112.22,115.57,440753.0,1.99,0.98,20260825144033,0.3389830508474573,-3.3017270572299418,1.7822135091783986,1.0081358330385592,,C,50.0,-1.17,55.29,42.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.09,0,未知,42.09,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,119.58,-1.81,117.1,122.32,115.66,121.78,298996.0,6.95,0.65,20260825144035,0.5885885885885892,-2.2400261608894634,3.389244336849395,2.1178479931682315,,C,50.0,-1.81,54.95,41.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.55,0,未知,41.55,D,开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600664,哈药股份,自动发现,今日自动发现,8.23,0.12,8.1,8.39,7.92,8.22,214045.0,10.34,0.73,20260825144035,0.6595744680851066,-1.9070321811680557,3.9141414141414144,1.6049382716049498,,C,50.0,0.12,22.66,40.95,0.0,32.0,事件风险+32,False,0.0,0,风险公告：哈药股份:哈药集团股份有限公司股票交易严重异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,40.95,0,未知,40.95,D,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300604,长川科技,自动发现,今日自动发现,264.05,-2.6,268.18,269.14,253.0,271.1,447408.0,3.49,1.03,20260825144033,0.6846344485749704,-1.8912090361893341,4.367588932806332,-1.5400104407487514,,C,50.0,-2.6,55.3,40.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.67,0,未知,40.67,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300274,阳光电源,自动发现,今日自动发现,109.75,-1.57,111.0,111.0,108.38,111.5,233943.0,1.35,0.6,20260825144033,0.5229007633587794,-1.1261261261261257,1.264070861782618,-1.1261261261261257,,C,50.0,-1.57,54.74,40.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.22,0,未知,40.22,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600988,赤峰黄金,自动发现,今日自动发现,47.86,-1.87,49.01,49.2,46.0,48.77,378690.0,4.83,1.0,20260825144033,0.5812499999999993,-2.7235772357723675,4.043478260869571,-2.346459906141596,,C,50.0,-1.87,55.16,39.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.73,0,未知,39.73,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002015,协鑫能科,自动发现,今日自动发现,15.91,2.18,15.85,17.12,15.74,15.57,293423.0,11.1,4.7,20260825144033,0.12318840579710133,-7.067757009345799,1.0800508259212194,0.3785488958990557,,C,50.0,2.18,54.93,39.72,0.0,33.0,量比偏高；冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,39.72,0,未知,39.72,D,明显强于行业；开盘后仍有承接；当日未明显追高,量比过热；冲高回落,0.0,禁止追入/暂时回避,1
688361,中科飞测,自动发现,今日自动发现,340.59,-2.55,333.41,346.9,327.75,349.5,278031.0,2.34,0.93,20260825144033,0.6704960835509133,-1.8189680023061428,3.917620137299771,2.153504693920394,,C,50.0,-2.55,19.89,38.57,0.0,35.0,事件风险+35,False,0.0,0,减持风险：中科飞测:深圳中科飞测科技股份有限公司股东减持计划时间届满暨减持股份结果公告,35.0,False,False,回避,当前无优势,38.57,0,未知,38.57,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600519,贵州茅台,自动发现,今日自动发现,1302.91,-0.13,1311.89,1317.0,1301.11,1304.66,256033.0,0.16,0.58,20260825144035,0.11327879169289934,-1.0698557327258884,0.13834341446918863,-0.6845086097157504,,C,50.0,-0.13,46.82,36.06,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：贵州茅台:贵州茅台关于召开2026年半年度业绩说明会的公告；近期业绩公告：贵州茅台:贵州茅台2026年半年度报告摘要；近期业绩公告：贵州茅台:贵州茅台2026年半年度报告,8.0,False,False,回避,当前无优势,36.06,0,未知,36.06,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600309,万华化学,自动发现,今日自动发现,72.92,-0.37,74.03,75.43,72.52,73.19,284206.0,1.23,1.46,20260825144034,0.13745704467354097,-3.327588492642186,0.5515719801434171,-1.4993921383222975,,C,50.0,-0.37,46.91,35.63,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：万华化学:万华化学2026年半年度报告；近期业绩公告：万华化学:万华化学2026年半年度报告摘要,8.0,False,False,回避,当前无优势,35.63,0,未知,35.63,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300751,迈为股份,自动发现,今日自动发现,211.75,4.97,193.51,212.93,193.51,201.72,244240.0,6.2,1.18,20260825144033,0.9392378990731202,-0.5541727328229995,9.425869464110392,9.425869464110392,,C,50.0,4.97,19.78,77.72,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：迈为股份:关于公司2026年半年度计提资产减值准备的公告；重大公告：迈为股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：迈为股份:2026年半年度报告摘要；近期业绩公告：迈为股份:2026年半年度报告；减持风险：迈为股份:关于特定股东股份减持计划期限届满的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,77.72,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002536,飞龙股份,自动发现,今日自动发现,51.62,5.78,48.48,52.65,47.0,48.8,360236.0,13.23,1.62,20260825144033,0.8176991150442475,-1.9563152896486247,9.829787234042552,6.476897689768979,,C,50.0,5.78,20.11,70.15,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：飞龙股份:2026年半年度非经营性资金占用及其他关联资金往来情况专项说明；近期业绩公告：飞龙股份:2026年半年度报告；近期业绩公告：飞龙股份:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,70.15,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,46.55,3.77,44.33,46.96,43.75,44.86,318475.0,4.96,0.9,20260825144033,0.8722741433021796,-0.8730834752981309,6.3999999999999835,5.007895330475964,,C,50.0,3.77,20.01,67.18,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,减持风险：康龙化成:关于公司实际控制人的一致行动人减持计划实施完成的公告；重大公告：康龙化成:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：康龙化成:2026年半年度报告摘要；近期业绩公告：康龙化成:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,67.18,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000811,冰轮环境,自动发现,今日自动发现,42.95,3.74,39.91,43.92,39.18,41.4,237641.0,5.81,1.36,20260825144036,0.7953586497890298,-2.208561020036426,9.62225625319042,7.617138561763981,,C,50.0,3.74,19.75,65.63,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：冰轮环境:2026年半年度报告；近期业绩公告：冰轮环境:2026年半年度报告摘要；重大公告：冰轮环境:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,65.63,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002714,牧原股份,自动发现,今日自动发现,39.93,2.83,38.76,39.98,38.62,38.83,196071.0,1.51,1.13,20260825144033,0.9632352941176492,-0.1250625312656295,3.3920248575867396,3.0185758513932015,,C,50.0,2.83,19.58,63.35,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：牧原股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：牧原股份:2026年半年度报告摘要；近期业绩公告：牧原股份:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,63.35,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002475,立讯精密,自动发现,今日自动发现,54.98,2.35,52.6,55.69,51.88,53.72,689109.0,1.74,1.3,20260825144033,0.8136482939632541,-1.2749147064104904,5.975327679259812,4.524714828897336,,C,50.0,2.35,20.68,61.71,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：立讯精密:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：立讯精密:立讯精密工业股份有限公司2026年第三季度业绩预告；近期业绩公告：立讯精密:2026年半年度报告；近期业绩公告：立讯精密:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,61.71,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002491,通鼎互联,自动发现,今日自动发现,21.44,3.03,20.66,22.04,19.6,20.81,552455.0,22.31,1.18,20260825144033,0.7540983606557383,-2.722323049001807,9.387755102040817,3.7754114230396985,,C,50.0,3.03,20.48,57.79,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,风险公告：通鼎互联:关于2026年半年度计提资产减值准备的公告；重大公告：通鼎互联:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：通鼎互联:2026年半年度报告摘要；近期业绩公告：通鼎互联:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,57.79,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000506,招金黄金,自动发现,历史动态池,20.93,-6.31,22.3,22.3,20.3,22.34,194160.0,9.9,0.84,20260825144033,0.3149999999999995,-6.143497757847538,3.103448275862064,-6.143497757847538,,C,50.0,-6.31,19.58,10.47,53.21,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：招金黄金:2026年半年度报告；业绩窗口大跌，疑似明显不及预期：招金黄金:2026年半年度报告摘要；重大公告：招金黄金:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,53.21,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300394,天孚通信,光模块/CPO,核心池,257.34,3.14,249.5,264.72,241.8,249.5,1072961.0,3.9,0.81,20260825144033,0.6780104712041864,-2.787851314596579,6.426799007444162,3.142284569138276,通信ETF,D,36.58,2.68,33.06,52.57,0.0,100.0,重大明确利空；事件风险+35；所属ETF为D级,False,0.0,0,重大公告：天孚通信:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：天孚通信:2026年半年度报告摘要；近期业绩公告：天孚通信:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,52.57,-1,退潮,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
000620,盈新发展,自动发现,今日自动发现,3.5,0.86,3.31,3.64,3.26,3.47,198240.0,12.32,1.19,20260825144036,0.631578947368421,-3.8461538461538547,7.361963190184051,5.740181268882183,,C,50.0,0.86,19.59,52.19,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：盈新发展:关于涉及诉讼进展的公告；近期业绩公告：盈新发展:2026年半年度报告摘要；近期业绩公告：盈新发展:2026年半年度报告；重大公告：盈新发展:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,52.19,-1,未知,35.0,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002185,华天科技,自动发现,今日自动发现,16.86,-0.12,16.5,17.06,16.0,16.88,290925.0,5.28,0.8,20260825144033,0.8113207547169816,-1.1723329425556872,5.3749999999999964,2.1818181818181737,,C,50.0,-0.12,19.93,51.47,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：华天科技:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：华天科技:2026年半年度报告；近期业绩公告：华天科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,51.47,-1,未知,35.0,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300454,深信服,自动发现,今日自动发现,117.7,0.83,116.53,119.23,113.3,116.73,175220.0,5.25,1.09,20260825144033,0.7419898819561552,-1.2832340853812019,3.8834951456310662,1.0040332961469112,,C,50.0,0.83,19.49,51.16,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：深信服:深信服科技股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：深信服:2026年半年度报告摘要；近期业绩公告：深信服:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,51.16,-1,未知,35.0,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002049,紫光国微,自动发现,历史动态池,61.51,0.85,60.3,61.69,60.2,60.99,59168.0,1.15,0.5,20260825144033,0.879194630872483,-0.29178148808558513,2.1760797342192717,2.006633499170807,,C,50.0,0.85,18.54,50.21,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：紫光国微:关于延期回复《关于紫光国芯微电子股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》的公告；近期业绩公告：紫光国微:2026年半年度报告摘要；近期业绩公告：紫光国微:2026年半年度报告；重大公告：紫光国微:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,50.21,-1,未知,35.0,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301358,湖南裕能,自动发现,历史动态池,62.62,-5.12,65.0,65.65,61.81,66.0,129407.0,2.69,0.73,20260825144033,0.21093749999999856,-4.615384615384633,1.3104675618831774,-3.6615384615384605,,C,50.0,-5.12,19.22,10.69,49.59,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：湖南裕能:2026年半年度报告；重大公告：湖南裕能:非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口大跌，疑似明显不及预期：湖南裕能:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,49.59,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,历史动态池,167.9,0.91,164.23,169.98,160.31,166.39,411930.0,3.18,0.72,20260825144033,0.7849017580144791,-1.22367337333803,4.734576757532283,2.234670888388246,,C,50.0,0.91,20.23,49.38,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：光迅科技:武汉光迅科技股份有限公司关于2026年半年度计提资产减值准备的公告；近期业绩公告：光迅科技:2026年半年度报告摘要；近期业绩公告：光迅科技:2026年半年度报告；重大公告：光迅科技:武汉光迅科技股份有限公司2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,49.38,-1,未知,35.0,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,38.22,0.71,37.49,39.0,35.79,37.95,447498.0,2.4,0.93,20260825144033,0.7570093457943923,-2.0000000000000018,6.789606035205353,1.9471859162443206,,C,50.0,0.71,20.3,48.88,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：蓝思科技:2026年半年度报告摘要；重大公告：蓝思科技:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：蓝思科技:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.88,-1,未知,35.0,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002484,江海股份,自动发现,历史动态池,60.19,1.16,59.48,61.0,56.87,59.5,185647.0,3.84,0.64,20260825144033,0.8038740920096848,-1.3278688524590243,5.837875857218222,1.1936785474109035,,C,50.0,1.16,19.54,48.83,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：江海股份:南通江海电容器股份有限公司2026年6月30日关联方资金占用情况汇总表；近期业绩公告：江海股份:2026年半年度报告；近期业绩公告：江海股份:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.83,-1,未知,35.0,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002080,中材科技,自动发现,今日自动发现,49.06,-0.75,48.3,49.67,46.59,49.43,263781.0,3.26,1.16,20260825144033,0.8019480519480521,-1.2281054962754112,5.301566859841156,1.5734989648033215,,C,50.0,-0.75,19.84,48.71,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,公告接口暂时失败，采用72小时内缓存；重大公告：中材科技:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中材科技:2026年半年度报告；近期业绩公告：中材科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.71,-1,未知,35.0,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000975,山金国际,自动发现,历史动态池,27.87,-4.75,29.26,29.39,27.5,29.26,148870.0,2.1,0.86,20260825144033,0.19576719576719623,-5.171827152092545,1.3454545454545386,-4.7505126452494935,,C,50.0,-4.75,19.35,14.57,48.5,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：山金国际:半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口显著下跌，存在预期差：山金国际:2026年半年度报告；业绩窗口显著下跌，存在预期差：山金国际:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.5,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
