code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688041,海光信息,国产AI芯片,核心池,294.0,1.01,291.03,298.76,288.55,291.05,504188.0,0.74,0.83,20260807142832,0.533790401567091,-1.5932521087160256,1.8887541154046117,1.0205133491392626,科创芯片ETF,A,79.28,-0.68,67.41,77.92,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,77.92,10,发酵,84.92,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600330,天通股份,自动发现,今日自动发现,22.5,3.93,21.65,23.08,21.09,21.65,365507.0,13.46,1.69,20260807142833,0.7085427135678398,-2.512998266897737,6.685633001422486,3.9260969976905313,,C,50.0,3.93,55.13,81.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.62,0,未知,84.62,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600487,亨通光电,自动发现,今日自动发现,58.45,4.1,56.1,60.29,55.8,56.15,1489660.0,10.38,1.19,20260807142832,0.5902004454342994,-3.051915740587152,4.749103942652333,4.188948306595375,,C,50.0,4.1,56.35,80.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.62,0,未知,83.62,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688525,佰维存储,自动发现,今日自动发现,241.12,3.51,229.6,249.88,229.6,232.94,964521.0,8.49,1.15,20260807142833,0.568047337278107,-3.5056827277092917,5.017421602787464,5.017421602787464,,C,50.0,3.51,55.97,79.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.67,0,未知,82.67,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000657,中钨高新,自动发现,今日自动发现,66.18,5.89,62.47,67.99,62.3,62.5,916688.0,9.73,1.81,20260807142836,0.6818980667838332,-2.662156199441079,6.22792937399681,5.938850648311211,,C,50.0,5.89,55.92,89.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,89.5,0,未知,82.5,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688017,绿的谐波,自动发现,今日自动发现,344.86,2.62,340.47,348.98,329.78,336.04,352147.0,5.63,0.86,20260807142835,0.785416666666667,-1.1805834145223182,4.572745466674766,1.2893940728992304,,C,50.0,2.62,55.09,79.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.38,0,未知,82.38,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600703,三安光电,自动发现,今日自动发现,14.31,4.38,13.82,14.9,13.69,13.71,378865.0,5.3,1.55,20260807142835,0.5123966942148765,-3.9597315436241565,4.528853177501824,3.54558610709117,,C,50.0,4.38,55.16,78.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.91,0,未知,81.91,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600111,北方稀土,自动发现,今日自动发现,44.01,5.01,41.2,45.1,41.18,41.91,554064.0,3.51,2.1,20260807142833,0.7219387755102034,-2.4168514412416964,6.872268091306455,6.82038834951455,,C,50.0,5.01,55.49,88.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,88.9,0,未知,81.9,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600118,中国卫星,自动发现,今日自动发现,66.52,1.82,65.85,66.76,64.69,65.33,238671.0,3.06,1.04,20260807142834,0.8840579710144888,-0.35949670461356,2.828876178698403,1.0174639331814728,,C,50.0,1.82,54.76,78.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.45,0,未知,81.45,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600580,卧龙电驱,自动发现,今日自动发现,36.89,1.82,36.87,37.0,34.82,36.23,272934.0,4.87,0.88,20260807142835,0.94954128440367,-0.29729729729729426,5.944859276277992,0.054244643341472276,,C,50.0,1.82,54.87,78.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.29,0,未知,81.29,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301308,江波龙,自动发现,今日自动发现,378.5,3.32,364.0,390.0,361.63,366.33,858861.0,8.02,1.17,20260807142830,0.5946422277053226,-2.9487179487179493,4.664989077233628,3.9835164835164916,,C,50.0,3.32,55.87,78.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.17,0,未知,81.17,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600362,江西铜业,自动发现,今日自动发现,49.01,5.97,46.81,49.98,46.81,46.25,418791.0,4.16,1.57,20260807142833,0.6940063091482648,-1.940776310524206,4.699850459303567,4.699850459303567,,C,50.0,5.97,55.24,88.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,88.08,0,未知,81.08,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002156,通富微电,自动发现,今日自动发现,64.19,5.3,60.94,65.78,59.86,60.96,933494.0,9.82,1.05,20260807142836,0.7314189189189184,-2.417148069321984,7.233544938189107,5.333114538890715,,C,50.0,5.3,55.94,87.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,87.9,0,未知,80.9,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301171,易点天下,自动发现,今日自动发现,38.79,0.96,37.69,39.36,36.08,38.42,432914.0,22.8,1.24,20260807142833,0.8262195121951219,-1.4481707317073211,7.511086474501116,2.9185460334306246,,C,50.0,0.96,55.27,77.79,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,77.79,0,未知,80.79,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300475,香农芯创,自动发现,今日自动发现,157.18,3.01,152.59,160.78,150.7,152.59,517720.0,7.33,1.1,20260807142830,0.6428571428571439,-2.2390844632416917,4.299933642999343,3.0080608165672817,,C,50.0,3.01,55.43,76.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.72,0,未知,79.72,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002837,英维克,自动发现,今日自动发现,54.88,3.68,53.88,56.0,53.0,52.93,255480.0,4.12,1.14,20260807142836,0.6266666666666675,-1.9999999999999907,3.5471698113207495,1.8559762435040872,,C,50.0,3.68,54.81,76.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.58,0,未知,79.58,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000960,锡业股份,自动发现,今日自动发现,39.99,1.89,39.23,40.7,38.42,39.25,280543.0,4.3,1.11,20260807142836,0.68859649122807,-1.7444717444717428,4.086413326392502,1.937292888095854,,C,50.0,1.89,54.9,76.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.53,0,未知,79.53,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688313,仕佳光子,自动发现,今日自动发现,125.41,5.61,118.94,127.58,118.94,118.75,376350.0,6.72,0.98,20260807142835,0.7488425925925924,-1.7008935569838513,5.439717504624175,5.439717504624175,,C,50.0,5.61,23.15,86.33,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：仕佳光子:2026年半年度报告；风险公告：仕佳光子:关于2026年半年度计提资产减值准备的公告；近期业绩公告：仕佳光子:2026年半年度报告摘要,32.0,False,False,回避,当前无优势,86.33,0,未知,79.33,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002436,兴森科技,自动发现,今日自动发现,33.39,5.9,32.0,34.5,31.5,31.53,414886.0,8.25,1.13,20260807142836,0.6300000000000002,-3.2173913043478275,6.000000000000005,4.343750000000002,,C,50.0,5.9,55.24,86.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,86.28,0,未知,79.28,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601899,紫金矿业,有色金属,核心池,34.9,1.16,34.09,35.34,34.06,34.5,857872.0,1.19,0.92,20260807142832,0.6562499999999966,-1.2450481041313077,2.466236054022297,2.3760633616896287,有色金属ETF,S,86.14,-1.55,67.87,81.95,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,81.95,10,高潮,78.95,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600549,厦门钨业,自动发现,今日自动发现,58.29,1.43,55.99,59.48,54.6,57.47,643037.0,7.29,1.52,20260807142833,0.7561475409836068,-2.0006724949562793,6.758241758241756,4.107876406501165,,C,50.0,1.43,55.62,75.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.9,0,未知,78.9,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600522,中天科技,自动发现,今日自动发现,33.23,2.91,32.2,34.08,32.03,32.29,1020318.0,8.99,1.35,20260807142833,0.5853658536585353,-2.4941314553990623,3.7464876678114045,3.1987577639751352,,C,50.0,2.91,56.02,75.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.82,0,未知,78.82,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688146,中船特气,自动发现,今日自动发现,311.0,0.97,304.0,316.0,299.0,308.0,693163.0,15.55,1.01,20260807142832,0.7058823529411765,-1.5822784810126556,4.013377926421402,2.3026315789473673,,C,50.0,0.97,55.68,74.95,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,74.95,0,未知,77.95,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600988,赤峰黄金,自动发现,今日自动发现,41.64,0.82,41.02,42.0,40.2,41.3,288370.0,4.21,1.09,20260807142835,0.8,-0.8571428571428563,3.5820895522387985,1.5114578254509903,,C,50.0,0.82,54.92,74.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.94,0,未知,77.94,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300346,南大光电,自动发现,今日自动发现,57.56,2.97,56.66,58.78,55.21,55.9,395242.0,10.53,1.31,20260807142833,0.6582633053221292,-2.075535896563452,4.256475276218086,1.5884221673138077,,C,50.0,2.97,55.19,74.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.87,0,未知,77.87,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300666,江丰电子,自动发现,今日自动发现,248.21,4.02,245.94,255.25,240.0,238.62,502630.0,9.14,1.15,20260807142833,0.5383606557377054,-2.7580803134182097,3.4208333333333396,0.9229893469951955,,C,50.0,4.02,55.4,74.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.8,0,未知,77.8,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000858,五 粮 液,自动发现,今日自动发现,75.08,0.81,75.0,75.2,74.01,74.48,243604.0,0.84,0.95,20260807142836,0.8991596638655422,-0.15957446808511078,1.445750574246718,0.10666666666665492,,C,50.0,0.81,54.77,74.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.67,0,未知,77.67,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002484,江海股份,自动发现,今日自动发现,66.9,2.78,64.77,69.34,64.04,65.09,359780.0,6.52,1.25,20260807142836,0.5396226415094342,-3.518892414190944,4.465958775765144,3.2885595182955196,,C,50.0,2.78,55.11,74.61,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.61,0,未知,77.61,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688048,长光华芯,自动发现,今日自动发现,276.38,3.2,266.19,290.68,266.19,267.8,435124.0,8.78,1.07,20260807142834,0.4160881992650059,-4.919499105545622,3.82809271572937,3.82809271572937,,C,50.0,3.2,55.28,74.38,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,74.38,0,未知,77.38,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002008,大族激光,自动发现,今日自动发现,98.03,2.97,95.2,101.13,94.75,95.2,482976.0,5.13,1.17,20260807142833,0.5141065830721009,-3.0653614159992015,3.4617414248021117,2.9726890756302415,,C,50.0,2.97,55.37,74.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.3,0,未知,77.3,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300136,信维通信,自动发现,今日自动发现,67.3,2.94,66.3,68.57,65.23,65.38,474292.0,8.56,1.23,20260807142833,0.6197604790419161,-1.8521219192066396,3.1733864786141153,1.5082956259426794,,C,50.0,2.94,55.35,74.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.04,0,未知,77.04,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600396,华电辽能,自动发现,今日自动发现,17.47,0.69,17.31,17.68,16.75,17.35,307424.0,12.06,0.77,20260807142835,0.7741935483870958,-1.1877828054298711,4.298507462686563,0.9243212016175617,,C,50.0,0.69,54.98,73.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.33,0,未知,76.33,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002594,比亚迪,自动发现,今日自动发现,90.0,0.61,89.77,90.28,88.55,89.45,322651.0,1.04,0.88,20260807142836,0.8381502890173408,-0.3101462117855558,1.637492941840768,0.25621031525009386,,C,50.0,0.61,55.02,73.31,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.31,0,未知,76.31,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600498,烽火通信,自动发现,今日自动发现,38.71,2.43,37.88,39.58,37.38,37.79,379846.0,7.7,1.41,20260807142836,0.6045454545454549,-2.1980798383021694,3.5580524344569264,2.191129883843712,,C,50.0,2.43,55.16,73.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.27,0,未知,76.27,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300223,北京君正,自动发现,今日自动发现,142.38,3.93,136.98,146.21,136.01,137.0,634620.0,10.61,1.02,20260807142833,0.6245098039215681,-2.619519868682041,4.6834791559444255,3.942181340341655,,C,50.0,3.93,20.61,73.26,0.0,35.0,事件风险+35,False,0.0,0,减持风险：北京君正:股东减持股份实施情况公告,35.0,False,False,回避,当前无优势,73.26,0,未知,76.26,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002185,华天科技,自动发现,今日自动发现,17.73,2.72,17.27,18.05,17.12,17.26,682214.0,11.6,1.17,20260807142833,0.6559139784946233,-1.7728531855955687,3.5630841121495394,2.663578459756799,,C,50.0,2.72,23.67,73.0,0.0,32.0,事件风险+32,False,0.0,0,风险公告：5中联资产评估咨询(上海)有限公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见；风险公告：2华泰联合证券有限责任公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见(修订稿)；风险公告：3大信会计师事务所(特殊普通合伙)关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》,32.0,False,False,回避,当前无优势,73.0,0,未知,76.0,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000100,TCL科技,自动发现,今日自动发现,4.85,0.62,4.79,4.88,4.77,4.82,241512.0,2.48,1.0,20260807142836,0.7272727272727258,-0.6147540983606592,1.6771488469601747,1.2526096033402823,,C,50.0,0.62,54.77,72.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.73,0,未知,75.73,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002463,沪电股份,自动发现,今日自动发现,123.81,5.64,119.54,127.77,119.54,117.2,894589.0,3.76,1.28,20260807142833,0.5188335358444716,-3.0993190889880173,3.572026100050185,3.572026100050185,,C,50.0,5.64,55.9,82.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.69,0,未知,75.69,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688702,盛科通信,自动发现,今日自动发现,396.07,1.55,385.0,408.99,372.01,390.02,487682.0,6.22,1.29,20260807142832,0.6506219578150348,-3.1590014425780577,6.467568076126984,2.8753246753246753,,C,50.0,1.55,55.38,72.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.63,0,未知,75.63,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600667,太极实业,自动发现,今日自动发现,19.45,1.46,18.9,19.98,18.45,19.17,680957.0,16.78,1.0,20260807142834,0.6535947712418296,-2.652652652652654,5.420054200542013,2.910052910052907,,C,50.0,1.46,55.67,72.54,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,72.54,0,未知,75.54,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
