code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
000063,中兴通讯,自动发现,历史动态池,33.3,-0.57,33.7,33.75,33.16,33.49,207933.0,1.55,0.79,20260903161451,0.23728813559321993,-1.333333333333342,0.42219541616406175,-1.1869436201780603,,C,50.0,-0.57,54.64,42.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.48,0,未知,42.48,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688347,华虹宏力,自动发现,今日自动发现,245.28,0.86,245.5,248.49,241.33,243.2,218667.0,2.19,0.61,20260903161452,0.55167597765363,-1.2918024870216094,1.6367629387146199,-0.0896130346232149,,C,50.0,0.86,22.68,42.45,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：华虹宏力:2026年半年度报告；风险公告：华虹宏力:关于2026年半年度计提资产减值准备的公告；近期业绩公告：华虹宏力:2026年半年度报告摘要,32.0,False,False,回避,当前无优势,42.45,0,未知,42.45,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300014,亿纬锂能,自动发现,历史动态池,51.15,0.2,51.27,51.58,50.96,51.05,89471.0,0.83,0.61,20260903161448,0.3064516129032234,-0.8336564559906945,0.3728414442700112,-0.2340550029256927,,C,50.0,0.2,53.9,42.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.39,0,未知,42.39,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
688766,普冉股份,自动发现,今日自动发现,385.9,-0.67,394.0,394.0,377.0,388.5,268965.0,4.7,0.8,20260903161451,0.5235294117647046,-2.055837563451779,2.3607427055702956,-2.055837563451779,,C,50.0,-0.67,54.86,42.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.38,0,未知,42.38,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002185,华天科技,自动发现,历史动态池,16.02,-0.19,16.27,16.29,15.83,16.05,189393.0,3.55,0.7,20260903161454,0.4130434782608693,-1.6574585635359074,1.2002526847757489,-1.536570374923174,,C,50.0,-0.19,54.55,41.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.51,0,未知,41.51,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300570,太辰光,自动发现,今日自动发现,188.59,-0.24,190.33,192.33,183.8,189.04,207784.0,5.76,0.69,20260903161400,0.5615474794841725,-1.944574429366197,2.6060935799782303,-0.9142016497661998,,C,50.0,-0.24,54.64,41.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.16,0,未知,41.16,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,历史动态池,173.48,0.02,175.02,176.8,170.05,173.44,327333.0,2.4,0.65,20260903161430,0.5081481481481449,-1.877828054298658,2.017053807703606,-0.8798994400640026,,C,50.0,0.02,55.03,41.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.07,0,未知,41.07,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600584,长电科技,自动发现,今日自动发现,71.27,-0.06,72.28,72.52,70.32,71.31,355648.0,2.78,0.67,20260903161434,0.43181818181818254,-1.723662437948148,1.3509670079635994,-1.3973436635307257,,C,50.0,-0.06,47.1,40.89,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长电科技:2026年半年度业绩说明会记录,8.0,False,False,回避,当前无优势,40.89,0,未知,40.89,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600362,江西铜业,自动发现,今日自动发现,46.88,0.71,47.0,47.42,46.4,46.55,191658.0,1.97,0.51,20260903161451,0.4705882352941201,-1.1387600168705214,1.0344827586207028,-0.2553191489361617,,C,50.0,0.71,22.57,40.37,0.0,32.0,事件风险+32,False,0.0,0,风险公告：江西铜业:江西铜业股份有限公司关于2026年半年度计提资产减值准备的公告；近期业绩公告：江西铜业:江西铜业股份有限公司2026年半年度报告摘要；近期业绩公告：江西铜业:江西铜业股份有限公司2026年半年度报告,32.0,False,False,回避,当前无优势,40.37,0,未知,40.37,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600150,中国船舶,自动发现,今日自动发现,34.32,1.15,34.1,35.04,34.1,33.93,348400.0,1.34,1.37,20260903161456,0.23404255319148873,-2.0547945205479423,0.6451612903225712,0.6451612903225712,,C,50.0,1.15,23.08,39.71,0.0,32.0,事件风险+32,False,0.0,0,风险公告：中国船舶:中国船舶工业股份有限公司关于全资子公司涉及仲裁结果的公告；近期业绩公告：中国船舶:中国船舶工业股份有限公司2026年半年度报告摘要；近期业绩公告：中国船舶:中国船舶工业股份有限公司2026年半年度报告,32.0,False,False,回避,当前无优势,39.71,0,未知,39.71,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
300620,光库科技,自动发现,历史动态池,284.0,0.0,288.0,290.0,278.66,284.0,202678.0,2.89,0.59,20260903161457,0.4708994708994697,-2.0689655172413834,1.9163137874111724,-1.388888888888884,,C,50.0,0.0,54.61,39.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.58,0,未知,39.58,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,今日自动发现,359.63,-0.74,365.13,365.99,356.02,362.3,228760.0,2.25,0.63,20260903161451,0.3620862587763294,-1.7377523976064957,1.0139879782034678,-1.506312820091471,,C,50.0,-0.74,54.72,39.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.17,0,未知,39.17,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688143,长盈通,自动发现,今日自动发现,175.64,0.62,177.2,186.9,168.0,174.56,287071.0,13.12,1.0,20260903161452,0.4042328042328034,-6.024612092027837,4.547619047619045,-0.8803611738149031,,C,50.0,0.62,22.92,39.09,0.0,40.0,事件风险+32；距日内高点较远,False,0.0,0,近期业绩公告：长盈通:2026年半年度报告摘要；风险公告：长盈通:关于2026年半年度计提资产减值准备的公告；近期业绩公告：长盈通:2026年半年度报告,32.0,False,False,回避,当前无优势,39.09,0,未知,39.09,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300418,昆仑万维,自动发现,今日自动发现,44.26,-0.27,45.0,46.44,43.77,44.38,311162.0,5.9,0.76,20260903161418,0.18352059925093478,-4.694229112833758,1.1194882339501833,-1.6444444444444484,,C,50.0,-0.27,54.99,38.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.13,0,未知,38.13,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
603186,华正新材,自动发现,今日自动发现,180.36,-0.52,184.0,184.98,173.56,181.31,283172.0,10.12,0.65,20260903161436,0.5954465849387057,-2.497567304573456,3.917953445494371,-1.978260869565207,,C,50.0,-0.52,46.9,37.96,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：华正新材:浙江华正新材料股份有限公司2026年半年度报告摘要；近期业绩公告：华正新材:浙江华正新材料股份有限公司2026年半年度报告；近期业绩公告：华正新材:浙江华正新材料股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,37.96,0,未知,37.96,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002602,世纪华通,自动发现,历史动态池,14.57,3.85,14.03,14.68,13.95,14.03,259278.0,2.64,1.83,20260903161421,0.8493150684931515,-0.7493188010899154,4.444444444444451,3.8488952245189,,C,50.0,3.85,19.83,65.37,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：世纪华通:上市公司2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：世纪华通:2026年半年度报告；近期业绩公告：世纪华通:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,65.37,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301018,申菱环境,自动发现,今日自动发现,112.74,5.54,108.58,116.0,107.23,106.82,321462.0,10.22,1.46,20260903161442,0.6282782212086652,-2.8103448275862086,5.138487363610911,3.8312764781727626,,C,50.0,5.54,20.01,62.5,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：申菱环境:2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：申菱环境:2026年半年度报告；近期业绩公告：申菱环境:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,62.5,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002851,麦格米特,自动发现,历史动态池,127.14,7.25,121.3,130.41,117.6,118.55,538902.0,8.79,1.45,20260903161418,0.744730679156909,-2.507476420519894,8.112244897959187,4.814509480626539,,C,50.0,7.25,20.46,62.42,0.0,100.0,重大明确利空；事件风险+35；当日涨幅超过7%,False,0.0,0,近期业绩公告：麦格米特:2026年半年度报告；近期业绩公告：麦格米特:2026年半年度报告摘要；重大公告：麦格米特:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,62.42,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
000776,广发证券,自动发现,今日自动发现,22.15,3.5,21.44,22.4,21.44,21.4,238530.0,1.83,1.7,20260903161415,0.7395833333333326,-1.1160714285714302,3.3115671641790856,3.3115671641790856,,C,50.0,3.5,19.76,61.73,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：广发证券:2026年半年度报告；近期业绩公告：广发证券:2026年半年度报告摘要；重大公告：广发证券:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,61.73,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300475,香农芯创,自动发现,历史动态池,175.61,4.65,170.0,180.92,169.0,167.8,700924.0,8.92,1.32,20260903161415,0.5545302013422836,-2.9349988945390093,3.9112426035503134,3.300000000000014,,C,50.0,4.65,20.69,58.16,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：香农芯创:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：香农芯创:2026年半年度报告；近期业绩公告：香农芯创:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,58.16,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300903,科翔股份,自动发现,今日自动发现,91.18,3.47,90.99,92.41,88.0,88.12,213666.0,6.72,0.89,20260903161403,0.7210884353741518,-1.3310247808678621,3.6136363636363633,0.20881415540170423,,C,50.0,3.47,19.66,57.02,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：科翔股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：科翔股份:2026年半年度报告；近期业绩公告：科翔股份:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,57.02,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002081,金 螳 螂,自动发现,历史动态池,4.97,-6.93,5.25,5.31,4.94,5.34,148934.0,11.13,0.77,20260903161406,0.08108108108107952,-6.4030131826742,0.6072874493926905,-5.333333333333334,,C,50.0,-6.93,19.35,5.74,55.35,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,风险公告：金螳螂:关于2026年半年度计提资产减值准备及核销资产的公告；业绩窗口大跌，疑似明显不及预期：金螳螂:2026年半年度报告；重大公告：金螳螂:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口大跌，疑似明显不及预期：金螳螂:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,55.35,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
000807,云铝股份,自动发现,今日自动发现,27.38,3.05,26.98,27.75,26.9,26.57,278287.0,2.92,1.51,20260903161427,0.5647058823529407,-1.333333333333342,1.7843866171003642,1.4825796886582587,,C,50.0,3.05,19.89,54.93,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：云铝股份:云南铝业股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：云铝股份:2026年半年度报告；近期业绩公告：云铝股份:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,54.93,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000426,兴业银锡,自动发现,今日自动发现,39.27,3.29,39.0,39.65,38.75,38.02,209082.0,3.01,0.75,20260903161415,0.5777777777777822,-0.9583858764186548,1.3419354838709818,0.6923076923077032,,C,50.0,3.29,19.64,54.68,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：兴业银锡:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：兴业银锡:2026年半年度报告；近期业绩公告：兴业银锡:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,54.68,-1,未知,35.0,D,明显强于行业；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,历史动态池,68.49,3.41,66.98,70.62,65.5,66.23,602092.0,7.86,1.11,20260903161412,0.5839843749999984,-3.016142735768923,4.564885496183191,2.2544042997909797,,C,50.0,3.41,20.56,53.78,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：英维克:2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：英维克:2026年半年度报告；近期业绩公告：英维克:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,53.78,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000783,长江证券,自动发现,历史动态池,9.23,3.94,8.96,9.64,8.93,8.88,194434.0,3.78,1.55,20260903161409,0.4225352112676061,-4.253112033195016,3.3594624860022515,3.0133928571428603,,C,50.0,3.94,19.58,53.27,0.0,100.0,重大明确利空；事件风险+35；距日内高点较远,False,0.0,0,重大公告：长江证券:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：长江证券:2026年半年度报告摘要；近期业绩公告：长江证券:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,53.27,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,历史动态池,265.88,1.46,262.05,268.77,259.2,262.05,493089.0,3.84,0.95,20260903161433,0.698014629049113,-1.0752688172043001,2.5771604938271686,1.461553138713989,,C,50.0,1.46,20.39,52.95,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：协创数据:关于2026年半年度报告披露的提示性公告；重大公告：协创数据:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；风险公告：协创数据:关于计提2026年半年度信用减值损失及资产减值损失的公告；近期业绩公告：协创数据:2026年半年度报告摘要；近期业绩公告：协创数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,52.95,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002558,巨人网络,自动发现,历史动态池,26.92,3.14,26.62,27.49,26.23,26.1,206186.0,4.04,1.19,20260903161457,0.5476190476190494,-2.073481265914867,2.6305756767060595,1.1269722013523609,,C,50.0,3.14,19.63,50.66,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：巨人网络:2026半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：巨人网络:2026年半年度报告；近期业绩公告：巨人网络:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,50.66,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300408,三环集团,自动发现,历史动态池,110.91,2.82,110.02,113.95,109.09,107.87,471426.0,2.26,0.92,20260903161403,0.37448559670781756,-2.6678367705133876,1.6683472362269525,0.808943828394848,,C,50.0,2.82,20.35,46.45,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：三环集团:2026年半年度报告；近期业绩公告：三环集团:2026年半年度报告摘要；重大公告：三环集团:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,46.45,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300274,阳光电源,自动发现,今日自动发现,87.08,0.79,86.97,87.7,86.01,86.4,354865.0,2.57,0.47,20260903161403,0.633136094674553,-0.7069555302166575,1.244041390535977,0.12648039553868617,,C,50.0,0.79,20.1,43.46,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：阳光电源:2026年半年度报告摘要；重大公告：阳光电源:2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：阳光电源:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,43.46,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300803,指南针,自动发现,历史动态池,85.66,1.78,85.0,88.81,84.0,84.16,212189.0,4.0,1.04,20260903161412,0.34511434511434425,-3.5468978718612876,1.9761904761904647,0.7764705882352896,,C,50.0,1.78,19.65,42.89,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：指南针:年度报告重大差错责任追究制度；重大公告：指南针:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：指南针:2026年半年度报告摘要；近期业绩公告：指南针:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,42.89,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
300666,江丰电子,自动发现,历史动态池,227.5,0.91,229.0,230.05,223.77,225.44,145797.0,2.9,0.57,20260903161400,0.5939490445859855,-1.1084546837644038,1.6668901103811917,-0.6550218340611313,,C,50.0,0.91,19.33,41.88,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：江丰电子:2026年半年度报告；近期业绩公告：江丰电子:2026年半年度报告摘要；近期业绩公告：江丰电子:关于2026年半年度报告披露的提示性公告；重大公告：江丰电子:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.88,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000333,美的集团,自动发现,历史动态池,87.25,0.31,87.25,88.5,86.56,86.98,130225.0,0.22,0.77,20260903161415,0.35567010309278274,-1.412429378531077,0.7971349353049773,0.0,,C,50.0,0.31,19.23,41.54,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：美的集团:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：美的集团:2026年半年度报告摘要；近期业绩公告：美的集团:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.54,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000636,风华高科,自动发现,历史动态池,50.62,1.69,50.35,51.7,49.39,49.78,477978.0,8.23,0.74,20260903161412,0.5324675324675305,-2.088974854932313,2.49038266855639,0.5362462760675202,,C,50.0,1.69,20.36,41.12,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：风华高科:关于2026年半年度计提资产减值准备的公告；重大公告：风华高科:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：风华高科:2026年半年度报告摘要；近期业绩公告：风华高科:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.12,-1,未知,35.0,D,明显强于行业；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300684,中石科技,自动发现,历史动态池,89.56,1.04,91.78,94.34,85.67,88.64,286751.0,15.47,1.23,20260903161412,0.44867358708189153,-5.066779732881066,4.540679350998023,-2.4188276312922197,,C,50.0,1.04,19.92,38.3,0.0,100.0,重大明确利空；事件风险+35；换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,近期业绩公告：中石科技:2026年半年度报告摘要；重大公告：中石科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中石科技:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,38.3,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,历史动态池,60.02,0.42,60.63,60.89,59.24,59.77,240805.0,2.77,0.56,20260903161421,0.47272727272727383,-1.4288060436853267,1.3166779203241052,-1.0061025894771536,,C,50.0,0.42,19.76,38.01,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：中钨高新:上市公司2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；风险公告：中钨高新:关于2026年半年度计提资产减值准备的公告；近期业绩公告：中钨高新:关于召开2026年半年度业绩说明会的公告；近期业绩公告：中钨高新:2026年半年度报告；近期业绩公告：中钨高新:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,38.01,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002409,雅克科技,自动发现,历史动态池,131.6,0.58,133.21,133.96,129.86,130.84,137047.0,3.27,0.6,20260903161436,0.4243902439024349,-1.7617199163929675,1.3399045125519704,-1.20861797162376,,C,50.0,0.58,19.27,37.23,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：雅克科技:江苏雅克科技股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：雅克科技:2026年半年度报告摘要；近期业绩公告：雅克科技:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,37.23,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,86.35,0.77,87.87,89.18,84.92,85.69,968773.0,7.59,1.31,20260903161430,0.33568075117370677,-3.173357254989917,1.6839378238341807,-1.7298281552293293,,C,50.0,0.77,20.97,36.74,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：浪潮信息:2026年半年度报告；重大公告：浪潮信息:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：浪潮信息:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,36.74,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
300489,光智科技,自动发现,历史动态池,230.8,0.63,236.5,238.99,225.59,229.35,253324.0,7.92,0.81,20260903161424,0.38880597014925417,-3.426921628520019,2.3094995345538383,-2.410147991543332,,C,50.0,0.63,19.81,36.11,0.0,100.0,重大明确利空；事件风险+35；开盘后显著走弱,False,0.0,0,重大公告：光智科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：光智科技:2026年半年度报告；近期业绩公告：光智科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,36.11,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000338,潍柴动力,自动发现,今日自动发现,26.18,1.16,26.56,26.65,26.0,25.88,199009.0,1.53,0.62,20260903161454,0.2769230769230771,-1.763602251407126,0.692307692307681,-1.4307228915662606,,C,50.0,1.16,19.6,36.01,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：潍柴动力:2026年半年度报告摘要；重大公告：潍柴动力:潍柴动力股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：潍柴动力:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,36.01,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
000938,紫光股份,自动发现,今日自动发现,38.13,0.37,38.86,39.35,37.44,37.99,597183.0,5.45,0.87,20260903161418,0.3612565445026196,-3.100381194409141,1.8429487179487225,-1.8785383427689095,,C,50.0,0.37,20.55,35.79,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：紫光股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；风险公告：紫光股份:关于2026年半年度计提资产减值准备的公告；近期业绩公告：紫光股份:2026年半年度报告摘要；近期业绩公告：紫光股份:2026年半年度报告；风险公告：紫光股份:关于向特定对象发行股票的审核问询函回复及募集说明书等申请文件更新的提示性公告；风险公告：紫光股份:安永华明会计师事务所(特殊普通合伙)关于对紫光股份有限公司申请向特定对象发行股票审核问询函回复的专项说明；风险公告：紫光,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.79,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
