code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600664,哈药股份,自动发现,今日自动发现,5.99,1.7,5.89,6.15,5.71,5.89,235616.0,15.83,0.88,20260803161449,0.6363636363636364,-2.601626016260161,4.903677758318747,1.697792869269965,,C,50.0,1.7,22.74,37.65,0.0,42.0,事件风险+32；换手率偏高,False,0.0,0,风险公告：哈药股份:哈药集团股份有限公司股票交易严重异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,37.65,0,未知,25.65,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,28.39,-0.46,28.15,28.84,28.01,28.52,466208.0,4.81,0.78,20260803161450,0.4578313253012046,-1.560332871012482,1.3566583363084472,0.852575488454721,,C,50.0,-0.46,55.34,37.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.6,0,未知,25.6,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002230,科大讯飞,自动发现,今日自动发现,42.81,1.4,42.3,43.78,42.29,42.22,329719.0,3.51,1.78,20260803161439,0.34899328859060563,-2.215623572407488,1.229605107590448,1.2056737588652666,,C,50.0,1.4,55.04,37.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.58,0,未知,25.58,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
000100,TCL科技,自动发现,今日自动发现,4.7,-0.63,4.66,4.72,4.65,4.73,205706.0,2.18,0.73,20260803161409,0.714285714285718,-0.4237288135593098,1.0752688172043001,0.8583690987124415,,C,50.0,-0.63,54.63,36.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.88,0,未知,24.88,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600362,江西铜业,自动发现,今日自动发现,42.99,-0.67,43.49,43.49,42.19,43.28,188893.0,2.13,1.08,20260803161433,0.6153846153846166,-1.1496895838123744,1.8961839298412109,-1.1496895838123744,,C,50.0,-0.67,54.55,36.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.85,0,未知,24.85,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603799,华友钴业,自动发现,今日自动发现,39.56,-0.88,39.66,40.05,38.9,39.91,205552.0,2.76,1.0,20260803161459,0.5739130434782648,-1.2234706616728985,1.6966580976863765,-0.2521432173474336,,C,50.0,-0.88,54.63,36.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.8,0,未知,24.8,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,641.3,-6.65,685.0,689.55,636.45,687.0,858396.0,1.81,0.9,20260803161418,0.09133709981167452,-6.997317090856359,0.7620394375049022,-6.379562043795628,半导体ETF,E,0.0,0.51,67.87,5.71,50.79,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,50.79,0,退潮,24.79,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600900,长江电力,自动发现,今日自动发现,29.05,-0.14,28.99,29.2,28.75,29.09,294905.0,0.42,0.64,20260803161444,0.6666666666666693,-0.5136986301369828,1.043478260869568,0.2069679199724117,,C,50.0,-0.14,54.94,36.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.56,0,未知,24.56,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002428,云南锗业,自动发现,今日自动发现,68.35,2.09,68.05,71.85,67.69,66.95,524386.0,11.6,1.25,20260803161409,0.15865384615384545,-4.871259568545582,0.9750332397695294,0.4408523144746379,,C,50.0,2.09,55.44,35.18,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,35.18,0,未知,23.18,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,116.5,-6.04,123.0,123.41,116.0,123.99,776631.0,3.27,0.95,20260803161433,0.06747638326585698,-5.599222105177859,0.4310344827586299,-5.284552845528456,半导体ETF,E,0.0,1.12,67.78,8.47,48.94,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,48.94,0,退潮,22.94,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,31.57,-0.03,31.38,32.1,30.98,31.58,232023.0,1.48,0.55,20260803161454,0.5267857142857137,-1.651090342679129,1.904454486765661,0.6054811982154185,,C,50.0,-0.03,54.73,34.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.93,0,未知,22.93,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300014,亿纬锂能,自动发现,今日自动发现,54.51,0.46,54.0,54.9,53.28,54.26,169877.0,1.48,0.67,20260803161412,0.7592592592592585,-0.7103825136612008,2.30855855855856,0.9444444444444366,,C,50.0,0.46,22.46,34.36,0.0,32.0,事件风险+32,False,0.0,0,风险公告：亿纬锂能:关于美国专利诉讼相关事项声明的公告,32.0,False,False,回避,当前无优势,34.36,0,未知,22.36,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,261.0,-5.78,277.0,277.9,259.4,277.0,643807.0,1.04,0.89,20260803161452,0.08648648648648771,-6.081324217344363,0.6168080185042557,-5.77617328519856,科创芯片ETF,E,0.0,0.86,67.62,7.38,48.14,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,48.14,0,退潮,22.14,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300502,新易盛,光模块/CPO,核心池,394.08,-0.49,389.96,405.0,379.0,396.01,1588473.0,3.23,0.58,20260803161445,0.5799999999999994,-2.6962962962962966,3.9788918205804658,1.0565186172940777,通信ETF,C,49.63,-0.49,68.4,34.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.14,0,震荡,22.14,D,开盘后仍有承接；当日未明显追高；基础质量得分较好,市场风险较高,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,902.5,0.05,891.0,933.61,875.87,902.01,2914395.0,2.9,0.64,20260803161436,0.46120540353307915,-3.332226518567716,3.0404055396348717,1.290684624017957,通信ETF,C,49.63,0.05,68.93,33.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.98,0,震荡,21.98,D,开盘后仍有承接；当日未明显追高；基础质量得分较好,市场风险较高,0.0,禁止追入/暂时回避,1
000858,五 粮 液,自动发现,今日自动发现,78.06,0.08,78.0,78.66,77.5,78.0,217996.0,0.72,0.65,20260803161430,0.4827586206896586,-0.7627765064835978,0.722580645161286,0.07692307692308553,,C,50.0,0.08,54.68,33.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.72,0,未知,21.72,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600498,烽火通信,自动发现,今日自动发现,32.9,-0.57,32.8,33.52,32.24,33.09,183484.0,4.39,0.85,20260803161459,0.5156249999999969,-1.8496420047732776,2.0471464019851116,0.3048780487804992,,C,50.0,-0.57,54.53,33.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.71,0,未知,21.71,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002138,顺络电子,自动发现,今日自动发现,43.51,1.66,43.2,44.41,42.5,42.8,212962.0,6.4,1.0,20260803161439,0.5287958115183246,-2.026570592208954,2.376470588235291,0.7175925925925863,,C,50.0,1.66,19.66,33.69,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：顺络电子:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：顺络电子:2026年半年度报告摘要；近期业绩公告：顺络电子:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,33.69,-1,未知,21.69,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,今日自动发现,28.03,0.47,27.48,29.22,26.24,27.9,264534.0,12.78,0.98,20260803161442,0.6006711409395982,-4.072553045858996,6.821646341463428,2.001455604075697,,C,50.0,0.47,19.84,33.47,0.0,100.0,重大明确利空；事件风险+35；距日内高点较远,False,0.0,0,近期业绩公告：行云科技:2026年半年度报告；重大公告：行云科技:非经营性资金占用及往来情况汇总表；近期业绩公告：行云科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,33.47,-1,未知,21.47,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,47.37,-0.5,47.33,48.5,46.33,47.61,727409.0,6.25,0.86,20260803161449,0.47926267281105916,-2.3298969072165,2.244765810489957,0.08451299387279843,,C,50.0,-0.5,55.72,33.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.2,0,未知,21.2,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601888,中国中免,自动发现,今日自动发现,57.97,-0.07,58.02,58.7,57.32,58.01,175823.0,1.55,0.67,20260803161434,0.4710144927536213,-1.2436115843270978,1.1339846475924675,-0.08617718028266497,,C,50.0,-0.07,54.49,32.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.84,0,未知,20.84,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300548,长芯博创,自动发现,今日自动发现,141.02,0.37,139.95,144.58,137.02,140.5,192855.0,4.67,0.73,20260803161412,0.529100529100529,-2.462304606446264,2.9192818566632583,0.7645587709896651,,C,50.0,0.37,54.57,32.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.58,0,未知,20.58,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1028.0,-7.05,1100.0,1105.0,1015.0,1106.0,1459993.0,2.22,0.97,20260803161437,0.14444444444444443,-6.968325791855201,1.2807881773398977,-6.545454545454543,科创芯片ETF,E,0.0,-0.41,33.33,0.0,46.46,100.0,重大明确利空；事件风险+35；当日跌幅超过7%，禁止抄底；所属ETF为E级,False,0.0,0,当日大跌超过7%，禁止抄底,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,46.46,-1,退潮,20.46,D,量能较健康；当日未明显追高,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,128.5,0.05,129.2,132.38,126.15,128.43,801894.0,2.52,1.27,20260803161456,0.3772070626003207,-2.9309563378153713,1.8628616726119596,-0.5417956656346701,,C,50.0,0.05,55.81,32.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.09,0,未知,20.09,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,历史动态池,394.4,-0.23,392.6,395.88,389.6,395.3,845800.0,0.51,0.51,20260803161454,0.7643312101910789,-0.37385066181672144,1.2320328542094305,0.45848191543553796,,C,50.0,-0.23,20.85,31.55,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：宁德时代:2026年半年度报告；重大公告：宁德时代:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：宁德时代:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,31.55,-1,未知,19.55,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
300489,光智科技,自动发现,今日自动发现,141.0,0.36,140.55,152.09,137.51,140.5,188708.0,9.51,1.17,20260803161430,0.2393689986282583,-7.291735156815049,2.5379972365646264,0.32017075773744796,,C,50.0,0.36,54.55,31.47,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,31.47,0,未知,19.47,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300274,阳光电源,自动发现,今日自动发现,103.74,0.36,102.8,106.78,101.41,103.37,376364.0,2.27,0.64,20260803161451,0.43389199255120975,-2.8469750889679735,2.297603786608815,0.9143968871595298,,C,50.0,0.36,55.15,31.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.21,0,未知,19.21,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688777,中控技术,自动发现,今日自动发现,92.77,-0.38,92.0,99.66,90.0,93.12,258143.0,3.46,1.39,20260803161442,0.286749482401656,-6.913505920128438,3.0777777777777793,0.8369565217391184,,C,50.0,-0.38,54.82,31.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.02,0,未知,19.02,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002555,三七互娱,自动发现,今日自动发现,19.99,0.4,19.88,20.68,19.88,19.91,167610.0,5.22,1.49,20260803161451,0.13749999999999918,-3.3365570599613203,0.5533199195171035,0.5533199195171035,,C,50.0,0.4,54.45,30.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.1,0,未知,18.1,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,19.18,-1.74,19.51,19.52,18.95,19.52,306701.0,0.92,0.83,20260803161440,0.4035087719298251,-1.7418032786885251,1.2137203166227017,-1.6914402870322975,,C,50.0,-1.74,54.97,29.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.53,0,未知,17.53,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300757,罗博特科,自动发现,今日自动发现,410.8,-1.15,408.01,428.88,402.38,415.56,310716.0,4.63,0.9,20260803161442,0.31773584905660435,-4.215631412049992,2.092549331477711,0.6838067694419303,,C,50.0,-1.15,54.98,29.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.26,0,未知,17.26,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,71.66,-0.21,71.82,75.8,71.09,71.81,550765.0,5.14,0.81,20260803161451,0.12101910828025349,-5.461741424802113,0.8018005345336698,-0.2227791701475912,,C,50.0,-0.21,55.48,27.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,27.26,0,未知,15.26,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002916,深南电路,PCB,核心池,302.31,-1.85,303.13,310.48,293.88,308.0,283495.0,1.41,0.73,20260803161418,0.5078313253012046,-2.6314094305591396,2.868517762351974,-0.27051100188038024,通信ETF,C,49.63,-1.85,66.91,26.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.99,0,震荡,14.99,D,当日未明显追高；基础质量得分较好,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300033,同花顺,自动发现,今日自动发现,231.09,-1.65,234.95,235.52,227.6,234.96,281447.0,2.77,0.8,20260803161424,0.4406565656565659,-1.8809442934782594,1.53339191564148,-1.6429027452649403,,C,50.0,-1.65,54.9,26.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.8,0,未知,14.8,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,历史动态池,37.95,0.8,37.7,39.18,37.51,37.65,587316.0,1.7,0.95,20260803161457,0.2634730538922182,-3.139356814701366,1.1730205278592587,0.6631299734747964,,C,50.0,0.8,20.54,26.78,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版)；近期业绩公告：海康威视:2026年半年度报告摘要；近期业绩公告：海康威视:2026年半年度报告；重大公告：海康威视:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,26.78,-1,未知,14.78,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600549,厦门钨业,自动发现,今日自动发现,46.42,-1.34,46.97,47.45,45.88,47.05,191325.0,2.64,0.79,20260803161456,0.34394904458598663,-2.1707060063224426,1.1769834350479513,-1.1709601873536202,,C,50.0,-1.34,54.56,26.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.55,0,未知,14.55,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601985,中国核电,自动发现,今日自动发现,9.03,-0.33,9.14,9.21,8.99,9.06,183093.0,1.07,2.01,20260803161434,0.1818181818181774,-1.9543973941368198,0.4449388209121219,-1.2035010940919189,,C,50.0,-0.33,54.53,26.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.45,0,未知,14.45,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603019,中科曙光,自动发现,今日自动发现,83.69,0.28,83.54,85.99,83.08,83.46,335857.0,2.73,0.64,20260803161435,0.20962199312714783,-2.674729619723215,0.7342320654790457,0.17955470433324017,,C,50.0,0.28,55.05,26.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.04,0,未知,14.04,D,开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
601138,工业富联,AI服务器,核心池,55.9,-0.27,55.53,56.8,54.64,56.05,527738.0,0.48,0.76,20260803161444,0.5833333333333334,-1.5845070422535135,2.306002928257689,0.6663065009904434,人工智能ETF,E,23.87,2.01,67.44,39.89,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,人工智能ETF为E级，停止新增,39.89,1,退潮,13.89,D,明显强于行业；开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300136,信维通信,自动发现,今日自动发现,56.5,-1.7,56.32,58.88,55.75,57.48,301644.0,6.39,0.93,20260803161418,0.23961661341853016,-4.042119565217394,1.3452914798206317,0.3196022727272707,,C,50.0,-1.7,54.96,25.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.87,0,未知,13.87,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002558,巨人网络,自动发现,今日自动发现,29.09,-0.65,28.98,31.2,28.98,29.28,464167.0,8.14,1.39,20260803161403,0.04954954954954932,-6.762820512820511,0.3795721187025425,0.3795721187025425,,C,50.0,-0.65,55.33,25.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.6,0,未知,13.6,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300442,润泽科技,自动发现,今日自动发现,62.97,-0.44,63.6,65.76,62.7,63.25,193409.0,1.85,1.01,20260803161442,0.08823529411764569,-4.242700729927018,0.43062200956938135,-0.9905660377358516,,C,50.0,-0.44,54.57,24.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.82,0,未知,12.82,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600588,用友网络,自动发现,今日自动发现,11.2,1.08,11.39,11.82,11.1,11.08,275561.0,7.09,3.27,20260803161433,0.13888888888888828,-5.245346869712364,0.9009009009008917,-1.6681299385425952,,C,50.0,1.08,54.88,24.42,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,24.42,0,未知,12.42,D,当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002714,牧原股份,自动发现,今日自动发现,38.93,-0.84,39.2,39.9,38.83,39.26,222999.0,1.73,1.02,20260803161500,0.09345794392523495,-2.431077694235584,0.2575328354365247,-0.6887755102040871,,C,50.0,-0.84,54.7,24.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.24,0,未知,12.24,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,189.3,-0.58,191.06,193.69,187.19,190.4,490383.0,2.97,0.68,20260803161400,0.3246153846153867,-2.2665083380659756,1.1271969656498904,-0.9211765937401806,,C,50.0,-0.58,55.38,24.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.22,0,未知,12.22,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601127,赛力斯,自动发现,今日自动发现,60.64,-2.59,61.5,62.0,59.66,62.25,219563.0,2.33,0.9,20260803161452,0.41880341880341987,-2.1935483870967776,1.6426416359369922,-1.3983739837398312,,C,50.0,-2.59,54.68,24.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.12,0,未知,12.12,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,31.17,-2.72,30.98,32.82,30.57,32.04,487940.0,10.62,0.86,20260803161442,0.2666666666666673,-5.027422303473483,1.962708537782154,0.613298902517756,,C,50.0,-2.72,55.38,24.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.02,0,未知,12.02,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601168,西部矿业,自动发现,今日自动发现,37.5,-2.45,38.58,38.66,36.2,38.44,255248.0,2.85,1.02,20260803161449,0.5284552845528457,-3.000517330574226,3.5911602209944604,-2.7993779160186527,,C,50.0,-2.45,46.81,22.92,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：西部矿业:西部矿业2026年半年度报告；近期业绩公告：西部矿业:西部矿业2026年半年度报告摘要,8.0,False,False,回避,当前无优势,22.92,0,未知,10.92,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600183,生益科技,自动发现,今日自动发现,102.03,-3.42,102.01,105.88,99.88,105.64,543758.0,2.21,0.75,20260803161444,0.3583333333333343,-3.636191915375897,2.1525830997196627,0.01960592098813052,,C,50.0,-3.42,55.47,22.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.89,0,未知,10.89,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300017,网宿科技,自动发现,今日自动发现,13.82,-1.5,14.03,14.22,13.74,14.03,227576.0,6.89,1.08,20260803161406,0.16666666666666666,-2.812939521800284,0.5822416302765587,-1.4967925873128896,,C,50.0,-1.5,54.71,22.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.59,0,未知,10.59,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,101.61,-2.06,102.0,104.06,99.81,103.75,426930.0,2.18,0.63,20260803161457,0.4235294117647052,-2.354410916778782,1.80342651036971,-0.382352941176467,,C,50.0,-2.06,55.26,22.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.58,0,未知,10.58,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603893,瑞芯微,自动发现,今日自动发现,184.04,-2.11,184.0,197.91,182.0,188.0,405719.0,5.08,0.86,20260803161450,0.1282212445003138,-7.008236066899098,1.1208791208791258,0.02173913043477249,,C,50.0,-2.11,55.22,22.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.43,0,未知,10.43,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002594,比亚迪,自动发现,今日自动发现,94.45,-1.38,96.03,96.59,94.1,95.77,346287.0,1.04,0.88,20260803161430,0.14056224899598685,-2.215550264002486,0.37194473963868546,-1.6453191710923631,,C,50.0,-1.38,55.08,22.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.33,0,未知,10.33,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,今日自动发现,5.42,-1.63,5.44,5.53,5.37,5.51,686949.0,3.58,0.68,20260803161415,0.3124999999999986,-1.9891500904159143,0.9310986964618184,-0.3676470588235392,,C,50.0,-1.63,55.67,21.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.93,0,未知,9.93,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600418,江淮汽车,自动发现,今日自动发现,25.56,-2.7,25.99,26.55,25.2,26.27,328448.0,5.85,1.23,20260803161450,0.26666666666666594,-3.7288135593220417,1.4285714285714235,-1.6544824932666402,,C,50.0,-2.7,55.03,20.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.87,0,未知,8.87,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000333,美的集团,自动发现,今日自动发现,85.9,-1.94,87.39,87.97,85.65,87.6,291140.0,0.49,0.85,20260803161424,0.10775862068965548,-2.3530749119017758,0.29188558085231353,-1.7050005721478412,,C,50.0,-1.94,54.93,20.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.1,0,未知,8.1,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601939,建设银行,自动发现,今日自动发现,10.45,-3.69,10.68,10.74,10.26,10.85,277936.0,2.77,1.66,20260803161437,0.3958333333333319,-2.700186219739298,1.8518518518518379,-2.1535580524344566,,C,50.0,-3.69,54.89,19.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.68,0,未知,7.68,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
