code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
000938,紫光股份,自动发现,今日自动发现,37.03,0.24,36.01,37.95,35.88,36.94,1074335.0,10.12,1.31,20260806134357,0.5555555555555548,-2.4242424242424288,3.2051282051281937,2.832546514857004,,C,50.0,0.24,56.06,60.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.43,0,未知,60.43,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688072,拓荆科技,自动发现,今日自动发现,676.2,-0.25,646.0,709.0,646.0,677.88,460257.0,2.39,1.05,20260806134358,0.4793650793650801,-4.626234132581097,4.674922600619191,4.674922600619191,,C,50.0,-0.25,55.33,60.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.15,0,未知,60.15,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002463,沪电股份,自动发现,今日自动发现,116.35,0.65,112.74,121.87,112.01,115.6,582088.0,2.58,1.05,20260806134357,0.4401622718052728,-4.529416591449909,3.8746540487456294,3.2020578321802384,,C,50.0,0.65,55.53,59.95,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,59.95,0,未知,59.95,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688012,中微公司,半导体设备,核心池,357.99,-0.0,348.0,373.44,347.55,358.0,874464.0,2.57,1.04,20260806134356,0.4032444959443802,-4.13721079691517,3.003884333189477,2.8706896551724093,半导体ETF,C,56.67,-0.19,59.88,59.67,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中微公司:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,59.67,0,震荡,59.67,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600460,士兰微,自动发现,今日自动发现,30.74,0.39,29.9,31.7,29.8,30.62,256412.0,4.99,1.22,20260806134356,0.4947368421052623,-3.0283911671924346,3.1543624161073813,2.809364548494986,,C,50.0,0.39,54.82,59.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.5,0,未知,59.5,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300136,信维通信,自动发现,今日自动发现,64.24,0.45,62.17,66.94,62.17,63.95,400545.0,7.47,1.42,20260806134354,0.4339622641509423,-4.033462802509713,3.329580183368175,3.329580183368175,,C,50.0,0.45,55.21,59.4,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,59.4,0,未知,59.4,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603893,瑞芯微,自动发现,今日自动发现,200.89,0.95,196.0,209.2,195.01,199.0,280845.0,3.29,0.89,20260806134357,0.4143763213530653,-3.972275334608033,3.0152299882057365,2.494897959183673,,C,50.0,0.95,54.9,59.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.23,0,未知,59.23,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002008,大族激光,自动发现,今日自动发现,94.75,-0.05,92.3,98.03,90.75,94.8,322323.0,3.55,0.98,20260806134357,0.5494505494505494,-3.3459145159644987,4.40771349862259,2.654387865655483,,C,50.0,-0.05,55.02,59.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.07,0,未知,59.07,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688120,华海清科,自动发现,今日自动发现,241.7,-0.53,235.0,250.0,230.2,243.0,310516.0,2.6,0.94,20260806134356,0.5808080808080804,-3.3200000000000007,4.995655951346656,2.851063829787237,,C,50.0,-0.53,54.98,58.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.56,0,未知,58.56,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002851,麦格米特,自动发现,今日自动发现,118.86,2.03,115.85,123.37,112.5,116.5,333337.0,5.72,1.19,20260806134357,0.5850965961361543,-3.655669935964989,5.653333333333332,2.598187311178246,,C,50.0,2.03,20.05,58.36,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：麦格米特:关于向特定对象发行股票部分限售股份解除限售并上市流通的提示性公告；解禁风险：麦格米特:国金证券股份有限公司关于深圳麦格米特电气股份有限公司向特定对象发行股票部分限售股份解除限售并上市流通的核查意见,35.0,False,False,回避,当前无优势,58.36,0,未知,58.36,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
605376,博迁新材,自动发现,今日自动发现,160.0,1.49,160.0,164.6,155.98,157.65,283283.0,6.73,1.42,20260806134357,0.4663573085846877,-2.79465370595382,2.577253494037701,0.0,,C,50.0,1.49,54.9,58.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.19,0,未知,58.19,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300475,香农芯创,自动发现,今日自动发现,150.33,-0.67,145.01,156.38,144.44,151.35,381683.0,5.65,1.04,20260806134357,0.4932998324958137,-3.868781174063174,4.077817779008597,3.6687125025860468,,C,50.0,-0.67,55.16,57.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.81,0,未知,57.81,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002202,金风科技,自动发现,今日自动发现,20.48,1.59,20.1,21.58,20.09,20.16,302424.0,4.31,1.79,20260806134357,0.2617449664429537,-5.097312326227977,1.9412643106022864,1.8905472636815857,,C,50.0,1.59,54.96,57.5,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,57.5,0,未知,57.5,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
301511,德福科技,自动发现,今日自动发现,76.7,-0.08,75.24,80.23,73.18,76.76,239689.0,8.26,1.52,20260806134357,0.4992907801418436,-4.399850430013707,4.810057392730238,1.940457203615109,,C,50.0,-0.08,54.76,57.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.08,0,未知,57.08,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600519,贵州茅台,自动发现,今日自动发现,1309.4,0.23,1310.0,1314.4,1300.01,1306.45,251639.0,0.15,0.58,20260806134357,0.6525364836692171,-0.3804017041996399,0.7223021361374204,-0.045801526717548224,,C,50.0,0.23,54.8,56.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.96,0,未知,56.96,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600522,中天科技,自动发现,今日自动发现,32.01,0.03,31.25,33.09,31.25,32.0,770467.0,7.01,1.41,20260806134355,0.41304347826086774,-3.2638259292837923,2.4319999999999897,2.4319999999999897,,C,50.0,0.03,55.77,56.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.75,0,未知,56.75,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002384,东山精密,自动发现,今日自动发现,186.8,-1.08,180.0,195.55,178.99,188.83,1351117.0,5.2,0.99,20260806134357,0.4716183574879228,-4.474558936333417,4.363372255433262,3.777777777777791,,C,50.0,-1.08,56.26,56.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.67,0,未知,56.67,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688766,普冉股份,自动发现,今日自动发现,366.05,-2.09,350.01,381.0,347.77,373.88,483547.0,8.99,0.91,20260806134356,0.5501053265121884,-3.9238845144356937,5.256347586048249,4.582726207822629,,C,50.0,-2.09,55.37,56.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.19,0,未知,56.19,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688521,芯原股份,自动发现,今日自动发现,213.94,-0.57,210.0,220.2,207.0,215.16,299893.0,2.66,0.94,20260806134358,0.5257575757575761,-2.8428701180744698,3.3526570048309168,1.8761904761904757,,C,50.0,-0.57,54.95,56.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.14,0,未知,56.14,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600549,厦门钨业,自动发现,今日自动发现,55.52,3.35,55.87,58.28,54.0,53.72,653327.0,7.53,2.57,20260806134355,0.3551401869158885,-4.73575840768703,2.8148148148148255,-0.6264542688383612,,C,50.0,3.35,55.63,56.06,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,56.06,0,未知,56.06,C,明显强于行业；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
601899,紫金矿业,有色金属,核心池,34.36,0.76,35.38,35.8,34.15,34.1,1219547.0,1.69,1.79,20260806134356,0.1272727272727279,-4.02234636871508,0.6149341142020592,-2.8829847371396378,有色金属ETF,A,70.56,0.76,68.17,55.91,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,55.91,0,分歧,55.91,C,所属ETF强；量能较健康；当日未明显追高；基础质量得分较好,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
301308,江波龙,自动发现,今日自动发现,359.0,-1.62,346.16,372.99,344.51,364.92,584803.0,5.8,1.01,20260806134354,0.5087780898876404,-3.7507707981447203,4.205973701779331,3.709267390801929,,C,50.0,-1.62,55.53,55.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.59,0,未知,55.59,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
002491,通鼎互联,自动发现,今日自动发现,16.12,0.37,15.9,16.75,15.73,16.06,278892.0,14.59,1.81,20260806134357,0.3823529411764713,-3.761194029850745,2.4793388429752206,1.383647798742138,,C,50.0,0.37,54.89,55.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.53,0,未知,55.53,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300058,蓝色光标,自动发现,今日自动发现,14.96,-4.9,15.42,15.75,14.86,15.73,705996.0,13.26,1.03,20260806134357,0.11235955056179928,-5.015873015873007,0.6729475100942128,-2.98313878080414,,C,50.0,-4.9,55.7,30.4,55.28,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.28,0,未知,55.28,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
002747,埃斯顿,自动发现,今日自动发现,34.27,0.0,33.56,35.5,33.56,34.27,252573.0,9.28,1.18,20260806134357,0.36597938144329983,-3.4647887323943527,2.115613825983309,2.115613825983309,,C,50.0,0.0,54.8,55.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.22,0,未知,55.22,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002475,立讯精密,自动发现,今日自动发现,55.48,-0.7,54.15,57.95,53.7,55.87,835239.0,2.05,1.24,20260806134357,0.4188235294117633,-4.262295081967227,3.314711359404088,2.4561403508772006,,C,50.0,-0.7,55.84,54.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.89,0,未知,54.89,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000426,兴业银锡,自动发现,今日自动发现,37.35,2.89,38.11,38.91,36.94,36.3,427542.0,6.34,2.31,20260806134357,0.2081218274111695,-4.0092521202775515,1.1099079588521965,-1.9942272369456782,,C,50.0,2.89,55.26,54.85,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,54.85,0,未知,54.85,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
000960,锡业股份,自动发现,今日自动发现,39.0,1.04,39.3,40.3,38.11,38.6,303280.0,4.7,1.75,20260806134357,0.40639269406392764,-3.2258064516129004,2.3353450537916487,-0.7633587786259444,,C,50.0,1.04,54.96,54.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.85,0,未知,54.85,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688825,长鑫科技,自动发现,今日自动发现,51.78,-4.64,52.96,53.23,51.13,54.3,2293977.0,9.78,0.95,20260806134357,0.3095238095238097,-2.7240278038699883,1.271269313514578,-2.228096676737157,,C,50.0,-4.64,56.72,35.81,54.66,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.66,0,未知,54.66,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300408,三环集团,自动发现,今日自动发现,122.25,-4.63,124.0,129.65,120.8,128.19,782827.0,3.35,1.03,20260806134357,0.16384180790960468,-5.707674508291561,1.2003311258278249,-1.4112903225806495,,C,50.0,-4.63,55.79,34.24,54.48,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.48,0,未知,54.48,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600489,中金黄金,自动发现,今日自动发现,24.95,2.89,25.49,25.93,24.78,24.25,352072.0,2.86,2.19,20260806134356,0.1478260869565203,-3.779406093328197,0.6860371267150889,-2.1184778344448763,,C,50.0,2.89,55.09,53.6,0.0,25.0,冲高回落明显；开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,53.6,0,未知,53.6,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600547,山东黄金,自动发现,今日自动发现,29.65,2.42,30.53,30.72,29.35,28.95,314683.0,2.89,2.14,20260806134357,0.21897810218977937,-3.483072916666663,1.0221465076660996,-2.882410743530961,,C,50.0,2.42,55.0,52.47,0.0,25.0,冲高回落明显；开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,52.47,0,未知,52.47,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600580,卧龙电驱,自动发现,今日自动发现,36.42,-1.19,35.97,37.4,35.6,36.86,246660.0,4.32,1.12,20260806134357,0.45555555555555644,-2.620320855614966,2.3033707865168562,1.2510425354462118,,C,50.0,-1.19,54.78,52.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.3,0,未知,52.3,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688981,中芯国际,晶圆制造,核心池,123.2,-1.79,122.0,126.99,121.88,125.45,496702.0,2.0,0.83,20260806134356,0.2583170254403146,-2.9844869674777508,1.0830324909747446,0.9836065573770592,半导体ETF,C,56.67,-1.98,67.39,51.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.09,0,震荡,51.09,C,量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688525,佰维存储,自动发现,今日自动发现,227.59,-2.35,222.0,237.7,219.48,233.07,704060.0,6.55,1.05,20260806134357,0.4451152579582884,-4.253260412284387,3.6950975031893707,2.518018018018009,,C,50.0,-2.35,55.7,50.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.85,0,未知,50.85,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000725,京东方Ａ,自动发现,今日自动发现,5.89,-1.34,5.84,6.08,5.78,5.97,925901.0,4.42,1.17,20260806134357,0.366666666666665,-3.125000000000011,1.903114186851207,0.8561643835616417,,C,50.0,-1.34,55.93,50.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.02,0,未知,50.02,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300454,深信服,自动发现,今日自动发现,126.49,-1.16,125.24,131.58,124.06,127.97,260517.0,7.08,1.03,20260806134357,0.323138297872339,-3.8683690530475934,1.9587296469450122,0.9980836793356707,,C,50.0,-1.16,54.83,49.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.73,0,未知,49.73,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300757,罗博特科,自动发现,今日自动发现,467.2,-1.64,466.0,478.0,458.18,475.0,275084.0,3.6,0.87,20260806134357,0.4550958627648832,-2.259414225941425,1.9686586057881206,0.2575107296137302,,C,50.0,-1.64,54.88,49.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.7,0,未知,49.7,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300223,北京君正,自动发现,今日自动发现,134.53,-1.1,130.0,139.97,129.0,136.03,469445.0,8.29,0.96,20260806134357,0.5041020966271651,-3.886547117239403,4.286821705426358,3.484615384615375,,C,50.0,-1.1,20.34,49.59,0.0,35.0,事件风险+35,False,0.0,0,减持风险：北京君正:股东减持股份实施情况公告,35.0,False,False,回避,当前无优势,49.59,0,未知,49.59,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688126,沪硅产业,自动发现,今日自动发现,25.32,-0.71,24.7,26.15,24.52,25.5,263293.0,3.64,1.52,20260806134357,0.49079754601227066,-3.1739961759082114,3.2626427406199143,2.510121457489878,,C,50.0,-0.71,22.84,49.59,0.0,32.0,事件风险+32,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,49.59,0,未知,49.59,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
001309,德明利,自动发现,今日自动发现,382.14,-1.06,371.34,397.51,367.0,386.24,720901.0,11.45,0.91,20260806134357,0.4962307440183543,-3.8665693944806456,4.125340599455041,2.9083858458555545,,C,50.0,-1.06,20.72,48.85,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:华泰联合证券有限责任公司关于深圳市德明利技术股份有限公司2023年向特定对象发行股票部分限售股解除限售并上市流通的核查意见；解禁风险：德明利:关于控股股东认购的2023年向特定对象发行股票限售股解除限售上市流通并承诺十二个月内不减持公司股票的提示性公告,35.0,False,False,回避,当前无优势,48.85,0,未知,48.85,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
603986,兆易创新,自动发现,今日自动发现,378.46,-1.81,363.0,394.94,363.0,385.44,1966318.0,7.79,1.0,20260806134355,0.48403256105197184,-4.172785739606022,4.258953168044077,4.258953168044077,,C,50.0,-1.81,21.59,48.6,0.0,35.0,事件风险+35,False,0.0,0,减持风险：兆易创新:兆易创新股东减持股份结果公告,35.0,False,False,回避,当前无优势,48.6,0,未知,48.6,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.59,-2.8,33.01,33.94,32.43,33.53,75540.0,2.7,1.35,20260806134357,0.10596026490066483,-3.977607542722439,0.4933703361085451,-1.2723417146319083,云计算ETF,E,27.13,-1.11,65.76,37.35,0.0,35.0,所属ETF为E级,True,0.0,0,,0.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,37.35,3,退潮,23.35,持仓,量能较健康；当日未明显追高；基础质量得分较好,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
688008,澜起科技,自动发现,今日自动发现,206.23,-2.72,203.8,213.3,202.0,212.0,807420.0,3.4,1.02,20260806134355,0.37433628318583945,-3.3145804031880055,2.094059405940585,1.1923454367026354,,C,50.0,-2.72,55.81,46.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.78,0,未知,46.78,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,今日自动发现,246.44,-2.15,244.14,257.89,241.86,251.86,587858.0,4.8,1.08,20260806134354,0.2857142857142852,-4.439877467137143,1.8936574878028578,0.9420824117309712,,C,50.0,-2.15,55.54,46.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.41,0,未知,46.41,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,75.82,-1.79,75.68,77.99,75.11,77.2,544060.0,4.84,1.14,20260806134357,0.24652777777777599,-2.7824080010257712,0.9452802556250806,0.1849894291754639,,C,50.0,-1.79,55.47,45.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.66,0,未知,45.66,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603019,中科曙光,自动发现,今日自动发现,87.0,-1.86,87.0,88.96,86.25,88.65,321511.0,2.51,0.99,20260806134357,0.2767527675276759,-2.2032374100719343,0.8695652173912993,0.0,,C,50.0,-1.86,55.01,45.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.65,0,未知,45.65,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,34.15,-1.7,34.2,34.79,33.95,34.74,374767.0,2.71,1.26,20260806134357,0.23809523809523406,-1.8396090830698486,0.589101620029453,-0.14619883040937198,,C,50.0,-1.7,55.15,45.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.24,0,未知,45.24,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002155,湖南黄金,自动发现,今日自动发现,24.8,0.49,25.83,25.9,24.59,24.68,215646.0,5.45,2.49,20260806134357,0.16030534351145118,-4.247104247104239,0.8540056933712847,-3.9876113046844686,,C,50.0,0.49,54.67,44.53,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,44.53,0,未知,44.53,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600111,北方稀土,自动发现,今日自动发现,41.61,-0.38,42.14,43.2,41.5,41.77,394724.0,2.58,2.45,20260806134355,0.06470588235294074,-3.6805555555555647,0.2650602409638436,-1.2577123872804963,,C,50.0,-0.38,55.19,44.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.33,0,未知,44.33,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,34.4,-1.97,34.3,35.58,34.24,35.09,311598.0,1.8,1.14,20260806134357,0.11940298507462464,-3.3164699269252362,0.4672897196261516,0.291545189504383,,C,50.0,-1.97,54.99,42.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.99,0,未知,42.99,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,20.36,-0.54,21.0,21.17,20.23,20.47,566756.0,1.56,1.74,20260806134355,0.1382978723404243,-3.8261691072272175,0.6426099851705391,-3.0476190476190546,,C,50.0,-0.54,55.51,42.76,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.76,0,未知,42.76,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300033,同花顺,自动发现,今日自动发现,238.22,-1.7,239.0,245.2,237.5,242.33,267263.0,2.53,0.98,20260806134357,0.0935064935064935,-2.846655791190855,0.3031578947368496,-0.3263598326359807,,C,50.0,-1.7,54.85,42.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.4,0,未知,42.4,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600988,赤峰黄金,自动发现,今日自动发现,41.22,0.93,43.53,43.6,41.08,40.84,306953.0,4.36,1.48,20260806134356,0.05555555555555571,-5.458715596330277,0.3407984420642718,-5.3066850447967,,C,50.0,0.93,54.97,42.15,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,42.15,0,未知,42.15,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
301396,宏景科技,自动发现,今日自动发现,195.53,-1.69,197.84,203.8,194.64,198.9,436318.0,15.5,1.68,20260806134357,0.0971615720524031,-4.057899901864581,0.4572544184134886,-1.1676101900525704,,C,50.0,-1.69,55.28,41.42,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,41.42,0,未知,41.42,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688017,绿的谐波,自动发现,今日自动发现,332.03,-2.5,334.15,343.58,330.11,340.54,304226.0,4.92,0.94,20260806134357,0.14253897550111086,-3.361662494906581,0.5816243070491556,-0.6344456082597705,,C,50.0,-2.5,54.97,40.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.65,0,未知,40.65,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,历史动态池,37.44,-2.6,38.09,38.15,37.12,38.44,314570.0,0.93,0.95,20260806134357,0.31067961165048535,-1.8610747051114096,0.8620689655172376,-1.7064846416382395,,C,50.0,-2.6,47.0,40.24,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版),8.0,False,False,回避,当前无优势,40.24,0,未知,40.24,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600362,江西铜业,自动发现,今日自动发现,45.99,-1.37,47.75,47.85,45.71,46.63,315451.0,3.24,1.76,20260806134358,0.1308411214953276,-3.887147335423191,0.6125574272588086,-3.6858638743455407,,C,50.0,-1.37,55.0,39.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.36,0,未知,39.36,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
