code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
601869,长飞光纤,自动发现,今日自动发现,338.7,3.18,328.04,345.0,326.88,328.25,536581.0,3.92,1.11,20260807145753,0.6523178807947014,-1.8260869565217441,3.6160058737151335,3.2496037068650008,,C,50.0,3.18,55.46,77.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.7,0,未知,80.7,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688825,长鑫科技,自动发现,今日自动发现,52.45,0.94,51.01,53.15,50.06,51.96,2641770.0,11.33,0.84,20260807145754,0.7734627831715222,-1.3170272812793926,4.7742708749500595,2.8229758870809807,,C,50.0,0.94,56.84,77.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.0,0,未知,80.0,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603629,利通电子,自动发现,今日自动发现,127.39,3.97,122.3,129.89,119.52,122.52,657771.0,14.62,1.44,20260807145755,0.758919961427195,-1.9247055200554253,6.5846720214190135,4.161896974652501,,C,50.0,3.97,23.64,76.63,0.0,32.0,事件风险+32,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复,32.0,False,False,回避,当前无优势,76.63,0,未知,79.63,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688041,海光信息,国产AI芯片,核心池,295.64,1.58,291.03,298.76,288.55,291.05,563255.0,0.82,0.82,20260807145756,0.6944172380019578,-1.0443165082340333,2.4571131519667277,1.5840291378895754,科创芯片ETF,S,89.01,-1.56,67.5,82.4,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,82.4,10,高潮,79.4,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000988,华工科技,自动发现,今日自动发现,106.6,3.49,105.0,108.56,102.85,103.01,930385.0,8.7,1.3,20260807145754,0.6567425569176873,-1.8054532056005934,3.646086533787063,1.5238095238095273,,C,50.0,3.49,55.94,76.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.34,0,未知,79.34,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000725,京东方Ａ,自动发现,今日自动发现,6.07,1.85,5.97,6.17,5.86,5.96,1269974.0,5.95,1.12,20260807145754,0.6774193548387104,-1.620745542949753,3.583617747440271,1.675041876046901,,C,50.0,1.85,56.21,76.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.12,0,未知,79.12,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000977,浪潮信息,自动发现,今日自动发现,77.99,1.56,76.41,79.3,75.05,76.79,717142.0,6.33,1.03,20260807145754,0.6917647058823524,-1.6519546027742749,3.917388407728173,2.0677921737992433,,C,50.0,1.56,55.71,76.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.01,0,未知,79.01,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688549,中巨芯,自动发现,今日自动发现,28.75,3.23,28.18,29.66,27.12,27.85,457777.0,27.05,1.49,20260807145756,0.6417322834645668,-3.0681051921780167,6.0103244837758085,2.0227111426543765,,C,50.0,3.23,55.32,75.93,0.0,18.0,换手率过高,False,0.0,0,,0.0,False,False,回避,当前无优势,75.93,0,未知,78.93,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002384,东山精密,自动发现,今日自动发现,195.27,4.04,190.0,202.18,190.0,187.68,1996700.0,7.33,1.0,20260807145754,0.432676518883416,-3.4177465624690817,2.773684210526328,2.773684210526328,,C,50.0,4.04,56.6,75.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.8,0,未知,78.8,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002466,天齐锂业,自动发现,今日自动发现,47.86,1.44,47.69,48.15,46.53,47.18,248612.0,3.53,1.2,20260807145754,0.8209876543209879,-0.602284527518171,2.8583709434773175,0.35646886139653056,,C,50.0,1.44,54.79,75.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.4,0,未知,78.4,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688432,有研硅,自动发现,今日自动发现,38.93,2.85,37.86,39.5,37.11,37.85,327837.0,6.84,1.23,20260807145754,0.7615062761506276,-1.4430379746835476,4.904338453247115,2.8262017960908548,,C,50.0,2.85,23.03,75.3,0.0,32.0,事件风险+32,False,0.0,0,风险公告：有研硅:有研硅股票交易异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,75.3,0,未知,78.3,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000858,五 粮 液,自动发现,今日自动发现,75.11,0.85,75.0,75.2,74.01,74.48,266392.0,0.92,0.91,20260807145754,0.9243697478991566,-0.1196808510638303,1.486285637076068,0.14666666666667272,,C,50.0,0.85,54.85,75.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.3,0,未知,78.3,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600667,太极实业,自动发现,今日自动发现,19.53,1.88,18.9,19.98,18.45,19.17,750244.0,18.48,0.96,20260807145755,0.7058823529411772,-2.2522522522522515,5.853658536585371,3.3333333333333437,,C,50.0,1.88,55.75,75.22,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,75.22,0,未知,78.22,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000100,TCL科技,自动发现,今日自动发现,4.86,0.83,4.79,4.88,4.77,4.82,263694.0,2.71,0.96,20260807145754,0.8181818181818226,-0.4098360655737654,1.8867924528302105,1.4613778705636848,,C,50.0,0.83,54.84,75.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.2,0,未知,78.2,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603019,中科曙光,自动发现,今日自动发现,88.76,1.09,87.34,89.45,86.59,87.8,443434.0,3.43,1.01,20260807145755,0.7587412587412595,-0.7713806595863626,2.5060630557801167,1.6258300893061683,,C,50.0,1.09,55.29,75.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.19,0,未知,78.19,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600378,昊华科技,自动发现,今日自动发现,49.08,1.7,47.05,50.23,46.9,48.26,498802.0,9.6,1.72,20260807145755,0.6546546546546549,-2.2894684451522984,4.6481876332622685,4.314558979808725,,C,50.0,1.7,55.4,75.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.11,0,未知,78.11,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300223,北京君正,自动发现,今日自动发现,144.03,5.13,136.98,146.21,136.01,137.0,692827.0,11.57,0.98,20260807145754,0.7862745098039212,-1.4910060871349495,5.896625248143517,5.1467367498905015,,C,50.0,5.13,20.68,84.76,0.0,35.0,事件风险+35,False,0.0,0,减持风险：北京君正:股东减持股份实施情况公告,35.0,False,False,回避,当前无优势,84.76,0,未知,77.76,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301396,宏景科技,自动发现,今日自动发现,204.08,2.24,199.02,207.96,195.69,199.6,497305.0,17.32,1.17,20260807145754,0.6837815810920952,-1.8657434121946537,4.287393326179179,2.5424580444176392,,C,50.0,2.24,55.39,74.66,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,74.66,0,未知,77.66,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
001309,德明利,自动发现,今日自动发现,404.08,4.08,388.32,412.25,388.0,388.25,990616.0,14.95,0.86,20260807145754,0.663092783505154,-1.9818071558520334,4.144329896907206,4.058508446641951,,C,50.0,4.08,20.99,74.59,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:华泰联合证券有限责任公司关于深圳市德明利技术股份有限公司2023年向特定对象发行股票部分限售股解除限售并上市流通的核查意见；解禁风险：德明利:关于控股股东认购的2023年向特定对象发行股票限售股解除限售上市流通并承诺十二个月内不减持公司股票的提示性公告,35.0,False,False,回避,当前无优势,74.59,0,未知,77.59,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300059,东方财富,自动发现,今日自动发现,19.99,-0.1,19.95,19.99,19.73,20.01,494561.0,1.87,0.92,20260807145754,1.0,0.0,1.3177901672579706,0.2005012531328232,,C,50.0,-0.1,55.39,74.18,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.18,0,未知,77.18,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002594,比亚迪,自动发现,今日自动发现,90.04,0.66,89.77,90.28,88.55,89.45,358765.0,1.15,0.86,20260807145754,0.8612716763005813,-0.2658396101019034,1.6826651609260335,0.3007686309457691,,C,50.0,0.66,55.11,73.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.93,0,未知,76.93,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600580,卧龙电驱,自动发现,今日自动发现,36.64,1.13,36.87,37.0,34.82,36.23,324115.0,5.76,0.91,20260807145756,0.8348623853211011,-0.9729729729729741,5.226881102814485,-0.6238133984268979,,C,50.0,1.13,55.02,73.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.48,0,未知,76.48,A,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300433,蓝思科技,自动发现,今日自动发现,35.9,3.1,35.1,36.8,35.0,34.82,515691.0,2.87,1.28,20260807145754,0.5,-2.4456521739130377,2.571428571428558,2.2792022792022637,,C,50.0,3.1,55.42,73.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.47,0,未知,76.47,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002475,立讯精密,自动发现,今日自动发现,56.99,1.95,56.13,58.0,55.88,55.9,922962.0,2.2,0.91,20260807145754,0.5235849056603777,-1.741379310344826,1.9863994273443097,1.5321574915375002,,C,50.0,1.95,55.93,73.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.45,0,未知,76.45,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688072,拓荆科技,自动发现,今日自动发现,690.58,1.25,680.0,702.91,670.0,682.03,494092.0,2.54,0.77,20260807145755,0.6253418413855989,-1.7541363759229434,3.071641791044777,1.5558823529411736,,C,50.0,1.25,55.39,73.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.23,0,未知,76.23,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002050,三花智控,自动发现,今日自动发现,39.12,1.06,38.71,39.16,38.13,38.71,231475.0,1.62,0.74,20260807145754,0.9611650485436899,-0.10214504596527396,2.596380802517695,1.0591578403513324,,C,50.0,1.06,54.73,73.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.15,0,未知,76.15,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600549,厦门钨业,自动发现,今日自动发现,58.03,0.97,55.99,59.48,54.6,57.47,704062.0,7.97,1.46,20260807145754,0.702868852459017,-2.4377942165433653,6.282051282051282,3.643507769244514,,C,50.0,0.97,55.7,73.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.07,0,未知,76.07,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688012,中微公司,半导体设备,核心池,367.6,1.66,360.84,369.58,356.1,361.59,819232.0,2.39,0.68,20260807145756,0.8531157270029698,-0.5357432761513015,3.2294299354113987,1.8734064959538888,半导体ETF,S,89.6,-1.78,59.83,79.03,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中微公司:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,79.03,10,高潮,76.03,A,所属ETF强；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002747,埃斯顿,自动发现,今日自动发现,35.12,0.89,35.0,35.49,33.98,34.81,280251.0,10.3,0.9,20260807145754,0.7549668874172164,-1.042547196393362,3.354914655679808,0.34285714285713365,,C,50.0,0.89,54.9,72.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.73,0,未知,75.73,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600105,永鼎股份,自动发现,今日自动发现,39.0,1.62,37.99,39.91,37.27,38.38,751309.0,13.23,0.88,20260807145754,0.6553030303030307,-2.280130293159599,4.641803058760385,2.6585943669386713,,C,50.0,1.62,55.75,72.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.69,0,未知,75.69,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000807,云铝股份,自动发现,今日自动发现,27.12,1.73,26.72,27.56,26.68,26.66,229298.0,2.43,0.88,20260807145754,0.500000000000002,-1.5965166908563089,1.6491754122938573,1.4970059880239583,,C,50.0,1.73,54.72,72.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.14,0,未知,75.14,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300604,长川科技,自动发现,今日自动发现,283.23,1.69,280.01,286.47,271.33,278.53,614543.0,4.47,0.7,20260807145754,0.785997357992074,-1.1310084825636224,4.385803265396393,1.1499589300382196,,C,50.0,1.69,55.58,72.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.13,0,未知,75.13,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002709,天赐材料,自动发现,今日自动发现,39.32,0.18,39.26,39.53,38.2,39.25,292192.0,4.95,1.14,20260807145754,0.8421052631578939,-0.5312420946116947,2.9319371727748678,0.15282730514518672,,C,50.0,0.18,54.93,72.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.03,0,未知,75.03,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300750,宁德时代,自动发现,历史动态池,388.19,0.05,387.99,388.88,384.02,388.0,972037.0,0.59,0.78,20260807145754,0.8580246913580255,-0.17743262703147078,1.0858809437008565,0.05154772030206978,,C,50.0,0.05,55.98,72.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.02,0,未知,75.02,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603893,瑞芯微,自动发现,今日自动发现,205.29,1.13,202.0,207.5,196.5,203.0,321858.0,3.77,0.71,20260807145755,0.7990909090909084,-1.0650602409638554,4.473282442748094,1.628712871287119,,C,50.0,1.13,55.02,71.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.36,0,未知,74.36,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002432,九安医疗,自动发现,今日自动发现,72.61,1.74,70.68,74.6,70.2,71.37,372219.0,10.99,1.22,20260807145754,0.5477272727272731,-2.6675603217158117,3.4330484330484357,2.7306168647424967,,C,50.0,1.74,55.14,71.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.11,0,未知,74.11,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002916,深南电路,PCB,核心池,382.63,8.09,359.0,388.18,356.0,353.99,523444.0,2.09,1.16,20260807145754,0.8275326289620879,-1.4297490854758177,7.480337078651678,6.582172701949851,通信ETF,B,61.04,6.86,67.44,97.06,0.0,25.0,当日涨幅超过7%,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,97.06,10,启动,92.06,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好；板块处于启动阶段,当日涨幅过大；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
600030,中信证券,自动发现,今日自动发现,27.95,0.11,27.88,27.98,27.77,27.92,273325.0,0.81,0.79,20260807145756,0.8571428571428523,-0.10721944245890569,0.6481814908174233,0.2510760401721601,,C,50.0,0.11,46.87,70.63,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中信证券:中信证券股份有限公司关于华夏基金2026年半年度业绩快报的公告,8.0,False,False,回避,当前无优势,70.63,0,未知,73.63,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300033,同花顺,自动发现,今日自动发现,239.82,0.35,237.98,242.22,234.82,238.98,333212.0,3.18,0.87,20260807145754,0.6756756756756751,-0.9908347783007199,2.129290520398608,0.7731742163207045,,C,50.0,0.35,55.05,70.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.47,0,未知,73.47,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688361,中科飞测,自动发现,今日自动发现,350.34,1.55,345.67,359.99,333.09,345.0,355544.0,2.91,0.84,20260807145755,0.6412639405204453,-2.680630017500496,5.178780509772141,1.3509995082014559,,C,50.0,1.55,55.1,70.31,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.31,0,未知,73.31,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300394,天孚通信,光模块/CPO,核心池,229.5,1.87,230.0,236.82,224.96,225.28,1391078.0,5.54,0.89,20260807145754,0.38279932546374346,-3.0909551558145454,2.0181365576102284,-0.21739130434782483,通信ETF,B,61.04,0.64,68.29,67.51,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,67.51,9,启动,72.51,B,量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600309,万华化学,自动发现,今日自动发现,75.7,0.97,74.97,76.8,74.58,74.97,264281.0,1.11,0.97,20260807145757,0.5045045045045068,-1.432291666666663,1.5017430946634658,0.9737228224623307,,C,50.0,0.97,54.84,69.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.43,0,未知,72.43,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300442,润泽科技,自动发现,今日自动发现,69.74,1.37,68.99,71.08,67.38,68.8,264097.0,2.33,0.92,20260807145754,0.6378378378378372,-1.8851997749015248,3.502523003858715,1.087114074503548,,C,50.0,1.37,54.84,69.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.34,0,未知,72.34,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000938,紫光股份,自动发现,今日自动发现,37.99,0.13,37.7,38.62,37.25,37.94,1142003.0,10.56,0.87,20260807145754,0.5401459854014623,-1.6312791299844531,1.986577181208049,0.7692307692307665,,C,50.0,0.13,56.12,67.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.71,0,未知,70.71,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300408,三环集团,自动发现,今日自动发现,127.39,0.31,124.59,133.0,120.33,127.0,1049893.0,4.46,1.02,20260807145754,0.5572217837411209,-4.2180451127819545,5.8671985373556,2.247371378120233,,C,50.0,0.31,56.04,66.85,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,66.85,0,未知,69.85,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002371,北方华创,半导体设备,核心池,750.5,1.08,740.5,762.43,736.92,742.5,632146.0,1.16,0.64,20260807145754,0.5323402587220716,-1.5647338116286047,1.8428051891657304,1.3504388926401045,半导体ETF,S,89.6,-2.36,67.6,72.66,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,72.66,9,高潮,69.66,B,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,二级候选：等待回踩或尾盘确认,4
002558,巨人网络,自动发现,今日自动发现,29.34,0.27,29.52,29.6,28.6,29.26,261020.0,4.73,0.7,20260807145754,0.7399999999999984,-0.8783783783783861,2.587412587412574,-0.6097560975609762,,C,50.0,0.27,54.83,64.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.83,0,未知,67.83,B,价格接近日内强势区；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002407,多氟多,自动发现,今日自动发现,36.54,1.25,36.2,38.6,35.2,36.09,1074621.0,27.27,1.82,20260807145754,0.39411764705882263,-5.336787564766842,3.8068181818181612,0.9392265193369997,,C,50.0,1.25,56.06,64.79,0.0,26.0,换手率过高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,64.79,0,未知,67.79,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601088,中国神华,煤炭,核心池,43.94,-0.07,43.89,44.37,43.38,43.97,116804.0,0.16,0.69,20260807145755,0.5656565656565637,-0.969123281496509,1.290917473490083,0.11392116655273288,煤炭ETF,C,45.43,0.73,66.13,64.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.75,0,震荡,67.75,B,开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600900,长江电力,自动发现,今日自动发现,27.75,0.0,27.76,27.84,27.51,27.75,281878.0,0.42,0.74,20260807145755,0.7272727272727263,-0.3232758620689613,0.872410032715365,-0.036023054755052186,,C,50.0,0.0,54.9,64.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.66,0,未知,67.66,B,价格接近日内强势区；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002851,麦格米特,自动发现,今日自动发现,124.4,2.56,123.48,126.8,120.75,121.3,385157.0,6.29,0.92,20260807145754,0.6033057851239682,-1.8927444794952564,3.0227743271221685,0.7450599287333937,,C,50.0,2.56,20.17,64.61,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：麦格米特:关于向特定对象发行股票部分限售股份解除限售并上市流通的提示性公告；解禁风险：麦格米特:国金证券股份有限公司关于深圳麦格米特电气股份有限公司向特定对象发行股票部分限售股份解除限售并上市流通的核查意见,35.0,False,False,回避,当前无优势,64.61,0,未知,67.61,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000636,风华高科,自动发现,今日自动发现,58.29,0.02,57.18,61.79,55.52,58.28,1170567.0,17.43,0.95,20260807145754,0.44178628389154667,-5.664346981712254,4.989193083573484,1.941238195173134,,C,50.0,0.02,56.14,63.62,0.0,18.0,换手率偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,63.62,0,未知,66.62,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
