code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688256,寒武纪,国产AI芯片,核心池,1242.4,-5.16,1336.0,1336.0,1233.0,1310.0,1249737.0,1.57,0.73,20260723143101,0.09126213592233098,-7.005988023952092,0.7623682076236982,-7.005988023952092,科创芯片ETF,E,15.03,-1.33,68.19,20.35,51.69,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,51.69,0,退潮,35.0,D,当日未明显追高；基础质量得分较好,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600584,长电科技,自动发现,今日自动发现,81.14,-5.41,85.78,86.88,80.3,85.78,1277375.0,8.6,0.75,20260723143105,0.12765957446808565,-6.606813996316752,1.0460772104607718,-5.409186290510604,,C,50.0,-5.41,21.21,19.02,51.22,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：长电科技:江苏长电科技股份有限公司2026年半年度业绩预增公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,51.22,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,121.63,2.78,125.34,130.17,119.33,118.34,751951.0,16.57,2.09,20260723143102,0.21217712177121767,-6.56065145578858,1.9274281404508375,-2.9599489388862366,,C,50.0,2.78,23.75,46.99,0.0,75.0,事件风险+32；换手率偏高；冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复；近期业绩公告：利通电子:利通电子2026年半年度业绩预增公告,32.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,46.99,0,未知,35.0,D,明显强于行业；量能较健康；当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,今日自动发现,189.78,-1.1,196.12,202.0,188.0,191.9,731651.0,4.83,0.8,20260723143103,0.12714285714285722,-6.049504950495043,0.9468085106383084,-3.232714664491132,,C,50.0,-1.1,20.73,33.81,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：光迅科技:武汉光迅科技股份有限公司关于2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就的公告；解禁风险：光迅科技:北京市嘉源律师事务所关于武汉光迅科技股份有限公司2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就相关事项的法律意见书；近期业绩公告：光迅科技:武汉光迅科技股份有限公司2026年半年度业绩预告,35.0,False,False,回避,当前无优势,33.81,0,未知,33.81,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,今日自动发现,375.94,-3.22,394.01,397.8,372.43,388.45,577623.0,5.34,0.77,20260723143103,0.1383523847063457,-5.495223730517851,0.9424589855811849,-4.586178015786402,,C,50.0,-3.22,55.52,33.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.25,0,未知,33.25,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,36.01,-3.97,37.01,37.55,35.86,37.5,929559.0,6.32,0.83,20260723143103,0.08875739644970342,-4.101198402130491,0.41829336307863674,-2.7019724398811173,,C,50.0,-3.97,55.94,32.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.99,0,未知,32.99,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,88.01,-2.72,93.0,96.37,87.36,90.47,1356563.0,10.08,0.99,20260723143103,0.07214206437291956,-8.674898827435928,0.7440476190476275,-5.365591397849457,,C,50.0,-2.72,56.26,32.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.54,0,未知,32.54,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,313.98,-5.31,334.82,335.35,310.18,331.6,749369.0,1.01,0.76,20260723143103,0.1509733810091382,-6.37244669748025,1.225095106067453,-6.224239890090189,科创芯片ETF,E,15.03,-1.48,32.75,19.56,46.47,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,业绩窗口大跌，疑似明显不及预期：海光信息:海光信息技术股份有限公司关于2026年半年度业绩预告的自愿性披露公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,46.47,-1,退潮,32.47,D,当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
001309,德明利,自动发现,今日自动发现,440.12,-3.74,444.0,468.68,431.47,457.2,1005654.0,13.58,1.46,20260723143103,0.23246439129266278,-6.093709994025776,2.0047743759705083,-0.873873873873876,,C,50.0,-3.74,21.0,31.68,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：德明利:德明利2026年半年度业绩预告,35.0,False,False,回避,当前无优势,31.68,0,未知,31.68,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300475,香农芯创,自动发现,今日自动发现,163.19,-2.05,172.04,172.8,161.83,166.6,380229.0,5.09,0.57,20260723143103,0.12397447584320742,-5.5613425925926,0.8403880615460491,-5.144152522669144,,C,50.0,-2.05,55.16,30.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.78,0,未知,30.78,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603228,景旺电子,自动发现,今日自动发现,73.34,-3.73,76.0,79.0,72.01,76.18,314462.0,4.24,0.69,20260723143105,0.19027181688125883,-7.164556962025315,1.846965699208436,-3.499999999999992,,C,50.0,-3.73,55.0,29.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.54,0,未知,29.54,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603019,中科曙光,自动发现,今日自动发现,97.83,-4.23,103.6,104.14,97.16,102.15,802918.0,5.47,0.87,20260723143105,0.09598853868194861,-6.0591511426925315,0.6895841910251166,-5.569498069498069,,C,50.0,-4.23,55.81,28.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.42,0,未知,28.42,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,1068.0,0.68,1089.54,1115.0,1060.0,1060.8,2699277.0,2.24,0.65,20260723143103,0.14545454545454545,-4.2152466367712975,0.7547169811320753,-1.9769811112946734,通信ETF,D,37.76,0.83,68.86,42.06,0.0,28.0,距日内高点较远；所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为D级，停止新增,42.06,1,退潮,28.06,D,当日未明显追高；基础质量得分较好,冲高回落；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600667,太极实业,自动发现,今日自动发现,16.24,-2.7,16.98,17.27,16.13,16.69,340583.0,9.77,0.81,20260723143105,0.09649122807017489,-5.964099594672845,0.6819590824550525,-4.358068315665498,,C,50.0,-2.7,23.06,27.77,0.0,32.0,事件风险+32,False,0.0,0,风险公告：太极实业:关于累计诉讼、仲裁事项的公告,32.0,False,False,回避,当前无优势,27.77,0,未知,27.77,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688048,长光华芯,自动发现,今日自动发现,287.89,-4.05,307.5,329.6,284.57,300.03,408483.0,7.58,0.9,20260723143105,0.07372862536087033,-12.654733009708751,1.1666725234564357,-6.377235772357725,,C,50.0,-4.05,55.22,27.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,27.29,0,未知,27.29,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603986,兆易创新,自动发现,今日自动发现,451.9,-3.85,480.0,483.16,444.22,470.0,1983463.0,6.44,0.71,20260723143103,0.1972265023112468,-6.469906449209384,1.728873080905835,-5.854166666666671,,C,50.0,-3.85,56.59,26.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.4,0,未知,26.4,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,739.31,-3.23,764.77,769.0,723.0,764.0,928831.0,1.72,0.83,20260723143103,0.35456521739130314,-3.860858257477251,2.255878284923929,-3.32910548269415,半导体ETF,E,15.31,0.68,67.94,40.21,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,40.21,1,退潮,26.21,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
002916,深南电路,PCB,核心池,337.19,-0.23,344.06,351.5,334.0,337.98,282557.0,1.24,0.65,20260723143103,0.18228571428571416,-4.071123755334282,0.9550898203592784,-1.9967447538220107,通信ETF,D,37.76,-0.08,58.9,38.17,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：深南电路:2026年半年度业绩预告,8.0,False,False,行业禁买,通信ETF为D级，停止新增,38.17,1,退潮,24.17,D,当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300666,江丰电子,自动发现,今日自动发现,228.0,-3.01,239.79,240.99,223.39,235.08,338561.0,6.64,0.6,20260723143103,0.2619318181818186,-5.390265156230556,2.0636554903979754,-4.916802201926684,,C,50.0,-3.01,20.06,23.84,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：江丰电子:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,23.84,0,未知,23.84,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300223,北京君正,自动发现,今日自动发现,151.4,-4.07,161.03,163.77,150.0,157.82,502044.0,7.64,0.77,20260723143103,0.10167029774872946,-7.553275935763571,0.9333333333333416,-5.980252126932872,,C,50.0,-4.07,20.4,21.31,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：北京君正:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,21.31,0,未知,21.31,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,今日自动发现,240.02,-4.35,255.01,261.67,238.24,250.94,676644.0,5.57,1.03,20260723143103,0.07597097737942811,-8.273779951847748,0.7471457353928734,-5.878200854868432,,C,50.0,-4.35,20.66,20.28,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：协创数据:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,20.28,0,未知,20.28,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,375.52,-4.45,398.97,399.0,367.0,392.99,924123.0,2.59,0.75,20260723143104,0.26624999999999943,-5.884711779448626,2.321525885558584,-5.877634909892981,半导体ETF,E,15.31,-0.54,67.93,31.78,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,31.78,1,退潮,17.78,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300502,新易盛,光模块/CPO,核心池,499.02,-1.92,517.72,523.83,493.36,508.8,2050839.0,3.22,0.71,20260723143103,0.18575648178536144,-4.736269400378001,1.1472352845792066,-3.6119910376265274,通信ETF,D,37.76,-1.77,60.62,31.68,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：新易盛:2026年半年度业绩预告,8.0,False,False,行业禁买,通信ETF为D级，停止新增,31.68,1,退潮,17.68,D,当日未明显追高,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300394,天孚通信,光模块/CPO,核心池,212.14,-2.52,222.01,224.0,210.53,217.63,563994.0,2.4,0.59,20260723143103,0.11952487008166186,-5.294642857142861,0.7647366171091852,-4.445745687131208,通信ETF,D,37.76,-2.37,59.5,27.49,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：天孚通信:2026年半年度业绩预告,8.0,False,False,行业禁买,通信ETF为D级，停止新增,27.49,1,退潮,13.49,D,当日未明显追高,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
