code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002536,飞龙股份,自动发现,今日自动发现,49.59,3.2,49.91,52.86,49.02,48.05,227384.0,8.15,0.99,20260723142718,0.14843750000000022,-6.186152099886488,1.1627906976744207,-0.641154077339201,,C,50.0,3.2,54.71,36.42,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,36.42,0,未知,24.42,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,372.41,-5.24,398.97,399.0,367.0,392.99,915086.0,2.56,0.75,20260723142719,0.16906250000000078,-6.664160401002494,1.474114441416896,-6.6571421410131055,半导体ETF,E,11.39,-0.64,67.92,7.4,50.37,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,50.37,0,退潮,24.37,D,当日未明显追高；基础质量得分较好,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600519,贵州茅台,自动发现,今日自动发现,1297.93,-0.54,1299.8,1303.0,1285.43,1305.0,377346.0,0.23,0.47,20260723142720,0.7114399544678455,-0.38910207214121195,0.972437238900592,-0.14386828742882773,,C,50.0,-0.54,55.15,35.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.8,0,未知,23.8,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000975,山金国际,自动发现,今日自动发现,22.8,1.24,22.6,23.66,22.31,22.52,274369.0,4.74,2.09,20260723142721,0.36296296296296404,-3.6348267117497834,2.196324518153303,0.8849557522123908,,C,50.0,1.24,46.88,35.3,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：山金国际:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,35.3,0,未知,23.3,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600206,有研新材,自动发现,今日自动发现,41.01,0.91,41.12,42.5,40.0,40.64,323328.0,9.22,0.91,20260723142719,0.4039999999999992,-3.505882352941181,2.5249999999999995,-0.2675097276264582,,C,50.0,0.91,55.02,35.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.15,0,未知,23.15,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600489,中金黄金,自动发现,今日自动发现,22.37,1.18,22.3,23.17,21.91,22.11,229075.0,2.09,1.1,20260723142721,0.3650793650793653,-3.45274061286146,2.099497946143325,0.3139013452914785,,C,50.0,1.18,46.72,34.36,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中金黄金:中金黄金股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,34.36,0,未知,22.36,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600900,长江电力,自动发现,今日自动发现,28.96,-0.45,29.09,29.17,28.66,29.09,274684.0,0.39,0.53,20260723142720,0.5882352941176466,-0.7199177236887233,1.046755059316129,-0.44688896528015665,,C,50.0,-0.45,54.88,33.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.42,0,未知,21.42,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,311.78,-5.98,334.82,335.35,310.18,331.6,741507.0,1.0,0.76,20260723142718,0.06356773937226717,-7.028477709855386,0.5158295183441686,-6.881309360253274,科创芯片ETF,E,11.3,-1.46,32.74,0.0,46.94,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,业绩窗口大跌，疑似明显不及预期：海光信息:海光信息技术股份有限公司关于2026年半年度业绩预告的自愿性披露公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,46.94,-1,退潮,20.94,D,当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
000100,TCL科技,自动发现,今日自动发现,5.16,0.19,5.15,5.19,5.06,5.15,270043.0,2.62,0.68,20260723142718,0.7692307692307687,-0.5780346820809301,1.976284584980248,0.19417475728154,,C,50.0,0.19,22.86,32.83,0.0,32.0,事件风险+32,False,0.0,0,风险公告：2申万宏源证券承销保荐有限责任公司关于《TCL科技集团股份有限公司发行股份及支付现金购买资产申请的审核问询函之回复报告》之专项核查意见(修订稿)；风险公告：TCL科技:容诚会计师事务所(特殊普通合伙)关于TCL科技发行股份及支付现金购买资产申请的审核问询函之回复；风险公告：TCL科技:发行股份及支付现金购买资产申请的审核问询函之回复报告(修订稿)；风险公告：TCL科技:关于发行股份及支付现金购买资产审核问询函回复更新的提示性公告；风险公告：TCL科技:申万宏源证券承,32.0,False,False,回避,当前无优势,32.83,0,未知,20.83,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,45.4,-0.09,45.4,45.7,44.67,45.44,126337.0,0.17,0.66,20260723142721,0.708737864077666,-0.6564551422319598,1.6342064025072656,0.0,煤炭ETF,D,43.89,-1.15,58.2,32.8,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中国神华:中国神华2026年上半年业绩预告,8.0,False,False,行业禁买,煤炭ETF为D级，停止新增,32.8,1,震荡,20.8,D,当日未明显追高,弱于行业；所属行业偏弱；市场风险较高,0.0,禁止追入/暂时回避,1
600547,山东黄金,自动发现,今日自动发现,27.39,-0.04,27.26,28.09,27.0,27.4,271132.0,2.73,1.29,20260723142720,0.35779816513761525,-2.4919900320398702,1.4444444444444482,0.4768892149669801,,C,50.0,-0.04,54.87,32.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.72,0,未知,20.72,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600869,远东股份,自动发现,今日自动发现,15.43,1.18,15.57,16.32,15.14,15.25,161516.0,4.63,0.96,20260723142719,0.24576271186440612,-5.453431372549023,1.9154557463672228,-0.8991650610147728,,C,50.0,1.18,54.42,32.14,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,32.14,0,未知,20.14,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
000636,风华高科,自动发现,今日自动发现,42.59,3.12,44.0,45.43,42.48,41.3,576204.0,11.27,1.31,20260723142721,0.03728813559322252,-6.251375742901155,0.2589453860640356,-3.204545454545449,,C,50.0,3.12,55.52,30.88,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,30.88,0,未知,18.88,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
688146,中船特气,自动发现,今日自动发现,211.9,0.9,211.2,219.86,205.0,210.0,249924.0,8.03,0.68,20260723142719,0.4643337819650067,-3.620485763667791,3.3658536585365884,0.33143939393940336,,C,50.0,0.9,46.8,30.76,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中船特气:中船特气2026年半年度报告；近期业绩公告：中船特气:中船特气2026年半年度报告摘要,8.0,False,False,回避,当前无优势,30.76,0,未知,18.76,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300408,三环集团,自动发现,今日自动发现,105.05,2.01,107.17,112.2,104.62,102.98,785303.0,3.88,1.03,20260723142718,0.05672823218997265,-6.372549019607843,0.411011278914164,-1.9781655313987123,,C,50.0,2.01,47.79,28.31,0.0,31.0,事件风险+8；冲高回落明显；距日内高点较远,False,0.0,0,近期业绩公告：三环集团:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,28.31,0,未知,16.31,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
000811,冰轮环境,自动发现,今日自动发现,42.82,-0.33,43.19,47.26,41.3,42.96,258091.0,5.96,1.35,20260723142718,0.25503355704698033,-9.394837071519246,3.6803874092009803,-0.8566797869877241,,C,50.0,-0.33,54.82,28.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.27,0,未知,16.27,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002428,云南锗业,自动发现,今日自动发现,75.78,0.77,76.02,79.39,75.3,75.2,385018.0,7.64,0.99,20260723142721,0.11735941320293486,-4.547172187932991,0.6374501992031822,-0.31570639305444903,,C,50.0,0.77,47.17,28.12,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：云南锗业:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,28.12,0,未知,16.12,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
603296,华勤技术,自动发现,今日自动发现,88.67,1.14,90.0,91.88,86.0,87.67,500315.0,7.02,1.92,20260723142719,0.45408163265306184,-3.4936874183717825,3.104651162790706,-1.4777777777777779,,C,50.0,1.14,20.4,28.06,0.0,35.0,事件风险+35,False,0.0,0,减持风险：华勤技术:华勤技术股东减持股份结果公告；近期业绩公告：华勤技术:华勤技术2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,28.06,0,未知,16.06,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603083,剑桥科技,自动发现,今日自动发现,168.42,0.81,172.0,180.0,165.01,167.06,386262.0,8.1,0.99,20260723142720,0.22748498999332853,-6.433333333333335,2.0665414217320155,-2.0813953488372117,,C,50.0,0.81,47.17,27.71,0.0,26.0,事件风险+8；开盘后显著走弱；距日内高点较远,False,0.0,0,近期业绩公告：剑桥科技:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,27.71,0,未知,15.71,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600988,赤峰黄金,自动发现,今日自动发现,38.09,-0.34,38.23,40.78,37.22,38.22,397231.0,6.13,1.46,20260723142719,0.24438202247191124,-6.596370769985283,2.337452982267618,-0.3662045513994072,,C,50.0,-0.34,47.2,27.21,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：赤峰黄金:赤峰黄金2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,27.21,0,未知,15.21,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600549,厦门钨业,自动发现,今日自动发现,49.66,0.2,50.23,51.15,49.26,49.56,225174.0,2.89,0.86,20260723142719,0.21164021164021082,-2.9130009775171106,0.812017864393022,-1.134780011945058,,C,50.0,0.2,46.71,26.97,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：厦门钨业:厦门钨业2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,26.97,0,未知,14.97,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
603127,昭衍新药,自动发现,今日自动发现,48.04,-0.04,47.82,51.35,47.82,48.06,267744.0,8.63,0.77,20260723142721,0.06232294617563705,-6.44595910418696,0.46005855290673914,0.46005855290673914,,C,50.0,-0.04,46.86,25.92,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：昭衍新药:北京昭衍新药研究中心股份有限公司2026年半年度业绩公告,8.0,False,False,回避,当前无优势,25.92,0,未知,13.92,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002409,雅克科技,自动发现,今日自动发现,147.52,-1.56,151.98,154.36,144.31,149.86,448341.0,9.45,0.91,20260723142718,0.3194029850746273,-4.431199792692409,2.2243780749774844,-2.934596657454913,,C,50.0,-1.56,55.3,23.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.23,0,未知,11.23,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688498,源杰科技,自动发现,今日自动发现,1415.6,0.04,1439.98,1520.0,1409.99,1415.0,755611.0,4.22,0.82,20260723142719,0.05099536405781202,-6.86842105263159,0.39787516223519503,-1.693079070542658,,C,50.0,0.04,47.76,23.16,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：源杰科技:陕西源杰半导体科技股份有限公司2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,23.16,0,未知,11.16,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
601208,东材科技,自动发现,今日自动发现,41.19,-0.48,41.93,43.96,41.03,41.39,214551.0,5.02,0.83,20260723142720,0.05460750853242205,-6.3011828935395915,0.3899585669022487,-1.7648461721917474,,C,50.0,-0.48,54.66,23.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.07,0,未知,11.07,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,今日自动发现,126.3,0.24,132.3,139.47,124.08,126.0,551130.0,3.78,1.35,20260723142718,0.1442495126705652,-9.442890944289095,1.7891682785299734,-4.535147392290262,,C,50.0,0.24,55.48,22.96,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,22.96,0,未知,10.96,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,104.27,-0.63,106.5,109.38,103.3,104.93,387460.0,3.82,0.77,20260723142721,0.1595394736842104,-4.671786432620218,0.9390125847047459,-2.093896713615029,,C,50.0,-0.63,47.18,22.54,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：大族激光:2026年半年度业绩快报,8.0,False,False,回避,当前无优势,22.54,0,未知,10.54,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,今日自动发现,60.26,0.05,62.0,65.5,60.23,60.23,827969.0,15.41,1.5,20260723142718,0.005692599620493571,-8.000000000000007,0.04980906524987283,-2.806451612903227,,C,50.0,0.05,55.84,22.47,0.0,28.0,换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,22.47,0,未知,10.47,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,今日自动发现,60.67,0.26,61.65,63.77,60.15,60.51,197024.0,2.82,0.65,20260723142718,0.1436464088397797,-4.861220009408818,0.8645054031587662,-1.5896188158961877,,C,50.0,0.26,54.59,22.29,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,22.29,0,未知,10.29,D,当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
605376,博迁新材,自动发现,今日自动发现,144.91,-0.08,149.83,159.52,144.0,145.02,233326.0,5.91,1.18,20260723142720,0.058634020618556444,-9.158726178535614,0.6319444444444322,-3.2837215510912454,,C,50.0,-0.08,54.74,22.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.16,0,未知,10.16,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,32.59,0.28,33.02,33.99,32.32,32.5,615935.0,5.44,0.71,20260723142719,0.16167664670658854,-4.118858487790522,0.8353960396039639,-1.302241066020593,,C,50.0,0.28,47.58,21.66,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：中天科技:江苏中天科技股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,21.66,0,未知,9.66,D,当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,55.01,-0.2,56.11,58.18,55.0,55.12,929915.0,6.71,0.76,20260723142719,0.0031446540880496893,-5.448607768992786,0.018181818181806086,-1.9604348600962385,,C,50.0,-0.2,47.94,21.32,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：亨通光电:亨通光电2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,21.32,0,未知,9.32,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,114.62,0.34,116.88,120.2,113.52,114.23,605340.0,2.69,0.68,20260723142721,0.16467065868263583,-4.642262895174709,0.9689922480620172,-1.9336071184120396,,C,50.0,0.34,47.56,21.0,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：沪电股份:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,21.0,0,未知,9.0,D,当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002491,通鼎互联,自动发现,今日自动发现,16.33,-0.79,16.65,17.62,16.22,16.46,252747.0,12.69,1.07,20260723142721,0.07857142857142804,-7.321225879682192,0.678175092478428,-1.9219219219219208,,C,50.0,-0.79,46.81,20.84,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：通鼎互联:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,20.84,0,未知,8.84,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,54.91,-0.87,55.39,55.75,53.9,55.39,403586.0,1.16,0.8,20260723142719,0.5459459459459445,-1.5067264573991102,1.873840445269015,-0.8665824155984936,医疗ETF,D,33.63,-0.26,67.21,34.13,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,34.13,1,退潮,8.13,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,今日自动发现,34.33,-1.94,35.01,36.28,33.82,35.01,539775.0,10.14,1.24,20260723142718,0.20731707317073084,-5.374862183020957,1.5079834417504268,-1.9423021993716039,,C,50.0,-1.94,47.46,20.02,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：兴森科技:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,20.02,0,未知,8.02,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,249.44,0.47,255.0,262.5,248.0,248.28,710526.0,5.92,0.68,20260723142720,0.09931034482758605,-4.975238095238099,0.5806451612903274,-2.1803921568627427,,C,50.0,0.47,47.7,19.9,0.0,26.0,事件风险+8；开盘后显著走弱；距日内高点较远,False,0.0,0,近期业绩公告：佰维存储:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,19.9,0,未知,7.9,D,当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
688008,澜起科技,自动发现,今日自动发现,222.63,-0.17,228.45,230.98,220.3,223.0,994205.0,3.86,0.54,20260723142720,0.2181647940074896,-3.615031604467922,1.0576486609169322,-2.547603414313848,,C,50.0,-0.17,47.99,19.77,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：澜起科技:澜起科技2026年半年度业绩预增的自愿性公告,8.0,False,False,回避,当前无优势,19.77,0,未知,7.77,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,今日自动发现,5.98,-0.99,6.07,6.14,5.95,6.04,808867.0,3.78,0.55,20260723142721,0.15789473684210698,-2.6058631921824005,0.5042016806722671,-1.4827018121911006,,C,50.0,-0.99,55.82,19.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.48,0,未知,7.48,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,35.07,-1.43,36.1,37.37,34.87,35.58,335636.0,6.37,0.85,20260723142720,0.08000000000000114,-6.15466952100615,0.5735589331803848,-2.8531855955678753,,C,50.0,-1.43,55.05,19.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.46,0,未知,7.46,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688519,南亚新材,自动发现,今日自动发现,227.08,0.19,231.0,247.75,224.33,226.65,178354.0,3.22,0.86,20260723142720,0.11742100768573875,-8.343087790110992,1.225872598404143,-1.6969696969696968,,C,50.0,0.19,19.5,19.08,0.0,43.0,事件风险+35；距日内高点较远,False,0.0,0,减持风险：南亚新材:关于回购股份集中竞价减持股份进展公告；近期业绩公告：南亚新材:2026年半年度业绩预告的自愿性披露公告,35.0,False,False,回避,当前无优势,19.08,0,未知,7.08,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,今日自动发现,33.71,-2.54,35.26,36.98,32.5,34.59,560489.0,21.42,0.92,20260723142718,0.2700892857142861,-8.842617631151962,3.723076923076918,-4.395916052183768,,C,50.0,-2.54,55.5,17.68,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,17.68,0,未知,5.68,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,38.75,-2.54,39.27,40.05,38.07,39.76,283824.0,5.13,0.69,20260723142718,0.3434343434343438,-3.2459425717852652,1.7861833464670296,-1.3241660300483904,,C,50.0,-2.54,46.91,16.89,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：康龙化成:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,16.89,0,未知,4.89,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,37.95,-1.94,38.7,40.75,37.92,38.7,696463.0,4.47,0.91,20260723142719,0.010600706713781327,-6.871165644171773,0.07911392405064444,-1.9379844961240345,,C,50.0,-1.94,47.69,16.63,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,16.63,0,未知,4.63,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,119.5,0.98,125.34,130.17,119.33,118.34,745222.0,16.41,2.11,20260723142720,0.01568265682656844,-8.196973188906808,0.1424620799463705,-4.6593266315621555,,C,50.0,0.98,23.74,16.24,0.0,60.0,事件风险+32；换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复；近期业绩公告：利通电子:利通电子2026年半年度业绩预增公告,32.0,False,False,回避,当前无优势,16.24,0,未知,4.24,D,量能较健康；当日未明显追高,爆雷指数偏高；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
000021,深科技,自动发现,今日自动发现,38.89,-3.31,40.26,40.86,38.58,40.22,473345.0,7.6,0.76,20260723142718,0.13596491228070268,-4.8213411649534965,0.8035251425609236,-3.4028812717337265,,C,50.0,-3.31,55.35,14.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.56,0,未知,2.56,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300458,全志科技,自动发现,今日自动发现,40.0,-4.1,41.52,41.85,39.3,41.71,390661.0,11.88,0.98,20260723142718,0.27450980392156926,-4.420549581839905,1.781170483460559,-3.6608863198458685,,C,50.0,-4.1,55.18,14.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.41,0,未知,2.41,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,111.35,-1.9,113.9,117.0,111.19,113.51,485868.0,4.25,0.65,20260723142721,0.027538726333906458,-4.829059829059834,0.14389783253889732,-2.23880597014926,,C,50.0,-1.9,55.37,13.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.56,0,未知,1.56,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,237.26,-1.31,247.0,249.8,237.0,240.4,596971.0,2.83,0.7,20260723142718,0.020312499999999272,-5.020016012810258,0.10970464135020563,-3.9433198380566803,,C,50.0,-1.31,55.55,12.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,12.75,0,未知,0.75,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,734.82,-3.82,764.77,769.0,723.0,764.0,918782.0,1.7,0.84,20260723142721,0.2569565217391315,-4.444733420026004,1.6348547717842443,-3.9162101023837104,半导体ETF,E,11.39,0.78,67.93,16.64,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,16.64,1,退潮,0.0,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,1060.0,-0.08,1089.54,1115.0,1060.0,1060.8,2669120.0,2.21,0.65,20260723142718,0.0,-4.932735426008971,0.0,-2.7112359344310444,通信ETF,E,26.92,0.67,68.85,14.37,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为E级，停止新增,14.37,1,退潮,0.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,36.07,-1.98,37.27,38.48,36.03,36.8,292541.0,1.59,0.66,20260723142718,0.016326530612244577,-6.2629937629937515,0.11101859561475358,-3.219747786423399,,C,50.0,-1.98,54.93,11.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.7,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,今日自动发现,27.92,-2.72,29.61,31.88,27.74,28.7,356216.0,16.24,1.31,20260723142718,0.043478260869566,-12.421580928481802,0.648882480173052,-5.707531239446128,,C,50.0,-2.72,55.1,11.34,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,11.34,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,35.93,-4.19,37.01,37.55,35.86,37.5,919027.0,6.24,0.84,20260723142721,0.04142011834319549,-4.31424766977363,0.19520356943669714,-2.918130235071603,,C,50.0,-4.19,55.93,11.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.26,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,26.56,-2.67,27.78,29.2,26.51,27.29,330267.0,8.51,0.77,20260723142718,0.0185873605947945,-9.041095890410967,0.18860807242548905,-4.391648668106562,,C,50.0,-2.67,47.04,11.24,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：国际复材:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,11.24,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
