code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688146,中船特气,自动发现,今日自动发现,255.05,2.85,250.0,258.12,241.08,247.99,353701.0,9.76,0.89,20260804132656,0.8198356807511741,-1.189369285603592,5.7947569271611155,2.0199999999999996,,C,50.0,2.85,55.1,81.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.62,0,未知,84.62,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688012,中微公司,半导体设备,核心池,321.0,3.6,312.78,321.23,305.23,309.85,660568.0,2.24,1.04,20260804132656,0.9856249999999989,-0.07159978831366987,5.166595681944752,2.6280452714368074,半导体ETF,S,88.11,-1.39,59.64,87.52,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中微公司:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,87.52,10,高潮,84.52,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300613,富瀚微,自动发现,今日自动发现,70.25,4.1,69.0,70.48,64.1,67.48,175007.0,11.82,3.43,20260804132654,0.9639498432601875,-0.32633371169126235,9.594383775351023,1.8115942028985588,,C,50.0,4.1,46.49,80.98,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：富瀚微:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,80.98,0,未知,83.98,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300136,信维通信,自动发现,今日自动发现,59.47,5.26,57.99,59.7,56.22,56.5,233960.0,4.88,1.17,20260804132657,0.9339080459770104,-0.38525963149079745,5.780860903593021,2.55216416623556,,C,50.0,5.26,54.74,90.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,90.93,0,未知,83.93,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688126,沪硅产业,自动发现,今日自动发现,23.97,3.68,23.4,23.98,23.12,23.12,135986.0,2.03,0.98,20260804132654,0.988372093023254,-0.04170141784821668,3.676470588235281,2.4358974358974272,,C,50.0,3.68,22.27,80.87,0.0,32.0,事件风险+32,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,80.87,0,未知,83.87,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000977,浪潮信息,自动发现,今日自动发现,73.95,3.2,73.03,74.74,71.54,71.66,433300.0,4.03,1.06,20260804132654,0.7531250000000016,-1.0569975916510432,3.3687447581772334,1.259756264548817,,C,50.0,3.2,55.27,80.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.41,0,未知,83.41,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301205,联特科技,自动发现,今日自动发现,267.43,5.33,260.09,271.73,248.0,253.9,240088.0,10.93,1.34,20260804132654,0.8187947745469866,-1.5824531704265343,7.834677419354841,2.822100042293063,,C,50.0,5.33,54.76,89.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,89.49,0,未知,82.49,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600664,哈药股份,自动发现,今日自动发现,6.23,4.01,6.0,6.34,5.93,5.99,196043.0,12.62,1.21,20260804132655,0.7317073170731722,-1.7350157728706517,5.059021922428353,3.833333333333333,,C,50.0,4.01,22.58,79.28,0.0,32.0,事件风险+32,False,0.0,0,风险公告：哈药股份:哈药集团股份有限公司股票交易严重异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,79.28,0,未知,82.28,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603296,华勤技术,自动发现,今日自动发现,75.51,2.18,74.77,75.9,72.9,73.9,117832.0,1.97,0.77,20260804132656,0.8699999999999998,-0.5138339920948587,3.580246913580254,0.9897017520396068,,C,50.0,2.18,54.14,79.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.04,0,未知,82.04,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603019,中科曙光,自动发现,今日自动发现,85.12,1.71,84.05,85.3,83.23,83.69,239825.0,1.94,0.79,20260804132654,0.9130434782608728,-0.21101992966001681,2.270815811606397,1.2730517549077947,,C,50.0,1.71,54.76,79.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.01,0,未知,82.01,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300274,阳光电源,自动发现,今日自动发现,106.59,2.75,105.0,107.28,104.76,103.74,308114.0,1.83,0.86,20260804132654,0.7261904761904766,-0.6431767337807592,1.7468499427262252,1.5142857142857125,,C,50.0,2.75,54.98,78.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.99,0,未知,81.99,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002475,立讯精密,自动发现,今日自动发现,55.0,2.4,54.0,55.48,53.6,53.71,462885.0,1.16,0.89,20260804132654,0.7446808510638309,-0.8651766402307137,2.6119402985074647,1.85185185185186,,C,50.0,2.4,55.33,78.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.88,0,未知,81.88,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601138,工业富联,AI服务器,核心池,58.75,5.1,56.81,59.2,56.81,55.9,619904.0,0.54,1.37,20260804132654,0.811715481171547,-0.7601351351351426,3.414891744411186,3.414891744411186,人工智能ETF,S,100.0,-0.59,67.58,93.41,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,93.41,10,高潮,80.41,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好；市场总体风险较低,接近追高区；板块可能处于高潮；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300454,深信服,自动发现,今日自动发现,121.6,5.46,120.04,122.88,116.71,115.3,222492.0,6.42,1.28,20260804132654,0.792544570502431,-1.041666666666663,4.189872333133415,1.2995668110629799,,C,50.0,5.46,54.69,87.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,87.28,0,未知,80.28,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603228,景旺电子,自动发现,今日自动发现,78.59,5.14,77.0,79.8,75.1,74.75,258756.0,3.41,1.06,20260804132657,0.7425531914893632,-1.5162907268170378,4.647137150466052,2.0649350649350584,,C,50.0,5.14,54.83,86.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,86.6,0,未知,79.6,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600875,东方电气,自动发现,今日自动发现,27.6,3.06,27.08,28.07,26.4,26.78,242161.0,3.93,2.64,20260804132656,0.718562874251498,-1.674385464909156,4.545454545454564,1.9202363367799125,,C,50.0,3.06,54.77,75.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.63,0,未知,78.63,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300364,中文在线,自动发现,今日自动发现,25.17,3.41,24.34,26.08,24.34,24.34,199232.0,12.01,1.86,20260804132657,0.47701149425287503,-3.4892638036809642,3.4100246507806187,3.4100246507806187,,C,50.0,3.41,54.6,75.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.32,0,未知,78.32,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600580,卧龙电驱,自动发现,今日自动发现,34.64,0.38,34.0,34.97,32.6,34.51,240121.0,4.52,2.21,20260804132654,0.8607594936708867,-0.9436659994280783,6.257668711656428,1.8823529411764683,,C,50.0,0.38,54.76,75.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.26,0,未知,78.26,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002517,恺英网络,自动发现,今日自动发现,18.48,2.67,17.99,19.01,17.7,18.0,227266.0,6.54,1.72,20260804132654,0.5954198473282442,-2.7880063124671284,4.406779661016946,2.723735408560324,,C,50.0,2.67,54.71,74.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.42,0,未知,77.42,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601168,西部矿业,自动发现,今日自动发现,38.07,1.52,37.8,38.37,37.16,37.5,135726.0,1.51,0.89,20260804132657,0.7520661157024818,-0.7818608287724738,2.4488697524219782,0.7142857142857117,,C,50.0,1.52,46.27,73.2,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：西部矿业:西部矿业2026年半年度报告；近期业绩公告：西部矿业:西部矿业2026年半年度报告摘要,8.0,False,False,回避,当前无优势,73.2,0,未知,76.2,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688825,长鑫科技,自动发现,今日自动发现,55.48,0.89,55.0,55.55,53.02,54.99,1780397.0,7.29,0.65,20260804132656,0.9723320158102765,-0.12601260126012814,4.639758581667275,0.8727272727272695,,C,50.0,0.89,56.5,72.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.98,0,未知,75.98,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601179,中国西电,自动发现,今日自动发现,14.26,2.52,14.1,14.57,13.68,13.91,323323.0,4.46,1.94,20260804132654,0.6516853932584267,-2.127659574468088,4.2397660818713545,1.134751773049647,,C,50.0,2.52,55.02,72.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.86,0,未知,75.86,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002050,三花智控,自动发现,今日自动发现,38.53,0.6,38.4,38.7,37.9,38.3,150339.0,1.06,0.93,20260804132657,0.787499999999999,-0.4392764857881204,1.6622691292875968,0.3385416666666696,,C,50.0,0.6,54.35,72.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.38,0,未知,75.38,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600362,江西铜业,自动发现,今日自动发现,43.34,0.81,42.99,43.69,42.51,42.99,136258.0,1.53,1.24,20260804132655,0.7033898305084794,-0.8010986495765482,1.9524817689955398,0.8141428239125448,,C,50.0,0.81,54.27,72.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.13,0,未知,75.13,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002602,世纪华通,自动发现,今日自动发现,14.0,1.3,14.0,14.16,13.66,13.82,132390.0,1.4,0.95,20260804132657,0.6799999999999997,-1.1299435028248594,2.489019033674955,0.0,,C,50.0,1.3,54.24,71.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.94,0,未知,74.94,A,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000100,TCL科技,自动发现,今日自动发现,4.75,1.06,4.72,4.77,4.71,4.7,128441.0,1.35,0.75,20260804132657,0.6666666666666716,-0.41928721174003813,0.849256900212314,0.6355932203389925,,C,50.0,1.06,54.22,71.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.92,0,未知,74.92,A,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300308,中际旭创,光模块/CPO,核心池,1010.0,11.91,940.0,1017.98,934.44,902.5,3921821.0,3.62,1.27,20260804132654,0.9044768972947088,-0.783905381245209,8.086126450066345,7.446808510638303,通信ETF,S,100.0,3.83,69.19,100.0,0.0,35.0,接近涨停，追高风险,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,100.0,10,高潮,87.0,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300502,新易盛,光模块/CPO,核心池,443.15,12.45,409.0,447.77,409.0,394.08,2359385.0,4.4,1.27,20260804132654,0.8808356977044105,-1.0317797083324032,8.349633251833733,8.349633251833733,通信ETF,S,100.0,4.37,68.75,100.0,0.0,35.0,接近涨停，追高风险,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,100.0,10,高潮,87.0,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300394,天孚通信,光模块/CPO,核心池,208.3,15.4,189.98,211.33,188.18,180.5,1133680.0,5.23,1.81,20260804132654,0.8691144708423326,-1.4337765579898742,10.69189074290573,9.643120328455645,通信ETF,S,100.0,7.32,68.11,100.0,0.0,35.0,接近涨停，追高风险,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,100.0,10,高潮,87.0,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002916,深南电路,PCB,核心池,332.54,10.0,308.0,332.54,308.0,302.31,326236.0,1.51,1.29,20260804132651,1.0,0.0,7.967532467532479,7.967532467532479,通信ETF,S,100.0,1.92,67.03,100.0,0.0,35.0,接近涨停，追高风险,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,100.0,10,高潮,87.0,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002371,北方华创,半导体设备,核心池,680.8,6.16,640.0,680.9,632.01,641.3,667406.0,1.4,1.15,20260804132654,0.9979545919410918,-0.014686444411815547,7.719814559896188,6.374999999999997,半导体ETF,S,88.11,1.17,67.65,93.3,0.0,18.0,超过追高阈值,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,93.3,10,高潮,80.3,B,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好；市场总体风险较低,接近追高区；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
000063,中兴通讯,自动发现,今日自动发现,34.32,0.88,34.24,34.43,34.1,34.02,229717.0,1.66,0.9,20260804132654,0.6666666666666666,-0.31948881789136685,0.6451612903225712,0.2336448598130758,,C,50.0,0.88,54.72,70.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.97,0,未知,73.97,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002498,汉缆股份,自动发现,今日自动发现,7.37,1.8,7.27,7.57,7.07,7.24,138273.0,5.66,1.3,20260804132657,0.5999999999999996,-2.6420079260237816,4.243281471004234,1.375515818431916,,C,50.0,1.8,54.28,70.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.15,0,未知,73.15,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002230,科大讯飞,自动发现,今日自动发现,43.24,1.0,42.81,43.76,42.7,42.81,187090.0,1.98,1.33,20260804132657,0.5094339622641525,-1.1882998171846348,1.2646370023419173,1.0044382153702403,,C,50.0,1.0,54.54,69.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.58,0,未知,72.58,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601991,大唐发电,自动发现,今日自动发现,6.31,2.1,6.2,6.46,6.18,6.18,224066.0,2.88,1.32,20260804132655,0.46428571428571347,-2.3219814241486114,2.1035598705501535,1.7741935483870819,,C,50.0,2.1,54.7,69.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.24,0,未知,72.24,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002354,天娱数科,自动发现,今日自动发现,7.44,3.91,7.29,7.62,7.24,7.16,308233.0,25.49,4.05,20260804132657,0.5263157894736848,-2.3622047244094446,2.7624309392265234,2.0576131687242816,,C,50.0,3.91,54.98,68.87,0.0,28.0,换手率过高；量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,68.87,0,未知,71.87,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,量比过热,0.0,二级候选：等待回踩或尾盘确认,4
600089,特变电工,自动发现,今日自动发现,21.41,0.14,21.44,21.56,21.07,21.38,190348.0,1.77,1.36,20260804132656,0.69387755102041,-0.6957328385899797,1.6136687233032632,-0.13992537313433084,,C,50.0,0.14,54.56,68.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.85,0,未知,71.85,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600396,华电辽能,自动发现,今日自动发现,16.43,5.93,16.0,16.75,15.8,15.51,394772.0,16.58,1.43,20260804132656,0.6631578947368415,-1.910447761194034,3.987341772151898,2.6874999999999982,,C,50.0,5.93,23.19,78.25,0.0,42.0,事件风险+32；换手率偏高,False,0.0,0,风险公告：华电辽能:关于股票交易风险提示的公告,32.0,False,False,回避,当前无优势,78.25,0,未知,71.25,B,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002195,岩山科技,自动发现,今日自动发现,6.99,1.75,6.86,7.15,6.86,6.87,151896.0,3.85,1.1,20260804132657,0.4482758620689651,-2.237762237762242,1.895043731778423,1.895043731778423,,C,50.0,1.75,54.36,68.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.09,0,未知,71.09,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002202,金风科技,自动发现,今日自动发现,19.29,0.26,19.4,19.5,18.94,19.24,158014.0,2.45,1.39,20260804132657,0.6249999999999977,-1.0769230769230864,1.8479408658922836,-0.5670103092783485,,C,50.0,0.26,54.4,67.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.36,0,未知,70.36,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002558,巨人网络,自动发现,今日自动发现,29.5,1.41,29.47,30.27,28.69,29.09,273334.0,4.88,1.18,20260804132654,0.512658227848101,-2.5437727122563536,2.823283373997909,0.1017984390905946,,C,50.0,1.41,54.87,65.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.91,0,未知,68.91,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300014,亿纬锂能,自动发现,今日自动发现,54.93,0.77,54.68,55.23,54.25,54.51,123799.0,1.07,0.85,20260804132657,0.69387755102041,-0.543183052688756,1.253456221198146,0.4572055596196112,,C,50.0,0.77,22.19,64.94,0.0,32.0,事件风险+32,False,0.0,0,风险公告：亿纬锂能:关于美国专利诉讼相关事项声明的公告,32.0,False,False,回避,当前无优势,64.94,0,未知,67.94,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600276,恒瑞医药,创新药,核心池,53.16,0.3,53.28,54.35,53.12,53.0,276092.0,0.81,1.36,20260804132653,0.03252032520325123,-2.1895124195032256,0.07530120481926694,-0.22522522522523403,医疗ETF,A,78.11,-1.53,66.88,60.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.91,0,发酵,67.91,B,所属ETF强；量能较健康；当日未明显追高；基础质量得分较好；板块处于发酵阶段；市场总体风险较低,冲高回落；弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
000967,盈峰环境,自动发现,今日自动发现,8.97,3.82,8.9,9.43,8.68,8.64,262614.0,8.62,5.72,20260804132657,0.3866666666666679,-4.8780487804877986,3.3410138248848087,0.786516853932584,,C,50.0,3.82,54.84,64.4,0.0,26.0,量比异常放大；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,64.4,0,未知,67.4,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,量比过热,0.0,二级候选：等待回踩或尾盘确认,4
300033,同花顺,自动发现,今日自动发现,233.0,0.83,233.0,235.36,231.98,231.09,169897.0,1.66,0.76,20260804132657,0.30177514792899496,-1.0027192386131922,0.4396930769893892,0.0,,C,50.0,0.83,54.46,64.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.08,0,未知,67.08,B,当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000338,潍柴动力,自动发现,今日自动发现,28.69,0.74,28.5,29.22,28.26,28.48,204133.0,1.43,1.05,20260804132654,0.44791666666666763,-1.813826146475006,1.5215852795470663,0.6666666666666821,,C,50.0,0.74,54.62,63.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.66,0,未知,66.66,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000651,格力电器,自动发现,今日自动发现,40.62,-0.83,40.93,40.96,40.21,40.96,190614.0,0.85,1.15,20260804132657,0.5466666666666621,-0.8300781250000111,1.0196468540164094,-0.7573906669924302,,C,50.0,-0.83,54.56,62.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.75,0,未知,65.75,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300059,东方财富,自动发现,今日自动发现,19.98,-0.15,20.09,20.14,19.9,20.01,257864.0,0.97,0.8,20260804132654,0.33333333333333826,-0.7944389275074459,0.4020100502512669,-0.5475360876057711,,C,50.0,-0.15,54.82,61.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.24,0,未知,64.24,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600588,用友网络,自动发现,今日自动发现,11.32,1.07,11.29,11.72,11.2,11.2,143694.0,3.68,1.83,20260804132657,0.2307692307692321,-3.412969283276457,1.0714285714285898,0.26572187776794376,,C,50.0,1.07,54.31,60.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.16,0,未知,63.16,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000807,云铝股份,自动发现,今日自动发现,25.91,0.9,25.95,26.45,25.7,25.68,164577.0,1.83,1.24,20260804132657,0.28000000000000114,-2.041587901701325,0.8171206225680905,-0.15414258188823915,,C,50.0,0.9,54.43,59.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.99,0,未知,62.99,B,量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
603993,洛阳钼业,自动发现,今日自动发现,18.99,-0.99,19.18,19.33,18.76,19.18,249068.0,0.75,1.15,20260804132656,0.4035087719298214,-1.7589239524055889,1.226012793176956,-0.9906152241918709,,C,50.0,-0.99,54.79,59.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.53,0,未知,62.53,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000333,美的集团,自动发现,今日自动发现,85.16,-0.86,85.99,86.2,84.66,85.9,214309.0,0.37,0.99,20260804132657,0.32467532467532334,-1.2064965197215893,0.5905976848570749,-0.9652285149435946,,C,50.0,-0.86,54.66,58.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.52,0,未知,61.52,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
