code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
000100,TCL科技,自动发现,今日自动发现,5.16,0.19,5.15,5.19,5.06,5.15,279807.0,2.72,0.68,20260723143630,0.7692307692307687,-0.5780346820809301,1.976284584980248,0.19417475728154,,C,50.0,0.19,22.89,52.84,0.0,32.0,事件风险+32,False,0.0,0,风险公告：2申万宏源证券承销保荐有限责任公司关于《TCL科技集团股份有限公司发行股份及支付现金购买资产申请的审核问询函之回复报告》之专项核查意见(修订稿)；风险公告：TCL科技:容诚会计师事务所(特殊普通合伙)关于TCL科技发行股份及支付现金购买资产申请的审核问询函之回复；风险公告：TCL科技:发行股份及支付现金购买资产申请的审核问询函之回复报告(修订稿)；风险公告：TCL科技:关于发行股份及支付现金购买资产审核问询函回复更新的提示性公告；风险公告：TCL科技:申万宏源证券承,32.0,False,False,回避,当前无优势,52.84,0,未知,52.84,C,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600900,长江电力,自动发现,今日自动发现,28.94,-0.52,29.09,29.17,28.66,29.09,283321.0,0.4,0.52,20260723143632,0.5490196078431377,-0.7884813164209858,0.9769713886950582,-0.5156411137848038,,C,50.0,-0.52,54.9,52.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.45,0,未知,52.45,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600547,山东黄金,自动发现,今日自动发现,27.36,-0.15,27.26,28.09,27.0,27.4,276861.0,2.79,1.27,20260723143632,0.3302752293577977,-2.598789604841578,1.333333333333342,0.3668378576669129,,C,50.0,-0.15,54.88,51.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.78,0,未知,51.78,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300408,三环集团,自动发现,今日自动发现,105.55,2.5,107.17,112.2,104.62,102.98,800482.0,3.96,1.0,20260723143630,0.1226912928759885,-5.926916221033873,0.8889313706748059,-1.5116170570122267,,C,50.0,2.5,47.81,51.46,0.0,31.0,事件风险+8；冲高回落明显；距日内高点较远,False,0.0,0,近期业绩公告：三环集团:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,51.46,0,未知,51.46,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
688498,源杰科技,自动发现,今日自动发现,1432.0,1.2,1439.98,1520.0,1409.99,1415.0,774223.0,4.33,0.8,20260723143628,0.20007272066175796,-5.789473684210522,1.5610039787516294,-0.5541743635328333,,C,50.0,1.2,47.78,50.54,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：源杰科技:陕西源杰半导体科技股份有限公司2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,50.54,0,未知,50.54,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
603083,剑桥科技,自动发现,今日自动发现,168.97,1.14,172.0,180.0,165.01,167.06,394333.0,8.27,0.97,20260723143629,0.2641761174116081,-6.127777777777776,2.399854554269454,-1.7616279069767482,,C,50.0,1.14,47.19,49.71,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：剑桥科技:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,49.71,0,未知,49.71,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600549,厦门钨业,自动发现,今日自动发现,49.81,0.5,50.23,51.15,49.26,49.56,231756.0,2.97,0.84,20260723143631,0.29100529100529315,-2.6197458455522904,1.1165245635404109,-0.8361536930121316,,C,50.0,0.5,46.73,49.6,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：厦门钨业:厦门钨业2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,49.6,0,未知,49.6,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002409,雅克科技,自动发现,今日自动发现,148.8,-0.71,151.98,154.36,144.31,149.86,457988.0,9.65,0.89,20260723143630,0.44676616915422923,-3.6019694221300913,3.1113574942831512,-2.092380576391617,,C,50.0,-0.71,55.32,48.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.97,0,未知,48.97,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002185,华天科技,自动发现,今日自动发现,17.59,-4.51,18.55,18.72,17.42,18.42,685850.0,11.51,0.74,20260723143630,0.13076923076922964,-6.036324786324776,0.9758897818599177,-5.175202156334235,,C,50.0,-4.51,20.67,17.17,48.36,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：华天科技:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,48.36,0,未知,48.36,C,当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300285,国瓷材料,自动发现,今日自动发现,60.81,0.96,62.0,65.5,60.23,60.23,845078.0,15.74,1.47,20260723143630,0.1100569259962059,-7.160305343511442,0.9629752614976006,-1.9193548387096748,,C,50.0,0.96,55.85,48.04,0.0,18.0,换手率偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,48.04,0,未知,48.04,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,34.08,-2.35,34.2,34.77,33.68,34.9,97695.0,3.39,0.64,20260723143630,0.3669724770642177,-1.984469370146691,1.187648456057011,-0.35087719298246833,云计算ETF,E,20.48,0.25,57.98,38.52,0.0,43.0,事件风险+8；所属ETF为E级,True,0.0,0,近期业绩公告：中国软件:中国软件2026年半年度业绩预告,8.0,False,False,持仓保留,继续观察；持续弱于ETF时再降仓,38.52,6,退潮,24.52,持仓,当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,继续观察；持续弱于ETF时再降仓,2
603127,昭衍新药,自动发现,今日自动发现,48.18,0.25,47.82,51.35,47.82,48.06,273825.0,8.83,0.75,20260723143632,0.10198300283286099,-6.173320350535539,0.7528230865746499,0.7528230865746499,,C,50.0,0.25,46.87,47.83,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：昭衍新药:北京昭衍新药研究中心股份有限公司2026年半年度业绩公告,8.0,False,False,回避,当前无优势,47.83,0,未知,47.83,D,开盘后仍有承接；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,115.58,1.18,116.88,120.2,113.52,114.23,616725.0,2.74,0.67,20260723143630,0.3083832335329342,-3.8435940099833643,1.8146582100070585,-1.1122518822724192,,C,50.0,1.18,47.58,46.97,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：沪电股份:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,46.97,0,未知,46.97,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,32.8,0.92,33.02,33.99,32.32,32.5,632278.0,5.59,0.7,20260723143631,0.2874251497005966,-3.5010297146219616,1.4851485148514865,-0.6662628709872997,,C,50.0,0.92,47.6,46.5,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中天科技:江苏中天科技股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,46.5,0,未知,46.5,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600988,赤峰黄金,自动发现,今日自动发现,38.02,-0.52,38.23,40.78,37.22,38.22,405500.0,6.26,1.43,20260723143631,0.22471910112359655,-6.7680235409514395,2.149382052659865,-0.5493068270991164,,C,50.0,-0.52,47.22,46.12,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：赤峰黄金:赤峰黄金2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,46.12,0,未知,46.12,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002491,通鼎互联,自动发现,今日自动发现,16.47,0.06,16.65,17.62,16.22,16.46,258928.0,13.01,1.05,20260723143630,0.1785714285714283,-6.526674233825213,1.5413070283600394,-1.0810810810810811,,C,50.0,0.06,46.83,46.1,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：通鼎互联:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,46.1,0,未知,46.1,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,55.37,0.45,56.11,58.18,55.0,55.12,954013.0,6.89,0.75,20260723143631,0.11635220125786085,-4.829838432451017,0.6727272727272693,-1.3188379967920216,,C,50.0,0.45,47.96,45.99,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：亨通光电:亨通光电2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,45.99,0,未知,45.99,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,今日自动发现,6.02,-0.33,6.07,6.14,5.95,6.04,837706.0,3.92,0.55,20260723143630,0.3684210526315767,-1.9543973941368087,1.17647058823529,-0.8237232289950658,,C,50.0,-0.33,55.85,45.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.9,0,未知,45.9,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
601208,东材科技,自动发现,今日自动发现,41.35,-0.1,41.93,43.96,41.03,41.39,219797.0,5.15,0.81,20260723143632,0.10921501706484653,-5.937215650591443,0.7799171338045419,-1.3832578106367732,,C,50.0,-0.1,54.68,45.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.6,0,未知,45.6,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688008,澜起科技,自动发现,今日自动发现,224.26,0.57,228.45,230.98,220.3,223.0,1018307.0,3.95,0.53,20260723143629,0.37078651685393144,-2.9093428002424426,1.7975487970948612,-1.8340993652878113,,C,50.0,0.57,48.02,45.47,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：澜起科技:澜起科技2026年半年度业绩预增的自愿性公告,8.0,False,False,回避,当前无优势,45.47,0,未知,45.47,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,104.66,-0.26,106.5,109.38,103.3,104.93,398922.0,3.93,0.76,20260723143630,0.22368421052631576,-4.315231303711831,1.316553727008718,-1.7276995305164355,,C,50.0,-0.26,47.2,45.19,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：大族激光:2026年半年度业绩快报,8.0,False,False,回避,当前无优势,45.19,0,未知,45.19,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,今日自动发现,34.58,-1.23,35.01,36.28,33.82,35.01,549976.0,10.33,1.21,20260723143630,0.3089430894308934,-4.68577728776186,2.2471910112359383,-1.2282205084261588,,C,50.0,-1.23,47.48,44.75,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：兴森科技:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,44.75,0,未知,44.75,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,今日自动发现,60.87,0.59,61.65,63.77,60.15,60.51,200635.0,2.87,0.63,20260723143630,0.19889502762430883,-4.547592912027609,1.1970074812967635,-1.2652068126520755,,C,50.0,0.59,54.6,44.62,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,44.62,0,未知,44.62,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
603296,华勤技术,自动发现,今日自动发现,88.21,0.62,90.0,91.88,86.0,87.67,509927.0,7.16,1.88,20260723143628,0.3758503401360537,-3.994340444057465,2.56976744186046,-1.9888888888888956,,C,50.0,0.62,20.42,44.56,0.0,35.0,事件风险+35,False,0.0,0,减持风险：华勤技术:华勤技术股东减持股份结果公告；近期业绩公告：华勤技术:华勤技术2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,44.56,0,未知,44.56,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688519,南亚新材,自动发现,今日自动发现,229.2,1.13,231.0,247.75,224.33,226.65,183925.0,3.33,0.85,20260723143632,0.20794192997437996,-7.487386478304748,2.1709089288102223,-0.7792207792207795,,C,50.0,1.13,19.53,44.52,0.0,43.0,事件风险+35；距日内高点较远,False,0.0,0,减持风险：南亚新材:关于回购股份集中竞价减持股份进展公告；近期业绩公告：南亚新材:2026年半年度业绩预告的自愿性披露公告,35.0,False,False,回避,当前无优势,44.52,0,未知,44.52,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
605376,博迁新材,自动发现,今日自动发现,145.49,0.32,149.83,159.52,144.0,145.02,239376.0,6.07,1.16,20260723143632,0.09600515463917578,-8.795135406218657,1.0347222222222285,-2.896616164986987,,C,50.0,0.32,54.76,44.46,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,44.46,0,未知,44.46,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,35.29,-0.82,36.1,37.37,34.87,35.58,343382.0,6.52,0.83,20260723143632,0.16800000000000068,-5.565962001605563,1.2044737596788035,-2.243767313019396,,C,50.0,-0.82,55.07,43.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.53,0,未知,43.53,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,250.65,0.95,255.0,262.5,248.0,248.28,725652.0,6.05,0.66,20260723143629,0.18275862068965557,-4.514285714285715,1.0685483870967794,-1.7058823529411793,,C,50.0,0.95,47.72,43.35,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：佰维存储:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,43.35,0,未知,43.35,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,今日自动发现,126.3,0.24,132.3,139.47,124.08,126.0,557899.0,3.82,1.31,20260723143627,0.1442495126705652,-9.442890944289095,1.7891682785299734,-4.535147392290262,,C,50.0,0.24,55.49,42.96,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,42.96,0,未知,42.96,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
000811,冰轮环境,自动发现,今日自动发现,42.37,-1.37,43.19,47.26,41.3,42.96,264435.0,6.11,1.33,20260723143630,0.1795302013422819,-10.347016504443507,2.590799031477009,-1.8985876360268605,,C,50.0,-1.37,54.84,42.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.65,0,未知,42.65,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,38.22,-1.24,38.7,40.75,37.92,38.7,709797.0,4.56,0.89,20260723143628,0.10600706713780825,-6.208588957055216,0.7911392405063111,-1.240310077519391,,C,50.0,-1.24,47.7,41.2,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,41.2,0,未知,41.2,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300458,全志科技,自动发现,今日自动发现,40.34,-3.28,41.52,41.85,39.3,41.71,400257.0,12.17,0.96,20260723143630,0.40784313725490373,-3.6081242532855384,2.646310432569998,-2.8420038535645453,,C,50.0,-3.28,55.2,40.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.14,0,未知,40.14,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,119.94,1.35,125.34,130.17,119.33,118.34,758909.0,16.72,2.06,20260723143629,0.05627306273062731,-7.8589536759622,0.5111874633369595,-4.308281474389664,,C,50.0,1.35,23.76,38.46,0.0,60.0,事件风险+32；换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复；近期业绩公告：利通电子:利通电子2026年半年度业绩预增公告,32.0,False,False,回避,当前无优势,38.46,0,未知,38.46,D,明显强于行业；量能较健康；当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,38.78,-2.46,39.27,40.05,38.07,39.76,289501.0,5.24,0.67,20260723143630,0.35858585858585956,-3.17103620474406,1.8649855529288217,-1.2477718360071388,,C,50.0,-2.46,46.92,37.48,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：康龙化成:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,37.48,0,未知,37.48,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,238.69,-0.71,247.0,249.8,236.99,240.4,612402.0,2.91,0.69,20260723143630,0.1327088212334105,-4.44755804643715,0.7173298451411458,-3.3643724696356236,,C,50.0,-0.71,55.57,37.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.17,0,未知,37.17,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,111.86,-1.45,113.9,117.0,111.19,113.51,498370.0,4.36,0.64,20260723143630,0.11531841652323604,-4.393162393162397,0.6025721737566325,-1.7910447761194104,,C,50.0,-1.45,55.4,36.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.96,0,未知,36.96,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,今日自动发现,33.65,-2.72,35.26,36.98,32.5,34.59,567336.0,21.68,0.89,20260723143630,0.25669642857142844,-9.004867495943747,3.5384615384615348,-4.566080544526374,,C,50.0,-2.72,55.51,36.72,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,36.72,0,未知,36.72,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,36.32,-1.3,37.27,38.48,36.03,36.8,303538.0,1.65,0.66,20260723143630,0.11836734693877536,-5.613305613305608,0.8048848182070412,-2.5489669975852003,,C,50.0,-1.3,54.96,36.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.3,0,未知,36.3,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000021,深科技,自动发现,今日自动发现,38.98,-3.08,40.26,40.86,38.58,40.22,484886.0,7.79,0.75,20260723143630,0.17543859649122737,-4.601076847772889,1.0368066355624705,-3.179334326875316,,C,50.0,-3.08,55.37,36.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.19,0,未知,36.19,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301217,铜冠铜箔,自动发现,今日自动发现,93.09,-2.38,96.16,99.98,92.35,95.36,347616.0,4.37,0.81,20260723143630,0.0969855832241164,-6.891378275655136,0.8012994044396482,-3.1925956738768635,,C,50.0,-2.38,47.08,35.08,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：铜冠铜箔:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,35.08,0,未知,35.08,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,54.94,-0.81,55.39,55.75,53.9,55.39,412130.0,1.18,0.78,20260723143631,0.5621621621621613,-1.452914798206284,1.9294990723562222,-0.8124210146235877,医疗ETF,D,33.68,-0.2,67.23,54.67,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,54.67,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,146.63,-5.76,157.0,157.49,143.56,155.59,1025841.0,3.45,0.8,20260723143629,0.22038765254845596,-6.895675915931177,2.1384786848704262,-6.6050955414012735,半导体ETF,E,15.64,-1.85,68.02,26.49,53.5,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,53.5,0,退潮,35.0,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,45.34,-0.22,45.4,45.7,44.67,45.44,129505.0,0.17,0.65,20260723143630,0.6504854368932048,-0.7877461706783384,1.4998880680546334,-0.1321585903083622,煤炭ETF,D,44.39,-1.36,58.22,51.19,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中国神华:中国神华2026年上半年业绩预告,8.0,False,False,行业禁买,煤炭ETF为D级，停止新增,51.19,1,震荡,35.0,D,当日未明显追高,弱于行业；所属行业偏弱,0.0,禁止追入/暂时回避,1
002636,金安国纪,自动发现,今日自动发现,63.09,-5.06,67.78,70.15,62.48,66.45,377770.0,7.88,1.16,20260723143630,0.07953063885267352,-10.064148253741989,0.9763124199744011,-6.919445264089696,,C,50.0,-5.06,20.15,16.85,49.93,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：金安国纪:2026年半年度业绩预告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,49.93,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,375.05,-4.57,398.97,399.0,367.0,392.99,935843.0,2.62,0.74,20260723143631,0.25156250000000036,-6.002506265664154,2.193460490463228,-5.995438253502772,半导体ETF,E,15.64,-0.66,67.94,26.55,49.92,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,49.92,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1251.05,-4.5,1336.0,1336.0,1233.0,1310.0,1273240.0,1.6,0.73,20260723143628,0.1752427184466015,-6.358532934131745,1.463909164639099,-6.358532934131745,科创芯片ETF,E,15.68,-0.67,68.21,24.75,49.76,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为E级，停止新增,49.76,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600183,生益科技,自动发现,今日自动发现,124.88,-0.89,129.0,134.21,123.8,126.0,730309.0,2.36,0.76,20260723143630,0.10374639769452422,-6.9517919678116495,0.8723747980613927,-3.193798449612406,,C,50.0,-0.89,20.73,34.04,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：生益科技:生益科技关于2024年度限制性股票激励计划第二个解除限售期解除限售暨上市的公告；解禁风险：生益科技:北京市康达(广州)律师事务所关于生益科技2024年度限制性股票激励计划第二个解除限售期解除限售条件成就的法律意见书；近期业绩公告：生益科技:生益科技2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,34.04,0,未知,34.04,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600460,士兰微,自动发现,今日自动发现,32.21,-2.95,33.72,33.8,31.74,33.19,266142.0,4.91,0.77,20260723143631,0.22815533980582656,-4.704142011834311,1.4807813484562171,-4.478054567022538,,C,50.0,-2.95,46.85,33.98,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：士兰微:杭州士兰微电子股份有限公司2026年半年度业绩预告,8.0,False,False,回避,当前无优势,33.98,0,未知,33.98,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,26.66,-2.31,27.78,29.2,26.51,27.29,338938.0,8.74,0.76,20260723143630,0.05576208178438614,-8.698630136986296,0.5658242172764893,-4.031677465802741,,C,50.0,-2.31,47.06,33.39,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：国际复材:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,33.39,0,未知,33.39,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,今日自动发现,57.17,-1.62,58.8,59.4,56.9,58.11,247681.0,2.93,0.65,20260723143630,0.10800000000000125,-3.7542087542087543,0.4745166959578162,-2.772108843537402,,C,50.0,-1.62,46.79,33.29,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中钨高新:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,33.29,0,未知,33.29,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,36.0,-4.0,37.01,37.55,35.81,37.5,956377.0,6.5,0.83,20260723143630,0.1091954022988496,-4.127829560585883,0.5305780508237934,-2.7289921642799198,,C,50.0,-4.0,55.96,33.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.23,0,未知,33.23,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,今日自动发现,375.8,-3.26,394.01,397.8,372.43,388.45,586867.0,5.43,0.76,20260723143630,0.13283405597162018,-5.53041729512318,0.9048680288913369,-4.6217101088804835,,C,50.0,-3.26,55.54,32.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.99,0,未知,32.99,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
601869,长飞光纤,自动发现,今日自动发现,356.45,-2.62,366.8,377.05,350.0,366.05,421059.0,2.85,0.66,20260723143631,0.23844731977818803,-5.463466383768734,1.842857142857146,-2.8217011995637975,,C,50.0,-2.62,47.25,32.83,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长飞光纤:长飞光纤光缆股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,32.83,0,未知,32.83,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,今日自动发现,189.48,-1.26,196.12,202.0,188.0,191.9,739392.0,4.88,0.79,20260723143630,0.10571428571428498,-6.1980198019802035,0.7872340425531865,-3.3856822353661054,,C,50.0,-1.26,20.74,32.79,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：光迅科技:武汉光迅科技股份有限公司关于2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就的公告；解禁风险：光迅科技:北京市嘉源律师事务所关于武汉光迅科技股份有限公司2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就相关事项的法律意见书；近期业绩公告：光迅科技:武汉光迅科技股份有限公司2026年半年度业绩预告,35.0,False,False,回避,当前无优势,32.79,0,未知,32.79,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
