code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
300136,信维通信,自动发现,今日自动发现,59.8,5.84,60.0,62.0,58.8,56.5,267703.0,5.37,1.66,20260731120506,0.3124999999999997,-3.548387096774197,1.7006802721088343,-0.33333333333334103,,C,50.0,5.84,54.86,74.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.03,0,未知,67.03,B,明显强于行业；量能较健康；市场总体风险较低,接近追高区；冲高回落；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
603296,华勤技术,自动发现,今日自动发现,82.12,4.21,83.0,84.2,80.37,78.8,171251.0,2.59,1.1,20260731120535,0.45691906005221955,-2.470308788598574,2.1774293890755247,-1.0602409638554189,,C,50.0,4.21,19.47,63.98,0.0,35.0,事件风险+35,False,0.0,0,减持风险：华勤技术:华勤技术股东减持股份结果公告,35.0,False,False,回避,当前无优势,63.98,0,未知,66.98,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000426,兴业银锡,自动发现,今日自动发现,31.82,1.02,31.3,33.07,31.2,31.5,179545.0,3.15,1.73,20260731120521,0.3315508021390378,-3.7798609011188367,1.9871794871794801,1.6613418530351476,,C,50.0,1.02,54.51,63.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.75,0,未知,66.75,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
601600,中国铝业,自动发现,今日自动发现,9.56,0.1,9.51,9.71,9.48,9.55,162985.0,1.28,1.35,20260731120533,0.3478260869565214,-1.5447991761071145,0.8438818565400741,0.525762355415349,,C,50.0,0.1,54.42,63.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.59,0,未知,66.59,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
605499,东鹏饮料,自动发现,今日自动发现,134.23,-2.87,130.15,136.0,130.11,138.2,153004.0,1.69,2.38,20260731120538,0.6994906621392166,-1.3014705882352984,3.1665513796018674,3.1348444102957895,,C,50.0,-2.87,46.37,63.53,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：东鹏饮料:东鹏饮料(集团)股份有限公司2026年半年度报告摘要；近期业绩公告：东鹏饮料:东鹏饮料(集团)股份有限公司2026年半年度报告,8.0,False,False,回避,当前无优势,63.53,0,未知,66.53,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
603501,豪威集团,自动发现,今日自动发现,90.16,1.88,90.5,91.87,89.36,88.5,168580.0,1.54,1.75,20260731120549,0.31872509960159184,-1.8613257864373622,0.8952551477170889,-0.3756906077348132,,C,50.0,1.88,54.45,63.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.07,0,未知,66.07,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600519,贵州茅台,自动发现,今日自动发现,1337.33,-1.79,1330.03,1345.0,1325.77,1361.76,505431.0,0.3,1.47,20260731120550,0.6011440457618271,-0.5702602230483356,0.8719461143335439,0.5488598001548883,,C,50.0,-1.79,55.41,63.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.03,0,未知,66.03,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
600522,中天科技,自动发现,今日自动发现,29.3,5.78,29.6,30.1,29.01,27.7,542235.0,5.38,1.89,20260731120548,0.26605504587155887,-2.657807308970106,0.9996552912788559,-1.0135135135135198,,C,50.0,5.78,55.47,72.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.24,0,未知,65.24,B,明显强于行业；量能较健康；市场总体风险较低,接近追高区；冲高回落；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300274,阳光电源,自动发现,今日自动发现,105.7,1.92,107.0,107.7,104.77,103.71,291579.0,1.73,0.94,20260731120518,0.3174061433447115,-1.8570102135561761,0.8876586809201115,-1.2149532710280297,,C,50.0,1.92,54.93,62.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.1,0,未知,65.1,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000977,浪潮信息,自动发现,今日自动发现,72.66,5.18,73.98,74.98,71.26,69.08,459053.0,4.26,1.31,20260731120536,0.3763440860215032,-3.0941584422512713,1.9646365422396839,-1.7842660178426728,,C,50.0,5.18,55.32,71.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.42,0,未知,64.42,B,明显强于行业；量能较健康；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300433,蓝思科技,自动发现,今日自动发现,32.64,5.87,33.12,33.69,32.32,30.83,297432.0,1.82,1.31,20260731120518,0.23357664233576705,-3.116651825467487,0.990099009900991,-1.449275362318836,,C,50.0,5.87,54.95,71.21,0.0,15.0,冲高回落明显,False,0.0,0,,0.0,False,False,回避,当前无优势,71.21,0,未知,64.21,B,明显强于行业；量能较健康；市场总体风险较低,接近追高区；冲高回落；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
600362,江西铜业,自动发现,今日自动发现,42.99,2.02,43.14,44.24,42.72,42.14,172091.0,1.91,1.89,20260731120533,0.1776315789473701,-2.8254972875226048,0.6320224719101208,-0.3477051460361591,,C,50.0,2.02,54.47,61.03,0.0,15.0,冲高回落明显,False,0.0,0,,0.0,False,False,回避,当前无优势,61.03,0,未知,64.03,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
002436,兴森科技,自动发现,今日自动发现,28.56,3.14,29.58,29.98,28.12,27.69,269455.0,6.08,1.53,20260731120500,0.23655913978494508,-4.736490993996001,1.5647226173541862,-3.4482758620689613,,C,50.0,3.14,54.86,60.96,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,60.96,0,未知,63.96,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
300394,天孚通信,光模块/CPO,核心池,177.98,11.17,180.0,185.03,175.2,160.1,741672.0,3.76,2.06,20260731120533,0.2828077314343843,-3.810192941685142,1.5867579908675822,-1.1222222222222245,通信ETF,S,96.42,3.78,67.74,76.82,0.0,35.0,接近涨停，追高风险,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,76.82,10,高潮,63.82,B,所属ETF强；明显强于行业；量能较健康；基础质量得分较好；市场总体风险较低,当日涨幅过大；冲高回落；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
688120,华海清科,自动发现,今日自动发现,279.85,4.31,300.0,300.68,271.18,268.28,478992.0,3.37,1.95,20260731120552,0.2938983050847463,-6.927630703738186,3.1971384320377716,-6.71666666666666,,C,50.0,4.31,55.36,60.78,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,60.78,0,未知,63.78,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600549,厦门钨业,自动发现,今日自动发现,47.25,5.0,47.14,48.87,46.81,45.0,214240.0,2.88,1.87,20260731120554,0.21359223300970814,-3.3149171270718147,0.939970091860709,0.2333474756045728,,C,50.0,5.0,54.66,70.73,0.0,15.0,冲高回落明显,False,0.0,0,,0.0,False,False,回避,当前无优势,70.73,0,未知,63.73,B,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；冲高回落；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002028,思源电气,自动发现,今日自动发现,158.65,2.95,162.17,164.68,157.6,154.1,144055.0,1.45,1.5,20260731120551,0.14830508474576407,-3.661646830216181,0.6662436548223516,-2.170561756181777,,C,50.0,2.95,54.32,60.54,0.0,25.0,冲高回落明显；开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,60.54,0,未知,63.54,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600601,方正科技,自动发现,今日自动发现,9.18,5.76,9.3,9.53,9.09,8.68,168243.0,4.32,2.26,20260731120557,0.20454545454545445,-3.6726128016789095,0.990099009900991,-1.2903225806451757,,C,50.0,5.76,54.45,70.52,0.0,15.0,冲高回落明显,False,0.0,0,,0.0,False,False,回避,当前无优势,70.52,0,未知,63.52,B,明显强于行业；量能较健康；市场总体风险较低,接近追高区；冲高回落；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002080,中材科技,自动发现,今日自动发现,44.14,4.28,46.56,46.56,43.69,42.33,217148.0,2.84,1.76,20260731120506,0.15679442508710875,-5.197594501718217,1.0299839780270048,-5.197594501718217,,C,50.0,4.28,54.67,60.26,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,60.26,0,未知,63.26,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
603118,共进股份,自动发现,今日自动发现,14.92,-0.4,14.98,15.67,14.15,14.98,181212.0,15.4,1.49,20260731120543,0.5065789473684209,-4.786215698787489,5.4416961130742125,-0.4005340453938633,,C,50.0,-0.4,54.52,60.04,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,60.04,0,未知,63.04,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
605376,博迁新材,自动发现,今日自动发现,138.9,4.34,146.43,146.43,137.81,133.12,235352.0,6.25,1.97,20260731120531,0.12645011600928108,-5.142388854742885,0.7909440534068723,-5.142388854742885,,C,50.0,4.34,54.74,59.98,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,59.98,0,未知,62.98,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600900,长江电力,自动发现,今日自动发现,28.8,-2.34,28.99,29.01,28.47,29.49,352060.0,0.5,1.67,20260731120537,0.6111111111111115,-0.7238883143743546,1.1591148577450028,-0.6553984132459445,,C,50.0,-2.34,55.09,59.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.96,0,未知,62.96,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
002916,深南电路,PCB,核心池,308.35,8.38,312.0,312.95,304.4,284.5,340778.0,1.65,1.95,20260731120536,0.46198830409357194,-1.4698833679501422,1.2976346911958148,-1.1698717948717907,通信ETF,S,96.42,0.99,67.06,75.73,0.0,25.0,当日涨幅超过7%,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,75.73,10,高潮,62.73,B,所属ETF强；量能较健康；基础质量得分较好；市场总体风险较低,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300390,天华新能,自动发现,今日自动发现,55.26,1.81,55.3,57.53,54.96,54.28,136574.0,3.61,1.29,20260731120512,0.1167315175097265,-3.945767425690949,0.5458515283842669,-0.07233273056057588,,C,50.0,1.81,54.27,59.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.73,0,未知,62.73,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
300285,国瓷材料,自动发现,今日自动发现,64.8,5.74,67.08,68.95,63.0,61.28,958123.0,16.91,2.17,20260731120536,0.3025210084033607,-6.018854242204508,2.857142857142847,-3.3989266547406083,,C,50.0,5.74,55.96,69.57,0.0,28.0,换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,69.57,0,未知,62.57,B,明显强于行业；量能较健康；市场总体风险较低,接近追高区；冲高回落；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
301583,托伦斯,自动发现,今日自动发现,163.7,3.56,174.0,178.07,158.0,158.07,200338.0,38.84,1.5,20260731120512,0.28400597907324315,-8.069860167349919,3.607594936708858,-5.919540229885067,,C,50.0,3.56,54.6,59.48,0.0,36.0,换手率过高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,59.48,0,未知,62.48,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
002714,牧原股份,自动发现,今日自动发现,39.04,-2.2,39.0,39.33,38.75,39.92,183838.0,1.44,1.85,20260731120524,0.5,-0.7373506229341409,0.7483870967741835,0.10256410256410664,,C,50.0,-2.2,54.53,59.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.34,0,未知,62.34,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
601166,兴业银行,自动发现,今日自动发现,18.69,-2.15,18.83,18.83,18.52,19.1,160860.0,0.41,1.42,20260731120553,0.5483870967742013,-0.7434944237918018,0.9179265658747493,-0.7434944237918018,,C,50.0,-2.15,54.41,59.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.13,0,未知,62.13,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
000975,山金国际,自动发现,今日自动发现,23.37,0.86,23.26,24.07,23.21,23.17,133610.0,2.24,1.55,20260731120539,0.18604651162790725,-2.9081844619858743,0.6893580353295903,0.4729148753224388,,C,50.0,0.86,54.25,59.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.07,0,未知,62.07,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
601678,滨化股份,自动发现,今日自动发现,6.42,2.07,6.47,6.82,6.38,6.29,135425.0,10.0,1.18,20260731120546,0.09090909090909091,-5.865102639296193,0.6269592476489061,-0.7727975270479082,,C,50.0,2.07,54.26,59.03,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,59.03,0,未知,62.03,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000021,深科技,自动发现,今日自动发现,38.25,5.02,39.5,39.51,37.51,36.42,457793.0,7.49,1.21,20260731120545,0.370000000000001,-3.1890660592255093,1.972807251399633,-3.164556962025311,,C,50.0,5.02,55.32,68.96,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,68.96,0,未知,61.96,B,明显强于行业；量能较健康；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
600206,有研新材,自动发现,今日自动发现,36.86,2.76,38.64,38.75,36.17,35.87,292417.0,9.17,1.24,20260731120555,0.2674418604651156,-4.8774193548387075,1.9076582803428277,-4.60662525879918,,C,50.0,2.76,54.93,58.86,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,58.86,0,未知,61.86,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
002709,天赐材料,自动发现,今日自动发现,36.27,1.65,36.48,37.5,36.1,35.68,182565.0,3.29,1.3,20260731120518,0.12142857142857277,-3.279999999999994,0.4709141274238382,-0.5756578947368252,,C,50.0,1.65,54.52,58.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.73,0,未知,61.73,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600378,昊华科技,自动发现,今日自动发现,41.29,2.56,42.9,43.44,40.75,40.26,159422.0,3.5,1.35,20260731120540,0.20074349442379166,-4.949355432780845,1.3251533742331345,-3.7529137529137557,,C,50.0,2.56,54.41,58.22,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,58.22,0,未知,61.22,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
301526,国际复材,自动发现,今日自动发现,33.99,3.22,35.88,36.8,33.08,32.93,868463.0,17.69,2.05,20260731120527,0.24462365591397955,-7.635869565217379,2.75090689238211,-5.267558528428095,,C,50.0,3.22,47.88,57.41,0.0,51.0,事件风险+8；换手率偏高；冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,近期业绩公告：国际复材:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,57.41,0,未知,60.41,C,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,爆雷指数偏高；冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300014,亿纬锂能,自动发现,今日自动发现,54.29,0.13,54.22,55.15,53.8,54.22,156828.0,1.36,1.2,20260731120530,0.36296296296296404,-1.5593834995466849,0.9107806691449838,0.12910365178899763,,C,50.0,0.13,22.39,56.98,0.0,32.0,事件风险+32,False,0.0,0,风险公告：亿纬锂能:关于美国专利诉讼相关事项声明的公告,32.0,False,False,回避,当前无优势,56.98,0,未知,59.98,C,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002409,雅克科技,自动发现,今日自动发现,140.81,2.81,150.0,150.0,137.55,136.96,526392.0,11.44,1.49,20260731120524,0.26184738955823245,-6.126666666666669,2.3700472555434393,-6.126666666666669,,C,50.0,2.81,55.44,56.91,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,56.91,0,未知,59.91,C,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300346,南大光电,自动发现,今日自动发现,50.08,5.19,51.51,52.38,49.55,47.61,237322.0,7.1,1.48,20260731120518,0.18727915194346295,-4.390988927071405,1.0696266397578258,-2.7761599689380745,,C,50.0,5.19,54.75,66.66,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,66.66,0,未知,59.66,C,明显强于行业；量能较健康；市场总体风险较低,接近追高区；冲高回落；人工设置禁止追高,0.0,普通观察：当前不买，保留跟踪,3
601138,工业富联,AI服务器,核心池,56.71,5.41,57.14,57.57,56.3,53.8,603757.0,0.53,1.8,20260731120538,0.32283464566929343,-1.4938335938857072,0.7282415630550654,-0.7525376268813444,人工智能ETF,S,97.02,-2.61,67.56,72.52,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,72.52,9,高潮,59.52,C,所属ETF强；量能较健康；基础质量得分较好；市场总体风险较低,接近追高区；冲高回落；弱于行业；板块可能处于高潮；人工设置禁止追高,0.0,普通观察：当前不买，保留跟踪,3
300502,新易盛,光模块/CPO,核心池,409.5,10.35,418.01,430.4,401.0,371.1,2497218.0,4.75,1.92,20260731120557,0.2891156462585036,-4.855947955390327,2.1197007481296826,-2.035836463242502,通信ETF,S,96.42,2.96,60.79,72.02,0.0,61.0,事件风险+8；接近涨停，追高风险；开盘后显著走弱；距日内高点较远,False,0.0,0,近期业绩公告：新易盛:2026年半年度业绩预告,8.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,72.02,9,高潮,59.02,C,所属ETF强；明显强于行业；量能较健康；市场总体风险较低,当日涨幅过大；爆雷指数偏高；冲高回落；板块可能处于高潮；人工设置禁止追高,0.0,普通观察：当前不买，保留跟踪,3
002049,紫光国微,自动发现,今日自动发现,66.26,2.41,67.2,67.52,65.85,64.7,156808.0,2.79,2.08,20260731120512,0.24550898203593435,-1.8661137440758147,0.6226271829916641,-1.3988095238095188,,C,50.0,2.41,22.39,55.43,0.0,47.0,事件风险+32；冲高回落明显,False,0.0,0,风险公告：紫光国微:北京兴华会计师事务所(特殊普通合伙)关于深圳证券交易所《关于紫光国芯微电子股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》之回复；风险公告：紫光国微:中联资产评估咨询(上海)有限公司关于深圳证券交易所《关于紫光国芯微电子股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》资产评估相关问题回复之核查意见；风险公告：紫光国微:西南证券股份有限公司关于深圳证券交易所《关于紫光国芯微电子股份有限公司发行股份及支付现金购买资产,32.0,False,False,回避,当前无优势,55.43,0,未知,58.43,C,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,爆雷指数偏高；冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002371,北方华创,半导体设备,核心池,698.9,4.61,728.0,728.0,692.13,668.07,729441.0,1.41,1.35,20260731120515,0.1887371062168938,-3.9972527472527553,0.978139944808043,-3.9972527472527553,半导体ETF,S,89.66,-2.07,67.73,61.04,0.0,25.0,冲高回落明显；开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,61.04,0,高潮,58.04,C,所属ETF强；量能较健康；基础质量得分较好；市场总体风险较低,冲高回落；弱于行业；板块可能处于高潮,0.0,普通观察：当前不买，保留跟踪,3
603799,华友钴业,自动发现,今日自动发现,39.98,0.13,40.3,40.94,39.83,39.93,167781.0,2.2,1.57,20260731120530,0.13513513513513392,-2.344894968246214,0.3766005523474725,-0.7940446650124056,,C,50.0,0.13,54.45,54.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.46,0,未知,57.46,C,量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002466,天齐锂业,自动发现,今日自动发现,45.4,-0.13,45.57,46.53,45.21,45.46,153108.0,2.26,1.38,20260731120533,0.14393939393939217,-2.4285407264130754,0.4202610042026045,-0.37305244678517147,,C,50.0,-0.13,54.37,54.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.46,0,未知,57.46,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002185,华天科技,自动发现,今日自动发现,15.7,5.3,16.01,16.15,15.48,14.91,450808.0,8.55,1.26,20260731120509,0.3283582089552231,-2.786377708978327,1.4211886304909438,-1.9362898188632238,,C,50.0,5.3,23.31,64.3,0.0,32.0,事件风险+32,False,0.0,0,风险公告：华天科技:中联资产评估咨询(上海)有限公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见(修订稿)；风险公告：华天科技:关于天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函的回复(修订稿)；风险公告：华天科技:华泰联合证券有限责任公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见(修订稿),32.0,False,False,回避,当前无优势,64.3,0,未知,57.3,C,明显强于行业；量能较健康；市场总体风险较低,接近追高区；冲高回落；人工设置禁止追高,0.0,普通观察：当前不买，保留跟踪,3
000636,风华高科,自动发现,今日自动发现,51.69,2.36,55.55,55.55,50.51,50.5,1062025.0,17.04,2.35,20260731120518,0.2341269841269841,-6.948694869486949,2.33617105523658,-6.948694869486949,,C,50.0,2.36,56.05,54.17,0.0,43.0,换手率偏高；冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,54.17,0,未知,57.17,C,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
000100,TCL科技,自动发现,今日自动发现,4.77,1.06,4.87,4.92,4.76,4.72,243063.0,2.49,1.83,20260731120500,0.06249999999999861,-3.0487804878048808,0.21008403361344463,-2.053388090349084,,C,50.0,1.06,54.77,54.08,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,54.08,0,未知,57.08,C,量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002460,赣锋锂业,自动发现,今日自动发现,49.73,-0.4,49.66,50.92,49.6,49.93,152371.0,2.51,1.32,20260731120503,0.09848484848484503,-2.3369992144540497,0.26209677419353206,0.1409585179218631,,C,50.0,-0.4,54.37,53.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.63,0,未知,56.63,C,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603678,火炬电子,自动发现,今日自动发现,41.57,3.61,44.13,44.13,41.01,40.12,188917.0,9.25,2.87,20260731120548,0.17948717948717996,-5.801042374801724,1.3655206047305635,-5.801042374801724,,C,50.0,3.61,54.55,53.35,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,53.35,0,未知,56.35,C,明显强于行业；当日未明显追高；市场总体风险较低,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
688041,海光信息,国产AI芯片,核心池,282.76,3.42,292.0,294.0,279.5,273.42,633926.0,0.95,1.74,20260731120550,0.2248275862068959,-3.8231292517006854,1.166368515205729,-3.1643835616438354,科创芯片ETF,S,93.2,-4.01,67.6,58.64,0.0,25.0,冲高回落明显；开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,58.64,0,高潮,55.64,C,所属ETF强；量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,冲高回落；弱于行业；板块可能处于高潮,0.0,普通观察：当前不买，保留跟踪,3
002475,立讯精密,自动发现,今日自动发现,58.52,0.29,60.4,60.83,58.13,58.35,630115.0,1.44,1.77,20260731120515,0.14444444444444487,-3.7974683544303667,0.6709100292447978,-3.1125827814569407,,C,50.0,0.29,55.6,52.09,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,52.09,0,未知,55.09,C,量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
601398,工商银行,自动发现,今日自动发现,7.86,-3.56,7.97,7.97,7.79,8.15,295080.0,0.14,1.64,20260731120539,0.38888888888889106,-1.3801756587201952,0.898587933247752,-1.3801756587201952,,C,50.0,-3.56,54.94,51.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.68,0,未知,54.68,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
