code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600667,太极实业,自动发现,今日自动发现,18.59,3.51,18.01,19.2,17.66,17.96,563085.0,14.5,2.2,20260908154805,0.603896103896104,-3.1770833333333304,5.266138165345402,3.2204330927262603,,C,50.0,3.51,55.5,50.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.73,0,未知,38.73,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600309,万华化学,自动发现,今日自动发现,78.09,1.76,76.7,78.81,76.25,76.74,257238.0,1.05,0.93,20260908154812,0.7187500000000007,-0.9135896459840143,2.4131147540983555,1.8122555410690966,,C,50.0,1.76,54.82,49.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.51,0,未知,37.51,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600362,江西铜业,自动发现,今日自动发现,48.53,5.45,47.38,49.41,47.03,46.02,557384.0,5.56,2.16,20260908154749,0.6302521008403373,-1.7810159886662569,3.18945354029343,2.4271844660194164,,C,50.0,5.45,55.49,59.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.13,0,未知,37.13,D,明显强于行业；量能较健康；开盘后仍有承接,接近追高区；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,18.94,3.1,18.8,19.1,18.76,18.37,463840.0,1.4,1.66,20260908154757,0.5294117647058817,-0.8376963350785305,0.9594882729211163,0.7446808510638281,,C,50.0,3.1,55.33,48.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.52,0,未知,36.52,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600601,方正科技,自动发现,今日自动发现,14.48,3.65,14.04,15.04,14.04,13.97,541900.0,8.95,1.5,20260908154751,0.4400000000000013,-3.7234042553191404,3.1339031339031376,3.1339031339031376,,C,50.0,3.65,55.47,48.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.12,0,未知,36.12,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300684,中石科技,自动发现,历史动态池,88.23,-15.46,96.0,97.0,86.0,104.36,371177.0,20.0,1.29,20260908154721,0.2027272727272731,-9.041237113402056,2.5930232558139643,-8.09375,,C,50.0,-15.46,20.14,0.0,79.96,100.0,重大明确利空；事件风险+35；跌停或接近跌停，禁止新增；换手率偏高,False,0.0,0,当日跌停或接近跌停,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,79.96,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301018,申菱环境,自动发现,历史动态池,101.41,-4.8,106.22,106.52,100.18,106.52,185233.0,6.39,0.88,20260908154730,0.1940063091482637,-4.7972211791212915,1.2277899780395174,-4.528337412916594,,C,50.0,-4.8,19.54,2.74,47.89,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：申菱环境:2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口显著下跌，存在预期差：申菱环境:2026年半年度报告；业绩窗口显著下跌，存在预期差：申菱环境:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.89,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000807,云铝股份,自动发现,今日自动发现,27.49,2.61,26.95,27.6,26.91,26.79,189934.0,2.01,1.09,20260908154812,0.8405797101449235,-0.3985507246376918,2.1553325901152,2.0037105751391504,,C,50.0,2.61,19.56,47.19,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：云铝股份:云南铝业股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：云铝股份:2026年半年度报告；近期业绩公告：云铝股份:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.19,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,46.32,0.5,46.0,46.33,45.6,46.09,119440.0,0.16,0.83,20260908154810,0.9863013698630164,-0.021584286639320105,1.5789473684210575,0.6956521739130528,煤炭ETF,A,79.07,-2.02,58.15,52.76,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国神华:中国神华2026年半年度报告；近期业绩公告：中国神华:中国神华2026年半年度报告摘要；近期业绩公告：中国神华:中国神华关于举办2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,52.76,0,高潮,34.76,D,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；板块可能处于高潮；市场风险较高,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,历史动态池,95.72,2.08,94.12,97.5,92.17,93.77,629116.0,6.93,1.2,20260908154739,0.666041275797373,-1.8256410256410227,3.851578604752093,1.6999575010624657,,C,50.0,2.08,55.6,45.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.79,0,未知,33.79,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
301511,德福科技,自动发现,今日自动发现,103.08,3.62,99.0,106.57,98.08,99.48,445880.0,10.93,1.2,20260908154803,0.588928150765607,-3.2748428263113416,5.097879282218587,4.1212121212121255,,C,50.0,3.62,20.3,44.97,0.0,35.0,事件风险+35,False,0.0,0,减持风险：德福科技:关于持股5%以上股东及其一致行动人股份减持计划完成的公告,35.0,False,False,回避,当前无优势,44.97,0,未知,32.97,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600498,烽火通信,自动发现,今日自动发现,40.24,3.21,39.43,41.2,39.34,38.99,438323.0,8.54,1.5,20260908154817,0.4838709677419349,-2.3300970873786464,2.2877478393492634,2.0542733958914594,,C,50.0,3.21,47.28,44.55,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：烽火通信:烽火通信科技股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,44.55,0,未知,32.55,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600900,长江电力,自动发现,今日自动发现,27.87,0.07,27.84,27.89,27.63,27.85,255146.0,0.38,0.83,20260908154805,0.9230769230769251,-0.0717102904266742,0.8686210640608039,0.10775862068965747,,C,50.0,0.07,46.81,44.46,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长江电力:长江电力2026年半年度报告摘要；近期业绩公告：长江电力:长江电力2026年半年度报告；近期业绩公告：长江电力:长江电力关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,44.46,0,未知,32.46,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688521,芯原股份,自动发现,今日自动发现,190.88,2.75,185.36,200.5,185.02,185.78,444020.0,4.36,1.55,20260908154754,0.3785529715762267,-4.798004987531179,3.167225164847043,2.977988778592988,,C,50.0,2.75,55.29,44.32,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,44.32,0,未知,32.32,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601168,西部矿业,自动发现,今日自动发现,40.69,5.33,39.61,41.57,39.61,38.63,338595.0,3.5,1.74,20260908154815,0.5510204081632641,-2.1169112340630347,2.72658419591012,2.72658419591012,,C,50.0,5.33,55.06,54.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.06,0,未知,32.06,D,明显强于行业；量能较健康；开盘后仍有承接,接近追高区；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
600330,天通股份,自动发现,今日自动发现,30.08,4.12,29.89,31.0,29.5,28.89,528777.0,14.18,2.1,20260908154807,0.38666666666666555,-2.9677419354838808,1.9661016949152454,0.635664101706257,,C,50.0,4.12,47.45,43.44,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：天通股份:天通股份关于2026年半年度业绩说明会召开情况的公告,8.0,False,False,回避,当前无优势,43.44,0,未知,31.44,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300179,四方达,自动发现,今日自动发现,39.41,2.12,38.99,40.8,37.69,38.59,263347.0,17.78,1.15,20260908154803,0.5530546623794209,-3.406862745098038,4.5635447068187895,1.077199281867136,,C,50.0,2.12,54.84,42.91,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,42.91,0,未知,30.91,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300757,罗博特科,自动发现,历史动态池,643.8,1.88,633.14,660.0,628.0,631.94,473495.0,4.51,1.07,20260908154812,0.4937499999999986,-2.454545454545465,2.515923566878975,1.6836718577249776,,C,50.0,1.88,55.35,42.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.15,0,未知,30.15,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002491,通鼎互联,自动发现,历史动态池,21.45,1.66,21.12,21.99,20.9,21.1,384903.0,15.21,1.31,20260908154739,0.5045871559633035,-2.4556616643929052,2.6315789473684292,1.5625,,C,50.0,1.66,55.17,41.53,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,41.53,0,未知,29.53,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300319,麦捷科技,自动发现,今日自动发现,19.77,1.65,19.41,20.27,19.3,19.45,246365.0,14.62,1.19,20260908154736,0.4845360824742262,-2.4666995559940785,2.4352331606217525,1.8547140649149974,,C,50.0,1.65,54.78,41.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.48,0,未知,29.48,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
001309,德明利,自动发现,历史动态池,416.82,3.18,404.06,431.0,401.03,403.98,653591.0,9.47,1.64,20260908154742,0.5268601935268604,-3.2900232018561515,3.9373612946662417,3.157946839578285,,C,50.0,3.18,20.63,41.41,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,解禁风险：德明利:关于2024年限制性股票激励计划预留部分限制性股票第一个解除限售期解除限售股份上市流通的提示性公告；重大公告：德明利:2026年半年度非经营性资金占用及其他关联方资金往来情况汇总表；近期业绩公告：德明利:2026年半年度报告摘要；近期业绩公告：德明利:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.41,-1,未知,29.41,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
600150,中国船舶,自动发现,今日自动发现,39.08,1.82,38.56,39.69,38.29,38.38,584791.0,1.99,0.91,20260908154817,0.5642857142857143,-1.5369110607205805,2.0632018803865115,1.3485477178423189,,C,50.0,1.82,23.53,40.07,0.0,32.0,事件风险+32,False,0.0,0,风险公告：中国船舶:中国船舶工业股份有限公司关于全资子公司涉及仲裁结果的公告；近期业绩公告：中国船舶:中国船舶工业股份有限公司2026年半年度报告摘要；近期业绩公告：中国船舶:中国船舶工业股份有限公司2026年半年度报告,32.0,False,False,回避,当前无优势,40.07,0,未知,28.07,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688048,长光华芯,自动发现,今日自动发现,315.5,5.17,305.0,323.18,305.0,300.0,497578.0,8.97,1.94,20260908154805,0.5775577557755773,-2.3763846772696384,3.4426229508196737,3.4426229508196737,,C,50.0,5.17,23.39,48.73,0.0,32.0,事件风险+32,False,0.0,0,风险公告：长光华芯:关于计提2026年半年度资产减值准备的公告；近期业绩公告：长光华芯:2026年半年度报告摘要；近期业绩公告：长光华芯:2026年半年度报告,32.0,False,False,回避,当前无优势,48.73,0,未知,26.73,D,明显强于行业；量能较健康；开盘后仍有承接,接近追高区；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
603186,华正新材,自动发现,今日自动发现,192.78,3.6,191.0,202.0,191.0,186.09,521069.0,16.98,1.36,20260908154757,0.16181818181818192,-4.564356435643568,0.931937172774866,0.931937172774866,,C,50.0,3.6,47.43,38.48,0.0,41.0,事件风险+8；换手率偏高；冲高回落明显；距日内高点较远,False,0.0,0,近期业绩公告：华正新材:浙江华正新材料股份有限公司2026年半年度报告摘要；近期业绩公告：华正新材:浙江华正新材料股份有限公司2026年半年度报告；近期业绩公告：华正新材:浙江华正新材料股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,38.48,0,未知,26.48,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300395,菲利华,自动发现,历史动态池,95.29,2.08,93.98,97.5,91.6,93.35,239670.0,4.92,1.1,20260908154809,0.6254237288135608,-2.2666666666666613,4.028384279476005,1.393913598638008,,C,50.0,2.08,19.76,37.49,0.0,35.0,事件风险+35,False,0.0,0,减持风险：菲利华:关于董事股份减持计划期限届满暨实施情况的公告,35.0,False,False,回避,当前无优势,37.49,0,未知,25.49,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,902.37,0.44,899.2,933.98,894.0,898.46,2622281.0,2.59,1.02,20260908154730,0.20935467733866936,-3.3844407803165,0.9362416107382643,0.3525355871886182,通信ETF,C,51.93,1.33,68.84,37.18,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.18,0,震荡,25.18,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
603256,宏和科技,自动发现,今日自动发现,126.78,2.39,123.08,132.87,123.0,123.82,255883.0,2.22,1.0,20260908154815,0.38297872340425526,-4.583427410250618,3.07317073170732,3.0061748456288617,,C,50.0,2.39,19.82,36.34,0.0,43.0,事件风险+35；距日内高点较远,False,0.0,0,减持风险：宏和科技:宏和科技关于股东减持股份进展暨权益变动触及5%及1%整数倍的提示性公告；解禁风险：宏和科技:宏和科技关于向特定对象发行股票限售股上市流通公告；解禁风险：宏和科技:中信证券股份有限公司关于宏和电子材料科技股份有限公司向特定对象发行股票解除限售并上市流通的核查意见,35.0,False,False,回避,当前无优势,36.34,0,未知,24.34,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002407,多氟多,自动发现,今日自动发现,33.52,0.66,33.31,34.2,33.06,33.3,254656.0,6.98,0.82,20260908154736,0.4035087719298251,-1.9883040935672502,1.391409558378709,0.6304413089162519,,C,50.0,0.66,54.81,35.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.65,0,未知,23.65,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601398,工商银行,自动发现,今日自动发现,7.94,-0.38,7.97,8.02,7.85,7.97,224591.0,0.11,0.86,20260908154807,0.5294117647058869,-0.9975062344139585,1.146496815286624,-0.37641154328732496,,C,50.0,-0.38,46.7,35.65,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：工商银行:工商银行2026半年度报告；近期业绩公告：工商银行:工商银行2026半年度报告摘要,8.0,False,False,回避,当前无优势,35.65,0,未知,23.65,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002241,歌尔股份,自动发现,历史动态池,23.68,0.34,23.6,24.17,23.23,23.6,209913.0,2.8,1.34,20260908154815,0.47872340425531773,-2.0273065784029876,1.9371502367627969,0.3389830508474523,,C,50.0,0.34,54.64,35.64,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.64,0,未知,23.64,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688766,普冉股份,自动发现,今日自动发现,401.3,1.01,397.87,419.93,392.52,397.29,423746.0,7.03,1.37,20260908154811,0.32032105071142,-4.436453694663401,2.2368286966269357,0.8620906326187061,,C,50.0,1.01,55.25,35.57,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,35.57,0,未知,23.57,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002558,巨人网络,自动发现,历史动态池,27.4,-0.33,27.32,27.79,26.76,27.49,153907.0,2.97,0.74,20260908154724,0.6213592233009695,-1.4033825116948617,2.391629297458886,0.2928257686676261,,C,50.0,-0.33,54.37,35.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.25,0,未知,23.25,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000783,长江证券,自动发现,历史动态池,9.08,0.22,9.08,9.16,8.99,9.06,91377.0,1.82,0.73,20260908154815,0.5294117647058817,-0.8733624454148492,1.0011123470522687,0.0,,C,50.0,0.22,53.92,34.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.67,0,未知,22.67,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688361,中科飞测,自动发现,今日自动发现,315.55,0.45,313.0,329.85,308.0,314.15,247569.0,2.21,1.02,20260908154747,0.3455377574370711,-4.33530392602699,2.4512987012986986,0.814696485623001,,C,50.0,0.45,54.79,34.3,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,34.3,0,未知,22.3,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
000630,铜陵有色,自动发现,今日自动发现,6.54,2.51,6.48,6.67,6.46,6.38,257656.0,3.52,1.7,20260908154806,0.3809523809523814,-1.9490254872563728,1.238390092879249,0.92592592592593,,C,50.0,2.51,19.82,33.77,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：铜陵有色:2026年半年度报告摘要；近期业绩公告：铜陵有色:2026年半年度报告；风险公告：铜陵有色:关于计提资产减值准备的公告；重大公告：铜陵有色:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,33.77,-1,未知,21.77,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,历史动态池,124.9,1.83,126.0,129.25,124.0,122.65,872116.0,3.59,1.46,20260908154718,0.1714285714285725,-3.3655705996131435,0.7258064516129092,-0.8730158730158699,,C,50.0,1.83,55.88,32.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.96,0,未知,20.96,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300502,新易盛,光模块/CPO,核心池,416.4,-0.19,419.33,431.34,413.86,417.2,1557506.0,2.95,1.02,20260908154809,0.14530892448512409,-3.4636249826123233,0.6137341129850649,-0.6987336942265054,通信ETF,C,51.93,0.7,68.38,32.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.78,0,震荡,20.78,D,量能较健康；当日未明显追高；基础质量得分较好,市场风险较高,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,221.5,0.16,221.14,228.19,218.13,221.14,398137.0,3.74,1.28,20260908154816,0.3349900596421475,-2.931767386826767,1.5449502590198616,0.16279280094058102,,C,50.0,0.16,55.2,32.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.5,0,未知,20.5,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
688205,德科立,自动发现,今日自动发现,212.0,-0.95,210.04,217.0,208.0,214.03,318870.0,9.42,0.92,20260908154751,0.4444444444444444,-2.304147465437789,1.9230769230769162,0.9331555894115384,,C,50.0,-0.95,55.01,32.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.38,0,未知,20.38,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002409,雅克科技,自动发现,历史动态池,132.12,0.85,133.3,137.33,130.04,131.0,291661.0,6.86,1.58,20260908154730,0.2853223593964344,-3.793781402461227,1.5995078437403887,-0.8852213053263336,,C,50.0,0.85,54.93,32.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.04,0,未知,20.04,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600206,有研新材,自动发现,今日自动发现,46.85,0.43,46.67,48.93,46.26,46.65,388483.0,9.66,1.44,20260908154811,0.2209737827715367,-4.250970774575924,1.275399913532227,0.3856867366616612,,C,50.0,0.43,55.18,31.56,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,31.56,0,未知,19.56,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
