code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600176,中国巨石,自动发现,今日自动发现,47.9,1.08,47.8,51.68,47.28,47.39,1529131.0,7.8,1.52,20260917140811,0.14090909090909037,-7.314241486068118,1.311336717428091,0.20920502092049986,,C,50.0,1.08,56.37,31.95,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,31.95,0,未知,19.95,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300274,阳光电源,自动发现,今日自动发现,84.53,-0.76,84.56,85.96,84.06,85.18,223408.0,1.66,0.85,20260917140809,0.2473684210526321,-1.6635644485807233,0.5591244349274271,-0.03547776726584573,,C,50.0,-0.76,54.7,31.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.74,0,未知,19.74,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
301396,宏景科技,自动发现,历史动态池,173.6,1.78,178.0,182.15,171.06,170.57,229265.0,9.21,2.32,20260917140803,0.2290351668169514,-4.693933571232511,1.4848591137612388,-2.4719101123595544,,C,50.0,1.78,54.72,31.39,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,31.39,0,未知,19.39,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300903,科翔股份,自动发现,历史动态池,112.35,0.36,115.01,115.96,109.5,111.95,208088.0,5.26,0.78,20260917140809,0.44117647058823484,-3.1131424629182503,2.602739726027381,-2.3128423615337845,,C,50.0,0.36,54.64,31.38,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,31.38,0,未知,19.38,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688048,长光华芯,自动发现,今日自动发现,330.07,-0.64,330.0,337.97,325.0,332.19,263275.0,4.52,1.02,20260917140811,0.3909020817270611,-2.337485575642817,1.5600000000000058,0.0212121212121108,,C,50.0,-0.64,54.84,31.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.0,0,未知,19.0,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
605358,立昂微,自动发现,今日自动发现,45.41,1.2,45.65,46.31,44.81,44.87,241879.0,6.89,2.93,20260917140810,0.3999999999999962,-1.943424746275113,1.3389868332961186,-0.5257393209200489,,C,50.0,1.2,54.77,30.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.87,0,未知,18.87,D,明显强于行业；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,今日自动发现,38.26,-1.47,37.65,39.6,37.48,38.83,389224.0,13.32,1.52,20260917140809,0.36792452830188654,-3.383838383838389,2.0811099252934895,1.6201859229747706,,C,50.0,-1.47,55.18,30.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.59,0,未知,18.59,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300620,光库科技,自动发现,今日自动发现,294.8,-0.34,293.11,302.99,292.2,295.81,289724.0,3.94,1.16,20260917140809,0.2409638554216884,-2.703059506914418,0.8898015058179443,0.5765753471393076,,C,50.0,-0.34,54.92,29.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.99,0,未知,17.99,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300604,长川科技,自动发现,历史动态池,267.82,-0.63,267.97,275.95,264.11,269.51,349011.0,2.63,1.09,20260917140809,0.3133445945945935,-2.946185903243337,1.4047177312483283,-0.05597641527037567,,C,50.0,-0.63,55.09,29.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.62,0,未知,17.62,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,今日自动发现,61.9,-0.21,61.7,63.31,61.51,62.03,178140.0,2.51,1.13,20260917140812,0.21666666666666648,-2.2271363133786193,0.6340432450008038,0.32414910858995505,,C,50.0,-0.21,54.5,29.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.5,0,未知,17.5,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603986,兆易创新,自动发现,今日自动发现,369.35,-1.02,370.06,377.23,365.34,373.14,755150.0,3.03,0.97,20260917140810,0.33725820016821134,-2.088911274288896,1.0976077078885593,-0.1918607793330751,,C,50.0,-1.02,55.76,28.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.91,0,未知,16.91,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,45.41,0.42,46.01,46.99,45.03,45.22,910006.0,13.56,1.76,20260917140809,0.19387755102040577,-3.3624175356458896,0.8438818565400741,-1.3040643338404712,,C,50.0,0.42,55.92,28.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.87,0,未知,16.87,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300408,三环集团,自动发现,历史动态池,127.99,-1.46,128.88,130.37,126.25,129.88,439947.0,1.83,0.78,20260917140809,0.42233009708737695,-1.8255733681061703,1.3782178217821794,-0.6905648665425201,,C,50.0,-1.46,55.29,28.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.4,0,未知,16.4,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300666,江丰电子,自动发现,今日自动发现,249.45,-1.34,250.78,254.73,246.0,252.83,227275.0,4.09,1.03,20260917140809,0.39518900343642527,-2.0727829466493985,1.402439024390234,-0.5303453225935173,,C,50.0,-1.34,54.71,28.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.36,0,未知,16.36,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002080,中材科技,自动发现,今日自动发现,58.9,5.4,60.92,61.47,58.61,55.88,494238.0,4.89,1.97,20260917140809,0.10139860139860112,-4.180901252643565,0.4947961098788589,-3.3158240315167453,,C,50.0,5.4,55.39,38.12,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,38.12,0,未知,16.12,D,明显强于行业；量能较健康,接近追高区；冲高回落；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
300757,罗博特科,自动发现,今日自动发现,609.66,-0.54,613.0,619.88,606.08,612.98,188288.0,1.89,0.73,20260917140809,0.25942028985506804,-1.648706201200234,0.5906810982048372,-0.5448613376835332,,C,50.0,-0.54,54.55,27.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,27.22,0,未知,15.22,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002484,江海股份,自动发现,今日自动发现,60.0,-0.46,60.15,61.9,59.65,60.28,193359.0,3.88,1.23,20260917140809,0.1555555555555562,-3.0694668820678506,0.5867560771165126,-0.24937655860348684,,C,50.0,-0.46,54.57,26.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.96,0,未知,14.96,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688167,炬光科技,自动发现,今日自动发现,302.18,0.34,308.0,308.99,297.19,301.16,159895.0,4.06,0.72,20260917140810,0.4228813559322038,-2.2039548205443515,1.679060533665333,-1.8896103896103855,,C,50.0,0.34,54.41,26.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.94,0,未知,14.94,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,历史动态池,105.75,-0.22,106.93,108.6,105.21,105.98,439096.0,4.09,0.92,20260917140809,0.15929203539823192,-2.6243093922651894,0.5132591958939337,-1.1035256709997276,,C,50.0,-0.22,55.29,26.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.65,0,未知,14.65,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300058,蓝色光标,自动发现,历史动态池,12.85,-0.62,12.83,13.09,12.82,12.93,147711.0,3.28,0.97,20260917140809,0.11111111111110891,-1.8334606569900713,0.23400936037440978,0.1558846453624252,,C,50.0,-0.62,54.34,26.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.25,0,未知,14.25,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000066,中国长城,自动发现,历史动态池,13.91,-1.7,13.97,14.12,13.88,14.15,53828.0,1.19,0.98,20260917140809,0.12499999999999815,-1.487252124645888,0.2161383285302465,-0.42949176807445255,,C,50.0,-1.7,53.46,26.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.21,0,未知,14.21,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688347,华虹宏力,自动发现,今日自动发现,220.89,-1.42,221.2,227.4,219.6,224.08,228007.0,2.51,0.97,20260917140809,0.16538461538461413,-2.862796833773096,0.5874316939890711,-0.14014466546111715,,C,50.0,-1.42,54.72,24.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.66,0,未知,12.66,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002851,麦格米特,自动发现,历史动态池,120.81,-0.68,120.81,125.71,120.65,121.64,222267.0,3.68,0.92,20260917140809,0.031620553359683196,-3.8978601543234404,0.13261500207211174,0.0,,C,50.0,-0.68,54.69,24.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.55,0,未知,12.55,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
301536,星宸科技,自动发现,历史动态池,112.86,-1.31,112.99,115.5,112.42,114.36,79773.0,3.75,0.99,20260917140803,0.1428571428571422,-2.285714285714291,0.3913894324853118,-0.11505442959554024,,C,50.0,-1.31,53.8,24.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.42,0,未知,12.42,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,69.93,-1.71,70.46,71.25,69.52,71.15,306270.0,2.97,0.96,20260917140809,0.2369942196531849,-1.8526315789473613,0.5897583429229192,-0.7521998296905807,,C,50.0,-1.71,54.97,24.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.32,0,未知,12.32,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688313,仕佳光子,自动发现,今日自动发现,160.57,-0.13,160.8,163.6,159.0,160.78,257755.0,3.54,1.1,20260917140809,0.3413043478260859,-1.852078239608801,0.9874213836478019,-0.1430348258706582,,C,50.0,-0.13,19.82,24.31,0.0,35.0,事件风险+35,False,0.0,0,减持风险：仕佳光子:关于持股5%以上股东减持股份结果的公告,35.0,False,False,回避,当前无优势,24.31,0,未知,12.31,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300475,香农芯创,自动发现,历史动态池,164.11,-1.18,164.0,169.88,163.57,166.07,259512.0,3.48,0.97,20260917140809,0.08557844690967041,-3.3965151871909516,0.3301338876322113,0.06707317073171293,,C,50.0,-1.18,54.83,24.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.24,0,未知,12.24,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,43.16,-0.83,43.33,43.68,43.1,43.52,130274.0,0.47,0.6,20260917140809,0.10344827586206094,-1.1904761904761973,0.13921113689094877,-0.3923378721440107,医疗ETF,D,43.29,-0.83,66.23,23.96,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,23.96,1,震荡,11.96,D,当日未明显追高；基础质量得分较好,所属行业偏弱；市场风险较高,0.0,禁止追入/暂时回避,1
603002,宏昌电子,自动发现,今日自动发现,19.29,-0.46,19.38,20.34,19.29,19.38,180469.0,8.06,1.02,20260917140810,0.0,-5.162241887905605,0.0,-0.4643962848297156,,C,50.0,-0.46,54.51,23.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.93,0,未知,11.93,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002916,深南电路,PCB,核心池,384.22,-2.11,394.46,397.27,383.83,392.5,233159.0,0.9,0.95,20260917140809,0.029017857142860363,-3.284919576106915,0.1016074824792268,-2.5959539623789385,通信ETF,B,58.49,-2.26,66.74,21.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.86,0,启动,11.86,D,量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,94.73,-0.85,95.61,98.4,94.4,95.54,323491.0,3.52,1.16,20260917140809,0.08249999999999957,-3.7296747967479726,0.34957627118643586,-0.9204058152912808,,C,50.0,-0.85,55.02,23.77,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.77,0,未知,11.77,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002475,立讯精密,自动发现,今日自动发现,52.23,-1.25,52.39,53.06,52.12,52.89,243112.0,0.63,0.65,20260917140809,0.11702127659574348,-1.5642668676969618,0.2110514198004676,-0.30540179423554914,,C,50.0,-1.25,54.77,23.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.15,0,未知,11.15,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600869,远东股份,自动发现,今日自动发现,21.53,-1.51,21.53,22.69,21.45,21.86,446506.0,9.16,0.82,20260917140811,0.06451612903225945,-5.112384310268836,0.37296037296037365,0.0,,C,50.0,-1.51,55.3,22.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.96,0,未知,10.96,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688766,普冉股份,自动发现,今日自动发现,391.53,-1.83,393.0,403.48,389.75,398.84,202717.0,3.45,0.91,20260917140811,0.12964311726146907,-2.961732923564997,0.456703014753046,-0.3740458015267234,,C,50.0,-1.83,54.61,22.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.56,0,未知,10.56,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300136,信维通信,自动发现,历史动态池,57.48,-1.71,57.9,59.2,57.22,58.48,140042.0,2.93,1.07,20260917140809,0.13131313131313005,-2.9054054054054146,0.45438657811953664,-0.7253886010362698,,C,50.0,-1.71,54.29,22.37,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.37,0,未知,10.37,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002156,通富微电,自动发现,历史动态池,58.3,-1.54,58.8,59.54,58.17,59.21,269204.0,3.02,1.19,20260917140809,0.09489051094890197,-2.082633523681565,0.22348289496303408,-0.8503401360544172,,C,50.0,-1.54,54.86,22.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.15,0,未知,10.15,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000021,深科技,自动发现,今日自动发现,35.62,-1.6,35.8,36.39,35.58,36.2,210451.0,3.69,0.9,20260917140809,0.04938271604938153,-2.115965924704599,0.11242270938729426,-0.5027932960893877,,C,50.0,-1.6,54.65,21.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.62,0,未知,9.62,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002602,世纪华通,自动发现,历史动态池,14.49,-0.96,14.54,14.78,14.42,14.63,62294.0,0.63,0.69,20260917140809,0.19444444444444553,-1.9621109607577791,0.4854368932038833,-0.3438789546079679,,C,50.0,-0.96,53.59,21.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.33,0,未知,9.33,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603083,剑桥科技,自动发现,今日自动发现,219.91,-1.66,225.0,228.96,218.19,223.63,441996.0,7.18,0.97,20260917140811,0.15970287836583075,-3.952655485674361,0.7883037719418784,-2.262222222222221,,C,50.0,-1.66,55.29,21.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.09,0,未知,9.09,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300489,光智科技,自动发现,历史动态池,222.48,5.72,238.19,244.28,218.09,210.45,390773.0,12.43,2.62,20260917140809,0.1676212294768991,-8.924185361061078,2.012930441560812,-6.595574961165463,,C,50.0,5.72,55.18,30.99,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,30.99,0,未知,8.99,D,明显强于行业,接近追高区；冲高回落；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
688432,有研硅,自动发现,今日自动发现,54.78,1.33,57.0,60.59,53.69,54.06,513554.0,7.26,1.67,20260917140809,0.157971014492754,-9.589041095890416,2.0301732166138953,-3.894736842105262,,C,50.0,1.33,23.42,20.68,0.0,50.0,事件风险+32；开盘后显著走弱；距日内高点较远,False,0.0,0,风险公告：有研硅:有研硅关于披露发行股份及支付现金购买资产并募集配套资金预案的一般性风险提示暨公司股票复牌的公告,32.0,False,False,回避,当前无优势,20.68,0,未知,8.68,D,明显强于行业；量能较健康；当日未明显追高,爆雷指数偏高；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300395,菲利华,自动发现,今日自动发现,96.75,-1.79,99.0,101.77,96.15,98.51,206210.0,4.07,1.04,20260917140809,0.1067615658362981,-4.9326913628770725,0.6240249609984261,-2.2727272727272707,,C,50.0,-1.79,54.63,19.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.66,0,未知,7.66,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002409,雅克科技,自动发现,今日自动发现,134.43,-1.95,137.1,138.84,134.0,137.11,203769.0,4.7,1.12,20260917140812,0.08884297520661291,-3.1763180639585054,0.32089552238805386,-1.9474835886214348,,C,50.0,-1.95,54.62,19.35,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.35,0,未知,7.35,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600378,昊华科技,自动发现,今日自动发现,47.24,-2.48,47.8,49.15,47.05,48.44,204361.0,3.97,0.95,20260917140811,0.09047619047619272,-3.8860630722278633,0.4038257173220039,-1.171548117154797,,C,50.0,-2.48,54.62,18.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.98,0,未知,6.98,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,209.02,-2.16,212.01,215.49,208.8,213.63,230161.0,2.28,1.0,20260917140810,0.032884902840059634,-3.0024595108821717,0.10536398467433372,-1.4103108343945903,,C,50.0,-2.16,54.72,18.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.55,0,未知,6.55,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301217,铜冠铜箔,自动发现,今日自动发现,112.1,-2.15,113.6,118.6,112.02,114.56,315196.0,3.3,1.1,20260917140809,0.012158054711245944,-5.480607082630695,0.07141581860381496,-1.320422535211263,,C,50.0,-2.15,55.0,18.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.4,0,未知,6.4,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002185,华天科技,自动发现,今日自动发现,16.44,-2.43,16.68,16.91,16.42,16.85,288321.0,5.21,1.08,20260917140809,0.040816326530611506,-2.779420461265514,0.12180267965895553,-1.4388489208633004,,C,50.0,-2.43,54.92,17.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.95,0,未知,5.95,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
001309,德明利,自动发现,历史动态池,397.25,-0.94,397.25,410.58,396.08,401.0,305718.0,4.61,0.88,20260917140809,0.08068965517241489,-3.246626723172097,0.29539486972329776,0.0,,C,50.0,-0.94,19.97,17.75,0.0,35.0,事件风险+35,False,0.0,0,风险公告：2大信会计师事务所(特殊普通合伙)《关于深圳市德明利技术股份有限公司申请向特定对象发行股票的审核问询函》之回复；风险公告：1关于深圳市德明利技术股份有限公司申请向特定对象发行股票的审核问询函的回复；解禁风险：德明利:广东信达律师事务所关于深圳市德明利技术股份有限公司2023年限制性股票激励计划首次授予限制性股票第三个解除限售期解除限售条件成就的法律意见书；解禁风险：德明利:关于2023年限制性股票激励计划首次授予限制性股票第三个解除限售期解除限售条件成就的公告；解禁,35.0,False,False,回避,当前无优势,17.75,0,未知,5.75,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688825,长鑫科技,自动发现,今日自动发现,53.51,-2.89,54.6,54.99,53.33,55.1,921587.0,3.79,1.13,20260917140809,0.10843373493975862,-2.6913984360792953,0.3375210950684382,-1.9963369963370003,,C,50.0,-2.89,55.93,17.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.29,0,未知,5.29,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600584,长电科技,自动发现,今日自动发现,67.77,-2.56,69.0,70.31,67.65,69.55,430886.0,3.5,1.35,20260917140810,0.04511278195488364,-3.612572891480592,0.17738359201773246,-1.782608695652177,,C,50.0,-2.56,55.27,17.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.26,0,未知,5.26,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,今日自动发现,60.49,-2.5,61.99,63.37,60.27,62.04,362842.0,4.03,1.27,20260917140809,0.07096774193548364,-4.544737257377296,0.36502405840384,-2.419745120180672,,C,50.0,-2.5,55.12,16.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.97,0,未知,4.97,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002636,金安国纪,自动发现,历史动态池,80.08,-2.84,81.5,84.75,79.8,82.42,442660.0,7.42,0.81,20260917140809,0.05656565656565676,-5.510324483775808,0.35087719298245723,-1.742331288343557,,C,50.0,-2.84,55.29,16.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.74,0,未知,4.74,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
003031,中瓷电子,自动发现,今日自动发现,137.52,-0.15,137.7,143.42,136.49,137.72,272386.0,4.33,2.61,20260917140809,0.14862914862914925,-4.113791660856214,0.7546340391237472,-0.13071895424835445,,C,50.0,-0.15,19.87,16.32,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：中瓷电子:中信证券股份有限公司关于河北中瓷电子科技股份有限公司重大资产重组部分限售股份上市流通的核查意见；解禁风险：中瓷电子:关于重大资产重组部分限售股份上市流通的提示性公告,35.0,False,False,回避,当前无优势,16.32,0,未知,4.32,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600206,有研新材,自动发现,今日自动发现,50.57,-2.05,53.0,54.25,50.17,51.63,648962.0,14.73,2.2,20260917140809,0.0980392156862742,-6.783410138248847,0.7972892166633327,-4.584905660377359,,C,50.0,-2.05,55.62,15.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.79,0,未知,3.79,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002428,云南锗业,自动发现,历史动态池,92.55,-2.16,96.0,97.88,92.4,94.59,595718.0,9.56,1.82,20260917140809,0.027372262773721123,-5.445443400081729,0.16233766233766378,-3.5937500000000067,,C,50.0,-2.16,55.55,15.61,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.61,0,未知,3.61,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688008,澜起科技,自动发现,今日自动发现,194.03,-2.93,197.94,201.0,193.91,199.89,443182.0,1.97,1.12,20260917140810,0.016925246826516853,-3.4676616915422898,0.06188437935124025,-1.9753460644639786,,C,50.0,-2.93,55.29,15.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.48,0,未知,3.48,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000636,风华高科,自动发现,历史动态池,56.73,-3.16,57.66,59.48,56.68,58.58,612723.0,9.19,0.84,20260917140809,0.01785714285714186,-4.623402824478817,0.08821453775582633,-1.6129032258064502,,C,50.0,-3.16,55.57,15.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.42,0,未知,3.42,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,46.55,-1.17,47.0,47.09,46.11,47.1,69174.0,0.09,0.89,20260917140811,0.44897959183673053,-1.1467402845614871,0.9542398612014669,-0.9574468085106425,煤炭ETF,E,25.59,-0.23,65.68,29.35,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,煤炭ETF为E级，停止新增,29.35,1,退潮,3.35,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,今日自动发现,66.12,-3.15,68.11,68.9,65.83,68.27,427869.0,7.45,0.91,20260917140809,0.09446254071661418,-4.034833091436862,0.4405286343612369,-2.9217442372632463,,C,50.0,-3.15,55.26,14.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.92,0,未知,2.92,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,17.28,-3.14,17.6,17.77,17.28,17.84,274389.0,0.9,1.33,20260917140810,0.0,-2.757456387169377,0.0,-1.8181818181818188,,C,50.0,-3.14,54.88,14.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.74,0,未知,2.74,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
