code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
603893,瑞芯微,自动发现,今日自动发现,189.27,2.84,188.0,191.84,181.0,184.04,347957.0,4.42,0.77,20260804161431,0.7629151291512922,-1.3396580483736376,4.569060773480671,0.6755319148936234,,C,50.0,2.84,55.08,78.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.74,0,未知,81.74,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002517,恺英网络,自动发现,今日自动发现,18.58,3.22,17.99,19.01,17.7,18.0,283474.0,8.15,1.32,20260804161424,0.6717557251908378,-2.2619673855865496,4.971751412429382,3.279599777654263,,C,50.0,3.22,54.91,78.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.08,0,未知,81.08,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300458,全志科技,自动发现,今日自动发现,33.14,3.02,32.5,33.5,31.02,32.17,240756.0,9.1,0.7,20260804161409,0.8548387096774196,-1.0746268656716351,6.83430045132174,1.9692307692307676,,C,50.0,3.02,54.76,77.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.97,0,未知,80.97,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688041,海光信息,国产AI芯片,核心池,275.35,5.5,263.99,277.8,259.5,261.0,589255.0,0.94,0.79,20260804161456,0.8661202185792357,-0.8819294456443472,6.107899807321782,4.30319330277662,科创芯片ETF,S,88.15,-0.07,67.54,92.98,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,92.98,10,高潮,79.98,A,所属ETF强；价格接近日内强势区；开盘后仍有承接；基础质量得分较好；市场总体风险较低,接近追高区；板块可能处于高潮；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688525,佰维存储,自动发现,今日自动发现,217.53,5.19,209.38,219.54,206.33,206.8,682632.0,6.76,0.73,20260804161436,0.847842543527631,-0.9155506969117155,5.428197547617897,3.8924443595376834,,C,50.0,5.19,55.67,86.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,86.67,0,未知,79.67,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002195,岩山科技,自动发现,今日自动发现,7.03,2.33,6.86,7.15,6.86,6.87,196695.0,4.99,0.87,20260804161442,0.5862068965517239,-1.6783216783216814,2.478134110787167,2.478134110787167,,C,50.0,2.33,54.59,76.64,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.64,0,未知,79.64,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300274,阳光电源,自动发现,今日自动发现,106.34,2.51,105.0,107.28,104.76,103.74,444503.0,2.64,0.76,20260804161451,0.6269841269841273,-0.8762117822520454,1.5082092401679903,1.2761904761904752,,C,50.0,2.51,55.3,76.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.33,0,未知,79.33,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002230,科大讯飞,自动发现,今日自动发现,43.49,1.59,42.81,43.76,42.7,42.81,267946.0,2.83,1.17,20260804161406,0.7452830188679271,-0.6170018281535516,1.850117096018744,1.5884139219808358,,C,50.0,1.59,54.86,76.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.2,0,未知,79.2,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601168,西部矿业,自动发现,今日自动发现,38.21,1.89,37.8,38.45,37.16,37.5,204537.0,2.26,0.82,20260804161500,0.8139534883720924,-0.6241872561768558,2.8256189451022706,1.0846560846560882,,C,50.0,1.89,46.62,75.89,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：西部矿业:西部矿业2026年半年度报告；近期业绩公告：西部矿业:西部矿业2026年半年度报告摘要,8.0,False,False,回避,当前无优势,75.89,0,未知,78.89,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002202,金风科技,自动发现,今日自动发现,19.49,1.3,19.4,19.58,18.94,19.24,245596.0,3.79,1.31,20260804161454,0.8593749999999996,-0.4596527068437162,2.9039070749735885,0.46391752577319423,,C,50.0,1.3,54.78,75.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.83,0,未知,78.83,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600111,北方稀土,自动发现,今日自动发现,40.47,1.1,40.11,40.59,39.9,40.03,190323.0,1.31,1.07,20260804161439,0.8260869565217338,-0.2956393200295726,1.4285714285714235,0.8975317875841382,,C,50.0,1.1,54.56,75.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.25,0,未知,78.25,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600276,恒瑞医药,创新药,核心池,53.42,0.79,53.28,54.35,53.05,53.0,391384.0,1.14,1.18,20260804161441,0.28461538461538716,-1.7111315547378103,0.6974552309142457,0.26276276276275823,医疗ETF,A,77.78,-1.04,67.19,70.97,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,70.97,9,发酵,77.97,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,冲高回落；弱于行业,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002050,三花智控,自动发现,今日自动发现,38.74,1.15,38.4,38.97,37.9,38.3,252192.0,1.78,0.95,20260804161439,0.7850467289719656,-0.5901975878881083,2.2163588390501365,0.885416666666683,,C,50.0,1.15,54.8,74.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.7,0,未知,77.7,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002185,华天科技,自动发现,今日自动发现,15.53,5.15,14.97,15.65,14.81,14.77,479852.0,9.44,0.82,20260804161424,0.857142857142856,-0.7667731629393049,4.861580013504385,3.740814963259842,,C,50.0,5.15,23.36,84.65,0.0,32.0,事件风险+32,False,0.0,0,风险公告：5中联资产评估咨询(上海)有限公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见；风险公告：2华泰联合证券有限责任公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见(修订稿)；风险公告：3大信会计师事务所(特殊普通合伙)关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》,32.0,False,False,回避,当前无优势,84.65,0,未知,77.65,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301205,联特科技,自动发现,今日自动发现,266.94,5.14,260.09,272.22,248.0,253.9,309314.0,14.01,1.05,20260804161400,0.781998348472336,-1.9396076702667076,7.6370967741935525,2.6337037179438028,,C,50.0,5.14,54.98,84.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,84.43,0,未知,77.43,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603039,泛微网络,自动发现,今日自动发现,41.48,4.51,40.76,42.42,38.87,39.69,232980.0,18.65,2.25,20260804161444,0.7352112676056327,-2.215935879302222,6.714689992281975,1.7664376840039298,,C,50.0,4.51,22.73,74.22,0.0,42.0,事件风险+32；换手率偏高,False,0.0,0,风险公告：泛微网络:关于《泛微网络科技股份有限公司关于股票交易异常波动有关事宜的问询函》的回函,32.0,False,False,回避,当前无优势,74.22,0,未知,77.22,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688072,拓荆科技,自动发现,今日自动发现,604.5,2.14,596.01,618.86,570.0,591.86,536379.0,3.16,0.99,20260804161436,0.7060990585345884,-2.3203955660407893,6.052631578947376,1.4244727437459082,,C,50.0,2.14,55.46,73.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.25,0,未知,76.25,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688146,中船特气,自动发现,今日自动发现,253.1,2.06,250.0,258.5,241.08,247.99,517259.0,14.21,0.79,20260804161432,0.6900114810562566,-2.0889748549323017,4.985896797743483,1.2399999999999967,,C,50.0,2.06,55.43,72.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.48,0,未知,75.48,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688126,沪硅产业,自动发现,今日自动发现,23.82,3.03,23.4,24.2,23.12,23.12,206532.0,3.07,0.9,20260804161451,0.6481481481481485,-1.5702479338842945,3.0276816608996615,1.7948717948718107,,C,50.0,3.03,22.63,72.32,0.0,32.0,事件风险+32,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,72.32,0,未知,75.32,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601991,大唐发电,自动发现,今日自动发现,6.33,2.43,6.2,6.46,6.18,6.18,308904.0,3.96,1.11,20260804161452,0.5357142857142865,-2.0123839009287936,2.4271844660194164,2.0967741935483897,,C,50.0,2.43,54.98,71.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.9,0,未知,74.9,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002498,汉缆股份,自动发现,今日自动发现,7.38,1.93,7.27,7.57,7.07,7.24,179764.0,7.36,1.03,20260804161421,0.6199999999999992,-2.5099075297225992,4.38472418670437,1.5130674002751032,,C,50.0,1.93,54.51,71.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.09,0,未知,74.09,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300308,中际旭创,光模块/CPO,核心池,1021.99,13.24,940.0,1033.89,934.44,902.5,4978958.0,4.56,0.97,20260804161439,0.8803418803418794,-1.1509928522376756,9.36924789178546,8.722340425531904,通信ETF,S,100.0,3.79,69.39,100.0,0.0,35.0,接近涨停，追高风险,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,100.0,10,高潮,87.0,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300502,新易盛,光模块/CPO,核心池,448.0,13.68,409.0,453.18,409.0,394.08,2991388.0,5.52,0.98,20260804161457,0.8827523766410139,-1.143033673154159,9.53545232273838,9.53545232273838,通信ETF,S,100.0,4.23,68.95,100.0,0.0,35.0,接近涨停，追高风险,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,100.0,10,高潮,87.0,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300394,天孚通信,光模块/CPO,核心池,212.0,17.45,189.98,216.0,188.18,180.5,1587288.0,7.2,1.53,20260804161400,0.8562185478073329,-1.851851851851849,12.658093314911255,11.590693757237602,通信ETF,S,100.0,8.0,68.4,100.0,0.0,35.0,接近涨停，追高风险,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,100.0,10,高潮,87.0,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002916,深南电路,PCB,核心池,332.54,10.0,308.0,332.54,308.0,302.31,342205.0,1.58,0.83,20260804161409,1.0,0.0,7.967532467532479,7.967532467532479,通信ETF,S,100.0,0.55,67.07,97.75,0.0,35.0,接近涨停，追高风险,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,97.75,10,高潮,84.75,B,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好；市场总体风险较低,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
001309,德明利,自动发现,今日自动发现,364.18,4.35,352.03,369.31,347.0,349.0,889296.0,15.01,0.86,20260804161442,0.7700582698341553,-1.389076927242694,4.95100864553315,3.4514103911598593,,C,50.0,4.35,20.9,80.03,0.0,45.0,事件风险+35；换手率偏高,False,0.0,0,解禁风险：德明利:华泰联合证券有限责任公司关于深圳市德明利技术股份有限公司2023年向特定对象发行股票部分限售股解除限售并上市流通的核查意见；解禁风险：德明利:关于控股股东认购的2023年向特定对象发行股票限售股解除限售上市流通并承诺十二个月内不减持公司股票的提示性公告,35.0,False,False,回避,当前无优势,80.03,0,未知,83.03,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,二级候选：等待回踩或尾盘确认,4
601138,工业富联,AI服务器,核心池,59.93,7.21,56.81,60.0,56.81,55.9,986168.0,0.85,1.32,20260804161448,0.9780564263322883,-0.11666666666666492,5.491990846681927,5.491990846681927,人工智能ETF,S,100.0,0.61,67.99,94.3,0.0,25.0,当日涨幅超过7%,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,94.3,10,高潮,81.3,B,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好；市场总体风险较低,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002371,北方华创,半导体设备,核心池,687.0,7.13,640.0,698.0,632.01,641.3,965235.0,2.0,1.0,20260804161500,0.8333080769813609,-1.5759312320916874,8.700811696017464,7.343750000000004,半导体ETF,S,85.89,1.92,67.97,93.14,0.0,25.0,当日涨幅超过7%,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,93.14,10,高潮,80.14,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
000063,中兴通讯,自动发现,今日自动发现,34.37,1.03,34.24,34.54,34.1,34.02,414422.0,3.0,1.0,20260804161415,0.6136363636363578,-0.4921829762594143,0.7917888563049758,0.3796728971962482,,C,50.0,1.03,55.23,70.76,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.76,0,未知,73.76,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000100,TCL科技,自动发现,今日自动发现,4.77,1.49,4.72,4.79,4.71,4.7,202767.0,2.12,0.73,20260804161433,0.7499999999999944,-0.41753653444677186,1.273885350318471,1.0593220338982912,,C,50.0,1.49,54.61,70.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.63,0,未知,73.63,B,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603993,洛阳钼业,自动发现,今日自动发现,19.19,0.05,19.18,19.33,18.76,19.18,351747.0,1.06,0.99,20260804161444,0.7543859649122845,-0.7242628039316967,2.292110874200426,0.05213764337852478,,C,50.0,0.05,55.09,70.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.04,0,未知,73.04,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000807,云铝股份,自动发现,今日自动发现,26.02,1.32,25.95,26.45,25.7,25.68,228896.0,2.54,1.06,20260804161448,0.426666666666667,-1.625708884688093,1.2451361867704236,0.2697495183044296,,C,50.0,1.32,54.72,68.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.04,0,未知,71.04,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300059,东方财富,自动发现,今日自动发现,20.05,0.2,20.09,20.14,19.9,20.01,415803.0,1.56,0.79,20260804161412,0.6250000000000037,-0.4468718967229335,0.7537688442211143,-0.19910403185664505,,C,50.0,0.2,55.24,67.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.87,0,未知,70.87,B,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600089,特变电工,自动发现,今日自动发现,21.38,0.0,21.44,21.56,21.07,21.38,260496.0,2.42,1.14,20260804161435,0.6326530612244892,-0.8348794063079756,1.4712861888941609,-0.2798507462686728,,C,50.0,0.0,54.83,67.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.26,0,未知,70.26,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600396,华电辽能,自动发现,今日自动发现,16.37,5.54,16.0,16.75,15.8,15.51,494384.0,20.73,1.09,20260804161438,0.6000000000000008,-2.268656716417905,3.607594936708858,2.312500000000006,,C,50.0,5.54,23.39,75.59,0.0,42.0,事件风险+32；换手率偏高,False,0.0,0,风险公告：华电辽能:关于股票交易风险提示的公告,32.0,False,False,回避,当前无优势,75.59,0,未知,68.59,B,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300014,亿纬锂能,自动发现,今日自动发现,54.94,0.79,54.68,55.23,54.25,54.51,190898.0,1.65,0.81,20260804161451,0.7040816326530611,-0.5250769509324682,1.2718894009216442,0.475493782004377,,C,50.0,0.79,22.56,65.28,0.0,32.0,事件风险+32,False,0.0,0,风险公告：亿纬锂能:关于美国专利诉讼相关事项声明的公告,32.0,False,False,回避,当前无优势,65.28,0,未知,68.28,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688012,中微公司,半导体设备,核心池,317.74,2.55,312.78,327.13,305.23,309.85,989033.0,3.32,0.95,20260804161435,0.5712328767123289,-2.8704184880628425,4.098548635455224,1.5857791418888878,半导体ETF,S,85.89,-2.66,59.99,70.97,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中微公司:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,70.97,9,高潮,67.97,B,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,二级候选：等待回踩或尾盘确认,4
002131,利欧股份,自动发现,今日自动发现,5.43,5.85,5.28,5.62,5.27,5.13,807991.0,25.54,2.02,20260804161430,0.45714285714285685,-3.380782918149472,3.0360531309297834,2.840909090909083,,C,50.0,5.85,23.81,74.76,0.0,50.0,事件风险+32；换手率过高,False,0.0,0,风险公告：利欧股份:关于诉讼事项的进展公告,32.0,False,False,回避,当前无优势,74.76,0,未知,67.76,B,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
301165,锐捷网络,自动发现,今日自动发现,107.59,0.53,109.11,110.0,101.9,107.02,296447.0,2.52,0.88,20260804161400,0.7024691358024694,-2.190909090909088,5.583905789990173,-1.3930895426633616,,C,50.0,0.53,54.94,64.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.75,0,未知,67.75,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600588,用友网络,自动发现,今日自动发现,11.38,1.61,11.29,11.72,11.2,11.2,180360.0,4.62,1.41,20260804161439,0.34615384615384814,-2.9010238907849817,1.6071428571428736,0.7971656333038313,,C,50.0,1.61,54.51,64.44,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.44,0,未知,67.44,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
601600,中国铝业,自动发现,今日自动发现,9.58,1.05,9.56,9.65,9.5,9.48,156334.0,1.24,0.72,20260804161443,0.5333333333333325,-0.7253886010362698,0.8421052631578885,0.20920502092049986,,C,50.0,1.05,54.39,64.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.41,0,未知,67.41,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603501,豪威集团,自动发现,今日自动发现,87.95,-0.31,88.68,88.88,87.01,88.22,201709.0,1.91,1.07,20260804161459,0.5026737967914452,-1.0463546354635422,1.080335593609938,-0.82318448353631,,C,50.0,-0.31,54.61,63.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.34,0,未知,66.34,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300033,同花顺,自动发现,今日自动发现,233.51,1.05,233.0,235.36,231.98,231.09,268883.0,2.63,0.73,20260804161448,0.4526627218934883,-0.7860299116247527,0.6595396154840838,0.21888412017168069,,C,50.0,1.05,54.86,63.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.1,0,未知,66.1,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000967,盈峰环境,自动发现,今日自动发现,9.09,5.21,8.9,9.43,8.68,8.64,320682.0,10.54,4.28,20260804161430,0.5466666666666669,-3.6055143160127257,4.723502304147464,2.134831460674147,,C,50.0,5.21,55.01,72.92,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,72.92,0,未知,65.92,B,明显强于行业；开盘后仍有承接；市场总体风险较低,接近追高区；量比过热；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
000338,潍柴动力,自动发现,今日自动发现,28.64,0.56,28.5,29.22,28.26,28.48,296957.0,2.08,0.94,20260804161421,0.3958333333333334,-1.9849418206707714,1.3446567586695046,0.49122807017543124,,C,50.0,0.56,54.95,62.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.07,0,未知,65.07,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688120,华海清科,自动发现,今日自动发现,228.11,0.49,227.36,236.16,222.5,226.99,389463.0,3.43,0.87,20260804161433,0.41068814055637004,-3.4087059620596105,2.521348314606753,0.3298733286418054,,C,50.0,0.49,55.18,61.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.96,0,未知,64.96,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600406,国电南瑞,自动发现,今日自动发现,24.97,-0.4,25.21,25.34,24.72,25.07,184964.0,0.93,1.07,20260804161442,0.40322580645161227,-1.4601420678768795,1.0113268608414216,-0.9520031733439183,,C,50.0,-0.4,54.53,61.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.16,0,未知,64.16,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601611,中国核建,自动发现,今日自动发现,12.12,4.39,12.3,12.77,11.86,11.61,211682.0,5.74,4.21,20260804161459,0.2857142857142854,-5.090054815974943,2.1922428330522825,-1.4634146341463539,,C,50.0,4.39,54.65,61.06,0.0,18.0,量比偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,61.06,0,未知,64.06,B,明显强于行业；当日未明显追高；市场总体风险较低,量比过热；冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
688825,长鑫科技,自动发现,今日自动发现,55.0,0.02,55.0,56.16,53.02,54.99,2776326.0,11.29,0.62,20260804161435,0.6305732484076436,-2.065527065527062,3.734439834024883,0.0,,C,50.0,0.02,56.89,59.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.8,0,未知,62.8,B,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000651,格力电器,自动发现,今日自动发现,40.52,-1.07,40.93,40.96,40.21,40.96,278577.0,1.25,1.03,20260804161445,0.4133333333333364,-1.074218749999989,0.7709524993782635,-1.0017102369899722,,C,50.0,-1.07,54.89,59.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.49,0,未知,62.49,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
