code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688313,仕佳光子,自动发现,今日自动发现,118.16,3.1,112.6,120.48,111.2,114.61,242019.0,4.62,1.41,20260806110824,0.7499999999999992,-1.9256308100929709,6.258992805755392,4.937833037300177,,C,50.0,3.1,22.77,69.97,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：仕佳光子:2026年半年度报告；风险公告：仕佳光子:关于2026年半年度计提资产减值准备的公告；近期业绩公告：仕佳光子:2026年半年度报告摘要,32.0,False,False,回避,当前无优势,69.97,0,未知,69.97,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300475,香农芯创,自动发现,今日自动发现,152.73,0.91,145.01,156.38,144.44,151.35,307593.0,4.56,1.39,20260806110824,0.69430485762144,-2.3340580636910135,5.7394073663805,5.323770774429359,,C,50.0,0.91,54.98,69.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.93,0,未知,69.93,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603893,瑞芯微,自动发现,今日自动发现,203.5,2.26,196.0,209.2,195.01,199.0,223378.0,2.61,1.17,20260806110824,0.5983086680761107,-2.7246653919694053,4.35362289113379,3.826530612244894,,C,50.0,2.26,54.7,69.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.86,0,未知,69.86,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002202,金风科技,自动发现,今日自动发现,20.79,3.13,20.1,21.58,20.09,20.16,232580.0,3.3,2.27,20260806110824,0.46979865771812085,-3.660797034291008,3.4843205574912828,3.432835820895508,,C,50.0,3.13,54.73,69.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.47,0,未知,69.47,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688981,中芯国际,晶圆制造,核心池,124.69,-0.61,122.0,126.99,121.88,125.45,386529.0,1.56,1.07,20260806110823,0.5499021526418791,-1.8111662335617007,2.3055464391204428,2.2049180327868845,半导体ETF,A,72.96,-1.97,67.17,65.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.4,0,发酵,69.4,B,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
600105,永鼎股份,自动发现,今日自动发现,37.06,1.4,35.6,37.87,35.39,36.55,413312.0,7.72,1.14,20260806110824,0.6733870967741951,-2.138896223923936,4.7188471319581815,4.101123595505629,,C,50.0,1.4,55.23,69.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.28,0,未知,69.28,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002491,通鼎互联,自动发现,今日自动发现,16.39,2.05,15.9,16.75,15.73,16.06,227253.0,11.89,2.45,20260806110824,0.6470588235294121,-2.1492537313432813,4.195804195804187,3.0817610062893186,,C,50.0,2.05,54.71,69.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.1,0,未知,69.1,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002475,立讯精密,自动发现,今日自动发现,56.53,1.18,54.15,57.95,53.7,55.87,674584.0,1.65,1.66,20260806110824,0.665882352941176,-2.4503882657463394,5.270018621973915,4.395198522622357,,C,50.0,1.18,55.66,69.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.03,0,未知,69.03,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600460,士兰微,自动发现,今日自动发现,31.07,1.47,29.9,31.7,29.8,30.62,202482.0,3.94,1.59,20260806110826,0.6684210526315792,-1.9873817034700259,4.26174496644296,3.913043478260869,,C,50.0,1.47,54.61,69.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.0,0,未知,69.0,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002747,埃斯顿,自动发现,今日自动发现,34.8,1.55,33.56,35.5,33.56,34.27,175902.0,6.44,1.36,20260806110824,0.6391752577319568,-1.9718309859155014,3.694874851013097,3.694874851013097,,C,50.0,1.55,54.49,68.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.39,0,未知,68.39,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301165,锐捷网络,自动发现,今日自动发现,116.1,0.5,109.49,120.76,108.6,115.52,236050.0,1.84,1.67,20260806110824,0.6167763157894731,-3.8588936734017976,6.906077348066297,6.037081011964562,,C,50.0,0.5,54.75,68.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.38,0,未知,68.38,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600549,厦门钨业,自动发现,今日自动发现,56.4,4.99,55.87,58.28,54.0,53.72,531484.0,6.13,3.46,20260806110825,0.5607476635514014,-3.2258064516129115,4.444444444444451,0.9486307499552593,,C,50.0,4.99,55.45,68.31,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.31,0,未知,68.31,B,明显强于行业；开盘后仍有承接,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002008,大族激光,自动发现,今日自动发现,95.74,0.99,92.3,98.03,90.75,94.8,243067.0,2.68,1.23,20260806110824,0.6854395604395597,-2.336019585841076,5.498622589531665,3.726977248104002,,C,50.0,0.99,54.77,67.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.75,0,未知,67.75,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688766,普冉股份,自动发现,今日自动发现,371.61,-0.61,350.01,381.0,347.77,373.88,405929.0,7.57,1.27,20260806110823,0.7174240144447794,-2.46456692913386,6.855105385743454,6.1712522499357325,,C,50.0,-0.61,55.22,67.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.36,0,未知,67.36,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301171,易点天下,自动发现,今日自动发现,38.98,-0.08,38.0,39.65,37.68,39.01,266638.0,13.7,1.79,20260806110824,0.6598984771573594,-1.6897856242118592,3.4501061571125202,2.5789473684210362,,C,50.0,-0.08,54.85,66.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.46,0,未知,66.46,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301308,江波龙,自动发现,今日自动发现,364.0,-0.25,346.16,372.99,344.51,364.92,477274.0,4.74,1.37,20260806110824,0.6843398876404493,-2.410252285584069,5.657310382862613,5.15368615669054,,C,50.0,-0.25,55.36,66.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.4,0,未知,66.4,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600522,中天科技,自动发现,今日自动发现,32.35,1.09,31.25,33.09,31.25,32.0,594973.0,5.41,1.81,20260806110825,0.5978260869565214,-2.2363251737685164,3.520000000000012,3.520000000000012,,C,50.0,1.09,55.55,66.37,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.37,0,未知,66.37,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300458,全志科技,自动发现,今日自动发现,34.5,0.85,33.43,35.25,33.1,34.21,169655.0,6.07,1.17,20260806110824,0.6511627906976742,-2.127659574468088,4.229607250755274,3.2007179180376877,,C,50.0,0.85,54.46,65.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.98,0,未知,65.98,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000426,兴业银锡,自动发现,今日自动发现,38.08,4.9,38.11,38.91,37.16,36.3,336850.0,4.97,3.0,20260806110824,0.5257142857142867,-2.133127730660489,2.4757804090419944,-0.07871949619522312,,C,50.0,4.9,55.05,65.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.96,0,未知,65.96,B,明显强于行业,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000938,紫光股份,自动发现,今日自动发现,37.2,0.7,36.01,37.95,35.88,36.94,838066.0,7.89,1.7,20260806110824,0.6376811594202899,-1.9762845849802368,3.678929765886285,3.3046376006665046,,C,50.0,0.7,55.85,65.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.75,0,未知,65.75,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688120,华海清科,自动发现,今日自动发现,243.69,0.28,235.0,250.0,230.2,243.0,250510.0,2.11,1.25,20260806110826,0.6813131313131314,-2.524000000000004,5.860121633362292,3.6978723404255343,,C,50.0,0.28,54.8,65.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.68,0,未知,65.68,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688525,佰维存储,自动发现,今日自动发现,232.15,-0.39,222.0,237.7,219.48,233.07,582638.0,5.43,1.45,20260806110824,0.6953896816684971,-2.334875893984001,5.7727355567705585,4.572072072072064,,C,50.0,-0.39,55.53,65.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.43,0,未知,65.43,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300418,昆仑万维,自动发现,今日自动发现,44.43,0.05,43.63,44.9,43.6,44.41,193267.0,3.71,1.03,20260806110824,0.6384615384615385,-1.0467706013362998,1.9036697247706291,1.833600733440277,,C,50.0,0.05,54.57,65.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.36,0,未知,65.36,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002354,天娱数科,自动发现,今日自动发现,8.07,1.89,7.99,8.23,7.84,7.92,247348.0,18.96,2.39,20260806110824,0.58974358974359,-1.9441069258809285,2.933673469387754,1.001251564455563,,C,50.0,1.89,54.79,64.8,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,64.8,0,未知,64.8,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603986,兆易创新,自动发现,今日自动发现,386.89,0.38,363.0,394.94,363.0,385.44,1556136.0,6.18,1.31,20260806110825,0.7479649342517216,-2.0382842963488135,6.5812672176308595,6.5812672176308595,,C,50.0,0.38,21.38,64.42,0.0,35.0,事件风险+35,False,0.0,0,减持风险：兆易创新:兆易创新股东减持股份结果公告,35.0,False,False,回避,当前无优势,64.42,0,未知,64.42,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000960,锡业股份,自动发现,今日自动发现,39.34,1.92,39.3,40.3,38.11,38.6,233138.0,3.6,2.22,20260806110824,0.5616438356164407,-2.3821339950372056,3.2274993440042143,0.10178117048347257,,C,50.0,1.92,54.74,63.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.14,0,未知,63.14,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300857,协创数据,自动发现,今日自动发现,251.8,-0.02,244.14,257.89,241.86,251.86,435550.0,3.55,1.33,20260806110824,0.6200873362445424,-2.361471945403071,4.1098155957992155,3.137544032112727,,C,50.0,-0.02,55.28,63.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.11,0,未知,63.11,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688521,芯原股份,自动发现,今日自动发现,215.38,0.1,210.0,220.2,207.0,215.16,229945.0,2.04,1.19,20260806110825,0.6348484848484851,-2.188919164395997,4.04830917874397,2.5619047619047652,,C,50.0,0.1,54.72,62.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.79,0,未知,62.79,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601899,紫金矿业,有色金属,核心池,34.57,1.38,35.38,35.8,34.46,34.1,1029206.0,1.42,2.49,20260806110823,0.08208955223880578,-3.435754189944129,0.31921067904816525,-2.289429055963832,有色金属ETF,A,72.66,0.49,68.03,57.88,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,57.88,0,发酵,61.88,B,所属ETF强；量能较健康；当日未明显追高；基础质量得分较好；板块处于发酵阶段,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
605376,博迁新材,自动发现,今日自动发现,160.34,1.71,160.0,164.6,155.98,157.65,231123.0,5.49,1.92,20260806110824,0.5058004640371243,-2.588092345078974,2.795230157712547,0.21249999999999325,,C,50.0,1.71,54.73,61.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.74,0,未知,61.74,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300223,北京君正,自动发现,今日自动发现,136.49,0.34,130.0,139.97,129.0,136.03,376574.0,6.66,1.28,20260806110824,0.6827711941659079,-2.486247052939905,5.806201550387602,4.992307692307696,,C,50.0,0.34,20.15,60.73,0.0,35.0,事件风险+35,False,0.0,0,减持风险：北京君正:股东减持股份实施情况公告,35.0,False,False,回避,当前无优势,60.73,0,未知,60.73,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688017,绿的谐波,自动发现,今日自动发现,337.67,-0.84,334.15,343.58,330.11,340.54,220509.0,3.55,1.13,20260806110824,0.5612472160356361,-1.7201234064846527,2.2901457090060973,1.0534191231482914,,C,50.0,-0.84,54.69,60.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.5,0,未知,60.5,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
001309,德明利,自动发现,今日自动发现,387.66,0.37,371.34,397.51,367.0,386.24,573293.0,9.12,1.2,20260806110824,0.677155031137333,-2.4779250836456823,5.629427792915531,4.394894167070618,,C,50.0,0.37,20.52,59.97,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:华泰联合证券有限责任公司关于深圳市德明利技术股份有限公司2023年向特定对象发行股票部分限售股解除限售并上市流通的核查意见；解禁风险：德明利:关于控股股东认购的2023年向特定对象发行股票限售股解除限售上市流通并承诺十二个月内不减持公司股票的提示性公告,35.0,False,False,回避,当前无优势,59.97,0,未知,59.97,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000725,京东方Ａ,自动发现,今日自动发现,5.95,-0.34,5.84,6.08,5.78,5.97,732158.0,3.49,1.53,20260806110824,0.5666666666666668,-2.1381578947368363,2.941176470588225,1.8835616438356295,,C,50.0,-0.34,55.73,59.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.65,0,未知,59.65,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688126,沪硅产业,自动发现,今日自动发现,25.6,0.39,24.7,26.15,24.52,25.5,204858.0,2.83,1.96,20260806110824,0.6625766871165659,-2.1032504780114647,4.404567699836881,3.6437246963562764,,C,50.0,0.39,22.62,59.15,0.0,32.0,事件风险+32,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,59.15,0,未知,59.15,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000636,风华高科,自动发现,今日自动发现,57.24,-0.97,56.01,58.6,55.21,57.8,722982.0,10.92,1.36,20260806110824,0.5988200589970504,-2.320819112627981,3.6768701322224207,2.1960364220674933,,C,50.0,-0.97,55.72,58.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.9,0,未知,58.9,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300454,深信服,自动发现,今日自动发现,127.78,-0.15,125.24,131.58,124.06,127.97,203001.0,5.5,1.32,20260806110824,0.494680851063829,-2.8879768961848407,2.998549089150404,2.0281060364101045,,C,50.0,-0.15,54.61,58.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.89,0,未知,58.89,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603019,中科曙光,自动发现,今日自动发现,87.66,-1.12,87.0,88.96,86.25,88.65,250414.0,1.95,1.27,20260806110823,0.5202952029520295,-1.4613309352517923,1.6347826086956507,0.7586206896551762,,C,50.0,-1.12,54.8,58.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.63,0,未知,58.63,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
301396,宏景科技,自动发现,今日自动发现,198.91,0.01,197.84,203.8,194.64,198.9,364624.0,12.95,2.32,20260806110824,0.4661572052401745,-2.3994111874386714,2.1937936703658067,0.5408410837040023,,C,50.0,0.01,55.12,56.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.89,0,未知,56.89,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300433,蓝思科技,自动发现,今日自动发现,34.87,-0.63,34.3,35.58,34.24,35.09,236597.0,1.37,1.43,20260806110824,0.4701492537313412,-1.9955030916245065,1.8399532710280164,1.6618075801749344,,C,50.0,-0.63,54.75,56.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.66,0,未知,56.66,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600489,中金黄金,自动发现,今日自动发现,25.24,4.08,25.49,25.93,25.08,24.25,296931.0,2.4,3.05,20260806110826,0.18823529411764692,-2.661010412649445,0.6379585326953707,-0.9807767752059604,,C,50.0,4.08,54.95,56.53,0.0,15.0,冲高回落明显,False,0.0,0,,0.0,False,False,回避,当前无优势,56.53,0,未知,56.53,C,明显强于行业；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
000977,浪潮信息,自动发现,今日自动发现,76.56,-0.83,75.68,77.99,75.11,77.2,394104.0,3.49,1.36,20260806110824,0.503472222222224,-1.8335684062059099,1.9305019305019266,1.1627906976744207,,C,50.0,-0.83,55.19,56.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.09,0,未知,56.09,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600036,招商银行,银行,核心池,38.68,-0.67,39.0,39.11,38.47,38.94,162435.0,0.2,0.83,20260806110823,0.32812500000000105,-1.0994630529276406,0.5458799064205877,-0.8205128205128198,沪深300ETF,C,45.63,-0.5,66.42,55.64,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.64,0,震荡,55.64,C,量能较健康；当日未明显追高；基础质量得分较好,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688008,澜起科技,自动发现,今日自动发现,207.93,-1.92,203.8,213.3,202.0,212.0,638036.0,2.69,1.34,20260806110825,0.524778761061947,-2.517580872011249,2.9356435643564494,2.026496565260061,,C,50.0,-1.92,55.61,54.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.73,0,未知,54.73,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600497,驰宏锌锗,自动发现,今日自动发现,10.39,1.27,10.35,10.61,10.23,10.26,170295.0,3.23,2.72,20260806110825,0.42105263157894884,-2.0735155513666226,1.564027370478982,0.38647342995170586,,C,50.0,1.27,54.46,54.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.63,0,未知,54.63,C,明显强于行业；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000063,中兴通讯,自动发现,今日自动发现,34.26,-1.38,34.2,34.79,33.95,34.74,299379.0,2.17,1.67,20260806110824,0.3690476190476149,-1.5234262719172165,0.9131075110456521,0.1754385964912064,,C,50.0,-1.38,54.95,54.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.49,0,未知,54.49,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
603618,杭电股份,自动发现,今日自动发现,26.55,1.26,26.68,27.26,25.68,26.22,188081.0,10.27,2.16,20260806110825,0.550632911392405,-2.6045487894350683,3.3878504672897325,-0.4872563718140932,,C,50.0,1.26,19.55,53.28,0.0,35.0,事件风险+35,False,0.0,0,减持风险：杭电股份:持股5%以上股东权益变动触及1%刻度暨股东减持股份结果公告,35.0,False,False,回避,当前无优势,53.28,0,未知,53.28,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600988,赤峰黄金,自动发现,今日自动发现,41.87,2.52,43.53,43.6,41.5,40.84,253837.0,3.59,2.02,20260806110823,0.17619047619047484,-3.967889908256894,0.8915662650602396,-3.8134619802435155,,C,50.0,2.52,54.81,52.67,0.0,25.0,冲高回落明显；开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,52.67,0,未知,52.67,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600111,北方稀土,自动发现,今日自动发现,42.12,0.84,42.14,43.2,41.5,41.77,338059.0,2.2,3.46,20260806110822,0.36470588235293905,-2.5000000000000133,1.4939759036144418,-0.04746084480304891,,C,50.0,0.84,55.06,51.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.98,0,未知,51.98,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300033,同花顺,自动发现,今日自动发现,240.03,-0.95,239.0,245.2,237.5,242.33,210432.0,1.99,1.28,20260806110824,0.3285714285714292,-2.1084828711256054,1.065263157894747,0.4309623430962306,,C,50.0,-0.95,54.65,51.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.59,0,未知,51.59,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603993,洛阳钼业,自动发现,今日自动发现,20.68,1.03,21.0,21.17,20.6,20.47,444054.0,1.22,2.25,20260806110825,0.1403508771929794,-2.3145961265942483,0.3883495145631022,-1.5238095238095273,,C,50.0,1.03,55.29,51.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.19,0,未知,51.19,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600396,华电辽能,自动发现,今日自动发现,17.16,-2.11,17.22,17.49,16.76,17.53,280257.0,11.14,1.48,20260806110826,0.5479452054794525,-1.8867924528301772,2.386634844868718,-0.34843205574912606,,C,50.0,-2.11,54.9,51.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.19,0,未知,51.19,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600547,山东黄金,自动发现,今日自动发现,29.79,2.9,30.53,30.72,29.6,28.95,263724.0,2.42,2.97,20260806110824,0.1696428571428555,-3.02734375,0.641891891891877,-2.4238453979692154,,C,50.0,2.9,54.84,50.93,0.0,25.0,冲高回落明显；开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,50.93,0,未知,50.93,C,明显强于行业；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
601318,中国平安,保险,核心池,53.32,-1.3,54.0,54.21,53.16,54.02,213030.0,0.37,1.07,20260806110825,0.15238095238095528,-1.6417635122671137,0.3009781790820343,-1.25925925925926,沪深300ETF,C,45.63,-1.13,66.66,50.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.27,0,震荡,50.27,C,量能较健康；当日未明显追高；基础质量得分较好,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300408,三环集团,自动发现,今日自动发现,124.88,-2.58,124.0,129.65,120.8,128.19,578971.0,2.47,1.25,20260806110824,0.4610169491525417,-3.679136135750105,3.3774834437086065,0.7096774193548372,,C,50.0,-2.58,55.53,49.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.96,0,未知,49.96,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
002558,巨人网络,自动发现,今日自动发现,29.76,-1.03,29.7,30.81,29.46,30.07,212165.0,3.72,1.2,20260806110824,0.2222222222222231,-3.40798442064264,1.0183299389002087,0.20202020202020332,,C,50.0,-1.03,54.65,49.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.19,0,未知,49.19,C,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300058,蓝色光标,自动发现,今日自动发现,15.39,-2.16,15.42,15.75,15.16,15.73,488227.0,9.11,1.17,20260806110824,0.38983050847457706,-2.28571428571428,1.5171503957783772,-0.1945525291828787,,C,50.0,-2.16,55.38,48.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.6,0,未知,48.6,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
