code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688048,长光华芯,自动发现,今日自动发现,286.47,-4.52,307.5,329.6,286.08,300.03,400805.0,7.42,0.92,20260723142438,0.008961397058824514,-13.085558252427187,0.13632550335571647,-6.839024390243898,,C,50.0,-4.52,55.21,24.22,53.7,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.7,0,未知,53.7,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000100,TCL科技,自动发现,今日自动发现,5.16,0.19,5.15,5.19,5.06,5.15,268565.0,2.61,0.69,20260723142436,0.7692307692307687,-0.5780346820809301,1.976284584980248,0.19417475728154,,C,50.0,0.19,22.86,52.83,0.0,32.0,事件风险+32,False,0.0,0,风险公告：2申万宏源证券承销保荐有限责任公司关于《TCL科技集团股份有限公司发行股份及支付现金购买资产申请的审核问询函之回复报告》之专项核查意见(修订稿)；风险公告：TCL科技:容诚会计师事务所(特殊普通合伙)关于TCL科技发行股份及支付现金购买资产申请的审核问询函之回复；风险公告：TCL科技:发行股份及支付现金购买资产申请的审核问询函之回复报告(修订稿)；风险公告：TCL科技:关于发行股份及支付现金购买资产审核问询函回复更新的提示性公告；风险公告：TCL科技:申万宏源证券承,32.0,False,False,回避,当前无优势,52.83,0,未知,52.83,C,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600547,山东黄金,自动发现,今日自动发现,27.38,-0.07,27.26,28.09,27.0,27.4,269672.0,2.71,1.31,20260723142438,0.3486238532110083,-2.527589889640447,1.4074074074074128,0.44020542920029104,,C,50.0,-0.07,54.86,52.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.42,0,未知,52.42,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002428,云南锗业,自动发现,今日自动发现,75.97,1.02,76.02,79.39,75.3,75.2,381938.0,7.58,1.0,20260723142436,0.16381418092909564,-4.307847335936521,0.8897742363877859,-0.06577216521967966,,C,50.0,1.02,47.16,49.96,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：云南锗业:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,49.96,0,未知,49.96,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
000636,风华高科,自动发现,今日自动发现,42.56,3.05,44.0,45.43,42.56,41.3,573681.0,11.22,1.32,20260723142439,0.0,-6.317411402157158,0.0,-3.2727272727272716,,C,50.0,3.05,55.52,49.95,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,49.95,0,未知,49.95,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
603296,华勤技术,自动发现,今日自动发现,88.9,1.4,90.0,91.88,86.0,87.67,498287.0,6.99,1.94,20260723142437,0.49319727891156595,-3.243360905528936,3.372093023255829,-1.2222222222222134,,C,50.0,1.4,20.39,49.82,0.0,35.0,事件风险+35,False,0.0,0,减持风险：华勤技术:华勤技术股东减持股份结果公告；近期业绩公告：华勤技术:华勤技术2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,49.82,0,未知,49.82,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603127,昭衍新药,自动发现,今日自动发现,48.31,0.52,47.82,51.35,47.82,48.06,264701.0,8.53,0.77,20260723142438,0.1388101983002838,-5.920155793573512,1.024675867837721,1.024675867837721,,C,50.0,0.52,46.85,49.58,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：昭衍新药:北京昭衍新药研究中心股份有限公司2026年半年度业绩公告,8.0,False,False,回避,当前无优势,49.58,0,未知,49.58,C,开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
603083,剑桥科技,自动发现,今日自动发现,168.92,1.11,172.0,180.0,165.01,167.06,383713.0,8.04,1.0,20260723142438,0.260840560373582,-6.1555555555555586,2.3695533604023877,-1.7906976744186065,,C,50.0,1.11,47.17,49.53,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：剑桥科技:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,49.53,0,未知,49.53,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002185,华天科技,自动发现,今日自动发现,17.51,-4.94,18.55,18.72,17.42,18.42,662572.0,11.11,0.76,20260723142436,0.06923076923076928,-6.463675213675202,0.5166475315729002,-5.606469002695413,,C,50.0,-4.94,20.64,18.91,49.43,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：华天科技:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,49.43,0,未知,49.43,C,当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000811,冰轮环境,自动发现,今日自动发现,42.87,-0.21,43.19,47.26,41.3,42.96,256703.0,5.93,1.36,20260723142436,0.26342281879194634,-9.289039356749896,3.801452784503634,-0.7409122482056052,,C,50.0,-0.21,54.82,48.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.91,0,未知,48.91,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300857,协创数据,自动发现,今日自动发现,239.01,-4.75,255.01,261.67,238.24,250.94,665715.0,5.47,1.05,20260723142436,0.03286384976525743,-8.65976229602171,0.3232034922766802,-6.2742637543625746,,C,50.0,-4.75,20.65,17.88,48.86,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：协创数据:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,48.86,0,未知,48.86,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300223,北京君正,自动发现,今日自动发现,150.3,-4.76,161.03,163.77,150.28,157.82,492073.0,7.49,0.78,20260723142436,0.001482579688659023,-8.224949624473343,0.01330849081715435,-6.663354654412212,,C,50.0,-4.76,20.38,16.71,48.85,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：北京君正:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,48.85,0,未知,48.85,C,当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300408,三环集团,自动发现,今日自动发现,105.12,2.08,107.17,112.2,104.62,102.98,779179.0,3.85,1.03,20260723142436,0.06596306068601585,-6.310160427807487,0.4779200917606641,-1.9128487449845966,,C,50.0,2.08,47.78,48.75,0.0,31.0,事件风险+8；冲高回落明显；距日内高点较远,False,0.0,0,近期业绩公告：三环集团:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,48.75,0,未知,48.75,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,34.03,-2.49,34.2,34.77,33.68,34.9,95616.0,3.32,0.67,20260723142436,0.32110091743119296,-2.128271498418177,1.039192399049882,-0.4970760233918181,云计算ETF,E,18.85,0.34,57.96,37.21,0.0,43.0,事件风险+8；所属ETF为E级,True,0.0,0,近期业绩公告：中国软件:中国软件2026年半年度业绩预告,8.0,False,False,持仓保留,继续观察；持续弱于ETF时再降仓,37.21,6,退潮,23.21,持仓,当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,继续观察；持续弱于ETF时再降仓,2
600549,厦门钨业,自动发现,今日自动发现,49.69,0.26,50.23,51.15,49.26,49.56,223544.0,2.87,0.86,20260723142437,0.2275132275132273,-2.8543499511241466,0.8729192042224998,-1.075054748158466,,C,50.0,0.26,46.7,47.49,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：厦门钨业:厦门钨业2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,47.49,0,未知,47.49,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600988,赤峰黄金,自动发现,今日自动发现,38.08,-0.37,38.23,40.78,37.22,38.22,395645.0,6.1,1.48,20260723142437,0.24157303370786484,-6.6208925944090335,2.3105857066093582,-0.39236201935651804,,C,50.0,-0.37,47.19,47.04,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：赤峰黄金:赤峰黄金2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,47.04,0,未知,47.04,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
601208,东材科技,自动发现,今日自动发现,41.27,-0.29,41.93,43.96,41.03,41.39,212353.0,4.97,0.83,20260723142438,0.0819112627986355,-6.1191992720655115,0.5849378503534064,-1.5740519914142492,,C,50.0,-0.29,54.65,44.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.33,0,未知,44.33,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,今日自动发现,60.84,0.55,61.65,63.77,60.15,60.51,195253.0,2.79,0.65,20260723142436,0.19060773480663093,-4.5946369766347805,1.1471321695760706,-1.31386861313868,,C,50.0,0.55,54.58,44.29,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,44.29,0,未知,44.29,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002409,雅克科技,自动发现,今日自动发现,147.6,-1.51,151.98,154.36,144.31,149.86,445954.0,9.4,0.92,20260723142436,0.32736318407960086,-4.379372894532274,2.2798142886840678,-2.881958152388464,,C,50.0,-1.51,55.3,43.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.58,0,未知,43.58,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,今日自动发现,126.33,0.26,132.3,139.47,124.08,126.0,550274.0,3.77,1.36,20260723142436,0.14619883040935672,-9.421380942138091,1.8133462282398538,-4.51247165532881,,C,50.0,0.26,55.48,43.08,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,43.08,0,未知,43.08,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,32.65,0.46,33.02,33.99,32.32,32.5,610571.0,5.39,0.72,20260723142437,0.19760479041916046,-3.9423359811709413,1.021039603960383,-1.120533010296798,,C,50.0,0.46,47.57,43.03,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中天科技:江苏中天科技股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,43.03,0,未知,43.03,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,104.34,-0.56,106.5,109.38,103.3,104.93,384908.0,3.79,0.78,20260723142436,0.17105263157894846,-4.6077893582007645,1.0067763794772588,-2.028169014084502,,C,50.0,-0.56,47.17,43.02,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：大族激光:2026年半年度业绩快报,8.0,False,False,回避,当前无优势,43.02,0,未知,43.02,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,今日自动发现,60.32,0.15,62.0,65.5,60.29,60.23,824036.0,15.33,1.51,20260723142436,0.005758157389635534,-7.9083969465648885,0.04975949577044059,-2.709677419354839,,C,50.0,0.15,55.83,42.88,0.0,28.0,换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,42.88,0,未知,42.88,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
605376,博迁新材,自动发现,今日自动发现,145.06,0.03,149.83,159.52,144.0,145.02,231985.0,5.88,1.19,20260723142438,0.06829896907216505,-9.06469408224675,0.7361111111111152,-3.183608089167733,,C,50.0,0.03,54.73,42.77,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,42.77,0,未知,42.77,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,114.83,0.53,116.88,120.2,113.52,114.23,602158.0,2.68,0.69,20260723142436,0.19610778443113785,-4.467554076539104,1.1539816772375033,-1.7539356605065004,,C,50.0,0.53,47.56,42.32,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：沪电股份:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,42.32,0,未知,42.32,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,55.1,-0.04,56.11,58.18,55.07,55.12,922108.0,6.65,0.77,20260723142437,0.009646302250804225,-5.2939154348573325,0.054476121300162106,-1.8000356442701815,,C,50.0,-0.04,47.93,42.1,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：亨通光电:亨通光电2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,42.1,0,未知,42.1,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688498,源杰科技,自动发现,今日自动发现,1413.0,-0.14,1439.98,1520.0,1409.99,1415.0,752175.0,4.2,0.82,20260723142437,0.027361148986455697,-7.039473684210529,0.2134766913240549,-1.873637133849082,,C,50.0,-0.14,47.75,42.0,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：源杰科技:陕西源杰半导体科技股份有限公司2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,42.0,0,未知,42.0,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002491,通鼎互联,自动发现,今日自动发现,16.36,-0.61,16.65,17.62,16.22,16.46,251195.0,12.61,1.07,20260723142436,0.10000000000000026,-7.150964812712834,0.8631319358816336,-1.7417417417417314,,C,50.0,-0.61,46.8,41.96,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：通鼎互联:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,41.96,0,未知,41.96,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,今日自动发现,34.41,-1.71,35.01,36.28,33.82,35.01,536061.0,10.07,1.25,20260723142436,0.23983739837398216,-5.154355016538048,1.7445298639857887,-1.7137960582690681,,C,50.0,-1.71,47.46,41.54,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：兴森科技:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,41.54,0,未知,41.54,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,今日自动发现,5.99,-0.83,6.07,6.14,5.95,6.04,800335.0,3.74,0.56,20260723142439,0.21052631578947442,-2.4429967426709998,0.6722689075630228,-1.317957166392092,,C,50.0,-0.83,55.81,41.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.07,0,未知,41.07,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,35.11,-1.32,36.1,37.37,34.87,35.58,333834.0,6.33,0.86,20260723142438,0.09600000000000079,-6.047631790206043,0.688270719816475,-2.7423822714681467,,C,50.0,-1.32,55.05,40.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.2,0,未知,40.2,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688519,南亚新材,自动发现,今日自动发现,227.5,0.38,231.0,247.75,224.33,226.65,177147.0,3.2,0.87,20260723142438,0.13535439795046922,-8.17356205852674,1.413096777069489,-1.5151515151515138,,C,50.0,0.38,19.5,40.16,0.0,43.0,事件风险+35；距日内高点较远,False,0.0,0,减持风险：南亚新材:关于回购股份集中竞价减持股份进展公告；近期业绩公告：南亚新材:2026年半年度业绩预告的自愿性披露公告,35.0,False,False,回避,当前无优势,40.16,0,未知,40.16,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,249.25,0.39,255.0,262.5,248.0,248.28,703927.0,5.87,0.68,20260723142438,0.08620689655172414,-5.047619047619046,0.504032258064524,-2.254901960784317,,C,50.0,0.39,47.7,39.35,0.0,26.0,事件风险+8；开盘后显著走弱；距日内高点较远,False,0.0,0,近期业绩公告：佰维存储:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,39.35,0,未知,39.35,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,38.85,-2.29,39.27,40.05,38.07,39.76,282147.0,5.1,0.69,20260723142436,0.39393939393939514,-2.996254681647925,2.048857368006307,-1.0695187165775444,,C,50.0,-2.29,46.9,38.81,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：康龙化成:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,38.81,0,未知,38.81,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688008,澜起科技,自动发现,今日自动发现,222.34,-0.3,228.45,230.98,220.3,223.0,985342.0,3.82,0.54,20260723142438,0.1910112359550558,-3.740583600311709,0.9260099863821925,-2.6745458524841226,,C,50.0,-0.3,47.99,38.76,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：澜起科技:澜起科技2026年半年度业绩预增的自愿性公告,8.0,False,False,回避,当前无优势,38.76,0,未知,38.76,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,38.02,-1.76,38.7,40.75,37.97,38.7,692266.0,4.44,0.92,20260723142437,0.017985611510792893,-6.699386503067473,0.13168290755860568,-1.7571059431524594,,C,50.0,-1.76,47.68,37.51,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,37.51,0,未知,37.51,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,119.82,1.25,125.34,130.17,119.81,118.34,740954.0,16.31,2.13,20260723142438,0.0009652509652500887,-7.951140815856183,0.008346548702098389,-4.40402106270944,,C,50.0,1.25,23.74,37.08,0.0,60.0,事件风险+32；换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复；近期业绩公告：利通电子:利通电子2026年半年度业绩预增公告,32.0,False,False,回避,当前无优势,37.08,0,未知,37.08,D,明显强于行业；量能较健康；当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,今日自动发现,33.67,-2.66,35.26,36.98,32.5,34.59,559099.0,21.36,0.93,20260723142436,0.26116071428571486,-8.950784207679819,3.600000000000003,-4.509359047078831,,C,50.0,-2.66,55.49,37.04,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,37.04,0,未知,37.04,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300458,全志科技,自动发现,今日自动发现,40.08,-3.91,41.52,41.85,39.3,41.71,386501.0,11.75,0.99,20260723142436,0.3058823529411764,-4.229390681003586,1.984732824427482,-3.4682080924855585,,C,50.0,-3.91,55.17,35.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.74,0,未知,35.74,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000021,深科技,自动发现,今日自动发现,38.93,-3.21,40.26,40.86,38.58,40.22,469764.0,7.54,0.77,20260723142436,0.15350877192982512,-4.723445912873226,0.9072058061171617,-3.303527074018875,,C,50.0,-3.21,55.34,35.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.27,0,未知,35.27,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,54.9,-0.88,55.39,55.75,53.9,55.39,402106.0,1.15,0.81,20260723142437,0.5405405405405401,-1.5246636771300448,1.855287569573294,-0.8846362159234511,医疗ETF,D,30.43,0.04,67.21,53.75,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,53.75,1,退潮,35.0,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,146.29,-5.98,157.0,157.49,143.56,155.59,1004019.0,3.38,0.83,20260723142438,0.19597989949748662,-7.111562638897717,1.901643911953177,-6.821656050955416,半导体ETF,E,11.93,-1.47,68.0,25.55,53.28,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,53.28,0,退潮,35.0,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1237.05,-5.57,1336.0,1336.0,1235.0,1310.0,1226568.0,1.54,0.74,20260723142437,0.020297029702969847,-7.406437125748511,0.16599190283399512,-7.406437125748511,科创芯片ETF,E,11.74,-1.12,68.18,18.01,52.04,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,52.04,0,退潮,35.0,D,当日未明显追高；基础质量得分较好,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,372.73,-5.16,398.97,399.0,367.0,392.99,908987.0,2.55,0.76,20260723142437,0.17906250000000057,-6.58395989974937,1.5613079019073606,-6.576935609193679,半导体ETF,E,11.93,-0.65,67.92,27.84,50.8,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,50.8,0,退潮,35.0,D,当日未明显追高；基础质量得分较好,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
001309,德明利,自动发现,今日自动发现,433.0,-5.29,444.0,468.68,432.32,457.2,964196.0,13.0,1.44,20260723142436,0.018701870187018882,-7.61287018861484,0.1572908956328556,-2.4774774774774744,,C,50.0,-5.29,20.97,21.44,50.53,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：德明利:德明利2026年半年度业绩预告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,50.53,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
002636,金安国纪,自动发现,今日自动发现,62.96,-5.25,67.78,70.15,62.93,66.45,365620.0,7.61,1.18,20260723142436,0.004155124653739766,-10.249465431218818,0.04767201652629005,-7.111242254352312,,C,50.0,-5.25,20.13,14.73,50.28,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：金安国纪:2026年半年度业绩预告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,50.28,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,111.49,-1.78,113.9,117.0,111.19,113.51,482686.0,4.22,0.66,20260723142436,0.051635111876075224,-4.7094017094017175,0.2698084360104325,-2.115891132572445,,C,50.0,-1.78,55.37,34.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.48,0,未知,34.48,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,311.74,-5.99,334.82,335.35,310.18,331.6,737227.0,0.99,0.77,20260723142436,0.06197854588796191,-7.040405546444017,0.5029337803855727,-6.8932560778925955,科创芯片ETF,E,11.74,-1.54,32.74,15.8,47.63,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,业绩窗口大跌，疑似明显不及预期：海光信息:海光信息技术股份有限公司关于2026年半年度业绩预告的自愿性披露公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.63,-1,退潮,33.63,D,当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,237.5,-1.21,247.0,249.8,237.5,240.4,591707.0,2.81,0.7,20260723142436,0.0,-4.923939151321067,0.0,-3.8461538461538436,,C,50.0,-1.21,55.54,32.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.8,0,未知,32.8,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,36.11,-1.88,37.27,38.48,36.03,36.8,290403.0,1.58,0.67,20260723142436,0.032653061224489154,-6.15904365904365,0.22203719122952936,-3.1124228602092963,,C,50.0,-1.88,54.93,32.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.41,0,未知,32.41,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,35.98,-4.05,37.01,37.55,35.86,37.5,912376.0,6.2,0.84,20260723142439,0.0710059171597619,-4.181091877496668,0.3346346904629094,-2.7830316130775468,,C,50.0,-4.05,55.92,32.35,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.35,0,未知,32.35,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301217,铜冠铜箔,自动发现,今日自动发现,92.7,-2.79,96.16,99.98,92.69,95.36,334837.0,4.2,0.82,20260723142436,0.0013717421124835537,-7.281456291258248,0.010788650339854655,-3.5981697171381,,C,50.0,-2.79,47.05,31.71,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：铜冠铜箔:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,31.71,0,未知,31.71,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,26.57,-2.64,27.78,29.2,26.51,27.29,327897.0,8.44,0.78,20260723142436,0.02230483271375419,-9.006849315068488,0.22632968691058686,-4.355651547876171,,C,50.0,-2.64,47.03,31.44,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：国际复材:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,31.44,0,未知,31.44,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,今日自动发现,27.95,-2.61,29.61,31.88,27.88,28.7,353611.0,16.12,1.32,20260723142436,0.01750000000000007,-12.327478042659978,0.2510760401721601,-5.606214116852415,,C,50.0,-2.61,55.1,31.33,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,31.33,0,未知,31.33,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
