code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
000977,浪潮信息,自动发现,今日自动发现,75.8,0.92,75.79,75.98,74.06,75.11,252935.0,2.3,0.82,20260812120557,0.9062499999999966,-0.2369044485390992,2.3494463948150024,0.013194352816991994,,C,50.0,0.92,54.81,74.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.98,0,未知,77.98,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002407,多氟多,自动发现,今日自动发现,37.65,0.99,37.14,37.96,36.58,37.28,326092.0,8.11,0.75,20260812120545,0.7753623188405785,-0.8166491043203439,2.9250956806998296,1.3731825525040264,,C,50.0,0.99,55.03,74.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.81,0,未知,77.81,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600362,江西铜业,自动发现,今日自动发现,46.83,1.36,45.88,47.32,45.88,46.2,154171.0,1.59,0.77,20260812120545,0.6597222222222203,-1.0355029585798814,2.0706190061028584,2.0706190061028584,,C,50.0,1.36,54.38,74.64,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.64,0,未知,77.64,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002156,通富微电,自动发现,今日自动发现,63.63,2.53,62.91,64.11,61.82,62.06,300551.0,3.14,0.7,20260812120515,0.790393013100438,-0.7487131492746824,2.927855063086393,1.1444921316166035,,C,50.0,2.53,54.96,74.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.39,0,未知,77.39,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603893,瑞芯微,自动发现,今日自动发现,215.04,0.79,213.69,216.23,208.79,213.36,180605.0,2.01,0.99,20260812120556,0.8400537634408605,-0.5503399158303668,2.9934383830643174,0.6317562824652567,,C,50.0,0.79,54.51,74.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.26,0,未知,77.26,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600378,昊华科技,自动发现,今日自动发现,48.0,0.67,47.99,48.15,46.8,47.68,157172.0,3.08,0.84,20260812120556,0.8888888888888901,-0.31152647975077885,2.564102564102577,0.020837674515528093,,C,50.0,0.67,54.39,73.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.91,0,未知,76.91,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601208,东材科技,自动发现,今日自动发现,48.58,1.91,47.11,48.97,47.11,47.67,237449.0,4.89,0.99,20260812120548,0.7903225806451609,-0.79640596283439,3.1203566121842385,3.1203566121842385,,C,50.0,1.91,22.75,73.56,0.0,32.0,事件风险+32,False,0.0,0,风险公告：东材科技:四川东材科技集团股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,73.56,0,未知,76.56,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002851,麦格米特,自动发现,今日自动发现,125.2,5.21,120.8,126.43,119.15,119.0,206685.0,3.41,1.07,20260812120557,0.8310439560439555,-0.9728703630467517,5.077633235417545,3.6423841059602724,,C,50.0,5.21,19.63,83.48,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：麦格米特:关于向特定对象发行股票部分限售股份解除限售并上市流通的提示性公告；解禁风险：麦格米特:国金证券股份有限公司关于深圳麦格米特电气股份有限公司向特定对象发行股票部分限售股份解除限售并上市流通的核查意见,35.0,False,False,回避,当前无优势,83.48,0,未知,76.48,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603127,昭衍新药,自动发现,今日自动发现,51.75,1.07,50.77,52.6,50.29,51.2,154849.0,4.77,0.96,20260812120543,0.6320346320346317,-1.615969581749055,2.9031616623583334,1.9302737837305406,,C,50.0,1.07,54.38,73.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.16,0,未知,76.16,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002008,大族激光,自动发现,今日自动发现,96.68,1.36,95.99,97.96,94.29,95.38,209228.0,2.27,0.97,20260812120509,0.6512261580381495,-1.306655777868504,2.5347332696998626,0.7188248775914285,,C,50.0,1.36,54.64,72.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.68,0,未知,75.68,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600183,生益科技,自动发现,今日自动发现,139.18,2.87,136.95,140.73,135.64,135.3,497108.0,1.49,0.9,20260812120556,0.6954813359528523,-1.1013998436722683,2.6098496018873707,1.6283315078496008,,C,50.0,2.87,23.39,72.62,0.0,32.0,事件风险+32,False,0.0,0,风险公告：生益科技:生益科技股票交易风险提示公告,32.0,False,False,回避,当前无优势,72.62,0,未知,75.62,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000636,风华高科,自动发现,今日自动发现,65.35,-0.76,63.86,65.9,62.6,65.85,745726.0,9.99,1.02,20260812120521,0.8333333333333302,-0.8345978755690653,4.392971246006372,2.333228938302523,,C,50.0,-0.76,55.75,72.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.46,0,未知,75.46,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600584,长电科技,自动发现,今日自动发现,78.75,1.39,78.0,79.08,76.7,77.67,520132.0,3.72,0.72,20260812120558,0.8613445378151265,-0.417298937784516,2.672750977835725,0.9615384615384581,,C,50.0,1.39,55.43,72.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.33,0,未知,75.33,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301526,国际复材,自动发现,今日自动发现,39.27,-0.3,38.37,39.72,37.88,39.39,456123.0,8.4,0.88,20260812120539,0.7554347826086975,-1.132930513595154,3.669482576557548,2.3455824863174435,,C,50.0,-0.3,55.32,72.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.3,0,未知,75.3,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300014,亿纬锂能,自动发现,今日自动发现,56.68,1.12,55.8,57.33,55.7,56.05,154783.0,1.29,1.15,20260812120536,0.6012269938650304,-1.13378684807256,1.7594254937163267,1.5770609318996431,,C,50.0,1.12,54.38,72.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.27,0,未知,75.27,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688120,华海清科,自动发现,今日自动发现,270.73,0.89,269.91,272.8,265.38,268.33,180519.0,1.35,0.84,20260812120541,0.7210242587601093,-0.7587976539589425,2.0159770894566442,0.3038049720277103,,C,50.0,0.89,54.51,72.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.0,0,未知,75.0,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300476,胜宏科技,自动发现,今日自动发现,277.9,1.23,276.0,281.6,272.0,274.53,680617.0,2.84,0.76,20260812120551,0.6145833333333295,-1.3139204545454697,2.1691176470588047,0.6884057971014323,,C,50.0,1.23,55.67,71.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.84,0,未知,74.84,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002938,鹏鼎控股,自动发现,今日自动发现,101.12,4.6,98.32,104.1,97.77,96.67,226569.0,0.97,1.45,20260812120542,0.5292259083728293,-2.862632084534089,3.426408918891277,2.8478437754271946,,C,50.0,4.6,19.71,71.76,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：鹏鼎控股:鹏鼎控股(深圳)股份有限公司董事会薪酬与考核委员会关于公司2024年限制性股票激励计划第二个解除限售期解除限售条件部分成就的专项意见；近期业绩公告：鹏鼎控股:2026年半年度报告；近期业绩公告：鹏鼎控股:2026年半年度报告摘要；近期业绩公告：鹏鼎控股:鹏鼎控股(深圳)股份有限公司2025年年度报告(英文版)；解禁风险：鹏鼎控股:鹏鼎控股(深圳)股份有限公司关于公司2024年限制性股票激励计划第二个解除限售期解除限售条件部分成就的公告；解禁风险：鹏鼎控股:,35.0,False,False,回避,当前无优势,71.76,0,未知,74.76,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688017,绿的谐波,自动发现,今日自动发现,361.46,-0.97,358.26,362.0,352.3,365.0,226164.0,3.45,1.02,20260812120541,0.9443298969072144,-0.1491712707182402,2.6000567697984645,0.893206051470985,,C,50.0,-0.97,54.71,71.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.62,0,未知,74.62,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300058,蓝色光标,自动发现,今日自动发现,15.94,2.18,15.72,16.29,15.4,15.6,591044.0,10.63,1.26,20260812120530,0.6067415730337077,-2.148557397176176,3.506493506493502,1.3994910941475647,,C,50.0,2.18,55.54,71.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.6,0,未知,74.6,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300394,天孚通信,光模块/CPO,核心池,246.9,10.97,224.01,248.5,221.99,222.49,921863.0,3.58,1.32,20260812120515,0.9396454168238403,-0.6438631790744442,11.221226181359523,10.218293826168479,通信ETF,S,93.71,7.25,67.93,100.0,0.0,35.0,接近涨停，追高风险,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,100.0,10,高潮,87.0,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
600667,太极实业,自动发现,今日自动发现,22.12,4.34,22.0,22.37,21.32,21.2,813001.0,17.83,1.93,20260812120530,0.7619047619047621,-1.1175681716584673,3.7523452157598447,0.5454545454545601,,C,50.0,4.34,20.82,75.83,0.0,45.0,事件风险+35；换手率偏高,False,0.0,0,减持风险：太极实业:董事、高级管理人员提前终止减持计划暨减持股份结果公告,35.0,False,False,回避,当前无优势,75.83,0,未知,78.83,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,二级候选：等待回踩或尾盘确认,4
002460,赣锋锂业,自动发现,今日自动发现,54.25,1.55,53.8,55.12,53.4,53.42,148633.0,2.25,1.27,20260812120503,0.49418604651162906,-1.5783744557329449,1.5917602996254665,0.8364312267657992,,C,50.0,1.55,54.34,70.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.56,0,未知,73.56,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002463,沪电股份,自动发现,今日自动发现,122.66,1.37,121.0,123.7,120.0,121.0,262130.0,1.12,0.67,20260812120524,0.7189189189189175,-0.8407437348423641,2.216666666666667,1.3719008264462706,,C,50.0,1.37,54.84,70.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.23,0,未知,73.23,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600549,厦门钨业,自动发现,今日自动发现,57.11,1.24,56.04,57.97,55.35,56.41,232235.0,2.63,0.71,20260812120536,0.6717557251908396,-1.483525961704324,3.1797651309846353,1.909350463954329,,C,50.0,1.24,54.73,69.77,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.77,0,未知,72.77,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688549,中巨芯,自动发现,今日自动发现,28.72,1.88,28.6,29.1,27.38,28.19,194023.0,11.62,1.0,20260812120547,0.7790697674418593,-1.305841924398632,4.894083272461658,0.41958041958041203,,C,50.0,1.88,22.58,69.52,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：中巨芯:2026年半年度报告；近期业绩公告：中巨芯:2026年半年度报告摘要；风险公告：中巨芯:关于2026年半年度计提资产减值准备的公告,32.0,False,False,回避,当前无优势,69.52,0,未知,72.52,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600353,旭光电子,自动发现,今日自动发现,29.75,1.19,29.32,30.1,28.4,29.4,193643.0,7.98,2.16,20260812120551,0.794117647058823,-1.1627906976744207,4.753521126760574,1.4665757162346527,,C,50.0,1.19,22.57,69.32,0.0,32.0,事件风险+32,False,0.0,0,风险公告：旭光电子:四川华信(集团)会计师事务所(特殊普通合伙)关于成都旭光电子股份有限公司申请向特定对象发行股票的审核问询函之回复报告(修订稿)；风险公告：旭光电子:旭光电子关于2026年度向特定对象发行股票申请文件的审核问询函回复(修订稿)的提示性公告；风险公告：旭光电子:关于成都旭光电子股份有限公司申请向特定对象发行股票的审核问询函之回复报告(修订稿),32.0,False,False,回避,当前无优势,69.32,0,未知,72.32,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002131,利欧股份,自动发现,今日自动发现,5.47,3.21,5.32,5.65,5.23,5.3,340548.0,10.59,1.56,20260812120536,0.57142857142857,-3.1858407079646156,4.588910133843194,2.819548872180433,,C,50.0,3.21,23.06,69.29,0.0,32.0,事件风险+32,False,0.0,0,风险公告：利欧股份:关于诉讼事项的进展公告,32.0,False,False,回避,当前无优势,69.29,0,未知,72.29,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603256,宏和科技,自动发现,今日自动发现,154.95,1.39,152.79,156.55,149.79,152.82,196218.0,1.45,0.87,20260812120555,0.763313609467453,-1.022037687639743,3.444822751852583,1.413705085411343,,C,50.0,1.39,22.59,69.27,0.0,32.0,事件风险+32,False,0.0,0,风险公告：宏和科技:控股股东及实际控制人关于《宏和电子材料科技股份有限公司股票交易异常波动问询函》的回复,32.0,False,False,回避,当前无优势,69.27,0,未知,72.27,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300857,协创数据,自动发现,今日自动发现,254.01,3.58,258.0,260.0,248.5,245.22,330060.0,2.67,1.02,20260812120518,0.4791304347826079,-2.3038461538461563,2.217303822937633,-1.5465116279069768,,C,50.0,3.58,55.04,69.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.07,0,未知,72.07,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603228,景旺电子,自动发现,今日自动发现,90.52,1.39,88.91,92.18,88.5,89.28,298917.0,3.36,1.04,20260812120552,0.5489130434782588,-1.8008244738555113,2.2824858757062083,1.8108199302665717,,C,50.0,1.39,54.95,68.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.86,0,未知,71.86,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000725,京东方Ａ,自动发现,今日自动发现,5.93,0.34,5.88,5.95,5.84,5.91,405594.0,1.95,0.71,20260812120536,0.8181818181818145,-0.3361344537815225,1.5410958904109595,0.8503401360544283,,C,50.0,0.34,55.22,68.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.48,0,未知,71.48,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603799,华友钴业,自动发现,今日自动发现,43.81,0.44,43.41,44.38,43.19,43.62,210143.0,2.55,0.81,20260812120543,0.5210084033613462,-1.2843623253717906,1.4355174808983628,0.9214466712739178,,C,50.0,0.44,54.65,68.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.14,0,未知,71.14,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601318,中国平安,保险,核心池,52.48,-0.13,52.5,52.66,52.21,52.55,124196.0,0.22,0.75,20260812120545,0.5999999999999969,-0.3418154196733747,0.5171423099023187,-0.038095238095248174,沪深300ETF,C,49.96,-0.62,66.19,67.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.57,0,震荡,70.57,B,当日未明显追高；基础质量得分较好；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002138,顺络电子,自动发现,历史动态池,50.04,0.52,50.08,50.13,48.89,49.78,80757.0,2.13,0.75,20260812120533,0.9274193548387071,-0.17953321364453378,2.3522192677439158,-0.07987220447284171,,C,50.0,0.52,21.81,67.52,0.0,32.0,事件风险+32,False,0.0,0,风险公告：顺络电子:关于公司涉及诉讼的进展公告,32.0,False,False,回避,当前无优势,67.52,0,未知,70.52,B,价格接近日内强势区；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688146,中船特气,自动发现,今日自动发现,311.0,-0.04,313.0,316.0,301.36,311.11,326824.0,7.3,0.84,20260812120557,0.658469945355191,-1.5822784810126556,3.198831961773285,-0.6389776357827448,,C,50.0,-0.04,55.03,67.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.14,0,未知,70.14,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000807,云铝股份,自动发现,今日自动发现,27.93,2.57,27.98,28.46,27.57,27.23,226712.0,2.33,1.65,20260812120506,0.404494382022471,-1.8622628250175688,1.3057671381936808,-0.1786990707648317,,C,50.0,2.57,54.71,66.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.8,0,未知,69.8,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600519,贵州茅台,自动发现,今日自动发现,1345.43,-0.08,1346.5,1354.01,1332.51,1346.5,236058.0,0.14,0.95,20260812120532,0.6009302325581429,-0.6336733111276804,0.9695987272140494,-0.07946528035647216,,C,50.0,-0.08,54.75,66.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.74,0,未知,69.74,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002354,天娱数科,自动发现,今日自动发现,8.5,2.16,8.44,8.97,8.2,8.32,321925.0,23.02,1.68,20260812120512,0.38961038961038985,-5.239687848383512,3.658536585365857,0.7109004739336511,,C,50.0,2.16,55.02,66.7,0.0,18.0,换手率偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,66.7,0,未知,69.7,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601600,中国铝业,自动发现,今日自动发现,10.05,2.34,9.97,10.25,9.94,9.82,213504.0,1.6,1.62,20260812120545,0.3548387096774227,-1.9512195121951126,1.106639839034207,0.8024072216650024,,C,50.0,2.34,54.66,66.64,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.64,0,未知,69.64,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300408,三环集团,自动发现,今日自动发现,127.85,-1.69,126.99,129.0,124.1,130.05,476194.0,2.01,0.91,20260812120533,0.7653061224489787,-0.8914728682170581,3.021756647864615,0.6772186786361045,,C,50.0,-1.69,55.36,66.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.34,0,未知,69.34,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
603993,洛阳钼业,自动发现,今日自动发现,19.2,0.37,19.01,19.54,19.0,19.13,276084.0,0.82,0.86,20260812120552,0.37037037037036963,-1.7400204708290734,1.0526315789473717,0.9994739610731163,,C,50.0,0.37,54.88,65.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.47,0,未知,68.47,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688702,盛科通信,自动发现,今日自动发现,391.38,-0.56,393.72,397.79,380.0,393.6,177195.0,2.25,0.82,20260812120555,0.6396852164137146,-1.6114030015837555,2.9947368421052722,-0.5943309966473742,,C,50.0,-0.56,54.5,65.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.34,0,未知,68.34,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002466,天齐锂业,自动发现,今日自动发现,48.83,1.54,48.35,49.8,48.22,48.09,170179.0,2.35,1.36,20260812120533,0.38607594936708867,-1.94779116465863,1.2650352550808819,0.9927611168562445,,C,50.0,1.54,54.46,65.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.2,0,未知,68.2,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002185,华天科技,自动发现,今日自动发现,18.21,1.56,18.07,18.3,17.85,17.93,255964.0,4.25,0.71,20260812120539,0.8,-0.4918032786885185,2.0168067226890685,0.7747648035417942,,C,50.0,1.56,22.82,64.94,0.0,32.0,事件风险+32,False,0.0,0,风险公告：5中联资产评估咨询(上海)有限公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见；风险公告：2华泰联合证券有限责任公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见(修订稿)；风险公告：3大信会计师事务所(特殊普通合伙)关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》,32.0,False,False,回避,当前无优势,64.94,0,未知,67.94,B,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688361,中科飞测,自动发现,今日自动发现,350.45,0.62,348.0,359.95,340.14,348.3,165164.0,1.33,0.91,20260812120545,0.5204442200908632,-2.6392554521461276,3.0311048391838735,0.704022988505737,,C,50.0,0.62,54.44,64.61,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.61,0,未知,67.61,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301217,铜冠铜箔,自动发现,今日自动发现,120.77,-0.18,121.96,122.8,118.2,120.99,355846.0,3.56,0.93,20260812120524,0.5586956521739123,-1.6530944625407162,2.1742808798646207,-0.9757297474581761,,C,50.0,-0.18,55.1,64.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.56,0,未知,67.56,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002415,海康威视,自动发现,历史动态池,36.47,0.27,36.36,36.82,36.21,36.37,168993.0,0.51,0.94,20260812120545,0.42622950819671845,-0.9505703422053258,0.7180336923501729,0.30253025302529046,,C,50.0,0.27,46.46,63.52,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版),8.0,False,False,回避,当前无优势,63.52,0,未知,66.52,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002636,金安国纪,自动发现,今日自动发现,68.15,0.22,68.88,69.4,65.8,68.0,304518.0,6.21,1.16,20260812120524,0.6527777777777786,-1.8011527377521652,3.571428571428581,-1.05981416957025,,C,50.0,0.22,54.97,63.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.49,0,未知,66.49,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000938,紫光股份,自动发现,今日自动发现,37.44,0.13,37.53,37.95,36.66,37.39,386919.0,3.64,0.67,20260812120506,0.6046511627906956,-1.3438735177865757,2.1276595744680993,-0.23980815347722784,,C,50.0,0.13,55.18,62.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.65,0,未知,65.65,B,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601288,农业银行,自动发现,今日自动发现,6.41,-1.08,6.44,6.45,6.36,6.48,200068.0,0.1,1.35,20260812120548,0.5555555555555545,-0.6201550387596955,0.7861635220125729,-0.46583850931677384,,C,50.0,-1.08,54.6,62.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.63,0,未知,65.63,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
