code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600172,黄河旋风,自动发现,今日自动发现,13.98,-0.07,13.88,14.14,13.61,13.99,229774.0,12.88,0.88,20260826144143,0.6981132075471702,-1.1315417256011373,2.7185892725936966,0.7204610951008661,,C,50.0,-0.07,19.72,57.57,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：黄河旋风:华创证券有限责任公司关于张浩敏所持河南黄河旋风股份有限公司限售股份解除限售的核查意见；解禁风险：黄河旋风:关于部分限售股上市流通的公告,35.0,False,False,回避,当前无优势,57.57,0,未知,57.57,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002428,云南锗业,自动发现,今日自动发现,93.6,-0.67,94.23,95.11,91.0,94.23,348452.0,5.73,0.52,20260826144142,0.6326034063260327,-1.5876353695720824,2.857142857142847,-0.6685768863419428,,C,50.0,-0.67,55.08,55.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.32,0,未知,55.32,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000636,风华高科,自动发现,今日自动发现,51.12,-0.41,51.55,51.89,50.0,51.33,302028.0,5.16,0.49,20260826144142,0.5925925925925911,-1.4839082674889204,2.2399999999999975,-0.8341416100872912,,C,50.0,-0.41,54.96,55.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.09,0,未知,55.09,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603986,兆易创新,自动发现,今日自动发现,394.3,-0.31,399.0,399.0,384.88,395.51,1024188.0,3.91,0.64,20260826144144,0.6671388101983012,-1.177944862155389,2.4475161089170694,-1.177944862155389,,C,50.0,-0.31,48.02,54.8,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：兆易创新:兆易创新关于召开2026年半年度业绩说明会的公告；近期业绩公告：兆易创新:兆易创新2026年半年度报告摘要；近期业绩公告：兆易创新:兆易创新2026年半年度报告,8.0,False,False,回避,当前无优势,54.8,0,未知,54.8,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300475,香农芯创,自动发现,今日自动发现,152.7,-0.65,154.79,154.96,148.7,153.7,191867.0,2.8,0.61,20260826144142,0.6389776357827456,-1.458440887971102,2.689979825151312,-1.350216422249506,,C,50.0,-0.65,54.57,54.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.45,0,未知,54.45,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600519,贵州茅台,自动发现,今日自动发现,1304.34,0.03,1300.0,1314.45,1295.0,1304.0,260300.0,0.16,0.65,20260826144143,0.48020565552698696,-0.7691429875613442,0.7212355212355082,0.33384615384615124,,C,50.0,0.03,46.83,54.32,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：贵州茅台:贵州茅台关于召开2026年半年度业绩说明会的公告；近期业绩公告：贵州茅台:贵州茅台2026年半年度报告摘要；近期业绩公告：贵州茅台:贵州茅台2026年半年度报告,8.0,False,False,回避,当前无优势,54.32,0,未知,54.32,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002636,金安国纪,自动发现,今日自动发现,63.27,-1.23,64.08,64.49,61.05,64.06,257138.0,5.66,1.06,20260826144142,0.6453488372093045,-1.8917661652969375,3.6363636363636376,-1.2640449438202195,,C,50.0,-1.23,54.82,54.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.05,0,未知,54.05,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600584,长电科技,自动发现,今日自动发现,73.89,-0.22,74.25,74.85,72.8,74.05,446259.0,3.38,0.57,20260826144142,0.5317073170731731,-1.2825651302605157,1.497252747252742,-0.48484848484848797,,C,50.0,-0.22,47.3,53.5,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长电科技:江苏长电科技股份有限公司2026年半年度报告；近期业绩公告：长电科技:江苏长电科技股份有限公司2026年半年度报告摘要,8.0,False,False,回避,当前无优势,53.5,0,未知,53.5,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600353,旭光电子,自动发现,今日自动发现,34.62,-1.95,35.2,35.27,32.65,35.31,241447.0,8.61,0.76,20260826144144,0.7519083969465632,-1.842925999432965,6.033690658499236,-1.647727272727284,,C,50.0,-1.95,54.77,53.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.38,0,未知,53.38,C,价格接近日内强势区；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688825,长鑫科技,自动发现,今日自动发现,56.2,-0.53,56.6,56.97,55.51,56.5,1064572.0,4.2,0.65,20260826144144,0.47260273972603045,-1.3515885553800122,1.2430192758061676,-0.7067137809187218,,C,50.0,-0.53,56.05,53.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.05,0,未知,53.05,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600489,中金黄金,自动发现,今日自动发现,26.48,0.91,26.39,27.18,26.1,26.24,221635.0,1.72,0.73,20260826144143,0.35185185185185147,-2.575423105224428,1.4559386973179933,0.34103827207274673,,C,50.0,0.91,54.69,52.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.41,0,未知,52.41,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000725,京东方Ａ,自动发现,今日自动发现,5.72,-0.35,5.75,5.78,5.69,5.74,416353.0,2.05,0.49,20260826144142,0.33333333333332676,-1.038062283737029,0.5272407732864526,-0.521739130434784,,C,50.0,-0.35,55.24,51.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.21,0,未知,51.21,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000988,华工科技,自动发现,今日自动发现,104.11,-1.1,105.6,106.88,101.63,105.27,293698.0,2.81,0.77,20260826144142,0.4723809523809531,-2.591691616766467,2.4402243432057436,-1.410984848484842,,C,50.0,-1.1,54.94,51.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.2,0,未知,51.2,C,当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000977,浪潮信息,自动发现,今日自动发现,73.93,-0.24,74.25,75.12,73.4,74.11,232254.0,2.14,0.53,20260826144142,0.3081395348837218,-1.5841320553780625,0.7220708446866508,-0.43097643097642635,,C,50.0,-0.24,54.73,51.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.1,0,未知,51.1,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300223,君正股份,自动发现,今日自动发现,132.55,-1.16,134.23,134.78,130.15,134.1,209653.0,3.75,0.6,20260826144142,0.5183585313174963,-1.6545481525448769,1.844026123703424,-1.2515831036280844,,C,50.0,-1.16,54.64,51.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.08,0,未知,51.08,C,当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
002156,通富微电,自动发现,今日自动发现,61.28,0.62,61.97,62.7,60.39,60.9,355492.0,3.8,0.59,20260826144142,0.38528138528138517,-2.2647527910685805,1.4737539327703164,-1.1134419880587387,,C,50.0,0.62,55.1,50.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.27,0,未知,50.27,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688143,长盈通,自动发现,今日自动发现,168.99,0.11,167.69,173.28,159.6,168.8,251070.0,12.33,0.74,20260826144142,0.6864035087719306,-2.47576177285318,5.883458646616546,0.7752400262388992,,C,50.0,0.11,22.8,50.27,0.0,32.0,事件风险+32,False,0.0,0,公告接口暂时失败，采用72小时内缓存；近期业绩公告：长盈通:2026年半年度报告摘要；风险公告：长盈通:关于2026年半年度计提资产减值准备的公告；近期业绩公告：长盈通:2026年半年度报告,32.0,False,False,回避,当前无优势,50.27,0,未知,50.27,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
601869,长飞光纤,自动发现,今日自动发现,394.5,0.0,393.0,414.0,391.29,394.5,663622.0,4.05,1.24,20260826144144,0.14134742404227135,-4.710144927536231,0.8203634133251425,0.3816793893129722,,C,50.0,0.0,47.64,49.47,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长飞光纤:长飞光纤光缆股份有限公司2026年半年度报告；近期业绩公告：长飞光纤:长飞光纤光缆股份有限公司2026年半年度报告摘要,8.0,False,False,回避,当前无优势,49.47,0,未知,49.47,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.81,0.8,32.44,34.12,32.25,32.55,81996.0,2.94,0.53,20260826144143,0.29946524064171287,-3.8393903868698565,1.7364341085271295,1.1405672009864531,云计算ETF,C,54.46,0.98,57.83,54.94,0.0,8.0,事件风险+8,True,0.0,0,近期业绩公告：中国软件:《中国软件2026年半年度报告》；近期业绩公告：中国软件:《中国软件2026年半年度报告》摘要,8.0,False,False,持仓保留,继续观察；持续弱于ETF时再降仓,54.94,6,震荡,54.94,持仓,开盘后仍有承接；当日未明显追高,冲高回落,0.0,继续观察；持续弱于ETF时再降仓,2
600522,中天科技,自动发现,今日自动发现,33.47,-1.24,33.98,34.16,33.2,33.89,545021.0,4.75,0.86,20260826144144,0.28124999999999767,-2.0199063231850056,0.8132530120481762,-1.500882872277809,,C,50.0,-1.24,55.47,47.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,47.46,0,未知,47.46,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688313,仕佳光子,自动发现,今日自动发现,150.53,-0.77,154.44,154.55,146.5,151.7,208098.0,3.06,0.57,20260826144143,0.5006211180124218,-2.601099967648013,2.7508532423208276,-2.5317275317275345,,C,50.0,-0.77,54.64,46.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.4,0,未知,46.4,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,39.56,-0.58,40.4,40.4,38.67,39.79,456020.0,2.91,0.58,20260826144144,0.5144508670520244,-2.07920792079207,2.301525730540477,-2.07920792079207,,C,50.0,-0.58,47.32,46.33,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石2026年半年度报告；近期业绩公告：中国巨石:中国巨石2026年半年度报告摘要；近期业绩公告：中国巨石:中国巨石董事会审计委员会关于公司2026年半年度报告的审核意见,8.0,False,False,回避,当前无优势,46.33,0,未知,46.33,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600549,厦门钨业,自动发现,今日自动发现,52.62,0.44,52.7,54.2,52.18,52.39,210357.0,2.55,0.78,20260826144144,0.21782178217821635,-2.915129151291518,0.8432349559218011,-0.15180265654649583,,C,50.0,0.44,22.65,46.28,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：厦门钨业:厦门钨业2026年半年度报告；风险公告：厦门钨业:厦门钨业关于2026年半年度计提资产减值准备的公告；近期业绩公告：厦门钨业:厦门钨业2026年半年度报告摘要；近期业绩公告：厦门钨业:厦门钨业关于控股子公司厦钨新能披露其2026年半年度报告的提示性公告；近期业绩公告：厦门钨业:厦门钨业关于召开2026年半年度业绩说明会的公告,32.0,False,False,回避,当前无优势,46.28,0,未知,46.28,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
000938,紫光股份,自动发现,今日自动发现,34.96,-0.4,35.19,35.62,34.7,35.1,305429.0,3.04,0.57,20260826144142,0.2826086956521734,-1.8528916339135226,0.7492795389048901,-0.6535947712418166,,C,50.0,-0.4,54.97,46.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.27,0,未知,46.27,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688836,宇树科技,自动发现,今日自动发现,592.2,-1.76,598.0,614.44,571.0,602.8,295912.0,16.5,0.45,20260826144143,0.48802946593001884,-3.619556018488379,3.7127845884413313,-0.9698996655518322,,C,50.0,-1.76,54.94,45.66,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,45.66,0,未知,45.66,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,历史动态池,365.0,-1.26,370.04,371.6,363.1,369.66,238764.0,2.31,0.57,20260826144139,0.2235294117647032,-1.7761033369214307,0.5232718259432501,-1.3620149173062424,,C,50.0,-1.26,54.76,45.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.52,0,未知,45.52,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300139,晓程科技,自动发现,历史动态池,54.91,-0.2,55.55,58.07,53.03,55.02,325347.0,24.93,0.99,20260826144142,0.3730158730158722,-5.441708283106605,3.5451631152177976,-1.1521152115211541,,C,50.0,-0.2,20.02,45.32,0.0,45.0,事件风险+35；换手率偏高,False,0.0,0,减持风险：晓程科技:关于董事、高级管理人员减持计划期限届满未减持的公告,35.0,False,False,回避,当前无优势,45.32,0,未知,45.32,D,量能较健康；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
688766,普冉股份,自动发现,今日自动发现,400.5,-2.32,407.58,407.58,381.24,410.0,380717.0,6.49,0.73,20260826144142,0.73120728929385,-1.7370822905932504,5.051935788479689,-1.7370822905932504,,C,50.0,-2.32,23.16,44.63,0.0,32.0,事件风险+32,False,0.0,0,风险公告：普冉股份:普冉半导体(上海)股份有限公司关于计提2026年半年度资产减值准备的公告；近期业绩公告：普冉股份:普冉半导体(上海)股份有限公司2026年半年度报告摘要；近期业绩公告：普冉股份:普冉半导体(上海)股份有限公司2026年半年度报告,32.0,False,False,回避,当前无优势,44.63,0,未知,44.63,D,价格接近日内强势区；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603228,景旺电子,自动发现,今日自动发现,90.49,-0.59,92.0,94.17,90.0,91.03,271719.0,3.01,0.89,20260826144145,0.11750599520383566,-3.9078262716364054,0.5444444444444363,-1.6413043478260891,,C,50.0,-0.59,46.87,44.47,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：景旺电子:深圳市景旺电子股份有限公司2026年半年度报告摘要；近期业绩公告：景旺电子:深圳市景旺电子股份有限公司2026年半年度报告；近期业绩公告：景旺电子:景旺电子关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,44.47,0,未知,44.47,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600498,烽火通信,自动发现,今日自动发现,39.7,-2.36,40.69,41.0,39.04,40.66,322478.0,6.35,0.94,20260826144142,0.3367346938775528,-3.170731707317065,1.6905737704918211,-2.4330302285573757,,C,50.0,-2.36,55.02,43.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.96,0,未知,43.96,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,159.6,-0.87,161.0,163.4,157.91,161.0,504328.0,1.28,0.52,20260826144142,0.30783242258652005,-2.3255813953488413,1.0702298777784724,-0.8695652173913104,,C,50.0,-0.87,47.41,43.6,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：药明康德:关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,43.6,0,未知,43.6,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600206,有研新材,自动发现,今日自动发现,50.48,-1.31,51.87,52.12,49.31,51.15,315620.0,7.39,0.57,20260826144144,0.4163701067615646,-3.1465848042977806,2.3727438653416977,-2.6797763639868966,,C,50.0,-1.31,55.0,43.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.3,0,未知,43.3,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,117.86,-1.21,120.29,121.66,116.02,119.3,268479.0,6.27,0.64,20260826144142,0.32624113475177363,-3.123458819661351,1.5859334597483121,-2.0201180480505454,,C,50.0,-1.21,54.86,42.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.89,0,未知,42.89,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600988,赤峰黄金,自动发现,今日自动发现,47.1,-1.17,47.47,48.79,46.78,47.66,267872.0,3.38,0.65,20260826144144,0.1592039800995028,-3.463824554211925,0.6840530141085877,-0.7794396460922615,,C,50.0,-1.17,54.86,41.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.79,0,未知,41.79,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600547,山东黄金,自动发现,今日自动发现,34.62,-1.0,35.27,35.59,34.4,34.97,317448.0,2.51,0.6,20260826144143,0.18487394957983022,-2.725484686709767,0.6395348837209269,-1.842925999432965,,C,50.0,-1.0,55.0,41.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.27,0,未知,41.27,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
301217,铜冠铜箔,自动发现,今日自动发现,108.27,-2.04,111.27,111.71,106.01,110.53,225883.0,2.51,0.72,20260826144142,0.3964912280701746,-3.079402023095512,2.1318743514762595,-2.6961445133459105,,C,50.0,-2.04,54.71,40.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.86,0,未知,40.86,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002353,杰瑞股份,自动发现,历史动态池,137.97,-2.41,142.11,143.77,136.64,141.38,161368.0,1.68,0.75,20260826144142,0.1865357643758777,-4.034221325728604,0.9733606557377206,-2.9132362254591593,,C,50.0,-2.41,54.42,40.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.41,0,未知,40.41,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600667,太极实业,自动发现,今日自动发现,19.51,-2.16,20.0,20.11,19.2,19.94,240779.0,5.88,0.6,20260826144142,0.3406593406593431,-2.9835902536051617,1.6145833333333526,-2.4499999999999966,,C,50.0,-2.16,54.76,39.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.9,0,未知,39.9,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600330,天通股份,自动发现,今日自动发现,26.59,-2.99,26.88,27.59,25.8,27.41,328949.0,10.01,0.94,20260826144142,0.4413407821229048,-3.624501631025734,3.06201550387597,-1.0788690476190466,,C,50.0,-2.99,23.03,39.52,0.0,32.0,事件风险+32,False,0.0,0,风险公告：天通股份:天通股份关于计提资产减值准备的公告；近期业绩公告：天通股份:天通股份2026半年度报告摘要；近期业绩公告：天通股份:天通股份2026半年度报告；近期业绩公告：天通股份:天通股份关于召开2026年半年度业绩说明会的公告,32.0,False,False,回避,当前无优势,39.52,0,未知,39.52,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,224.28,-1.55,228.88,229.2,221.71,227.82,286664.0,2.7,0.67,20260826144142,0.34312416555407205,-2.1465968586387385,1.159171891209243,-2.0097867878364206,,C,50.0,-1.55,19.91,35.27,0.0,35.0,事件风险+35,False,0.0,0,近期业绩公告：佰维存储:2026年半年度报告摘要；近期业绩公告：佰维存储:2026年半年度报告；减持风险：佰维存储:股东减持计划时间届满暨减持股份结果公告,35.0,False,False,回避,当前无优势,35.27,0,未知,35.27,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000831,中国稀土,自动发现,历史动态池,56.16,-2.89,57.98,58.62,54.66,57.83,212147.0,3.53,1.05,20260826144142,0.37878787878787873,-4.196519959058342,2.7442371020856227,-3.139013452914796,,C,50.0,-2.89,19.65,35.18,0.0,35.0,事件风险+35,False,0.0,0,减持风险：中国稀土:关于持股5%以上股东股份减持计划的预披露公告,35.0,False,False,回避,当前无优势,35.18,0,未知,35.18,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002241,歌尔股份,自动发现,历史动态池,23.96,3.86,23.07,23.98,22.9,23.07,246180.0,3.34,1.05,20260826144142,0.981481481481482,-0.08340283569641116,4.6288209606986985,3.8578240138708253,,C,50.0,3.86,19.78,77.71,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：歌尔股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：歌尔股份:2026年半年度报告摘要；近期业绩公告：歌尔股份:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,77.71,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002475,立讯精密,自动发现,今日自动发现,56.83,3.59,54.99,56.89,53.8,54.86,638291.0,1.58,1.1,20260826144142,0.9805825242718439,-0.10546669010371712,5.63197026022304,3.34606292053099,,C,50.0,3.59,20.61,76.41,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：立讯精密:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：立讯精密:立讯精密工业股份有限公司2026年第三季度业绩预告；近期业绩公告：立讯精密:2026年半年度报告；近期业绩公告：立讯精密:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,76.41,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300757,罗博特科,自动发现,历史动态池,530.48,7.79,515.0,540.0,507.0,492.12,441479.0,5.19,1.45,20260826144139,0.7115151515151521,-1.762962962962955,4.631163708086783,3.0058252427184406,,C,50.0,7.79,20.29,74.48,0.0,100.0,重大明确利空；事件风险+35；当日涨幅超过7%,False,0.0,0,重大公告：罗博特科:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；风险公告：罗博特科:关于2026年半年度计提信用减值准备、资产减值准备及核销资产的公告；近期业绩公告：罗博特科:2026年半年度报告披露提示性公告；近期业绩公告：罗博特科:2026年半年度报告；近期业绩公告：罗博特科:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,74.48,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002716,湖南白银,自动发现,今日自动发现,11.38,5.66,10.99,11.82,10.54,10.77,504327.0,19.41,1.3,20260826144145,0.6562500000000007,-3.7225042301184397,7.969639468690715,3.5486806187443154,,C,50.0,5.66,20.41,73.01,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,近期业绩公告：湖南白银:2026年半年度报告；风险公告：湖南白银:关于2026年半年度计提资产减值准备的公告；重大公告：湖南白银:2026年半年度非经营性资金占用及其他关联资金往来情况表；近期业绩公告：湖南白银:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,73.01,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002916,深南电路,PCB,核心池,348.87,2.31,343.7,353.7,337.05,341.0,239575.0,1.04,0.82,20260826144142,0.7099099099099104,-1.3655640373197553,3.506898086337329,1.5042187954611652,通信ETF,D,43.91,2.0,66.76,71.91,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为D级，停止新增,71.91,1,震荡,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱,0.0,禁止追入/暂时回避,1
300751,迈为股份,自动发现,历史动态池,222.08,5.0,212.24,228.8,212.16,211.5,238324.0,5.6,1.09,20260826144139,0.5961538461538466,-2.9370629370629397,4.675716440422328,4.636260836788542,,C,50.0,5.0,19.75,71.51,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：迈为股份:关于公司2026年半年度计提资产减值准备的公告；重大公告：迈为股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：迈为股份:2026年半年度报告摘要；近期业绩公告：迈为股份:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,71.51,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
000792,盐湖股份,自动发现,历史动态池,28.19,2.7,27.4,28.43,27.15,27.45,182712.0,1.23,1.07,20260826144142,0.8125000000000013,-0.844178684488206,3.830570902394115,2.8832116788321205,,C,50.0,2.7,19.52,70.16,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：盐湖股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：盐湖股份:2026年半年度报告；近期业绩公告：盐湖股份:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,70.16,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,历史动态池,119.66,4.7,116.42,121.99,115.63,114.29,668517.0,2.92,1.4,20260826144142,0.6336477987421386,-1.9099926223460906,3.4852546916890104,2.7830269713107647,,C,50.0,4.7,20.65,68.96,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：沪电股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：沪电股份:2026年半年度报告摘要；近期业绩公告：沪电股份:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,68.96,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300059,东方财富,自动发现,历史动态池,19.42,2.59,18.89,19.61,18.87,18.93,602249.0,2.32,1.98,20260826144142,0.7432432432432458,-0.9688934217235934,2.9146793852676156,2.805717310746436,,C,50.0,2.59,20.56,68.74,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：东方财富:东方财富信息股份有限公司2026年度半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：东方财富:2026年半年度报告；近期业绩公告：东方财富:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,68.74,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
