code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
300285,国瓷材料,自动发现,今日自动发现,60.39,-5.09,64.16,65.0,59.36,63.63,463976.0,8.82,1.01,20260904161427,0.18262411347517749,-7.092307692307687,1.735175202156336,-5.875935162094759,,C,50.0,-5.09,55.33,7.04,51.86,30.0,当日大跌，进入风险观察,False,0.0,0,,0.0,False,False,回避,当前无优势,51.86,0,未知,39.86,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,历史动态池,33.41,-5.06,36.26,36.5,33.07,35.19,437034.0,8.35,1.32,20260904161445,0.09912536443148581,-8.46575342465754,1.028122165104306,-7.859900717043578,,C,50.0,-5.06,55.28,2.92,51.76,30.0,当日大跌，进入风险观察,False,0.0,0,,0.0,False,False,回避,当前无优势,51.76,0,未知,39.76,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688766,普冉股份,自动发现,今日自动发现,367.26,-4.83,390.0,391.93,363.63,385.9,348063.0,6.25,1.19,20260904161449,0.1282685512367489,-6.294491363253652,0.9982674696807248,-5.830769230769228,,C,50.0,-4.83,55.08,6.82,51.04,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.04,0,未知,39.04,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002080,中材科技,自动发现,历史动态池,47.44,-4.68,50.8,50.99,47.0,49.77,185179.0,2.27,0.96,20260904161442,0.11027568922305701,-6.96214944106689,0.9361702127659521,-6.614173228346454,,C,50.0,-4.68,54.54,5.73,50.5,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.5,0,未知,38.5,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601888,中国中免,自动发现,今日自动发现,54.6,1.64,53.77,54.99,53.34,53.72,195810.0,1.84,1.56,20260904161451,0.7636363636363631,-0.7092198581560294,2.3622047244094446,1.543611679375112,,C,50.0,1.64,54.58,49.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.54,0,未知,37.54,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002602,世纪华通,自动发现,历史动态池,15.73,7.96,14.62,16.0,14.59,14.57,464698.0,4.43,2.5,20260904161412,0.8085106382978726,-1.6874999999999973,7.813570938999326,7.5923392612859075,,C,50.0,7.96,20.33,60.99,0.0,100.0,重大明确利空；事件风险+35；当日涨幅超过7%,False,0.0,0,重大公告：世纪华通:上市公司2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：世纪华通:2026年半年度报告；近期业绩公告：世纪华通:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,60.99,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接,当日涨幅过大；爆雷指数偏高；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002536,飞龙股份,自动发现,历史动态池,58.26,-7.57,63.07,63.97,57.58,63.03,568210.0,17.22,1.49,20260904161500,0.10641627543035988,-8.926059090198535,1.180965613060092,-7.626446805137155,,C,50.0,-7.57,20.51,0.0,53.72,100.0,重大明确利空；事件风险+35；当日跌幅超过7%，禁止抄底；换手率偏高,False,0.0,0,当日大跌超过7%，禁止抄底,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,53.72,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000811,冰轮环境,自动发现,历史动态池,36.2,-7.23,39.01,39.45,35.9,39.02,169539.0,4.66,1.0,20260904161451,0.08450704225352222,-8.238276299112801,0.8356545961002881,-7.203281209946155,,C,50.0,-7.23,19.46,0.0,52.54,100.0,重大明确利空；事件风险+35；当日跌幅超过7%，禁止抄底,False,0.0,0,当日大跌超过7%，禁止抄底,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,52.54,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300489,光智科技,自动发现,历史动态池,214.33,-7.14,229.97,233.88,212.0,230.8,269721.0,8.88,1.03,20260904161424,0.10648994515539364,-8.358987514964934,1.099056603773585,-6.800887072226802,,C,50.0,-7.14,19.86,0.0,52.33,100.0,重大明确利空；事件风险+35；当日跌幅超过7%，禁止抄底,False,0.0,0,重大公告：光智科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口暴跌，市场确认严重预期差：光智科技:2026年半年度报告；业绩窗口暴跌，市场确认严重预期差：光智科技:2026年半年度报告摘要；当日大跌超过7%，禁止抄底,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,52.33,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,历史动态池,63.91,-6.69,67.0,67.77,62.48,68.49,533944.0,7.25,1.07,20260904161427,0.2703213610586011,-5.695735576213668,2.2887323943661997,-4.6119402985074665,,C,50.0,-6.69,20.45,0.0,51.07,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,重大公告：英维克:2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口大跌，疑似明显不及预期：英维克:2026年半年度报告；业绩窗口大跌，疑似明显不及预期：英维克:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,51.07,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300475,香农芯创,自动发现,历史动态池,164.85,-6.13,176.61,177.5,163.5,175.61,520288.0,6.86,0.95,20260904161412,0.09642857142857102,-7.1267605633802855,0.8256880733944927,-6.658739595719387,,C,50.0,-6.13,20.43,0.0,49.39,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,重大公告：香农芯创:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口大跌，疑似明显不及预期：香农芯创:2026年半年度报告；业绩窗口大跌，疑似明显不及预期：香农芯创:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,49.39,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300751,迈为股份,自动发现,历史动态池,191.92,-6.17,206.03,208.66,189.73,204.55,136025.0,3.57,1.08,20260904161412,0.11568938193343882,-8.022620531007385,1.154271860011602,-6.848517206232108,,C,50.0,-6.17,19.27,0.0,49.32,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,减持风险：迈为股份:关于5%以上股东减持计划期限届满的公告；风险公告：迈为股份:关于公司2026年半年度计提资产减值准备的公告；重大公告：迈为股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口大跌，疑似明显不及预期：迈为股份:2026年半年度报告摘要；业绩窗口大跌，疑似明显不及预期：迈为股份:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,49.32,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002636,金安国纪,自动发现,历史动态池,64.61,-5.78,70.5,71.69,63.8,68.57,345625.0,7.1,0.77,20260904161406,0.10266159695817519,-9.87585437299484,1.2695924764890343,-8.354609929078016,,C,50.0,-5.78,20.08,0.0,48.28,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,重大公告：金安国纪:半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口大跌，疑似明显不及预期：金安国纪:2026年半年度报告；业绩窗口大跌，疑似明显不及预期：金安国纪:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.28,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300604,长川科技,自动发现,历史动态池,254.23,-5.71,272.15,278.0,251.01,269.63,526522.0,4.11,1.1,20260904161430,0.1193034457206372,-8.550359712230215,1.2828174176327645,-6.584604078633105,,C,50.0,-5.71,20.44,0.0,48.13,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：长川科技:2026年半年度报告披露的提示性公告；业绩窗口大跌，疑似明显不及预期：长川科技:2026年半年度报告摘要；业绩窗口大跌，疑似明显不及预期：长川科技:2026年半年度报告；重大公告：长川科技:2026半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.13,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600584,长电科技,自动发现,今日自动发现,67.36,-5.49,71.39,71.92,66.63,71.27,800071.0,6.5,1.78,20260904161459,0.1379962192816641,-6.340378197997776,1.0956025814197856,-5.6450483260960915,,C,50.0,-5.49,20.81,0.0,47.53,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：长电科技:2026年半年度业绩说明会记录,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.53,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601166,兴业银行,自动发现,今日自动发现,18.22,1.62,17.93,18.23,17.91,17.93,180477.0,0.47,0.7,20260904161445,0.9687499999999951,-0.054854635216683434,1.7308766052484659,1.617401003904062,,C,50.0,1.62,46.51,46.96,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：兴业银行:兴业银行2026年半年度报告；近期业绩公告：兴业银行:兴业银行2026年半年度报告摘要,8.0,False,False,回避,当前无优势,46.96,0,未知,34.96,D,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002428,云南锗业,自动发现,历史动态池,87.09,-4.92,92.05,93.18,86.38,91.6,466303.0,8.01,1.04,20260904161457,0.10441176470588334,-6.535737282678689,0.8219495253531051,-5.388375882672458,,C,50.0,-4.92,20.34,0.0,45.75,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：云南锗业:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口显著下跌，存在预期差：云南锗业:2026年半年度报告；业绩窗口显著下跌，存在预期差：云南锗业:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,45.75,-1,未知,33.75,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,历史动态池,252.9,-4.88,269.98,269.99,249.59,265.88,533668.0,4.26,1.08,20260904161403,0.16225490196078438,-6.329864069039592,1.3261749268800749,-6.326394547744285,,C,50.0,-4.88,20.45,0.0,45.64,100.0,重大明确利空；事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：协创数据:关于2026年半年度报告披露的提示性公告；重大公告：协创数据:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；风险公告：协创数据:关于计提2026年半年度信用减值损失及资产减值损失的公告；业绩窗口显著下跌，存在预期差：协创数据:2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：协创数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,45.64,-1,未知,33.64,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600703,三安光电,自动发现,今日自动发现,13.23,-4.75,13.8,13.89,13.2,13.89,366186.0,5.41,2.34,20260904161441,0.043478260869566784,-4.751619870410373,0.22727272727274261,-4.130434782608694,,C,50.0,-4.75,20.13,0.92,45.2,35.0,事件风险+35,False,0.0,0,风险公告：三安光电:三安光电股份有限公司股票交易风险提示公告；业绩窗口显著下跌，存在预期差：三安光电:三安光电股份有限公司关于召开2026年半年度业绩说明会的公告；业绩窗口显著下跌，存在预期差：三安光电:三安光电股份有限公司2026年半年度报告；业绩窗口显著下跌，存在预期差：三安光电:三安光电股份有限公司2026年半年度报告摘要；风险公告：三安光电:三安光电股份有限公司关于计提资产减值准备的公告,35.0,False,False,回避,当前无优势,45.2,0,未知,33.2,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,62.22,-4.7,65.7,66.49,61.22,65.29,1016390.0,6.52,0.89,20260904161435,0.1897533206831121,-6.422018348623848,1.6334531198954672,-5.296803652968041,,C,50.0,-4.7,21.01,2.18,45.19,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：亨通光电:亨通光电2026年半年度报告；业绩窗口显著下跌，存在预期差：亨通光电:亨通光电2026年半年度报告摘要,35.0,False,False,回避,当前无优势,45.19,0,未知,33.19,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002851,麦格米特,自动发现,历史动态池,121.17,-4.7,128.4,129.99,120.08,127.14,416868.0,6.79,1.02,20260904161500,0.10998990918264402,-6.785137318255252,0.9077281812125193,-5.630841121495333,,C,50.0,-4.7,20.24,0.17,45.07,100.0,重大明确利空；事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：麦格米特:2026年半年度报告；业绩窗口显著下跌，存在预期差：麦格米特:2026年半年度报告摘要；重大公告：麦格米特:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,45.07,-1,未知,33.07,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688195,腾景科技,自动发现,今日自动发现,193.15,-4.52,207.0,209.9,190.98,202.3,343637.0,9.46,1.22,20260904161433,0.11469344608879567,-7.979990471653164,1.1362446329458598,-6.690821256038648,,C,50.0,-4.52,20.07,0.0,44.5,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：腾景科技:腾景科技2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：腾景科技:腾景科技2026年半年度报告,35.0,False,False,回避,当前无优势,44.5,0,未知,32.5,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000858,五 粮 液,自动发现,今日自动发现,71.98,1.84,70.68,72.45,70.6,70.68,324092.0,1.16,1.84,20260904161457,0.7459459459459478,-0.6487232574189039,1.9546742209631818,1.8392756083757789,,C,50.0,1.84,20.02,43.28,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：五粮液:2026年半年度报告摘要；近期业绩公告：五粮液:2026年半年度报告；重大公告：五粮液:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,43.28,-1,未知,31.28,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
600893,航发动力,自动发现,今日自动发现,40.04,2.25,39.29,40.87,38.96,39.16,177278.0,1.67,1.44,20260904161450,0.5654450261780106,-2.030829459261063,2.772073921971252,1.9088826673453907,,C,50.0,2.25,46.5,42.97,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：航发动力:中国航发动力股份有限公司关于召开2026年半年度业绩说明会的公告；近期业绩公告：航发动力:中国航发动力股份有限公司2026年半年度报告；近期业绩公告：航发动力:中国航发动力股份有限公司2026年半年度报告摘要,8.0,False,False,回避,当前无优势,42.97,0,未知,30.97,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002081,金 螳 螂,自动发现,历史动态池,5.18,4.23,5.01,5.45,5.01,4.97,204459.0,14.72,1.13,20260904161448,0.38636363636363585,-4.954128440366978,3.3932135728542923,3.3932135728542923,,C,50.0,4.23,19.62,41.98,0.0,100.0,重大明确利空；事件风险+35；距日内高点较远,False,0.0,0,风险公告：金螳螂:关于2026年半年度计提资产减值准备及核销资产的公告；近期业绩公告：金螳螂:2026年半年度报告；重大公告：金螳螂:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：金螳螂:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.98,-1,未知,29.98,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002558,巨人网络,自动发现,历史动态池,27.67,2.79,26.91,28.19,26.71,26.92,315614.0,6.0,1.8,20260904161436,0.648648648648649,-1.8446257538134114,3.5941594908273977,2.8242289111854335,,C,50.0,2.79,20.0,41.88,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：巨人网络:2026半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：巨人网络:2026年半年度报告；近期业绩公告：巨人网络:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.88,-1,未知,29.88,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
600887,伊利股份,自动发现,今日自动发现,26.86,1.13,26.56,27.0,26.41,26.56,199345.0,1.18,1.1,20260904161455,0.7627118644067786,-0.5185185185185182,1.7039000378644475,1.1295180722891596,,C,50.0,1.13,22.6,41.15,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：伊利股份:内蒙古伊利实业集团股份有限公司2026年半年度报告摘要；近期业绩公告：伊利股份:内蒙古伊利实业集团股份有限公司2026年半年度报告；风险公告：伊利股份:内蒙古伊利实业集团股份有限公司关于计提资产减值准备的公告,32.0,False,False,回避,当前无优势,41.15,0,未知,29.15,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601318,中国平安,保险,核心池,58.24,0.41,57.88,58.99,57.88,58.0,457393.0,0.74,1.03,20260904161450,0.32432432432432395,-1.2714019325309356,0.621976503109889,0.621976503109889,沪深300ETF,C,52.59,0.52,67.32,40.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.93,0,分歧,28.93,D,量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300413,芒果超媒,自动发现,今日自动发现,21.25,5.46,20.33,23.5,20.33,20.15,525175.0,23.74,1.79,20260904161445,0.2902208201892748,-9.57446808510638,4.525332021642892,4.525332021642892,,C,50.0,5.46,47.44,50.82,0.0,26.0,事件风险+8；换手率偏高；距日内高点较远,False,0.0,0,近期业绩公告：芒果超媒:关于参加2026年湖南辖区上市公司投资者网上集体接待日暨半年度业绩说明会活动的公告,8.0,False,False,回避,当前无优势,50.82,0,未知,28.82,D,明显强于行业；量能较健康；开盘后仍有承接,接近追高区；冲高回落；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,46.02,0.13,45.97,46.41,45.9,45.96,226082.0,0.77,0.83,20260904161450,0.23529411764706865,-0.8403361344537674,0.2614379084967311,0.10876658690450736,医疗ETF,B,64.15,0.13,58.71,39.79,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：恒瑞医药:恒瑞医药关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,39.79,0,分歧,27.79,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600601,方正科技,自动发现,今日自动发现,13.09,3.72,12.84,13.88,12.84,12.62,555118.0,9.94,2.79,20260904161450,0.24038461538461517,-5.691642651296835,1.947040498442365,1.947040498442365,,C,50.0,3.72,55.49,38.59,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,38.59,0,未知,26.59,D,明显强于行业；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300418,昆仑万维,自动发现,今日自动发现,45.43,2.64,44.88,47.88,44.82,44.26,494428.0,9.08,1.12,20260904161439,0.19934640522875782,-5.116959064327487,1.3609995537706476,1.225490196078427,,C,50.0,2.64,55.39,38.48,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,38.48,0,未知,26.48,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
601606,长城军工,自动发现,今日自动发现,34.81,0.35,34.2,35.82,33.86,34.69,213003.0,8.42,1.37,20260904161453,0.48469387755102167,-2.819653824678947,2.8056704075605454,1.783625730994154,,C,50.0,0.35,54.66,37.77,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.77,0,未知,25.77,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601138,工业富联,AI服务器,核心池,63.69,0.78,63.84,65.3,63.3,63.2,833706.0,0.65,1.31,20260904161500,0.19500000000000028,-2.4655436447166945,0.6161137440758413,-0.23496240601504903,人工智能ETF,C,45.88,2.65,67.84,37.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.51,0,震荡,25.51,D,明显强于行业；量能较健康；当日未明显追高；基础质量得分较好,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
