code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
301526,国际复材,自动发现,今日自动发现,35.24,3.07,32.89,36.39,32.89,34.19,649520.0,13.31,1.28,20260806113333,0.6714285714285718,-3.160208848584767,7.145028884159332,7.145028884159332,,C,50.0,3.07,55.63,76.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.13,0,未知,76.13,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300502,新易盛,光模块/CPO,核心池,425.3,0.24,413.0,439.84,397.09,424.3,1594869.0,3.04,1.04,20260806113421,0.6598830409356734,-3.3057475445616546,7.104182930821734,2.978208232445523,通信ETF,S,82.45,-1.16,68.41,72.1,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,72.1,9,发酵,76.1,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,弱于行业,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688498,源杰科技,自动发现,今日自动发现,1334.89,2.84,1258.09,1367.8,1239.33,1298.0,494882.0,3.09,0.97,20260806113402,0.7438312446485573,-2.406053516595985,7.7106178338295805,6.104491729526518,,C,50.0,2.84,55.39,75.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.28,0,未知,75.28,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300604,长川科技,自动发现,今日自动发现,279.5,2.76,262.0,288.96,261.06,272.0,532805.0,3.92,1.15,20260806113418,0.6609318996415775,-3.273809523809512,7.063510304144649,6.679389312977091,,C,50.0,2.76,55.45,74.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.42,0,未知,74.42,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300570,太辰光,自动发现,今日自动发现,136.9,3.48,131.42,140.5,126.15,132.3,294032.0,11.39,1.73,20260806113354,0.7491289198606275,-2.5622775800711706,8.521601268331347,4.169837163293266,,C,50.0,3.48,54.94,74.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.38,0,未知,74.38,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688048,长光华芯,自动发现,今日自动发现,266.9,3.05,250.08,277.98,249.3,259.0,304959.0,6.57,1.35,20260806113406,0.6136680613668049,-3.9858982660623266,7.059767348576007,6.725847728726797,,C,50.0,3.05,54.97,74.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.36,0,未知,74.36,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002371,北方华创,半导体设备,核心池,743.0,1.2,717.5,764.68,709.0,734.2,573633.0,1.07,1.08,20260806113421,0.6106321839080465,-2.8351728827744838,4.795486600846255,3.5540069686411213,半导体ETF,B,69.86,0.43,67.52,71.96,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,71.96,9,启动,73.96,B,量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于启动阶段,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301217,铜冠铜箔,自动发现,今日自动发现,98.64,3.94,94.77,101.93,93.0,94.9,350118.0,4.31,1.97,20260806113400,0.6315789473684207,-3.227705287942717,6.064516129032249,4.08357075023742,,C,50.0,3.94,55.09,73.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.51,0,未知,73.51,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600176,中国巨石,自动发现,今日自动发现,40.53,3.18,38.5,41.97,38.17,39.28,997004.0,6.25,1.55,20260806113405,0.6210526315789476,-3.431022158684771,6.182866125229225,5.272727272727273,,C,50.0,3.18,56.0,73.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.05,0,未知,73.05,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002409,雅克科技,自动发现,今日自动发现,143.8,2.26,135.03,148.17,135.02,140.62,402630.0,8.87,1.36,20260806113354,0.6676806083650203,-2.9493149760410176,6.502740334765211,6.494852995630618,,C,50.0,2.26,55.21,72.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.85,0,未知,72.85,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600183,生益科技,自动发现,今日自动发现,126.51,3.03,120.0,130.99,119.5,122.79,725126.0,2.4,1.58,20260806113412,0.6100957354221062,-3.420108405221778,5.866108786610891,5.425000000000013,,C,50.0,3.03,55.72,72.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.6,0,未知,72.6,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002080,中材科技,自动发现,今日自动发现,50.55,3.56,48.76,52.11,47.68,48.81,290944.0,3.45,2.08,20260806113357,0.6478555304740401,-2.9936672423719113,6.019295302013417,3.671041837571787,,C,50.0,3.56,54.93,72.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.14,0,未知,72.14,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688012,中微公司,半导体设备,核心池,362.11,1.15,348.0,373.44,347.55,358.0,775124.0,2.28,1.25,20260806113417,0.5623792970258791,-3.0339545844044524,4.18932527693856,4.0545977011494205,半导体ETF,B,69.86,0.38,59.78,70.12,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中微公司:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,70.12,9,启动,72.12,B,量能较健康；开盘后仍有承接；当日未明显追高；板块处于启动阶段,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002432,九安医疗,自动发现,今日自动发现,71.74,2.94,68.5,73.45,68.49,69.69,223464.0,6.77,1.53,20260806113354,0.6552419354838699,-2.328114363512601,4.745218280040886,4.729927007299262,,C,50.0,2.94,54.7,71.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.98,0,未知,71.98,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002436,兴森科技,自动发现,今日自动发现,31.28,2.52,29.66,32.2,29.59,30.51,255529.0,5.43,1.28,20260806113409,0.6475095785440611,-2.857142857142858,5.711388982764443,5.461901550910331,,C,50.0,2.52,54.81,71.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.71,0,未知,71.71,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300346,南大光电,自动发现,今日自动发现,54.5,2.54,51.99,55.78,51.95,53.15,263305.0,7.39,1.72,20260806113339,0.6657963446475191,-2.294729293653641,4.908565928777664,4.827851509905745,,C,50.0,2.54,54.84,71.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.22,0,未知,71.22,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601088,中国神华,煤炭,核心池,43.48,1.12,42.9,43.57,42.9,43.0,76657.0,0.11,0.92,20260806113409,0.8656716417910401,-0.20656414964426162,1.3519813519813573,1.3519813519813573,煤炭ETF,S,92.66,-2.2,65.77,77.2,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,77.2,10,高潮,71.2,B,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,弱于行业；板块可能处于高潮,0.0,二级候选：等待回踩或尾盘确认,4
000988,华工科技,自动发现,今日自动发现,102.63,2.19,97.32,106.27,97.03,100.43,608233.0,5.92,1.78,20260806113330,0.6060606060606057,-3.425237602333675,5.771410903844165,5.456226880394577,,C,50.0,2.19,55.57,70.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.22,0,未知,70.22,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688256,寒武纪,国产AI芯片,核心池,1145.68,0.77,1103.0,1185.0,1095.0,1136.9,996707.0,1.39,1.03,20260806113402,0.5631111111111118,-3.3181434599156012,4.628310502283117,3.8694469628286488,科创芯片ETF,B,64.23,0.26,60.0,67.68,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：寒武纪:关于召开2026年半年度业绩说明会的公告,8.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,67.68,9,启动,69.68,B,量能较健康；开盘后仍有承接；当日未明显追高；板块处于启动阶段,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000021,深科技,自动发现,今日自动发现,39.51,2.09,37.56,40.78,37.56,38.7,484539.0,7.82,1.67,20260806113406,0.6055900621118001,-3.1142717018146193,5.191693290734811,5.191693290734811,,C,50.0,2.09,55.37,69.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.53,0,未知,69.53,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600118,中国卫星,自动发现,今日自动发现,64.82,2.68,62.5,66.4,62.4,63.13,221579.0,2.88,1.87,20260806113412,0.6049999999999975,-2.3795180722891773,3.8782051282051144,3.711999999999982,,C,50.0,2.68,54.69,68.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.97,0,未知,68.97,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002407,多氟多,自动发现,今日自动发现,33.62,2.47,32.41,34.35,32.4,32.81,400672.0,11.07,1.62,20260806113406,0.6256410256410242,-2.1251819505094693,3.765432098765431,3.733415612465296,,C,50.0,2.47,55.21,68.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.89,0,未知,68.89,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600703,三安光电,自动发现,今日自动发现,13.66,2.32,13.14,13.98,13.11,13.35,248757.0,3.64,2.12,20260806113414,0.6321839080459771,-2.288984263233196,4.195270785659799,3.957382039573809,,C,50.0,2.32,54.79,68.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.81,0,未知,68.81,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601208,东材科技,自动发现,今日自动发现,41.49,5.49,39.33,43.1,39.33,39.33,304002.0,7.31,2.28,20260806113408,0.5729442970822286,-3.735498839907192,5.491990846681927,5.491990846681927,,C,50.0,5.49,54.97,78.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.68,0,未知,68.68,B,明显强于行业；量能较健康；开盘后仍有承接,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002938,鹏鼎控股,自动发现,今日自动发现,93.01,2.06,89.0,96.17,88.03,91.13,197620.0,0.92,1.47,20260806113342,0.6117936117936122,-3.2858479775397686,5.657162331023513,4.505617977528087,,C,50.0,2.06,54.59,68.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.46,0,未知,68.46,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300136,信维通信,自动发现,今日自动发现,65.1,1.8,62.17,66.94,62.17,63.95,336864.0,6.27,1.63,20260806113345,0.6142557651991604,-2.7487302061547703,4.7128840276660755,4.7128840276660755,,C,50.0,1.8,55.05,68.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.16,0,未知,68.16,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002185,华天科技,自动发现,今日自动发现,17.1,3.07,16.1,17.66,16.09,16.59,603019.0,10.7,1.95,20260806113354,0.6433121019108289,-3.171007927519809,6.277190801740229,6.211180124223592,,C,50.0,3.07,23.56,67.94,0.0,32.0,事件风险+32,False,0.0,0,风险公告：5中联资产评估咨询(上海)有限公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见；风险公告：2华泰联合证券有限责任公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见(修订稿)；风险公告：3大信会计师事务所(特殊普通合伙)关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》,32.0,False,False,回避,当前无优势,67.94,0,未知,67.94,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603893,瑞芯微,自动发现,今日自动发现,203.5,2.26,196.0,209.2,195.01,199.0,248276.0,2.9,1.07,20260806113415,0.5983086680761107,-2.7246653919694053,4.35362289113379,3.826530612244894,,C,50.0,2.26,54.79,67.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.87,0,未知,67.87,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688347,华虹宏力,自动发现,今日自动发现,255.31,1.11,242.6,261.99,242.6,252.5,430705.0,4.16,1.22,20260806113424,0.6554925219185146,-2.5497156380014485,5.239076669414677,5.239076669414677,,C,50.0,1.11,55.27,67.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.75,0,未知,67.75,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600487,亨通光电,自动发现,今日自动发现,55.68,2.33,53.87,57.18,53.68,54.41,1228884.0,9.04,1.98,20260806113416,0.5714285714285714,-2.6232948583420734,3.7257824143070106,3.3599405977353003,,C,50.0,2.33,56.18,67.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.23,0,未知,67.23,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301377,鼎泰高科,自动发现,今日自动发现,426.4,2.48,411.01,448.0,401.88,416.07,202401.0,4.81,1.87,20260806113354,0.5316565481352987,-4.8214285714285765,6.1013237782422625,3.744434441984379,,C,50.0,2.48,54.61,67.17,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,67.17,0,未知,67.17,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002281,光迅科技,自动发现,今日自动发现,175.5,2.3,165.39,179.98,162.0,171.55,609973.0,4.51,1.55,20260806113330,0.7508342602892106,-2.4891654628292015,8.333333333333325,6.112824233629621,,C,50.0,2.3,20.57,66.96,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：光迅科技:武汉光迅科技股份有限公司关于2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售股份上市流通的提示性公告,35.0,False,False,回避,当前无优势,66.96,0,未知,66.96,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002636,金安国纪,自动发现,今日自动发现,59.31,5.57,55.61,61.62,55.61,56.18,368480.0,8.7,2.56,20260806113409,0.6156405990016646,-3.748782862706901,6.6534795900017984,6.6534795900017984,,C,50.0,5.57,55.13,76.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.68,0,未知,66.68,B,明显强于行业；开盘后仍有承接,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
603256,宏和科技,自动发现,今日自动发现,146.2,5.86,138.0,150.98,137.02,138.11,350473.0,2.77,1.99,20260806113414,0.6575931232091685,-3.165982249304544,6.699751861042169,5.942028985507242,,C,50.0,5.86,23.09,75.43,0.0,32.0,事件风险+32,False,0.0,0,风险公告：宏和科技:控股股东及实际控制人关于《宏和电子材料科技股份有限公司股票交易异常波动问询函》的回复,32.0,False,False,回避,当前无优势,75.43,0,未知,65.43,B,明显强于行业；量能较健康；开盘后仍有承接,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
688072,拓荆科技,自动发现,今日自动发现,681.91,0.59,646.0,709.0,646.0,677.88,405539.0,2.11,1.26,20260806113401,0.5699999999999995,-3.8208744710860443,5.558823529411749,5.558823529411749,,C,50.0,0.59,55.22,65.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.25,0,未知,65.25,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688041,海光信息,国产AI芯片,核心池,288.65,-0.07,283.32,294.8,282.32,288.85,320020.0,0.48,0.84,20260806113421,0.5072115384615364,-2.086160108548185,2.242136582601306,1.8812650007059117,科创芯片ETF,B,64.23,-0.58,67.01,63.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.04,0,启动,65.04,B,量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于启动阶段,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600460,士兰微,自动发现,今日自动发现,30.98,1.18,29.9,31.7,29.8,30.62,227288.0,4.42,1.48,20260806113405,0.6210526315789476,-2.271293375394323,3.9597315436241676,3.6120401337792707,,C,50.0,1.18,54.71,64.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.98,0,未知,64.98,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600498,烽火通信,自动发现,今日自动发现,37.43,1.44,36.16,38.37,36.16,36.9,235698.0,4.96,1.65,20260806113357,0.5746606334841641,-2.4498305968204237,3.5121681415929196,3.5121681415929196,,C,50.0,1.44,54.74,64.76,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.76,0,未知,64.76,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301165,锐捷网络,自动发现,今日自动发现,115.76,0.21,109.49,120.76,108.6,115.52,254344.0,1.99,1.48,20260806113400,0.5888157894736846,-4.140443855581322,6.593001841620638,5.726550369896799,,C,50.0,0.21,54.81,64.68,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,64.68,0,未知,64.68,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002202,金风科技,自动发现,今日自动发现,20.7,2.68,20.1,21.58,20.09,20.16,255248.0,3.62,2.06,20260806113327,0.4093959731543625,-4.077849860982385,3.0363364858138286,2.985074626865658,,C,50.0,2.68,54.81,64.58,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,64.58,0,未知,64.58,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603083,剑桥科技,自动发现,今日自动发现,150.87,0.88,145.02,155.77,143.8,149.56,262425.0,6.38,1.23,20260806113411,0.5906432748538006,-3.145663478205052,4.916550764951322,4.0339263549855175,,C,50.0,0.88,54.84,64.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.23,0,未知,64.23,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301511,德福科技,自动发现,今日自动发现,77.59,1.08,75.24,80.23,73.18,76.76,206769.0,7.13,1.79,20260806113424,0.6255319148936168,-3.2905396983671897,6.026236676687624,3.1233386496544613,,C,50.0,1.08,54.63,64.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.09,0,未知,64.09,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300054,鼎龙股份,自动发现,今日自动发现,76.0,2.67,73.0,77.82,72.0,74.02,227818.0,4.04,1.31,20260806113412,0.6872852233676984,-2.338730403495237,5.555555555555558,4.109589041095885,,C,50.0,2.67,19.72,63.94,0.0,35.0,事件风险+35,False,0.0,0,减持风险：鼎龙股份:关于公司部分董事、高级管理人员提前终止股份减持计划暨实施情况的公告,35.0,False,False,回避,当前无优势,63.94,0,未知,63.94,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
