code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
000636,风华高科,自动发现,今日自动发现,42.84,3.73,44.0,45.43,42.48,41.3,616616.0,12.09,1.23,20260723145606,0.12203389830508685,-5.701078582434505,0.847457627118664,-2.6363636363636256,,C,50.0,3.73,55.58,54.85,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,54.85,0,未知,54.85,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600547,山东黄金,自动发现,今日自动发现,27.43,0.11,27.26,28.09,27.0,27.4,288779.0,2.91,1.21,20260723145605,0.3944954128440365,-2.3495906016375967,1.59259259259259,0.6236243580337364,,C,50.0,0.11,54.92,53.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.98,0,未知,53.98,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000100,TCL科技,自动发现,今日自动发现,5.16,0.19,5.15,5.19,5.06,5.15,303721.0,2.95,0.67,20260723145606,0.7692307692307687,-0.5780346820809301,1.976284584980248,0.19417475728154,,C,50.0,0.19,22.96,52.85,0.0,32.0,事件风险+32,False,0.0,0,风险公告：2申万宏源证券承销保荐有限责任公司关于《TCL科技集团股份有限公司发行股份及支付现金购买资产申请的审核问询函之回复报告》之专项核查意见(修订稿)；风险公告：TCL科技:容诚会计师事务所(特殊普通合伙)关于TCL科技发行股份及支付现金购买资产申请的审核问询函之回复；风险公告：TCL科技:发行股份及支付现金购买资产申请的审核问询函之回复报告(修订稿)；风险公告：TCL科技:关于发行股份及支付现金购买资产审核问询函回复更新的提示性公告；风险公告：TCL科技:申万宏源证券承,32.0,False,False,回避,当前无优势,52.85,0,未知,52.85,C,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600900,长江电力,自动发现,今日自动发现,28.94,-0.52,29.09,29.17,28.66,29.09,307540.0,0.44,0.52,20260723145605,0.5490196078431377,-0.7884813164209858,0.9769713886950582,-0.5156411137848038,,C,50.0,-0.52,54.98,52.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.47,0,未知,52.47,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300408,三环集团,自动发现,今日自动发现,105.4,2.35,107.17,112.2,104.62,102.98,848245.0,4.2,0.97,20260723145606,0.10290237467018487,-6.060606060606055,0.74555534314662,-1.6515815993281668,,C,50.0,2.35,47.86,50.52,0.0,31.0,事件风险+8；冲高回落明显；距日内高点较远,False,0.0,0,近期业绩公告：三环集团:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,50.52,0,未知,50.52,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002008,大族激光,自动发现,今日自动发现,105.39,0.44,106.5,109.38,103.3,104.93,434440.0,4.29,0.76,20260723145606,0.34375000000000067,-3.6478332419089377,2.023233301064864,-1.042253521126757,,C,50.0,0.44,47.28,50.18,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：大族激光:2026年半年度业绩快报,8.0,False,False,回避,当前无优势,50.18,0,未知,50.18,C,当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600522,中天科技,自动发现,今日自动发现,32.95,1.38,33.02,33.99,32.32,32.5,683719.0,6.04,0.69,20260723145607,0.37724550898203707,-3.0597234480729596,1.9492574257425899,-0.2119927316777681,,C,50.0,1.38,47.67,49.98,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中天科技:江苏中天科技股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,49.98,0,未知,49.98,C,明显强于行业；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603083,剑桥科技,自动发现,今日自动发现,169.0,1.16,172.0,180.0,165.01,167.06,412899.0,8.67,0.93,20260723145605,0.2661774516344234,-6.111111111111112,2.418035270589658,-1.744186046511631,,C,50.0,1.16,47.23,49.83,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：剑桥科技:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,49.83,0,未知,49.83,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002409,雅克科技,自动发现,今日自动发现,148.94,-0.61,151.98,154.36,144.31,149.86,489436.0,10.32,0.87,20260723145606,0.4606965174129343,-3.5112723503498366,3.208370868269683,-2.000263192525331,,C,50.0,-0.61,55.38,49.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.62,0,未知,49.62,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002491,通鼎互联,自动发现,今日自动发现,16.56,0.61,16.65,17.62,16.22,16.46,274373.0,13.81,1.02,20260723145606,0.24285714285714238,-6.015891032917153,2.0961775585696563,-0.540540540540535,,C,50.0,0.61,46.88,49.5,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：通鼎互联:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,49.5,0,未知,49.5,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
688008,澜起科技,自动发现,今日自动发现,225.28,1.02,228.45,230.98,220.3,223.0,1084059.0,4.21,0.51,20260723145605,0.46629213483146065,-2.4677461252056387,2.2605537902859796,-1.387612168964758,,C,50.0,1.02,48.07,49.01,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：澜起科技:澜起科技2026年半年度业绩预增的自愿性公告,8.0,False,False,回避,当前无优势,49.01,0,未知,49.01,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600744,华银电力,自动发现,今日自动发现,7.92,-0.25,7.73,8.69,7.44,7.94,316642.0,19.13,1.85,20260723145604,0.3839999999999999,-8.860759493670878,6.451612903225801,2.457956015523921,,C,50.0,-0.25,23.0,48.95,0.0,42.0,事件风险+32；换手率偏高,False,0.0,0,风险公告：华银电力:大唐华银电力股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,48.95,0,未知,48.95,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603296,华勤技术,自动发现,今日自动发现,88.77,1.25,90.0,91.88,86.0,87.67,543132.0,7.63,1.83,20260723145607,0.47108843537414935,-3.3848498040922936,3.220930232558139,-1.3666666666666716,,C,50.0,1.25,20.47,48.83,0.0,35.0,事件风险+35,False,0.0,0,减持风险：华勤技术:华勤技术股东减持股份结果公告；近期业绩公告：华勤技术:华勤技术2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,48.83,0,未知,48.83,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603118,共进股份,自动发现,今日自动发现,16.52,0.61,17.06,17.64,16.0,16.42,350654.0,26.56,1.63,20260723145606,0.31707317073170693,-6.34920634920636,3.2499999999999973,-3.165298944900352,,C,50.0,0.61,55.09,48.82,0.0,36.0,换手率过高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,48.82,0,未知,48.82,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
000811,冰轮环境,自动发现,今日自动发现,42.8,-0.37,43.19,47.26,41.3,42.96,283360.0,6.57,1.31,20260723145606,0.25167785234899326,-9.437156157427006,3.6319612590798966,-0.9029868025005827,,C,50.0,-0.37,54.9,48.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.05,0,未知,48.05,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,33.96,-2.69,34.2,34.77,33.68,34.9,106241.0,3.69,0.64,20260723145606,0.25688073394495436,-2.329594477998276,0.8313539192399189,-0.7017543859649145,云计算ETF,E,21.71,-0.37,58.05,34.83,0.0,43.0,事件风险+8；所属ETF为E级,True,0.0,0,近期业绩公告：中国软件:中国软件2026年半年度业绩预告,8.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,34.83,3,退潮,20.83,持仓,当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
605376,博迁新材,自动发现,今日自动发现,146.27,0.86,149.83,159.52,144.0,145.02,251613.0,6.39,1.12,20260723145605,0.1462628865979387,-8.306168505516553,1.576388888888891,-2.3760261629847124,,C,50.0,0.86,54.8,47.55,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,47.55,0,未知,47.55,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,今日自动发现,60.71,0.8,62.0,65.5,60.23,60.23,898565.0,16.77,1.43,20260723145606,0.09108159392789444,-7.312977099236639,0.7969450439980097,-2.0806451612903176,,C,50.0,0.8,55.91,47.05,0.0,28.0,换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,47.05,0,未知,47.05,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,115.57,1.17,116.88,120.2,113.52,114.23,648073.0,2.88,0.64,20260723145606,0.30688622754490946,-3.8519134775374497,1.805849189570119,-1.1208076659822042,,C,50.0,1.17,47.62,46.91,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：沪电股份:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,46.91,0,未知,46.91,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
601208,东材科技,自动发现,今日自动发现,41.43,0.1,41.93,43.96,41.03,41.39,235361.0,5.52,0.8,20260723145605,0.13651877133105755,-5.755232029117385,0.9748964172556551,-1.1924636298592861,,C,50.0,0.1,54.74,46.91,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,46.91,0,未知,46.91,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,今日自动发现,61.06,0.91,61.65,63.77,60.15,60.51,219491.0,3.15,0.63,20260723145606,0.25138121546961395,-4.2496471695154465,1.512884455527863,-0.95701540957015,,C,50.0,0.91,54.68,46.86,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,46.86,0,未知,46.86,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
603127,昭衍新药,自动发现,今日自动发现,48.43,0.77,47.82,51.35,47.82,48.06,289746.0,9.36,0.73,20260723145605,0.17280453257790346,-5.68646543330088,1.2756168966959525,1.2756168966959525,,C,50.0,0.77,46.92,46.63,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：昭衍新药:北京昭衍新药研究中心股份有限公司2026年半年度业绩公告,8.0,False,False,回避,当前无优势,46.63,0,未知,46.63,D,开盘后仍有承接；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,今日自动发现,34.67,-0.97,35.01,36.28,33.82,35.01,573912.0,10.79,1.15,20260723145606,0.3455284552845533,-4.437706725468571,2.5133057362507483,-0.9711510996857964,,C,50.0,-0.97,47.52,46.47,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：兴森科技:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,46.47,0,未知,46.47,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,55.66,0.98,56.11,58.18,55.0,55.12,1020480.0,7.38,0.74,20260723145607,0.2075471698113197,-4.3313853557923725,1.200000000000001,-0.8019960791302849,,C,50.0,0.98,48.02,45.17,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：亨通光电:亨通光电2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,45.17,0,未知,45.17,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
688519,南亚新材,自动发现,今日自动发现,229.28,1.16,231.0,247.75,224.33,226.65,196166.0,3.55,0.83,20260723145605,0.21135781383432925,-7.455095862764882,2.2065706771274396,-0.7445887445887478,,C,50.0,1.16,19.59,44.73,0.0,43.0,事件风险+35；距日内高点较远,False,0.0,0,减持风险：南亚新材:关于回购股份集中竞价减持股份进展公告；近期业绩公告：南亚新材:2026年半年度业绩预告的自愿性披露公告,35.0,False,False,回避,当前无优势,44.73,0,未知,44.73,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,35.34,-0.67,36.1,37.37,34.87,35.58,369063.0,7.01,0.82,20260723145605,0.1880000000000024,-5.432164838105413,1.3478634929739108,-2.1052631578947323,,C,50.0,-0.67,55.13,44.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.5,0,未知,44.5,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,今日自动发现,126.5,0.4,132.3,139.47,124.08,126.0,579995.0,3.98,1.25,20260723145603,0.15724496426250822,-9.299490929949094,1.9503546099290725,-4.383975812547247,,C,50.0,0.4,55.53,43.85,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,43.85,0,未知,43.85,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,39.08,-1.71,39.27,40.05,38.07,39.76,315475.0,5.71,0.67,20260723145603,0.5101010101010099,-2.421972534332084,2.65300761754661,-0.48382989559461187,,C,50.0,-1.71,47.0,43.27,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：康龙化成:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,43.27,0,未知,43.27,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,250.52,0.9,255.0,262.5,248.0,248.28,772058.0,6.44,0.65,20260723145605,0.17379310344827656,-4.563809523809514,1.016129032258073,-1.7568627450980312,,C,50.0,0.9,47.78,42.99,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：佰维存储:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,42.99,0,未知,42.99,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,120.68,1.98,125.34,130.17,119.33,118.34,800606.0,17.69,2.0,20260723145605,0.12453874538745478,-7.290466313282618,1.1313165172211592,-3.7178873464177364,,C,50.0,1.98,23.81,42.21,0.0,60.0,事件风险+32；换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复；近期业绩公告：利通电子:利通电子2026年半年度业绩预增公告,32.0,False,False,回避,当前无优势,42.21,0,未知,42.21,D,明显强于行业；量能较健康；当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,38.25,-1.16,38.7,40.75,37.92,38.7,754814.0,4.85,0.87,20260723145607,0.11660777385158957,-6.134969325153373,0.8702531645569556,-1.1627906976744207,,C,50.0,-1.16,47.76,41.72,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,41.72,0,未知,41.72,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,36.54,-0.71,37.27,38.48,36.03,36.8,324926.0,1.77,0.65,20260723145603,0.208163265306122,-5.0415800415800405,1.4154870940882525,-1.9586799034075786,,C,50.0,-0.71,55.02,40.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.32,0,未知,40.32,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,今日自动发现,57.64,-0.81,58.8,59.4,56.9,58.11,278266.0,3.3,0.67,20260723145606,0.2960000000000008,-2.962962962962956,1.300527240773297,-1.9727891156462563,,C,50.0,-0.81,46.89,39.93,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中钨高新:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,39.93,0,未知,39.93,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,今日自动发现,33.8,-2.28,35.26,36.98,32.5,34.59,591171.0,22.62,0.85,20260723145606,0.290178571428571,-8.599242833964304,3.9999999999999813,-4.140669313669887,,C,50.0,-2.28,55.54,39.11,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,39.11,0,未知,39.11,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,238.92,-0.62,247.0,249.8,236.99,240.4,646113.0,3.07,0.67,20260723145606,0.15066354410616534,-4.355484387510023,0.8143803536014182,-3.2712550607287505,,C,50.0,-0.62,55.62,37.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.87,0,未知,37.87,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300458,全志科技,自动发现,今日自动发现,40.19,-3.64,41.52,41.85,39.3,41.71,431459.0,13.12,0.95,20260723145603,0.3490196078431369,-3.9665471923536533,2.264631043257004,-3.203275529865135,,C,50.0,-3.64,55.27,37.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.63,0,未知,37.63,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,111.9,-1.42,113.9,117.0,111.19,113.51,529110.0,4.64,0.62,20260723145606,0.12220309810671388,-4.358974358974354,0.6385466318913569,-1.7559262510974505,,C,50.0,-1.42,55.45,37.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.22,0,未知,37.22,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,145.19,-6.68,157.0,157.49,143.56,155.59,1088248.0,3.67,0.78,20260723145606,0.11701363962670457,-7.810019683789449,1.1354137642797468,-7.522292993630575,半导体ETF,E,14.3,-2.6,68.07,20.91,56.34,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,56.34,0,退潮,35.0,D,当日未明显追高；基础质量得分较好,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,54.89,-0.9,55.39,55.75,53.9,55.39,433042.0,1.24,0.75,20260723145607,0.5351351351351358,-1.5426008968609906,1.8367346938775508,-0.9026900162484197,医疗ETF,D,36.35,-0.59,67.27,53.91,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,53.91,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
002384,东山精密,自动发现,今日自动发现,206.12,-5.23,223.0,224.03,198.99,217.5,2565446.0,8.79,1.0,20260723145606,0.2847444089456868,-7.994465027005315,3.583094627870742,-7.569506726457398,,C,50.0,-5.23,21.82,19.4,51.02,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：东山精密:2026年半年度业绩预告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,51.02,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
002636,金安国纪,自动发现,今日自动发现,63.02,-5.16,67.78,70.15,62.48,66.45,402896.0,8.43,1.13,20260723145606,0.07040417209908809,-10.163934426229515,0.8642765685019205,-7.022720566538798,,C,50.0,-5.16,20.21,16.28,50.55,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：金安国纪:2026年半年度业绩预告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,50.55,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,45.32,-0.26,45.4,45.7,44.67,45.44,140433.0,0.19,0.64,20260723145606,0.6310679611650465,-0.8315098468271387,1.4551152899037412,-0.17621145374449032,煤炭ETF,D,43.94,-1.4,58.29,50.54,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中国神华:中国神华2026年上半年业绩预告,8.0,False,False,行业禁买,煤炭ETF为D级，停止新增,50.54,1,震荡,35.0,D,当日未明显追高,弱于行业；所属行业偏弱,0.0,禁止追入/暂时回避,1
001309,德明利,自动发现,今日自动发现,434.1,-5.05,444.0,468.68,431.47,457.2,1134511.0,15.37,1.48,20260723145606,0.07067992475141083,-7.378168473158652,0.6095441166245719,-2.2297297297297236,,C,50.0,-5.05,21.11,23.38,50.36,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；换手率偏高,False,0.0,0,业绩窗口大跌，疑似明显不及预期：德明利:德明利2026年半年度业绩预告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,50.36,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1249.13,-4.65,1336.0,1336.0,1233.0,1310.0,1361790.0,1.71,0.71,20260723145607,0.1566019417475739,-6.50224550898203,1.3081914030819153,-6.50224550898203,科创芯片ETF,E,14.23,-0.66,68.27,23.77,50.27,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为E级，停止新增,50.27,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,375.1,-4.55,398.97,399.0,367.0,392.99,987953.0,2.77,0.71,20260723145607,0.2531250000000007,-5.989974937343357,2.207084468664866,-5.982905982905984,半导体ETF,E,14.3,-0.47,67.99,26.67,49.94,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,49.94,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
301217,铜冠铜箔,自动发现,今日自动发现,93.04,-2.43,96.16,99.98,92.35,95.36,369569.0,4.65,0.79,20260723145603,0.09043250327654143,-6.941388277655525,0.7471575527883134,-3.2445923460898363,,C,50.0,-2.43,47.14,34.76,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：铜冠铜箔:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,34.76,0,未知,34.76,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,今日自动发现,189.99,-1.0,196.12,202.0,188.0,191.9,777431.0,5.14,0.77,20260723145606,0.1421428571428578,-5.94554455445544,1.0585106382978715,-3.1256373648786417,,C,50.0,-1.0,20.78,34.51,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：光迅科技:武汉光迅科技股份有限公司关于2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就的公告；解禁风险：光迅科技:北京市嘉源律师事务所关于武汉光迅科技股份有限公司2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就相关事项的法律意见书；近期业绩公告：光迅科技:武汉光迅科技股份有限公司2026年半年度业绩预告,35.0,False,False,回避,当前无优势,34.51,0,未知,34.51,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,312.68,-5.71,334.82,335.35,310.18,331.6,809583.0,1.09,0.73,20260723145606,0.09932459276916958,-6.760101386611006,0.8059836224127981,-6.612508213368374,科创芯片ETF,E,14.23,-1.72,32.82,12.61,47.78,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,业绩窗口大跌，疑似明显不及预期：海光信息:海光信息技术股份有限公司关于2026年半年度业绩预告的自愿性披露公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.78,-1,退潮,33.78,D,当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,36.01,-3.97,37.01,37.55,35.81,37.5,1014091.0,6.9,0.81,20260723145606,0.11494252873563007,-4.101198402130491,0.5585032113934574,-2.7019724398811173,,C,50.0,-3.97,56.01,33.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.47,0,未知,33.47,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,26.64,-2.38,27.78,29.2,26.51,27.29,364389.0,9.42,0.75,20260723145603,0.04832713754646807,-8.76712328767123,0.49038098830629373,-4.103671706263501,,C,50.0,-2.38,47.12,32.98,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：国际复材:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,32.98,0,未知,32.98,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603228,景旺电子,自动发现,今日自动发现,73.75,-3.19,76.0,79.0,72.01,76.18,333368.0,4.51,0.66,20260723145605,0.2489270386266089,-6.645569620253166,2.4163310651298398,-2.960526315789469,,C,50.0,-3.19,55.05,32.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.81,0,未知,32.81,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
601869,长飞光纤,自动发现,今日自动发现,356.24,-2.68,366.8,377.05,350.0,366.05,450590.0,3.06,0.65,20260723145604,0.2306839186691315,-5.5191619148654,1.7828571428571527,-2.8789531079607467,,C,50.0,-2.68,47.31,32.46,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长飞光纤:长飞光纤光缆股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,32.46,0,未知,32.46,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000021,深科技,自动发现,今日自动发现,39.02,-2.98,40.26,40.86,38.58,40.22,520557.0,8.37,0.74,20260723145606,0.1929824561403529,-4.503181595692595,1.140487299118731,-3.0799801291604423,,C,50.0,-2.98,55.43,32.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.32,0,未知,32.32,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,87.87,-2.87,93.0,96.37,87.36,90.47,1443228.0,10.76,0.94,20260723145606,0.056603773584906196,-8.820172252775759,0.5837912087912178,-5.516129032258055,,C,50.0,-2.87,56.32,31.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.66,0,未知,31.66,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
