code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002747,埃斯顿,自动发现,今日自动发现,35.26,2.89,33.56,35.5,33.56,34.27,161533.0,5.92,1.47,20260806105324,0.8762886597938132,-0.6760563380281748,5.065554231227631,5.065554231227631,,C,50.0,2.89,54.42,86.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,86.79,0,未知,89.79,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688525,佰维存储,自动发现,今日自动发现,236.7,1.56,222.0,237.7,219.48,233.07,526643.0,4.93,1.55,20260806105321,0.9451152579582875,-0.42069835927639465,7.845817386550036,6.6216216216216095,,C,50.0,1.56,55.44,86.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,86.67,0,未知,89.67,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
605376,博迁新材,自动发现,今日自动发现,163.76,3.88,160.0,164.6,155.98,157.65,216695.0,5.15,2.12,20260806105324,0.9025522041763337,-0.5103280680437416,4.987818951147593,2.3499999999999854,,C,50.0,3.88,54.67,86.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,86.28,0,未知,89.28,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688120,华海清科,自动发现,今日自动发现,248.09,2.09,235.0,249.98,230.2,243.0,224280.0,1.89,1.33,20260806105323,0.9044489383215376,-0.7560604848387831,7.771503040834071,5.5702127659574385,,C,50.0,2.09,54.7,85.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,85.83,0,未知,88.83,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002491,通鼎互联,自动发现,今日自动发现,16.68,3.86,15.9,16.75,15.73,16.06,213577.0,11.19,2.72,20260806105324,0.9313725490196075,-0.4179104477611939,6.039415130324222,4.9056603773584895,,C,50.0,3.86,54.66,85.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,85.66,0,未知,88.66,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000938,紫光股份,自动发现,今日自动发现,37.74,2.17,36.01,37.95,35.88,36.94,783840.0,7.38,1.87,20260806105324,0.8985507246376807,-0.5533596837944632,5.183946488294322,4.804221049708435,,C,50.0,2.17,55.79,85.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,85.1,0,未知,88.1,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300857,协创数据,自动发现,今日自动发现,256.33,1.77,244.14,257.89,241.86,251.86,392964.0,3.2,1.41,20260806105321,0.9026824703680596,-0.6049090697584303,5.982799966922991,4.993036782174154,,C,50.0,1.77,55.19,84.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,84.21,0,未知,87.21,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
001309,德明利,自动发现,今日自动发现,396.81,2.74,371.34,396.98,367.0,386.24,517115.0,8.25,1.28,20260806105324,0.9943295530353564,-0.04282331603607803,8.122615803814725,6.858943286476005,,C,50.0,2.74,20.43,84.11,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:华泰联合证券有限责任公司关于深圳市德明利技术股份有限公司2023年向特定对象发行股票部分限售股解除限售并上市流通的核查意见；解禁风险：德明利:关于控股股东认购的2023年向特定对象发行股票限售股解除限售上市流通并承诺十二个月内不减持公司股票的提示性公告,35.0,False,False,回避,当前无优势,84.11,0,未知,87.11,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301165,锐捷网络,自动发现,今日自动发现,118.21,2.33,109.49,120.76,108.6,115.52,220243.0,1.72,1.84,20260806105321,0.7902960526315782,-2.1116263663464863,8.848987108655626,7.964197643620419,,C,50.0,2.33,54.69,84.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,84.11,0,未知,87.11,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688521,芯原股份,自动发现,今日自动发现,219.18,1.87,210.0,220.2,207.0,215.16,206063.0,1.83,1.26,20260806105322,0.9227272727272741,-0.463215258855576,5.8840579710145,4.371428571428582,,C,50.0,1.87,54.63,83.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,83.87,0,未知,86.87,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603986,兆易创新,自动发现,今日自动发现,393.08,1.98,363.0,394.0,363.0,385.44,1402272.0,5.59,1.4,20260806105322,0.9703225806451607,-0.23350253807107313,8.28650137741047,8.28650137741047,,C,50.0,1.98,21.29,83.74,0.0,35.0,事件风险+35,False,0.0,0,减持风险：兆易创新:兆易创新股东减持股份结果公告,35.0,False,False,回避,当前无优势,83.74,0,未知,86.74,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300458,全志科技,自动发现,今日自动发现,34.92,2.08,33.43,35.2,33.1,34.21,151347.0,5.43,1.24,20260806105324,0.8666666666666663,-0.7954545454545436,5.498489425981878,4.457074483996415,,C,50.0,2.08,54.36,83.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,83.53,0,未知,86.53,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688981,中芯国际,晶圆制造,核心池,126.58,0.9,122.0,126.81,121.88,125.45,339927.0,1.37,1.11,20260806105323,0.9533468559837721,-0.18137370869805158,3.856252051197906,3.7540983606557443,半导体ETF,S,92.77,-2.2,67.06,89.35,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,89.35,10,高潮,86.35,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300223,北京君正,自动发现,今日自动发现,139.39,2.47,130.0,139.97,129.0,136.03,344480.0,6.11,1.39,20260806105321,0.9471285323609834,-0.41437450882332305,8.054263565891473,7.22307692307691,,C,50.0,2.47,20.07,82.98,0.0,35.0,事件风险+35,False,0.0,0,减持风险：北京君正:股东减持股份实施情况公告,35.0,False,False,回避,当前无优势,82.98,0,未知,85.98,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000960,锡业股份,自动发现,今日自动发现,39.86,3.26,39.3,40.3,38.11,38.6,214384.0,3.32,2.41,20260806105324,0.7990867579908684,-1.091811414392052,4.5919706113880965,1.4249363867684606,,C,50.0,3.26,54.66,81.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.48,0,未知,84.48,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300433,蓝思科技,自动发现,今日自动发现,35.48,1.11,34.3,35.58,34.24,35.09,214729.0,1.24,1.53,20260806105324,0.925373134328357,-0.28105677346824676,3.621495327102786,3.440233236151613,,C,50.0,1.11,54.66,80.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.54,0,未知,83.54,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688126,沪硅产业,自动发现,今日自动发现,26.04,2.12,24.7,26.14,24.52,25.5,186071.0,2.58,2.1,20260806105324,0.9382716049382708,-0.38255547054323324,6.199021207177813,5.42510121457489,,C,50.0,2.12,22.54,79.87,0.0,32.0,事件风险+32,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,79.87,0,未知,82.87,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688008,澜起科技,自动发现,今日自动发现,212.6,0.28,203.8,213.3,202.0,212.0,568181.0,2.4,1.41,20260806105322,0.9380530973451313,-0.3281762775433794,5.247524752475252,4.31795878312069,,C,50.0,0.28,55.51,79.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.85,0,未知,82.85,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000977,浪潮信息,自动发现,今日自动发现,77.8,0.78,75.68,77.99,75.11,77.2,352337.0,3.13,1.43,20260806105324,0.9340277777777785,-0.24362097704834218,3.5814139262415168,2.8012684989429104,,C,50.0,0.78,55.09,78.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.98,0,未知,81.98,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000636,风华高科,自动发现,今日自动发现,58.15,0.61,56.01,58.6,55.21,57.8,672035.0,10.15,1.49,20260806105324,0.8672566371681408,-0.7679180887372072,5.325122260460047,3.8207462953044002,,C,50.0,0.61,55.65,78.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.87,0,未知,81.87,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002851,麦格米特,自动发现,今日自动发现,122.69,5.31,115.85,123.37,112.5,116.5,258630.0,4.46,1.81,20260806105324,0.9374425022999074,-0.5511874848018183,9.057777777777787,5.904186447993087,,C,50.0,5.31,19.83,88.77,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：麦格米特:关于向特定对象发行股票部分限售股份解除限售并上市流通的提示性公告；解禁风险：麦格米特:国金证券股份有限公司关于深圳麦格米特电气股份有限公司向特定对象发行股票部分限售股份解除限售并上市流通的核查意见,35.0,False,False,回避,当前无优势,88.77,0,未知,81.77,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000725,京东方Ａ,自动发现,今日自动发现,6.03,1.01,5.84,6.08,5.78,5.97,663880.0,3.17,1.64,20260806105324,0.8333333333333338,-0.8223684210526327,4.325259515570945,3.253424657534243,,C,50.0,1.01,55.64,78.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.59,0,未知,81.59,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002396,星网锐捷,自动发现,今日自动发现,28.97,0.94,27.98,29.28,27.61,28.7,187664.0,8.65,2.32,20260806105324,0.8143712574850288,-1.0587431693989124,4.925751539297352,3.5382416011436657,,C,50.0,0.94,54.55,78.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.24,0,未知,81.24,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688017,绿的谐波,自动发现,今日自动发现,342.5,0.58,334.15,343.58,330.11,340.54,199967.0,3.22,1.21,20260806105324,0.9198218262806246,-0.3143372722509974,3.7532943564266397,2.498877749513695,,C,50.0,0.58,54.6,77.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.67,0,未知,80.67,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603019,中科曙光,自动发现,今日自动发现,88.91,0.29,87.0,88.96,86.25,88.65,222712.0,1.74,1.34,20260806105323,0.981549815498156,-0.05620503597122406,3.0840579710144977,2.1954022988505795,,C,50.0,0.29,54.7,77.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.55,0,未知,80.55,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002202,金风科技,自动发现,今日自动发现,20.98,4.07,20.1,21.58,20.09,20.16,220871.0,3.13,2.55,20260806105324,0.5973154362416118,-2.7803521779425244,4.430064708810355,4.378109452736312,,C,50.0,4.07,54.69,75.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.99,0,未知,78.99,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601088,中国神华,煤炭,核心池,43.08,0.19,42.9,43.41,42.9,43.0,56354.0,0.08,0.97,20260806105321,0.35294117647058904,-0.7601935038009655,0.41958041958041203,0.41958041958041203,煤炭ETF,S,83.16,-1.85,65.5,71.64,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,71.64,9,发酵,78.64,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,弱于行业,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300757,罗博特科,自动发现,今日自动发现,475.57,0.12,466.0,477.99,458.18,475.0,176583.0,2.31,1.08,20260806105324,0.877839475012619,-0.5062867424004747,3.7954515692522506,2.0536480686695224,,C,50.0,0.12,54.49,75.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.03,0,未知,78.03,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300408,三环集团,自动发现,今日自动发现,128.01,-0.14,124.0,129.65,120.8,128.19,519425.0,2.22,1.33,20260806105321,0.8146892655367217,-1.2649440802159795,5.968543046357611,3.2338709677419253,,C,50.0,-0.14,55.43,75.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.02,0,未知,78.02,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603618,杭电股份,自动发现,今日自动发现,27.0,2.97,26.68,27.26,25.68,26.22,178743.0,9.76,2.42,20260806105325,0.8354430379746828,-0.9537784299339713,5.1401869158878455,1.1994002998500841,,C,50.0,2.97,19.5,73.98,0.0,35.0,事件风险+35,False,0.0,0,减持风险：杭电股份:持股5%以上股东权益变动触及1%刻度暨股东减持股份结果公告,35.0,False,False,回避,当前无优势,73.98,0,未知,76.98,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000831,中国稀土,自动发现,今日自动发现,52.57,1.88,51.6,53.27,51.07,51.6,143680.0,2.59,3.27,20260806105324,0.681818181818181,-1.3140604467805517,2.937145094967697,1.8798449612403179,,C,50.0,1.88,54.31,71.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.58,0,未知,74.58,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300418,昆仑万维,自动发现,今日自动发现,44.47,0.14,43.63,44.9,43.6,44.41,181465.0,3.48,1.14,20260806105324,0.6692307692307687,-0.9576837416481077,1.9954128440366814,1.925280770112292,,C,50.0,0.14,54.52,71.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.26,0,未知,74.26,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301396,宏景科技,自动发现,今日自动发现,201.45,1.28,197.84,203.8,194.64,198.9,342929.0,12.18,2.58,20260806105321,0.7434497816593869,-1.153091265947015,3.498766954377319,1.8247068338050898,,C,50.0,1.28,55.07,71.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.08,0,未知,74.08,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688048,长光华芯,自动发现,今日自动发现,274.68,6.05,250.08,275.0,249.3,259.0,229208.0,4.99,1.46,20260806105324,0.987548638132296,-0.11636363636363667,10.180505415162443,9.836852207293667,,C,50.0,6.05,54.72,95.82,0.0,18.0,超过追高阈值,False,0.0,0,,0.0,False,False,回避,当前无优势,95.82,0,未知,88.82,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300033,同花顺,自动发现,今日自动发现,242.01,-0.13,239.0,245.2,237.5,242.33,190193.0,1.79,1.36,20260806105324,0.5857142857142854,-1.3009787928221828,1.8989473684210445,1.2594142259414243,,C,50.0,-0.13,54.56,68.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.15,0,未知,71.15,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000063,中兴通讯,自动发现,今日自动发现,34.5,-0.69,34.2,34.79,33.95,34.74,276848.0,2.0,1.82,20260806105324,0.6547619047619042,-0.8335728657660191,1.6200294550809957,0.8771929824561209,,C,50.0,-0.69,54.88,67.35,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.35,0,未知,70.35,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600392,盛和资源,自动发现,今日自动发现,23.05,1.72,22.97,23.34,22.68,22.66,176006.0,4.36,3.04,20260806105324,0.560606060606062,-1.2425021422450722,1.6313932980599688,0.3482803656943867,,C,50.0,1.72,54.49,66.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.95,0,未知,69.95,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600580,卧龙电驱,自动发现,今日自动发现,36.53,-0.9,35.97,37.19,35.6,36.86,174793.0,3.07,1.55,20260806105324,0.5849056603773597,-1.7746706103791254,2.6123595505618047,1.5568529329997194,,C,50.0,-0.9,54.49,66.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.41,0,未知,69.41,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600497,驰宏锌锗,自动发现,今日自动发现,10.42,1.56,10.35,10.61,10.23,10.26,159885.0,3.04,3.01,20260806105322,0.5,-1.790763430725728,1.8572825024437911,0.6763285024154575,,C,50.0,1.56,54.41,65.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.88,0,未知,68.88,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000426,兴业银锡,自动发现,今日自动发现,38.2,5.23,38.11,38.91,37.16,36.3,317022.0,4.68,3.33,20260806105324,0.5942857142857179,-1.8247237214083611,2.7987082884822545,0.23615848858569155,,C,50.0,5.23,55.0,73.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.49,0,未知,66.49,B,明显强于行业；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300454,深信服,自动发现,今日自动发现,127.5,-0.37,125.24,131.58,124.06,127.97,190343.0,5.16,1.46,20260806105324,0.45744680851063735,-3.100775193798455,2.7728518458810303,1.8045352922388957,,C,50.0,-0.37,54.56,62.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.32,0,未知,65.32,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002354,天娱数科,自动发现,今日自动发现,8.04,1.52,7.99,8.23,7.84,7.92,228032.0,17.49,2.6,20260806105324,0.5128205128205102,-2.3086269744836074,2.5510204081632626,0.6257822277847103,,C,50.0,1.52,54.72,62.31,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,62.31,0,未知,65.31,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301171,易点天下,自动发现,今日自动发现,38.7,-0.79,38.0,39.65,37.68,39.01,247058.0,12.7,1.96,20260806105324,0.5177664974619308,-2.395964691046648,2.7070063694267565,1.8421052631579116,,C,50.0,-0.79,54.79,62.31,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.31,0,未知,65.31,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600111,北方稀土,自动发现,今日自动发现,42.37,1.44,42.14,43.2,41.5,41.77,325892.0,2.13,3.93,20260806105322,0.5117647058823506,-1.9212962962963043,2.096385542168666,0.5457997152349181,,C,50.0,1.44,55.03,62.02,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,62.02,0,未知,65.02,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688825,长鑫科技,自动发现,今日自动发现,52.61,-3.11,52.96,52.97,51.13,54.3,1769327.0,7.55,1.44,20260806105321,0.8043478260869564,-0.6796299792335314,2.894582436925486,-0.6608761329305213,,C,50.0,-3.11,56.5,61.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.48,0,未知,64.48,B,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
600396,华电辽能,自动发现,今日自动发现,17.19,-1.94,17.22,17.49,16.76,17.53,259281.0,10.31,1.62,20260806105323,0.5890410958904131,-1.715265866209248,2.5656324582338907,-0.17421602787455193,,C,50.0,-1.94,54.83,61.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.29,0,未知,64.29,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
300274,阳光电源,自动发现,今日自动发现,107.35,-0.83,107.0,109.0,106.51,108.25,235831.0,1.38,1.38,20260806105324,0.3373493975903578,-1.513761467889918,0.7886583419397075,0.3271028037383106,,C,50.0,-0.83,54.75,60.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.63,0,未知,63.63,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601899,紫金矿业,有色金属,核心池,34.52,1.23,35.38,35.8,34.46,34.1,987830.0,1.37,2.82,20260806105323,0.0447761194029869,-3.575418994413393,0.17411491584446992,-2.4307518371961545,有色金属ETF,A,73.44,0.02,67.99,56.39,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,56.39,0,发酵,63.39,B,所属ETF强；当日未明显追高；基础质量得分较好；板块处于发酵阶段；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600961,株冶集团,自动发现,今日自动发现,27.28,2.33,27.3,28.12,26.92,26.66,169996.0,8.23,3.44,20260806105323,0.2999999999999997,-2.987197724039825,1.3372956909361022,-0.073260073260073,,C,50.0,2.33,54.46,59.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.81,0,未知,62.81,B,明显强于行业；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600489,中金黄金,自动发现,今日自动发现,25.21,3.96,25.49,25.93,25.15,24.25,282306.0,2.28,3.41,20260806105323,0.07692307692307973,-2.776706517547234,0.23856858846920126,-1.0984699882306659,,C,50.0,3.96,54.9,59.08,0.0,15.0,冲高回落明显,False,0.0,0,,0.0,False,False,回避,当前无优势,59.08,0,未知,62.08,B,明显强于行业；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600988,赤峰黄金,自动发现,今日自动发现,41.81,2.38,43.53,43.6,41.5,40.84,241149.0,3.41,2.26,20260806105323,0.1476190476190486,-4.105504587155961,0.746987951807232,-3.9512979554330308,,C,50.0,2.38,54.76,56.59,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,56.59,0,未知,59.59,C,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
