code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
300684,中石科技,自动发现,历史动态池,84.61,-1.39,83.0,85.98,78.5,85.8,142109.0,8.38,0.58,20260914161409,0.8168449197860957,-1.593393812514543,7.783439490445865,1.9397590361445838,,C,50.0,-1.39,54.31,38.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.0,0,未知,26.0,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,今日自动发现,34.82,0.66,33.95,35.93,33.01,34.59,231467.0,8.72,0.74,20260914161418,0.6198630136986305,-3.0893403840801525,5.483186913056648,2.5625920471281205,,C,50.0,0.66,54.73,37.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.48,0,未知,25.48,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000338,潍柴动力,自动发现,历史动态池,26.14,-0.72,25.85,26.43,25.36,26.33,148119.0,1.15,0.68,20260914161424,0.7289719626168233,-1.097237987135824,3.075709779179814,1.1218568665377182,,C,50.0,-0.72,54.34,37.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.19,0,未知,25.19,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601288,农业银行,自动发现,今日自动发现,7.0,0.43,6.97,7.08,6.96,6.97,191303.0,0.09,0.89,20260914161436,0.3333333333333333,-1.1299435028248594,0.5747126436781658,0.43041606886657924,,C,50.0,0.43,54.56,37.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.14,0,未知,25.14,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,873.0,-5.72,890.0,895.0,866.66,926.0,2393680.0,2.45,0.96,20260914161403,0.22371206774876587,-2.4581005586592153,0.7315440888006952,-1.9101123595505642,通信ETF,E,14.53,-3.05,68.76,9.49,50.71,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,50.71,0,退潮,24.71,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
603938,三孚股份,自动发现,今日自动发现,49.96,0.81,50.78,51.25,47.2,49.56,247892.0,13.07,1.76,20260914161445,0.6814814814814815,-2.5170731707317096,5.847457627118646,-1.6148089799133514,,C,50.0,0.81,46.79,36.22,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：三孚股份:关于2026年半年度业绩说明会召开情况的公告,8.0,False,False,回避,当前无优势,36.22,0,未知,24.22,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,33.27,0.0,33.04,33.96,32.55,33.27,187337.0,1.13,0.8,20260914161403,0.5106382978723433,-2.031802120141335,2.211981566820298,0.6961259079903304,,C,50.0,0.0,54.55,35.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.74,0,未知,23.74,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600498,烽火通信,自动发现,今日自动发现,40.63,-0.29,40.76,41.44,38.55,40.75,348190.0,6.83,1.01,20260914161435,0.7197231833910052,-1.9546332046331938,5.39559014267188,-0.3189401373895895,,C,50.0,-0.29,47.08,35.7,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：烽火通信:烽火通信科技股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,35.7,0,未知,23.7,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002600,领益智造,自动发现,今日自动发现,13.18,0.61,13.12,13.46,12.98,13.1,208532.0,2.19,1.3,20260914161403,0.4166666666666648,-2.08023774145617,1.5408320493066174,0.45731707317073766,,C,50.0,0.61,54.64,35.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.47,0,未知,23.47,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300620,光库科技,自动发现,今日自动发现,288.33,-0.4,284.04,299.8,278.43,289.5,267881.0,3.76,0.79,20260914161424,0.46326626111370967,-3.825883922615081,3.555651330675569,1.5103506548373336,,C,50.0,-0.4,54.86,34.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.99,0,未知,22.99,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603678,火炬电子,自动发现,今日自动发现,49.6,-0.2,48.49,51.55,48.49,49.7,203158.0,8.48,1.83,20260914161431,0.36274509803921606,-3.7827352085353927,2.28913177974841,2.28913177974841,,C,50.0,-0.2,54.62,34.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.81,0,未知,22.81,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600519,贵州茅台,自动发现,今日自动发现,1277.96,0.22,1277.27,1285.53,1270.36,1275.16,211662.0,0.13,0.64,20260914161450,0.5009887936717271,-0.5888621813570971,0.5982556125822658,0.05402146766149141,,C,50.0,0.22,54.65,34.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.39,0,未知,22.39,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,今日自动发现,5.3,-0.56,5.26,5.36,5.23,5.33,333553.0,1.78,0.71,20260914161424,0.5384615384615342,-1.1194029850746356,1.338432122370925,0.7604562737642651,,C,50.0,-0.56,55.05,33.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.95,0,未知,21.95,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300223,君正股份,自动发现,历史动态池,126.32,-1.91,126.0,127.99,124.6,128.78,185014.0,3.46,0.78,20260914161415,0.5073746312684362,-1.304789436674747,1.380417335473516,0.25396825396823974,,C,50.0,-1.91,54.53,33.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.47,0,未知,21.47,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002185,华天科技,自动发现,今日自动发现,16.0,-1.23,15.94,16.2,15.65,16.2,182602.0,3.44,0.6,20260914161406,0.6363636363636369,-1.2345679012345623,2.2364217252396124,0.37641154328733606,,C,50.0,-1.23,54.52,33.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.17,0,未知,21.17,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000066,中国长城,自动发现,历史动态池,13.92,0.22,13.9,14.0,13.86,13.89,44262.0,0.99,0.39,20260914161409,0.4285714285714304,-0.5714285714285672,0.43290043290042934,0.14388489208632116,,C,50.0,0.22,53.29,32.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.98,0,未知,20.98,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600183,生益科技,自动发现,今日自动发现,146.0,-1.64,144.55,149.88,141.1,148.43,799711.0,2.27,0.78,20260914161447,0.5580865603644652,-2.588737656792095,3.4727143869595967,1.0031131096506218,,C,50.0,-1.64,55.81,32.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.71,0,未知,20.71,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600547,山东黄金,自动发现,今日自动发现,34.55,-0.35,34.34,35.5,33.96,34.67,206721.0,1.65,0.95,20260914161450,0.3831168831168809,-2.6760563380281766,1.7373380447585296,0.6115317414094212,,C,50.0,-0.35,54.63,32.44,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.44,0,未知,20.44,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601360,三六零,自动发现,今日自动发现,9.03,3.32,9.14,9.25,8.98,8.74,180394.0,2.83,2.51,20260914161431,0.18518518518518154,-2.3783783783783874,0.556792873051215,-1.2035010940919189,,C,50.0,3.32,54.51,31.98,0.0,15.0,冲高回落明显,False,0.0,0,,0.0,False,False,回避,当前无优势,31.98,0,未知,19.98,D,明显强于行业；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
688521,芯原股份,自动发现,今日自动发现,179.24,-3.23,179.0,182.21,174.11,185.22,342252.0,3.64,1.01,20260914161439,0.6333333333333332,-1.6299873772021245,2.946413187065655,0.13407821229050043,,C,50.0,-3.23,55.07,31.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.97,0,未知,19.97,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600722,金牛化工,自动发现,今日自动发现,17.15,1.0,17.5,18.0,16.7,16.98,211585.0,17.87,0.81,20260914161450,0.3461538461538454,-4.722222222222228,2.6946107784431073,-2.000000000000013,,C,50.0,1.0,54.65,31.92,0.0,28.0,换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,31.92,0,未知,19.92,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600410,华胜天成,自动发现,今日自动发现,15.63,1.36,15.69,15.99,15.38,15.42,354083.0,20.59,3.03,20260914161433,0.4098360655737709,-2.251407129455907,1.6254876462938883,-0.3824091778202643,,C,50.0,1.36,55.1,31.75,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,31.75,0,未知,19.75,D,明显强于行业；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,历史动态池,225.0,-1.74,223.0,228.3,220.31,228.99,353045.0,1.82,0.62,20260914161409,0.5869837296620767,-1.4454664914586135,2.128818483046624,0.8968609865470878,,C,50.0,-1.74,55.1,31.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.73,0,未知,19.73,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600030,中信证券,自动发现,今日自动发现,26.61,-1.15,26.78,26.78,26.52,26.92,208034.0,0.64,0.77,20260914161438,0.34615384615384354,-0.6348020911127739,0.33936651583710287,-0.6348020911127739,,C,50.0,-1.15,54.64,31.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.55,0,未知,19.55,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601869,长飞光纤,自动发现,今日自动发现,459.66,-3.02,450.0,473.89,436.66,473.99,697771.0,3.76,0.98,20260914161500,0.6177813591189907,-3.002806558484028,5.26725598864104,2.1466666666666745,,C,50.0,-3.02,55.69,31.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.5,0,未知,19.5,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300058,蓝色光标,自动发现,历史动态池,12.88,-2.05,12.9,13.0,12.6,13.15,189572.0,4.25,0.6,20260914161448,0.7000000000000022,-0.9230769230769154,2.2222222222222365,-0.15503875968991832,,C,50.0,-2.05,54.56,31.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.3,0,未知,19.3,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,33.9,-1.71,33.84,34.78,32.82,34.49,619464.0,5.36,0.98,20260914161451,0.5510204081632641,-2.5301897642323268,3.290676416819016,0.17730496453898237,,C,50.0,-1.71,55.58,31.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.21,0,未知,19.21,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301536,星宸科技,自动发现,历史动态池,109.83,-0.96,110.0,111.8,107.6,110.9,81721.0,3.97,0.62,20260914161445,0.5309523809523815,-1.7620751341681617,2.0724907063196962,-0.15454545454545165,,C,50.0,-0.96,53.82,31.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.2,0,未知,19.2,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
301396,宏景科技,自动发现,历史动态池,165.78,-0.97,166.12,169.41,162.46,167.41,116544.0,4.97,0.76,20260914161421,0.4776978417266185,-2.1427306534443025,2.0435799581435488,-0.20467132193595639,,C,50.0,-0.97,54.13,31.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.16,0,未知,19.16,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,41.18,-2.42,41.28,42.24,39.19,42.2,605055.0,10.16,1.08,20260914161447,0.6524590163934424,-2.5094696969697017,5.077825976014294,-0.2422480620155043,,C,50.0,-2.42,55.56,30.44,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.44,0,未知,18.44,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000938,紫光股份,自动发现,今日自动发现,32.73,-0.33,32.36,33.21,31.91,32.84,248257.0,2.66,0.56,20260914161436,0.6307692307692279,-1.445347786811213,2.5697273581949176,1.143386897404186,,C,50.0,-0.33,22.79,30.27,0.0,32.0,事件风险+32,False,0.0,0,风险公告：紫光股份:关于向特定对象发行股票的审核问询函回复及募集说明书等申请文件更新的提示性公告；风险公告：紫光股份:安永华明会计师事务所(特殊普通合伙)关于对紫光股份有限公司申请向特定对象发行股票审核问询函回复的专项说明；风险公告：紫光股份:关于紫光股份有限公司申请向特定对象发行股票的审核问询函之回复报告,32.0,False,False,回避,当前无优势,30.27,0,未知,18.27,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603083,剑桥科技,自动发现,今日自动发现,218.88,-2.49,213.0,224.38,207.18,224.46,438082.0,7.32,0.63,20260914161442,0.6802325581395346,-2.4511988590783518,5.647263249348389,2.7605633802816776,,C,50.0,-2.49,55.28,30.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.22,0,未知,18.22,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300274,阳光电源,自动发现,今日自动发现,84.98,0.69,86.0,87.25,84.35,84.4,356679.0,2.63,1.07,20260914161409,0.21724137931034773,-2.6017191977077303,0.7468879668049988,-1.1860465116279029,,C,50.0,0.69,55.1,30.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.03,0,未知,18.03,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002536,飞龙股份,自动发现,今日自动发现,53.29,-0.02,53.02,54.92,51.9,53.3,222586.0,7.63,0.63,20260914161433,0.46026490066225134,-2.9679533867443597,2.678227360308294,0.5092417955488315,,C,50.0,-0.02,54.69,29.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.97,0,未知,17.97,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1040.0,0.0,1020.0,1048.98,998.88,1040.0,854713.0,1.32,1.0,20260914161440,0.8207584830339318,-0.8560697058094591,4.116610603876336,1.9607843137254832,科创芯片ETF,E,20.12,1.65,67.86,43.64,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为E级，停止新增,43.64,1,退潮,17.64,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300570,太辰光,自动发现,今日自动发现,198.3,-1.27,195.0,203.56,192.1,200.86,237685.0,6.25,0.62,20260914161454,0.5410122164048877,-2.5840047160542334,3.227485684539322,1.692307692307704,,C,50.0,-1.27,54.75,29.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.58,0,未知,17.58,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,125.7,-1.99,122.28,128.49,122.25,128.25,442581.0,1.83,0.64,20260914161445,0.5528846153846151,-2.1713752042960555,2.822085889570558,2.7968596663395573,,C,50.0,-1.99,55.29,29.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.43,0,未知,17.43,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600396,华电辽能,自动发现,今日自动发现,14.4,-1.37,14.17,15.15,14.14,14.6,254899.0,11.78,0.93,20260914161434,0.25742574257425727,-4.950495049504955,1.8387553041018467,1.6231474947071334,,C,50.0,-1.37,54.81,28.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.86,0,未知,16.86,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300502,新易盛,光模块/CPO,核心池,401.9,-4.99,410.3,411.91,398.0,423.0,1303720.0,2.57,0.89,20260914161445,0.2803738317756988,-2.4301425068583016,0.9798994974874242,-2.0472824762369113,通信ETF,E,14.53,-2.32,33.23,5.2,42.83,70.0,事件风险+35；所属ETF为E级,False,0.0,0,业绩窗口显著下跌，存在预期差：新易盛:关于参加举办四川辖区2026年投资者网上集体接待日及半年度报告业绩说明会的公告,35.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,42.83,0,退潮,16.83,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002050,三花智控,自动发现,历史动态池,34.7,-0.49,34.68,35.25,34.5,34.87,89635.0,0.7,0.7,20260914161421,0.26666666666667044,-1.5602836879432536,0.5797101449275477,0.05767012687429851,,C,50.0,-0.49,53.9,28.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.19,0,未知,16.19,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,68.82,-2.44,68.95,69.86,67.6,70.54,375220.0,3.71,0.61,20260914161430,0.5398230088495558,-1.4886916690524,1.804733727810648,-0.1885424220449794,,C,50.0,-2.44,55.15,27.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,27.49,0,未知,15.49,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300604,长川科技,自动发现,历史动态池,253.57,-1.6,258.0,259.0,249.21,257.7,262720.0,2.12,0.76,20260914161403,0.44535240040857904,-2.0965250965251037,1.7495285100918911,-1.717054263565898,,C,50.0,-1.6,54.84,26.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.91,0,未知,14.91,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603228,景旺电子,自动发现,今日自动发现,108.21,-3.17,108.0,110.97,105.18,111.75,447538.0,4.22,0.93,20260914161442,0.5233160621761642,-2.4871586915382604,2.8807758128921668,0.19444444444443043,,C,50.0,-3.17,55.3,26.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.67,0,未知,14.67,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600667,太极实业,自动发现,今日自动发现,18.73,-3.95,18.79,19.08,17.96,19.5,381218.0,9.8,0.87,20260914161449,0.6875000000000012,-1.8343815513626738,4.2873051224944225,-0.31931878658860713,,C,50.0,-3.95,55.16,26.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.65,0,未知,14.65,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688048,长光华芯,自动发现,今日自动发现,290.59,-1.73,289.28,296.99,283.08,295.7,213334.0,4.18,0.63,20260914161450,0.5398993529834635,-2.1549547122798884,2.652960293909845,0.45284845132742557,,C,50.0,-1.73,54.66,26.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.56,0,未知,14.56,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300548,长芯博创,自动发现,今日自动发现,204.09,-1.8,200.98,209.33,199.56,207.84,203382.0,3.39,0.7,20260914161454,0.46366427840327495,-2.5032245736397063,2.269993986770902,1.5474176534978623,,C,50.0,-1.8,54.62,26.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.54,0,未知,14.54,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300489,光智科技,自动发现,历史动态池,203.62,-1.21,204.08,211.0,197.01,206.12,139779.0,4.97,0.72,20260914161430,0.47248034310221654,-3.497630331753554,3.3551596365666736,-0.22540180321443115,,C,50.0,-1.21,54.29,25.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.81,0,未知,13.81,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600584,长电科技,自动发现,今日自动发现,66.33,-2.08,66.8,67.37,65.57,67.74,304491.0,2.56,0.69,20260914161450,0.4222222222222224,-1.5437138192073707,1.159066646332163,-0.7035928143712566,,C,50.0,-2.08,54.97,25.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.68,0,未知,13.68,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,今日自动发现,36.25,-2.03,36.27,37.66,35.86,37.0,226670.0,8.32,0.79,20260914161418,0.2166666666666673,-3.7440254912373794,1.0875627440044555,-0.055141990625873216,,C,50.0,-2.03,54.71,23.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.99,0,未知,11.99,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601872,招商轮船,自动发现,今日自动发现,20.0,0.0,20.55,21.52,19.85,20.0,435225.0,2.61,1.34,20260914161458,0.08982035928143638,-7.063197026022305,0.7556675062972307,-2.676399026763998,,C,50.0,0.0,55.28,23.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.87,0,未知,11.87,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600869,远东股份,自动发现,今日自动发现,24.36,-3.91,24.1,25.4,23.68,25.35,628642.0,11.54,0.78,20260914161458,0.3953488372093024,-4.094488188976375,2.871621621621623,1.078838174273855,,C,50.0,-3.91,55.6,23.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.67,0,未知,11.67,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600026,中远海能,自动发现,今日自动发现,20.9,0.19,21.6,22.3,20.77,20.86,187074.0,2.28,1.17,20260914161437,0.08496732026143719,-6.278026905829604,0.6259027443427989,-3.240740740740755,,C,50.0,0.19,46.54,21.79,0.0,26.0,事件风险+8；开盘后显著走弱；距日内高点较远,False,0.0,0,近期业绩公告：中远海能:中远海能关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,21.79,0,未知,9.79,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
601899,紫金矿业,有色金属,核心池,32.25,-0.03,31.78,32.49,31.7,32.26,499056.0,0.75,0.72,20260914161447,0.6962025316455681,-0.7386888273314907,1.7350157728706739,1.4789175582127,有色金属ETF,E,24.73,0.83,67.4,35.41,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,有色金属ETF为E级，停止新增,35.41,1,退潮,9.41,D,开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,历史动态池,252.09,-3.41,254.88,259.99,248.51,261.0,373476.0,3.04,0.76,20260914161412,0.311846689895471,-3.0385784068618027,1.4405858919158243,-1.0946327683615809,,C,50.0,-3.41,55.14,20.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.5,0,未知,8.5,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300757,罗博特科,自动发现,今日自动发现,612.3,-2.81,618.0,632.75,608.69,630.0,363799.0,3.63,0.9,20260914161412,0.15004156275976344,-3.231924140655873,0.5930769357143761,-0.9223300970873871,,C,50.0,-2.81,55.12,19.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.56,0,未知,7.56,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002156,通富微电,自动发现,历史动态池,56.78,-2.1,57.3,57.88,56.33,58.0,213152.0,2.46,0.69,20260914161454,0.2903225806451623,-1.9004837595024249,0.7988638380969304,-0.9075043630017432,,C,50.0,-2.1,54.66,19.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.3,0,未知,7.3,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,今日自动发现,171.81,-3.13,172.54,176.5,169.0,177.36,373400.0,2.76,0.62,20260914161412,0.374666666666667,-2.6572237960339917,1.6627218934911259,-0.4230902979019291,,C,50.0,-3.13,55.14,18.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.7,0,未知,6.7,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,207.11,-2.77,206.6,211.0,206.01,213.0,221062.0,2.23,0.68,20260914161432,0.22044088176353122,-1.8436018957345923,0.5339546623950309,0.24685382381415266,,C,50.0,-2.77,54.69,17.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.83,0,未知,5.83,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601318,中国平安,保险,核心池,54.73,-0.18,54.78,55.35,54.29,54.83,266077.0,0.46,0.72,20260914161442,0.4150943396226385,-1.1201445347786887,0.810462331921169,-0.09127418765974005,沪深300ETF,D,38.47,0.41,66.85,31.73,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,沪深300ETF为D级，停止新增,31.73,1,退潮,5.73,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
301205,联特科技,自动发现,历史动态池,276.7,-3.89,281.13,288.84,272.3,287.91,162204.0,6.95,0.82,20260914161415,0.2660217654171697,-4.203018972441486,1.6158648549393861,-1.5757834453811403,,C,50.0,-3.89,54.42,17.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.56,0,未知,5.56,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
