code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002050,三花智控,自动发现,今日自动发现,39.6,1.49,39.03,39.6,38.58,39.02,326289.0,2.25,1.41,20260818152330,1.0,0.0,2.6438569206842955,1.460415065334364,,C,50.0,1.49,55.03,73.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.23,0,未知,73.23,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601899,紫金矿业,有色金属,核心池,33.56,0.6,33.36,33.58,32.87,33.36,612848.0,0.9,0.67,20260818152334,0.9718309859154985,-0.05955926146514745,2.0991785822938924,0.599520383693064,有色金属ETF,B,60.72,1.37,67.57,72.78,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,72.78,9,震荡,72.78,B,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；基础质量得分较好,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601398,工商银行,自动发现,今日自动发现,7.67,1.46,7.54,7.68,7.54,7.56,284708.0,0.14,1.21,20260818152334,0.9285714285714299,-0.13020833333332593,1.724137931034475,1.724137931034475,,C,50.0,1.46,54.91,72.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.24,0,未知,72.24,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688111,金山办公,自动发现,今日自动发现,258.6,1.24,253.0,259.51,251.3,255.44,266422.0,2.25,1.04,20260818152334,0.8891595615103568,-0.35066086085313586,2.904894548348591,2.213438735177875,,C,50.0,1.24,54.85,71.61,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.61,0,未知,71.61,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688256,寒武纪,国产AI芯片,核心池,1162.5,0.56,1150.0,1170.0,1134.12,1156.0,1256991.0,1.73,0.89,20260818152332,0.7909698996655524,-0.6410256410256387,2.502380700454987,1.0869565217391353,科创芯片ETF,B,61.86,0.56,60.2,71.56,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：寒武纪:2026年半年度报告摘要；近期业绩公告：寒武纪:2026年半年度报告,8.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,71.56,9,分歧,71.56,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600036,招商银行,银行,核心池,38.29,0.24,38.15,38.36,38.03,38.2,229776.0,0.29,1.11,20260818152334,0.787878787878786,-0.18248175182481452,0.683670786221402,0.3669724770642313,沪深300ETF,B,60.75,0.53,66.72,71.36,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,71.36,9,分歧,71.36,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600460,士兰微,自动发现,今日自动发现,34.88,2.44,34.13,35.42,33.75,34.05,415919.0,7.25,1.58,20260818152334,0.6766467065868272,-1.5245623941276043,3.3481481481481667,2.1974802226780055,,C,50.0,2.44,55.24,71.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.26,0,未知,71.26,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300759,康龙化成,自动发现,今日自动发现,51.15,2.08,50.02,51.96,49.3,50.11,340652.0,4.73,0.75,20260818152245,0.6954887218045108,-1.558891454965361,3.7525354969573987,2.259096361455404,,C,50.0,2.08,55.06,70.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.65,0,未知,70.65,B,明显强于行业；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688702,盛科通信,自动发现,今日自动发现,435.87,3.36,422.81,452.26,409.0,421.7,436128.0,5.03,1.15,20260818152334,0.6211280628756359,-3.6240215805067866,6.56968215158924,3.0888578794257437,,C,50.0,3.36,55.28,70.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.39,0,未知,70.39,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002714,牧原股份,自动发现,今日自动发现,39.93,1.63,39.35,40.14,39.29,39.29,237063.0,1.81,1.39,20260818152315,0.7529411764705877,-0.5231689088191382,1.6289132094680525,1.4739517153748327,,C,50.0,1.63,54.75,69.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.26,0,未知,69.26,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603228,景旺电子,自动发现,今日自动发现,97.9,1.0,96.0,98.7,92.59,96.93,500399.0,5.32,0.84,20260818152334,0.8690671031096567,-0.8105369807497431,5.73496057889622,1.9791666666666652,,C,50.0,1.0,47.4,68.78,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：景旺电子:景旺电子关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,68.78,0,未知,68.78,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002202,金风科技,自动发现,今日自动发现,22.01,1.15,21.75,22.18,21.3,21.76,317926.0,4.35,1.01,20260818152330,0.8068181818181837,-0.7664562669071118,3.3333333333333437,1.1954022988505786,,C,50.0,1.15,55.0,68.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.55,0,未知,68.55,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688048,长光华芯,自动发现,今日自动发现,336.95,1.22,332.95,339.99,325.51,332.88,327735.0,5.56,0.85,20260818152334,0.7900552486187834,-0.8941439454101641,3.5144849620595275,1.201381588827144,,C,50.0,1.22,55.03,68.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.46,0,未知,68.46,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688002,睿创微纳,自动发现,今日自动发现,174.84,3.59,172.0,179.0,166.43,168.78,315128.0,3.9,1.79,20260818152334,0.6690533015115355,-2.324022346368715,5.053175509223085,1.65116279069768,,C,50.0,3.59,47.0,68.22,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：睿创微纳:2026年半年度报告；近期业绩公告：睿创微纳:2026年半年度报告摘要,8.0,False,False,回避,当前无优势,68.22,0,未知,68.22,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688313,仕佳光子,自动发现,今日自动发现,162.3,1.44,160.0,163.9,158.49,160.0,363390.0,4.99,0.89,20260818152332,0.7042513863216274,-0.9762050030506342,2.403937156918423,1.4375000000000027,,C,50.0,1.44,47.12,66.31,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：仕佳光子:关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,66.31,0,未知,66.31,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000977,浪潮信息,自动发现,今日自动发现,80.97,0.36,80.01,81.87,77.8,80.68,715585.0,6.1,1.02,20260818152330,0.7788697788697779,-1.0993037742762946,4.074550128534704,1.1998500187476502,,C,50.0,0.36,55.71,66.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.03,0,未知,66.03,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300346,南大光电,自动发现,今日自动发现,61.87,1.09,61.2,62.61,60.45,61.2,312689.0,7.74,1.14,20260818152330,0.657407407407406,-1.1819198211148407,2.3490488006616905,1.0947712418300615,,C,50.0,1.09,54.99,65.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.63,0,未知,65.63,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000066,中国长城,自动发现,今日自动发现,15.23,0.26,15.12,15.39,14.61,15.19,271965.0,5.61,1.41,20260818152330,0.7948717948717949,-1.0396361273554255,4.243668720054772,0.7275132275132323,,C,50.0,0.26,54.87,65.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.21,0,未知,65.21,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000100,TCL科技,自动发现,今日自动发现,5.24,0.96,5.18,5.28,5.17,5.19,295087.0,2.81,0.89,20260818152330,0.6363636363636371,-0.7575757575757569,1.3539651837524147,1.1583011583011782,,C,50.0,0.96,54.94,64.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.98,0,未知,64.98,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688629,华丰科技,自动发现,今日自动发现,156.22,0.77,155.86,158.55,149.8,155.03,292062.0,4.12,1.29,20260818152334,0.7337142857142843,-1.4695679596341882,4.2857142857142705,0.23097651738739344,,C,50.0,0.77,54.93,64.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.88,0,未知,64.88,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000657,中钨高新,自动发现,今日自动发现,72.94,3.48,72.01,75.5,71.11,70.49,868935.0,8.15,1.15,20260818152330,0.41685649202733444,-3.390728476821192,2.5734777105892226,1.291487293431448,,C,50.0,3.48,55.88,64.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.79,0,未知,64.79,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688361,中科飞测,自动发现,今日自动发现,371.96,0.88,364.61,372.6,358.42,368.7,387401.0,3.02,0.99,20260818152332,0.9548660084626204,-0.17176596886743223,3.777690977065995,2.0158525547845585,,C,50.0,0.88,20.18,64.56,0.0,35.0,事件风险+35,False,0.0,0,减持风险：中科飞测:深圳中科飞测科技股份有限公司股东减持计划时间届满暨减持股份结果公告,35.0,False,False,回避,当前无优势,64.56,0,未知,64.56,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300319,麦捷科技,自动发现,今日自动发现,19.5,2.09,19.11,20.28,18.8,19.1,326141.0,19.57,0.95,20260818152315,0.47297297297297236,-3.8461538461538547,3.7234042553191404,2.0408163265306145,,C,50.0,2.09,55.03,62.8,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,62.8,0,未知,62.8,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600519,贵州茅台,自动发现,今日自动发现,1297.99,0.38,1291.0,1302.9,1285.17,1293.09,500701.0,0.31,0.95,20260818152334,0.7230682459108811,-0.37685163865224247,0.9975334002505498,0.5414407436096003,,C,50.0,0.38,47.4,62.54,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：贵州茅台:贵州茅台关于召开2026年半年度业绩说明会的公告；近期业绩公告：贵州茅台:贵州茅台2026年半年度报告摘要；近期业绩公告：贵州茅台:贵州茅台2026年半年度报告,8.0,False,False,回避,当前无优势,62.54,0,未知,62.54,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600118,中国卫星,自动发现,今日自动发现,69.0,0.2,68.4,69.72,67.84,68.86,238127.0,2.93,0.89,20260818152335,0.6170212765957444,-1.03270223752151,1.7099056603773644,0.8771929824561209,,C,50.0,0.2,54.75,62.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.12,0,未知,62.12,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601869,长飞光纤,自动发现,今日自动发现,383.6,1.87,376.54,398.0,371.01,376.54,594070.0,3.78,1.23,20260818152334,0.46646906261578464,-3.618090452261302,3.3934395299318076,1.8749668029957034,,C,50.0,1.87,55.55,61.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.95,0,未知,61.95,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600664,哈药股份,自动发现,今日自动发现,9.12,1.22,8.93,9.25,8.92,9.01,283160.0,12.39,0.63,20260818152334,0.6060606060606037,-1.4054054054054133,2.2421524663676973,2.127659574468077,,C,50.0,1.22,54.9,61.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.9,0,未知,61.9,B,明显强于行业；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603259,药明康德,自动发现,今日自动发现,167.18,0.17,165.1,168.7,163.5,166.89,836678.0,2.04,0.71,20260818152334,0.7076923076923105,-0.9010077059869448,2.250764525993887,1.2598425196850505,,C,50.0,0.17,55.85,59.77,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.77,0,未知,59.77,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603019,中科曙光,自动发现,今日自动发现,89.87,-0.76,90.03,90.3,88.26,90.56,369860.0,2.83,0.88,20260818152334,0.7892156862745126,-0.4761904761904634,1.8241559030138133,-0.17771853826501482,,C,50.0,-0.76,47.14,59.5,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中科曙光:中科曙光2026年半年度业绩快报,8.0,False,False,回避,当前无优势,59.5,0,未知,59.5,C,价格接近日内强势区；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688981,中芯国际,晶圆制造,核心池,134.98,-1.3,136.0,137.48,132.47,136.76,774849.0,2.87,0.98,20260818152332,0.5009980039920151,-1.8184463194646505,1.8947686268589115,-0.7500000000000062,半导体ETF,B,66.96,-1.3,67.78,58.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.4,0,分歧,58.4,C,量能较健康；当日未明显追高；基础质量得分较好,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300604,长川科技,自动发现,今日自动发现,301.03,-0.51,303.7,305.18,293.58,302.57,545500.0,3.72,1.01,20260818152315,0.6422413793103426,-1.3598532013893605,2.537638803733211,-0.8791570628910117,,C,50.0,-0.51,55.47,58.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.32,0,未知,58.32,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002156,通富微电,自动发现,今日自动发现,70.66,2.02,71.2,72.56,69.28,69.26,1303887.0,12.11,1.96,20260818152330,0.42073170731707166,-2.618522601984574,1.991916859122389,-0.7584269662921472,,C,50.0,2.02,56.23,58.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.07,0,未知,58.07,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300475,香农芯创,自动发现,今日自动发现,173.58,0.92,172.99,177.82,169.55,171.99,613667.0,7.86,1.07,20260818152330,0.48730350665054534,-2.384433696996957,2.3768799764081416,0.34106017688884105,,C,50.0,0.92,55.58,57.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.58,0,未知,57.58,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600206,有研新材,自动发现,今日自动发现,57.72,3.33,59.77,60.9,56.0,55.86,989146.0,20.01,1.63,20260818152334,0.3510204081632652,-5.221674876847294,3.0714285714285694,-3.4298142881044047,,C,50.0,3.33,55.99,56.73,0.0,28.0,换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,56.73,0,未知,56.73,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300285,国瓷材料,自动发现,历史动态池,74.26,1.01,73.5,76.9,72.8,73.52,964817.0,15.08,0.93,20260818152330,0.35609756097561096,-3.4330299089726957,2.0054945054945206,1.0340136054421745,,C,50.0,1.01,55.97,56.57,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,56.57,0,未知,56.57,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688126,沪硅产业,自动发现,今日自动发现,27.79,3.69,27.4,29.09,27.33,26.8,443442.0,5.56,2.01,20260818152334,0.26136363636363663,-4.468889652801655,1.6831320892791934,1.4233576642335821,,C,50.0,3.69,20.29,55.72,0.0,43.0,事件风险+35；距日内高点较远,False,0.0,0,解禁风险：沪硅产业:沪硅产业关于首次公开发行前股票期权行权限售股上市流通的公告,35.0,False,False,回避,当前无优势,55.72,0,未知,55.72,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300408,三环集团,自动发现,今日自动发现,123.99,-4.73,128.05,133.15,123.97,130.15,930574.0,3.88,1.07,20260818152315,0.0021786492374723317,-6.87945925647766,0.016132935387580538,-3.1706364701288736,,C,50.0,-4.73,55.94,28.74,55.38,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.38,0,未知,55.38,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
