code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
300395,菲利华,自动发现,今日自动发现,98.94,1.92,96.08,99.88,95.94,97.08,188913.0,3.73,1.09,20260923135715,0.7614213197969547,-0.9411293552262667,3.1269543464665484,2.9766860949208995,,C,50.0,1.92,54.55,72.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.25,0,未知,72.25,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
605358,立昂微,自动发现,今日自动发现,48.05,2.45,47.28,48.65,46.28,46.9,161635.0,4.4,0.97,20260923135714,0.7468354430379738,-1.2332990750256956,3.8245462402765718,1.6285956006768076,,C,50.0,2.45,54.42,71.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.57,0,未知,71.57,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688702,盛科通信,自动发现,今日自动发现,339.3,3.45,328.0,349.0,323.89,328.0,251138.0,3.56,1.45,20260923135717,0.6136997212266037,-2.7793696275071555,4.757788137948071,3.4451219512195097,,C,50.0,3.45,54.8,70.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.9,0,未知,70.9,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002436,兴森科技,自动发现,今日自动发现,46.02,4.05,44.47,47.66,44.47,44.23,609293.0,8.68,1.27,20260923135712,0.4858934169279014,-3.441040704993692,3.485495839892061,3.485495839892061,,C,50.0,4.05,55.57,70.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.54,0,未知,70.54,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603127,昭衍新药,自动发现,今日自动发现,47.8,3.64,46.15,49.5,46.0,46.12,209440.0,6.95,1.63,20260923135716,0.5142857142857135,-3.4343434343434454,3.913043478260869,3.5752979414951147,,C,50.0,3.64,54.64,69.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.84,0,未知,69.84,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300179,四方达,自动发现,今日自动发现,43.81,3.91,42.98,45.19,41.88,42.16,194826.0,11.92,1.09,20260923135715,0.5830815709969797,-3.0537729586191498,4.608404966571156,1.9311307584923387,,C,50.0,3.91,54.58,69.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.5,0,未知,69.5,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688300,联瑞新材,自动发现,今日自动发现,182.52,3.0,177.0,186.0,175.0,177.21,174307.0,3.97,1.08,20260923135714,0.6836363636363646,-1.8709677419354809,4.297142857142866,3.1186440677966054,,C,50.0,3.0,46.48,68.77,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：联瑞新材:联瑞新材关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,68.77,0,未知,68.77,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603893,瑞芯微,自动发现,今日自动发现,223.67,2.7,218.79,227.3,215.81,217.8,612392.0,6.5,2.83,20260923135713,0.6840731070496066,-1.597008358996932,3.642092581437373,2.2304492892728067,,C,50.0,2.7,55.57,67.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.62,0,未知,67.62,B,明显强于行业；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688205,德科立光电子,自动发现,今日自动发现,226.76,1.14,224.0,229.98,217.13,224.21,211576.0,5.98,1.03,20260923135714,0.7494163424124514,-1.4001217497173646,4.435131027495043,1.2321428571428594,,C,50.0,1.14,54.65,67.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.5,0,未知,67.5,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600309,万华化学,自动发现,今日自动发现,71.35,0.98,70.66,71.6,69.62,70.66,187427.0,0.85,1.21,20260923135716,0.873737373737373,-0.34916201117318746,2.484918126975,0.9765072176620482,,C,50.0,0.98,46.55,67.25,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：万华化学:万华化学2026年半年度业绩说明会公告,8.0,False,False,回避,当前无优势,67.25,0,未知,67.25,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600127,金健米业,自动发现,今日自动发现,16.78,1.88,16.41,16.88,16.11,16.47,273282.0,25.76,0.95,20260923135716,0.8701298701298729,-0.5924170616113611,4.15890751086283,2.2547227300426576,,C,50.0,1.88,22.87,66.7,0.0,50.0,事件风险+32；换手率过高,False,0.0,0,风险公告：金健米业:金健米业关于股票交易风险提示公告,32.0,False,False,回避,当前无优势,66.7,0,未知,66.7,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,二级候选：等待回踩或尾盘确认,4
600330,天通股份,自动发现,今日自动发现,30.02,1.04,29.5,30.38,29.33,29.71,208750.0,5.65,0.9,20260923135716,0.6571428571428579,-1.1849901250822859,2.3525400613706227,1.762711864406774,,C,50.0,1.04,54.64,66.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.34,0,未知,66.34,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300489,光智科技,自动发现,今日自动发现,255.21,2.49,253.42,259.96,244.23,249.01,295645.0,8.53,1.03,20260923135712,0.6980292434837906,-1.8272041852592569,4.495762191376995,0.7063373056585887,,C,50.0,2.49,54.94,65.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.98,0,未知,65.98,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688146,中船派瑞特气,自动发现,今日自动发现,217.63,1.41,216.24,219.57,213.0,214.61,222074.0,7.07,0.85,20260923135714,0.7047184170471842,-0.8835451108985759,2.1737089201878,0.6428042915279208,,C,50.0,1.41,46.69,65.06,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中船特气:中船特气关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,65.06,0,未知,65.06,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002185,华天科技,自动发现,今日自动发现,18.3,0.11,18.28,18.39,17.82,18.28,372213.0,6.18,0.76,20260923135712,0.842105263157895,-0.4893964110929794,2.6936026936027035,0.1094091903719896,,C,50.0,0.11,55.14,64.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.82,0,未知,64.82,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000002,万 科Ａ,自动发现,今日自动发现,3.95,3.67,3.81,4.19,3.75,3.81,370522.0,9.44,2.79,20260923135712,0.45454545454545453,-5.727923627684972,5.3333333333333455,3.6745406824147064,,C,50.0,3.67,55.14,64.51,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,64.51,0,未知,64.51,B,明显强于行业；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688432,有研硅,自动发现,今日自动发现,54.4,3.5,52.71,55.84,52.12,52.56,293528.0,4.34,0.95,20260923135713,0.612903225806451,-2.5787965616045905,4.374520337682264,3.2062227281350664,,C,50.0,3.5,22.94,64.33,0.0,32.0,事件风险+32,False,0.0,0,风险公告：有研硅:有研硅关于披露发行股份及支付现金购买资产并募集配套资金预案的一般性风险提示暨公司股票复牌的公告,32.0,False,False,回避,当前无优势,64.33,0,未知,64.33,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300207,欣旺达,自动发现,今日自动发现,19.63,1.82,19.3,20.0,18.99,19.28,148171.0,4.45,0.93,20260923135715,0.6336633663366332,-1.8500000000000072,3.3701948393891623,1.7098445595854939,,C,50.0,1.82,54.34,64.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.27,0,未知,64.27,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600707,彩虹股份,自动发现,今日自动发现,9.83,2.93,9.6,10.19,9.59,9.55,170909.0,4.79,1.26,20260923135716,0.4000000000000006,-3.5328753680078484,2.502606882168923,2.3958333333333304,,C,50.0,2.93,54.47,64.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.22,0,未知,64.22,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600206,有研新材,自动发现,今日自动发现,50.26,0.62,49.36,50.49,49.36,49.95,205302.0,4.85,0.58,20260923135715,0.7964601769911474,-0.4555357496534018,1.8233387358184805,1.8233387358184805,,C,50.0,0.62,54.62,63.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.09,0,未知,63.09,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000938,紫光股份,自动发现,今日自动发现,33.78,0.03,33.58,34.1,33.1,33.77,270549.0,2.82,0.86,20260923135712,0.6799999999999997,-0.9384164222873914,2.0543806646525775,0.5955926146515855,,C,50.0,0.03,54.86,62.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.38,0,未知,62.38,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603228,景旺电子,自动发现,今日自动发现,108.06,1.83,106.12,110.78,105.3,106.12,269306.0,2.51,1.03,20260923135713,0.503649635036497,-2.4553168441956985,2.6210826210826266,1.8281191104410066,,C,50.0,1.83,54.86,62.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.29,0,未知,62.29,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002081,金 螳 螂,自动发现,今日自动发现,5.35,2.29,5.25,5.66,5.15,5.23,188708.0,13.1,2.18,20260923135715,0.3921568627450968,-5.4770318021201465,3.883495145631044,1.904761904761898,,C,50.0,2.29,54.55,61.65,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,61.65,0,未知,61.65,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301511,德福科技,自动发现,今日自动发现,113.12,1.82,113.31,115.63,109.5,111.1,225215.0,5.0,0.9,20260923135712,0.5905383360522035,-2.1707169419700745,3.3059360730593568,-0.16768158150207713,,C,50.0,1.82,54.71,61.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.0,0,未知,61.0,B,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002028,思源电气,自动发现,今日自动发现,128.38,-0.02,129.68,129.68,125.7,128.4,171341.0,2.2,1.86,20260923135715,0.6733668341708517,-1.0024676125848342,2.1320604614160743,-1.0024676125848342,,C,50.0,-0.02,54.47,59.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.85,0,未知,59.85,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600460,士兰微,自动发现,今日自动发现,33.6,0.6,33.53,33.85,32.9,33.4,176090.0,3.17,0.71,20260923135717,0.7368421052631586,-0.738552437223039,2.1276595744680993,0.20876826722338038,,C,50.0,0.6,54.49,59.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.74,0,未知,59.74,C,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300684,中石科技,自动发现,今日自动发现,117.79,5.4,114.91,126.99,114.5,111.76,359398.0,14.5,2.08,20260923135715,0.2634107285828669,-7.244664934246781,2.873362445414851,2.506309285527819,,C,50.0,5.4,55.11,68.93,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,68.93,0,未知,58.93,C,明显强于行业；量能较健康；开盘后仍有承接,接近追高区；冲高回落；人工设置禁止追高,0.0,普通观察：当前不买，保留跟踪,3
300476,胜宏科技,自动发现,今日自动发现,245.4,1.36,244.77,249.9,241.01,242.1,654521.0,3.07,0.91,20260923135712,0.49381327334083325,-1.8007202881152429,1.821501182523555,0.25738448339256426,,C,50.0,1.36,55.63,58.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.81,0,未知,58.81,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300319,麦捷科技,自动发现,今日自动发现,21.41,0.66,21.28,21.85,20.82,21.27,166743.0,9.16,0.85,20260923135715,0.5728155339805817,-2.013729977116707,2.8338136407300762,0.6109022556390897,,C,50.0,0.66,54.44,58.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.51,0,未知,58.51,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300570,太辰光,自动发现,今日自动发现,228.23,0.34,227.05,230.32,224.25,227.46,232662.0,5.33,0.6,20260923135715,0.6556836902800649,-0.9074331365057309,1.7748049052396908,0.5197093151288135,,C,50.0,0.34,54.73,58.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.08,0,未知,58.08,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300776,帝尔激光,自动发现,今日自动发现,129.2,4.18,129.11,137.45,129.11,124.02,179879.0,7.55,1.97,20260923135715,0.010791366906471854,-6.002182611858853,0.06970800092942486,0.06970800092942486,,C,50.0,4.18,54.51,57.66,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,57.66,0,未知,57.66,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
688072,拓荆科技,自动发现,今日自动发现,731.09,1.19,726.66,745.0,715.8,722.46,226469.0,1.1,0.78,20260923135714,0.5236301369863032,-1.867114093959732,2.136071528359884,0.6096386205378224,,C,50.0,1.19,46.71,57.56,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：拓荆科技:关于召开2026年半年度业绩暨现金分红说明会的公告,8.0,False,False,回避,当前无优势,57.56,0,未知,57.56,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002487,大金重工,自动发现,今日自动发现,37.98,-0.26,37.9,38.45,36.67,38.08,189311.0,8.03,0.73,20260923135715,0.7359550561797721,-1.222366710013023,3.5724025088628153,0.21108179419524475,,C,50.0,-0.26,54.55,57.37,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.37,0,未知,57.37,C,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300394,天孚通信,光模块/CPO,核心池,276.18,0.12,277.0,281.0,271.3,275.84,541400.0,1.8,0.67,20260923135712,0.5030927835051547,-1.7153024911031989,1.7987467747880626,-0.296028880866428,通信ETF,C,45.16,1.11,67.47,57.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.32,0,震荡,57.32,C,当日未明显追高；基础质量得分较好,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600176,中国巨石,自动发现,今日自动发现,45.5,0.07,45.11,46.18,44.43,45.47,526360.0,2.91,0.51,20260923135715,0.6114285714285715,-1.4724989172802072,2.4082826918748523,0.8645533141210304,,C,50.0,0.07,55.44,57.18,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.18,0,未知,57.18,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300759,康龙化成,自动发现,今日自动发现,44.96,1.12,44.46,46.34,44.12,44.46,213796.0,3.33,1.11,20260923135712,0.3783783783783789,-2.9779887785930104,1.903898458748876,1.124606387764282,,C,50.0,1.12,54.66,57.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.13,0,未知,57.13,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300285,国瓷材料,自动发现,今日自动发现,66.81,0.92,66.8,67.79,65.69,66.2,284331.0,4.99,0.72,20260923135712,0.5333333333333333,-1.4456409499926326,1.704977926625073,0.014970059880248243,,C,50.0,0.92,54.91,56.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.88,0,未知,56.88,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688525,佰维存储,自动发现,今日自动发现,223.01,2.67,221.98,228.56,221.96,217.22,533506.0,4.99,1.84,20260923135715,0.15909090909090665,-2.4282464123206227,0.47305820868623893,0.46400576628524703,,C,50.0,2.67,55.45,56.82,0.0,15.0,冲高回落明显,False,0.0,0,,0.0,False,False,回避,当前无优势,56.82,0,未知,56.82,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300548,长芯博创,自动发现,今日自动发现,238.52,0.98,239.53,243.39,233.85,236.2,196275.0,2.79,0.75,20260923135715,0.48951781970650105,-2.000903899091988,1.9970066281804755,-0.4216590823696409,,C,50.0,0.98,54.59,56.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.54,0,未知,56.54,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600353,旭光电子,自动发现,今日自动发现,33.54,0.66,33.2,34.55,32.55,33.32,148807.0,5.36,0.97,20260923135717,0.495000000000001,-2.9232995658465932,3.041474654377896,1.0240963855421503,,C,50.0,0.66,46.35,56.1,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：旭光电子:旭光电子关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,56.1,0,未知,56.1,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603259,药明康德,自动发现,今日自动发现,167.85,0.0,167.18,170.33,166.7,167.85,375937.0,0.9,0.78,20260923135713,0.3168044077134981,-1.455997181940949,0.68986202759449,0.4007656418231864,,C,50.0,0.0,55.15,55.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.74,0,未知,55.74,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688361,中科飞测,自动发现,今日自动发现,381.9,0.81,382.0,386.99,376.0,378.84,171364.0,1.28,0.56,20260923135714,0.5368516833484961,-1.3152794645856614,1.5691489361702171,-0.02617801047121171,,C,50.0,0.81,46.47,54.9,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中科飞测:深圳中科飞测科技股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,54.9,0,未知,54.9,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688521,芯原微电子,自动发现,今日自动发现,210.86,1.36,208.6,214.87,207.55,208.03,235828.0,2.13,0.67,20260923135715,0.4521857923497275,-1.866244706101361,1.5947964345940813,1.0834132310642453,,C,50.0,1.36,54.75,54.44,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.44,0,未知,54.44,C,明显强于行业；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688825,长鑫科技,自动发现,今日自动发现,58.6,1.28,58.5,59.83,58.2,57.86,1064949.0,4.01,1.0,20260923135714,0.24539877300613477,-2.055824837038267,0.6872852233676952,0.17094017094017033,,C,50.0,1.28,56.05,54.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.21,0,未知,54.21,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
000066,中国长城,自动发现,今日自动发现,15.15,-4.54,15.61,15.72,15.09,15.87,374274.0,7.53,2.26,20260923135715,0.09523809523809591,-3.62595419847328,0.3976143141153132,-2.9468289557975647,,C,50.0,-4.54,55.15,31.04,54.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.0,0,未知,54.0,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
601288,农业银行,自动发现,今日自动发现,6.82,-0.87,6.87,6.9,6.76,6.88,175858.0,0.08,1.36,20260923135715,0.4285714285714304,-1.1594202898550732,0.887573964497057,-0.727802037845704,,C,50.0,-0.87,54.49,53.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.6,0,未知,53.6,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
