code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
000975,山金国际,自动发现,今日自动发现,22.81,1.29,22.6,23.66,22.31,22.52,298318.0,5.16,1.97,20260723150600,0.37037037037036996,-3.592561284868978,2.2411474675033682,0.9292035398229981,,C,50.0,1.29,46.95,55.65,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：山金国际:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,55.65,0,未知,55.65,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600547,山东黄金,自动发现,今日自动发现,27.42,0.07,27.26,28.09,27.0,27.4,290688.0,2.92,1.2,20260723150611,0.3853211009174328,-2.385190459238151,1.5555555555555545,0.5869405722670695,,C,50.0,0.07,54.93,53.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.66,0,未知,53.66,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000100,TCL科技,自动发现,今日自动发现,5.16,0.19,5.15,5.19,5.06,5.15,309018.0,3.0,0.67,20260723150600,0.7692307692307687,-0.5780346820809301,1.976284584980248,0.19417475728154,,C,50.0,0.19,22.98,52.85,0.0,32.0,事件风险+32,False,0.0,0,风险公告：2申万宏源证券承销保荐有限责任公司关于《TCL科技集团股份有限公司发行股份及支付现金购买资产申请的审核问询函之回复报告》之专项核查意见(修订稿)；风险公告：TCL科技:容诚会计师事务所(特殊普通合伙)关于TCL科技发行股份及支付现金购买资产申请的审核问询函之回复；风险公告：TCL科技:发行股份及支付现金购买资产申请的审核问询函之回复报告(修订稿)；风险公告：TCL科技:关于发行股份及支付现金购买资产审核问询函回复更新的提示性公告；风险公告：TCL科技:申万宏源证券承,32.0,False,False,回避,当前无优势,52.85,0,未知,52.85,C,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600900,长江电力,自动发现,今日自动发现,28.94,-0.52,29.09,29.17,28.66,29.09,312273.0,0.44,0.52,20260723150611,0.5490196078431377,-0.7884813164209858,0.9769713886950582,-0.5156411137848038,,C,50.0,-0.52,54.99,52.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.47,0,未知,52.47,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603118,共进股份,自动发现,今日自动发现,16.6,1.1,17.06,17.64,16.0,16.42,358725.0,27.18,1.65,20260723150610,0.3658536585365861,-5.895691609977316,3.750000000000009,-2.6963657678780617,,C,50.0,1.1,55.11,51.67,0.0,36.0,换手率过高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,51.67,0,未知,51.67,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300408,三环集团,自动发现,今日自动发现,105.55,2.5,107.17,112.2,104.62,102.98,856426.0,4.24,0.97,20260723150600,0.1226912928759885,-5.926916221033873,0.8889313706748059,-1.5116170570122267,,C,50.0,2.5,47.87,51.47,0.0,31.0,事件风险+8；冲高回落明显；距日内高点较远,False,0.0,0,近期业绩公告：三环集团:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,51.47,0,未知,51.47,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600522,中天科技,自动发现,今日自动发现,32.99,1.51,33.02,33.99,32.32,32.5,697338.0,6.17,0.7,20260723150612,0.40119760479041977,-2.9420417769932317,2.0730198019802026,-0.09085402786190855,,C,50.0,1.51,47.69,50.93,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中天科技:江苏中天科技股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,50.93,0,未知,50.93,C,明显强于行业；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002384,东山精密,自动发现,今日自动发现,206.65,-4.99,223.0,224.03,198.99,217.5,2592261.0,8.88,1.0,20260723150600,0.30591054313099036,-7.757889568361376,3.8494396703351974,-7.331838565022419,,C,50.0,-4.99,21.83,20.76,50.33,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：东山精密:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,50.33,0,未知,50.33,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
002409,雅克科技,自动发现,今日自动发现,149.07,-0.53,151.98,154.36,144.31,149.86,496058.0,10.46,0.87,20260723150600,0.47363184079601844,-3.4270536408396057,3.298454715542931,-1.9147256217923347,,C,50.0,-0.53,55.39,50.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.19,0,未知,50.19,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603083,剑桥科技,自动发现,今日自动发现,169.03,1.18,172.0,180.0,165.01,167.06,419727.0,8.82,0.93,20260723150612,0.2681787858572387,-6.094444444444447,2.4362159869098843,-1.7267441860465138,,C,50.0,1.18,47.25,49.95,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：剑桥科技:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,49.95,0,未知,49.95,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002491,通鼎互联,自动发现,今日自动发现,16.57,0.67,16.65,17.62,16.22,16.46,278208.0,14.0,1.02,20260723150600,0.2500000000000006,-5.959137343927356,2.157829839704073,-0.48048048048047187,,C,50.0,0.67,46.89,49.87,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：通鼎互联:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,49.87,0,未知,49.87,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
001309,德明利,自动发现,今日自动发现,435.0,-4.86,444.0,468.68,431.47,457.2,1169934.0,15.87,1.51,20260723150600,0.09486697124428849,-7.1861397968763345,0.8181333580550065,-2.0270270270270285,,C,50.0,-4.86,21.14,24.61,49.83,45.0,事件风险+35；换手率偏高,False,0.0,0,业绩窗口显著下跌，存在预期差：德明利:德明利2026年半年度业绩预告,35.0,False,False,回避,当前无优势,49.83,0,未知,49.83,C,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688008,澜起科技,自动发现,今日自动发现,225.5,1.12,228.45,230.98,220.3,223.0,1103070.0,4.28,0.52,20260723150612,0.4868913857677902,-2.3724997835310346,2.360417612346799,-1.291311008973517,,C,50.0,1.12,48.09,49.78,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：澜起科技:澜起科技2026年半年度业绩预增的自愿性公告,8.0,False,False,回避,当前无优势,49.78,0,未知,49.78,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603296,华勤技术,自动发现,今日自动发现,88.88,1.38,90.0,91.88,86.0,87.67,550438.0,7.73,1.83,20260723150612,0.48979591836734654,-3.2651284283848447,3.3488372093023244,-1.244444444444448,,C,50.0,1.38,20.48,49.69,0.0,35.0,事件风险+35,False,0.0,0,减持风险：华勤技术:华勤技术股东减持股份结果公告；近期业绩公告：华勤技术:华勤技术2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,49.69,0,未知,49.69,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002008,大族激光,自动发现,今日自动发现,105.3,0.35,106.5,109.38,103.3,104.93,441341.0,4.35,0.76,20260723150600,0.3289473684210527,-3.7301151947339517,1.9361084220716362,-1.1267605633802802,,C,50.0,0.35,47.29,49.56,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：大族激光:2026年半年度业绩快报,8.0,False,False,回避,当前无优势,49.56,0,未知,49.56,C,当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
000811,冰轮环境,自动发现,今日自动发现,42.85,-0.26,43.19,47.26,41.3,42.96,285502.0,6.62,1.3,20260723150600,0.2600671140939604,-9.331358442657633,3.7530266343825724,-0.7872192637184416,,C,50.0,-0.26,54.91,48.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.66,0,未知,48.66,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300285,国瓷材料,自动发现,今日自动发现,60.85,1.03,62.0,65.5,60.23,60.23,907848.0,16.95,1.43,20260723150600,0.1176470588235302,-7.099236641221374,1.0293873484974236,-1.85483870967742,,C,50.0,1.03,55.92,48.46,0.0,18.0,换手率偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,48.46,0,未知,48.46,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
605376,博迁新材,自动发现,今日自动发现,146.41,0.96,149.83,159.52,144.0,145.02,254024.0,6.46,1.12,20260723150610,0.15528350515463885,-8.218405215646952,1.6736111111111063,-2.282586931856112,,C,50.0,0.96,54.81,48.12,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,48.12,0,未知,48.12,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600519,贵州茅台,自动发现,今日自动发现,1292.01,-1.0,1299.8,1303.0,1285.43,1305.0,439251.0,0.27,0.48,20260723150612,0.37450199203186973,-0.8434382194934753,0.5118909625572599,-0.5993229727650373,,C,50.0,-1.0,55.29,48.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.04,0,未知,48.04,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,33.95,-2.72,34.2,34.77,33.68,34.9,108803.0,3.78,0.65,20260723150612,0.24770642201835072,-2.358354903652571,0.8016627078384797,-0.7309941520467822,云计算ETF,E,21.3,-0.34,58.07,34.58,0.0,43.0,事件风险+8；所属ETF为E级,True,0.0,0,近期业绩公告：中国软件:中国软件2026年半年度业绩预告,8.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,34.58,3,退潮,20.58,持仓,当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
002463,沪电股份,自动发现,今日自动发现,115.74,1.32,116.88,120.2,113.52,114.23,656257.0,2.92,0.64,20260723150600,0.3323353293413169,-3.710482529118142,1.9556025369978913,-0.9753593429158158,,C,50.0,1.32,47.63,47.97,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：沪电股份:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,47.97,0,未知,47.97,D,明显强于行业；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
601208,东材科技,自动发现,今日自动发现,41.48,0.22,41.93,43.96,41.03,41.39,238101.0,5.58,0.8,20260723150610,0.15358361774743884,-5.64149226569609,1.0967584694126176,-1.073217266873372,,C,50.0,0.22,54.75,47.7,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,47.7,0,未知,47.7,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,今日自动发现,61.11,0.99,61.65,63.77,60.15,60.51,222945.0,3.2,0.63,20260723150600,0.26519337016574573,-4.17124039517015,1.5960099750623513,-0.8759124087591275,,C,50.0,0.99,54.7,47.44,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,47.44,0,未知,47.44,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
603127,昭衍新药,自动发现,今日自动发现,48.49,0.89,47.82,51.35,47.82,48.06,293843.0,9.49,0.73,20260723150610,0.1898016997167143,-5.569620253164553,1.401087411125057,1.401087411125057,,C,50.0,0.89,46.94,47.43,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：昭衍新药:北京昭衍新药研究中心股份有限公司2026年半年度业绩公告,8.0,False,False,回避,当前无优势,47.43,0,未知,47.43,D,开盘后仍有承接；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,今日自动发现,34.69,-0.91,35.01,36.28,33.82,35.01,578409.0,10.87,1.15,20260723150600,0.35365853658536467,-4.382579933847863,2.5724423418095776,-0.9140245644101652,,C,50.0,-0.91,47.52,46.85,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：兴森科技:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,46.85,0,未知,46.85,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,55.67,1.0,56.11,58.18,55.0,55.12,1035838.0,7.49,0.74,20260723150612,0.21069182389937163,-4.314197318666202,1.2181818181818294,-0.7841739440384909,,C,50.0,1.0,48.03,45.31,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：亨通光电:亨通光电2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,45.31,0,未知,45.31,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,今日自动发现,126.8,0.63,132.3,139.47,124.08,126.0,587818.0,4.04,1.25,20260723150600,0.17673814165042226,-9.084390908439088,2.192134107027721,-4.1572184429327415,,C,50.0,0.63,55.54,45.14,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,45.14,0,未知,45.14,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
688519,南亚新材,自动发现,今日自动发现,229.41,1.22,231.0,247.75,224.33,226.65,197299.0,3.57,0.83,20260723150610,0.2169086251067458,-7.402623612512615,2.2645210181429176,-0.6883116883116935,,C,50.0,1.22,19.59,45.07,0.0,43.0,事件风险+35；距日内高点较远,False,0.0,0,减持风险：南亚新材:关于回购股份集中竞价减持股份进展公告；近期业绩公告：南亚新材:2026年半年度业绩预告的自愿性披露公告,35.0,False,False,回避,当前无优势,45.07,0,未知,45.07,D,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,35.36,-0.62,36.1,37.37,34.87,35.58,373579.0,7.1,0.82,20260723150611,0.19600000000000078,-5.378645972705376,1.4052193862919449,-2.0498614958448846,,C,50.0,-0.62,55.14,44.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.86,0,未知,44.86,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,38.36,-0.88,38.7,40.75,37.92,38.7,762241.0,4.9,0.86,20260723150612,0.15547703180211944,-5.865030674846627,1.1603375527426074,-0.8785529715762408,,C,50.0,-0.88,47.76,43.57,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,43.57,0,未知,43.57,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,250.41,0.86,255.0,262.5,248.0,248.28,782087.0,6.53,0.65,20260723150612,0.1662068965517239,-4.60571428571429,0.9717741935483915,-1.8000000000000016,,C,50.0,0.86,47.79,42.69,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：佰维存储:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,42.69,0,未知,42.69,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,120.68,1.98,125.34,130.17,119.33,118.34,813154.0,17.97,2.0,20260723150612,0.12453874538745478,-7.290466313282618,1.1313165172211592,-3.7178873464177364,,C,50.0,1.98,23.82,42.22,0.0,60.0,事件风险+32；换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复；近期业绩公告：利通电子:利通电子2026年半年度业绩预增公告,32.0,False,False,回避,当前无优势,42.22,0,未知,42.22,D,明显强于行业；量能较健康；当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,39.0,-1.91,39.27,40.05,38.07,39.76,321308.0,5.81,0.67,20260723150600,0.4696969696969703,-2.621722846441943,2.4428684003152012,-0.6875477463712865,,C,50.0,-1.91,47.01,41.73,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：康龙化成:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,41.73,0,未知,41.73,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,今日自动发现,57.75,-0.62,58.8,59.4,56.9,58.11,282328.0,3.35,0.68,20260723150600,0.3400000000000006,-2.777777777777779,1.493848857644986,-1.7857142857142794,,C,50.0,-0.62,46.9,41.49,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中钨高新:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,41.49,0,未知,41.49,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,今日自动发现,33.93,-1.91,35.26,36.98,32.5,34.59,599226.0,22.93,0.85,20260723150600,0.3191964285714287,-8.24770146024878,4.400000000000004,-3.771979580260909,,C,50.0,-1.91,55.56,41.15,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,41.15,0,未知,41.15,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,36.58,-0.6,37.27,38.48,36.03,36.8,330705.0,1.8,0.65,20260723150600,0.22448979591836657,-4.937629937629939,1.5265056897030282,-1.8513549771934645,,C,50.0,-0.6,55.04,41.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.06,0,未知,41.06,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300458,全志科技,自动发现,今日自动发现,40.23,-3.55,41.52,41.85,39.3,41.71,439714.0,13.38,0.96,20260723150600,0.36470588235294044,-3.8709677419354938,2.366412213740454,-3.106936416184991,,C,50.0,-3.55,55.29,38.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.29,0,未知,38.29,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,238.93,-0.61,247.0,249.8,236.99,240.4,654499.0,3.11,0.67,20260723150600,0.15144418423106928,-4.351481184947959,0.8185999409257683,-3.267206477732787,,C,50.0,-0.61,55.63,37.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.92,0,未知,37.92,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,111.91,-1.41,113.9,117.0,111.19,113.51,535417.0,4.69,0.62,20260723150600,0.12392426850258151,-4.3504273504273545,0.6475402464250379,-1.7471466198419772,,C,50.0,-1.41,55.46,37.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.3,0,未知,37.3,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688048,长光华芯,自动发现,今日自动发现,293.04,-2.33,307.5,329.6,284.57,300.03,435473.0,8.1,0.85,20260723150610,0.1880968243393298,-11.09223300970874,2.9764205643602715,-4.702439024390237,,C,50.0,-2.33,55.28,36.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.36,0,未知,36.36,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,今日自动发现,190.47,-0.75,196.12,202.0,188.0,191.9,787243.0,5.21,0.77,20260723150600,0.17642857142857135,-5.7079207920792125,1.3138297872340443,-2.880889251478691,,C,50.0,-0.75,20.79,36.14,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：光迅科技:武汉光迅科技股份有限公司关于2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就的公告；解禁风险：光迅科技:北京市嘉源律师事务所关于武汉光迅科技股份有限公司2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就相关事项的法律意见书；近期业绩公告：光迅科技:武汉光迅科技股份有限公司2026年半年度业绩预告,35.0,False,False,回避,当前无优势,36.14,0,未知,36.14,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
301217,铜冠铜箔,自动发现,今日自动发现,93.18,-2.29,96.16,99.98,92.35,95.36,375323.0,4.73,0.79,20260723150600,0.10878112712975248,-6.8013602720544135,0.898754737412033,-3.099001663893497,,C,50.0,-2.29,47.15,35.67,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：铜冠铜箔:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,35.67,0,未知,35.67,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,145.09,-6.75,157.0,157.49,143.56,155.59,1109456.0,3.74,0.79,20260723150612,0.10983488872936112,-7.8735157787796055,1.0657564781276108,-7.5859872611464985,半导体ETF,E,14.8,-2.76,68.09,20.42,56.68,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,56.68,0,退潮,35.0,D,当日未明显追高；基础质量得分较好,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,54.91,-0.87,55.39,55.75,53.9,55.39,437785.0,1.25,0.75,20260723150612,0.5459459459459445,-1.5067264573991102,1.873840445269015,-0.8665824155984936,医疗ETF,D,33.21,-0.26,67.28,54.0,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,54.0,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,45.32,-0.26,45.4,45.7,44.67,45.44,142140.0,0.19,0.64,20260723150612,0.6310679611650465,-0.8315098468271387,1.4551152899037412,-0.17621145374449032,煤炭ETF,D,43.94,-1.4,58.31,50.54,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中国神华:中国神华2026年上半年业绩预告,8.0,False,False,行业禁买,煤炭ETF为D级，停止新增,50.54,1,震荡,35.0,D,当日未明显追高,弱于行业；所属行业偏弱,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1249.0,-4.66,1336.0,1336.0,1233.0,1310.0,1375846.0,1.73,0.71,20260723150612,0.1553398058252427,-6.511976047904189,1.2976480129764711,-6.511976047904189,科创芯片ETF,E,14.15,-0.67,68.28,23.69,50.32,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为E级，停止新增,50.32,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
002636,金安国纪,自动发现,今日自动发现,63.1,-5.04,67.78,70.15,62.48,66.45,408129.0,8.54,1.13,20260723150545,0.08083441981747116,-10.049893086243767,0.9923175416133301,-6.90469164945412,,C,50.0,-5.04,20.22,16.96,50.23,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：金安国纪:2026年半年度业绩预告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,50.23,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,375.2,-4.53,398.97,399.0,367.0,392.99,996117.0,2.79,0.71,20260723150612,0.25624999999999964,-5.964912280701762,2.2343324250681196,-5.95784144171242,半导体ETF,E,14.8,-0.54,68.0,26.74,50.01,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,50.01,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,26.71,-2.13,27.78,29.2,26.51,27.29,368821.0,9.54,0.75,20260723150600,0.07434944237918195,-8.527397260273972,0.7544322897020006,-3.8516918646508302,,C,50.0,-2.13,47.13,34.47,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：国际复材:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,34.47,0,未知,34.47,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,312.0,-5.91,334.82,335.35,310.18,331.6,818711.0,1.1,0.73,20260723150612,0.07230830353595519,-6.962874608617864,0.5867560771165126,-6.815602413236965,科创芯片ETF,E,14.15,-1.92,32.83,11.28,48.4,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,业绩窗口大跌，疑似明显不及预期：海光信息:海光信息技术股份有限公司关于2026年半年度业绩预告的自愿性披露公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.4,-1,退潮,34.4,D,当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,今日自动发现,28.05,-2.26,29.61,31.88,27.69,28.7,382974.0,17.55,1.23,20260723150600,0.08591885441527437,-12.013801756587196,1.300108342361872,-5.2684903748733465,,C,50.0,-2.26,55.17,33.97,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,33.97,0,未知,33.97,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000021,深科技,自动发现,今日自动发现,39.09,-2.81,40.26,40.86,38.58,40.22,526104.0,8.46,0.74,20260723150600,0.22368421052631793,-4.331864904552118,1.3219284603421588,-2.9061102831594465,,C,50.0,-2.81,55.44,33.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.57,0,未知,33.57,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603228,景旺电子,自动发现,今日自动发现,73.79,-3.14,76.0,79.0,72.01,76.18,335612.0,4.54,0.65,20260723150610,0.25464949928469277,-6.594936708860755,2.4718789057075474,-2.907894736842098,,C,50.0,-3.14,55.05,33.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.12,0,未知,33.12,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
601869,长飞光纤,自动发现,今日自动发现,356.12,-2.71,366.8,377.05,350.0,366.05,458450.0,3.11,0.66,20260723150610,0.2262476894639557,-5.550987932634932,1.7485714285714327,-2.9116684841875684,,C,50.0,-2.71,47.32,32.26,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长飞光纤:长飞光纤光缆股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,32.26,0,未知,32.26,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
