code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688521,芯原微电子,自动发现,今日自动发现,207.45,-1.31,211.46,218.55,205.7,210.2,394739.0,3.55,0.87,20260924161455,0.13618677042801533,-5.0789293067948,0.8507535245503073,-1.8963397332829035,,C,50.0,-1.31,55.19,22.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.13,0,未知,10.13,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300136,信维通信,自动发现,今日自动发现,57.3,-1.22,57.9,60.08,57.25,58.01,254609.0,5.26,1.25,20260924161415,0.017667844522967203,-4.6271637816245,0.08733624454146938,-1.0362694300518172,,C,50.0,-1.22,54.81,21.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.41,0,未知,9.41,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600036,招商银行,银行,核心池,40.69,0.22,40.6,41.14,40.58,40.6,205795.0,0.24,1.04,20260924161447,0.19642857142856962,-1.09382596013613,0.27106949236077593,0.2216748768472776,沪深300ETF,D,31.57,1.85,66.63,34.52,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,沪深300ETF为D级，停止新增,34.52,1,退潮,8.52,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,冲高回落；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
603920,世运电路,自动发现,今日自动发现,45.5,-1.0,46.38,48.13,45.5,45.96,193624.0,5.74,1.06,20260924161439,0.0,-5.464367338458342,0.0,-1.8973695558430426,,C,50.0,-1.0,54.57,20.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.48,0,未知,8.48,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688702,盛科通信,自动发现,今日自动发现,328.5,-1.94,330.0,339.8,328.3,335.0,206807.0,2.97,0.84,20260924161456,0.0173913043478251,-3.325485579752796,0.06091989034420209,-0.4545454545454519,,C,50.0,-1.94,54.63,20.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.19,0,未知,8.19,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002491,通鼎互联,自动发现,今日自动发现,23.8,-1.98,24.02,24.93,23.75,24.28,414502.0,14.48,0.81,20260924161436,0.04237288135593282,-4.532691536301636,0.21052631578948322,-0.9159034138218058,,C,50.0,-1.98,55.24,20.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.0,0,未知,8.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603893,瑞芯微,自动发现,今日自动发现,219.05,-1.78,223.0,228.74,218.51,223.01,348839.0,3.7,0.88,20260924161459,0.0527859237536676,-4.236250765060767,0.24712827788202496,-1.7713004484304906,,C,50.0,-1.78,55.09,19.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.52,0,未知,7.52,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600418,江淮汽车,自动发现,今日自动发现,22.93,-2.22,23.15,24.04,22.87,23.45,409707.0,7.77,1.57,20260924161449,0.05128205128205027,-4.617304492512475,0.26235242675993753,-0.9503239740820679,,C,50.0,-2.22,55.22,19.44,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.44,0,未知,7.44,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300059,东方财富,自动发现,今日自动发现,18.28,-1.98,18.56,18.63,18.26,18.65,217701.0,0.88,0.78,20260924161448,0.05405405405405327,-1.878690284487372,0.10952902519167917,-1.5086206896551602,,C,50.0,-1.98,54.68,19.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.27,0,未知,7.27,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002975,博杰股份,自动发现,今日自动发现,110.9,0.3,112.63,117.64,110.59,110.57,182637.0,11.66,1.43,20260924161436,0.0439716312056741,-5.729343760625638,0.2803146758296515,-1.5360028411613103,,C,50.0,0.3,22.52,18.92,0.0,40.0,事件风险+32；距日内高点较远,False,0.0,0,风险公告：博杰股份:关于向特定对象发行股票的审核问询函的回复及募集说明书(修订稿)等申请文件更新的提示性公告；风险公告：博杰股份:关于珠海博杰电子股份有限公司申请向特定对象发行股票的审核问询函的回复；风险公告：博杰股份:立信会计师事务所(特殊普通合伙)关于珠海博杰电子股份有限公司申请向特定对象发行股票的审核问询函的回复说明,32.0,False,False,回避,当前无优势,18.92,0,未知,6.92,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600353,旭光电子,自动发现,今日自动发现,32.57,-2.63,33.19,34.78,32.13,33.45,266275.0,9.59,1.37,20260924161455,0.16603773584905585,-6.354226566992526,1.3694366635543131,-1.8680325399216602,,C,50.0,-2.63,46.85,17.38,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：旭光电子:旭光电子关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,17.38,0,未知,5.38,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,124.05,-3.16,126.61,128.0,123.3,128.1,474825.0,1.97,0.75,20260924161454,0.15957446808510628,-3.085937500000002,0.6082725060827299,-2.02195719137509,,C,50.0,-3.16,55.35,17.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.29,0,未知,5.29,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002241,歌尔股份,自动发现,今日自动发现,23.94,-2.09,24.41,24.45,23.77,24.45,207708.0,2.74,0.69,20260924161439,0.2500000000000026,-2.085889570552135,0.7151872107698853,-1.9254403932814412,,C,50.0,-2.09,54.63,17.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.21,0,未知,5.21,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000002,万 科Ａ,自动发现,今日自动发现,3.76,-4.08,3.89,3.93,3.67,3.92,251284.0,6.87,1.04,20260924161424,0.3461538461538453,-4.325699745547085,2.452316076294281,-3.3419023136246895,,C,50.0,-4.08,54.8,16.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.08,0,未知,4.08,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,17.08,-3.28,17.48,17.48,17.02,17.66,258228.0,0.86,1.09,20260924161447,0.13043478260869262,-2.2883295194508158,0.3525264394829586,-2.2883295194508158,,C,50.0,-3.28,54.82,15.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.97,0,未知,3.97,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000066,中国长城,自动发现,今日自动发现,14.8,-2.25,15.21,15.45,14.8,15.14,228267.0,4.71,0.79,20260924161424,0.0,-4.207119741100318,0.0,-2.69559500328731,,C,50.0,-2.25,54.72,15.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.95,0,未知,3.95,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600150,中国船舶,自动发现,今日自动发现,38.09,-1.3,38.59,38.85,38.02,38.59,246436.0,0.85,0.59,20260924161448,0.08433734939759088,-1.9562419562419553,0.18411362440819978,-1.2956724540036269,,C,50.0,-1.3,46.78,15.79,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国船舶:中国船舶工业股份有限公司2026年半年度业绩说明会预告公告,8.0,False,False,回避,当前无优势,15.79,0,未知,3.79,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688662,广东富信科技,自动发现,今日自动发现,128.28,-1.78,133.0,137.98,127.6,130.61,242910.0,16.01,1.24,20260924161445,0.0655105973025055,-7.030004348456287,0.5329153605015735,-3.5488721804511236,,C,50.0,-1.78,46.77,15.63,0.0,18.0,事件风险+8；换手率偏高,False,0.0,0,近期业绩公告：富信科技:广东富信科技股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,15.63,0,未知,3.63,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,69.9,-1.92,70.85,71.38,69.9,71.27,206784.0,2.0,0.57,20260924161436,0.0,-2.0734099187447286,0.0,-1.3408609738884802,,C,50.0,-1.92,54.63,14.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.12,0,未知,2.12,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601318,中国平安,保险,核心池,53.25,-1.15,53.8,53.92,53.15,53.87,288659.0,0.51,1.05,20260924161454,0.1298701298701312,-1.2425816023738934,0.18814675446849893,-1.0223048327137496,沪深300ETF,D,31.57,0.48,66.92,27.92,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,沪深300ETF为D级，停止新增,27.92,1,退潮,1.92,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600186,莲花控股,自动发现,今日自动发现,13.04,-4.05,13.25,13.65,13.0,13.59,281672.0,11.9,0.94,20260924161452,0.061538461538460196,-4.468864468864475,0.3076923076922977,-1.584905660377367,,C,50.0,-4.05,54.9,13.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.63,0,未知,1.63,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,162.4,-3.3,166.8,168.57,162.3,167.95,570652.0,1.4,0.91,20260924161449,0.01594896331738351,-3.6602005101738055,0.061614294516321166,-2.6378896882494063,,C,50.0,-3.3,55.51,13.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.57,0,未知,1.57,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300570,太辰光,自动发现,今日自动发现,219.11,-3.13,225.94,227.94,216.0,226.18,255081.0,5.97,0.53,20260924161442,0.2604690117252943,-3.873826445555839,1.4398148148148104,-3.022926440647955,,C,50.0,-3.13,54.81,13.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.05,0,未知,1.05,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,今日自动发现,5.85,-2.82,5.97,6.03,5.83,6.02,635139.0,3.04,0.58,20260924161406,0.09999999999999779,-2.9850746268656803,0.34305317324183626,-2.010050251256279,,C,50.0,-2.82,55.61,12.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,12.65,0,未知,0.65,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,今日自动发现,293.5,-2.49,300.0,302.0,293.0,301.0,829090.0,0.66,0.72,20260924161412,0.05555555555555555,-2.814569536423839,0.17064846416381396,-2.166666666666661,,C,50.0,-2.49,55.84,12.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,12.62,0,未知,0.62,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002428,云南锗业,自动发现,今日自动发现,91.63,-2.92,92.58,95.83,91.5,94.39,353915.0,5.81,0.69,20260924161448,0.03002309468822067,-4.382761139517899,0.1420765027322357,-1.0261395549794772,,C,50.0,-2.92,55.1,12.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,12.41,0,未知,0.41,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688347,华虹宏力半导体,自动发现,今日自动发现,224.1,-2.36,228.52,231.14,224.1,229.52,211966.0,2.3,0.6,20260924161455,0.0,-3.0457731245132735,0.0,-1.9341851916681363,,C,50.0,-2.36,54.65,12.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,12.09,0,未知,0.09,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,119.98,-1.16,121.1,121.39,119.63,121.39,224635.0,0.93,0.67,20260924161453,0.19886363636364063,-1.1615454320784258,0.29256875365710755,-0.9248554913294682,半导体ETF,E,22.15,1.5,66.7,24.23,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,24.23,1,退潮,0.0,D,明显强于行业；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1091.48,-1.05,1098.0,1126.0,1091.0,1103.08,721166.0,1.04,0.77,20260924161454,0.013714285714286234,-3.0657193605683863,0.043996333638873786,-0.5938069216757769,科创芯片ETF,E,14.54,1.39,67.72,19.68,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为E级，停止新增,19.68,1,退潮,0.0,D,明显强于行业；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,44.86,-1.58,45.38,45.77,44.6,45.58,190200.0,0.66,0.66,20260924161441,0.2222222222222202,-1.9882018789600275,0.5829596412556093,-1.1458792419568153,医疗ETF,E,13.87,0.71,66.56,15.63,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为E级，停止新增,15.63,1,退潮,0.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,248.3,-1.34,249.5,255.56,247.7,251.66,423680.0,0.73,0.67,20260924161448,0.07633587786259818,-2.840820159649393,0.2422285022204429,-0.4809619238476892,科创芯片ETF,E,14.54,1.1,67.25,15.44,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为E级，停止新增,15.44,1,退潮,0.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300394,天孚通信,光模块/CPO,核心池,267.93,-2.71,273.22,274.67,265.22,275.4,594360.0,2.03,0.62,20260924161433,0.28677248677248496,-2.4538537153675377,1.0217932282633235,-1.936168655296111,通信ETF,E,10.23,0.43,67.55,13.86,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为E级，停止新增,13.86,1,退潮,0.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,653.06,-2.26,663.16,665.88,653.06,668.15,263981.0,0.55,0.64,20260924161442,0.0,-1.9252718207484865,0.0,-1.5230110380601958,半导体ETF,E,22.15,0.4,66.84,13.24,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,13.24,1,退潮,0.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,895.86,-2.89,918.51,936.58,895.86,922.5,1686878.0,1.67,0.83,20260924161436,0.0,-4.347733242221707,0.0,-2.4659502890550966,通信ETF,E,10.23,0.25,68.45,12.4,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为E级，停止新增,12.4,1,退潮,0.0,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
601138,工业富联,AI服务器,核心池,61.0,-3.14,62.3,62.57,60.8,62.98,411810.0,0.34,0.88,20260924161454,0.11299435028248728,-2.5091897075275704,0.328947368421062,-2.0866773675762396,人工智能ETF,E,14.34,-1.3,67.23,11.77,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,人工智能ETF为E级，停止新增,11.77,1,退潮,0.0,D,量能较健康；当日未明显追高；基础质量得分较好,弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300058,蓝色光标,自动发现,今日自动发现,13.15,-2.74,13.38,13.74,13.14,13.52,239046.0,5.13,0.72,20260924161439,0.016666666666666323,-4.294032023289662,0.07610350076103778,-1.7189835575485812,,C,50.0,-2.74,54.76,11.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.65,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603228,景旺电子,自动发现,今日自动发现,103.55,-3.63,107.01,110.12,103.5,107.45,252938.0,2.42,0.75,20260924161447,0.007552870090634007,-5.966218670541235,0.04830917874396601,-3.2333426782543806,,C,50.0,-3.63,54.81,11.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.55,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,339.3,-2.88,347.01,347.94,338.99,349.35,341678.0,1.06,0.72,20260924161436,0.034636871508380185,-2.4831867563372967,0.09144812531343138,-2.2218379873778837,半导体ETF,E,22.15,-0.22,67.07,11.22,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,11.22,1,退潮,0.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,102.9,-2.98,105.42,105.63,102.75,106.06,271894.0,2.6,0.57,20260924161427,0.05208333333333539,-2.5844930417494916,0.14598540145986938,-2.39043824701195,,C,50.0,-2.98,54.87,10.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,10.7,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,34.8,-2.74,35.7,36.07,34.79,35.78,423681.0,3.52,0.46,20260924161452,0.007812499999998439,-3.5209315220404824,0.028743891922955456,-2.521008403361358,,C,50.0,-2.74,55.25,10.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,10.49,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002156,通富微电,自动发现,今日自动发现,61.02,-2.83,62.49,62.8,61.0,62.8,285163.0,3.05,0.5,20260924161448,0.011111111111112865,-2.8343949044585925,0.03278688524590567,-2.352376380220833,,C,50.0,-2.83,54.91,10.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,10.46,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300274,阳光电源,自动发现,今日自动发现,84.21,-3.02,86.4,86.58,84.08,86.83,291207.0,2.16,0.73,20260924161421,0.05199999999999818,-2.7373527373527384,0.15461465271169317,-2.534722222222241,,C,50.0,-3.02,54.93,10.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,10.4,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,今日自动发现,57.18,-3.35,58.62,59.06,57.0,59.16,208880.0,2.49,0.56,20260924161412,0.0873786407766988,-3.183203521842204,0.3157894736842026,-2.456499488229269,,C,50.0,-3.35,54.64,10.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,10.16,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600206,有研新材,自动发现,今日自动发现,49.81,-3.24,50.81,51.27,49.78,51.48,240617.0,5.65,0.5,20260924161450,0.0201342281879202,-2.847669202262537,0.06026516673363069,-1.968116512497542,,C,50.0,-3.24,54.76,9.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,9.99,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688361,中科飞测,自动发现,今日自动发现,370.3,-2.89,380.34,383.55,369.08,381.32,220583.0,1.67,0.6,20260924161500,0.08431237042156357,-3.4545691565636805,0.3305516419204624,-2.6397433874953857,,C,50.0,-2.89,46.69,9.53,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中科飞测:深圳中科飞测科技股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,9.53,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002475,立讯精密,自动发现,今日自动发现,52.0,-4.36,54.15,54.15,51.89,54.37,372600.0,0.97,0.95,20260924161415,0.04867256637168121,-3.970452446906736,0.2119868953555537,-3.970452446906736,,C,50.0,-4.36,55.14,9.31,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,9.31,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603083,剑桥科技,自动发现,今日自动发现,209.63,-3.91,215.65,217.77,208.5,218.17,307333.0,5.28,0.69,20260924161459,0.12189859762675234,-3.737888598062178,0.5419664268585089,-2.791560398794346,,C,50.0,-3.91,54.98,8.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,8.82,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603986,兆易创新,自动发现,今日自动发现,383.77,-3.75,393.0,394.77,383.72,398.72,876924.0,3.38,0.65,20260924161450,0.004524886877823957,-2.786432606327738,0.013030334618990835,-2.3486005089058626,,C,50.0,-3.75,55.89,8.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,8.01,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002384,东山精密,自动发现,今日自动发现,185.99,-3.63,192.0,193.66,185.6,193.0,753358.0,2.88,0.65,20260924161409,0.048387096774195365,-3.960549416503145,0.21012931034483096,-3.1302083333333286,,C,50.0,-3.63,55.75,8.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,8.0,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,67.38,-3.66,69.8,70.38,67.18,69.94,750583.0,4.46,0.54,20260924161448,0.06249999999999667,-4.262574595055413,0.29770765108660946,-3.4670487106017167,,C,50.0,-3.66,55.75,7.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,7.7,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601899,紫金矿业,有色金属,核心池,30.01,-4.46,30.99,31.02,29.99,31.41,650704.0,1.04,1.29,20260924161459,0.019417475728158353,-3.2559638942617597,0.06668889629877217,-3.1623104227169962,有色金属ETF,E,8.77,-1.02,67.63,7.61,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,有色金属ETF为E级，停止新增,7.61,1,退潮,0.0,D,量能较健康；当日未明显追高；基础质量得分较好,弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,29.21,-3.63,30.03,30.5,29.21,30.31,242786.0,5.81,0.54,20260924161412,0.0,-4.22950819672131,0.0,-2.730602730602727,,C,50.0,-3.63,54.77,7.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,7.51,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300475,香农芯创,自动发现,今日自动发现,172.87,-3.44,179.03,180.06,172.76,179.03,264520.0,3.36,0.58,20260924161430,0.015068493150686776,-3.9931134066422236,0.06367214633018481,-3.4407641177456316,,C,50.0,-3.44,54.84,7.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,7.33,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300604,长川科技,自动发现,今日自动发现,261.0,-3.75,269.5,270.67,261.0,271.18,289329.0,2.23,0.62,20260924161454,0.0,-3.5726161007869406,0.0,-3.153988868274582,,C,50.0,-3.75,54.92,6.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,6.62,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688825,长鑫科技,自动发现,今日自动发现,56.2,-4.13,57.7,57.8,56.2,58.62,861174.0,3.37,0.63,20260924161459,0.0,-2.768166089965385,0.0,-2.5996533795493937,,C,50.0,-4.13,55.87,6.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,6.53,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,今日自动发现,331.77,-4.11,341.31,343.0,331.77,346.0,247868.0,2.62,0.73,20260924161421,0.0,-3.274052478134115,0.0,-2.7951129471741276,,C,50.0,-4.11,54.79,6.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,6.1,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002185,华天科技,自动发现,今日自动发现,17.58,-4.3,18.03,18.17,17.58,18.37,390061.0,6.6,0.58,20260924161421,0.0,-3.247110621904259,0.0,-2.4958402662229817,,C,50.0,-4.3,55.18,6.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,6.06,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,89.09,-4.18,92.05,92.73,89.0,92.98,292625.0,3.39,0.72,20260924161424,0.024128686327078635,-3.9253747438800835,0.10112359550562555,-3.215643671917434,,C,50.0,-4.18,54.93,5.77,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,5.77,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300620,光库科技,自动发现,今日自动发现,278.0,-3.87,288.28,292.81,278.0,289.18,224932.0,3.2,0.66,20260924161406,0.0,-5.057887367234725,0.0,-3.565977521853747,,C,50.0,-3.87,54.7,5.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,5.68,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600584,长电科技,自动发现,今日自动发现,68.78,-4.17,70.98,70.98,68.78,71.77,375914.0,3.02,0.53,20260924161452,0.0,-3.0994646379261748,0.0,-3.0994646379261748,,C,50.0,-4.17,55.15,5.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,5.58,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
