code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
000021,深科技,自动发现,今日自动发现,42.54,5.74,40.26,42.77,40.26,40.23,621914.0,9.46,1.44,20260817144712,0.9083665338645405,-0.5377601122282027,5.663189269746649,5.663189269746649,,C,50.0,5.74,55.59,96.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,96.27,0,未知,89.27,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688008,澜起科技,自动发现,今日自动发现,223.5,5.47,213.0,223.59,210.33,211.91,1044674.0,4.18,1.24,20260817144709,0.9932126696832576,-0.04025224741714961,6.261588931678785,4.929577464788726,,C,50.0,5.47,56.04,96.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,96.09,0,未知,89.09,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002185,华天科技,自动发现,今日自动发现,18.97,5.51,18.0,19.02,17.93,17.98,677390.0,10.93,1.33,20260817144712,0.9541284403669719,-0.2628811777076745,5.800334634690452,5.3888888888888875,,C,50.0,5.51,55.66,96.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,96.07,0,未知,89.07,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600549,厦门钨业,自动发现,今日自动发现,58.34,3.37,56.58,58.35,56.3,56.44,341124.0,3.82,0.85,20260817144712,0.9951219512195132,-0.01713796058269157,3.6234458259325253,3.110639802050197,,C,50.0,3.37,47.07,86.02,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：厦门钨业:厦门钨业关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,86.02,0,未知,89.02,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603893,瑞芯微,自动发现,今日自动发现,210.56,3.22,202.8,212.22,201.01,203.99,311912.0,3.58,1.22,20260817144713,0.8519179304192689,-0.7822071435303002,4.751007412566555,3.826429980276136,,C,50.0,3.22,54.99,85.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,85.68,0,未知,88.68,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002281,光迅科技,自动发现,今日自动发现,199.17,3.99,193.01,201.95,190.01,191.52,779994.0,5.04,0.77,20260817144712,0.7671691792294806,-1.3765783609804405,4.820798905320767,3.1915444795606485,,C,50.0,3.99,55.78,85.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,85.6,0,未知,88.6,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688981,中芯国际,晶圆制造,核心池,136.91,3.04,132.0,137.42,130.8,132.87,864988.0,3.21,1.26,20260817144710,0.9229607250755298,-0.3711250181923975,4.671253822629962,3.7196969696969617,半导体ETF,S,96.42,-1.7,67.87,91.55,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,91.55,10,高潮,88.55,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300433,蓝思科技,自动发现,今日自动发现,36.79,2.94,35.6,36.95,35.22,35.74,396313.0,2.21,1.34,20260817144712,0.9075144508670501,-0.4330175913396572,4.457694491766051,3.3426966292134708,,C,50.0,2.94,55.2,85.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,85.25,0,未知,88.25,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002491,通鼎互联,自动发现,今日自动发现,20.27,3.16,19.58,20.48,19.03,19.65,499388.0,21.5,1.37,20260817144712,0.8551724137931028,-1.025390625,6.516027325275875,3.524004085801846,,C,50.0,3.16,55.4,85.23,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,85.23,0,未知,88.23,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000338,潍柴动力,自动发现,今日自动发现,30.77,3.78,29.85,31.2,29.12,29.65,260055.0,1.72,1.02,20260817144712,0.7932692307692307,-1.3782051282051233,5.666208791208782,3.082077051926291,,C,50.0,3.78,54.83,85.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,85.14,0,未知,88.14,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002371,北方华创,半导体设备,核心池,762.38,3.21,738.5,765.18,732.23,738.66,537350.0,0.98,1.02,20260817144712,0.915022761760244,-0.3659269714315516,4.117558690575351,3.2335815842924776,半导体ETF,S,96.42,-1.53,67.46,91.13,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,91.13,10,高潮,88.13,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300033,同花顺,自动发现,今日自动发现,235.94,2.47,229.11,236.13,227.12,230.26,280831.0,2.75,1.06,20260817144712,0.9789123196448393,-0.08046415110321004,3.883409651285663,2.981100781284085,,C,50.0,2.47,54.9,84.64,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,84.64,0,未知,87.64,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603993,洛阳钼业,自动发现,今日自动发现,19.09,3.52,18.8,19.09,18.72,18.44,389064.0,1.18,0.79,20260817144713,1.0,0.0,1.9764957264957417,1.5425531914893487,,C,50.0,3.52,47.18,84.38,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：洛阳钼业:洛阳钼业关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,84.38,0,未知,87.38,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002463,沪电股份,自动发现,今日自动发现,124.9,2.99,122.0,125.35,120.66,121.27,529881.0,2.24,1.01,20260817144712,0.9040511727078915,-0.35899481451934223,3.514006298690542,2.3770491803278837,,C,50.0,2.99,55.45,84.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,84.05,0,未知,87.05,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002080,中材科技,自动发现,今日自动发现,61.82,3.15,60.03,62.3,59.43,59.93,312100.0,3.05,0.92,20260817144712,0.832752613240419,-0.7704654895666074,4.021537943799425,2.981842412127267,,C,50.0,3.15,54.99,83.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,83.98,0,未知,86.98,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688012,中微公司,半导体设备,核心池,386.31,3.06,373.47,388.99,371.17,374.85,774697.0,2.15,0.86,20260817144711,0.8496071829405158,-0.6889637265739545,4.078993453134672,3.438027150775147,半导体ETF,S,96.42,-1.68,67.78,89.92,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,89.92,10,高潮,86.92,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603986,兆易创新,自动发现,今日自动发现,441.32,5.71,423.95,443.99,420.23,417.48,2374943.0,8.15,1.12,20260817144710,0.8876262626262619,-0.6013648956057605,5.018680246531648,4.097181271376349,,C,50.0,5.71,56.75,93.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,93.9,0,未知,86.9,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601869,长飞光纤,自动发现,今日自动发现,376.15,5.9,356.0,383.03,356.0,355.18,517447.0,3.47,1.2,20260817144711,0.7454679985201627,-1.7962039526929985,5.660112359550551,5.660112359550551,,C,50.0,5.9,55.43,93.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,93.83,0,未知,86.83,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688017,绿的谐波,自动发现,今日自动发现,360.58,3.04,352.77,362.47,345.88,349.93,295333.0,4.54,0.83,20260817144711,0.8860759493670862,-0.5214224625486374,4.250028911761294,2.2139070782662973,,C,50.0,3.04,54.94,83.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,83.54,0,未知,86.54,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600641,先导基电,自动发现,今日自动发现,35.75,4.53,34.56,35.87,34.56,34.2,282179.0,8.62,0.93,20260817144711,0.9083969465648871,-0.3345413994981783,3.443287037037024,3.443287037037024,,C,50.0,4.53,22.9,83.33,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：先导基电:上海先导基电科技股份有限公司关于召开2026年半年度业绩说明会的公告；风险公告：先导基电:上海先导基电科技股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,83.33,0,未知,86.33,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600703,三安光电,自动发现,今日自动发现,14.13,4.05,13.66,14.15,13.6,13.58,237728.0,3.41,1.1,20260817144711,0.9636363636363645,-0.1413427561837377,3.89705882352942,3.4407027818448066,,C,50.0,4.05,22.75,82.94,0.0,32.0,事件风险+32,False,0.0,0,风险公告：三安光电:三安光电股份有限公司关于上海证券交易所2025年年度报告的信息披露监管问询函回复的公告；近期业绩公告：三安光电:三安光电股份有限公司关于上海证券交易所2025年年度报告的信息披露监管问询函回复的公告；风险公告：三安光电:中审众环会计师事务所(特殊普通合伙)《关于上海证券交易所对三安光电股份有限公司2025年年度报告的信息披露监管问询函的回复》；近期业绩公告：三安光电:中审众环会计师事务所(特殊普通合伙)《关于上海证券交易所对三安光电股份有限公司2025年年,32.0,False,False,回避,当前无优势,82.94,0,未知,85.94,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300136,信维通信,自动发现,今日自动发现,70.17,2.74,68.79,70.37,68.07,68.3,287764.0,5.03,0.75,20260817144712,0.9130434782608687,-0.2842120221685396,3.085059497576048,2.006105538595726,,C,50.0,2.74,54.92,82.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.89,0,未知,85.89,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002837,英维克,自动发现,今日自动发现,58.55,2.56,57.65,58.6,56.45,57.09,223780.0,3.43,1.13,20260817144712,0.9767441860465096,-0.08532423208191808,3.7201062887511016,1.561144839548989,,C,50.0,2.56,54.7,82.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.85,0,未知,85.85,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600363,联创光电,自动发现,历史动态池,21.08,3.54,20.43,21.12,19.96,20.36,85543.0,9.2,0.69,20260817144711,0.965517241379308,-0.18939393939395588,5.611222444889763,3.181595692608896,,C,50.0,3.54,53.86,82.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.83,0,未知,85.83,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600498,烽火通信,自动发现,今日自动发现,41.65,1.83,40.5,41.71,39.98,40.9,445085.0,8.57,1.33,20260817144712,0.9653179190751433,-0.14385039558859614,4.177088544272145,2.839506172839501,,C,50.0,1.83,55.3,82.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.52,0,未知,85.52,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601138,工业富联,AI服务器,核心池,68.18,3.01,67.0,68.5,66.43,66.19,1034763.0,0.77,1.18,20260817144711,0.8454106280193264,-0.4671532846715176,2.6343519494204326,1.7611940298507545,人工智能ETF,S,89.79,0.05,60.03,88.5,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：工业富联:富士康工业互联网股份有限公司2026年半年度报告摘要；近期业绩公告：工业富联:富士康工业互联网股份有限公司2026年半年度报告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,88.5,10,高潮,85.5,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688146,中船特气,自动发现,今日自动发现,308.3,2.44,297.0,313.88,288.01,300.96,655216.0,15.04,1.2,20260817144711,0.784306146115192,-1.777749458391742,7.044894274504365,3.8047138047138107,,C,50.0,2.44,55.63,82.44,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,82.44,0,未知,85.44,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002202,金风科技,自动发现,今日自动发现,21.74,3.87,21.4,21.76,21.01,20.93,237116.0,3.3,0.74,20260817144712,0.9733333333333292,-0.09191176470589868,3.4745359352688965,1.5887850467289688,,C,50.0,3.87,54.75,81.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.86,0,未知,84.86,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688256,寒武纪,国产AI芯片,核心池,1150.53,5.26,1096.0,1156.68,1085.7,1093.0,1505395.0,2.12,1.04,20260817144711,0.9133558748943352,-0.5316941591451463,5.971262779773401,4.975364963503637,科创芯片ETF,S,97.14,0.47,60.36,97.85,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：寒武纪:2026年半年度报告摘要；近期业绩公告：寒武纪:2026年半年度报告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,97.85,10,高潮,84.85,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；板块可能处于高潮；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002851,麦格米特,自动发现,今日自动发现,135.12,2.83,133.5,135.79,129.5,131.4,296649.0,4.53,0.77,20260817144712,0.8934817170111307,-0.49340894027541937,4.339768339768346,1.2134831460674178,,C,50.0,2.83,54.94,81.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.71,0,未知,84.71,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000977,浪潮信息,自动发现,今日自动发现,80.45,2.09,78.82,80.66,77.61,78.8,618558.0,5.32,1.0,20260817144712,0.9311475409836085,-0.2603520952144778,3.6593222522870894,2.068003044912481,,C,50.0,2.09,55.58,81.64,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.64,0,未知,84.64,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000657,中钨高新,自动发现,今日自动发现,70.39,3.08,68.6,70.46,68.2,68.29,519243.0,5.14,0.66,20260817144712,0.9690265486725692,-0.09934714731761884,3.211143695014651,2.609329446064157,,C,50.0,3.08,55.43,81.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.15,0,未知,84.15,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
