code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002475,立讯精密,自动发现,今日自动发现,57.46,2.79,56.13,58.0,55.88,55.9,691343.0,1.65,0.95,20260807135054,0.7452830188679246,-0.9310344827586192,2.8274874731567534,2.369499376447526,,C,50.0,2.79,55.68,80.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.75,0,未知,83.75,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601899,紫金矿业,有色金属,核心池,35.09,1.71,34.09,35.34,34.06,34.5,747691.0,1.04,0.98,20260807135053,0.8046875000000002,-0.7074136955291466,3.0240751614797556,2.93341155764153,有色金属ETF,S,89.74,-1.47,67.75,86.74,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,86.74,10,高潮,83.74,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600111,北方稀土,自动发现,今日自动发现,44.13,5.3,41.2,45.1,41.18,41.91,521553.0,3.3,2.41,20260807135054,0.7525510204081637,-2.1507760532150755,7.163671685284134,7.111650485436893,,C,50.0,5.3,55.43,90.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,90.62,0,未知,83.62,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688549,中巨芯,自动发现,今日自动发现,28.95,3.95,28.18,29.66,27.12,27.85,392727.0,23.19,1.77,20260807135056,0.7204724409448815,-2.393796358732303,6.747787610619471,2.7324343506032633,,C,50.0,3.95,55.19,80.24,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,80.24,0,未知,83.24,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300394,天孚通信,光模块/CPO,核心池,233.0,3.43,230.0,236.82,226.5,225.28,962171.0,3.82,0.85,20260807135051,0.6298449612403105,-1.6130394392365521,2.8697571743929284,1.304347826086949,通信ETF,S,87.22,0.52,67.97,86.11,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,86.11,10,高潮,83.11,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688498,源杰科技,自动发现,今日自动发现,1391.0,4.35,1356.88,1424.0,1330.0,1333.0,557808.0,3.29,0.84,20260807135054,0.648936170212766,-2.31741573033708,4.586466165413539,2.514592299982299,,C,50.0,4.35,55.49,79.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.86,0,未知,82.86,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000725,京东方Ａ,自动发现,今日自动发现,6.1,2.35,5.97,6.17,5.86,5.96,1035586.0,4.85,1.27,20260807135054,0.7741935483870955,-1.1345218800648316,4.095563139931735,2.1775544388609624,,C,50.0,2.35,56.03,79.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.85,0,未知,82.85,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300857,协创数据,自动发现,今日自动发现,252.35,0.9,245.14,253.0,241.66,250.11,528438.0,4.36,0.92,20260807135051,0.9426807760141088,-0.25691699604742935,4.423570305387736,2.941176470588247,,C,50.0,0.9,55.45,79.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.73,0,未知,82.73,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688825,长鑫科技,自动发现,今日自动发现,52.65,1.33,51.01,53.15,50.06,51.96,2160450.0,9.28,0.95,20260807135054,0.838187702265372,-0.940733772342428,5.1737914502596904,3.215055871397765,,C,50.0,1.33,56.67,79.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.71,0,未知,82.71,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000962,东方钽业,自动发现,今日自动发现,54.89,1.91,53.84,55.4,51.79,53.86,208113.0,7.66,1.77,20260807135054,0.8587257617728538,-0.9205776173285218,5.98571152732188,1.950222882615149,,C,50.0,1.91,54.64,79.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.52,0,未知,82.52,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300604,长川科技,自动发现,今日自动发现,284.26,2.06,280.01,286.47,271.33,278.53,486937.0,3.55,0.77,20260807135051,0.8540290620871843,-0.7714594896498839,4.7654148085357395,1.5178029356094358,,C,50.0,2.06,55.37,79.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.4,0,未知,82.4,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301171,易点天下,自动发现,今日自动发现,38.89,1.22,37.69,39.36,36.08,38.42,412912.0,21.78,1.44,20260807135054,0.8567073170731712,-1.1941056910569126,7.788248337028825,3.183868400106138,,C,50.0,1.22,55.23,79.4,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,79.4,0,未知,82.4,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603019,中科曙光,自动发现,今日自动发现,89.14,1.53,87.34,89.45,86.59,87.8,357907.0,2.77,1.14,20260807135055,0.8916083916083908,-0.34656232532140896,2.9449128074835462,2.060911380810615,,C,50.0,1.53,55.11,79.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.29,0,未知,82.29,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688041,海光信息,国产AI芯片,核心池,296.68,1.93,291.03,298.76,288.55,291.05,448132.0,0.65,0.9,20260807135053,0.7962781586679737,-0.6962110054893555,2.8175359556402713,1.941380613682453,科创芯片ETF,S,90.43,-1.54,67.3,85.17,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,85.17,10,高潮,82.17,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601138,工业富联,AI服务器,核心池,68.55,0.41,68.27,69.65,67.59,68.27,823084.0,0.61,0.89,20260807135053,0.4660194174757246,-1.5793251974156597,1.420328450954278,0.4101362238172035,人工智能ETF,S,84.82,-1.75,67.83,74.91,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,74.91,10,发酵,81.91,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,弱于行业,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688126,沪硅产业,自动发现,今日自动发现,26.5,2.4,25.5,26.6,25.0,25.88,271693.0,3.69,1.39,20260807135055,0.9374999999999992,-0.3759398496240629,6.000000000000005,3.9215686274509887,,C,50.0,2.4,22.87,78.62,0.0,32.0,事件风险+32,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,78.62,0,未知,81.62,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300502,新易盛,光模块/CPO,核心池,438.95,4.05,430.34,448.62,425.51,421.87,1563666.0,2.85,0.78,20260807135051,0.5815664214625699,-2.155499086086221,3.1585626659772936,2.0007435980852417,通信ETF,S,87.22,1.14,68.39,84.35,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,84.35,10,高潮,81.35,A,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002851,麦格米特,自动发现,今日自动发现,125.96,3.84,123.48,126.8,120.75,121.3,296086.0,4.83,0.98,20260807135054,0.8611570247933878,-0.662460567823342,4.314699792960663,2.0084224165856757,,C,50.0,3.84,19.94,78.03,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：麦格米特:关于向特定对象发行股票部分限售股份解除限售并上市流通的提示性公告；解禁风险：麦格米特:国金证券股份有限公司关于深圳麦格米特电气股份有限公司向特定对象发行股票部分限售股份解除限售并上市流通的核查意见,35.0,False,False,回避,当前无优势,78.03,0,未知,81.03,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603893,瑞芯微,自动发现,今日自动发现,205.84,1.4,202.0,207.5,196.5,203.0,266891.0,3.13,0.82,20260807135055,0.8490909090909095,-0.8000000000000007,4.753180661577616,1.9009900990099027,,C,50.0,1.4,54.85,77.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.92,0,未知,80.92,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002050,三花智控,自动发现,今日自动发现,39.11,1.03,38.71,39.13,38.13,38.71,172768.0,1.21,0.77,20260807135057,0.9799999999999969,-0.0511116790186672,2.5701547338053965,1.0333247222939823,,C,50.0,1.03,54.47,77.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.91,0,未知,80.91,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002466,天齐锂业,自动发现,今日自动发现,47.98,1.7,47.69,48.15,46.53,47.18,196655.0,2.8,1.32,20260807135054,0.8950617283950605,-0.3530633437175523,3.1162690737158716,0.6080939400293639,,C,50.0,1.7,54.59,77.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.71,0,未知,80.71,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000100,TCL科技,自动发现,今日自动发现,4.87,1.04,4.79,4.88,4.77,4.82,206751.0,2.13,1.05,20260807135054,0.9090909090909113,-0.2049180327868827,2.096436058700224,1.6701461377870652,,C,50.0,1.04,54.63,77.61,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.61,0,未知,80.61,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688146,中船特气,自动发现,今日自动发现,312.03,1.31,304.0,316.0,299.0,308.0,617785.0,13.88,1.1,20260807135053,0.7664705882352925,-1.2563291139240595,4.357859531772568,2.641447368421046,,C,50.0,1.31,55.58,77.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.4,0,未知,80.4,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603993,洛阳钼业,自动发现,今日自动发现,20.8,2.11,20.55,20.99,20.21,20.37,424594.0,1.18,1.12,20260807135055,0.7564102564102586,-0.9051929490233368,2.9193468579910897,1.2165450121654597,,C,50.0,2.11,55.26,77.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.4,0,未知,80.4,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002460,赣锋锂业,自动发现,今日自动发现,52.95,1.36,52.6,53.08,51.46,52.24,168158.0,2.64,1.08,20260807135057,0.9197530864197557,-0.24491333835718887,2.895452778857366,0.665399239543718,,C,50.0,1.36,54.45,77.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.26,0,未知,80.26,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600396,华电辽能,自动发现,今日自动发现,17.55,1.15,17.31,17.65,16.75,17.35,272928.0,10.72,0.84,20260807135056,0.8888888888888911,-0.5665722379603277,4.7761194029850795,1.3864818024263537,,C,50.0,1.15,54.87,77.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.22,0,未知,80.22,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300442,润泽科技,自动发现,今日自动发现,70.13,1.93,68.99,71.08,67.38,68.8,216550.0,1.92,1.05,20260807135054,0.7432432432432426,-1.3365222284749567,4.08132977144553,1.6524133932454,,C,50.0,1.93,54.67,77.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.15,0,未知,80.15,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688012,中微公司,半导体设备,核心池,367.52,1.64,360.84,369.58,356.1,361.59,650327.0,1.89,0.75,20260807135053,0.8471810089020766,-0.5573894691271231,3.206964335860696,1.85123600487751,半导体ETF,S,91.44,-2.18,59.63,82.98,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中微公司:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,82.98,10,高潮,79.98,A,所属ETF强；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301205,联特科技,自动发现,今日自动发现,288.3,1.49,284.52,291.0,276.67,284.08,222160.0,9.33,0.87,20260807135054,0.811584089323099,-0.9278350515463885,4.20356381248419,1.3285533530156046,,C,50.0,1.49,54.69,76.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.69,0,未知,79.69,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002747,埃斯顿,自动发现,今日自动发现,35.29,1.38,35.0,35.49,33.98,34.81,213245.0,7.86,0.95,20260807135054,0.8675496688741707,-0.5635390250774974,3.8552089464390926,0.828571428571423,,C,50.0,1.38,54.66,76.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.67,0,未知,79.67,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600580,卧龙电驱,自动发现,今日自动发现,36.71,1.32,36.87,36.87,34.82,36.23,236648.0,4.23,0.93,20260807135056,0.9219512195121967,-0.433957146731756,5.427914991384264,-0.433957146731756,,C,50.0,1.32,54.75,75.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.73,0,未知,78.73,A,明显强于行业；价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688256,寒武纪,国产AI芯片,核心池,1190.0,1.87,1168.15,1210.0,1145.02,1168.15,1388882.0,1.88,1.06,20260807135054,0.6922129886118806,-1.6528925619834656,3.928315662608517,1.8704789624619966,科创芯片ETF,S,90.43,-1.6,60.29,81.69,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：寒武纪:关于召开2026年半年度业绩说明会的公告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,81.69,10,高潮,78.69,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600703,三安光电,自动发现,今日自动发现,14.46,5.47,13.82,14.9,13.69,13.71,353027.0,4.94,1.77,20260807135056,0.636363636363637,-2.953020134228179,5.624543462381304,4.630969609261948,,C,50.0,5.47,55.1,85.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,85.57,0,未知,78.57,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300757,罗博特科,自动发现,今日自动发现,482.97,2.56,479.0,491.0,470.19,470.9,277551.0,3.55,0.86,20260807135054,0.6141278231619427,-1.6354378818737247,2.7180501499393994,0.8288100208768245,,C,50.0,2.56,54.89,75.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.54,0,未知,78.54,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600988,赤峰黄金,自动发现,今日自动发现,41.59,0.7,41.02,41.88,40.2,41.3,243930.0,3.57,1.13,20260807135056,0.8273809523809529,-0.692454632282713,3.45771144278606,1.3895660653339803,,C,50.0,0.7,54.77,74.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.89,0,未知,77.89,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300033,同花顺,自动发现,今日自动发现,240.82,0.77,237.98,242.22,234.82,238.98,256225.0,2.45,0.93,20260807135054,0.8108108108108102,-0.5779869540087579,2.5551486244783206,1.1933775947558622,,C,50.0,0.77,54.82,74.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.53,0,未知,77.53,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000938,紫光股份,自动发现,今日自动发现,38.27,0.87,37.7,38.62,37.25,37.94,919485.0,8.5,0.97,20260807135054,0.7445255474452591,-0.9062661833246888,2.7382550335570466,1.5119363395225571,,C,50.0,0.87,55.93,74.31,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.31,0,未知,77.31,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002709,天赐材料,自动发现,今日自动发现,39.41,0.41,39.26,39.53,38.2,39.25,227930.0,3.87,1.24,20260807135054,0.909774436090222,-0.30356691120668744,3.1675392670156954,0.3820682628629557,,C,50.0,0.41,54.72,74.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.12,0,未知,77.12,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603738,泰晶科技,自动发现,今日自动发现,37.2,2.0,36.47,38.0,34.94,36.47,258393.0,18.34,2.37,20260807135055,0.7385620915032691,-2.1052631578947323,6.468231253577583,2.001645187825618,,C,50.0,2.0,54.82,74.1,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,74.1,0,未知,77.1,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688072,拓荆科技,自动发现,今日自动发现,690.8,1.29,680.0,702.91,670.0,682.03,397367.0,2.04,0.86,20260807135055,0.6320267395928282,-1.7228379166607355,3.1044776119402817,1.5882352941176459,,C,50.0,1.29,55.2,73.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.46,0,未知,76.46,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000807,云铝股份,自动发现,今日自动发现,27.15,1.84,26.72,27.56,26.68,26.66,187317.0,1.99,1.01,20260807135054,0.5340909090909084,-1.4876632801161138,1.761619190404784,1.6092814371257536,,C,50.0,1.84,54.55,73.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.16,0,未知,76.16,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002432,九安医疗,自动发现,今日自动发现,72.7,1.86,70.68,74.6,70.2,71.37,307175.0,9.07,1.4,20260807135054,0.5681818181818192,-2.5469168900804195,3.5612535612535634,2.8579513299377357,,C,50.0,1.86,54.97,71.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.94,0,未知,74.94,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300059,东方财富,自动发现,今日自动发现,19.95,-0.3,19.95,19.97,19.73,20.01,383098.0,1.45,0.99,20260807135051,0.9166666666666679,-0.10015022533800266,1.115053218449047,0.0,,C,50.0,-0.3,55.17,71.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.85,0,未知,74.85,A,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002916,深南电路,PCB,核心池,387.09,9.35,359.0,388.18,356.0,353.99,419538.0,1.68,1.3,20260807135054,0.9661280298321929,-0.2807975681385022,8.733146067415731,7.824512534818928,通信ETF,S,87.22,6.44,67.25,100.0,0.0,35.0,接近涨停，追高风险,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,100.0,10,高潮,87.0,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002195,岩山科技,自动发现,今日自动发现,7.01,1.45,6.85,7.22,6.68,6.91,174529.0,4.5,1.28,20260807135054,0.6111111111111112,-2.908587257617723,4.940119760479034,2.335766423357666,,C,50.0,1.45,54.48,70.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.74,0,未知,73.74,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000858,五 粮 液,自动发现,今日自动发现,74.87,0.52,75.0,75.2,74.01,74.48,202320.0,0.7,0.97,20260807135054,0.722689075630253,-0.43882978723404076,1.1620051344412907,-0.17333333333332535,,C,50.0,0.52,54.61,70.37,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.37,0,未知,73.37,B,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300054,鼎龙股份,自动发现,今日自动发现,78.31,1.97,76.7,79.17,76.19,76.8,258678.0,4.46,1.02,20260807135054,0.7114093959731549,-1.086270051787297,2.7825173907336964,2.099087353324647,,C,50.0,1.97,19.83,70.35,0.0,35.0,事件风险+35,False,0.0,0,减持风险：鼎龙股份:关于公司部分董事、高级管理人员提前终止股份减持计划暨实施情况的公告,35.0,False,False,回避,当前无优势,70.35,0,未知,73.35,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300870,欧陆通,自动发现,今日自动发现,215.07,0.78,217.15,219.0,204.02,213.4,192678.0,6.01,1.62,20260807135054,0.7376502002670221,-1.7945205479452109,5.416135672973232,-0.9578632281832866,,C,50.0,0.78,54.57,70.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.26,0,未知,73.26,B,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300750,宁德时代,自动发现,历史动态池,387.6,-0.1,387.99,388.68,384.02,388.0,755248.0,0.46,0.84,20260807135051,0.7682403433476441,-0.27786353812905284,0.9322431123379049,-0.10051805458902718,,C,50.0,-0.1,55.76,69.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.79,0,未知,72.79,B,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002594,比亚迪,自动发现,今日自动发现,89.52,0.08,89.77,89.92,88.55,89.45,256847.0,0.83,0.86,20260807135054,0.7080291970802888,-0.4448398576512469,1.0954263128176267,-0.2784894730979204,,C,50.0,0.08,54.82,68.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.8,0,未知,71.8,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
