code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
603019,中科曙光,自动发现,今日自动发现,97.32,-4.73,103.6,104.14,97.16,102.15,848655.0,5.79,0.85,20260723145014,0.022922636103151362,-6.548876512387181,0.16467682173733067,-6.061776061776058,,C,50.0,-4.73,55.86,25.09,55.11,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.11,0,未知,55.11,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000100,TCL科技,自动发现,今日自动发现,5.17,0.39,5.15,5.19,5.06,5.15,293749.0,2.85,0.67,20260723145015,0.8461538461538435,-0.3853564547206201,2.1739130434782705,0.3883495145631022,,C,50.0,0.39,22.94,55.01,0.0,32.0,事件风险+32,False,0.0,0,风险公告：2申万宏源证券承销保荐有限责任公司关于《TCL科技集团股份有限公司发行股份及支付现金购买资产申请的审核问询函之回复报告》之专项核查意见(修订稿)；风险公告：TCL科技:容诚会计师事务所(特殊普通合伙)关于TCL科技发行股份及支付现金购买资产申请的审核问询函之回复；风险公告：TCL科技:发行股份及支付现金购买资产申请的审核问询函之回复报告(修订稿)；风险公告：TCL科技:关于发行股份及支付现金购买资产审核问询函回复更新的提示性公告；风险公告：TCL科技:申万宏源证券承,32.0,False,False,回避,当前无优势,55.01,0,未知,55.01,C,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000725,京东方Ａ,自动发现,今日自动发现,6.05,0.17,6.07,6.14,5.95,6.04,892597.0,4.17,0.55,20260723145015,0.5263157894736837,-1.4657980456026065,1.680672268907557,-0.32948929159802853,,C,50.0,0.17,55.9,54.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.41,0,未知,54.41,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002428,云南锗业,自动发现,今日自动发现,76.31,1.48,76.02,79.39,75.3,75.2,409121.0,8.12,0.95,20260723145015,0.24694376528117465,-3.87958181131125,1.3413014608233853,0.3814785582741509,,C,50.0,1.48,47.22,53.31,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：云南锗业:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,53.31,0,未知,53.31,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600900,长江电力,自动发现,今日自动发现,28.95,-0.48,29.09,29.17,28.66,29.09,298029.0,0.42,0.51,20260723145014,0.5686274509803887,-0.7541995200548546,1.0118632240055714,-0.4812650395324858,,C,50.0,-0.48,54.95,52.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.96,0,未知,52.96,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600547,山东黄金,自动发现,今日自动发现,27.39,-0.04,27.26,28.09,27.0,27.4,284166.0,2.86,1.22,20260723145014,0.35779816513761525,-2.4919900320398702,1.4444444444444482,0.4768892149669801,,C,50.0,-0.04,54.91,52.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.72,0,未知,52.72,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688498,源杰科技,自动发现,今日自动发现,1435.0,1.41,1439.98,1520.0,1409.99,1415.0,800440.0,4.48,0.78,20260723145013,0.2273429688210162,-5.592105263157898,1.7737714451875553,-0.3458381366407859,,C,50.0,1.41,47.81,51.89,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：源杰科技:陕西源杰半导体科技股份有限公司2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,51.89,0,未知,51.89,C,明显强于行业；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600988,赤峰黄金,自动发现,今日自动发现,38.37,0.39,38.23,40.78,37.22,38.22,418236.0,6.46,1.39,20260723145012,0.32303370786516794,-5.909759686120653,3.089736700698542,0.3662045513994183,,C,50.0,0.39,47.24,51.62,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：赤峰黄金:赤峰黄金2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,51.62,0,未知,51.62,C,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
001309,德明利,自动发现,今日自动发现,434.82,-4.9,444.0,468.68,431.47,457.2,1101145.0,14.91,1.47,20260723145015,0.09002956194571266,-7.224545532132797,0.776415509768924,-2.067567567567574,,C,50.0,-4.9,21.08,24.35,50.05,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：德明利:德明利2026年半年度业绩预告,35.0,False,False,回避,当前无优势,50.05,0,未知,50.05,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300408,三环集团,自动发现,今日自动发现,105.27,2.22,107.17,112.2,104.62,102.98,832130.0,4.12,0.98,20260723145015,0.08575197889181947,-6.176470588235306,0.62129611928885,-1.7728842026686675,,C,50.0,2.22,47.84,49.69,0.0,31.0,事件风险+8；冲高回落明显；距日内高点较远,False,0.0,0,近期业绩公告：三环集团:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,49.69,0,未知,49.69,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002008,大族激光,自动发现,今日自动发现,105.31,0.36,106.5,109.38,103.3,104.93,420800.0,4.15,0.76,20260723145015,0.33059210526315885,-3.720972755531171,1.9457889641820048,-1.1173708920187764,,C,50.0,0.36,47.25,49.62,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：大族激光:2026年半年度业绩快报,8.0,False,False,回避,当前无优势,49.62,0,未知,49.62,C,当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002185,华天科技,自动发现,今日自动发现,17.56,-4.67,18.55,18.72,17.42,18.42,711259.0,11.94,0.72,20260723145015,0.10769230769230563,-6.196581196581197,0.8036739380022695,-5.336927223719689,,C,50.0,-4.67,20.7,16.11,49.3,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：华天科技:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,49.3,0,未知,49.3,C,当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300285,国瓷材料,自动发现,今日自动发现,60.89,1.1,62.0,65.5,60.23,60.23,875008.0,16.32,1.43,20260723145015,0.1252371916508545,-7.038167938931295,1.0957994354972689,-1.790322580645165,,C,50.0,1.1,55.88,48.87,0.0,18.0,换手率偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,48.87,0,未知,48.87,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002409,雅克科技,自动发现,今日自动发现,148.68,-0.79,151.98,154.36,144.31,149.86,475838.0,10.03,0.87,20260723145015,0.43482587064676614,-3.6797097693703096,3.028203173723232,-2.1713383339913017,,C,50.0,-0.79,55.35,48.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.43,0,未知,48.43,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002491,通鼎互联,自动发现,今日自动发现,16.53,0.43,16.65,17.62,16.22,16.46,267977.0,13.48,1.02,20260723145015,0.22142857142857272,-6.186152099886488,1.9112207151664728,-0.7207207207207023,,C,50.0,0.43,46.86,48.37,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：通鼎互联:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,48.37,0,未知,48.37,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,33.98,-2.64,34.2,34.77,33.68,34.9,102363.0,3.55,0.63,20260723145015,0.27522935779816166,-2.272073626689697,0.8907363420427528,-0.6432748538011901,云计算ETF,E,20.43,-0.09,58.02,35.57,0.0,43.0,事件风险+8；所属ETF为E级,True,0.0,0,近期业绩公告：中国软件:中国软件2026年半年度业绩预告,8.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,35.57,3,退潮,21.57,持仓,当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
603083,剑桥科技,自动发现,今日自动发现,168.34,0.77,172.0,180.0,165.01,167.06,404457.0,8.49,0.93,20260723145014,0.22214809873248903,-6.477777777777771,2.0180595115447675,-2.127906976744187,,C,50.0,0.77,47.21,47.45,0.0,26.0,事件风险+8；开盘后显著走弱；距日内高点较远,False,0.0,0,近期业绩公告：剑桥科技:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,47.45,0,未知,47.45,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
601208,东材科技,自动发现,今日自动发现,41.46,0.17,41.93,43.96,41.03,41.39,229031.0,5.37,0.8,20260723145014,0.14675767918088728,-5.6869881710646,1.0480136485498504,-1.1209158120677243,,C,50.0,0.17,54.72,47.37,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,47.37,0,未知,47.37,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,32.83,1.02,33.02,33.99,32.32,32.5,661666.0,5.85,0.69,20260723145013,0.30538922155688475,-3.4127684613121656,1.5779702970297071,-0.5754088431253912,,C,50.0,1.02,47.64,47.23,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中天科技:江苏中天科技股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,47.23,0,未知,47.23,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,115.51,1.12,116.88,120.2,113.52,114.23,634662.0,2.82,0.64,20260723145015,0.2979041916167675,-3.9018302828618956,1.7529950669485705,-1.1721423682409249,,C,50.0,1.12,47.61,46.54,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：沪电股份:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,46.54,0,未知,46.54,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
605376,博迁新材,自动发现,今日自动发现,145.9,0.61,149.83,159.52,144.0,145.02,247308.0,6.28,1.13,20260723145014,0.12242268041237142,-8.53811434302909,1.3194444444444509,-2.6229727023960536,,C,50.0,0.61,54.79,46.1,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,46.1,0,未知,46.1,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
688008,澜起科技,自动发现,今日自动发现,224.39,0.62,228.45,230.98,220.3,223.0,1058040.0,4.11,0.52,20260723145014,0.3829588014981258,-2.853060871071089,1.8565592374035322,-1.777194134383897,,C,50.0,0.62,48.05,45.9,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：澜起科技:澜起科技2026年半年度业绩预增的自愿性公告,8.0,False,False,回避,当前无优势,45.9,0,未知,45.9,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,今日自动发现,34.61,-1.14,35.01,36.28,33.82,35.01,564732.0,10.61,1.17,20260723145012,0.32113821138211335,-4.603087100330761,2.3358959195742157,-1.142530705512712,,C,50.0,-1.14,47.5,45.33,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：兴森科技:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,45.33,0,未知,45.33,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688519,南亚新材,自动发现,今日自动发现,229.5,1.26,231.0,247.75,224.33,226.65,191944.0,3.47,0.84,20260723145014,0.22075149444918832,-7.36629667003027,2.304640484999765,-0.649350649350644,,C,50.0,1.26,19.57,45.29,0.0,43.0,事件风险+35；距日内高点较远,False,0.0,0,减持风险：南亚新材:关于回购股份集中竞价减持股份进展公告；近期业绩公告：南亚新材:2026年半年度业绩预告的自愿性披露公告,35.0,False,False,回避,当前无优势,45.29,0,未知,45.29,D,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,55.63,0.93,56.11,58.18,55.0,55.12,993719.0,7.18,0.74,20260723145013,0.19811320754717063,-4.3829494671708495,1.1454545454545606,-0.8554624844056224,,C,50.0,0.93,47.99,44.79,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：亨通光电:亨通光电2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,44.79,0,未知,44.79,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,35.34,-0.67,36.1,37.37,34.87,35.58,359913.0,6.84,0.82,20260723145014,0.1880000000000024,-5.432164838105413,1.3478634929739108,-2.1052631578947323,,C,50.0,-0.67,55.11,44.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.49,0,未知,44.49,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,今日自动发现,60.85,0.56,61.65,63.77,60.15,60.51,209074.0,3.0,0.62,20260723145015,0.1933701657458569,-4.578955621765724,1.1637572734829682,-1.2976480129764711,,C,50.0,0.56,54.64,44.4,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,44.4,0,未知,44.4,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
000811,冰轮环境,自动发现,今日自动发现,42.5,-1.07,43.19,47.26,41.3,42.96,276428.0,6.4,1.31,20260723145015,0.2013422818791951,-10.071942446043158,2.9055690072639306,-1.5975920351933293,,C,50.0,-1.07,54.88,44.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.28,0,未知,44.28,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603296,华勤技术,自动发现,今日自动发现,88.07,0.46,90.0,91.88,86.0,87.67,532924.0,7.49,1.84,20260723145013,0.3520408163265297,-4.146713104048761,2.40697674418604,-2.144444444444449,,C,50.0,0.46,20.45,43.49,0.0,53.0,事件风险+35；开盘后显著走弱；距日内高点较远,False,0.0,0,减持风险：华勤技术:华勤技术股东减持股份结果公告；近期业绩公告：华勤技术:华勤技术2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,43.49,0,未知,43.49,D,量能较健康；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,250.59,0.93,255.0,262.5,248.0,248.28,752865.0,6.28,0.65,20260723145014,0.17862068965517264,-4.53714285714285,1.0443548387096824,-1.7294117647058793,,C,50.0,0.93,47.75,43.19,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：佰维存储:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,43.19,0,未知,43.19,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
603127,昭衍新药,自动发现,今日自动发现,48.07,0.02,47.82,51.35,47.82,48.06,282408.0,9.11,0.73,20260723145014,0.07082152974504247,-6.387536514118796,0.5227938101212803,0.5227938101212803,,C,50.0,0.02,46.9,41.73,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：昭衍新药:北京昭衍新药研究中心股份有限公司2026年半年度业绩公告,8.0,False,False,回避,当前无优势,41.73,0,未知,41.73,D,开盘后仍有承接；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,120.46,1.79,125.34,130.17,119.33,118.34,781415.0,17.25,2.0,20260723145014,0.10424354243542404,-7.459476069754933,0.9469538255258536,-3.893409925003999,,C,50.0,1.79,23.79,41.09,0.0,60.0,事件风险+32；换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复；近期业绩公告：利通电子:利通电子2026年半年度业绩预增公告,32.0,False,False,回避,当前无优势,41.09,0,未知,41.09,D,明显强于行业；量能较健康；当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,今日自动发现,125.77,-0.18,132.3,139.47,124.08,126.0,568998.0,3.9,1.25,20260723145012,0.10981156595191668,-9.822900982290106,1.3620245003223674,-4.935752078609235,,C,50.0,-0.18,55.51,40.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.65,0,未知,40.65,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,今日自动发现,57.68,-0.74,58.8,59.4,56.9,58.11,267804.0,3.18,0.67,20260723145015,0.31200000000000044,-2.8956228956228958,1.3708260105448122,-1.904761904761898,,C,50.0,-0.74,46.86,40.49,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中钨高新:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,40.49,0,未知,40.49,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,38.16,-1.4,38.7,40.75,37.92,38.7,737278.0,4.74,0.87,20260723145013,0.0848056537102456,-6.355828220858905,0.6329113924050445,-1.3953488372093203,,C,50.0,-1.4,47.74,40.18,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,40.18,0,未知,40.18,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,38.89,-2.19,39.27,40.05,38.07,39.76,304723.0,5.51,0.66,20260723145012,0.4141414141414149,-2.896379525592996,2.1539269766220226,-0.9676597911892126,,C,50.0,-2.19,46.97,39.59,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：康龙化成:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,39.59,0,未知,39.59,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,239.25,-0.48,247.0,249.8,236.99,240.4,634950.0,3.02,0.67,20260723145015,0.17642466822794617,-4.223378702962377,0.9536267353052796,-3.137651821862353,,C,50.0,-0.48,55.61,38.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.89,0,未知,38.89,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,今日自动发现,33.68,-2.63,35.26,36.98,32.5,34.59,581325.0,22.23,0.86,20260723145015,0.26339285714285726,-8.923742563547854,3.6307692307692374,-4.480998298355077,,C,50.0,-2.63,55.53,37.21,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,37.21,0,未知,37.21,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,111.88,-1.44,113.9,117.0,111.19,113.51,517827.0,4.54,0.63,20260723145015,0.11876075731497375,-4.3760683760683765,0.6205594028239947,-1.7734855136084415,,C,50.0,-1.44,55.43,37.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.08,0,未知,37.08,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,36.36,-1.2,37.27,38.48,36.03,36.8,314953.0,1.72,0.64,20260723145012,0.13469387755101994,-5.509355509355506,0.915903413821817,-2.4416420713710862,,C,50.0,-1.2,55.0,37.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.01,0,未知,37.01,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301217,铜冠铜箔,自动发现,今日自动发现,93.2,-2.27,96.16,99.98,92.35,95.36,360409.0,4.54,0.79,20260723145012,0.1114023591087821,-6.781356271254246,0.9204114780725581,-3.0782029950083167,,C,50.0,-2.27,47.11,35.8,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：铜冠铜箔:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,35.8,0,未知,35.8,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300458,全志科技,自动发现,今日自动发现,40.05,-3.98,41.52,41.85,39.3,41.71,418321.0,12.72,0.95,20260723145012,0.29411764705882304,-4.301075268817211,1.9083969465648831,-3.540462427745683,,C,50.0,-3.98,55.24,35.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.26,0,未知,35.26,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,145.61,-6.41,157.0,157.49,143.56,155.59,1061598.0,3.58,0.78,20260723145015,0.14716439339554993,-7.543336084830776,1.4279743661187005,-7.254777070063689,半导体ETF,E,13.57,-2.16,68.05,22.76,55.54,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,55.54,0,退潮,35.0,D,当日未明显追高；基础质量得分较好,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,54.81,-1.05,55.39,55.75,53.9,55.39,426161.0,1.22,0.76,20260723145013,0.49189189189189353,-1.6860986547085122,1.6883116883116944,-1.0471204188481686,医疗ETF,D,36.46,-0.74,67.26,52.58,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,52.58,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1246.73,-4.83,1336.0,1336.0,1233.0,1310.0,1335389.0,1.68,0.72,20260723145013,0.1333009708737866,-6.681886227544909,1.1135442011354524,-6.681886227544909,科创芯片ETF,E,13.87,-0.77,68.25,22.69,50.89,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为E级，停止新增,50.89,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,45.33,-0.24,45.4,45.7,44.67,45.44,136714.0,0.18,0.64,20260723145015,0.6407766990291222,-0.8096280087527497,1.4775016789791762,-0.1541850220264318,煤炭ETF,D,44.81,-1.47,58.27,50.84,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中国神华:中国神华2026年上半年业绩预告,8.0,False,False,行业禁买,煤炭ETF为D级，停止新增,50.84,1,震荡,35.0,D,当日未明显追高,弱于行业；所属行业偏弱,0.0,禁止追入/暂时回避,1
002636,金安国纪,自动发现,今日自动发现,63.1,-5.04,67.78,70.15,62.48,66.45,392799.0,8.2,1.13,20260723145015,0.08083441981747116,-10.049893086243767,0.9923175416133301,-6.90469164945412,,C,50.0,-5.04,20.19,16.95,50.33,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：金安国纪:2026年半年度业绩预告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,50.33,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,375.02,-4.57,398.97,399.0,367.0,392.99,968144.0,2.71,0.72,20260723145013,0.25062499999999943,-6.010025062656643,2.1852861035422277,-6.002957615860849,半导体ETF,E,13.57,-0.32,67.97,26.76,50.01,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,50.01,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,311.56,-6.04,334.82,335.35,310.18,331.6,795165.0,1.07,0.74,20260723145015,0.05482717520858143,-7.094080811092896,0.444902959571869,-6.947016307269571,科创芯片ETF,E,13.87,-1.98,32.8,10.52,48.84,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,业绩窗口大跌，疑似明显不及预期：海光信息:海光信息技术股份有限公司关于2026年半年度业绩预告的自愿性披露公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.84,-1,退潮,34.84,D,当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,26.65,-2.35,27.78,29.2,26.51,27.29,353316.0,9.12,0.75,20260723145012,0.05204460966542644,-8.732876712328775,0.5281026027913915,-4.067674586033121,,C,50.0,-2.35,47.1,33.17,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：国际复材:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,33.17,0,未知,33.17,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
601869,长飞光纤,自动发现,今日自动发现,356.11,-2.72,366.8,377.05,350.0,366.05,437833.0,2.97,0.65,20260723145016,0.2258780036968581,-5.553640100782387,1.7457142857142838,-2.9143947655398073,,C,50.0,-2.72,47.28,32.22,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长飞光纤:长飞光纤光缆股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,32.22,0,未知,32.22,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,35.94,-4.16,37.01,37.55,35.81,37.5,994693.0,6.77,0.82,20260723145012,0.07471264367815852,-4.287616511318237,0.36302708740574285,-2.8911105106727897,,C,50.0,-4.16,56.0,31.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.97,0,未知,31.97,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000021,深科技,自动发现,今日自动发现,39.0,-3.03,40.26,40.86,38.58,40.22,507404.0,8.15,0.74,20260723145015,0.18421052631579013,-4.5521292217327485,1.0886469673405896,-3.129657228017879,,C,50.0,-3.03,55.41,31.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.96,0,未知,31.96,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,今日自动发现,189.14,-1.44,196.12,202.0,188.0,191.9,761755.0,5.03,0.77,20260723145015,0.08142857142857045,-6.366336633663372,0.6063829787233965,-3.5590454823577478,,C,50.0,-1.44,20.76,31.63,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：光迅科技:武汉光迅科技股份有限公司关于2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就的公告；解禁风险：光迅科技:北京市嘉源律师事务所关于武汉光迅科技股份有限公司2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就相关事项的法律意见书；近期业绩公告：光迅科技:武汉光迅科技股份有限公司2026年半年度业绩预告,35.0,False,False,回避,当前无优势,31.63,0,未知,31.63,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
