code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600362,江西铜业,自动发现,今日自动发现,45.09,4.74,43.48,45.85,42.51,43.05,367198.0,3.96,1.53,20260723142316,0.7724550898203602,-1.657579062159209,6.069160197600576,3.702851885924585,,C,50.0,4.74,23.13,74.94,0.0,32.0,事件风险+32,False,0.0,0,风险公告：江西铜业:江西铜业股份有限公司关于分拆所属子公司上市的一般风险提示性公告,32.0,False,False,回避,当前无优势,74.94,0,未知,74.94,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002422,科伦药业,自动发现,今日自动发现,50.1,1.79,47.9,50.89,46.9,49.22,200874.0,3.17,0.99,20260723142318,0.8020050125313286,-1.5523678522302964,6.823027718550123,4.592901878914413,,C,50.0,1.79,54.61,74.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.84,0,未知,74.84,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600111,北方稀土,自动发现,今日自动发现,40.19,2.74,39.12,40.48,38.8,39.12,250638.0,1.74,1.11,20260723142317,0.8273809523809529,-0.7164031620553346,3.582474226804133,2.7351738241308876,,C,50.0,2.74,46.8,73.78,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：北方稀土:北方稀土2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,73.78,0,未知,73.78,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600036,招商银行,银行,核心池,38.96,0.65,38.68,38.99,38.45,38.71,249515.0,0.31,0.63,20260723142317,0.9444444444444422,-0.07694280584765734,1.3263979193758102,0.7238883143743546,沪深300ETF,B,65.22,0.46,66.79,71.33,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,71.33,9,启动,73.33,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于启动阶段,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688002,睿创微纳,自动发现,今日自动发现,154.34,3.25,150.0,156.94,148.5,149.48,242521.0,3.38,1.03,20260723142318,0.6919431279620859,-1.6566840830890772,3.932659932659943,2.8933333333333255,,C,50.0,3.25,46.77,73.03,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：睿创微纳:2026年半年度业绩预增的自愿性披露公告,8.0,False,False,回避,当前无优势,73.03,0,未知,73.03,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000426,兴业银锡,自动发现,今日自动发现,33.29,4.92,32.3,34.17,31.93,31.73,351986.0,5.99,1.82,20260723142318,0.6071428571428563,-2.5753585016096037,4.259317256498596,3.0650154798761653,,C,50.0,4.92,47.09,72.78,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：兴业银锡:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,72.78,0,未知,72.78,B,明显强于行业；量能较健康；开盘后仍有承接,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600309,万华化学,自动发现,今日自动发现,75.42,1.92,74.0,75.94,72.48,74.0,319492.0,1.37,0.98,20260723142320,0.8497109826589604,-0.6847511193047051,4.056291390728473,1.9189189189189104,,C,50.0,1.92,55.01,72.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.42,0,未知,72.42,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000630,铜陵有色,自动发现,今日自动发现,6.27,2.79,6.1,6.35,6.06,6.1,217819.0,3.14,1.52,20260723142318,0.7241379310344825,-1.2598425196850394,3.4653465346534684,2.786885245901649,,C,50.0,2.79,46.68,72.16,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：铜陵有色:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,72.16,0,未知,72.16,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002466,天齐锂业,自动发现,今日自动发现,46.22,5.24,44.49,46.99,44.08,43.92,329168.0,4.88,1.15,20260723142318,0.7353951890034357,-1.638646520536291,4.854809437386565,3.8885142728702915,,C,50.0,5.24,47.03,80.71,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：天齐锂业:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,80.71,0,未知,70.71,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002714,牧原股份,自动发现,今日自动发现,39.88,1.12,38.96,40.16,38.47,39.44,215478.0,1.67,0.78,20260723142318,0.8343195266272222,-0.6972111553784743,3.6651936573953936,2.361396303901442,,C,50.0,1.12,54.67,70.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.49,0,未知,70.49,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600150,中国船舶,自动发现,今日自动发现,33.69,2.03,33.27,33.87,32.68,33.02,312333.0,1.25,1.07,20260723142317,0.8487394957983193,-0.5314437555358764,3.0905752753978,1.2623985572587815,,C,50.0,2.03,46.99,70.2,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国船舶:中国船舶工业股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,70.2,0,未知,70.2,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601318,中国平安,保险,核心池,54.27,0.59,53.8,54.59,53.45,53.95,344653.0,0.6,0.59,20260723142318,0.719298245614035,-0.5861879465103526,1.534144059869047,0.8736059479554026,沪深300ETF,B,65.22,0.4,67.07,67.49,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,67.49,9,启动,69.49,B,开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于启动阶段,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600118,中国卫星,自动发现,今日自动发现,60.99,2.32,58.69,62.2,58.69,59.61,236922.0,3.3,0.78,20260723142318,0.6552706552706555,-1.9453376205787798,3.9188958936786644,3.9188958936786644,,C,50.0,2.32,46.75,67.56,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国卫星:中国卫星2026年半年度业绩预告,8.0,False,False,回避,当前无优势,67.56,0,未知,67.56,B,明显强于行业；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000807,云铝股份,自动发现,今日自动发现,26.96,5.39,25.88,27.61,25.33,25.58,316433.0,3.42,1.31,20260723142318,0.7149122807017552,-2.354219485693587,6.435057244374276,4.173106646058744,,C,50.0,5.39,47.0,77.47,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：云铝股份:云南铝业股份有限公司2026年半年度业绩预告,8.0,False,False,回避,当前无优势,77.47,0,未知,67.47,B,明显强于行业；量能较健康；开盘后仍有承接,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002594,比亚迪,自动发现,今日自动发现,92.63,1.16,90.77,92.87,90.01,91.57,271736.0,0.85,0.58,20260723142318,0.9160839160839129,-0.25842575643373333,2.910787690256633,2.049135176820527,,C,50.0,1.16,54.87,67.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.04,0,未知,67.04,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601168,西部矿业,自动发现,今日自动发现,37.75,3.42,36.95,39.4,36.19,36.5,434500.0,4.82,1.7,20260723142320,0.4859813084112155,-4.187817258883242,4.310583033987303,2.1650879566982306,,C,50.0,3.42,55.28,66.92,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,66.92,0,未知,66.92,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600938,中国海油,自动发现,今日自动发现,32.95,1.73,32.8,33.3,32.4,32.39,241561.0,2.46,1.1,20260723142316,0.6111111111111168,-1.051051051051033,1.6975308641975495,0.45731707317075987,,C,50.0,1.73,54.77,65.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.66,0,未知,65.66,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601899,紫金矿业,有色金属,核心池,33.07,2.7,32.52,33.68,31.92,32.2,1288340.0,1.9,1.35,20260723142318,0.6534090909090908,-1.8111638954869336,3.602756892230574,1.6912669126691204,有色金属ETF,A,78.16,-0.13,68.22,71.56,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,71.56,9,高潮,65.56,B,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,板块可能处于高潮,0.0,二级候选：等待回踩或尾盘确认,4
601398,工商银行,自动发现,今日自动发现,7.68,1.05,7.58,7.7,7.56,7.6,207088.0,0.1,0.59,20260723142316,0.8571428571428544,-0.25974025974027093,1.5873015873015817,1.319261213720302,,C,50.0,1.05,54.63,64.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.65,0,未知,64.65,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600030,中信证券,自动发现,今日自动发现,28.53,0.81,28.38,28.72,28.16,28.3,314352.0,0.91,0.83,20260723142318,0.660714285714289,-0.6615598885793772,1.3139204545454586,0.5285412262156619,,C,50.0,0.81,54.99,64.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.13,0,未知,64.13,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601138,工业富联,AI服务器,核心池,62.78,3.41,61.99,64.15,60.99,60.71,912091.0,0.73,1.14,20260723142319,0.5664556962025307,-2.135619641465325,2.934907361862593,1.274399096628498,人工智能ETF,C,50.71,6.39,67.92,78.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.06,0,退潮,64.06,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,板块处于退潮阶段,0.0,二级候选：等待回踩或尾盘确认,4
300059,东方财富,自动发现,今日自动发现,20.24,0.8,20.05,20.45,19.92,20.08,480318.0,1.78,0.79,20260723142315,0.6037735849056569,-1.0268948655256738,1.6064257028112205,0.9476309226932544,,C,50.0,0.8,55.36,63.76,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.76,0,未知,63.76,B,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600989,宝丰能源,自动发现,今日自动发现,24.29,2.4,24.01,24.94,23.44,23.72,299287.0,1.68,1.15,20260723142319,0.5666666666666652,-2.6062550120288797,3.62627986348123,1.1661807580174877,,C,50.0,2.4,46.95,62.47,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：宝丰能源:宁夏宝丰能源集团股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,62.47,0,未知,62.47,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600664,哈药股份,自动发现,今日自动发现,6.01,0.5,5.87,6.14,5.74,5.98,251772.0,16.72,0.76,20260723142317,0.6749999999999998,-2.1172638436482094,4.703832752613235,2.3850085178875657,,C,50.0,0.5,54.8,62.37,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,62.37,0,未知,62.37,B,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603993,洛阳钼业,自动发现,今日自动发现,19.98,1.89,19.8,20.59,19.3,19.61,645234.0,1.84,1.24,20260723142318,0.5271317829457366,-2.962603205439529,3.523316062176174,0.9090909090909038,,C,50.0,1.89,55.62,61.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.75,0,未知,61.75,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300033,同花顺,自动发现,今日自动发现,228.2,1.41,225.51,230.62,222.2,225.03,257722.0,2.58,0.74,20260723142318,0.7125890736342029,-1.0493452432573158,2.7002700270027047,1.1928517582368903,,C,50.0,1.41,46.82,61.38,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：同花顺:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,61.38,0,未知,61.38,B,明显强于行业；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000858,五 粮 液,自动发现,今日自动发现,74.77,0.03,74.0,74.86,73.32,74.75,242084.0,0.84,0.74,20260723142318,0.9415584415584396,-0.12022441891531566,1.9776322967812288,1.0405405405405244,,C,50.0,0.03,46.77,61.35,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：五粮液:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,61.35,0,未知,61.35,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002407,多氟多,自动发现,今日自动发现,30.26,1.61,29.79,30.99,29.55,29.78,313127.0,9.53,0.91,20260723142318,0.4930555555555569,-2.355598580187146,2.402707275803717,1.5777106411547503,,C,50.0,1.61,54.99,61.18,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.18,0,未知,61.18,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000034,神州数码,自动发现,今日自动发现,27.61,0.73,27.0,28.17,26.84,27.41,263404.0,11.26,1.39,20260723142318,0.5789473684210515,-1.9879304224352246,2.868852459016402,2.2592592592592498,,C,50.0,0.73,54.84,61.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.16,0,未知,61.16,B,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300136,信维通信,自动发现,今日自动发现,66.07,2.63,65.02,69.0,64.7,64.38,402630.0,7.28,0.93,20260723142318,0.3186046511627887,-4.24637681159421,2.11746522411127,1.6148877268532758,,C,50.0,2.63,55.21,61.04,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,61.04,0,未知,61.04,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
002415,海康威视,自动发现,今日自动发现,35.66,0.08,35.59,36.0,35.2,35.63,285657.0,0.89,0.91,20260723142318,0.5749999999999942,-0.9444444444444589,1.30681818181817,0.19668446192748767,,C,50.0,0.08,54.91,60.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.15,0,未知,60.15,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002536,飞龙股份,自动发现,今日自动发现,49.75,3.54,49.91,52.86,49.02,48.05,225803.0,8.09,1.0,20260723142318,0.19010416666666605,-5.883465758607642,1.4891880864952967,-0.3205770386696005,,C,50.0,3.54,54.71,58.53,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,58.53,0,未知,58.53,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
603259,药明康德,自动发现,今日自动发现,126.99,0.87,126.0,129.18,124.22,125.9,510029.0,1.63,0.65,20260723142317,0.5584677419354822,-1.695308871342327,2.2299146675253567,0.7857142857142785,,C,50.0,0.87,55.42,58.35,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.35,0,未知,58.35,C,开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600206,有研新材,自动发现,今日自动发现,41.15,1.25,41.12,42.5,40.0,40.64,318897.0,9.09,0.92,20260723142319,0.4599999999999994,-3.176470588235303,2.8750000000000053,0.07295719844357951,,C,50.0,1.25,55.01,57.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.53,0,未知,57.53,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600519,贵州茅台,自动发现,今日自动发现,1298.4,-0.51,1299.8,1303.0,1285.43,1305.0,371368.0,0.23,0.48,20260723142317,0.738190096755838,-0.35303146584803047,1.009000879083266,-0.10770887828895903,,C,50.0,-0.51,55.14,56.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.4,0,未知,56.4,C,价格接近日内强势区；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688146,中船特气,自动发现,今日自动发现,213.53,1.68,211.2,219.86,205.0,210.0,245432.0,7.88,0.68,20260723142316,0.574024226110363,-2.8791048849267753,4.160975609756101,1.1032196969696928,,C,50.0,1.68,46.78,55.89,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中船特气:中船特气2026年半年度报告；近期业绩公告：中船特气:中船特气2026年半年度报告摘要,8.0,False,False,回避,当前无优势,55.89,0,未知,55.89,C,明显强于行业；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688361,中科飞测,自动发现,今日自动发现,338.13,-5.29,360.0,361.0,330.01,357.0,345829.0,2.87,0.81,20260723142318,0.26202000645369483,-6.335180055401668,2.460531499045482,-6.0749999999999975,,C,50.0,-5.29,55.08,27.55,55.59,30.0,当日大跌，进入风险观察,False,0.0,0,,0.0,False,False,回避,当前无优势,55.59,0,未知,55.59,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600489,中金黄金,自动发现,今日自动发现,22.4,1.31,22.3,23.17,21.91,22.11,227053.0,2.07,1.11,20260723142315,0.3888888888888872,-3.323262839879171,2.2364217252396124,0.4484304932735439,,C,50.0,1.31,46.71,55.31,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中金黄金:中金黄金股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,55.31,0,未知,55.31,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000975,山金国际,自动发现,今日自动发现,22.79,1.2,22.6,23.66,22.31,22.52,273080.0,4.72,2.12,20260723142318,0.3555555555555555,-3.6770921386306,2.151501568803238,0.8407079646017612,,C,50.0,1.2,46.87,55.0,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：山金国际:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,55.0,0,未知,55.0,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600900,长江电力,自动发现,今日自动发现,28.97,-0.41,29.09,29.17,28.66,29.09,271873.0,0.38,0.53,20260723142317,0.6078431372548976,-0.6856359273226031,1.0816468946266422,-0.4125128910278497,,C,50.0,-0.41,54.87,53.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.92,0,未知,53.92,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603019,中科曙光,自动发现,今日自动发现,97.52,-4.53,103.6,104.14,97.16,102.15,788295.0,5.37,0.89,20260723142317,0.05157593123209158,-6.356827347801042,0.3705228489090162,-5.868725868725866,,C,50.0,-4.53,55.79,26.4,53.43,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.43,0,未知,53.43,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688048,长光华芯,自动发现,今日自动发现,286.4,-4.54,307.5,329.6,286.08,300.03,399991.0,7.41,0.92,20260723142317,0.007352941176470425,-13.10679611650487,0.11185682326622093,-6.861788617886189,,C,50.0,-4.54,55.2,24.11,53.36,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.36,0,未知,53.36,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
